"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"251","ARA:PWY-5389",1,0.988464235541469,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"252","ARA:PWY-5391",1,0.939186344845525,0,11,"syringetin biosynthesis","BioCyc"
"253","ARA:PWY-5410",1,0.949315808540239,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"254","ARA:PWY-5441",1,0.965821479538621,0,7,"S-methyl-L-methionine cycle","BioCyc"
"255","ARA:PWY-5453",1,0.916736365091621,0,15,"methylglyoxal degradation III","BioCyc"
"256","ARA:PWY-5466",1,0.98328212446856,0,3,"matairesinol biosynthesis","BioCyc"
"257","ARA:PWY-5469",1,0.988466294164853,0,2,"sesamin biosynthesis","BioCyc"
"258","ARA:PWY-5481",1,0.994216145182526,0,1,"pyruvate fermentation to lactate","BioCyc"
"259","ARA:PWY-5484",1,0.734607053005695,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"260","ARA:PWY-5486",1,0.907553265518558,0,18,"pyruvate fermentation to ethanol II","BioCyc"
"261","ARA:PWY-5530",1,0.977282332203992,0,4,"sorbitol biosynthesis II","BioCyc"
"262","ARA:PWY-561",1,0.844776354743635,0,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"263","ARA:PWY-5640",1,0.994216142363657,0,1,"nitrobenzene degradation II","BioCyc"
"264","ARA:PWY-5659",1,0.924495006452985,0,18,"GDP-mannose biosynthesis","BioCyc"
"265","ARA:PWY-5661",1,0.949669929498412,0,15,"GDP-glucose biosynthesis","BioCyc"
"266","ARA:PWY-5667",1,0.876670669338475,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"267","ARA:PWY-5669",1,0.976197798624129,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"268","ARA:PWY-5670",1,0.959764573164605,0,9,"epoxysqualene biosynthesis","BioCyc"
"269","ARA:PWY-5686",1,0.96526196890188,0,7,"UMP biosynthesis I","BioCyc"
"270","ARA:PWY-5687",1,0.849377686997589,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"271","ARA:PWY-5690",1,0.810814727985645,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"272","ARA:PWY-5691",1,0.983157694608218,0,3,"urate degradation to allantoin I","BioCyc"
"273","ARA:PWY-5692",1,0.990197189758817,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"274","ARA:PWY-5697",1,0.990611769176789,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"275","ARA:PWY-5698",1,0.981489176358715,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"276","ARA:PWY-5704",1,0.997858617951506,0,1,"urea degradation II","BioCyc"
"277","ARA:PWY-5723",1,0.80499801246852,0,42,"Rubisco shunt","BioCyc"
"278","ARA:PWY-5765",1,0.978842853817998,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"279","ARA:PWY-5783",1,0.983067457091787,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"280","ARA:PWY-5788",1,0.948685983239995,0,10,"indole-3-acetate degradation V","BioCyc"
"281","ARA:PWY-5791",1,0.952031623652469,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"282","ARA:PWY-5800",1,0.939365235176927,0,14,"xylan biosynthesis","BioCyc"
"283","ARA:PWY-5805",1,0.983067457091787,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"284","ARA:PWY-5807",1,0.966087932476866,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"285","ARA:PWY-581",1,0.83169920635018,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"286","ARA:PWY-5837",1,0.952031623652469,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"287","ARA:PWY-5859",1,0.943912721516689,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"288","ARA:PWY-5868",1,0.854905939103496,0,31,"simple coumarins biosynthesis","BioCyc"
"289","ARA:PWY-5871",1,0.970341680080373,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"290","ARA:PWY-5876",1,0.988981616362921,0,2,"magnoflorine biosynthesis","BioCyc"
"291","ARA:PWY-5884",1,0.89882996115404,0,22,"wax esters biosynthesis I","BioCyc"
"292","ARA:PWY-5886",1,0.979649026741742,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"293","ARA:PWY-5905",1,0.977265050717824,0,4,"hypusine biosynthesis","BioCyc"
"294","ARA:PWY-5921",1,0.969393435656491,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"295","ARA:PWY-5934",1,0.928340916025859,0,17,"iron reduction and absorption","BioCyc"
"296","ARA:PWY-5936",1,0.867667184280005,0,27,"xyloglucan biosynthesis","BioCyc"
"297","ARA:PWY-5943",1,0.988480728319818,0,2,"&beta;-carotene biosynthesis","BioCyc"
"298","ARA:PWY-5944",1,0.988598815558972,0,2,"zeaxanthin biosynthesis","BioCyc"
"299","ARA:PWY-5945",1,0.981875848563972,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"300","ARA:PWY-5946",1,0.994912291333671,0,1,"&delta;-carotene biosynthesis","BioCyc"
"301","ARA:PWY-5947",1,0.977969320378938,0,5,"lutein biosynthesis","BioCyc"
"302","ARA:PWY-5957",1,0.98274321490136,0,3,"L-nicotianamine biosynthesis","BioCyc"
"303","ARA:PWY-5971",1,0.81521623034095,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"304","ARA:PWY-5973",1,0.870418360745707,0,26,"cis-vaccenate biosynthesis","BioCyc"
"305","ARA:PWY-5980",1,0.838343395823315,0,33,"xylogalacturonan biosynthesis","BioCyc"
"306","ARA:PWY-5986",1,0.982776439436838,0,3,"ammonium transport","BioCyc"
"307","ARA:PWY-5989",1,0.823344403719383,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"308","ARA:PWY-5992",1,0.775959569532692,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"309","ARA:PWY-5995",1,0.98402352670992,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"310","ARA:PWY-5997",1,0.985535292736037,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"311","ARA:PWY-5998",1,0.994215956250176,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"312","ARA:PWY-6",1,0.991335616292148,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"313","ARA:PWY-6005",1,0.997835721183321,0,1,"marneral biosynthesis","BioCyc"
"314","ARA:PWY-6007",1,0.996036467402135,0,2,"arabidiol biosynthesis","BioCyc"
"315","ARA:PWY-6008",1,0.998016000479871,0,1,"baruol biosynthesis","BioCyc"
"316","ARA:PWY-601",1,0.819286006956937,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"317","ARA:PWY-6012",1,0.982864895189239,0,3,"acyl carrier protein metabolism","BioCyc"
"318","ARA:PWY-6014",1,0.971440299698072,0,5,"vernolate biosynthesis I","BioCyc"
"319","ARA:PWY-6019",1,0.978364603140771,0,4,"pseudouridine degradation","BioCyc"
"320","ARA:PWY-6035",1,0.994217816869504,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"321","ARA:PWY-6039",1,0.884837849373631,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"322","ARA:PWY-6040",1,0.92952208943358,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"323","ARA:PWY-6064",1,0.98864261545606,0,2,"methylquercetin biosynthesis","BioCyc"
"324","ARA:PWY-6066",1,0.991989297581937,0,2,"IAA biosynthesis VII","BioCyc"
"325","ARA:PWY-6115",1,0.972323330531799,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"326","ARA:PWY-6118",1,0.953420340640756,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"327","ARA:PWY-6121",1,0.964202169652597,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"328","ARA:PWY-6122",1,0.964202169652597,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"329","ARA:PWY-6124",1,0.973187394385371,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"330","ARA:PWY-6132",1,0.991696626740026,0,4,"lanosterol biosynthesis","BioCyc"
"331","ARA:PWY-6137",1,0.976696204035252,0,7,"copper transport II","BioCyc"
"332","ARA:PWY-6147",1,0.962081472869988,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"333","ARA:PWY-6163",1,0.936263731467372,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"334","ARA:PWY-6164",1,0.967457638937063,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"335","ARA:PWY-6196",1,0.988476901599729,0,2,"D-serine metabolism","BioCyc"
"336","ARA:PWY-6199",1,0.960346310314171,0,7,"quercetin sulfate biosynthesis","BioCyc"
"337","ARA:PWY-6213",1,0.982356291605603,0,6,"cadmium transport I","BioCyc"
"338","ARA:PWY-6219",1,0.948685983239995,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"339","ARA:PWY-622",1,0.918087260361297,0,29,"starch biosynthesis","BioCyc"
"340","ARA:PWY-6220",1,0.971016388826719,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"341","ARA:PWY-6232",1,0.994216921776218,0,1,"chrysoeriol biosynthesis","BioCyc"
"342","ARA:PWY-6233",1,0.971016388826719,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"343","ARA:PWY-6235",1,0.977274189960319,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"344","ARA:PWY-6239",1,0.994265635157225,0,1,"luteolin glycosides biosynthesis","BioCyc"
"345","ARA:PWY-6287",1,0.984951131298456,0,4,"neurosporene biosynthesis","BioCyc"
"346","ARA:PWY-6295",1,0.988463954312883,0,2,"olivetol biosynthesis","BioCyc"
"347","ARA:PWY-63",1,0.937274325313135,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"348","ARA:PWY-6303",1,0.973543858189653,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"349","ARA:PWY-6304",1,0.988639889579103,0,2,"casbene biosynthesis","BioCyc"
"350","ARA:PWY-6305",1,0.978957632849858,0,4,"putrescine biosynthesis IV","BioCyc"
"351","ARA:PWY-6317",1,0.952675641283345,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"352","ARA:PWY-6333",1,0.928274081846824,0,14,"acetaldehyde biosynthesis I","BioCyc"
"353","ARA:PWY-6348",1,0.854697081475951,0,28,"phosphate acquisition","BioCyc"
"354","ARA:PWY-6351",1,0.799623252253872,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"355","ARA:PWY-6352",1,0.805770875868825,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"356","ARA:PWY-6363",1,0.924042476646467,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"357","ARA:PWY-6364",1,0.963435979444237,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"358","ARA:PWY-6367",1,0.926472707199517,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"359","ARA:PWY-6369",1,0.974366115264997,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"360","ARA:PWY-6406",1,0.98694586893531,0,4,"salicylate biosynthesis I","BioCyc"
"361","ARA:PWY-641",1,0.956985892658161,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"362","ARA:PWY-6424",1,0.988464023458383,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"363","ARA:PWY-6441",1,0.948018643083333,0,12,"spermine and spermidine degradation III","BioCyc"
"364","ARA:PWY-6442",1,0.965772108017193,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"365","ARA:PWY-6443",1,0.752417339186199,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"366","ARA:PWY-6444",1,0.926868582352046,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"367","ARA:PWY-6446",1,0.90566955570722,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"368","ARA:PWY-6457",1,0.961085411817601,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"369","ARA:PWY-6466",1,0.965811035529365,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"370","ARA:PWY-6473",1,0.994775549262715,0,2,"4-aminobutanoate degradation IV","BioCyc"
"371","ARA:PWY-6475",1,0.949060342751834,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"372","ARA:PWY-6477",1,0.99426012752906,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"373","ARA:PWY-6483",1,0.954181712606882,0,11,"ceramide degradation","BioCyc"
"374","ARA:PWY-6498",1,0.965769022052216,0,6,"eumelanin biosynthesis","BioCyc"
"375","ARA:PWY-6502",1,0.994215933752463,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"376","ARA:PWY-6520",1,0.974108555840085,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"377","ARA:PWY-6527",1,0.943288563318738,0,15,"stachyose degradation","BioCyc"
"378","ARA:PWY-6535",1,0.994775549262715,0,2,"4-aminobutanoate degradation I","BioCyc"
"379","ARA:PWY-6543",1,0.974999536495093,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"380","ARA:PWY-6544",1,0.952400098064637,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"381","ARA:PWY-6546",1,0.945308162549047,0,10,"brassinosteroids inactivation","BioCyc"
"382","ARA:PWY-6549",1,0.86225018581104,0,39,"L-glutamine biosynthesis III","BioCyc"
"383","ARA:PWY-6554",1,0.937088220376499,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"384","ARA:PWY-6556",1,0.983166554226965,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"385","ARA:PWY-6577",1,0.985082524509586,0,3,"farnesylcysteine salvage pathway","BioCyc"
"386","ARA:PWY-6596",1,0.917917169646172,0,22,"adenosine nucleotides degradation I","BioCyc"
"387","ARA:PWY-6599",1,0.994216090991409,0,1,"guanine and guanosine salvage II","BioCyc"
"388","ARA:PWY-66",1,0.965769169606503,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"389","ARA:PWY-6605",1,0.938046285047353,0,14,"adenine and adenosine salvage II","BioCyc"
"390","ARA:PWY-6606",1,0.940344720079369,0,15,"guanosine nucleotides degradation II","BioCyc"
"391","ARA:PWY-6607",1,0.94620218798794,0,14,"guanosine nucleotides degradation I","BioCyc"
"392","ARA:PWY-6612",1,0.937980605332746,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"393","ARA:PWY-6613",1,0.961146281443723,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"394","ARA:PWY-6614",1,0.960631177647778,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"395","ARA:PWY-6619",1,0.98648538252369,0,3,"adenine and adenosine salvage VI","BioCyc"
"396","ARA:PWY-6623",1,0.982757147764993,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"397","ARA:PWY-6624",1,0.982744841175491,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"398","ARA:PWY-6663",1,0.917560347173773,0,21,"plant sterol biosynthesis II","BioCyc"
"399","ARA:PWY-6666",1,0.988505272131173,0,2,"pyocyanin biosynthesis","BioCyc"
"400","ARA:PWY-6673",1,0.947475202247554,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"401","ARA:PWY-6707",1,0.996091456247022,0,1,"gallate biosynthesis","BioCyc"
"402","ARA:PWY-6710",1,0.971440299698072,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"403","ARA:PWY-6724",1,0.94130100702476,0,14,"starch degradation II","BioCyc"
"404","ARA:PWY-6730",1,0.977930818941711,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"405","ARA:PWY-6733",1,0.848774021890059,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"406","ARA:PWY-6736",1,0.983601011593561,0,3,"sulfur volatiles biosynthesis","BioCyc"
"407","ARA:PWY-6745",1,0.963120891270241,0,7,"phytochelatins biosynthesis","BioCyc"
"408","ARA:PWY-6754",1,0.95543836944694,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"409","ARA:PWY-6756",1,0.977109578477445,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"410","ARA:PWY-6762",1,0.982744841175491,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"411","ARA:PWY-6773",1,0.950756004302062,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"412","ARA:PWY-6786",1,0.908174982213655,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"413","ARA:PWY-6787",1,0.854208963069245,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"414","ARA:PWY-6799",1,0.990281889044559,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"415","ARA:PWY-6802",1,0.978417458761814,0,4,"salidroside biosynthesis","BioCyc"
"416","ARA:PWY-6803",1,0.721812155027554,0,66,"phosphatidylcholine acyl editing","BioCyc"
"417","ARA:PWY-6804",1,0.975582681309159,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"418","ARA:PWY-6806",1,0.985225784441979,0,3,"carotenoid cleavage","BioCyc"
"419","ARA:PWY-6823",1,0.903990703171461,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"420","ARA:PWY-6825",1,0.965782729353342,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"421","ARA:PWY-6837",1,0.941954571969088,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"422","ARA:PWY-6845",1,0.984307551093938,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"423","ARA:PWY-6890",1,0.985381989605365,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"424","ARA:PWY-6898",1,0.955290483621883,0,8,"thiamine salvage III","BioCyc"
"425","ARA:PWY-6902",1,0.90618974724335,0,17,"chitin degradation II (Vibrio)","BioCyc"
"426","ARA:PWY-6908",1,0.939119356750748,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"427","ARA:PWY-6909",1,0.994217225487372,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"428","ARA:PWY-6910",1,0.99458923774677,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"429","ARA:PWY-6922",1,0.964164444193921,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"430","ARA:PWY-6927",1,0.937501085802218,0,12,"chlorophyll a degradation II","BioCyc"
"431","ARA:PWY-6931",1,0.998018952428603,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"432","ARA:PWY-6932",1,0.988708306883971,0,2,"selenate reduction","BioCyc"
"433","ARA:PWY-6936",1,0.936845008058124,0,12,"seleno-amino acid biosynthesis","BioCyc"
"434","ARA:PWY-6938",1,0.991412258847349,0,2,"NADH repair","BioCyc"
"435","ARA:PWY-695",1,0.938516087329751,0,13,"abscisic acid biosynthesis","BioCyc"
"436","ARA:PWY-6952",1,0.913627963834468,0,19,"glycerophosphodiester degradation","BioCyc"
"437","ARA:PWY-6959",1,0.920499228024084,0,15,"L-ascorbate degradation V","BioCyc"
"438","ARA:PWY-6963",1,0.944319701834086,0,13,"ammonia assimilation cycle I","BioCyc"
"439","ARA:PWY-6964",1,0.946189514681405,0,12,"ammonia assimilation cycle II","BioCyc"
"440","ARA:PWY-6982",1,0.930631852546191,0,16,"umbelliferone biosynthesis","BioCyc"
"441","ARA:PWY-699",1,0.952400098064637,0,12,"brassinosteroid biosynthesis I","BioCyc"
"442","ARA:PWY-701",1,0.99422351862074,0,1,"L-methionine degradation II","BioCyc"
"443","ARA:PWY-702",1,0.904904209749399,0,22,"L-methionine biosynthesis II","BioCyc"
"444","ARA:PWY-7036",1,0.822599944320774,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"445","ARA:PWY-7039",1,0.805102299734375,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"446","ARA:PWY-7047",1,0.955873326828493,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"447","ARA:PWY-7048",1,0.966339720024172,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"448","ARA:PWY-7060",1,0.968260263855686,0,7,"ornithine-citrulline shuttle","BioCyc"
"449","ARA:PWY-7061",1,0.977980811012136,0,6,"glutamate-glutamine shuttle","BioCyc"
"450","ARA:PWY-7067",1,0.982867631639889,0,3,"betulinate biosynthesis","BioCyc"
"451","ARA:PWY-7068",1,0.982867631639889,0,3,"ursolate biosynthesis","BioCyc"
"452","ARA:PWY-7071",1,0.988466531553189,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"453","ARA:PWY-7101",1,0.983945561041624,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"454","ARA:PWY-7120",1,0.955928244866932,0,8,"esterified suberin biosynthesis","BioCyc"
"455","ARA:PWY-7140",1,0.986422121266955,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"456","ARA:PWY-7158",1,0.982797033151036,0,3,"L-phenylalanine degradation V","BioCyc"
"457","ARA:PWY-7170",1,0.994227122287341,0,1,"phytochromobilin biosynthesis","BioCyc"
"458","ARA:PWY-7176",1,0.880537378228292,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"459","ARA:PWY-7177",1,0.935986133960805,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"460","ARA:PWY-7183",1,0.972935951567253,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"461","ARA:PWY-7184",1,0.850419842072948,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"462","ARA:PWY-7185",1,0.895301771168459,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"463","ARA:PWY-7186",1,0.922443350459373,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"464","ARA:PWY-7187",1,0.893399015252901,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"465","ARA:PWY-7193",1,0.945983313481374,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"466","ARA:PWY-7196",1,0.827854747386474,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"467","ARA:PWY-7197",1,0.922357632916656,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"468","ARA:PWY-7199",1,0.948987259040659,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"469","ARA:PWY-7200",1,0.875110111999619,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"470","ARA:PWY-7204",1,0.924448359712319,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"471","ARA:PWY-7205",1,0.92780241104042,0,13,"CMP phosphorylation","BioCyc"
"472","ARA:PWY-7206",1,0.969406442959796,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"473","ARA:PWY-7208",1,0.856548333309852,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"474","ARA:PWY-7211",1,0.75636882148434,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"475","ARA:PWY-7213",1,0.9704244377259,0,6,"wogonin metabolism","BioCyc"
"476","ARA:PWY-7219",1,0.789842419291521,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"477","ARA:PWY-7221",1,0.900714346314021,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"478","ARA:PWY-7224",1,0.928590331336991,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"479","ARA:PWY-7226",1,0.942178938321626,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"480","ARA:PWY-7227",1,0.942178938321626,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"481","ARA:PWY-7238",1,0.875930280844266,0,39,"sucrose biosynthesis II","BioCyc"
"482","ARA:PWY-724",1,0.812027246017454,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"483","ARA:PWY-7250",1,0.982775134579173,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"484","ARA:PWY-7267",1,0.965794506901739,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"485","ARA:PWY-7270",1,0.788795343647878,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"486","ARA:PWY-7325",1,0.988613943973866,0,2,"salvigenin biosynthesis","BioCyc"
"487","ARA:PWY-7343",1,0.965027073178544,0,14,"UDP-glucose biosynthesis","BioCyc"
"488","ARA:PWY-7344",1,0.969017690671617,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"489","ARA:PWY-7346",1,0.972015375634933,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"490","ARA:PWY-735",1,0.875110883484,0,28,"jasmonic acid biosynthesis","BioCyc"
"491","ARA:PWY-7356",1,0.930456139363638,0,13,"thiamine salvage IV (yeast)","BioCyc"
"492","ARA:PWY-7388",1,0.869952180465894,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"493","ARA:PWY-7398",1,0.898421270676029,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"494","ARA:PWY-7416",1,0.861082105746914,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"495","ARA:PWY-7432",1,0.938392469785372,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"496","ARA:PWY-7436",1,0.984031291429329,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"497","ARA:PWY-7450",1,0.852053224018867,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"498","ARA:PWY-7468",1,0.982744841175491,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"499","ARA:PWY-7528",1,0.85775755899846,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"500","ARA:PWY-7560",1,0.920213183224877,0,19,"methylerythritol phosphate pathway II","BioCyc"
"501","ARA:PWY-7590",1,0.983736631882181,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"502","ARA:PWY-762",1,0.958572408123936,0,8,"phospholipid desaturation","BioCyc"
"503","ARA:PWY-7625",1,0.983911145110747,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"504","ARA:PWY-7640",1,0.983428906867866,0,3,"neophaseic acid biosynthesis","BioCyc"
"505","ARA:PWY-782",1,0.951837763742713,0,9,"glycolipid desaturation","BioCyc"
"506","ARA:PWY-7985",1,0.983825329990974,0,3,"oxalate degradation VI","BioCyc"
"507","ARA:PWY-801",1,0.968124480173016,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"508","ARA:PWY-82",1,0.99328801057393,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"509","ARA:PWY-83",1,0.994227732058,0,1,"monolignol glucosides biosynthesis","BioCyc"
"510","ARA:PWY-84",1,0.988463954312883,0,2,"resveratrol biosynthesis","BioCyc"
"511","ARA:PWY-841",1,0.942178938321626,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
