"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"254","ARA:PWY-5530",1,0.994538995336275,0,4,"sorbitol biosynthesis II","BioCyc"
"255","ARA:PWY-5640",1,0.998641934294992,0,1,"nitrobenzene degradation II","BioCyc"
"256","ARA:PWY-5659",1,0.977092810900995,0,18,"GDP-mannose biosynthesis","BioCyc"
"257","ARA:PWY-5661",1,0.981144361848044,0,15,"GDP-glucose biosynthesis","BioCyc"
"258","ARA:PWY-5667",1,0.968189961900981,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"259","ARA:PWY-5669",1,0.992435271331111,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"260","ARA:PWY-5670",1,0.988504601527376,0,9,"epoxysqualene biosynthesis","BioCyc"
"261","ARA:PWY-5686",1,0.991035793989808,0,7,"UMP biosynthesis I","BioCyc"
"262","ARA:PWY-5687",1,0.955465974098151,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"263","ARA:PWY-5690",1,0.944979189666436,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"264","ARA:PWY-5691",1,0.996002273271783,0,3,"urate degradation to allantoin I","BioCyc"
"265","ARA:PWY-5692",1,0.99744752764054,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"266","ARA:PWY-5697",1,0.997448662419676,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"267","ARA:PWY-5698",1,0.994902944549255,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"268","ARA:PWY-5704",1,0.998758417896121,0,1,"urea degradation II","BioCyc"
"269","ARA:PWY-5723",1,0.945981001922215,0,42,"Rubisco shunt","BioCyc"
"270","ARA:PWY-5765",1,0.994812107781357,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"271","ARA:PWY-5783",1,0.996096876601492,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"272","ARA:PWY-5791",1,0.98494800270256,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"273","ARA:PWY-5800",1,0.982079461126762,0,14,"xylan biosynthesis","BioCyc"
"274","ARA:PWY-5805",1,0.996096876601492,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"275","ARA:PWY-5807",1,0.992029660702842,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"276","ARA:PWY-581",1,0.955136554876516,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"277","ARA:PWY-5837",1,0.98494800270256,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"278","ARA:PWY-5859",1,0.986595096345846,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"279","ARA:PWY-5868",1,0.960082970312258,0,31,"simple coumarins biosynthesis","BioCyc"
"280","ARA:PWY-5871",1,0.991055698148152,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"281","ARA:PWY-5876",1,0.997414376643493,0,2,"magnoflorine biosynthesis","BioCyc"
"282","ARA:PWY-5884",1,0.971040462216774,0,22,"wax esters biosynthesis I","BioCyc"
"283","ARA:PWY-5886",1,0.994846971651979,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"284","ARA:PWY-5905",1,0.994684226676969,0,4,"hypusine biosynthesis","BioCyc"
"285","ARA:PWY-5921",1,0.992221900564554,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"286","ARA:PWY-5934",1,0.978031085470501,0,17,"iron reduction and absorption","BioCyc"
"287","ARA:PWY-5936",1,0.965168977932715,0,27,"xyloglucan biosynthesis","BioCyc"
"288","ARA:PWY-5943",1,0.997345862824062,0,2,"&beta;-carotene biosynthesis","BioCyc"
"289","ARA:PWY-5944",1,0.997387455563451,0,2,"zeaxanthin biosynthesis","BioCyc"
"290","ARA:PWY-5945",1,0.994828926178848,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"291","ARA:PWY-5946",1,0.998721745800514,0,1,"&delta;-carotene biosynthesis","BioCyc"
"292","ARA:PWY-5947",1,0.993603871477062,0,5,"lutein biosynthesis","BioCyc"
"293","ARA:PWY-5957",1,0.995853071251713,0,3,"L-nicotianamine biosynthesis","BioCyc"
"294","ARA:PWY-5963",1,0.986198078691267,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"295","ARA:PWY-5971",1,0.943846260660621,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"296","ARA:PWY-5973",1,0.965997336100342,0,26,"cis-vaccenate biosynthesis","BioCyc"
"297","ARA:PWY-5980",1,0.957902985094988,0,33,"xylogalacturonan biosynthesis","BioCyc"
"298","ARA:PWY-5986",1,0.99598590676867,0,3,"ammonium transport","BioCyc"
"299","ARA:PWY-5992",1,0.93872085864689,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"300","ARA:PWY-5995",1,0.996125042076971,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"301","ARA:PWY-5997",1,0.996154290703772,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"302","ARA:PWY-5998",1,0.998568716501936,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"303","ARA:PWY-6",1,0.996191569298189,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"304","ARA:PWY-6005",1,0.998755955015879,0,1,"marneral biosynthesis","BioCyc"
"305","ARA:PWY-6007",1,0.997699322045785,0,2,"arabidiol biosynthesis","BioCyc"
"306","ARA:PWY-6008",1,0.998831317750374,0,1,"baruol biosynthesis","BioCyc"
"307","ARA:PWY-601",1,0.954492060878685,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"308","ARA:PWY-6012",1,0.996062750169672,0,3,"acyl carrier protein metabolism","BioCyc"
"309","ARA:PWY-6014",1,0.993366147785798,0,5,"vernolate biosynthesis I","BioCyc"
"310","ARA:PWY-6019",1,0.994810571245659,0,4,"pseudouridine degradation","BioCyc"
"311","ARA:PWY-6035",1,0.998661674612718,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"312","ARA:PWY-6039",1,0.971193427517196,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"313","ARA:PWY-6040",1,0.982856326445877,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"314","ARA:PWY-6051",1,0.989500796616644,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"315","ARA:PWY-6064",1,0.997366040674805,0,2,"methylquercetin biosynthesis","BioCyc"
"316","ARA:PWY-6066",1,0.997437214451259,0,2,"IAA biosynthesis VII","BioCyc"
"317","ARA:PWY-6115",1,0.986391667732188,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"318","ARA:PWY-6118",1,0.988476116091767,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"319","ARA:PWY-6121",1,0.990954615770584,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"320","ARA:PWY-6122",1,0.990954615770584,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"321","ARA:PWY-6124",1,0.992384861131422,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"322","ARA:PWY-6132",1,0.99510321035161,0,4,"lanosterol biosynthesis","BioCyc"
"323","ARA:PWY-6137",1,0.991457295521776,0,7,"copper transport II","BioCyc"
"324","ARA:PWY-6147",1,0.990645309717455,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"325","ARA:PWY-6163",1,0.983333894584277,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"326","ARA:PWY-6164",1,0.9922398827088,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"327","ARA:PWY-6196",1,0.997340929001304,0,2,"D-serine metabolism","BioCyc"
"328","ARA:PWY-6199",1,0.990376107593402,0,7,"quercetin sulfate biosynthesis","BioCyc"
"329","ARA:PWY-621",1,0.960599651895229,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"330","ARA:PWY-6213",1,0.992845495052144,0,6,"cadmium transport I","BioCyc"
"331","ARA:PWY-622",1,0.964483370829022,0,29,"starch biosynthesis","BioCyc"
"332","ARA:PWY-6220",1,0.992334661671167,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"333","ARA:PWY-6232",1,0.998658138364585,0,1,"chrysoeriol biosynthesis","BioCyc"
"334","ARA:PWY-6233",1,0.992334661671167,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"335","ARA:PWY-6235",1,0.99470946927762,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"336","ARA:PWY-6239",1,0.99868997715469,0,1,"luteolin glycosides biosynthesis","BioCyc"
"337","ARA:PWY-6287",1,0.994928047074868,0,4,"neurosporene biosynthesis","BioCyc"
"338","ARA:PWY-6295",1,0.997267907741154,0,2,"olivetol biosynthesis","BioCyc"
"339","ARA:PWY-63",1,0.983417626125885,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"340","ARA:PWY-6303",1,0.993541203653966,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"341","ARA:PWY-6304",1,0.99739087501887,0,2,"casbene biosynthesis","BioCyc"
"342","ARA:PWY-6305",1,0.99485529452269,0,4,"putrescine biosynthesis IV","BioCyc"
"343","ARA:PWY-6317",1,0.983610019207251,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"344","ARA:PWY-6333",1,0.982033683980459,0,14,"acetaldehyde biosynthesis I","BioCyc"
"345","ARA:PWY-6348",1,0.963429918577705,0,28,"phosphate acquisition","BioCyc"
"346","ARA:PWY-6351",1,0.935627222848345,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"347","ARA:PWY-6352",1,0.925093362912001,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"348","ARA:PWY-6363",1,0.976156259957219,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"349","ARA:PWY-6364",1,0.98642528919407,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"350","ARA:PWY-6367",1,0.979643294771818,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"351","ARA:PWY-6369",1,0.990999215149961,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"352","ARA:PWY-6406",1,0.9949124299759,0,4,"salicylate biosynthesis I","BioCyc"
"353","ARA:PWY-641",1,0.989629290620557,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"354","ARA:PWY-6424",1,0.997293864086173,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"355","ARA:PWY-6441",1,0.98507131542583,0,12,"spermine and spermidine degradation III","BioCyc"
"356","ARA:PWY-6442",1,0.991822198378422,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"357","ARA:PWY-6443",1,0.932906169563551,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"358","ARA:PWY-6444",1,0.97607064045674,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"359","ARA:PWY-6446",1,0.970923920737355,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"360","ARA:PWY-6457",1,0.989683347605544,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"361","ARA:PWY-6466",1,0.991812033280755,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"362","ARA:PWY-6473",1,0.997515154780598,0,2,"4-aminobutanoate degradation IV","BioCyc"
"363","ARA:PWY-6475",1,0.984666181265034,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"364","ARA:PWY-6477",1,0.99868858164666,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"365","ARA:PWY-6483",1,0.986052991968422,0,11,"ceramide degradation","BioCyc"
"366","ARA:PWY-6498",1,0.991821468423167,0,6,"eumelanin biosynthesis","BioCyc"
"367","ARA:PWY-6502",1,0.998561644291967,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"368","ARA:PWY-6520",1,0.99355415138875,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"369","ARA:PWY-6527",1,0.981048661344749,0,15,"stachyose degradation","BioCyc"
"370","ARA:PWY-6535",1,0.997515154780598,0,2,"4-aminobutanoate degradation I","BioCyc"
"371","ARA:PWY-6543",1,0.993398423177085,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"372","ARA:PWY-6544",1,0.984694531088455,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"373","ARA:PWY-6545",1,0.964878166322381,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"374","ARA:PWY-6546",1,0.986680640293833,0,10,"brassinosteroids inactivation","BioCyc"
"375","ARA:PWY-6549",1,0.95187694615056,0,39,"L-glutamine biosynthesis III","BioCyc"
"376","ARA:PWY-6554",1,0.983188996137642,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"377","ARA:PWY-6556",1,0.995927031756502,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"378","ARA:PWY-6577",1,0.996141677854136,0,3,"farnesylcysteine salvage pathway","BioCyc"
"379","ARA:PWY-6596",1,0.972698323169776,0,22,"adenosine nucleotides degradation I","BioCyc"
"380","ARA:PWY-6599",1,0.998616677343906,0,1,"guanine and guanosine salvage II","BioCyc"
"381","ARA:PWY-66",1,0.991841780785316,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"382","ARA:PWY-6605",1,0.982144142224691,0,14,"adenine and adenosine salvage II","BioCyc"
"383","ARA:PWY-6606",1,0.981132293929457,0,15,"guanosine nucleotides degradation II","BioCyc"
"384","ARA:PWY-6607",1,0.982473526546974,0,14,"guanosine nucleotides degradation I","BioCyc"
"385","ARA:PWY-6612",1,0.984093216804009,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"386","ARA:PWY-6613",1,0.990911116538831,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"387","ARA:PWY-6614",1,0.989771026144121,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"388","ARA:PWY-6619",1,0.996176761501061,0,3,"adenine and adenosine salvage VI","BioCyc"
"389","ARA:PWY-6623",1,0.996005639293652,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"390","ARA:PWY-6624",1,0.995949989318684,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"391","ARA:PWY-6663",1,0.973625542712319,0,21,"plant sterol biosynthesis II","BioCyc"
"392","ARA:PWY-6666",1,0.997348075538818,0,2,"pyocyanin biosynthesis","BioCyc"
"393","ARA:PWY-6673",1,0.987068932438782,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"394","ARA:PWY-6707",1,0.998724647412674,0,1,"gallate biosynthesis","BioCyc"
"395","ARA:PWY-6710",1,0.993366147785798,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"396","ARA:PWY-6724",1,0.982568442780326,0,14,"starch degradation II","BioCyc"
"397","ARA:PWY-6730",1,0.994790214299968,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"398","ARA:PWY-6733",1,0.950307429987998,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"399","ARA:PWY-6736",1,0.996104166020139,0,3,"sulfur volatiles biosynthesis","BioCyc"
"400","ARA:PWY-6745",1,0.990991911896877,0,7,"phytochelatins biosynthesis","BioCyc"
"401","ARA:PWY-6754",1,0.989514973260859,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"402","ARA:PWY-6756",1,0.9947049031288,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"403","ARA:PWY-6762",1,0.995949989318684,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"404","ARA:PWY-6773",1,0.978770288984569,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"405","ARA:PWY-6786",1,0.977394614790577,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"406","ARA:PWY-6787",1,0.963273686902614,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"407","ARA:PWY-6792",1,0.986529005894883,0,10,"scopoletin biosynthesis","BioCyc"
"408","ARA:PWY-6799",1,0.997444485440746,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"409","ARA:PWY-6802",1,0.99484324002208,0,4,"salidroside biosynthesis","BioCyc"
"410","ARA:PWY-6803",1,0.917390864201849,0,66,"phosphatidylcholine acyl editing","BioCyc"
"411","ARA:PWY-6804",1,0.993533127470381,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"412","ARA:PWY-6806",1,0.996146074677743,0,3,"carotenoid cleavage","BioCyc"
"413","ARA:PWY-6823",1,0.973882538078772,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"414","ARA:PWY-6825",1,0.991818783624428,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"415","ARA:PWY-6837",1,0.982901185482457,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"416","ARA:PWY-6842",1,0.908068846519041,0,70,"glutathione-mediated detoxification II","BioCyc"
"417","ARA:PWY-6845",1,0.9961362922372,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"418","ARA:PWY-6890",1,0.996167916801081,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"419","ARA:PWY-6898",1,0.989322507462109,0,8,"thiamine salvage III","BioCyc"
"420","ARA:PWY-6902",1,0.976907130507564,0,17,"chitin degradation II (Vibrio)","BioCyc"
"421","ARA:PWY-6908",1,0.985358093648734,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"422","ARA:PWY-6909",1,0.99865956353181,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"423","ARA:PWY-6910",1,0.998715812095018,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"424","ARA:PWY-6922",1,0.989729288183286,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"425","ARA:PWY-6927",1,0.984457368110579,0,12,"chlorophyll a degradation II","BioCyc"
"426","ARA:PWY-6930",1,0.99463558909335,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"427","ARA:PWY-6931",1,0.99891185845615,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"428","ARA:PWY-6932",1,0.997404360466339,0,2,"selenate reduction","BioCyc"
"429","ARA:PWY-6936",1,0.984420741279281,0,12,"seleno-amino acid biosynthesis","BioCyc"
"430","ARA:PWY-6938",1,0.9974306650123,0,2,"NADH repair","BioCyc"
"431","ARA:PWY-695",1,0.98322748021134,0,13,"abscisic acid biosynthesis","BioCyc"
"432","ARA:PWY-6952",1,0.975805351494392,0,19,"glycerophosphodiester degradation","BioCyc"
"433","ARA:PWY-6959",1,0.980640973288426,0,15,"L-ascorbate degradation V","BioCyc"
"434","ARA:PWY-6963",1,0.984384316754322,0,13,"ammonia assimilation cycle I","BioCyc"
"435","ARA:PWY-6964",1,0.985318177316034,0,12,"ammonia assimilation cycle II","BioCyc"
"436","ARA:PWY-6982",1,0.979497594591215,0,16,"umbelliferone biosynthesis","BioCyc"
"437","ARA:PWY-699",1,0.984694531088455,0,12,"brassinosteroid biosynthesis I","BioCyc"
"438","ARA:PWY-701",1,0.998671179149762,0,1,"L-methionine degradation II","BioCyc"
"439","ARA:PWY-702",1,0.972057713327996,0,22,"L-methionine biosynthesis II","BioCyc"
"440","ARA:PWY-7036",1,0.95296783335058,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"441","ARA:PWY-7039",1,0.932366797124239,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"442","ARA:PWY-7047",1,0.989580601953588,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"443","ARA:PWY-7048",1,0.9921355381502,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"444","ARA:PWY-7060",1,0.991035625262259,0,7,"ornithine-citrulline shuttle","BioCyc"
"445","ARA:PWY-7061",1,0.993016548161521,0,6,"glutamate-glutamine shuttle","BioCyc"
"446","ARA:PWY-7067",1,0.995842668425595,0,3,"betulinate biosynthesis","BioCyc"
"447","ARA:PWY-7068",1,0.995842668425595,0,3,"ursolate biosynthesis","BioCyc"
"448","ARA:PWY-7071",1,0.997285760648686,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"449","ARA:PWY-7101",1,0.996010085932063,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"450","ARA:PWY-7120",1,0.989496417112948,0,8,"esterified suberin biosynthesis","BioCyc"
"451","ARA:PWY-7140",1,0.996131554256822,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"452","ARA:PWY-7158",1,0.995977845395322,0,3,"L-phenylalanine degradation V","BioCyc"
"453","ARA:PWY-7170",1,0.998674447827836,0,1,"phytochromobilin biosynthesis","BioCyc"
"454","ARA:PWY-7176",1,0.965362091162754,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"455","ARA:PWY-7177",1,0.977450475102322,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"456","ARA:PWY-7183",1,0.991076945921291,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"457","ARA:PWY-7184",1,0.958683237968412,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"458","ARA:PWY-7185",1,0.96380842905203,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"459","ARA:PWY-7186",1,0.979327844224056,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"460","ARA:PWY-7187",1,0.97239204054052,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"461","ARA:PWY-7193",1,0.982127266562067,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"462","ARA:PWY-7196",1,0.946735286044806,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"463","ARA:PWY-7197",1,0.981337151119756,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"464","ARA:PWY-7199",1,0.986838897481846,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"465","ARA:PWY-7200",1,0.968373177292104,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"466","ARA:PWY-7204",1,0.980428881455711,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"467","ARA:PWY-7205",1,0.982707892526019,0,13,"CMP phosphorylation","BioCyc"
"468","ARA:PWY-7206",1,0.991967459513965,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"469","ARA:PWY-7208",1,0.956687385757327,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"470","ARA:PWY-7211",1,0.926908564527138,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"471","ARA:PWY-7213",1,0.992293313880371,0,6,"wogonin metabolism","BioCyc"
"472","ARA:PWY-7219",1,0.942279830112524,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"473","ARA:PWY-7221",1,0.975242147391456,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"474","ARA:PWY-7224",1,0.982758140267515,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"475","ARA:PWY-7226",1,0.985393807072836,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"476","ARA:PWY-7227",1,0.985393807072836,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"477","ARA:PWY-7238",1,0.95183718590464,0,39,"sucrose biosynthesis II","BioCyc"
"478","ARA:PWY-724",1,0.942332930981449,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"479","ARA:PWY-7250",1,0.996019245884986,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"480","ARA:PWY-7267",1,0.99198978729533,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"481","ARA:PWY-7270",1,0.943637942750069,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"482","ARA:PWY-7325",1,0.997391701293181,0,2,"salvigenin biosynthesis","BioCyc"
"483","ARA:PWY-7343",1,0.982560240782086,0,14,"UDP-glucose biosynthesis","BioCyc"
"484","ARA:PWY-7344",1,0.992311474315702,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"485","ARA:PWY-7346",1,0.993511468601474,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"486","ARA:PWY-735",1,0.964243775711677,0,28,"jasmonic acid biosynthesis","BioCyc"
"487","ARA:PWY-7356",1,0.982698245390875,0,13,"thiamine salvage IV (yeast)","BioCyc"
"488","ARA:PWY-7388",1,0.962451697641628,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"489","ARA:PWY-7398",1,0.975027432338577,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"490","ARA:PWY-7416",1,0.964020865108712,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"491","ARA:PWY-7432",1,0.984358970514582,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"492","ARA:PWY-7436",1,0.996037946407186,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"493","ARA:PWY-7450",1,0.962110589003161,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"494","ARA:PWY-7468",1,0.995949989318684,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"495","ARA:PWY-7528",1,0.964940662547143,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"496","ARA:PWY-7560",1,0.975835765218815,0,19,"methylerythritol phosphate pathway II","BioCyc"
"497","ARA:PWY-7590",1,0.996140012335177,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"498","ARA:PWY-762",1,0.989513077584111,0,8,"phospholipid desaturation","BioCyc"
"499","ARA:PWY-7625",1,0.994890295481798,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"500","ARA:PWY-7640",1,0.996131172876199,0,3,"neophaseic acid biosynthesis","BioCyc"
"501","ARA:PWY-782",1,0.988344913987473,0,9,"glycolipid desaturation","BioCyc"
"502","ARA:PWY-7985",1,0.996128933094054,0,3,"oxalate degradation VI","BioCyc"
"503","ARA:PWY-801",1,0.992294855198154,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"504","ARA:PWY-82",1,0.9964335492686,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"505","ARA:PWY-83",1,0.998674918041168,0,1,"monolignol glucosides biosynthesis","BioCyc"
"506","ARA:PWY-84",1,0.997267907741154,0,2,"resveratrol biosynthesis","BioCyc"
"507","ARA:PWY-841",1,0.985393807072836,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"508","ARA:PWY-861",1,0.989430870841841,0,8,"dhurrin biosynthesis","BioCyc"
"509","ARA:PWY-882",1,0.965594907463246,0,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"510","ARA:PWY-922",1,0.972342742532079,0,22,"mevalonate pathway I","BioCyc"
"511","ARA:PWY0-1021",1,0.993470436312413,0,5,"L-alanine biosynthesis III","BioCyc"
"512","ARA:PWY0-1182",1,0.98856307087204,0,9,"trehalose degradation II (trehalase)","BioCyc"
"513","ARA:PWY0-1264",1,0.989752284098754,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"514","ARA:PWY0-1313",1,0.986296740395614,0,11,"acetate conversion to acetyl-CoA","BioCyc"
