"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"614","GO:0004322",0.999999999952847,0.897188678757271,0,5,"ferroxidase activity","MF"
"615","GO:0000234",0.999999999952924,0.935103374649034,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"616","GO:0008551",0.999999999953003,0.924837558406557,0,5,"cadmium-exporting ATPase activity","MF"
"617","GO:0015434",0.999999999953003,0.924837558406557,0,5,"cadmium-transporting ATPase activity","MF"
"618","GO:0015141",0.999999999953137,0.907187658681909,0,4,"succinate transmembrane transporter activity","MF"
"619","GO:0003913",0.999999999953251,0.913863360567629,0,5,"DNA photolyase activity","MF"
"620","GO:0102216",0.999999999953253,0.971892009527423,0,2,"maltodextrin water dikinase","MF"
"621","GO:0102218",0.999999999953253,0.971892009527423,0,2,"starch, H2O dikinase activity","MF"
"622","GO:0003977",0.999999999953273,0.92143624805359,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"623","GO:0005222",0.999999999953312,0.983628290566086,0,1,"intracellular cAMP-activated cation channel activity","MF"
"624","GO:0008511",0.999999999953439,0.954791765082073,0,3,"sodium:potassium:chloride symporter activity","MF"
"625","GO:0015377",0.999999999953439,0.954791765082073,0,3,"cation:chloride symporter activity","MF"
"626","GO:0015379",0.999999999953439,0.954791765082073,0,3,"potassium:chloride symporter activity","MF"
"627","GO:0018454",0.999999999953504,0.981594053907146,0,1,"acetoacetyl-CoA reductase activity","MF"
"628","GO:0045703",0.999999999953504,0.981594053907146,0,1,"ketoreductase activity","MF"
"629","GO:0102339",0.999999999953504,0.981594053907146,0,1,"3-oxo-arachidoyl-CoA reductase activity","MF"
"630","GO:0102340",0.999999999953504,0.981594053907146,0,1,"3-oxo-behenoyl-CoA reductase activity","MF"
"631","GO:0102341",0.999999999953504,0.981594053907146,0,1,"3-oxo-lignoceroyl-CoA reductase activity","MF"
"632","GO:0102342",0.999999999953504,0.981594053907146,0,1,"3-oxo-cerotoyl-CoA reductase activity","MF"
"633","GO:0004412",0.999999999953607,0.936802945949505,0,4,"homoserine dehydrogenase activity","MF"
"634","GO:0009899",0.999999999953745,0.983747335504493,0,1,"ent-kaurene synthase activity","MF"
"635","GO:0004015",0.999999999953746,0.967721999799308,0,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"636","GO:0016151",0.999999999953919,0.890151975242598,0,5,"nickel cation binding","MF"
"637","GO:0004043",0.999999999954068,0.967704938903144,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"638","GO:0008720",0.999999999954249,0.984207977031589,0,1,"D-lactate dehydrogenase activity","MF"
"639","GO:0019154",0.999999999954249,0.984207977031589,0,1,"glycolate dehydrogenase activity","MF"
"640","GO:0015105",0.999999999954422,0.904519902651378,0,5,"arsenite transmembrane transporter activity","MF"
"641","GO:0052634",0.999999999954422,0.906824968542748,0,5,"C-19 gibberellin 2-beta-dioxygenase activity","MF"
"642","GO:0046408",0.999999999954525,0.9832696471828,0,1,"chlorophyll synthetase activity","MF"
"643","GO:0070191",0.999999999954587,0.976403244126954,0,1,"methionine-R-sulfoxide reductase activity","MF"
"644","GO:0052852",0.999999999954611,0.860592244229552,0,8,"very-long-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"645","GO:0052853",0.999999999954611,0.860592244229552,0,8,"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity","MF"
"646","GO:0052854",0.999999999954611,0.860592244229552,0,8,"medium-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"647","GO:0004592",0.999999999954662,0.97769807408809,0,1,"pantoate-beta-alanine ligase activity","MF"
"648","GO:0051738",0.999999999954729,0.983276375213586,0,1,"xanthophyll binding","MF"
"649","GO:0016603",0.999999999954858,0.908683563041041,0,5,"glutaminyl-peptide cyclotransferase activity","MF"
"650","GO:0047209",0.999999999954867,0.934615246667904,0,3,"coniferyl-alcohol glucosyltransferase activity","MF"
"651","GO:0034007",0.999999999954935,0.980965190666718,0,1,"S-linalool synthase activity","MF"
"652","GO:0043024",0.999999999955047,0.867340788246341,0,8,"ribosomal small subunit binding","MF"
"653","GO:0033946",0.999999999955156,0.95231011854846,0,2,"xyloglucan-specific endo-beta-1,4-glucanase activity","MF"
"654","GO:0103025",0.999999999955433,0.946653049593704,0,3,"alpha-amylase activity (releasing maltohexaose)","MF"
"655","GO:0004561",0.999999999955471,0.983855696338304,0,1,"alpha-N-acetylglucosaminidase activity","MF"
"656","GO:0003942",0.999999999955505,0.982903111110411,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"657","GO:0005046",0.999999999955505,0.982903111110411,0,1,"KDEL sequence binding","MF"
"658","GO:0004572",0.999999999955511,0.984025941732105,0,1,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity","MF"
"659","GO:0005052",0.999999999955667,0.984475700910478,0,1,"peroxisome matrix targeting signal-1 binding","MF"
"660","GO:0015226",0.999999999955672,0.978993825355952,0,1,"carnitine transmembrane transporter activity","MF"
"661","GO:0004610",0.999999999955864,0.98078075899373,0,1,"phosphoacetylglucosamine mutase activity","MF"
"662","GO:0042392",0.999999999955864,0.98078075899373,0,1,"sphingosine-1-phosphate phosphatase activity","MF"
"663","GO:0043995",0.999999999955872,0.854266875157303,0,8,"histone acetyltransferase activity (H4-K5 specific)","MF"
"664","GO:0080073",0.999999999955931,0.981317472710588,0,1,"spermidine:coumaroyl CoA N-acyltransferase activity","MF"
"665","GO:0004560",0.999999999955937,0.938481368522347,0,3,"alpha-L-fucosidase activity","MF"
"666","GO:0051010",0.999999999955948,0.918418802099078,0,5,"microtubule plus-end binding","MF"
"667","GO:0004040",0.999999999955989,0.865498221067505,0,8,"amidase activity","MF"
"668","GO:0004071",0.999999999956154,0.951721529857841,0,3,"aspartate-ammonia ligase activity","MF"
"669","GO:0015026",0.999999999956183,0.92014639106547,0,5,"coreceptor activity","MF"
"670","GO:0047661",0.999999999956373,0.979625821583846,0,1,"amino-acid racemase activity","MF"
"671","GO:0004851",0.999999999956374,0.947876821544207,0,3,"uroporphyrin-III C-methyltransferase activity","MF"
"672","GO:0004802",0.999999999956391,0.917856695575567,0,5,"transketolase activity","MF"
"673","GO:0008911",0.999999999956521,0.982726961454318,0,1,"lactaldehyde dehydrogenase activity","MF"
"674","GO:0008179",0.999999999956718,0.983057266577342,0,1,"adenylate cyclase binding","MF"
"675","GO:0032216",0.999999999956718,0.983057266577342,0,1,"glucosaminyl-phosphotidylinositol O-acyltransferase activity","MF"
"676","GO:0033925",0.99999999995674,0.967334788723329,0,2,"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity","MF"
"677","GO:0080041",0.999999999956847,0.876378618345955,0,7,"ADP-ribose pyrophosphohydrolase activity","MF"
"678","GO:0005522",0.99999999995688,0.982321835370769,0,1,"profilin binding","MF"
"679","GO:0000828",0.999999999956917,0.929915169158639,0,5,"inositol hexakisphosphate kinase activity","MF"
"680","GO:0000829",0.999999999956917,0.929915169158639,0,5,"inositol heptakisphosphate kinase activity","MF"
"681","GO:0046523",0.99999999995742,0.94559465744078,0,3,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF"
"682","GO:0042736",0.999999999957511,0.915902052418076,0,5,"NADH kinase activity","MF"
"683","GO:0070139",0.999999999957556,0.892781227765119,0,7,"SUMO-specific endopeptidase activity","MF"
"684","GO:0000150",0.999999999957572,0.911049513571161,0,5,"recombinase activity","MF"
"685","GO:0008395",0.999999999957574,0.952233889367735,0,3,"steroid hydroxylase activity","MF"
"686","GO:0004748",0.999999999957932,0.9449069537175,0,3,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"687","GO:0004831",0.999999999958174,0.933358099374815,0,4,"tyrosine-tRNA ligase activity","MF"
"688","GO:0004810",0.999999999958292,0.967811082650827,0,2,"tRNA adenylyltransferase activity","MF"
"689","GO:0080046",0.999999999958328,0.844841822859256,0,8,"quercetin 4'-O-glucosyltransferase activity","MF"
"690","GO:1901612",0.999999999958483,0.983813806016252,0,1,"cardiolipin binding","MF"
"691","GO:0047230",0.99999999995888,0.978723978508568,0,1,"flavonol-3-O-glucoside L-rhamnosyltransferase activity","MF"
"692","GO:0050267",0.999999999959207,0.976643380989877,0,1,"rubber cis-polyprenylcistransferase activity","MF"
"693","GO:0102966",0.999999999959359,0.793964015796008,0,8,"arachidoyl-CoA:1-dodecanol O-acyltransferase activity","MF"
"694","GO:0103095",0.999999999959359,0.793964015796008,0,8,"wax ester synthase activity","MF"
"695","GO:0015087",0.999999999959831,0.946329294422802,0,3,"cobalt ion transmembrane transporter activity","MF"
"696","GO:0005353",0.99999999995992,0.86740647583534,0,8,"fructose transmembrane transporter activity","MF"
"697","GO:0003864",0.999999999959948,0.957370022561496,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"698","GO:0004664",0.999999999960043,0.851218147334117,0,8,"prephenate dehydratase activity","MF"
"699","GO:0047769",0.999999999960043,0.851218147334117,0,8,"arogenate dehydratase activity","MF"
"700","GO:0009374",0.999999999960101,0.943406982746458,0,3,"biotin binding","MF"
"701","GO:0047787",0.999999999960245,0.955260031615582,0,2,"delta4-3-oxosteroid 5beta-reductase activity","MF"
"702","GO:0010294",0.999999999960309,0.892551100051678,0,5,"abscisic acid glucosyltransferase activity","MF"
"703","GO:0102867",0.999999999960339,0.954622940354903,0,3,"molybdenum cofactor sulfurtransferase activity","MF"
"704","GO:0004067",0.999999999960403,0.897389032393247,0,5,"asparaginase activity","MF"
"705","GO:0008798",0.999999999960403,0.897389032393247,0,5,"beta-aspartyl-peptidase activity","MF"
"706","GO:0009882",0.999999999960439,0.881257162975341,0,8,"blue light photoreceptor activity","MF"
"707","GO:0004853",0.999999999960528,0.94484899677956,0,3,"uroporphyrinogen decarboxylase activity","MF"
"708","GO:0071424",0.999999999960565,0.979866537523939,0,1,"rRNA (cytosine-N4-)-methyltransferase activity","MF"
"709","GO:0018822",0.999999999960567,0.982552595384489,0,1,"nitrile hydratase activity","MF"
"710","GO:0047427",0.999999999960567,0.982552595384489,0,1,"cyanoalanine nitrilase activity","MF"
"711","GO:0047558",0.999999999960567,0.982552595384489,0,1,"3-cyanoalanine hydratase activity","MF"
"712","GO:0004424",0.99999999996072,0.939169501184586,0,3,"imidazoleglycerol-phosphate dehydratase activity","MF"
"713","GO:0071617",0.999999999960759,0.858070245336726,0,8,"lysophospholipid acyltransferase activity","MF"
"714","GO:0032405",0.999999999960784,0.955034091359408,0,3,"MutLalpha complex binding","MF"
"715","GO:0004534",0.999999999960807,0.938985459018405,0,4,"5'-3' exoribonuclease activity","MF"
"716","GO:0050486",0.999999999961142,0.983714890160303,0,1,"intramolecular transferase activity, transferring hydroxy groups","MF"
"717","GO:0015410",0.999999999961171,0.986864949921795,0,1,"manganese-transporting ATPase activity","MF"
"718","GO:0015462",0.999999999961188,0.968014333806893,0,2,"ATPase-coupled protein transmembrane transporter activity","MF"
"719","GO:0004019",0.999999999961204,0.981505470187235,0,1,"adenylosuccinate synthase activity","MF"
"720","GO:0016277",0.999999999961344,0.919258675707262,0,5,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"721","GO:0016307",0.999999999961528,0.983713274520343,0,1,"phosphatidylinositol phosphate kinase activity","MF"
"722","GO:0010177",0.999999999961568,0.951785819086679,0,3,"2-(2'-methylthio)ethylmalate synthase activity","MF"
"723","GO:0008508",0.999999999961778,0.856222443240013,0,8,"bile acid:sodium symporter activity","MF"
"724","GO:0016034",0.999999999962046,0.880889279798505,0,6,"maleylacetoacetate isomerase activity","MF"
"725","GO:0031071",0.999999999962246,0.920636013269492,0,4,"cysteine desulfurase activity","MF"
"726","GO:0017151",0.999999999962273,0.967517808640164,0,2,"DEAD/H-box RNA helicase binding","MF"
"727","GO:0004371",0.999999999962378,0.952096926752998,0,3,"glycerone kinase activity","MF"
"728","GO:0019778",0.999999999962445,0.983502708782306,0,1,"Atg12 activating enzyme activity","MF"
"729","GO:0018708",0.999999999962452,0.924193943057079,0,4,"thiol S-methyltransferase activity","MF"
"730","GO:0009540",0.999999999962502,0.967601474801205,0,2,"zeaxanthin epoxidase [overall] activity","MF"
"731","GO:0080107",0.999999999962727,0.867914350213274,0,8,"8-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"732","GO:0004816",0.999999999962834,0.915770735667037,0,5,"asparagine-tRNA ligase activity","MF"
"733","GO:0004348",0.999999999962996,0.925354149734172,0,5,"glucosylceramidase activity","MF"
"734","GO:0005272",0.999999999963124,0.950766779168443,0,3,"sodium channel activity","MF"
"735","GO:1990841",0.999999999963159,0.913405989811329,0,5,"promoter-specific chromatin binding","MF"
"736","GO:0032441",0.999999999963398,0.982294128407628,0,1,"pheophorbide a oxygenase activity","MF"
"737","GO:0016889",0.999999999963419,0.942755704333409,0,3,"endodeoxyribonuclease activity, producing 3'-phosphomonoesters","MF"
"738","GO:0008649",0.999999999963431,0.895439299292075,0,5,"rRNA methyltransferase activity","MF"
"739","GO:0034074",0.999999999963745,0.983929011644186,0,1,"marneral synthase activity","MF"
"740","GO:0015446",0.999999999963826,0.957069384863356,0,3,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"741","GO:0019902",0.999999999963833,0.90639510192485,0,5,"phosphatase binding","MF"
"742","GO:0043783",0.999999999963922,0.967558019043202,0,2,"oxidoreductase activity, oxidizing metal ions with flavin as acceptor","MF"
"743","GO:0008940",0.999999999964298,0.967474350388169,0,2,"nitrate reductase activity","MF"
"744","GO:0009703",0.999999999964298,0.967474350388169,0,2,"nitrate reductase (NADH) activity","MF"
"745","GO:0050464",0.999999999964298,0.967474350388169,0,2,"nitrate reductase (NADPH) activity","MF"
"746","GO:0034480",0.999999999964541,0.98177224994394,0,1,"phosphatidylcholine phospholipase C activity","MF"
"747","GO:0005221",0.999999999964555,0.967300314111315,0,2,"intracellular cyclic nucleotide activated cation channel activity","MF"
"748","GO:0004061",0.999999999964822,0.937588252394509,0,3,"arylformamidase activity","MF"
"749","GO:0043813",0.999999999964829,0.967829785719423,0,2,"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity","MF"
"750","GO:0010488",0.999999999964919,0.983433536955828,0,1,"UDP-galactose:N-glycan beta-1,3-galactosyltransferase activity","MF"
"751","GO:0001164",0.999999999965051,0.981912319898584,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"752","GO:0000309",0.999999999965128,0.863244794089682,0,8,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"753","GO:0043996",0.999999999965195,0.870440767730815,0,7,"histone acetyltransferase activity (H4-K8 specific)","MF"
"754","GO:0046972",0.999999999965195,0.870440767730815,0,7,"histone acetyltransferase activity (H4-K16 specific)","MF"
"755","GO:0052624",0.999999999965281,0.97776309849399,0,1,"2-phytyl-1,4-naphthoquinone methyltransferase activity","MF"
"756","GO:0004318",0.999999999965468,0.965962884193758,0,2,"enoyl-[acyl-carrier-protein] reductase (NADH) activity","MF"
"757","GO:0016631",0.999999999965468,0.965962884193758,0,2,"enoyl-[acyl-carrier-protein] reductase activity","MF"
"758","GO:0090471",0.999999999965695,0.956991043264605,0,2,"9,15,9'-tri-cis-zeta-carotene isomerase activity","MF"
"759","GO:0010277",0.999999999965711,0.90801609681261,0,5,"chlorophyllide a oxygenase [overall] activity","MF"
"760","GO:0004340",0.99999999996598,0.873650653076699,0,8,"glucokinase activity","MF"
"761","GO:0004396",0.99999999996598,0.873650653076699,0,8,"hexokinase activity","MF"
"762","GO:0005536",0.99999999996598,0.873650653076699,0,8,"glucose binding","MF"
"763","GO:0019158",0.99999999996598,0.873650653076699,0,8,"mannokinase activity","MF"
"764","GO:0016719",0.999999999966025,0.983669311482704,0,1,"carotene 7,8-desaturase activity","MF"
"765","GO:0052886",0.999999999966025,0.983669311482704,0,1,"9,9'-dicis-carotene:quinone oxidoreductase activity","MF"
"766","GO:0052887",0.999999999966025,0.983669311482704,0,1,"7,9,9'-tricis-neurosporene:quinone oxidoreductase activity","MF"
"767","GO:0050334",0.999999999966114,0.977072067392248,0,1,"thiaminase activity","MF"
"768","GO:0009496",0.999999999966167,0.94347253258816,0,2,"plastoquinol--plastocyanin reductase activity","MF"
"769","GO:0034336",0.999999999966292,0.950301171112785,0,2,"misfolded RNA binding","MF"
"770","GO:0015207",0.999999999966352,0.921112959277041,0,5,"adenine transmembrane transporter activity","MF"
"771","GO:0015208",0.999999999966352,0.921112959277041,0,5,"guanine transmembrane transporter activity","MF"
"772","GO:0015294",0.999999999966352,0.921112959277041,0,5,"solute:cation symporter activity","MF"
"773","GO:0052622",0.999999999966375,0.907381473765773,0,4,"ATP dimethylallyltransferase activity","MF"
"774","GO:0052623",0.999999999966375,0.907381473765773,0,4,"ADP dimethylallyltransferase activity","MF"
"775","GO:0016429",0.999999999966492,0.963596960415802,0,2,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"776","GO:0080095",0.999999999966582,0.98419076903869,0,1,"phosphatidylethanolamine-sterol O-acyltransferase activity","MF"
"777","GO:0080096",0.999999999966582,0.98419076903869,0,1,"phosphatidate-sterol O-acyltransferase activity","MF"
"778","GO:0004363",0.999999999966725,0.983126616964533,0,1,"glutathione synthase activity","MF"
"779","GO:0019912",0.999999999966995,0.943906746934267,0,3,"cyclin-dependent protein kinase activating kinase activity","MF"
"780","GO:0005313",0.999999999967111,0.862421801864503,0,8,"L-glutamate transmembrane transporter activity","MF"
"781","GO:0010313",0.999999999967116,0.942012895718729,0,3,"phytochrome binding","MF"
"782","GO:0042284",0.999999999967233,0.979285803809574,0,1,"sphingolipid delta-4 desaturase activity","MF"
"783","GO:0008311",0.999999999967297,0.884654046373439,0,7,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"784","GO:0052659",0.999999999967527,0.888383204449243,0,7,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"785","GO:0008909",0.999999999967615,0.936283075687214,0,4,"isochorismate synthase activity","MF"
"786","GO:0004476",0.999999999967644,0.941679673889632,0,3,"mannose-6-phosphate isomerase activity","MF"
"787","GO:0004458",0.999999999967662,0.952285894340252,0,3,"D-lactate dehydrogenase (cytochrome) activity","MF"
"788","GO:0015085",0.999999999967745,0.951994408935949,0,3,"calcium ion transmembrane transporter activity","MF"
"789","GO:0015181",0.999999999967822,0.853570859155213,0,8,"arginine transmembrane transporter activity","MF"
"790","GO:0015189",0.999999999967822,0.853570859155213,0,8,"L-lysine transmembrane transporter activity","MF"
"791","GO:0046424",0.999999999967854,0.981230973916763,0,1,"ferulate 5-hydroxylase activity","MF"
"792","GO:0047215",0.999999999968053,0.954361091193586,0,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"793","GO:0033729",0.99999999996809,0.97757417141014,0,1,"anthocyanidin reductase activity","MF"
"794","GO:0004807",0.999999999968158,0.94722617623043,0,3,"triose-phosphate isomerase activity","MF"
"795","GO:0016312",0.999999999968248,0.956907791370967,0,2,"inositol bisphosphate phosphatase activity","MF"
"796","GO:0050403",0.999999999968297,0.983401754232021,0,1,"trans-zeatin O-beta-D-glucosyltransferase activity","MF"
"797","GO:0050502",0.999999999968297,0.983401754232021,0,1,"cis-zeatin O-beta-D-glucosyltransferase activity","MF"
"798","GO:0042054",0.999999999968331,0.870510567436666,0,8,"histone methyltransferase activity","MF"
"799","GO:0070336",0.99999999996841,0.949267107970828,0,3,"flap-structured DNA binding","MF"
"800","GO:0090447",0.999999999968463,0.860947412721315,0,8,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"801","GO:0008124",0.999999999968547,0.933235647111893,0,3,"4-alpha-hydroxytetrahydrobiopterin dehydratase activity","MF"
"802","GO:0030732",0.999999999968687,0.985163843421984,0,1,"methionine S-methyltransferase activity","MF"
"803","GO:0035197",0.999999999968858,0.896776114819009,0,7,"siRNA binding","MF"
"804","GO:0016807",0.999999999969154,0.951983218104459,0,3,"cysteine-type carboxypeptidase activity","MF"
"805","GO:1990380",0.999999999969154,0.951983218104459,0,3,"Lys48-specific deubiquitinase activity","MF"
"806","GO:0004321",0.999999999969172,0.964804050544217,0,2,"fatty-acyl-CoA synthase activity","MF"
"807","GO:0010340",0.999999999969209,0.93990981228949,0,2,"carboxyl-O-methyltransferase activity","MF"
"808","GO:0010174",0.999999999969247,0.976603668027017,0,1,"nucleoside transmembrane transporter activity, against a concentration gradient","MF"
"809","GO:0004088",0.99999999996925,0.966184818122188,0,2,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF"
"810","GO:0046481",0.999999999969268,0.947033804174184,0,3,"digalactosyldiacylglycerol synthase activity","MF"
"811","GO:0045153",0.999999999969432,0.966366683232699,0,2,"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity","MF"
"812","GO:0003862",0.99999999996969,0.902438910377581,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"813","GO:0019894",0.999999999969945,0.971365178760798,0,2,"kinesin binding","MF"
"814","GO:0004053",0.999999999970118,0.979502342301188,0,1,"arginase activity","MF"
"815","GO:0008783",0.999999999970118,0.979502342301188,0,1,"agmatinase activity","MF"
"816","GO:0017070",0.999999999970258,0.851713000765217,0,8,"U6 snRNA binding","MF"
"817","GO:0051746",0.999999999970306,0.968123475438276,0,2,"thalianol synthase activity","MF"
"818","GO:0004310",0.999999999970406,0.914575436100181,0,5,"farnesyl-diphosphate farnesyltransferase activity","MF"
"819","GO:0051996",0.999999999970406,0.914575436100181,0,5,"squalene synthase activity","MF"
"820","GO:0047251",0.99999999997041,0.976941158594637,0,1,"thiohydroximate beta-D-glucosyltransferase activity","MF"
"821","GO:0102659",0.99999999997041,0.976941158594637,0,1,"UDP-glucose: 4-methylthiobutylhydroximate S-glucosyltransferase activity","MF"
"822","GO:0103099",0.99999999997041,0.976941158594637,0,1,"UDP-glucose:5-methylthiopentylhydroximate S-glucosyltransferase activity","MF"
"823","GO:0103100",0.99999999997041,0.976941158594637,0,1,"UDP-glucose: 6-methylthiohexylhydroximate S-glucosyltransferase activity","MF"
"824","GO:0103101",0.99999999997041,0.976941158594637,0,1,"UDP-glucose:7-methylthioheptylhydroximate S-glucosyltransferase activity","MF"
"825","GO:0103102",0.99999999997041,0.976941158594637,0,1,"UDP-glucose:8-methylthiooctylhydroximate S-glucosyltransferase activity","MF"
"826","GO:0103103",0.99999999997041,0.976941158594637,0,1,"UDP-glucose: 9-methylthiononylhydroximate S-glucosyltransferase activity","MF"
"827","GO:0070566",0.999999999970447,0.916947875835864,0,5,"adenylyltransferase activity","MF"
"828","GO:0052683",0.999999999970497,0.951589123501062,0,3,"(Z)-gamma-bisabolene synthase activity","MF"
"829","GO:0004536",0.999999999970615,0.8961828855721,0,5,"deoxyribonuclease activity","MF"
"830","GO:0017084",0.999999999970745,0.968253210169388,0,2,"delta1-pyrroline-5-carboxylate synthetase activity","MF"
"831","GO:0030295",0.999999999970783,0.808840692151489,0,8,"protein kinase activator activity","MF"
"832","GO:0004121",0.999999999970995,0.930996007029024,0,4,"cystathionine beta-lyase activity","MF"
"833","GO:0047804",0.999999999970995,0.930996007029024,0,4,"cysteine-S-conjugate beta-lyase activity","MF"
"834","GO:0016166",0.999999999971135,0.983895928502136,0,1,"phytoene dehydrogenase activity","MF"
"835","GO:0000403",0.999999999971181,0.980673635009417,0,1,"Y-form DNA binding","MF"
"836","GO:0000406",0.999999999971181,0.980673635009417,0,1,"double-strand/single-strand DNA junction binding","MF"
"837","GO:0015018",0.999999999971181,0.907625063595415,0,5,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF"
"838","GO:0090409",0.999999999971189,0.983810716076527,0,1,"malonyl-CoA synthetase activity","MF"
"839","GO:0003972",0.999999999971461,0.986107752056953,0,1,"RNA ligase (ATP) activity","MF"
"840","GO:0051731",0.999999999971461,0.986107752056953,0,1,"polynucleotide 5'-hydroxyl-kinase activity","MF"
"841","GO:0008883",0.999999999971473,0.943725249457216,0,3,"glutamyl-tRNA reductase activity","MF"
"842","GO:0050511",0.999999999971526,0.98064897741136,0,1,"undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity","MF"
"843","GO:0050513",0.999999999971691,0.981410526589094,0,1,"glycoprotein 2-beta-D-xylosyltransferase activity","MF"
"844","GO:0051741",0.999999999972196,0.975092497671261,0,1,"2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity","MF"
"845","GO:0102550",0.999999999972196,0.975092497671261,0,1,"2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity","MF"
"846","GO:0047158",0.999999999972459,0.936625671289389,0,4,"sinapoylglucose-sinapoylglucose O-sinapoyltransferase activity","MF"
"847","GO:0015036",0.999999999972657,0.95124823745123,0,3,"disulfide oxidoreductase activity","MF"
"848","GO:0004198",0.999999999972734,0.960780506348065,0,3,"calcium-dependent cysteine-type endopeptidase activity","MF"
"849","GO:0009001",0.999999999972814,0.89515603458721,0,5,"serine O-acetyltransferase activity","MF"
"850","GO:1901981",0.999999999972823,0.839821729395077,0,8,"phosphatidylinositol phosphate binding","MF"
"851","GO:0051752",0.999999999972899,0.984720715150275,0,1,"phosphoglucan, water dikinase activity","MF"
"852","GO:0102217",0.999999999972899,0.984720715150275,0,1,"6-phosphoglucan, water dikinase activity","MF"
"853","GO:0102219",0.999999999972899,0.984720715150275,0,1,"phosphogluco-amylopectin water dikinase activity","MF"
"854","GO:0047627",0.999999999972933,0.837795869495035,0,8,"adenylylsulfatase activity","MF"
"855","GO:0004314",0.999999999973036,0.982525271145127,0,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF"
"856","GO:0102043",0.999999999973118,0.981464483838988,0,1,"isopentenyl phosphate kinase activity","MF"
"857","GO:0004475",0.999999999973227,0.942366498739252,0,3,"mannose-1-phosphate guanylyltransferase activity","MF"
"858","GO:0001158",0.999999999973412,0.934210203937701,0,3,"enhancer sequence-specific DNA binding","MF"
"859","GO:0071164",0.999999999973458,0.983557953941803,0,1,"RNA trimethylguanosine synthase activity","MF"
"860","GO:0005201",0.999999999973476,0.971903798809061,0,1,"extracellular matrix structural constituent","MF"
"861","GO:0052630",0.999999999973653,0.95189506996966,0,3,"UDP-N-acetylgalactosamine diphosphorylase activity","MF"
"862","GO:0010326",0.99999999997367,0.910275279711059,0,5,"methionine-oxo-acid transaminase activity","MF"
"863","GO:0000225",0.999999999973754,0.903046024048106,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"864","GO:0097367",0.999999999973765,0.952877183644576,0,2,"carbohydrate derivative binding","MF"
"865","GO:0008447",0.999999999973773,0.968175017884107,0,2,"L-ascorbate oxidase activity","MF"
"866","GO:0050139",0.999999999973816,0.957518203254985,0,2,"nicotinate-N-glucosyltransferase activity","MF"
"867","GO:0097602",0.999999999973908,0.880439075355906,0,6,"cullin family protein binding","MF"
"868","GO:0106145",0.999999999973938,0.977870595126399,0,1,"scopoletin 8-hydroxylase activity","MF"
"869","GO:0070026",0.999999999974046,0.967498138050353,0,2,"nitric oxide binding","MF"
"870","GO:0005363",0.999999999974058,0.98258215228644,0,1,"maltose transmembrane transporter activity","MF"
"871","GO:0017153",0.999999999974145,0.983651839571565,0,1,"sodium:dicarboxylate symporter activity","MF"
"872","GO:0008115",0.999999999974534,0.978405208879935,0,1,"sarcosine oxidase activity","MF"
"873","GO:0008836",0.999999999974651,0.964795608475949,0,2,"diaminopimelate decarboxylase activity","MF"
"874","GO:0061798",0.999999999974662,0.964175283282272,0,2,"GTP 3',8'-cyclase activity","MF"
"875","GO:0004659",0.999999999974719,0.868106836602488,0,8,"prenyltransferase activity","MF"
"876","GO:0005302",0.999999999974782,0.978275960163909,0,1,"L-tyrosine transmembrane transporter activity","MF"
