"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1044","GO:0009870",1,0.995118697984595,0,30,"defense response signaling pathway, resistance gene-dependent","BP"
"1045","GO:0009871",1,0.999332060279727,0,4,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"1046","GO:0009873",1,0.964875742733363,0,197,"ethylene-activated signaling pathway","BP"
"1047","GO:0009875",1,0.999703564634093,0,2,"pollen-pistil interaction","BP"
"1048","GO:0009877",1,0.999555111445365,0,3,"nodulation","BP"
"1049","GO:0009880",1,0.997529883932107,0,16,"embryonic pattern specification","BP"
"1050","GO:0009887",1,0.994289890627532,0,36,"animal organ morphogenesis","BP"
"1051","GO:0009892",1,0.999373610185134,0,3,"negative regulation of metabolic process","BP"
"1052","GO:0009901",1,0.997176448796471,0,17,"anther dehiscence","BP"
"1053","GO:0009902",1,0.998881455318605,0,7,"chloroplast relocation","BP"
"1054","GO:0009903",1,0.995313930158168,0,28,"chloroplast avoidance movement","BP"
"1055","GO:0009904",1,0.995628736326021,0,26,"chloroplast accumulation movement","BP"
"1056","GO:0009908",1,0.95667641311974,0,275,"flower development","BP"
"1057","GO:0009909",1,0.98137560360788,0,112,"regulation of flower development","BP"
"1058","GO:0009910",1,0.987089895748831,0,82,"negative regulation of flower development","BP"
"1059","GO:0009911",1,0.992032478159474,0,51,"positive regulation of flower development","BP"
"1060","GO:0009913",1,0.998454186587062,0,10,"epidermal cell differentiation","BP"
"1061","GO:0009915",1,0.999387141734585,0,4,"phloem sucrose loading","BP"
"1062","GO:0009920",1,0.997121187939369,0,18,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"1063","GO:0009926",1,0.990424925882072,0,61,"auxin polar transport","BP"
"1064","GO:0009932",1,0.997395357746174,0,17,"cell tip growth","BP"
"1065","GO:0009933",1,0.995967317254982,0,26,"meristem structural organization","BP"
"1066","GO:0009934",1,0.996034348259284,0,26,"regulation of meristem structural organization","BP"
"1067","GO:0009937",1,0.999472735892018,0,3,"regulation of gibberellic acid mediated signaling pathway","BP"
"1068","GO:0009938",1,0.996822911645652,0,19,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"1069","GO:0009939",1,0.998316821777003,0,10,"positive regulation of gibberellic acid mediated signaling pathway","BP"
"1070","GO:0009942",1,0.997888563645535,0,14,"longitudinal axis specification","BP"
"1071","GO:0009943",1,0.998800788396578,0,7,"adaxial/abaxial axis specification","BP"
"1072","GO:0009944",1,0.996021848866125,0,25,"polarity specification of adaxial/abaxial axis","BP"
"1073","GO:0009945",1,0.999229034674334,0,5,"radial axis specification","BP"
"1074","GO:0009946",1,0.999829882081749,0,1,"proximal/distal axis specification","BP"
"1075","GO:0009954",1,0.99932912396633,0,4,"proximal/distal pattern formation","BP"
"1076","GO:0009955",1,0.997953679274213,0,12,"adaxial/abaxial pattern specification","BP"
"1077","GO:0009956",1,0.999059222061432,0,6,"radial pattern formation","BP"
"1078","GO:0009957",1,0.99772210031435,0,14,"epidermal cell fate specification","BP"
"1079","GO:0009958",1,0.992561849265235,0,45,"positive gravitropism","BP"
"1080","GO:0009959",1,0.996504465088489,0,22,"negative gravitropism","BP"
"1081","GO:0009960",1,0.993005267369863,0,42,"endosperm development","BP"
"1082","GO:0009961",1,0.998990579688544,0,6,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"1083","GO:0009962",1,0.999507609187851,0,3,"regulation of flavonoid biosynthetic process","BP"
"1084","GO:0009963",1,0.998830391347206,0,7,"positive regulation of flavonoid biosynthetic process","BP"
"1085","GO:0009964",1,0.999815487872113,0,1,"negative regulation of flavonoid biosynthetic process","BP"
"1086","GO:0009965",1,0.987677625257695,0,77,"leaf morphogenesis","BP"
"1087","GO:0009966",1,0.99950918175231,0,3,"regulation of signal transduction","BP"
"1088","GO:0009967",1,0.999443692782527,0,3,"positive regulation of signal transduction","BP"
"1089","GO:0009968",1,0.999661028179349,0,2,"negative regulation of signal transduction","BP"
"1090","GO:0009969",1,0.996578392796972,0,20,"xyloglucan biosynthetic process","BP"
"1091","GO:0009970",1,0.996072164079258,0,24,"cellular response to sulfate starvation","BP"
"1092","GO:0009971",1,0.99985177076208,0,1,"anastral spindle assembly involved in male meiosis","BP"
"1093","GO:0009972",1,0.999581057145867,0,2,"cytidine deamination","BP"
"1094","GO:0009991",1,0.999339784974575,0,4,"response to extracellular stimulus","BP"
"1095","GO:0009992",1,0.99985155021852,0,1,"cellular water homeostasis","BP"
"1096","GO:0010014",1,0.998005204785645,0,13,"meristem initiation","BP"
"1097","GO:0010015",1,0.996030364534471,0,24,"root morphogenesis","BP"
"1098","GO:0010016",1,0.998312497549642,0,10,"shoot system morphogenesis","BP"
"1099","GO:0010017",1,0.993045267957929,0,39,"red or far-red light signaling pathway","BP"
"1100","GO:0010018",1,0.998519209658173,0,8,"far-red light signaling pathway","BP"
"1101","GO:0010019",1,0.997358489574811,0,16,"chloroplast-nucleus signaling pathway","BP"
"1102","GO:0010020",1,0.994694041704251,0,32,"chloroplast fission","BP"
"1103","GO:0010021",1,0.998813250144763,0,8,"amylopectin biosynthetic process","BP"
"1104","GO:0010022",1,0.999074325654317,0,6,"meristem determinacy","BP"
"1105","GO:0010023",1,0.999502794286136,0,3,"proanthocyanidin biosynthetic process","BP"
"1106","GO:0010024",1,0.999135700773115,0,5,"phytochromobilin biosynthetic process","BP"
"1107","GO:0010025",1,0.995247119879612,0,30,"wax biosynthetic process","BP"
"1108","GO:0010026",1,0.995337253258696,0,27,"trichome differentiation","BP"
"1109","GO:0010027",1,0.989253546427155,0,65,"thylakoid membrane organization","BP"
"1110","GO:0010028",1,0.999685693849699,0,2,"xanthophyll cycle","BP"
"1111","GO:0010029",1,0.988453761516298,0,68,"regulation of seed germination","BP"
"1112","GO:0010030",1,0.995531742777984,0,26,"positive regulation of seed germination","BP"
"1113","GO:0010031",1,0.998265953556333,0,11,"circumnutation","BP"
"1114","GO:0010032",1,0.999547281106565,0,3,"meiotic chromosome condensation","BP"
"1115","GO:0010033",1,0.999519536181604,0,3,"response to organic substance","BP"
"1116","GO:0010036",1,0.999555008846402,0,3,"response to boron-containing substance","BP"
"1117","GO:0010037",1,0.997385070536274,0,16,"response to carbon dioxide","BP"
"1118","GO:0010038",1,0.995789869593294,0,24,"response to metal ion","BP"
"1119","GO:0010039",1,0.99411727247415,0,33,"response to iron ion","BP"
"1120","GO:0010042",1,0.999455971451517,0,3,"response to manganese ion","BP"
"1121","GO:0010043",1,0.98987795332243,0,58,"response to zinc ion","BP"
"1122","GO:0010044",1,0.996567168281564,0,21,"response to aluminum ion","BP"
"1123","GO:0010045",1,0.999610029711403,0,2,"response to nickel cation","BP"
"1124","GO:0010046",1,0.999379395363464,0,4,"response to mycotoxin","BP"
"1125","GO:0010047",1,0.99819922113978,0,11,"fruit dehiscence","BP"
"1126","GO:0010048",1,0.992663793595531,0,48,"vernalization response","BP"
"1127","GO:0010050",1,0.997762022219304,0,15,"vegetative phase change","BP"
"1128","GO:0010051",1,0.993659418783736,0,40,"xylem and phloem pattern formation","BP"
"1129","GO:0010052",1,0.998379949354101,0,9,"guard cell differentiation","BP"
"1130","GO:0010053",1,0.99469215098256,0,33,"root epidermal cell differentiation","BP"
"1131","GO:0010054",1,0.999338114989955,0,4,"trichoblast differentiation","BP"
"1132","GO:0010055",1,0.999799827869344,0,1,"atrichoblast differentiation","BP"
"1133","GO:0010059",1,0.999703501595119,0,2,"positive regulation of atrichoblast fate specification","BP"
"1134","GO:0010062",1,0.99939440926747,0,4,"negative regulation of trichoblast fate specification","BP"
"1135","GO:0010063",1,0.999498147741152,0,3,"positive regulation of trichoblast fate specification","BP"
"1136","GO:0010064",1,0.999832235834777,0,1,"embryonic shoot morphogenesis","BP"
"1137","GO:0010067",1,0.997980754574229,0,12,"procambium histogenesis","BP"
"1138","GO:0010068",1,0.99985177030851,0,1,"protoderm histogenesis","BP"
"1139","GO:0010069",1,0.998996688687675,0,6,"zygote asymmetric cytokinesis in embryo sac","BP"
"1140","GO:0010070",1,0.999545641046279,0,3,"zygote asymmetric cell division","BP"
"1141","GO:0010071",1,0.99801875800989,0,13,"root meristem specification","BP"
"1142","GO:0010072",1,0.995952472384084,0,26,"primary shoot apical meristem specification","BP"
"1143","GO:0010073",1,0.994780701780157,0,34,"meristem maintenance","BP"
"1144","GO:0010074",1,0.998811895621513,0,8,"maintenance of meristem identity","BP"
"1145","GO:0010075",1,0.995756437941378,0,26,"regulation of meristem growth","BP"
"1146","GO:0010076",1,0.998044039066856,0,13,"maintenance of floral meristem identity","BP"
"1147","GO:0010077",1,0.998482063016746,0,10,"maintenance of inflorescence meristem identity","BP"
"1148","GO:0010078",1,0.996708484027903,0,20,"maintenance of root meristem identity","BP"
"1149","GO:0010080",1,0.999234241574094,0,5,"regulation of floral meristem growth","BP"
"1150","GO:0010081",1,0.999678767475441,0,2,"regulation of inflorescence meristem growth","BP"
"1151","GO:0010082",1,0.99419805519371,0,37,"regulation of root meristem growth","BP"
"1152","GO:0010086",1,0.998885115630172,0,7,"embryonic root morphogenesis","BP"
"1153","GO:0010087",1,0.993393971460567,0,41,"phloem or xylem histogenesis","BP"
"1154","GO:0010088",1,0.99803498264619,0,12,"phloem development","BP"
"1155","GO:0010090",1,0.991205444271417,0,55,"trichome morphogenesis","BP"
"1156","GO:0010091",1,0.993410637640592,0,40,"trichome branching","BP"
"1157","GO:0010093",1,0.99844929850043,0,10,"specification of floral organ identity","BP"
"1158","GO:0010098",1,0.998767475570101,0,8,"suspensor development","BP"
"1159","GO:0010099",1,0.995433591256112,0,24,"regulation of photomorphogenesis","BP"
"1160","GO:0010100",1,0.997190783212625,0,17,"negative regulation of photomorphogenesis","BP"
"1161","GO:0010101",1,0.999648688367745,0,2,"post-embryonic root morphogenesis","BP"
"1162","GO:0010102",1,0.994978108170445,0,30,"lateral root morphogenesis","BP"
"1163","GO:0010103",1,0.998748891780119,0,8,"stomatal complex morphogenesis","BP"
"1164","GO:0010104",1,0.997663427078587,0,14,"regulation of ethylene-activated signaling pathway","BP"
"1165","GO:0010105",1,0.996969231701646,0,19,"negative regulation of ethylene-activated signaling pathway","BP"
"1166","GO:0010106",1,0.99827943442897,0,9,"cellular response to iron ion starvation","BP"
"1167","GO:0010109",1,0.998469076361336,0,10,"regulation of photosynthesis","BP"
"1168","GO:0010111",1,0.999851735945406,0,1,"glyoxysome organization","BP"
"1169","GO:0010112",1,0.997447974219042,0,14,"regulation of systemic acquired resistance","BP"
"1170","GO:0010113",1,0.998805638541608,0,8,"negative regulation of systemic acquired resistance","BP"
"1171","GO:0010114",1,0.987313760147995,0,71,"response to red light","BP"
"1172","GO:0010115",1,0.998123115087619,0,11,"regulation of abscisic acid biosynthetic process","BP"
"1173","GO:0010116",1,0.999185898255101,0,5,"positive regulation of abscisic acid biosynthetic process","BP"
"1174","GO:0010117",1,0.997967801730976,0,11,"photoprotection","BP"
"1175","GO:0010118",1,0.993241647598495,0,43,"stomatal movement","BP"
"1176","GO:0010119",1,0.986883242154667,0,80,"regulation of stomatal movement","BP"
"1177","GO:0010120",1,0.997786683175096,0,13,"camalexin biosynthetic process","BP"
"1178","GO:0010121",1,0.999849966562939,0,1,"arginine catabolic process to proline via ornithine","BP"
"1179","GO:0010124",1,0.999100971299408,0,6,"phenylacetate catabolic process","BP"
"1180","GO:0010133",1,0.999384427478896,0,4,"proline catabolic process to glutamate","BP"
"1181","GO:0010136",1,0.999243431040169,0,5,"ureide catabolic process","BP"
"1182","GO:0010139",1,0.999517178421156,0,3,"pyrimidine deoxyribonucleotide salvage","BP"
"1183","GO:0010142",1,0.999403953560549,0,4,"farnesyl diphosphate biosynthetic process, mevalonate pathway","BP"
"1184","GO:0010143",1,0.997179909858544,0,18,"cutin biosynthetic process","BP"
"1185","GO:0010148",1,0.998895378863571,0,7,"transpiration","BP"
"1186","GO:0010150",1,0.975604467037681,0,149,"leaf senescence","BP"
"1187","GO:0010151",1,0.999831882082583,0,1,"chloroplast elongation","BP"
"1188","GO:0010152",1,0.997658692075432,0,15,"pollen maturation","BP"
"1189","GO:0010154",1,0.994459814444115,0,35,"fruit development","BP"
"1190","GO:0010155",1,0.999079477194357,0,6,"regulation of proton transport","BP"
"1191","GO:0010157",1,0.99985177013691,0,1,"response to chlorate","BP"
"1192","GO:0010158",1,0.999402646797075,0,4,"abaxial cell fate specification","BP"
"1193","GO:0010160",1,0.999493689096099,0,3,"formation of animal organ boundary","BP"
"1194","GO:0010161",1,0.99723144515545,0,16,"red light signaling pathway","BP"
"1195","GO:0010162",1,0.996233216303999,0,22,"seed dormancy process","BP"
"1196","GO:0010165",1,0.999251742652798,0,5,"response to X-ray","BP"
"1197","GO:0010167",1,0.994966054868015,0,29,"response to nitrate","BP"
"1198","GO:0010182",1,0.993349882697114,0,43,"sugar mediated signaling pathway","BP"
"1199","GO:0010183",1,0.994825474992464,0,32,"pollen tube guidance","BP"
"1200","GO:0010184",1,0.999644446443225,0,2,"cytokinin transport","BP"
"1201","GO:0010186",1,0.999554551842416,0,3,"positive regulation of cellular defense response","BP"
"1202","GO:0010187",1,0.995468149642594,0,28,"negative regulation of seed germination","BP"
"1203","GO:0010188",1,0.999003492099695,0,6,"response to microbial phytotoxin","BP"
"1204","GO:0010189",1,0.998099546521489,0,11,"vitamin E biosynthetic process","BP"
"1205","GO:0010190",1,0.998365813813289,0,9,"cytochrome b6f complex assembly","BP"
"1206","GO:0010192",1,0.997521732904557,0,16,"mucilage biosynthetic process","BP"
"1207","GO:0010193",1,0.99109174770156,0,53,"response to ozone","BP"
"1208","GO:0010196",1,0.998110070161318,0,10,"nonphotochemical quenching","BP"
"1209","GO:0010197",1,0.993611825213779,0,38,"polar nucleus fusion","BP"
"1210","GO:0010198",1,0.999628248727457,0,2,"synergid death","BP"
"1211","GO:0010199",1,0.997726351857102,0,14,"organ boundary specification between lateral organs and the meristem","BP"
"1212","GO:0010200",1,0.96979755391658,0,165,"response to chitin","BP"
"1213","GO:0010201",1,0.999257202913435,0,5,"response to continuous far red light stimulus by the high-irradiance response system","BP"
"1214","GO:0010202",1,0.999474892162413,0,3,"response to low fluence red light stimulus","BP"
"1215","GO:0010203",1,0.999555366257781,0,3,"response to very low fluence red light stimulus","BP"
"1216","GO:0010204",1,0.996170371436157,0,22,"defense response signaling pathway, resistance gene-independent","BP"
"1217","GO:0010205",1,0.997210173075309,0,17,"photoinhibition","BP"
"1218","GO:0010206",1,0.997045950047415,0,18,"photosystem II repair","BP"
"1219","GO:0010207",1,0.994981951833244,0,28,"photosystem II assembly","BP"
"1220","GO:0010208",1,0.998396199004506,0,10,"pollen wall assembly","BP"
"1221","GO:0010212",1,0.998835977717646,0,7,"response to ionizing radiation","BP"
"1222","GO:0010213",1,0.999238980451931,0,5,"non-photoreactive DNA repair","BP"
"1223","GO:0010214",1,0.995247779111797,0,29,"seed coat development","BP"
"1224","GO:0010215",1,0.997290098989004,0,16,"cellulose microfibril organization","BP"
"1225","GO:0010216",1,0.996271259490101,0,25,"maintenance of DNA methylation","BP"
"1226","GO:0010218",1,0.988544749814358,0,65,"response to far red light","BP"
"1227","GO:0010219",1,0.999798164348345,0,1,"regulation of vernalization response","BP"
"1228","GO:0010220",1,0.999550377739387,0,3,"positive regulation of vernalization response","BP"
"1229","GO:0010221",1,0.999258597634972,0,5,"negative regulation of vernalization response","BP"
"1230","GO:0010222",1,0.999049342379806,0,6,"stem vascular tissue pattern formation","BP"
"1231","GO:0010223",1,0.997465963392918,0,15,"secondary shoot formation","BP"
"1232","GO:0010224",1,0.985250462223883,0,86,"response to UV-B","BP"
"1233","GO:0010225",1,0.99822412451965,0,11,"response to UV-C","BP"
"1234","GO:0010226",1,0.998697312173227,0,8,"response to lithium ion","BP"
"1235","GO:0010227",1,0.99514073639935,0,27,"floral organ abscission","BP"
"1236","GO:0010228",1,0.973215104128691,0,168,"vegetative to reproductive phase transition of meristem","BP"
"1237","GO:0010229",1,0.996547167970187,0,20,"inflorescence development","BP"
"1238","GO:0010230",1,0.999284156677101,0,4,"alternative respiration","BP"
"1239","GO:0010231",1,0.999354102870407,0,4,"maintenance of seed dormancy","BP"
"1240","GO:0010233",1,0.997498716646852,0,15,"phloem transport","BP"
"1241","GO:0010234",1,0.999851763965022,0,1,"anther wall tapetum cell fate specification","BP"
"1242","GO:0010235",1,0.999084236465439,0,6,"guard mother cell cytokinesis","BP"
"1243","GO:0010236",1,0.998239134202286,0,10,"plastoquinone biosynthetic process","BP"
"1244","GO:0010239",1,0.998405541574196,0,10,"chloroplast mRNA processing","BP"
"1245","GO:0010241",1,0.999839586768975,0,1,"ent-kaurene oxidation to kaurenoic acid","BP"
"1246","GO:0010243",1,0.999829414859466,0,1,"response to organonitrogen compound","BP"
"1247","GO:0010244",1,0.998568726991564,0,9,"response to low fluence blue light stimulus by blue low-fluence system","BP"
"1248","GO:0010245",1,0.99985177107101,0,1,"radial microtubular system formation","BP"
"1249","GO:0010246",1,0.999533532573579,0,3,"rhamnogalacturonan I biosynthetic process","BP"
"1250","GO:0010247",1,0.999259067699015,0,5,"detection of phosphate ion","BP"
"1251","GO:0010248",1,0.999702809662349,0,2,"establishment or maintenance of transmembrane electrochemical gradient","BP"
"1252","GO:0010249",1,0.999845661507082,0,1,"auxin conjugate metabolic process","BP"
"1253","GO:0010252",1,0.991932163038275,0,50,"auxin homeostasis","BP"
"1254","GO:0010253",1,0.999353780718048,0,4,"UDP-rhamnose biosynthetic process","BP"
"1255","GO:0010254",1,0.999685013550427,0,2,"nectary development","BP"
"1256","GO:0010255",1,0.998731836325745,0,8,"glucose mediated signaling pathway","BP"
"1257","GO:0010256",1,0.997129536384294,0,16,"endomembrane system organization","BP"
"1258","GO:0010258",1,0.999375298349422,0,3,"NADH dehydrogenase complex (plastoquinone) assembly","BP"
"1259","GO:0010262",1,0.998105649479798,0,11,"somatic embryogenesis","BP"
"1260","GO:0010263",1,0.999407200980504,0,4,"tricyclic triterpenoid biosynthetic process","BP"
"1261","GO:0010264",1,0.998178064162551,0,11,"myo-inositol hexakisphosphate biosynthetic process","BP"
"1262","GO:0010265",1,0.999259141620361,0,5,"SCF complex assembly","BP"
"1263","GO:0010266",1,0.999698341185739,0,2,"response to vitamin B1","BP"
"1264","GO:0010267",1,0.995705606849657,0,28,"production of ta-siRNAs involved in RNA interference","BP"
"1265","GO:0010268",1,0.994593738493265,0,33,"brassinosteroid homeostasis","BP"
"1266","GO:0010269",1,0.99984674280901,0,1,"response to selenium ion","BP"
"1267","GO:0010270",1,0.999312991171133,0,4,"photosystem II oxygen evolving complex assembly","BP"
"1268","GO:0010271",1,0.999406785502589,0,4,"regulation of chlorophyll catabolic process","BP"
"1269","GO:0010272",1,0.998757679538373,0,8,"response to silver ion","BP"
"1270","GO:0010273",1,0.999363903564841,0,4,"detoxification of copper ion","BP"
"1271","GO:0010274",1,0.999810583968397,0,1,"hydrotropism","BP"
"1272","GO:0010275",1,0.999456884621926,0,3,"NAD(P)H dehydrogenase complex assembly","BP"
"1273","GO:0010286",1,0.988738104890359,0,67,"heat acclimation","BP"
"1274","GO:0010288",1,0.999339842469892,0,4,"response to lead ion","BP"
"1275","GO:0010289",1,0.999540565719937,0,3,"homogalacturonan biosynthetic process","BP"
"1276","GO:0010299",1,0.999827564893361,0,1,"detoxification of cobalt ion","BP"
"1277","GO:0010304",1,0.998598701018659,0,9,"PSII associated light-harvesting complex II catabolic process","BP"
"1278","GO:0010305",1,0.993669710534049,0,41,"leaf vascular tissue pattern formation","BP"
"1279","GO:0010306",1,0.997945898040171,0,13,"rhamnogalacturonan II biosynthetic process","BP"
"1280","GO:0010310",1,0.997450608038051,0,16,"regulation of hydrogen peroxide metabolic process","BP"
"1281","GO:0010311",1,0.987476234207137,0,77,"lateral root formation","BP"
"1282","GO:0010312",1,0.999827564893361,0,1,"detoxification of zinc ion","BP"
"1283","GO:0010315",1,0.996377007993913,0,24,"auxin efflux","BP"
"1284","GO:0010321",1,0.999292806224094,0,4,"regulation of vegetative phase change","BP"
"1285","GO:0010322",1,0.999477888482291,0,3,"regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"1286","GO:0010323",1,0.999851775136311,0,1,"negative regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"1287","GO:0010324",1,0.999819982379225,0,1,"membrane invagination","BP"
"1288","GO:0010325",1,0.998297233621116,0,11,"raffinose family oligosaccharide biosynthetic process","BP"
"1289","GO:0010332",1,0.997369339948516,0,17,"response to gamma radiation","BP"
"1290","GO:0010335",1,0.999626043940746,0,2,"response to non-ionic osmotic stress","BP"
"1291","GO:0010336",1,0.998473458454801,0,9,"gibberellic acid homeostasis","BP"
"1292","GO:0010337",1,0.997857620020927,0,13,"regulation of salicylic acid metabolic process","BP"
"1293","GO:0010338",1,0.999355857632555,0,4,"leaf formation","BP"
"1294","GO:0010342",1,0.999690294589385,0,2,"endosperm cellularization","BP"
"1295","GO:0010343",1,0.999257975119497,0,5,"singlet oxygen-mediated programmed cell death","BP"
"1296","GO:0010344",1,0.999248457153662,0,4,"seed oilbody biogenesis","BP"
"1297","GO:0010345",1,0.996486836227058,0,22,"suberin biosynthetic process","BP"
"1298","GO:0010350",1,0.99906626659475,0,6,"cellular response to magnesium starvation","BP"
"1299","GO:0010351",1,0.999109515318756,0,6,"lithium ion transport","BP"
"1300","GO:0010352",1,0.999703558760968,0,2,"lithium ion export across the plasma membrane","BP"
"1301","GO:0010353",1,0.99910093830341,0,6,"response to trehalose","BP"
"1302","GO:0010358",1,0.998362325841676,0,10,"leaf shaping","BP"
"1303","GO:0010359",1,0.999398843709809,0,4,"regulation of anion channel activity","BP"
"1304","GO:0010360",1,0.999410228145663,0,3,"negative regulation of anion channel activity","BP"
"1305","GO:0010362",1,0.999407437508818,0,4,"negative regulation of anion channel activity by blue light","BP"
"1306","GO:0010363",1,0.998411458542993,0,9,"regulation of plant-type hypersensitive response","BP"
"1307","GO:0010364",1,0.999406636617948,0,4,"regulation of ethylene biosynthetic process","BP"
"1308","GO:0010365",1,0.999480135443769,0,3,"positive regulation of ethylene biosynthetic process","BP"
"1309","GO:0010366",1,0.998903685099121,0,7,"negative regulation of ethylene biosynthetic process","BP"
"1310","GO:0010371",1,0.999502708962901,0,3,"regulation of gibberellin biosynthetic process","BP"
"1311","GO:0010372",1,0.999222691386046,0,5,"positive regulation of gibberellin biosynthetic process","BP"
"1312","GO:0010374",1,0.998156120344233,0,11,"stomatal complex development","BP"
"1313","GO:0010375",1,0.998335439349842,0,10,"stomatal complex patterning","BP"
"1314","GO:0010376",1,0.999104503974249,0,5,"stomatal complex formation","BP"
"1315","GO:0010377",1,0.999703565100847,0,2,"guard cell fate commitment","BP"
"1316","GO:0010378",1,0.999851775485219,0,1,"temperature compensation of the circadian clock","BP"
"1317","GO:0010380",1,0.997423544567636,0,16,"regulation of chlorophyll biosynthetic process","BP"
"1318","GO:0010381",1,0.999545827773248,0,3,"peroxisome-chloroplast membrane tethering","BP"
"1319","GO:0010383",1,0.999851768723756,0,1,"cell wall polysaccharide metabolic process","BP"
"1320","GO:0010387",1,0.998667268488549,0,8,"COP9 signalosome assembly","BP"
"1321","GO:0010389",1,0.998768593134454,0,8,"regulation of G2/M transition of mitotic cell cycle","BP"
"1322","GO:0010390",1,0.99922809831073,0,5,"histone monoubiquitination","BP"
"1323","GO:0010392",1,0.999831135279008,0,1,"galactoglucomannan metabolic process","BP"
"1324","GO:0010393",1,0.999259038259613,0,5,"galacturonan metabolic process","BP"
"1325","GO:0010394",1,0.999828370689919,0,1,"homogalacturonan metabolic process","BP"
"1326","GO:0010395",1,0.999848971797186,0,1,"rhamnogalacturonan I metabolic process","BP"
"1327","GO:0010398",1,0.99985170288071,0,1,"xylogalacturonan metabolic process","BP"
"1328","GO:0010400",1,0.99985177076379,0,1,"rhamnogalacturonan I side chain metabolic process","BP"
"1329","GO:0010401",1,0.999836935726588,0,1,"pectic galactan metabolic process","BP"
"1330","GO:0010405",1,0.99801336186357,0,13,"arabinogalactan protein metabolic process","BP"
"1331","GO:0010409",1,0.999555284531368,0,3,"extensin metabolic process","BP"
"1332","GO:0010411",1,0.991289268225012,0,49,"xyloglucan metabolic process","BP"
"1333","GO:0010412",1,0.999518488704925,0,3,"mannan metabolic process","BP"
"1334","GO:0010413",1,0.999663237531168,0,2,"glucuronoxylan metabolic process","BP"
"1335","GO:0010417",1,0.997392366046964,0,16,"glucuronoxylan biosynthetic process","BP"
"1336","GO:0010421",1,0.999620538603719,0,2,"hydrogen peroxide-mediated programmed cell death","BP"
"1337","GO:0010422",1,0.999100034215573,0,5,"regulation of brassinosteroid biosynthetic process","BP"
"1338","GO:0010423",1,0.999816222339055,0,1,"negative regulation of brassinosteroid biosynthetic process","BP"
"1339","GO:0010424",1,0.998813658756851,0,8,"DNA methylation on cytosine within a CG sequence","BP"
"1340","GO:0010425",1,0.999851771655808,0,1,"DNA methylation on cytosine within a CNG sequence","BP"
"1341","GO:0010426",1,0.999502710493733,0,3,"DNA methylation on cytosine within a CHH sequence","BP"
"1342","GO:0010430",1,0.999849113420114,0,1,"fatty acid omega-oxidation","BP"
"1343","GO:0010431",1,0.997202503948912,0,17,"seed maturation","BP"
"1344","GO:0010432",1,0.999802089520699,0,1,"bract development","BP"
"1345","GO:0010434",1,0.999685013550427,0,2,"bract formation","BP"
"1346","GO:0010438",1,0.998836664083373,0,6,"cellular response to sulfur starvation","BP"
"1347","GO:0010439",1,0.998130770936352,0,11,"regulation of glucosinolate biosynthetic process","BP"
"1348","GO:0010440",1,0.997920335060312,0,13,"stomatal lineage progression","BP"
"1349","GO:0010442",1,0.999703215046028,0,2,"guard cell morphogenesis","BP"
"1350","GO:0010444",1,0.998283043083812,0,10,"guard mother cell differentiation","BP"
"1351","GO:0010447",1,0.998488456617525,0,8,"response to acidic pH","BP"
"1352","GO:0010449",1,0.996859873893497,0,20,"root meristem growth","BP"
"1353","GO:0010450",1,0.999834321024707,0,1,"inflorescence meristem growth","BP"
"1354","GO:0010451",1,0.999802089520699,0,1,"floral meristem growth","BP"
"1355","GO:0010452",1,0.999215735169967,0,5,"histone H3-K36 methylation","BP"
"1356","GO:0010455",1,0.999687025306771,0,2,"positive regulation of cell fate commitment","BP"
"1357","GO:0010466",1,0.999783206495998,0,1,"negative regulation of peptidase activity","BP"
"1358","GO:0010468",1,0.977322228826396,0,136,"regulation of gene expression","BP"
"1359","GO:0010476",1,0.999320918710675,0,4,"gibberellin mediated signaling pathway","BP"
"1360","GO:0010477",1,0.999664593268207,0,2,"response to sulfur dioxide","BP"
"1361","GO:0010479",1,0.999703227222429,0,2,"stele development","BP"
"1362","GO:0010480",1,0.999702944414498,0,2,"microsporocyte differentiation","BP"
"1363","GO:0010481",1,0.999851493405587,0,1,"epidermal cell division","BP"
"1364","GO:0010482",1,0.999701714487634,0,2,"regulation of epidermal cell division","BP"
"1365","GO:0010483",1,0.998893114578138,0,7,"pollen tube reception","BP"
"1366","GO:0010492",1,0.994821446551353,0,33,"maintenance of shoot apical meristem identity","BP"
"1367","GO:0010493",1,0.999674537907412,0,2,"Lewis a epitope biosynthetic process","BP"
"1368","GO:0010495",1,0.999703603122322,0,2,"long-distance posttranscriptional gene silencing","BP"
"1369","GO:0010496",1,0.999851769689438,0,1,"intercellular transport","BP"
"1370","GO:0010497",1,0.996251677898406,0,21,"plasmodesmata-mediated intercellular transport","BP"
"1371","GO:0010498",1,0.99399998090159,0,36,"proteasomal protein catabolic process","BP"
"1372","GO:0010499",1,0.994469262014784,0,33,"proteasomal ubiquitin-independent protein catabolic process","BP"
