"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"255","ARA:PWY-5667",1,0.987427536049732,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"256","ARA:PWY-5669",1,0.996883740797083,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"257","ARA:PWY-5670",1,0.995450458572817,0,9,"epoxysqualene biosynthesis","BioCyc"
"258","ARA:PWY-5686",1,0.99645832648433,0,7,"UMP biosynthesis I","BioCyc"
"259","ARA:PWY-5687",1,0.982153658654805,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"260","ARA:PWY-5690",1,0.978019961346707,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"261","ARA:PWY-5691",1,0.998489152055954,0,3,"urate degradation to allantoin I","BioCyc"
"262","ARA:PWY-5692",1,0.998991271494855,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"263","ARA:PWY-5697",1,0.998990503019134,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"264","ARA:PWY-5698",1,0.997981098061326,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"265","ARA:PWY-5704",1,0.999454714362347,0,1,"urea degradation II","BioCyc"
"266","ARA:PWY-5723",1,0.978900108841169,0,42,"Rubisco shunt","BioCyc"
"267","ARA:PWY-5765",1,0.997984590207597,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"268","ARA:PWY-5783",1,0.998489231829888,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"269","ARA:PWY-5788",1,0.994960025420875,0,10,"indole-3-acetate degradation V","BioCyc"
"270","ARA:PWY-5791",1,0.99323662264491,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"271","ARA:PWY-5800",1,0.992821202671868,0,14,"xylan biosynthesis","BioCyc"
"272","ARA:PWY-5805",1,0.998489231829888,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"273","ARA:PWY-5807",1,0.99697989318905,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"274","ARA:PWY-581",1,0.98240206652196,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"275","ARA:PWY-5837",1,0.99323662264491,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"276","ARA:PWY-5859",1,0.994969187680851,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"277","ARA:PWY-5868",1,0.984354420585682,0,31,"simple coumarins biosynthesis","BioCyc"
"278","ARA:PWY-5871",1,0.996433618979829,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"279","ARA:PWY-5876",1,0.998992429416243,0,2,"magnoflorine biosynthesis","BioCyc"
"280","ARA:PWY-5884",1,0.988852535286929,0,22,"wax esters biosynthesis I","BioCyc"
"281","ARA:PWY-5886",1,0.997981575828599,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"282","ARA:PWY-5905",1,0.99798609133134,0,4,"hypusine biosynthesis","BioCyc"
"283","ARA:PWY-5921",1,0.996973039626625,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"284","ARA:PWY-5934",1,0.991391029591289,0,17,"iron reduction and absorption","BioCyc"
"285","ARA:PWY-5936",1,0.986422943101113,0,27,"xyloglucan biosynthesis","BioCyc"
"286","ARA:PWY-5943",1,0.998992871382925,0,2,"&beta;-carotene biosynthesis","BioCyc"
"287","ARA:PWY-5944",1,0.998992767049037,0,2,"zeaxanthin biosynthesis","BioCyc"
"288","ARA:PWY-5945",1,0.997972322832743,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"289","ARA:PWY-5946",1,0.999495764443067,0,1,"&delta;-carotene biosynthesis","BioCyc"
"290","ARA:PWY-5947",1,0.997439782535641,0,5,"lutein biosynthesis","BioCyc"
"291","ARA:PWY-5957",1,0.998489519555386,0,3,"L-nicotianamine biosynthesis","BioCyc"
"292","ARA:PWY-5963",1,0.994095283847614,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"293","ARA:PWY-5971",1,0.977601513600229,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"294","ARA:PWY-5973",1,0.986904279553652,0,26,"cis-vaccenate biosynthesis","BioCyc"
"295","ARA:PWY-5980",1,0.983407676258975,0,33,"xylogalacturonan biosynthesis","BioCyc"
"296","ARA:PWY-5986",1,0.998489490136606,0,3,"ammonium transport","BioCyc"
"297","ARA:PWY-5989",1,0.978599808506479,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"298","ARA:PWY-5992",1,0.975728492428213,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"299","ARA:PWY-5995",1,0.998488376131764,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"300","ARA:PWY-5997",1,0.998484365748302,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"301","ARA:PWY-5998",1,0.999496379670879,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"302","ARA:PWY-6",1,0.998450051243846,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"303","ARA:PWY-6005",1,0.99945688931792,0,1,"marneral biosynthesis","BioCyc"
"304","ARA:PWY-6007",1,0.998740959130839,0,2,"arabidiol biosynthesis","BioCyc"
"305","ARA:PWY-6008",1,0.99938854051912,0,1,"baruol biosynthesis","BioCyc"
"306","ARA:PWY-601",1,0.982444588139783,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"307","ARA:PWY-6012",1,0.998489411572329,0,3,"acyl carrier protein metabolism","BioCyc"
"308","ARA:PWY-6014",1,0.997483127135474,0,5,"vernolate biosynthesis I","BioCyc"
"309","ARA:PWY-6019",1,0.997984890797282,0,4,"pseudouridine degradation","BioCyc"
"310","ARA:PWY-6035",1,0.999496378205135,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"311","ARA:PWY-6039",1,0.988942517521409,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"312","ARA:PWY-6040",1,0.993459012747474,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"313","ARA:PWY-6051",1,0.99593360979903,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"314","ARA:PWY-6064",1,0.998992728471108,0,2,"methylquercetin biosynthesis","BioCyc"
"315","ARA:PWY-6066",1,0.998962065820259,0,2,"IAA biosynthesis VII","BioCyc"
"316","ARA:PWY-6115",1,0.993877304586912,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"317","ARA:PWY-6118",1,0.995467725271904,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"318","ARA:PWY-6121",1,0.996412839701275,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"319","ARA:PWY-6122",1,0.996412839701275,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"320","ARA:PWY-6124",1,0.99693172126869,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"321","ARA:PWY-6132",1,0.997765020160542,0,4,"lanosterol biosynthesis","BioCyc"
"322","ARA:PWY-6137",1,0.995995396859175,0,7,"copper transport II","BioCyc"
"323","ARA:PWY-6147",1,0.996475432217592,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"324","ARA:PWY-6163",1,0.993428193837212,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"325","ARA:PWY-6164",1,0.996978540474598,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"326","ARA:PWY-6196",1,0.998992874771091,0,2,"D-serine metabolism","BioCyc"
"327","ARA:PWY-6199",1,0.996477163976383,0,7,"quercetin sulfate biosynthesis","BioCyc"
"328","ARA:PWY-621",1,0.984255296906762,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"329","ARA:PWY-6213",1,0.996441553215332,0,6,"cadmium transport I","BioCyc"
"330","ARA:PWY-6219",1,0.994960025420875,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"331","ARA:PWY-622",1,0.984311572908603,0,29,"starch biosynthesis","BioCyc"
"332","ARA:PWY-6220",1,0.996966239676856,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"333","ARA:PWY-6232",1,0.999496378994559,0,1,"chrysoeriol biosynthesis","BioCyc"
"334","ARA:PWY-6233",1,0.996966239676856,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"335","ARA:PWY-6235",1,0.997986083353,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"336","ARA:PWY-6239",1,0.999496336150107,0,1,"luteolin glycosides biosynthesis","BioCyc"
"337","ARA:PWY-6266",1,0.975430716699887,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"338","ARA:PWY-6266-ARA",1,0.975430716699887,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"339","ARA:PWY-6287",1,0.997941191556315,0,4,"neurosporene biosynthesis","BioCyc"
"340","ARA:PWY-6295",1,0.998992886189296,0,2,"olivetol biosynthesis","BioCyc"
"341","ARA:PWY-63",1,0.993448039571245,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"342","ARA:PWY-6303",1,0.997480859252823,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"343","ARA:PWY-6304",1,0.998992730806353,0,2,"casbene biosynthesis","BioCyc"
"344","ARA:PWY-6305",1,0.997984571416134,0,4,"putrescine biosynthesis IV","BioCyc"
"345","ARA:PWY-6317",1,0.993254805297219,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"346","ARA:PWY-6333",1,0.99294994543511,0,14,"acetaldehyde biosynthesis I","BioCyc"
"347","ARA:PWY-6348",1,0.985932751290385,0,28,"phosphate acquisition","BioCyc"
"348","ARA:PWY-6351",1,0.97021170215222,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"349","ARA:PWY-6352",1,0.953201112844861,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"350","ARA:PWY-6363",1,0.989904833476378,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"351","ARA:PWY-6364",1,0.993972610692317,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"352","ARA:PWY-6367",1,0.991726792947256,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"353","ARA:PWY-6369",1,0.994579311816158,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"354","ARA:PWY-6406",1,0.9979530302224,0,4,"salicylate biosynthesis I","BioCyc"
"355","ARA:PWY-641",1,0.995972255009362,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"356","ARA:PWY-6424",1,0.998992886167916,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"357","ARA:PWY-6441",1,0.993569542496025,0,12,"spermine and spermidine degradation III","BioCyc"
"358","ARA:PWY-6442",1,0.996980177858945,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"359","ARA:PWY-6443",1,0.973945582710393,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"360","ARA:PWY-6444",1,0.990246133241665,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"361","ARA:PWY-6446",1,0.988242116579729,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"362","ARA:PWY-6457",1,0.995956363598564,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"363","ARA:PWY-6466",1,0.996980142643818,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"364","ARA:PWY-6473",1,0.998916914365596,0,2,"4-aminobutanoate degradation IV","BioCyc"
"365","ARA:PWY-6475",1,0.993900848434256,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"366","ARA:PWY-6477",1,0.999496340989584,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"367","ARA:PWY-6483",1,0.994410477627443,0,11,"ceramide degradation","BioCyc"
"368","ARA:PWY-6498",1,0.996980180739237,0,6,"eumelanin biosynthesis","BioCyc"
"369","ARA:PWY-6502",1,0.999496379670884,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"370","ARA:PWY-6520",1,0.997479846844409,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"371","ARA:PWY-6527",1,0.992227302519743,0,15,"stachyose degradation","BioCyc"
"372","ARA:PWY-6535",1,0.998916914365596,0,2,"4-aminobutanoate degradation I","BioCyc"
"373","ARA:PWY-6543",1,0.997439406455798,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"374","ARA:PWY-6544",1,0.993829027414099,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"375","ARA:PWY-6545",1,0.98635239556529,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"376","ARA:PWY-6546",1,0.994967307907897,0,10,"brassinosteroids inactivation","BioCyc"
"377","ARA:PWY-6549",1,0.978846153517324,0,39,"L-glutamine biosynthesis III","BioCyc"
"378","ARA:PWY-6554",1,0.993439258462669,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"379","ARA:PWY-6556",1,0.998489144052654,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"380","ARA:PWY-6577",1,0.998485128837114,0,3,"farnesylcysteine salvage pathway","BioCyc"
"381","ARA:PWY-6596",1,0.988238565236212,0,22,"adenosine nucleotides degradation I","BioCyc"
"382","ARA:PWY-6599",1,0.99949637967085,0,1,"guanine and guanosine salvage II","BioCyc"
"383","ARA:PWY-66",1,0.996980180647127,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"384","ARA:PWY-6605",1,0.992779642123888,0,14,"adenine and adenosine salvage II","BioCyc"
"385","ARA:PWY-6606",1,0.992084525968116,0,15,"guanosine nucleotides degradation II","BioCyc"
"386","ARA:PWY-6607",1,0.992585935693018,0,14,"guanosine nucleotides degradation I","BioCyc"
"387","ARA:PWY-6612",1,0.993919358017494,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"388","ARA:PWY-6613",1,0.996476439713818,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"389","ARA:PWY-6614",1,0.995967158931036,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"390","ARA:PWY-6619",1,0.998484977600488,0,3,"adenine and adenosine salvage VI","BioCyc"
"391","ARA:PWY-6623",1,0.998489507318434,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"392","ARA:PWY-6624",1,0.998489518258323,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"393","ARA:PWY-6663",1,0.988985332465027,0,21,"plant sterol biosynthesis II","BioCyc"
"394","ARA:PWY-6666",1,0.998992849698842,0,2,"pyocyanin biosynthesis","BioCyc"
"395","ARA:PWY-6673",1,0.99496573256209,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"396","ARA:PWY-6707",1,0.999492843733543,0,1,"gallate biosynthesis","BioCyc"
"397","ARA:PWY-6710",1,0.997483127135474,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"398","ARA:PWY-6724",1,0.992285302418695,0,14,"starch degradation II","BioCyc"
"399","ARA:PWY-6730",1,0.997985496666251,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"400","ARA:PWY-6733",1,0.98002731117449,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"401","ARA:PWY-6736",1,0.998488757470942,0,3,"sulfur volatiles biosynthesis","BioCyc"
"402","ARA:PWY-6745",1,0.996474476751146,0,7,"phytochelatins biosynthesis","BioCyc"
"403","ARA:PWY-6754",1,0.995973832589738,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"404","ARA:PWY-6756",1,0.997986230220307,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"405","ARA:PWY-6762",1,0.998489518258323,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"406","ARA:PWY-6773",1,0.971998085210233,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"407","ARA:PWY-6786",1,0.991451202810954,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"408","ARA:PWY-6787",1,0.985912807758508,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"409","ARA:PWY-6792",1,0.9949694664747,0,10,"scopoletin biosynthesis","BioCyc"
"410","ARA:PWY-6799",1,0.998990798439327,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"411","ARA:PWY-6802",1,0.997984988647448,0,4,"salidroside biosynthesis","BioCyc"
"412","ARA:PWY-6803",1,0.966322902016161,0,66,"phosphatidylcholine acyl editing","BioCyc"
"413","ARA:PWY-6804",1,0.997476947544608,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"414","ARA:PWY-6806",1,0.998486688642658,0,3,"carotenoid cleavage","BioCyc"
"415","ARA:PWY-6823",1,0.989808440839858,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"416","ARA:PWY-6825",1,0.99698016828184,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"417","ARA:PWY-6837",1,0.993398449423964,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"418","ARA:PWY-6842",1,0.965048063803293,0,70,"glutathione-mediated detoxification II","BioCyc"
"419","ARA:PWY-6845",1,0.998487786662223,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"420","ARA:PWY-6890",1,0.99848666386048,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"421","ARA:PWY-6898",1,0.995973963779477,0,8,"thiamine salvage III","BioCyc"
"422","ARA:PWY-6902",1,0.991455405465596,0,17,"chitin degradation II (Vibrio)","BioCyc"
"423","ARA:PWY-6908",1,0.994466201468788,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"424","ARA:PWY-6909",1,0.999496378726691,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"425","ARA:PWY-6910",1,0.999496052164021,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"426","ARA:PWY-6922",1,0.995891573715793,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"427","ARA:PWY-6927",1,0.993955942760037,0,12,"chlorophyll a degradation II","BioCyc"
"428","ARA:PWY-6930",1,0.997986265213002,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"429","ARA:PWY-6931",1,0.999296943415649,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"430","ARA:PWY-6932",1,0.998992670399975,0,2,"selenate reduction","BioCyc"
"431","ARA:PWY-6936",1,0.993960225075507,0,12,"seleno-amino acid biosynthesis","BioCyc"
"432","ARA:PWY-6938",1,0.998980967943163,0,2,"NADH repair","BioCyc"
"433","ARA:PWY-695",1,0.99322643179389,0,13,"abscisic acid biosynthesis","BioCyc"
"434","ARA:PWY-6952",1,0.990390559416154,0,19,"glycerophosphodiester degradation","BioCyc"
"435","ARA:PWY-6959",1,0.992454701107627,0,15,"L-ascorbate degradation V","BioCyc"
"436","ARA:PWY-6963",1,0.992094552648197,0,13,"ammonia assimilation cycle I","BioCyc"
"437","ARA:PWY-6964",1,0.992997360014074,0,12,"ammonia assimilation cycle II","BioCyc"
"438","ARA:PWY-6982",1,0.991868582675763,0,16,"umbelliferone biosynthesis","BioCyc"
"439","ARA:PWY-699",1,0.993829027414099,0,12,"brassinosteroid biosynthesis I","BioCyc"
"440","ARA:PWY-701",1,0.999496373181498,0,1,"L-methionine degradation II","BioCyc"
"441","ARA:PWY-702",1,0.988752715973601,0,22,"L-methionine biosynthesis II","BioCyc"
"442","ARA:PWY-7036",1,0.981341824557696,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"443","ARA:PWY-7039",1,0.970793028909262,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"444","ARA:PWY-7047",1,0.995973436604336,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"445","ARA:PWY-7048",1,0.9969796661437,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"446","ARA:PWY-7060",1,0.996426491987025,0,7,"ornithine-citrulline shuttle","BioCyc"
"447","ARA:PWY-7061",1,0.99601284687231,0,6,"glutamate-glutamine shuttle","BioCyc"
"448","ARA:PWY-7067",1,0.998489408891387,0,3,"betulinate biosynthesis","BioCyc"
"449","ARA:PWY-7068",1,0.998489408891387,0,3,"ursolate biosynthesis","BioCyc"
"450","ARA:PWY-7071",1,0.998992883907439,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"451","ARA:PWY-7101",1,0.998488145450294,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"452","ARA:PWY-7120",1,0.99597336763097,0,8,"esterified suberin biosynthesis","BioCyc"
"453","ARA:PWY-7140",1,0.99844856517443,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"454","ARA:PWY-7158",1,0.998489471804715,0,3,"L-phenylalanine degradation V","BioCyc"
"455","ARA:PWY-7170",1,0.999496370009246,0,1,"phytochromobilin biosynthesis","BioCyc"
"456","ARA:PWY-7176",1,0.986172356911907,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"457","ARA:PWY-7177",1,0.990659685576452,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"458","ARA:PWY-7183",1,0.996428338332855,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"459","ARA:PWY-7184",1,0.983846072758901,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"460","ARA:PWY-7185",1,0.984944305853104,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"461","ARA:PWY-7186",1,0.991932286835684,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"462","ARA:PWY-7187",1,0.989401547334613,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"463","ARA:PWY-7193",1,0.992749579986928,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"464","ARA:PWY-7196",1,0.978473977472804,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"465","ARA:PWY-7197",1,0.992960382883124,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"466","ARA:PWY-7199",1,0.994962571286856,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"467","ARA:PWY-7200",1,0.987940738550688,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"468","ARA:PWY-7204",1,0.992433823604021,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"469","ARA:PWY-7205",1,0.993462300070146,0,13,"CMP phosphorylation","BioCyc"
"470","ARA:PWY-7206",1,0.99693782242829,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"471","ARA:PWY-7208",1,0.982625497108051,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"472","ARA:PWY-7211",1,0.970608488664299,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"473","ARA:PWY-7213",1,0.996974027903665,0,6,"wogonin metabolism","BioCyc"
"474","ARA:PWY-7219",1,0.977781399663812,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"475","ARA:PWY-7221",1,0.990446037368359,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"476","ARA:PWY-7224",1,0.993461563994277,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"477","ARA:PWY-7226",1,0.994436073991243,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"478","ARA:PWY-7227",1,0.994436073991243,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"479","ARA:PWY-7238",1,0.979458376033063,0,39,"sucrose biosynthesis II","BioCyc"
"480","ARA:PWY-724",1,0.976501750114849,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"481","ARA:PWY-7250",1,0.998489491321457,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"482","ARA:PWY-7267",1,0.996980157826498,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"483","ARA:PWY-7270",1,0.977891375968138,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"484","ARA:PWY-7325",1,0.998992753685031,0,2,"salvigenin biosynthesis","BioCyc"
"485","ARA:PWY-7343",1,0.992550770808533,0,14,"UDP-glucose biosynthesis","BioCyc"
"486","ARA:PWY-7344",1,0.996976985608526,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"487","ARA:PWY-7346",1,0.997482611380117,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"488","ARA:PWY-735",1,0.985760925971815,0,28,"jasmonic acid biosynthesis","BioCyc"
"489","ARA:PWY-7356",1,0.993455397558255,0,13,"thiamine salvage IV (yeast)","BioCyc"
"490","ARA:PWY-7388",1,0.98297726439504,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"491","ARA:PWY-7398",1,0.990449793386671,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"492","ARA:PWY-7416",1,0.985840858190033,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"493","ARA:PWY-7432",1,0.993947988524672,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"494","ARA:PWY-7436",1,0.998487973420176,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"495","ARA:PWY-7450",1,0.985420964342865,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"496","ARA:PWY-7468",1,0.998489518258323,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"497","ARA:PWY-7528",1,0.986443185474245,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"498","ARA:PWY-7560",1,0.99024850697728,0,19,"methylerythritol phosphate pathway II","BioCyc"
"499","ARA:PWY-7590",1,0.998488638562294,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"500","ARA:PWY-762",1,0.995968299808735,0,8,"phospholipid desaturation","BioCyc"
"501","ARA:PWY-7625",1,0.997920094385929,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"502","ARA:PWY-7640",1,0.998488911341264,0,3,"neophaseic acid biosynthesis","BioCyc"
"503","ARA:PWY-782",1,0.995469448461001,0,9,"glycolipid desaturation","BioCyc"
"504","ARA:PWY-7985",1,0.998488559975581,0,3,"oxalate degradation VI","BioCyc"
"505","ARA:PWY-801",1,0.996978019957743,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"506","ARA:PWY-82",1,0.998206056769675,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"507","ARA:PWY-83",1,0.99949636947261,0,1,"monolignol glucosides biosynthesis","BioCyc"
"508","ARA:PWY-84",1,0.998992886189296,0,2,"resveratrol biosynthesis","BioCyc"
"509","ARA:PWY-841",1,0.994436073991243,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"510","ARA:PWY-861",1,0.995974393479465,0,8,"dhurrin biosynthesis","BioCyc"
"511","ARA:PWY-882",1,0.986349591608368,0,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"512","ARA:PWY-922",1,0.988579900827353,0,22,"mevalonate pathway I","BioCyc"
"513","ARA:PWY0-1021",1,0.997482016644687,0,5,"L-alanine biosynthesis III","BioCyc"
"514","ARA:PWY0-1182",1,0.995440040139596,0,9,"trehalose degradation II (trehalase)","BioCyc"
