"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"253","ARA:PWY-5389",1,0.995663043680204,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"254","ARA:PWY-5391",1,0.977983321203066,0,11,"syringetin biosynthesis","BioCyc"
"255","ARA:PWY-5410",1,0.980038983632508,0,11,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"256","ARA:PWY-5441",1,0.987888687150651,0,7,"S-methyl-L-methionine cycle","BioCyc"
"257","ARA:PWY-5453",1,0.967416117969214,0,15,"methylglyoxal degradation III","BioCyc"
"258","ARA:PWY-5466",1,0.994203607706915,0,3,"matairesinol biosynthesis","BioCyc"
"259","ARA:PWY-5469",1,0.995842043135381,0,2,"sesamin biosynthesis","BioCyc"
"260","ARA:PWY-5481",1,0.997851610002098,0,1,"pyruvate fermentation to lactate","BioCyc"
"261","ARA:PWY-5484",1,0.896723074319103,0,59,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"262","ARA:PWY-5486",1,0.966897267020946,0,18,"pyruvate fermentation to ethanol II","BioCyc"
"263","ARA:PWY-5530",1,0.990796370911315,0,4,"sorbitol biosynthesis II","BioCyc"
"264","ARA:PWY-561",1,0.938891725529306,0,33,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"265","ARA:PWY-5640",1,0.997839764167798,0,1,"nitrobenzene degradation II","BioCyc"
"266","ARA:PWY-5659",1,0.971644657297303,0,18,"GDP-mannose biosynthesis","BioCyc"
"267","ARA:PWY-5661",1,0.980208143614573,0,15,"GDP-glucose biosynthesis","BioCyc"
"268","ARA:PWY-5667",1,0.95537097240035,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"269","ARA:PWY-5669",1,0.991098432343674,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"270","ARA:PWY-5670",1,0.985265749152873,0,9,"epoxysqualene biosynthesis","BioCyc"
"271","ARA:PWY-5686",1,0.987738721459692,0,7,"UMP biosynthesis I","BioCyc"
"272","ARA:PWY-5687",1,0.941485209018439,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"273","ARA:PWY-5690",1,0.924252731821285,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"274","ARA:PWY-5691",1,0.993815671298231,0,3,"urate degradation to allantoin I","BioCyc"
"275","ARA:PWY-5692",1,0.99650785449892,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"276","ARA:PWY-5697",1,0.996618768715331,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"277","ARA:PWY-5698",1,0.993296846102505,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"278","ARA:PWY-5704",1,0.999036853992442,0,1,"urea degradation II","BioCyc"
"279","ARA:PWY-5723",1,0.922002742142911,0,42,"Rubisco shunt","BioCyc"
"280","ARA:PWY-5765",1,0.992564302953653,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"281","ARA:PWY-5783",1,0.994233220557831,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"282","ARA:PWY-5788",1,0.981938483492938,0,10,"indole-3-acetate degradation V","BioCyc"
"283","ARA:PWY-5791",1,0.980433113998311,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"284","ARA:PWY-5800",1,0.977474847717164,0,14,"xylan biosynthesis","BioCyc"
"285","ARA:PWY-5805",1,0.994233220557831,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"286","ARA:PWY-5807",1,0.987715358230083,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"287","ARA:PWY-581",1,0.936973560306615,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"288","ARA:PWY-5837",1,0.980433113998311,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"289","ARA:PWY-5859",1,0.978690135534112,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"290","ARA:PWY-5868",1,0.945320124504348,0,31,"simple coumarins biosynthesis","BioCyc"
"291","ARA:PWY-5871",1,0.989114483215781,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"292","ARA:PWY-5876",1,0.996223562605708,0,2,"magnoflorine biosynthesis","BioCyc"
"293","ARA:PWY-5884",1,0.957633712015042,0,22,"wax esters biosynthesis I","BioCyc"
"294","ARA:PWY-5886",1,0.992882192861114,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"295","ARA:PWY-5905",1,0.991647936042323,0,4,"hypusine biosynthesis","BioCyc"
"296","ARA:PWY-5921",1,0.989058803741311,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"297","ARA:PWY-5934",1,0.971488220202711,0,17,"iron reduction and absorption","BioCyc"
"298","ARA:PWY-5936",1,0.95098796140289,0,27,"xyloglucan biosynthesis","BioCyc"
"299","ARA:PWY-5943",1,0.996003518072569,0,2,"&beta;-carotene biosynthesis","BioCyc"
"300","ARA:PWY-5944",1,0.996130633012828,0,2,"zeaxanthin biosynthesis","BioCyc"
"301","ARA:PWY-5945",1,0.993421694528582,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"302","ARA:PWY-5946",1,0.998208753654298,0,1,"&delta;-carotene biosynthesis","BioCyc"
"303","ARA:PWY-5947",1,0.992009158470891,0,5,"lutein biosynthesis","BioCyc"
"304","ARA:PWY-5957",1,0.992928237929634,0,3,"L-nicotianamine biosynthesis","BioCyc"
"305","ARA:PWY-5963",1,0.982604433383098,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"306","ARA:PWY-5971",1,0.92574424554486,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"307","ARA:PWY-5973",1,0.949783144594087,0,26,"cis-vaccenate biosynthesis","BioCyc"
"308","ARA:PWY-5980",1,0.940698683456624,0,33,"xylogalacturonan biosynthesis","BioCyc"
"309","ARA:PWY-5986",1,0.993779281281002,0,3,"ammonium transport","BioCyc"
"310","ARA:PWY-5989",1,0.929003281437857,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"311","ARA:PWY-5992",1,0.914100667039443,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"312","ARA:PWY-5995",1,0.994424150961498,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"313","ARA:PWY-5997",1,0.994865752009634,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"314","ARA:PWY-5998",1,0.997180814275948,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"315","ARA:PWY-6",1,0.996456617364735,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"316","ARA:PWY-6005",1,0.999030203050992,0,1,"marneral biosynthesis","BioCyc"
"317","ARA:PWY-6007",1,0.99816563714866,0,2,"arabidiol biosynthesis","BioCyc"
"318","ARA:PWY-6008",1,0.999082457812007,0,1,"baruol biosynthesis","BioCyc"
"319","ARA:PWY-601",1,0.931425258368548,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"320","ARA:PWY-6012",1,0.994143579111793,0,3,"acyl carrier protein metabolism","BioCyc"
"321","ARA:PWY-6014",1,0.98998630236178,0,5,"vernolate biosynthesis I","BioCyc"
"322","ARA:PWY-6019",1,0.992529622383613,0,4,"pseudouridine degradation","BioCyc"
"323","ARA:PWY-6035",1,0.997954243576533,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"324","ARA:PWY-6039",1,0.957278875856738,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"325","ARA:PWY-6040",1,0.974335359916152,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"326","ARA:PWY-6051",1,0.985022570386807,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"327","ARA:PWY-6064",1,0.996037399707176,0,2,"methylquercetin biosynthesis","BioCyc"
"328","ARA:PWY-6066",1,0.997051604597016,0,2,"IAA biosynthesis VII","BioCyc"
"329","ARA:PWY-6115",1,0.987218050702557,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"330","ARA:PWY-6118",1,0.983623048048468,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"331","ARA:PWY-6121",1,0.987465149800651,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"332","ARA:PWY-6122",1,0.987465149800651,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"333","ARA:PWY-6124",1,0.99025644545801,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"334","ARA:PWY-6132",1,0.996221000925658,0,4,"lanosterol biosynthesis","BioCyc"
"335","ARA:PWY-6137",1,0.990893261977336,0,7,"copper transport II","BioCyc"
"336","ARA:PWY-6147",1,0.984891922695378,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"337","ARA:PWY-6163",1,0.97721725241652,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"338","ARA:PWY-6164",1,0.988725258766539,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"339","ARA:PWY-6196",1,0.995983108772531,0,2,"D-serine metabolism","BioCyc"
"340","ARA:PWY-6199",1,0.983393210960216,0,7,"quercetin sulfate biosynthesis","BioCyc"
"341","ARA:PWY-621",1,0.947276614860783,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"342","ARA:PWY-6213",1,0.992843395580322,0,6,"cadmium transport I","BioCyc"
"343","ARA:PWY-6219",1,0.981938483492938,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"344","ARA:PWY-622",1,0.966032720831263,0,29,"starch biosynthesis","BioCyc"
"345","ARA:PWY-6220",1,0.989681299105689,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"346","ARA:PWY-6232",1,0.997936559296837,0,1,"chrysoeriol biosynthesis","BioCyc"
"347","ARA:PWY-6233",1,0.989681299105689,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"348","ARA:PWY-6235",1,0.99196580323249,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"349","ARA:PWY-6239",1,0.998056349774225,0,1,"luteolin glycosides biosynthesis","BioCyc"
"350","ARA:PWY-6266",1,0.903806362562436,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"351","ARA:PWY-6266-ARA",1,0.903806362562436,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"352","ARA:PWY-6287",1,0.994297704111721,0,4,"neurosporene biosynthesis","BioCyc"
"353","ARA:PWY-6295",1,0.995552409382878,0,2,"olivetol biosynthesis","BioCyc"
"354","ARA:PWY-63",1,0.97741708281079,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"355","ARA:PWY-6303",1,0.990754996053447,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"356","ARA:PWY-6304",1,0.99613826504583,0,2,"casbene biosynthesis","BioCyc"
"357","ARA:PWY-6305",1,0.992642043920076,0,4,"putrescine biosynthesis IV","BioCyc"
"358","ARA:PWY-6317",1,0.98189339801608,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"359","ARA:PWY-6333",1,0.974329022800259,0,14,"acetaldehyde biosynthesis I","BioCyc"
"360","ARA:PWY-6348",1,0.945188199183482,0,28,"phosphate acquisition","BioCyc"
"361","ARA:PWY-6351",1,0.920874916596791,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"362","ARA:PWY-6352",1,0.918795048919247,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"363","ARA:PWY-6363",1,0.971308715029503,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"364","ARA:PWY-6364",1,0.985700488135351,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"365","ARA:PWY-6367",1,0.972605066805644,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"366","ARA:PWY-6369",1,0.989903003628064,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"367","ARA:PWY-6406",1,0.994836990729097,0,4,"salicylate biosynthesis I","BioCyc"
"368","ARA:PWY-641",1,0.984875321183447,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"369","ARA:PWY-6424",1,0.995738313083243,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"370","ARA:PWY-6441",1,0.980852166935789,0,12,"spermine and spermidine degradation III","BioCyc"
"371","ARA:PWY-6442",1,0.986498689818166,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"372","ARA:PWY-6443",1,0.900169234504706,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"373","ARA:PWY-6444",1,0.972138081894418,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"374","ARA:PWY-6446",1,0.964520442401468,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"375","ARA:PWY-6457",1,0.986105267581564,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"376","ARA:PWY-6466",1,0.986323104895395,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"377","ARA:PWY-6473",1,0.997799593179593,0,2,"4-aminobutanoate degradation IV","BioCyc"
"378","ARA:PWY-6475",1,0.981061578992126,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"379","ARA:PWY-6477",1,0.998052687092381,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"380","ARA:PWY-6483",1,0.982934015504181,0,11,"ceramide degradation","BioCyc"
"381","ARA:PWY-6498",1,0.986683568580294,0,6,"eumelanin biosynthesis","BioCyc"
"382","ARA:PWY-6502",1,0.997106189146761,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"383","ARA:PWY-6520",1,0.990944849034489,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"384","ARA:PWY-6527",1,0.978359320350995,0,15,"stachyose degradation","BioCyc"
"385","ARA:PWY-6535",1,0.997799593179593,0,2,"4-aminobutanoate degradation I","BioCyc"
"386","ARA:PWY-6543",1,0.99069727143067,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"387","ARA:PWY-6544",1,0.981500451471614,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"388","ARA:PWY-6545",1,0.949484917006338,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"389","ARA:PWY-6546",1,0.979128402750709,0,10,"brassinosteroids inactivation","BioCyc"
"390","ARA:PWY-6549",1,0.944807567891949,0,39,"L-glutamine biosynthesis III","BioCyc"
"391","ARA:PWY-6554",1,0.976970653970282,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"392","ARA:PWY-6556",1,0.993184884018746,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"393","ARA:PWY-6577",1,0.994762486570681,0,3,"farnesylcysteine salvage pathway","BioCyc"
"394","ARA:PWY-6596",1,0.968544366327887,0,22,"adenosine nucleotides degradation I","BioCyc"
"395","ARA:PWY-6599",1,0.997643630360652,0,1,"guanine and guanosine salvage II","BioCyc"
"396","ARA:PWY-66",1,0.986861011562587,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"397","ARA:PWY-6605",1,0.977303778386535,0,14,"adenine and adenosine salvage II","BioCyc"
"398","ARA:PWY-6606",1,0.977486627841911,0,15,"guanosine nucleotides degradation II","BioCyc"
"399","ARA:PWY-6607",1,0.979554615799935,0,14,"guanosine nucleotides degradation I","BioCyc"
"400","ARA:PWY-6612",1,0.975709876081438,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"401","ARA:PWY-6613",1,0.986594130549057,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"402","ARA:PWY-6614",1,0.985989524318548,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"403","ARA:PWY-6619",1,0.995074710796137,0,3,"adenine and adenosine salvage VI","BioCyc"
"404","ARA:PWY-6623",1,0.993946413617236,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"405","ARA:PWY-6624",1,0.993646647839284,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"406","ARA:PWY-6663",1,0.968443880138537,0,21,"plant sterol biosynthesis II","BioCyc"
"407","ARA:PWY-6666",1,0.995994725653312,0,2,"pyocyanin biosynthesis","BioCyc"
"408","ARA:PWY-6673",1,0.98135949914074,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"409","ARA:PWY-6707",1,0.998526518526611,0,1,"gallate biosynthesis","BioCyc"
"410","ARA:PWY-6710",1,0.98998630236178,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"411","ARA:PWY-6724",1,0.977928557980467,0,14,"starch degradation II","BioCyc"
"412","ARA:PWY-6733",1,0.937916511471167,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"413","ARA:PWY-6745",1,0.987084534068384,0,7,"phytochelatins biosynthesis","BioCyc"
"414","ARA:PWY-6754",1,0.984410924370439,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"415","ARA:PWY-6756",1,0.992035791745237,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"416","ARA:PWY-6762",1,0.993646647839284,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"417","ARA:PWY-6773",1,0.977049573889648,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"418","ARA:PWY-6786",1,0.964747024100816,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"419","ARA:PWY-6787",1,0.9447933165065,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"420","ARA:PWY-6799",1,0.996540166863297,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"421","ARA:PWY-6802",1,0.992560681216774,0,4,"salidroside biosynthesis","BioCyc"
"422","ARA:PWY-6803",1,0.889318525469372,0,66,"phosphatidylcholine acyl editing","BioCyc"
"423","ARA:PWY-6804",1,0.99106486304591,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"424","ARA:PWY-6806",1,0.994763118473995,0,3,"carotenoid cleavage","BioCyc"
"425","ARA:PWY-6823",1,0.96174803685878,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"426","ARA:PWY-6825",1,0.986557694714176,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"427","ARA:PWY-6837",1,0.976467273045517,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"428","ARA:PWY-6845",1,0.994545484202691,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"429","ARA:PWY-6890",1,0.994794477296741,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"430","ARA:PWY-6898",1,0.983493778655383,0,8,"thiamine salvage III","BioCyc"
"431","ARA:PWY-6902",1,0.961482513920358,0,17,"chitin degradation II (Vibrio)","BioCyc"
"432","ARA:PWY-6908",1,0.977387329726768,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"433","ARA:PWY-6909",1,0.997943831240862,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"434","ARA:PWY-6910",1,0.998136186247578,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"435","ARA:PWY-6922",1,0.986585246707206,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"436","ARA:PWY-6927",1,0.977759671881527,0,12,"chlorophyll a degradation II","BioCyc"
"437","ARA:PWY-6930",1,0.991707477054316,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"438","ARA:PWY-6931",1,0.999082457811778,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"439","ARA:PWY-6932",1,0.996171966694329,0,2,"selenate reduction","BioCyc"
"440","ARA:PWY-6936",1,0.977141659528022,0,12,"seleno-amino acid biosynthesis","BioCyc"
"441","ARA:PWY-6938",1,0.996890590639797,0,2,"NADH repair","BioCyc"
"442","ARA:PWY-695",1,0.977115731683128,0,13,"abscisic acid biosynthesis","BioCyc"
"443","ARA:PWY-6952",1,0.968341414823549,0,19,"glycerophosphodiester degradation","BioCyc"
"444","ARA:PWY-6959",1,0.971955264683446,0,15,"L-ascorbate degradation V","BioCyc"
"445","ARA:PWY-6963",1,0.979616548772887,0,13,"ammonia assimilation cycle I","BioCyc"
"446","ARA:PWY-6964",1,0.980518749336644,0,12,"ammonia assimilation cycle II","BioCyc"
"447","ARA:PWY-699",1,0.981500451471614,0,12,"brassinosteroid biosynthesis I","BioCyc"
"448","ARA:PWY-701",1,0.997995950512571,0,1,"L-methionine degradation II","BioCyc"
"449","ARA:PWY-702",1,0.96449043229217,0,22,"L-methionine biosynthesis II","BioCyc"
"450","ARA:PWY-7036",1,0.934407657025639,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"451","ARA:PWY-7039",1,0.920829377523757,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"452","ARA:PWY-7047",1,0.984409887898778,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"453","ARA:PWY-7048",1,0.988097730997503,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"454","ARA:PWY-7060",1,0.988538552151753,0,7,"ornithine-citrulline shuttle","BioCyc"
"455","ARA:PWY-7061",1,0.991656699946566,0,6,"glutamate-glutamine shuttle","BioCyc"
"456","ARA:PWY-7067",1,0.992441732750484,0,3,"betulinate biosynthesis","BioCyc"
"457","ARA:PWY-7068",1,0.992441732750484,0,3,"ursolate biosynthesis","BioCyc"
"458","ARA:PWY-7071",1,0.995643209840032,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"459","ARA:PWY-7101",1,0.994002297106009,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"460","ARA:PWY-7120",1,0.984233113040077,0,8,"esterified suberin biosynthesis","BioCyc"
"461","ARA:PWY-7140",1,0.995120895114851,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"462","ARA:PWY-7158",1,0.993664028249663,0,3,"L-phenylalanine degradation V","BioCyc"
"463","ARA:PWY-7170",1,0.998008418336337,0,1,"phytochromobilin biosynthesis","BioCyc"
"464","ARA:PWY-7176",1,0.953867326150822,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"465","ARA:PWY-7177",1,0.975118748826814,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"466","ARA:PWY-7183",1,0.989816771571895,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"467","ARA:PWY-7184",1,0.941459975808355,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"468","ARA:PWY-7185",1,0.959122704922071,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"469","ARA:PWY-7186",1,0.97129972507355,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"470","ARA:PWY-7187",1,0.958532050970169,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"471","ARA:PWY-7193",1,0.978583409363612,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"472","ARA:PWY-7196",1,0.931477798195232,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"473","ARA:PWY-7197",1,0.970704294050997,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"474","ARA:PWY-7199",1,0.980231140566705,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"475","ARA:PWY-7200",1,0.951433607996969,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"476","ARA:PWY-7204",1,0.97211895316035,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"477","ARA:PWY-7205",1,0.972918949489367,0,13,"CMP phosphorylation","BioCyc"
"478","ARA:PWY-7206",1,0.987631849866884,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"479","ARA:PWY-7208",1,0.944088391776622,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"480","ARA:PWY-7211",1,0.902346617741241,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"481","ARA:PWY-7213",1,0.989412938172863,0,6,"wogonin metabolism","BioCyc"
"482","ARA:PWY-7219",1,0.910905275044348,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"483","ARA:PWY-7221",1,0.962988056277439,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"484","ARA:PWY-7224",1,0.972869602510489,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"485","ARA:PWY-7226",1,0.977882506812557,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"486","ARA:PWY-7227",1,0.977882506812557,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"487","ARA:PWY-7238",1,0.949992355289844,0,39,"sucrose biosynthesis II","BioCyc"
"488","ARA:PWY-724",1,0.927597873090524,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"489","ARA:PWY-7250",1,0.993994897401926,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"490","ARA:PWY-7267",1,0.98772071573481,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"491","ARA:PWY-7270",1,0.920382182292418,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"492","ARA:PWY-7325",1,0.996141702743503,0,2,"salvigenin biosynthesis","BioCyc"
"493","ARA:PWY-7343",1,0.985006062325768,0,14,"UDP-glucose biosynthesis","BioCyc"
"494","ARA:PWY-7344",1,0.989117725790767,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"495","ARA:PWY-7346",1,0.990434261838214,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"496","ARA:PWY-735",1,0.952774818358893,0,28,"jasmonic acid biosynthesis","BioCyc"
"497","ARA:PWY-7356",1,0.973448688807624,0,13,"thiamine salvage IV (yeast)","BioCyc"
"498","ARA:PWY-7388",1,0.948670841376901,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"499","ARA:PWY-7416",1,0.948869633141066,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"500","ARA:PWY-7432",1,0.977579131704801,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"501","ARA:PWY-7436",1,0.994160898594701,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"502","ARA:PWY-7468",1,0.993646647839284,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"503","ARA:PWY-7528",1,0.947323777846748,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"504","ARA:PWY-7560",1,0.969546347602795,0,19,"methylerythritol phosphate pathway II","BioCyc"
"505","ARA:PWY-7590",1,0.994398878487038,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"506","ARA:PWY-762",1,0.984379615318511,0,8,"phospholipid desaturation","BioCyc"
"507","ARA:PWY-7625",1,0.994075813059076,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"508","ARA:PWY-7640",1,0.994332609929122,0,3,"neophaseic acid biosynthesis","BioCyc"
"509","ARA:PWY-7985",1,0.994395463799285,0,3,"oxalate degradation VI","BioCyc"
"510","ARA:PWY-801",1,0.988921400468553,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"511","ARA:PWY-82",1,0.997024351014593,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"512","ARA:PWY-83",1,0.998010136720749,0,1,"monolignol glucosides biosynthesis","BioCyc"
