"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"324","GO:0008023",1,0.918456049052869,0,7,"transcription elongation factor complex","CC"
"325","GO:0008024",1,0.892921647219702,0,10,"cyclin/CDK positive transcription elongation factor complex","CC"
"326","GO:0008076",1,0.94283340608711,0,6,"voltage-gated potassium channel complex","CC"
"327","GO:0008250",1,0.875669496405615,0,14,"oligosaccharyltransferase complex","CC"
"328","GO:0008274",1,0.941740932309191,0,7,"gamma-tubulin ring complex","CC"
"329","GO:0008275",1,0.960068660525276,0,3,"gamma-tubulin small complex","CC"
"330","GO:0008278",1,0.884645703941257,0,8,"cohesin complex","CC"
"331","GO:0008287",1,0.934272855300619,0,7,"protein serine/threonine phosphatase complex","CC"
"332","GO:0008290",1,0.980798089760376,0,2,"F-actin capping protein complex","CC"
"333","GO:0008305",1,0.97916976240193,0,2,"integrin complex","CC"
"334","GO:0008352",1,0.873259796477681,0,9,"katanin complex","CC"
"335","GO:0008540",1,0.802396953062625,0,19,"proteasome regulatory particle, base subcomplex","CC"
"336","GO:0008622",1,0.945176236918265,0,5,"epsilon DNA polymerase complex","CC"
"337","GO:0008623",1,0.983105376319199,0,2,"CHRAC","CC"
"338","GO:0009295",1,0.658497000668167,0,42,"nucleoid","CC"
"339","GO:0009317",1,0.941307882068999,0,6,"acetyl-CoA carboxylase complex","CC"
"340","GO:0009328",1,0.976019994735177,0,2,"phenylalanine-tRNA ligase complex","CC"
"341","GO:0009329",1,0.992621018264275,0,1,"acetate CoA-transferase complex","CC"
"342","GO:0009330",1,0.94511910447498,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"343","GO:0009331",1,0.912697831430822,0,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"344","GO:0009349",1,0.991268750082455,0,1,"riboflavin synthase complex","CC"
"345","GO:0009360",1,0.973224011137301,0,2,"DNA polymerase III complex","CC"
"346","GO:0009501",1,0.828851204087765,0,16,"amyloplast","CC"
"347","GO:0009508",1,0.81036015484411,0,22,"plastid chromosome","CC"
"348","GO:0009509",1,0.958849315314271,0,4,"chromoplast","CC"
"349","GO:0009510",1,0.973961727836073,0,3,"plasmodesmatal desmotubule","CC"
"350","GO:0009511",1,0.988554944652437,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"351","GO:0009512",1,0.967962129963342,0,5,"cytochrome b6f complex","CC"
"352","GO:0009513",1,0.966280973082027,0,4,"etioplast","CC"
"353","GO:0009514",1,0.854340394783858,0,13,"glyoxysome","CC"
"354","GO:0009515",1,0.987757949174285,0,2,"granal stacked thylakoid","CC"
"355","GO:0009516",1,0.976517654144459,0,2,"leucoplast","CC"
"356","GO:0009517",1,0.94370455850945,0,7,"PSII associated light-harvesting complex II","CC"
"357","GO:0009524",1,0.233828505469411,0,119,"phragmoplast","CC"
"358","GO:0009526",1,0.91242930437415,0,8,"plastid envelope","CC"
"359","GO:0009527",1,0.908418192008957,0,12,"plastid outer membrane","CC"
"360","GO:0009528",1,0.962428225238353,0,4,"plastid inner membrane","CC"
"361","GO:0009530",1,0.948120445627406,0,6,"primary cell wall","CC"
"362","GO:0009531",1,0.901316213335545,0,10,"secondary cell wall","CC"
"363","GO:0009533",1,0.89345783790755,0,13,"chloroplast stromal thylakoid","CC"
"364","GO:0009537",1,0.991718091614118,0,1,"proplastid","CC"
"365","GO:0009539",1,0.969047341327661,0,5,"photosystem II reaction center","CC"
"366","GO:0009544",1,0.966124742658481,0,5,"chloroplast ATP synthase complex","CC"
"367","GO:0009547",1,0.983019213201205,0,3,"plastid ribosome","CC"
"368","GO:0009551",1,0.988852830224733,0,1,"secondary plasmodesma","CC"
"369","GO:0009569",1,0.93436898383563,0,6,"chloroplast starch grain","CC"
"370","GO:0009571",1,0.990205696065222,0,1,"proplastid stroma","CC"
"371","GO:0009574",1,0.710204198151463,0,29,"preprophase band","CC"
"372","GO:0009575",1,0.991081040634583,0,1,"chromoplast stroma","CC"
"373","GO:0009783",1,0.984476701258777,0,2,"photosystem II antenna complex","CC"
"374","GO:0009840",1,0.888339197677327,0,13,"chloroplastic endopeptidase Clp complex","CC"
"375","GO:0009897",1,0.968693624067114,0,3,"external side of plasma membrane","CC"
"376","GO:0009923",1,0.963364756615327,0,4,"fatty acid elongase complex","CC"
"377","GO:0009925",1,0.928770595590778,0,7,"basal plasma membrane","CC"
"378","GO:0009930",1,0.98919661485058,0,1,"longitudinal side of cell surface","CC"
"379","GO:0010005",1,0.855984002909596,0,17,"cortical microtubule, transverse to long axis","CC"
"380","GO:0010006",1,0.966814339578634,0,3,"Toc complex","CC"
"381","GO:0010007",1,0.957617013555852,0,4,"magnesium chelatase complex","CC"
"382","GO:0010009",1,0.971519144842546,0,3,"cytoplasmic side of endosome membrane","CC"
"383","GO:0010168",1,0.812065821664721,0,19,"ER body","CC"
"384","GO:0010170",1,0.989210265175053,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"385","GO:0010240",1,0.990233103334527,0,1,"plastid pyruvate dehydrogenase complex","CC"
"386","GO:0010317",1,0.974629794253914,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"387","GO:0010318",1,0.976027619704647,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"388","GO:0010330",1,0.931324258633459,0,6,"cellulose synthase complex","CC"
"389","GO:0010368",1,0.971378441570985,0,2,"chloroplast isoamylase complex","CC"
"390","GO:0010369",1,0.829777923707824,0,17,"chromocenter","CC"
"391","GO:0010370",1,0.985288644555548,0,2,"perinucleolar chromocenter","CC"
"392","GO:0010445",1,0.82499249796188,0,17,"nuclear dicing body","CC"
"393","GO:0010494",1,0.794261986445137,0,19,"cytoplasmic stress granule","CC"
"394","GO:0012506",1,0.988615147239646,0,1,"vesicle membrane","CC"
"395","GO:0012507",1,0.83087189828893,0,17,"ER to Golgi transport vesicle membrane","CC"
"396","GO:0012510",1,0.957871363956865,0,3,"trans-Golgi network transport vesicle membrane","CC"
"397","GO:0015030",1,0.77178278163103,0,27,"Cajal body","CC"
"398","GO:0015629",1,0.732160967050506,0,40,"actin cytoskeleton","CC"
"399","GO:0015630",1,0.885968178464916,0,11,"microtubule cytoskeleton","CC"
"400","GO:0015935",1,0.808783436596477,0,30,"small ribosomal subunit","CC"
"401","GO:0016035",1,0.964868853591151,0,2,"zeta DNA polymerase complex","CC"
"402","GO:0016282",1,0.979571992510076,0,2,"eukaryotic 43S preinitiation complex","CC"
"403","GO:0016324",1,0.857651524951416,0,15,"apical plasma membrane","CC"
"404","GO:0016328",1,0.934384310034286,0,6,"lateral plasma membrane","CC"
"405","GO:0016363",1,0.771294159638457,0,21,"nuclear matrix","CC"
"406","GO:0016442",1,0.822059771506695,0,13,"RISC complex","CC"
"407","GO:0016461",1,0.917356606855972,0,5,"unconventional myosin complex","CC"
"408","GO:0016469",1,0.984770364093895,0,2,"proton-transporting two-sector ATPase complex","CC"
"409","GO:0016471",1,0.915490093405583,0,8,"vacuolar proton-transporting V-type ATPase complex","CC"
"410","GO:0016514",1,0.924562515415077,0,7,"SWI/SNF complex","CC"
"411","GO:0016589",1,0.956775129682376,0,3,"NURF complex","CC"
"412","GO:0016591",1,0.947369773172965,0,5,"RNA polymerase II, holoenzyme","CC"
"413","GO:0016592",1,0.566455497391832,0,58,"mediator complex","CC"
"414","GO:0016593",1,0.843181558588567,0,14,"Cdc73/Paf1 complex","CC"
"415","GO:0016602",1,0.818533605362492,0,22,"CCAAT-binding factor complex","CC"
"416","GO:0016604",1,0.747743565558442,0,25,"nuclear body","CC"
"417","GO:0016605",1,0.922416630424453,0,7,"PML body","CC"
"418","GO:0017053",1,0.911440112930476,0,6,"transcriptional repressor complex","CC"
"419","GO:0017087",1,0.944682780267199,0,5,"mitochondrial processing peptidase complex","CC"
"420","GO:0017101",1,0.918998950768573,0,8,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"421","GO:0017102",1,0.982052875956804,0,2,"methionyl glutamyl tRNA synthetase complex","CC"
"422","GO:0017119",1,0.79998378456005,0,18,"Golgi transport complex","CC"
"423","GO:0018444",1,0.926567553408668,0,7,"translation release factor complex","CC"
"424","GO:0019008",1,0.980335976963379,0,2,"molybdopterin synthase complex","CC"
"425","GO:0019034",1,0.989722226937408,0,1,"viral replication complex","CC"
"426","GO:0019185",1,0.948106862068948,0,5,"snRNA-activating protein complex","CC"
"427","GO:0019773",1,0.853980764454028,0,17,"proteasome core complex, alpha-subunit complex","CC"
"428","GO:0019822",1,0.981732933788525,0,2,"P4 peroxisome","CC"
"429","GO:0019866",1,0.988564962479572,0,1,"organelle inner membrane","CC"
"430","GO:0019867",1,0.982205252151,0,2,"outer membrane","CC"
"431","GO:0019897",1,0.953742210169177,0,6,"extrinsic component of plasma membrane","CC"
"432","GO:0030008",1,0.967694451723469,0,4,"TRAPP complex","CC"
"433","GO:0030014",1,0.929777036432035,0,7,"CCR4-NOT complex","CC"
"434","GO:0030015",1,0.868799027433266,0,16,"CCR4-NOT core complex","CC"
"435","GO:0030054",1,0.987897424164349,0,1,"cell junction","CC"
"436","GO:0030089",1,0.969857731394417,0,3,"phycobilisome","CC"
"437","GO:0030096",1,0.99386932307714,0,1,"plasma membrane-derived thylakoid photosystem II","CC"
"438","GO:0030117",1,0.834778652527078,0,13,"membrane coat","CC"
"439","GO:0030119",1,0.975816497089006,0,2,"AP-type membrane coat adaptor complex","CC"
"440","GO:0030121",1,0.940641478537925,0,4,"AP-1 adaptor complex","CC"
"441","GO:0030122",1,0.901238210695979,0,6,"AP-2 adaptor complex","CC"
"442","GO:0030123",1,0.944826303222505,0,5,"AP-3 adaptor complex","CC"
"443","GO:0030124",1,0.945014294839911,0,5,"AP-4 adaptor complex","CC"
"444","GO:0030125",1,0.81352001744073,0,22,"clathrin vesicle coat","CC"
"445","GO:0030127",1,0.802618345885606,0,18,"COPII vesicle coat","CC"
"446","GO:0030130",1,0.948062243129011,0,4,"clathrin coat of trans-Golgi network vesicle","CC"
"447","GO:0030131",1,0.846926453325622,0,14,"clathrin adaptor complex","CC"
"448","GO:0030132",1,0.948062243129011,0,4,"clathrin coat of coated pit","CC"
"449","GO:0030133",1,0.978251887792591,0,2,"transport vesicle","CC"
"450","GO:0030134",1,0.857463108262746,0,18,"COPII-coated ER to Golgi transport vesicle","CC"
"451","GO:0030136",1,0.662740714373392,0,35,"clathrin-coated vesicle","CC"
"452","GO:0030137",1,0.977145814958291,0,2,"COPI-coated vesicle","CC"
"453","GO:0030139",1,0.937484349482238,0,6,"endocytic vesicle","CC"
"454","GO:0030140",1,0.895018802777094,0,11,"trans-Golgi network transport vesicle","CC"
"455","GO:0030142",1,0.989464359648419,0,1,"COPI-coated Golgi to ER transport vesicle","CC"
"456","GO:0030286",1,0.948035764603495,0,6,"dynein complex","CC"
"457","GO:0030289",1,0.963840958981209,0,3,"protein phosphatase 4 complex","CC"
"458","GO:0030427",1,0.973745506002422,0,3,"site of polarized growth","CC"
"459","GO:0030479",1,0.989914308874933,0,1,"actin cortical patch","CC"
"460","GO:0030659",1,0.797104647408878,0,20,"cytoplasmic vesicle membrane","CC"
"461","GO:0030660",1,0.919418972779343,0,7,"Golgi-associated vesicle membrane","CC"
"462","GO:0030663",1,0.853770404302147,0,10,"COPI-coated vesicle membrane","CC"
"463","GO:0030665",1,0.821487063801642,0,17,"clathrin-coated vesicle membrane","CC"
"464","GO:0030677",1,0.99112921399368,0,1,"ribonuclease P complex","CC"
"465","GO:0030686",1,0.949906452727519,0,6,"90S preribosome","CC"
"466","GO:0030687",1,0.832627121804272,0,19,"preribosome, large subunit precursor","CC"
"467","GO:0030688",1,0.908195173961045,0,10,"preribosome, small subunit precursor","CC"
"468","GO:0030690",1,0.987949020803241,0,1,"Noc1p-Noc2p complex","CC"
"469","GO:0030691",1,0.987949020803241,0,1,"Noc2p-Noc3p complex","CC"
"470","GO:0030692",1,0.988293813106898,0,1,"Noc4p-Nop14p complex","CC"
"471","GO:0030863",1,0.990506874823385,0,1,"cortical cytoskeleton","CC"
"472","GO:0030864",1,0.968384777465096,0,3,"cortical actin cytoskeleton","CC"
"473","GO:0030870",1,0.944962678030994,0,4,"Mre11 complex","CC"
"474","GO:0030875",1,0.893169804245924,0,9,"rDNA protrusion","CC"
"475","GO:0030880",1,0.967565720953857,0,2,"RNA polymerase complex","CC"
"476","GO:0030896",1,0.985037659908689,0,2,"checkpoint clamp complex","CC"
"477","GO:0030897",1,0.892292837281995,0,9,"HOPS complex","CC"
"478","GO:0030904",1,0.842554028006473,0,16,"retromer complex","CC"
"479","GO:0030906",1,0.9718372062591,0,2,"retromer, cargo-selective complex","CC"
"480","GO:0030915",1,0.919420633537691,0,7,"Smc5-Smc6 complex","CC"
"481","GO:0030931",1,0.990248552478361,0,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"482","GO:0030964",1,0.986023016189441,0,4,"NADH dehydrogenase complex","CC"
"483","GO:0030981",1,0.961044019701875,0,3,"cortical microtubule cytoskeleton","CC"
"484","GO:0031012",1,0.886615517807852,0,16,"extracellular matrix","CC"
"485","GO:0031019",1,0.989703644831391,0,1,"mitochondrial mRNA editing complex","CC"
"486","GO:0031021",1,0.982042380706555,0,3,"interphase microtubule organizing center","CC"
"487","GO:0031080",1,0.925169820872918,0,7,"nuclear pore outer ring","CC"
"488","GO:0031083",1,0.979914921386432,0,3,"BLOC-1 complex","CC"
"489","GO:0031090",1,0.953966402172654,0,4,"organelle membrane","CC"
"490","GO:0031205",1,0.954764689450149,0,7,"endoplasmic reticulum Sec complex","CC"
"491","GO:0031207",1,0.954680944026128,0,4,"Sec62/Sec63 complex","CC"
"492","GO:0031209",1,0.818197091009462,0,16,"SCAR complex","CC"
"493","GO:0031226",1,0.976323632165919,0,2,"intrinsic component of plasma membrane","CC"
"494","GO:0031227",1,0.973031856551305,0,3,"intrinsic component of endoplasmic reticulum membrane","CC"
"495","GO:0031234",1,0.961587937786382,0,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"496","GO:0031261",1,0.964328882686306,0,3,"DNA replication preinitiation complex","CC"
"497","GO:0031262",1,0.97948580531766,0,2,"Ndc80 complex","CC"
"498","GO:0031298",1,0.908633200442404,0,9,"replication fork protection complex","CC"
"499","GO:0031303",1,0.994089731338002,0,1,"integral component of endosome membrane","CC"
"500","GO:0031304",1,0.968962081532554,0,3,"intrinsic component of mitochondrial inner membrane","CC"
"501","GO:0031305",1,0.737864914300911,0,33,"integral component of mitochondrial inner membrane","CC"
"502","GO:0031307",1,0.748268406638844,0,26,"integral component of mitochondrial outer membrane","CC"
"503","GO:0031314",1,0.940917901044941,0,6,"extrinsic component of mitochondrial inner membrane","CC"
"504","GO:0031351",1,0.991256249761714,0,1,"integral component of plastid membrane","CC"
"505","GO:0031357",1,0.949239534064742,0,5,"integral component of chloroplast inner membrane","CC"
"506","GO:0031359",1,0.836689007220985,0,19,"integral component of chloroplast outer membrane","CC"
"507","GO:0031361",1,0.985566562187791,0,2,"integral component of thylakoid membrane","CC"
"508","GO:0031372",1,0.88196953577341,0,15,"UBC13-MMS2 complex","CC"
"509","GO:0031380",1,0.923776367682253,0,6,"nuclear RNA-directed RNA polymerase complex","CC"
"510","GO:0031390",1,0.992077909537703,0,1,"Ctf18 RFC-like complex","CC"
"511","GO:0031410",1,0.71799439845317,0,32,"cytoplasmic vesicle","CC"
"512","GO:0031415",1,0.96152077246938,0,4,"NatA complex","CC"
"513","GO:0031416",1,0.977218532033136,0,2,"NatB complex","CC"
"514","GO:0031417",1,0.981216791060675,0,2,"NatC complex","CC"
"515","GO:0031422",1,0.988351173271435,0,1,"RecQ helicase-Topo III complex","CC"
"516","GO:0031428",1,0.934382977816142,0,7,"box C/D snoRNP complex","CC"
"517","GO:0031429",1,0.954744258418142,0,6,"box H/ACA snoRNP complex","CC"
"518","GO:0031436",1,0.986784070310531,0,1,"BRCA1-BARD1 complex","CC"
"519","GO:0031461",1,0.867857611504471,0,13,"cullin-RING ubiquitin ligase complex","CC"
"520","GO:0031462",1,0.991838584063931,0,1,"Cul2-RING ubiquitin ligase complex","CC"
"521","GO:0031463",1,0.974442246235684,0,3,"Cul3-RING ubiquitin ligase complex","CC"
"522","GO:0031464",1,0.911464476519879,0,9,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"523","GO:0031467",1,0.991838584063931,0,1,"Cul7-RING ubiquitin ligase complex","CC"
"524","GO:0031499",1,0.98877331117332,0,1,"TRAMP complex","CC"
"525","GO:0031501",1,0.989956428481269,0,1,"mannosyltransferase complex","CC"
"526","GO:0031510",1,0.957295997596389,0,4,"SUMO activating enzyme complex","CC"
"527","GO:0031511",1,0.97612986364131,0,2,"Mis6-Sim4 complex","CC"
"528","GO:0031514",1,0.991908704335166,0,1,"motile cilium","CC"
"529","GO:0031515",1,0.980367497485485,0,2,"tRNA (m1A) methyltransferase complex","CC"
"530","GO:0031519",1,0.885798660387767,0,10,"PcG protein complex","CC"
"531","GO:0031520",1,0.986595031119043,0,1,"plasma membrane of cell tip","CC"
"532","GO:0031588",1,0.94566330050876,0,6,"nucleotide-activated protein kinase complex","CC"
"533","GO:0031595",1,0.93522006731337,0,6,"nuclear proteasome complex","CC"
"534","GO:0031597",1,0.92191955090226,0,8,"cytosolic proteasome complex","CC"
"535","GO:0031616",1,0.97012980899112,0,3,"spindle pole centrosome","CC"
"536","GO:0031618",1,0.987743570333361,0,1,"nuclear pericentric heterochromatin","CC"
"537","GO:0031897",1,0.915170795260785,0,7,"Tic complex","CC"
"538","GO:0031902",1,0.468127762651464,0,73,"late endosome membrane","CC"
"539","GO:0031931",1,0.913650023729022,0,6,"TORC1 complex","CC"
"540","GO:0031932",1,0.96110315407928,0,3,"TORC2 complex","CC"
"541","GO:0031965",1,0.487601558208205,0,59,"nuclear membrane","CC"
"542","GO:0031966",1,0.552134844366657,0,72,"mitochondrial membrane","CC"
"543","GO:0031972",1,0.97259618080284,0,3,"chloroplast intermembrane space","CC"
"544","GO:0031981",1,0.989949686875346,0,1,"nuclear lumen","CC"
"545","GO:0031982",1,0.759413337705498,0,25,"vesicle","CC"
"546","GO:0031985",1,0.936096066037506,0,5,"Golgi cisterna","CC"
"547","GO:0032039",1,0.986453640756123,0,1,"integrator complex","CC"
"548","GO:0032040",1,0.606074994967972,0,46,"small-subunit processome","CC"
"549","GO:0032044",1,0.954913853694143,0,4,"DSIF complex","CC"
"550","GO:0032116",1,0.987046021569694,0,1,"SMC loading complex","CC"
"551","GO:0032133",1,0.97012980899112,0,3,"chromosome passenger complex","CC"
"552","GO:0032153",1,0.940036277221263,0,6,"cell division site","CC"
"553","GO:0032299",1,0.963084719553305,0,4,"ribonuclease H2 complex","CC"
"554","GO:0032300",1,0.814299218724735,0,15,"mismatch repair complex","CC"
"555","GO:0032301",1,0.943144920928972,0,4,"MutSalpha complex","CC"
"556","GO:0032302",1,0.972601766497903,0,2,"MutSbeta complex","CC"
"557","GO:0032389",1,0.95018035947233,0,4,"MutLalpha complex","CC"
"558","GO:0032432",1,0.928800261656143,0,6,"actin filament bundle","CC"
"559","GO:0032541",1,0.923795506361784,0,8,"cortical endoplasmic reticulum","CC"
"560","GO:0032545",1,0.970034584267732,0,2,"CURI complex","CC"
"561","GO:0032580",1,0.687980299157341,0,39,"Golgi cisterna membrane","CC"
"562","GO:0032585",1,0.890470594949263,0,12,"multivesicular body membrane","CC"
"563","GO:0032586",1,0.899228182494422,0,10,"protein storage vacuole membrane","CC"
"564","GO:0032587",1,0.970425126312061,0,3,"ruffle membrane","CC"
"565","GO:0032777",1,0.95260392126878,0,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"566","GO:0032783",1,0.982871290572416,0,2,"ELL-EAF complex","CC"
"567","GO:0032797",1,0.959505036579825,0,4,"SMN complex","CC"
"568","GO:0032807",1,0.971746913622023,0,2,"DNA ligase IV complex","CC"
"569","GO:0032991",1,0.771870276281673,0,23,"protein-containing complex","CC"
"570","GO:0032993",1,0.982622801342156,0,2,"protein-DNA complex","CC"
"571","GO:0033017",1,0.981160351611875,0,1,"sarcoplasmic reticulum membrane","CC"
"572","GO:0033063",1,0.963413961554741,0,4,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"573","GO:0033065",1,0.983086091446225,0,2,"Rad51C-XRCC3 complex","CC"
"574","GO:0033106",1,0.990301961287384,0,1,"cis-Golgi network membrane","CC"
"575","GO:0033116",1,0.899430570509805,0,9,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"576","GO:0033176",1,0.991605570360678,0,1,"proton-transporting V-type ATPase complex","CC"
"577","GO:0033178",1,0.974890606995413,0,3,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"578","GO:0033179",1,0.896900335268026,0,13,"proton-transporting V-type ATPase, V0 domain","CC"
"579","GO:0033180",1,0.907060753248054,0,8,"proton-transporting V-type ATPase, V1 domain","CC"
"580","GO:0033185",1,0.965308987463554,0,4,"dolichol-phosphate-mannose synthase complex","CC"
"581","GO:0033186",1,0.953214022674442,0,4,"CAF-1 complex","CC"
"582","GO:0033263",1,0.929314730952786,0,6,"CORVET complex","CC"
"583","GO:0033281",1,0.969044736774151,0,4,"TAT protein transport complex","CC"
"584","GO:0033290",1,0.98208027567441,0,2,"eukaryotic 48S preinitiation complex","CC"
"585","GO:0033588",1,0.93768424201833,0,6,"Elongator holoenzyme complex","CC"
"586","GO:0033597",1,0.951916287531842,0,5,"mitotic checkpoint complex","CC"
"587","GO:0034045",1,0.851431634319972,0,15,"phagophore assembly site membrane","CC"
"588","GO:0034066",1,0.994619304753681,0,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"589","GO:0034098",1,0.965497349286116,0,3,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"590","GO:0034245",1,0.94153627225685,0,4,"mitochondrial DNA-directed RNA polymerase complex","CC"
"591","GO:0034271",1,0.936707323203648,0,5,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"592","GO:0034272",1,0.936707323203648,0,5,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"593","GO:0034274",1,0.974064238073834,0,3,"Atg12-Atg5-Atg16 complex","CC"
"594","GO:0034388",1,0.916056275554785,0,7,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"595","GO:0034399",1,0.768856026181111,0,20,"nuclear periphery","CC"
"596","GO:0034426",1,0.992379871537163,0,1,"etioplast membrane","CC"
"597","GO:0034448",1,0.991077050389219,0,1,"EGO complex","CC"
"598","GO:0034455",1,0.987036760865025,0,1,"t-UTP complex","CC"
"599","GO:0034456",1,0.970034584267732,0,2,"UTP-C complex","CC"
"600","GO:0034457",1,0.961026818946534,0,4,"Mpp10 complex","CC"
"601","GO:0034515",1,0.943954891283428,0,4,"proteasome storage granule","CC"
"602","GO:0034657",1,0.942668982637257,0,6,"GID complex","CC"
"603","GO:0034663",1,0.932364025765742,0,6,"endoplasmic reticulum chaperone complex","CC"
"604","GO:0034707",1,0.863303705128333,0,12,"chloride channel complex","CC"
"605","GO:0034709",1,0.991404488835091,0,1,"methylosome","CC"
"606","GO:0034715",1,0.963900395000275,0,5,"pICln-Sm protein complex","CC"
"607","GO:0034719",1,0.959442304086179,0,6,"SMN-Sm protein complex","CC"
"608","GO:0035061",1,0.925579741094209,0,8,"interchromatin granule","CC"
"609","GO:0035098",1,0.954593948687467,0,4,"ESC/E(Z) complex","CC"
"610","GO:0035101",1,0.963072779840517,0,3,"FACT complex","CC"
"611","GO:0035102",1,0.940095723335152,0,6,"PRC1 complex","CC"
"612","GO:0035145",1,0.92129961290774,0,8,"exon-exon junction complex","CC"
"613","GO:0035267",1,0.884697958161039,0,10,"NuA4 histone acetyltransferase complex","CC"
"614","GO:0035327",1,0.921231034894413,0,6,"transcriptionally active chromatin","CC"
"615","GO:0035339",1,0.976817647595903,0,3,"SPOTS complex","CC"
"616","GO:0035371",1,0.952200566980988,0,4,"microtubule plus-end","CC"
"617","GO:0035448",1,0.991081040634583,0,1,"extrinsic component of thylakoid membrane","CC"
"618","GO:0035452",1,0.986167361743099,0,1,"extrinsic component of plastid membrane","CC"
"619","GO:0035618",1,0.930953832260659,0,7,"root hair","CC"
"620","GO:0035619",1,0.885993664435568,0,8,"root hair tip","CC"
"621","GO:0035657",1,0.990401063632923,0,1,"eRF1 methyltransferase complex","CC"
"622","GO:0035859",1,0.99165800078435,0,1,"Seh1-associated complex","CC"
"623","GO:0035861",1,0.916529253336706,0,8,"site of double-strand break","CC"
"624","GO:0036020",1,0.985615449219333,0,1,"endolysosome membrane","CC"
"625","GO:0036064",1,0.991908704335166,0,1,"ciliary basal body","CC"
"626","GO:0036266",1,0.989298996001371,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"627","GO:0036396",1,0.988556613834466,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"628","GO:0036513",1,0.838479061869482,0,18,"Derlin-1 retrotranslocation complex","CC"
"629","GO:0042175",1,0.991015664484219,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"630","GO:0042406",1,0.926479492942534,0,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"631","GO:0042555",1,0.91582058428468,0,7,"MCM complex","CC"
"632","GO:0042565",1,0.984292266111592,0,1,"RNA nuclear export complex","CC"
"633","GO:0042597",1,0.989902520554739,0,1,"periplasmic space","CC"
"634","GO:0042643",1,0.978754050813289,0,2,"actomyosin, actin portion","CC"
"635","GO:0042644",1,0.802265355319238,0,23,"chloroplast nucleoid","CC"
"636","GO:0042645",1,0.906298731879303,0,10,"mitochondrial nucleoid","CC"
"637","GO:0042646",1,0.916491782122065,0,10,"plastid nucleoid","CC"
"638","GO:0042651",1,0.715669304949801,0,33,"thylakoid membrane","CC"
"639","GO:0042719",1,0.987589807661266,0,2,"mitochondrial intermembrane space protein transporter complex","CC"
"640","GO:0042720",1,0.952335294272801,0,6,"mitochondrial inner membrane peptidase complex","CC"
"641","GO:0042721",1,0.925434120263517,0,10,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"642","GO:0042765",1,0.937197605671359,0,6,"GPI-anchor transamidase complex","CC"
"643","GO:0042788",1,0.964152047724976,0,4,"polysomal ribosome","CC"
"644","GO:0042807",1,0.963002405422701,0,5,"central vacuole","CC"
"645","GO:0042995",1,0.975963913971777,0,3,"cell projection","CC"
"646","GO:0043073",1,0.985777024541559,0,2,"germ cell nucleus","CC"
"647","GO:0043078",1,0.91580032873155,0,8,"polar nucleus","CC"
"648","GO:0043186",1,0.975007945422537,0,3,"P granule","CC"
"649","GO:0043190",1,0.987241910081343,0,2,"ATP-binding cassette (ABC) transporter complex","CC"
"650","GO:0043224",1,0.982253767542237,0,2,"nuclear SCF ubiquitin ligase complex","CC"
"651","GO:0043229",1,0.918940051989212,0,8,"intracellular organelle","CC"
"652","GO:0043235",1,0.99131490899647,0,1,"receptor complex","CC"
"653","GO:0043240",1,0.96535587870923,0,4,"Fanconi anaemia nuclear complex","CC"
"654","GO:0043253",1,0.99069659810335,0,1,"chloroplast ribosome","CC"
"655","GO:0043291",1,0.946103228310249,0,3,"RAVE complex","CC"
"656","GO:0043527",1,0.989969915229215,0,1,"tRNA methyltransferase complex","CC"
"657","GO:0043529",1,0.95045364908609,0,5,"GET complex","CC"
"658","GO:0043541",1,0.955165194528691,0,6,"UDP-N-acetylglucosamine transferase complex","CC"
"659","GO:0043564",1,0.963868177620474,0,3,"Ku70:Ku80 complex","CC"
"660","GO:0043596",1,0.97153894127346,0,2,"nuclear replication fork","CC"
"661","GO:0043601",1,0.988412128725062,0,1,"nuclear replisome","CC"
"662","GO:0043614",1,0.968815468562465,0,3,"multi-eIF complex","CC"
