"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"255","ARA:PWY-5640",1,0.997097815304507,0,1,"nitrobenzene degradation II","BioCyc"
"256","ARA:PWY-5659",1,0.968427997902424,0,18,"GDP-mannose biosynthesis","BioCyc"
"257","ARA:PWY-5661",1,0.980150572532511,0,15,"GDP-glucose biosynthesis","BioCyc"
"258","ARA:PWY-5667",1,0.953917947013866,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"259","ARA:PWY-5669",1,0.991279839730092,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"260","ARA:PWY-5670",1,0.985393377636191,0,9,"epoxysqualene biosynthesis","BioCyc"
"261","ARA:PWY-5686",1,0.987391634265568,0,7,"UMP biosynthesis I","BioCyc"
"262","ARA:PWY-5687",1,0.934939083574451,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"263","ARA:PWY-5690",1,0.911062792445365,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"264","ARA:PWY-5691",1,0.992351604659219,0,3,"urate degradation to allantoin I","BioCyc"
"265","ARA:PWY-5692",1,0.9967621367415,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"266","ARA:PWY-5697",1,0.996878343492698,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"267","ARA:PWY-5698",1,0.99381356847703,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"268","ARA:PWY-5704",1,0.998906306535846,0,1,"urea degradation II","BioCyc"
"269","ARA:PWY-5723",1,0.912996891567467,0,42,"Rubisco shunt","BioCyc"
"270","ARA:PWY-5765",1,0.991850853223924,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"271","ARA:PWY-5783",1,0.993416685524229,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"272","ARA:PWY-5788",1,0.981290559162611,0,10,"indole-3-acetate degradation V","BioCyc"
"273","ARA:PWY-5791",1,0.978416601390878,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"274","ARA:PWY-5800",1,0.974732330708411,0,14,"xylan biosynthesis","BioCyc"
"275","ARA:PWY-5805",1,0.993416685524229,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"276","ARA:PWY-5807",1,0.984686669864055,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"277","ARA:PWY-581",1,0.928570397960098,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"278","ARA:PWY-5837",1,0.978416601390878,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"279","ARA:PWY-5859",1,0.972945876165007,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"280","ARA:PWY-5868",1,0.936062955895401,0,31,"simple coumarins biosynthesis","BioCyc"
"281","ARA:PWY-5871",1,0.988657243660047,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"282","ARA:PWY-5876",1,0.995946780138541,0,2,"magnoflorine biosynthesis","BioCyc"
"283","ARA:PWY-5886",1,0.992459608726534,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"284","ARA:PWY-5905",1,0.9899072455137,0,4,"hypusine biosynthesis","BioCyc"
"285","ARA:PWY-5921",1,0.987966013029388,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"286","ARA:PWY-5934",1,0.969130935644865,0,17,"iron reduction and absorption","BioCyc"
"287","ARA:PWY-5936",1,0.943682261800014,0,27,"xyloglucan biosynthesis","BioCyc"
"288","ARA:PWY-5943",1,0.994883720962854,0,2,"&beta;-carotene biosynthesis","BioCyc"
"289","ARA:PWY-5944",1,0.995454217886424,0,2,"zeaxanthin biosynthesis","BioCyc"
"290","ARA:PWY-5945",1,0.992686988018448,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"291","ARA:PWY-5946",1,0.998314224154922,0,1,"&delta;-carotene biosynthesis","BioCyc"
"292","ARA:PWY-5947",1,0.991460910255189,0,5,"lutein biosynthesis","BioCyc"
"293","ARA:PWY-5957",1,0.990578897930098,0,3,"L-nicotianamine biosynthesis","BioCyc"
"294","ARA:PWY-5963",1,0.980622041492467,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"295","ARA:PWY-5971",1,0.914164461955677,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"296","ARA:PWY-5973",1,0.940085275010168,0,26,"cis-vaccenate biosynthesis","BioCyc"
"297","ARA:PWY-5980",1,0.934874275780568,0,33,"xylogalacturonan biosynthesis","BioCyc"
"298","ARA:PWY-5986",1,0.991976889601579,0,3,"ammonium transport","BioCyc"
"299","ARA:PWY-5989",1,0.917229855353183,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"300","ARA:PWY-5995",1,0.994110348913533,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"301","ARA:PWY-5997",1,0.994854057502884,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"302","ARA:PWY-5998",1,0.996449683618906,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"303","ARA:PWY-6",1,0.996353267884804,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"304","ARA:PWY-6005",1,0.998901499442792,0,1,"marneral biosynthesis","BioCyc"
"305","ARA:PWY-6007",1,0.997979962789579,0,2,"arabidiol biosynthesis","BioCyc"
"306","ARA:PWY-6008",1,0.998977404006615,0,1,"baruol biosynthesis","BioCyc"
"307","ARA:PWY-601",1,0.917613471435012,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"308","ARA:PWY-6012",1,0.992894865572816,0,3,"acyl carrier protein metabolism","BioCyc"
"309","ARA:PWY-6014",1,0.987152975486858,0,5,"vernolate biosynthesis I","BioCyc"
"310","ARA:PWY-6019",1,0.991644177652778,0,4,"pseudouridine degradation","BioCyc"
"311","ARA:PWY-6035",1,0.997312339007634,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"312","ARA:PWY-6039",1,0.947942550183771,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"313","ARA:PWY-6040",1,0.968146662846779,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"314","ARA:PWY-6051",1,0.981204284307289,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"315","ARA:PWY-6064",1,0.995221880612772,0,2,"methylquercetin biosynthesis","BioCyc"
"316","ARA:PWY-6066",1,0.996552997506577,0,2,"IAA biosynthesis VII","BioCyc"
"317","ARA:PWY-6115",1,0.985493608895784,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"318","ARA:PWY-6118",1,0.983454280699756,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"319","ARA:PWY-6121",1,0.985166348715008,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"320","ARA:PWY-6122",1,0.985166348715008,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"321","ARA:PWY-6124",1,0.990544835502429,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"322","ARA:PWY-6132",1,0.995706189668273,0,4,"lanosterol biosynthesis","BioCyc"
"323","ARA:PWY-6137",1,0.989641066096164,0,7,"copper transport II","BioCyc"
"324","ARA:PWY-6147",1,0.982426639554599,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"325","ARA:PWY-6163",1,0.975719797584444,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"326","ARA:PWY-6164",1,0.987665565997641,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"327","ARA:PWY-6196",1,0.994823663385097,0,2,"D-serine metabolism","BioCyc"
"328","ARA:PWY-6199",1,0.978759283493774,0,7,"quercetin sulfate biosynthesis","BioCyc"
"329","ARA:PWY-621",1,0.944620454783674,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"330","ARA:PWY-6213",1,0.992767375394443,0,6,"cadmium transport I","BioCyc"
"331","ARA:PWY-6219",1,0.981290559162611,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"332","ARA:PWY-622",1,0.964632354846191,0,29,"starch biosynthesis","BioCyc"
"333","ARA:PWY-6220",1,0.989805346978783,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"334","ARA:PWY-6232",1,0.997271912407345,0,1,"chrysoeriol biosynthesis","BioCyc"
"335","ARA:PWY-6233",1,0.989805346978783,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"336","ARA:PWY-6235",1,0.990077758489043,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"337","ARA:PWY-6239",1,0.99767744951379,0,1,"luteolin glycosides biosynthesis","BioCyc"
"338","ARA:PWY-6266",1,0.877406008885361,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"339","ARA:PWY-6266-ARA",1,0.877406008885361,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"340","ARA:PWY-6287",1,0.994388224917403,0,4,"neurosporene biosynthesis","BioCyc"
"341","ARA:PWY-6295",1,0.994032986578092,0,2,"olivetol biosynthesis","BioCyc"
"342","ARA:PWY-63",1,0.977597052731401,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"343","ARA:PWY-6303",1,0.990085745493112,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"344","ARA:PWY-6304",1,0.99551615292089,0,2,"casbene biosynthesis","BioCyc"
"345","ARA:PWY-6305",1,0.992474759273235,0,4,"putrescine biosynthesis IV","BioCyc"
"346","ARA:PWY-6317",1,0.98123186440663,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"347","ARA:PWY-6333",1,0.973164019400805,0,14,"acetaldehyde biosynthesis I","BioCyc"
"348","ARA:PWY-6348",1,0.933721362477523,0,28,"phosphate acquisition","BioCyc"
"349","ARA:PWY-6351",1,0.916590531816399,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"350","ARA:PWY-6352",1,0.915939607546668,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"351","ARA:PWY-6363",1,0.967975947945099,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"352","ARA:PWY-6364",1,0.984931794504561,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"353","ARA:PWY-6367",1,0.970677369110719,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"354","ARA:PWY-6369",1,0.989932085975186,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"355","ARA:PWY-6406",1,0.994909287176683,0,4,"salicylate biosynthesis I","BioCyc"
"356","ARA:PWY-641",1,0.983223848182444,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"357","ARA:PWY-6424",1,0.99429181956105,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"358","ARA:PWY-6441",1,0.981128743183417,0,12,"spermine and spermidine degradation III","BioCyc"
"359","ARA:PWY-6442",1,0.982330506145098,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"360","ARA:PWY-6443",1,0.882563378107765,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"361","ARA:PWY-6444",1,0.972545316441532,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"362","ARA:PWY-6446",1,0.963304486708676,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"363","ARA:PWY-6457",1,0.984797577995025,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"364","ARA:PWY-6466",1,0.982309829434827,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"365","ARA:PWY-6473",1,0.997681102132987,0,2,"4-aminobutanoate degradation IV","BioCyc"
"366","ARA:PWY-6475",1,0.980177420665432,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"367","ARA:PWY-6477",1,0.997657268280005,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"368","ARA:PWY-6483",1,0.983766729693967,0,11,"ceramide degradation","BioCyc"
"369","ARA:PWY-6498",1,0.98220500815567,0,6,"eumelanin biosynthesis","BioCyc"
"370","ARA:PWY-6502",1,0.996393881863984,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"371","ARA:PWY-6520",1,0.990387330516082,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"372","ARA:PWY-6527",1,0.977124004116915,0,15,"stachyose degradation","BioCyc"
"373","ARA:PWY-6535",1,0.997681102132987,0,2,"4-aminobutanoate degradation I","BioCyc"
"374","ARA:PWY-6543",1,0.988001361980096,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"375","ARA:PWY-6544",1,0.980592058210226,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"376","ARA:PWY-6545",1,0.940800435368698,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"377","ARA:PWY-6546",1,0.974490429498724,0,10,"brassinosteroids inactivation","BioCyc"
"378","ARA:PWY-6549",1,0.94040135923802,0,39,"L-glutamine biosynthesis III","BioCyc"
"379","ARA:PWY-6554",1,0.974362337595192,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"380","ARA:PWY-6556",1,0.991662730846821,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"381","ARA:PWY-6577",1,0.994550270705526,0,3,"farnesylcysteine salvage pathway","BioCyc"
"382","ARA:PWY-6596",1,0.966530806816074,0,22,"adenosine nucleotides degradation I","BioCyc"
"383","ARA:PWY-6599",1,0.996854938792346,0,1,"guanine and guanosine salvage II","BioCyc"
"384","ARA:PWY-66",1,0.982386408813364,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"385","ARA:PWY-6605",1,0.974532044475309,0,14,"adenine and adenosine salvage II","BioCyc"
"386","ARA:PWY-6606",1,0.97550915632538,0,15,"guanosine nucleotides degradation II","BioCyc"
"387","ARA:PWY-6607",1,0.978583428806088,0,14,"guanosine nucleotides degradation I","BioCyc"
"388","ARA:PWY-6612",1,0.970612850573849,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"389","ARA:PWY-6613",1,0.984786938099972,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"390","ARA:PWY-6614",1,0.986113624444027,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"391","ARA:PWY-6619",1,0.995477529666984,0,3,"adenine and adenosine salvage VI","BioCyc"
"392","ARA:PWY-6623",1,0.992149329488305,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"393","ARA:PWY-6624",1,0.991529000266686,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"394","ARA:PWY-6663",1,0.966403188128221,0,21,"plant sterol biosynthesis II","BioCyc"
"395","ARA:PWY-6666",1,0.994931392549005,0,2,"pyocyanin biosynthesis","BioCyc"
"396","ARA:PWY-6673",1,0.979613781748803,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"397","ARA:PWY-6707",1,0.998623922013543,0,1,"gallate biosynthesis","BioCyc"
"398","ARA:PWY-6710",1,0.987152975486858,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"399","ARA:PWY-6724",1,0.976449832079917,0,14,"starch degradation II","BioCyc"
"400","ARA:PWY-6730",1,0.991282834707765,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"401","ARA:PWY-6733",1,0.929222112396212,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"402","ARA:PWY-6736",1,0.993704556630178,0,3,"sulfur volatiles biosynthesis","BioCyc"
"403","ARA:PWY-6745",1,0.986491468167895,0,7,"phytochelatins biosynthesis","BioCyc"
"404","ARA:PWY-6754",1,0.981206879789235,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"405","ARA:PWY-6756",1,0.989898881495236,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"406","ARA:PWY-6762",1,0.991529000266686,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"407","ARA:PWY-6773",1,0.978591706154131,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"408","ARA:PWY-6787",1,0.931215481623466,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"409","ARA:PWY-6792",1,0.971899828559771,0,10,"scopoletin biosynthesis","BioCyc"
"410","ARA:PWY-6799",1,0.996727162935769,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"411","ARA:PWY-6802",1,0.992120118481006,0,4,"salidroside biosynthesis","BioCyc"
"412","ARA:PWY-6803",1,0.874274615023233,0,66,"phosphatidylcholine acyl editing","BioCyc"
"413","ARA:PWY-6804",1,0.990612894436041,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"414","ARA:PWY-6806",1,0.994703614673746,0,3,"carotenoid cleavage","BioCyc"
"415","ARA:PWY-6823",1,0.955551519863497,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"416","ARA:PWY-6825",1,0.982249913185747,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"417","ARA:PWY-6837",1,0.972054139464418,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"418","ARA:PWY-6845",1,0.994312186759891,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"419","ARA:PWY-6890",1,0.995067313237412,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"420","ARA:PWY-6898",1,0.978955061397507,0,8,"thiamine salvage III","BioCyc"
"421","ARA:PWY-6908",1,0.971422267938058,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"422","ARA:PWY-6909",1,0.997288091330949,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"423","ARA:PWY-6910",1,0.998137228498232,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"424","ARA:PWY-6922",1,0.985446939688577,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"425","ARA:PWY-6927",1,0.97494979593858,0,12,"chlorophyll a degradation II","BioCyc"
"426","ARA:PWY-6930",1,0.989089230442189,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"427","ARA:PWY-6931",1,0.999032263916884,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"428","ARA:PWY-6932",1,0.995718587346655,0,2,"selenate reduction","BioCyc"
"429","ARA:PWY-6936",1,0.974583644589455,0,12,"seleno-amino acid biosynthesis","BioCyc"
"430","ARA:PWY-6938",1,0.996634345242226,0,2,"NADH repair","BioCyc"
"431","ARA:PWY-695",1,0.971990809524451,0,13,"abscisic acid biosynthesis","BioCyc"
"432","ARA:PWY-6952",1,0.967351988540412,0,19,"glycerophosphodiester degradation","BioCyc"
"433","ARA:PWY-6959",1,0.968738138320076,0,15,"L-ascorbate degradation V","BioCyc"
"434","ARA:PWY-6963",1,0.978678396705196,0,13,"ammonia assimilation cycle I","BioCyc"
"435","ARA:PWY-6964",1,0.979532963754494,0,12,"ammonia assimilation cycle II","BioCyc"
"436","ARA:PWY-6982",1,0.971635149680384,0,16,"umbelliferone biosynthesis","BioCyc"
"437","ARA:PWY-699",1,0.980592058210226,0,12,"brassinosteroid biosynthesis I","BioCyc"
"438","ARA:PWY-701",1,0.997425988771067,0,1,"L-methionine degradation II","BioCyc"
"439","ARA:PWY-702",1,0.961965363483562,0,22,"L-methionine biosynthesis II","BioCyc"
"440","ARA:PWY-7036",1,0.927786065845787,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"441","ARA:PWY-7039",1,0.914458742043384,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"442","ARA:PWY-7047",1,0.982335257042483,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"443","ARA:PWY-7048",1,0.986077041016937,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"444","ARA:PWY-7060",1,0.987678325991524,0,7,"ornithine-citrulline shuttle","BioCyc"
"445","ARA:PWY-7061",1,0.991516391208002,0,6,"glutamate-glutamine shuttle","BioCyc"
"446","ARA:PWY-7067",1,0.990782207522099,0,3,"betulinate biosynthesis","BioCyc"
"447","ARA:PWY-7068",1,0.990782207522099,0,3,"ursolate biosynthesis","BioCyc"
"448","ARA:PWY-7071",1,0.994234941124778,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"449","ARA:PWY-7101",1,0.992677800762281,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"450","ARA:PWY-7120",1,0.981261934735386,0,8,"esterified suberin biosynthesis","BioCyc"
"451","ARA:PWY-7140",1,0.994139880849572,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"452","ARA:PWY-7158",1,0.991940817474134,0,3,"L-phenylalanine degradation V","BioCyc"
"453","ARA:PWY-7170",1,0.997466927339548,0,1,"phytochromobilin biosynthesis","BioCyc"
"454","ARA:PWY-7176",1,0.946590556999633,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"455","ARA:PWY-7177",1,0.975646830071493,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"456","ARA:PWY-7183",1,0.98958898766387,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"457","ARA:PWY-7184",1,0.933333952198433,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"458","ARA:PWY-7185",1,0.958673750556646,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"459","ARA:PWY-7186",1,0.968350640320955,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"460","ARA:PWY-7187",1,0.950271848482302,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"461","ARA:PWY-7193",1,0.976680614475899,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"462","ARA:PWY-7196",1,0.922245265285438,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"463","ARA:PWY-7197",1,0.962958425512312,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"464","ARA:PWY-7199",1,0.977642693738931,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"465","ARA:PWY-7200",1,0.941328489037592,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"466","ARA:PWY-7204",1,0.967062963216703,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"467","ARA:PWY-7205",1,0.966182094524204,0,13,"CMP phosphorylation","BioCyc"
"468","ARA:PWY-7206",1,0.98459686943961,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"469","ARA:PWY-7208",1,0.936668029149389,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"470","ARA:PWY-7211",1,0.891719579896864,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"471","ARA:PWY-7213",1,0.989249329569313,0,6,"wogonin metabolism","BioCyc"
"472","ARA:PWY-7219",1,0.891914307092231,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"473","ARA:PWY-7221",1,0.957606944307138,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"474","ARA:PWY-7224",1,0.967271445209656,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"475","ARA:PWY-7226",1,0.972489049941567,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"476","ARA:PWY-7227",1,0.972489049941567,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"477","ARA:PWY-7238",1,0.947257522652579,0,39,"sucrose biosynthesis II","BioCyc"
"478","ARA:PWY-724",1,0.92192721136673,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"479","ARA:PWY-7250",1,0.992322716381985,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"480","ARA:PWY-7267",1,0.983986428911784,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"481","ARA:PWY-7270",1,0.906097919309428,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"482","ARA:PWY-7325",1,0.995514946936732,0,2,"salvigenin biosynthesis","BioCyc"
"483","ARA:PWY-7343",1,0.983863900434426,0,14,"UDP-glucose biosynthesis","BioCyc"
"484","ARA:PWY-7344",1,0.989119165322369,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"485","ARA:PWY-7346",1,0.989209141714025,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"486","ARA:PWY-735",1,0.94737224388851,0,28,"jasmonic acid biosynthesis","BioCyc"
"487","ARA:PWY-7356",1,0.966805338260118,0,13,"thiamine salvage IV (yeast)","BioCyc"
"488","ARA:PWY-7388",1,0.941007894223283,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"489","ARA:PWY-7398",1,0.954040629272019,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"490","ARA:PWY-7416",1,0.941317572053545,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"491","ARA:PWY-7432",1,0.973921485260689,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"492","ARA:PWY-7436",1,0.993015462907483,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"493","ARA:PWY-7450",1,0.931453924884947,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"494","ARA:PWY-7468",1,0.991529000266686,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"495","ARA:PWY-7528",1,0.938341656324141,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"496","ARA:PWY-7560",1,0.967700688422342,0,19,"methylerythritol phosphate pathway II","BioCyc"
"497","ARA:PWY-7590",1,0.994219818713323,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"498","ARA:PWY-762",1,0.982504505813191,0,8,"phospholipid desaturation","BioCyc"
"499","ARA:PWY-7625",1,0.993164260339396,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"500","ARA:PWY-7640",1,0.994002673380098,0,3,"neophaseic acid biosynthesis","BioCyc"
"501","ARA:PWY-782",1,0.981332190194048,0,9,"glycolipid desaturation","BioCyc"
"502","ARA:PWY-7985",1,0.994100048340053,0,3,"oxalate degradation VI","BioCyc"
"503","ARA:PWY-801",1,0.988622104143336,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"504","ARA:PWY-82",1,0.996785651354863,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"505","ARA:PWY-83",1,0.997472901600105,0,1,"monolignol glucosides biosynthesis","BioCyc"
"506","ARA:PWY-84",1,0.994032986578092,0,2,"resveratrol biosynthesis","BioCyc"
"507","ARA:PWY-841",1,0.972489049941567,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"508","ARA:PWY-861",1,0.979938586093098,0,8,"dhurrin biosynthesis","BioCyc"
"509","ARA:PWY-882",1,0.950001778339667,0,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"510","ARA:PWY-922",1,0.963200372532143,0,22,"mevalonate pathway I","BioCyc"
"511","ARA:PWY0-1021",1,0.988917442494422,0,5,"L-alanine biosynthesis III","BioCyc"
"512","ARA:PWY0-1182",1,0.986524929131336,0,9,"trehalose degradation II (trehalase)","BioCyc"
"513","ARA:PWY0-1264",1,0.988156177526233,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
"514","ARA:PWY0-1313",1,0.984558175258685,0,11,"acetate conversion to acetyl-CoA","BioCyc"
