"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"696","GO:0006529",1,0.953382932878248,0,7,"asparagine biosynthetic process","BP"
"697","GO:0006534",1,0.993266843998431,0,1,"cysteine metabolic process","BP"
"698","GO:0006535",1,0.852466868447251,0,24,"cysteine biosynthetic process from serine","BP"
"699","GO:0006536",1,0.965742635497877,0,5,"glutamate metabolic process","BP"
"700","GO:0006537",1,0.917809369845924,0,11,"glutamate biosynthetic process","BP"
"701","GO:0006538",1,0.952850424612638,0,7,"glutamate catabolic process","BP"
"702","GO:0006540",1,0.986001555119358,0,2,"glutamate decarboxylation to succinate","BP"
"703","GO:0006541",1,0.827654082174084,0,28,"glutamine metabolic process","BP"
"704","GO:0006542",1,0.94152853425681,0,9,"glutamine biosynthetic process","BP"
"705","GO:0006544",1,0.928166971507848,0,11,"glycine metabolic process","BP"
"706","GO:0006545",1,0.979729348590207,0,3,"glycine biosynthetic process","BP"
"707","GO:0006546",1,0.954511774616772,0,7,"glycine catabolic process","BP"
"708","GO:0006551",1,0.966323309626891,0,5,"leucine metabolic process","BP"
"709","GO:0006552",1,0.915345696841291,0,13,"leucine catabolic process","BP"
"710","GO:0006555",1,0.905141751210145,0,15,"methionine metabolic process","BP"
"711","GO:0006556",1,0.954746538995323,0,7,"S-adenosylmethionine biosynthetic process","BP"
"712","GO:0006557",1,0.961017823356014,0,6,"S-adenosylmethioninamine biosynthetic process","BP"
"713","GO:0006558",1,0.980088492499926,0,3,"L-phenylalanine metabolic process","BP"
"714","GO:0006559",1,0.892543042900111,0,17,"L-phenylalanine catabolic process","BP"
"715","GO:0006560",1,0.99304864830009,0,1,"proline metabolic process","BP"
"716","GO:0006561",1,0.934160281343544,0,10,"proline biosynthetic process","BP"
"717","GO:0006562",1,0.979994551063225,0,3,"proline catabolic process","BP"
"718","GO:0006563",1,0.922084866422777,0,12,"L-serine metabolic process","BP"
"719","GO:0006564",1,0.941468855029004,0,9,"L-serine biosynthetic process","BP"
"720","GO:0006565",1,0.928166971507848,0,11,"L-serine catabolic process","BP"
"721","GO:0006566",1,0.993216632200554,0,1,"threonine metabolic process","BP"
"722","GO:0006567",1,0.979778163308697,0,3,"threonine catabolic process","BP"
"723","GO:0006568",1,0.929136498747493,0,11,"tryptophan metabolic process","BP"
"724","GO:0006569",1,0.960630145027127,0,6,"tryptophan catabolic process","BP"
"725","GO:0006570",1,0.980088492499926,0,3,"tyrosine metabolic process","BP"
"726","GO:0006571",1,0.954446052157358,0,7,"tyrosine biosynthetic process","BP"
"727","GO:0006572",1,0.954493161917699,0,7,"tyrosine catabolic process","BP"
"728","GO:0006573",1,0.97274839218218,0,4,"valine metabolic process","BP"
"729","GO:0006574",1,0.922466498603998,0,12,"valine catabolic process","BP"
"730","GO:0006580",1,0.993391245946741,0,1,"ethanolamine metabolic process","BP"
"731","GO:0006592",1,0.98666368347625,0,2,"ornithine biosynthetic process","BP"
"732","GO:0006593",1,0.993216010064838,0,1,"ornithine catabolic process","BP"
"733","GO:0006595",1,0.993409048173357,0,1,"polyamine metabolic process","BP"
"734","GO:0006596",1,0.898322985901992,0,16,"polyamine biosynthetic process","BP"
"735","GO:0006597",1,0.948145279308866,0,8,"spermine biosynthetic process","BP"
"736","GO:0006598",1,0.966460240476759,0,5,"polyamine catabolic process","BP"
"737","GO:0006605",1,0.905369528212617,0,15,"protein targeting","BP"
"738","GO:0006607",1,0.876822744905469,0,19,"NLS-bearing protein import into nucleus","BP"
"739","GO:0006610",1,0.957611801073732,0,6,"ribosomal protein import into nucleus","BP"
"740","GO:0006611",1,0.963892498968625,0,5,"protein export from nucleus","BP"
"741","GO:0006612",1,0.756343565900779,0,41,"protein targeting to membrane","BP"
"742","GO:0006614",1,0.909362890141184,0,14,"SRP-dependent cotranslational protein targeting to membrane","BP"
"743","GO:0006616",1,0.899930987412039,0,16,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"744","GO:0006617",1,0.966795117501958,0,5,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"745","GO:0006620",1,0.922033529062915,0,12,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"746","GO:0006621",1,0.917692215998684,0,13,"protein retention in ER lumen","BP"
"747","GO:0006623",1,0.728622578439621,0,46,"protein targeting to vacuole","BP"
"748","GO:0006624",1,0.950491609707976,0,7,"vacuolar protein processing","BP"
"749","GO:0006625",1,0.919586708617786,0,12,"protein targeting to peroxisome","BP"
"750","GO:0006626",1,0.882744075708917,0,19,"protein targeting to mitochondrion","BP"
"751","GO:0006627",1,0.929169142818382,0,11,"protein processing involved in protein targeting to mitochondrion","BP"
"752","GO:0006629",1,0.362213502775921,0,150,"lipid metabolic process","BP"
"753","GO:0006633",1,0.470765718870032,0,112,"fatty acid biosynthetic process","BP"
"754","GO:0006635",1,0.677758680246386,0,57,"fatty acid beta-oxidation","BP"
"755","GO:0006636",1,0.862729667430619,0,22,"unsaturated fatty acid biosynthetic process","BP"
"756","GO:0006637",1,0.980080677985507,0,3,"acyl-CoA metabolic process","BP"
"757","GO:0006641",1,0.973300441999252,0,4,"triglyceride metabolic process","BP"
"758","GO:0006642",1,0.986725000416895,0,2,"triglyceride mobilization","BP"
"759","GO:0006643",1,0.971313647890708,0,4,"membrane lipid metabolic process","BP"
"760","GO:0006644",1,0.834428225498628,0,27,"phospholipid metabolic process","BP"
"761","GO:0006646",1,0.93367886133293,0,10,"phosphatidylethanolamine biosynthetic process","BP"
"762","GO:0006649",1,0.993575256098385,0,1,"phospholipid transfer to membrane","BP"
"763","GO:0006650",1,0.960919808056516,0,6,"glycerophospholipid metabolic process","BP"
"764","GO:0006651",1,0.954784614176516,0,7,"diacylglycerol biosynthetic process","BP"
"765","GO:0006654",1,0.957717137415589,0,6,"phosphatidic acid biosynthetic process","BP"
"766","GO:0006655",1,0.948032265834157,0,8,"phosphatidylglycerol biosynthetic process","BP"
"767","GO:0006656",1,0.922053322102458,0,12,"phosphatidylcholine biosynthetic process","BP"
"768","GO:0006659",1,0.97329604477077,0,4,"phosphatidylserine biosynthetic process","BP"
"769","GO:0006661",1,0.951447559511155,0,7,"phosphatidylinositol biosynthetic process","BP"
"770","GO:0006662",1,0.828064826105067,0,29,"glycerol ether metabolic process","BP"
"771","GO:0006665",1,0.922799010271344,0,12,"sphingolipid metabolic process","BP"
"772","GO:0006666",1,0.980245346464572,0,3,"3-keto-sphinganine metabolic process","BP"
"773","GO:0006671",1,0.993350911220425,0,1,"phytosphingosine metabolic process","BP"
"774","GO:0006672",1,0.89751161991497,0,16,"ceramide metabolic process","BP"
"775","GO:0006679",1,0.986160616523972,0,2,"glucosylceramide biosynthetic process","BP"
"776","GO:0006680",1,0.963661850114588,0,5,"glucosylceramide catabolic process","BP"
"777","GO:0006694",1,0.915731640207236,0,13,"steroid biosynthetic process","BP"
"778","GO:0006695",1,0.973487396711811,0,4,"cholesterol biosynthetic process","BP"
"779","GO:0006696",1,0.960358882915461,0,6,"ergosterol biosynthetic process","BP"
"780","GO:0006720",1,0.993328520573865,0,1,"isoprenoid metabolic process","BP"
"781","GO:0006721",1,0.987011631304514,0,2,"terpenoid metabolic process","BP"
"782","GO:0006722",1,0.98038855536352,0,3,"triterpenoid metabolic process","BP"
"783","GO:0006723",1,0.985114274629401,0,2,"cuticle hydrocarbon biosynthetic process","BP"
"784","GO:0006725",1,0.993541355115514,0,1,"cellular aromatic compound metabolic process","BP"
"785","GO:0006729",1,0.967334828884156,0,5,"tetrahydrobiopterin biosynthetic process","BP"
"786","GO:0006730",1,0.773962125105808,0,38,"one-carbon metabolic process","BP"
"787","GO:0006734",1,0.954278814138259,0,7,"NADH metabolic process","BP"
"788","GO:0006739",1,0.95986288815374,0,6,"NADP metabolic process","BP"
"789","GO:0006740",1,0.993334530939368,0,1,"NADPH regeneration","BP"
"790","GO:0006741",1,0.960005513290329,0,6,"NADP biosynthetic process","BP"
"791","GO:0006742",1,0.99332044055332,0,1,"NADP catabolic process","BP"
"792","GO:0006744",1,0.890835712325427,0,17,"ubiquinone biosynthetic process","BP"
"793","GO:0006747",1,0.97336157867193,0,4,"FAD biosynthetic process","BP"
"794","GO:0006750",1,0.972401925520761,0,4,"glutathione biosynthetic process","BP"
"795","GO:0006751",1,0.947744824582408,0,8,"glutathione catabolic process","BP"
"796","GO:0006753",1,0.936507229092409,0,10,"nucleoside phosphate metabolic process","BP"
"797","GO:0006754",1,0.968074160074954,0,5,"ATP biosynthetic process","BP"
"798","GO:0006760",1,0.980600183477269,0,3,"folic acid-containing compound metabolic process","BP"
"799","GO:0006772",1,0.955231542107004,0,7,"thiamine metabolic process","BP"
"800","GO:0006777",1,0.916373318346705,0,13,"Mo-molybdopterin cofactor biosynthetic process","BP"
"801","GO:0006780",1,0.993258614192639,0,1,"uroporphyrinogen III biosynthetic process","BP"
"802","GO:0006782",1,0.891986338264712,0,17,"protoporphyrinogen IX biosynthetic process","BP"
"803","GO:0006783",1,0.90438122459655,0,15,"heme biosynthetic process","BP"
"804","GO:0006788",1,0.973833656866177,0,4,"heme oxidation","BP"
"805","GO:0006790",1,0.841540118671451,0,26,"sulfur compound metabolic process","BP"
"806","GO:0006792",1,0.993360339204936,0,1,"regulation of sulfur utilization","BP"
"807","GO:0006793",1,0.986406673880345,0,2,"phosphorus metabolic process","BP"
"808","GO:0006796",1,0.941964953761609,0,9,"phosphate-containing compound metabolic process","BP"
"809","GO:0006799",1,0.992627102675691,0,1,"polyphosphate biosynthetic process","BP"
"810","GO:0006805",1,0.973786758370803,0,4,"xenobiotic metabolic process","BP"
"811","GO:0006807",1,0.794939466450399,0,34,"nitrogen compound metabolic process","BP"
"812","GO:0006809",1,0.932840894134957,0,10,"nitric oxide biosynthetic process","BP"
"813","GO:0006811",1,0.710388880220072,0,50,"ion transport","BP"
"814","GO:0006812",1,0.683936782207478,0,56,"cation transport","BP"
"815","GO:0006814",1,0.749645653035552,0,42,"sodium ion transport","BP"
"816","GO:0006816",1,0.82304902007744,0,28,"calcium ion transport","BP"
"817","GO:0006817",1,0.853566527968273,0,23,"phosphate ion transport","BP"
"818","GO:0006820",1,0.856526317785237,0,23,"anion transport","BP"
"819","GO:0006821",1,0.921467079105877,0,12,"chloride transport","BP"
"820","GO:0006824",1,0.973406056193073,0,4,"cobalt ion transport","BP"
"821","GO:0006825",1,0.843593043460978,0,26,"copper ion transport","BP"
"822","GO:0006826",1,0.887893768503953,0,18,"iron ion transport","BP"
"823","GO:0006828",1,0.925980291958299,0,11,"manganese ion transport","BP"
"824","GO:0006829",1,0.86215207814235,0,22,"zinc ion transport","BP"
"825","GO:0006833",1,0.819647465095081,0,30,"water transport","BP"
"826","GO:0006835",1,0.986503102472613,0,2,"dicarboxylic acid transport","BP"
"827","GO:0006839",1,0.674696556784725,0,59,"mitochondrial transport","BP"
"828","GO:0006844",1,0.993434643170499,0,1,"acyl carnitine transport","BP"
"829","GO:0006848",1,0.993161637427883,0,1,"pyruvate transport","BP"
"830","GO:0006849",1,0.993206187251661,0,1,"plasma membrane pyruvate transport","BP"
"831","GO:0006850",1,0.949151071815506,0,8,"mitochondrial pyruvate transmembrane transport","BP"
"832","GO:0006851",1,0.993319313160705,0,1,"mitochondrial calcium ion transmembrane transport","BP"
"833","GO:0006857",1,0.630671844447531,0,68,"oligopeptide transport","BP"
"834","GO:0006862",1,0.99340285779459,0,1,"nucleotide transport","BP"
"835","GO:0006863",1,0.893984177135066,0,17,"purine nucleobase transport","BP"
"836","GO:0006869",1,0.473288824149032,0,112,"lipid transport","BP"
"837","GO:0006873",1,0.967177360120214,0,5,"cellular ion homeostasis","BP"
"838","GO:0006874",1,0.710619558358567,0,49,"cellular calcium ion homeostasis","BP"
"839","GO:0006875",1,0.9399185722227,0,9,"cellular metal ion homeostasis","BP"
"840","GO:0006878",1,0.895241386594754,0,17,"cellular copper ion homeostasis","BP"
"841","GO:0006879",1,0.904800738366678,0,15,"cellular iron ion homeostasis","BP"
"842","GO:0006880",1,0.898779761042798,0,16,"intracellular sequestering of iron ion","BP"
"843","GO:0006882",1,0.927748893831585,0,11,"cellular zinc ion homeostasis","BP"
"844","GO:0006883",1,0.980245150727339,0,3,"cellular sodium ion homeostasis","BP"
"845","GO:0006884",1,0.971435048658676,0,4,"cell volume homeostasis","BP"
"846","GO:0006885",1,0.927397173070549,0,11,"regulation of pH","BP"
"847","GO:0006886",1,0.105936727173412,0,327,"intracellular protein transport","BP"
"848","GO:0006888",1,0.473264230997336,0,108,"ER to Golgi vesicle-mediated transport","BP"
"849","GO:0006890",1,0.672579722444543,0,56,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"850","GO:0006891",1,0.612317598206049,0,70,"intra-Golgi vesicle-mediated transport","BP"
"851","GO:0006892",1,0.946942308010232,0,8,"post-Golgi vesicle-mediated transport","BP"
"852","GO:0006893",1,0.907493726572994,0,13,"Golgi to plasma membrane transport","BP"
"853","GO:0006896",1,0.834748824400035,0,26,"Golgi to vacuole transport","BP"
"854","GO:0006897",1,0.596295727380506,0,74,"endocytosis","BP"
"855","GO:0006898",1,0.88852581501906,0,16,"receptor-mediated endocytosis","BP"
"856","GO:0006900",1,0.874528167265647,0,20,"vesicle budding from membrane","BP"
"857","GO:0006903",1,0.993198666384466,0,1,"vesicle targeting","BP"
"858","GO:0006906",1,0.722987860636724,0,49,"vesicle fusion","BP"
"859","GO:0006907",1,0.986671222105883,0,2,"pinocytosis","BP"
"860","GO:0006914",1,0.709796123211695,0,51,"autophagy","BP"
"861","GO:0006915",1,0.980386920763344,0,3,"apoptotic process","BP"
"862","GO:0006949",1,0.871073468151509,0,21,"syncytium formation","BP"
"863","GO:0006950",1,0.903139121307666,0,15,"response to stress","BP"
"864","GO:0006954",1,0.955076760439002,0,7,"inflammatory response","BP"
"865","GO:0006955",1,0.871941551683866,0,20,"immune response","BP"
"866","GO:0006971",1,0.993567300155052,0,1,"hypotonic response","BP"
"867","GO:0006972",1,0.865918604355326,0,21,"hyperosmotic response","BP"
"868","GO:0006974",1,0.602948167574778,0,68,"cellular response to DNA damage stimulus","BP"
"869","GO:0006982",1,0.986985581103376,0,2,"response to lipid hydroperoxide","BP"
"870","GO:0006983",1,0.993418564165135,0,1,"ER overload response","BP"
"871","GO:0006990",1,0.980149252689139,0,3,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP"
"872","GO:0006996",1,0.961172433078284,0,6,"organelle organization","BP"
"873","GO:0006997",1,0.890157809980324,0,17,"nucleus organization","BP"
"874","GO:0006998",1,0.986743280325056,0,2,"nuclear envelope organization","BP"
"875","GO:0006999",1,0.913438415943833,0,12,"nuclear pore organization","BP"
"876","GO:0007000",1,0.979812595485303,0,3,"nucleolus organization","BP"
"877","GO:0007004",1,0.877673802364527,0,18,"telomere maintenance via telomerase","BP"
"878","GO:0007009",1,0.937045400497948,0,8,"plasma membrane organization","BP"
"879","GO:0007010",1,0.764664803489287,0,37,"cytoskeleton organization","BP"
"880","GO:0007015",1,0.720531434469339,0,46,"actin filament organization","BP"
"881","GO:0007017",1,0.78914436746036,0,35,"microtubule-based process","BP"
"882","GO:0007018",1,0.503687566709141,0,93,"microtubule-based movement","BP"
"883","GO:0007019",1,0.929078929264723,0,10,"microtubule depolymerization","BP"
"884","GO:0007020",1,0.93325969171885,0,10,"microtubule nucleation","BP"
"885","GO:0007021",1,0.934590597734989,0,10,"tubulin complex assembly","BP"
"886","GO:0007023",1,0.966220718901188,0,5,"post-chaperonin tubulin folding pathway","BP"
"887","GO:0007026",1,0.992173206424913,0,1,"negative regulation of microtubule depolymerization","BP"
"888","GO:0007029",1,0.867059643116028,0,20,"endoplasmic reticulum organization","BP"
"889","GO:0007030",1,0.758148491757352,0,40,"Golgi organization","BP"
"890","GO:0007031",1,0.776841630112925,0,37,"peroxisome organization","BP"
"891","GO:0007032",1,0.950548429607688,0,7,"endosome organization","BP"
"892","GO:0007033",1,0.724665423036946,0,42,"vacuole organization","BP"
"893","GO:0007034",1,0.828367248451292,0,28,"vacuolar transport","BP"
"894","GO:0007035",1,0.932600585824546,0,9,"vacuolar acidification","BP"
"895","GO:0007043",1,0.96824290080819,0,5,"cell-cell junction assembly","BP"
"896","GO:0007050",1,0.918005551356511,0,13,"cell cycle arrest","BP"
"897","GO:0007051",1,0.989166484511542,0,1,"spindle organization","BP"
"898","GO:0007052",1,0.91495238891532,0,13,"mitotic spindle organization","BP"
"899","GO:0007059",1,0.788102489852006,0,34,"chromosome segregation","BP"
"900","GO:0007060",1,0.993296639534589,0,1,"male meiosis chromosome segregation","BP"
"901","GO:0007062",1,0.872386974607491,0,18,"sister chromatid cohesion","BP"
"902","GO:0007064",1,0.86490915453121,0,20,"mitotic sister chromatid cohesion","BP"
"903","GO:0007076",1,0.898343378754929,0,15,"mitotic chromosome condensation","BP"
"904","GO:0007088",1,0.769804591293606,0,39,"regulation of mitotic nuclear division","BP"
"905","GO:0007091",1,0.968667035481548,0,3,"metaphase/anaphase transition of mitotic cell cycle","BP"
"906","GO:0007093",1,0.972979715870724,0,4,"mitotic cell cycle checkpoint","BP"
"907","GO:0007095",1,0.957099771732943,0,6,"mitotic G2 DNA damage checkpoint","BP"
"908","GO:0007097",1,0.973571455479791,0,3,"nuclear migration","BP"
"909","GO:0007098",1,0.884633022371751,0,18,"centrosome cycle","BP"
"910","GO:0007112",1,0.949605145932546,0,7,"male meiosis cytokinesis","BP"
"911","GO:0007113",1,0.993421694034299,0,1,"endomitotic cell cycle","BP"
"912","GO:0007127",1,0.993421694034299,0,1,"meiosis I","BP"
"913","GO:0007129",1,0.836376264376639,0,22,"synapsis","BP"
"914","GO:0007130",1,0.965015357186701,0,5,"synaptonemal complex assembly","BP"
"915","GO:0007135",1,0.986790500834596,0,2,"meiosis II","BP"
"916","GO:0007140",1,0.927962090523317,0,11,"male meiotic nuclear division","BP"
"917","GO:0007141",1,0.986683535357602,0,2,"male meiosis I","BP"
"918","GO:0007142",1,0.973604816119029,0,4,"male meiosis II","BP"
"919","GO:0007143",1,0.953078669539317,0,7,"female meiotic nuclear division","BP"
"920","GO:0007154",1,0.967576310620741,0,5,"cell communication","BP"
"921","GO:0007155",1,0.895963952558325,0,16,"cell adhesion","BP"
"922","GO:0007160",1,0.993084123055175,0,1,"cell-matrix adhesion","BP"
"923","GO:0007163",1,0.980409455161252,0,3,"establishment or maintenance of cell polarity","BP"
"924","GO:0007164",1,0.993079525979233,0,1,"establishment of tissue polarity","BP"
"925","GO:0007166",1,0.953695367010926,0,7,"cell surface receptor signaling pathway","BP"
"926","GO:0007172",1,0.993168605200457,0,1,"signal complex assembly","BP"
"927","GO:0007178",1,0.979955498160766,0,3,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"928","GO:0007186",1,0.884505577416583,0,18,"G protein-coupled receptor signaling pathway","BP"
"929","GO:0007188",1,0.952685800831615,0,7,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"930","GO:0007202",1,0.993351900476546,0,1,"activation of phospholipase C activity","BP"
"931","GO:0007205",1,0.894736103112195,0,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"932","GO:0007219",1,0.953770697846858,0,7,"Notch signaling pathway","BP"
"933","GO:0007229",1,0.979806085899428,0,3,"integrin-mediated signaling pathway","BP"
"934","GO:0007231",1,0.924791958928246,0,11,"osmosensory signaling pathway","BP"
"935","GO:0007263",1,0.986682964778615,0,2,"nitric oxide mediated signal transduction","BP"
"936","GO:0007264",1,0.91948210738714,0,12,"small GTPase mediated signal transduction","BP"
"937","GO:0007266",1,0.869150707656274,0,21,"Rho protein signal transduction","BP"
"938","GO:0007267",1,0.894087177545373,0,17,"cell-cell signaling","BP"
"939","GO:0007276",1,0.959230743028683,0,6,"gamete generation","BP"
"940","GO:0007292",1,0.986760027652736,0,2,"female gamete generation","BP"
"941","GO:0007338",1,0.94683585938557,0,8,"single fertilization","BP"
"942","GO:0007339",1,0.993663328660247,0,1,"binding of sperm to zona pellucida","BP"
"943","GO:0007346",1,0.892529339539087,0,17,"regulation of mitotic cell cycle","BP"
"944","GO:0007389",1,0.896665828182876,0,16,"pattern specification process","BP"
"945","GO:0007530",1,0.993549575811418,0,1,"sex determination","BP"
"946","GO:0007568",1,0.620331239535293,0,72,"aging","BP"
"947","GO:0007584",1,0.945906922507932,0,8,"response to nutrient","BP"
"948","GO:0007639",1,0.966326899986917,0,5,"homeostasis of number of meristem cells","BP"
"949","GO:0008033",1,0.797667699904714,0,33,"tRNA processing","BP"
"950","GO:0008053",1,0.978036708517174,0,3,"mitochondrial fusion","BP"
"951","GO:0008064",1,0.983317242793366,0,2,"regulation of actin polymerization or depolymerization","BP"
"952","GO:0008152",1,0.939555569062793,0,9,"metabolic process","BP"
"953","GO:0008153",1,0.980015453160133,0,3,"para-aminobenzoic acid biosynthetic process","BP"
"954","GO:0008154",1,0.980421933668742,0,3,"actin polymerization or depolymerization","BP"
"955","GO:0008202",1,0.796022232482624,0,33,"steroid metabolic process","BP"
"956","GO:0008216",1,0.980423390233422,0,3,"spermidine metabolic process","BP"
"957","GO:0008219",1,0.705591648796925,0,51,"cell death","BP"
"958","GO:0008272",1,0.882433326146247,0,18,"sulfate transport","BP"
"959","GO:0008283",1,0.874120470783408,0,20,"cell proliferation","BP"
"960","GO:0008284",1,0.658733363900747,0,62,"positive regulation of cell proliferation","BP"
"961","GO:0008285",1,0.837097789572103,0,26,"negative regulation of cell proliferation","BP"
"962","GO:0008295",1,0.923098956356058,0,12,"spermidine biosynthetic process","BP"
"963","GO:0008299",1,0.833973125685585,0,27,"isoprenoid biosynthetic process","BP"
"964","GO:0008333",1,0.953149101208223,0,7,"endosome to lysosome transport","BP"
"965","GO:0008356",1,0.873442612910065,0,20,"asymmetric cell division","BP"
"966","GO:0008361",1,0.869757135360758,0,20,"regulation of cell size","BP"
"967","GO:0008380",1,0.289104526197719,0,177,"RNA splicing","BP"
"968","GO:0008610",1,0.859118386845157,0,22,"lipid biosynthetic process","BP"
"969","GO:0008612",1,0.98680342488924,0,2,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"970","GO:0008614",1,0.993400287296866,0,1,"pyridoxine metabolic process","BP"
"971","GO:0008615",1,0.935896184136017,0,10,"pyridoxine biosynthetic process","BP"
"972","GO:0008618",1,0.993309208022805,0,1,"7-methylguanosine metabolic process","BP"
"973","GO:0008652",1,0.934910341727465,0,10,"cellular amino acid biosynthetic process","BP"
"974","GO:0008654",1,0.712362712450639,0,50,"phospholipid biosynthetic process","BP"
"975","GO:0009052",1,0.936376897451083,0,10,"pentose-phosphate shunt, non-oxidative branch","BP"
"976","GO:0009058",1,0.442209543676934,0,121,"biosynthetic process","BP"
"977","GO:0009060",1,0.826695870404788,0,28,"aerobic respiration","BP"
"978","GO:0009061",1,0.949482741369377,0,8,"anaerobic respiration","BP"
"979","GO:0009062",1,0.961530951348458,0,6,"fatty acid catabolic process","BP"
"980","GO:0009063",1,0.96376507061559,0,5,"cellular amino acid catabolic process","BP"
"981","GO:0009067",1,0.94543289327637,0,8,"aspartate family amino acid biosynthetic process","BP"
"982","GO:0009069",1,0.993449683002306,0,1,"serine family amino acid metabolic process","BP"
"983","GO:0009072",1,0.935748217452514,0,10,"aromatic amino acid family metabolic process","BP"
"984","GO:0009073",1,0.828791210971067,0,28,"aromatic amino acid family biosynthetic process","BP"
"985","GO:0009081",1,0.986758093184862,0,2,"branched-chain amino acid metabolic process","BP"
"986","GO:0009082",1,0.909095803974883,0,14,"branched-chain amino acid biosynthetic process","BP"
"987","GO:0009083",1,0.954113939299188,0,7,"branched-chain amino acid catabolic process","BP"
"988","GO:0009086",1,0.821253555552858,0,29,"methionine biosynthetic process","BP"
"989","GO:0009088",1,0.908984661509693,0,14,"threonine biosynthetic process","BP"
"990","GO:0009089",1,0.861564718609476,0,22,"lysine biosynthetic process via diaminopimelate","BP"
"991","GO:0009090",1,0.951979402724639,0,7,"homoserine biosynthetic process","BP"
"992","GO:0009094",1,0.91646924298387,0,13,"L-phenylalanine biosynthetic process","BP"
"993","GO:0009095",1,0.979881079311101,0,3,"aromatic amino acid family biosynthetic process, prephenate pathway","BP"
"994","GO:0009097",1,0.879291270725357,0,19,"isoleucine biosynthetic process","BP"
"995","GO:0009098",1,0.880237958279766,0,19,"leucine biosynthetic process","BP"
"996","GO:0009099",1,0.915044571745643,0,13,"valine biosynthetic process","BP"
"997","GO:0009102",1,0.928011956458355,0,11,"biotin biosynthetic process","BP"
"998","GO:0009103",1,0.993296164461294,0,1,"lipopolysaccharide biosynthetic process","BP"
"999","GO:0009106",1,0.993545938284702,0,1,"lipoate metabolic process","BP"
"1000","GO:0009107",1,0.974060968410941,0,4,"lipoate biosynthetic process","BP"
"1001","GO:0009113",1,0.973672322647534,0,4,"purine nucleobase biosynthetic process","BP"
"1002","GO:0009117",1,0.917595371323538,0,13,"nucleotide metabolic process","BP"
"1003","GO:0009142",1,0.986729025743824,0,2,"nucleoside triphosphate biosynthetic process","BP"
"1004","GO:0009143",1,0.993425879250437,0,1,"nucleoside triphosphate catabolic process","BP"
"1005","GO:0009150",1,0.960770004551903,0,6,"purine ribonucleotide metabolic process","BP"
"1006","GO:0009152",1,0.961000305649423,0,6,"purine ribonucleotide biosynthetic process","BP"
"1007","GO:0009156",1,0.96055758524676,0,6,"ribonucleoside monophosphate biosynthetic process","BP"
"1008","GO:0009157",1,0.993345647611479,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"1009","GO:0009165",1,0.941528470893377,0,9,"nucleotide biosynthetic process","BP"
"1010","GO:0009168",1,0.978973504630375,0,3,"purine ribonucleoside monophosphate biosynthetic process","BP"
"1011","GO:0009173",1,0.986751832298888,0,2,"pyrimidine ribonucleoside monophosphate metabolic process","BP"
"1012","GO:0009186",1,0.986784668271025,0,2,"deoxyribonucleoside diphosphate metabolic process","BP"
"1013","GO:0009187",1,0.987115375061307,0,2,"cyclic nucleotide metabolic process","BP"
"1014","GO:0009202",1,0.992989735909182,0,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"1015","GO:0009220",1,0.973588021789268,0,4,"pyrimidine ribonucleotide biosynthetic process","BP"
"1016","GO:0009225",1,0.784759660271641,0,36,"nucleotide-sugar metabolic process","BP"
"1017","GO:0009226",1,0.960839600256762,0,6,"nucleotide-sugar biosynthetic process","BP"
"1018","GO:0009228",1,0.935253004034496,0,10,"thiamine biosynthetic process","BP"
"1019","GO:0009229",1,0.917973508374973,0,13,"thiamine diphosphate biosynthetic process","BP"
"1020","GO:0009231",1,0.892575517519609,0,17,"riboflavin biosynthetic process","BP"
"1021","GO:0009234",1,0.976987696917271,0,3,"menaquinone biosynthetic process","BP"
"1022","GO:0009236",1,0.986970518615622,0,2,"cobalamin biosynthetic process","BP"
"1023","GO:0009240",1,0.980159716175506,0,3,"isopentenyl diphosphate biosynthetic process","BP"
"1024","GO:0009245",1,0.967233387237865,0,5,"lipid A biosynthetic process","BP"
"1025","GO:0009247",1,0.934934328457919,0,10,"glycolipid biosynthetic process","BP"
"1026","GO:0009249",1,0.961502328671754,0,6,"protein lipoylation","BP"
"1027","GO:0009251",1,0.960459690971251,0,6,"glucan catabolic process","BP"
"1028","GO:0009257",1,0.966682192494046,0,5,"10-formyltetrahydrofolate biosynthetic process","BP"
"1029","GO:0009259",1,0.980100014630086,0,3,"ribonucleotide metabolic process","BP"
"1030","GO:0009260",1,0.992902876516324,0,1,"ribonucleotide biosynthetic process","BP"
"1031","GO:0009263",1,0.979866576878582,0,3,"deoxyribonucleotide biosynthetic process","BP"
"1032","GO:0009264",1,0.993272761381004,0,1,"deoxyribonucleotide catabolic process","BP"
