"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"255","ARA:PWY-5661",1,0.993868911861111,0,15,"GDP-glucose biosynthesis","BioCyc"
"256","ARA:PWY-5667",1,0.988097394731482,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"257","ARA:PWY-5669",1,0.997476163474536,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"258","ARA:PWY-5670",1,0.996038642861009,0,9,"epoxysqualene biosynthesis","BioCyc"
"259","ARA:PWY-5686",1,0.996722783580789,0,7,"UMP biosynthesis I","BioCyc"
"260","ARA:PWY-5687",1,0.982776687965852,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"261","ARA:PWY-5690",1,0.977150182445395,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"262","ARA:PWY-5691",1,0.998214489894024,0,3,"urate degradation to allantoin I","BioCyc"
"263","ARA:PWY-5692",1,0.999144010679519,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"264","ARA:PWY-5697",1,0.999158389597285,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"265","ARA:PWY-5698",1,0.998322780618387,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"266","ARA:PWY-5704",1,0.999602356274352,0,1,"urea degradation II","BioCyc"
"267","ARA:PWY-5723",1,0.978153868674096,0,42,"Rubisco shunt","BioCyc"
"268","ARA:PWY-5765",1,0.99797030512291,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"269","ARA:PWY-5783",1,0.998392410949732,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"270","ARA:PWY-5788",1,0.995218701964868,0,10,"indole-3-acetate degradation V","BioCyc"
"271","ARA:PWY-5791",1,0.994205835373672,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"272","ARA:PWY-5800",1,0.993219831279138,0,14,"xylan biosynthesis","BioCyc"
"273","ARA:PWY-5805",1,0.998392410949732,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"274","ARA:PWY-5807",1,0.99640597107901,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"275","ARA:PWY-581",1,0.98180499601084,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"276","ARA:PWY-5837",1,0.994205835373672,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"277","ARA:PWY-5859",1,0.993764032918114,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"278","ARA:PWY-5868",1,0.983646722217794,0,31,"simple coumarins biosynthesis","BioCyc"
"279","ARA:PWY-5871",1,0.996861652958087,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"280","ARA:PWY-5876",1,0.998994678986805,0,2,"magnoflorine biosynthesis","BioCyc"
"281","ARA:PWY-5884",1,0.987995529841745,0,22,"wax esters biosynthesis I","BioCyc"
"282","ARA:PWY-5886",1,0.998068174653686,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"283","ARA:PWY-5905",1,0.997651297000315,0,4,"hypusine biosynthesis","BioCyc"
"284","ARA:PWY-5921",1,0.996975161865419,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"285","ARA:PWY-5934",1,0.991894438179601,0,17,"iron reduction and absorption","BioCyc"
"286","ARA:PWY-5936",1,0.985781377447157,0,27,"xyloglucan biosynthesis","BioCyc"
"287","ARA:PWY-5943",1,0.998789284363899,0,2,"&beta;-carotene biosynthesis","BioCyc"
"288","ARA:PWY-5944",1,0.998897350892087,0,2,"zeaxanthin biosynthesis","BioCyc"
"289","ARA:PWY-5945",1,0.998066209233204,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"290","ARA:PWY-5946",1,0.999561947727423,0,1,"&delta;-carotene biosynthesis","BioCyc"
"291","ARA:PWY-5947",1,0.997683229706492,0,5,"lutein biosynthesis","BioCyc"
"292","ARA:PWY-5957",1,0.997937322479429,0,3,"L-nicotianamine biosynthesis","BioCyc"
"293","ARA:PWY-5963",1,0.994707035589899,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"294","ARA:PWY-5971",1,0.977468303815274,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"295","ARA:PWY-5973",1,0.985400699613068,0,26,"cis-vaccenate biosynthesis","BioCyc"
"296","ARA:PWY-5980",1,0.983323793957292,0,33,"xylogalacturonan biosynthesis","BioCyc"
"297","ARA:PWY-5986",1,0.998135401415726,0,3,"ammonium transport","BioCyc"
"298","ARA:PWY-5989",1,0.978331819242283,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"299","ARA:PWY-5992",1,0.973932842279984,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"300","ARA:PWY-5995",1,0.998525395092525,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"301","ARA:PWY-5997",1,0.998642060999836,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"302","ARA:PWY-5998",1,0.999281543489652,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"303","ARA:PWY-6",1,0.998807085669369,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"304","ARA:PWY-6005",1,0.999602355369947,0,1,"marneral biosynthesis","BioCyc"
"305","ARA:PWY-6007",1,0.999205192054372,0,2,"arabidiol biosynthesis","BioCyc"
"306","ARA:PWY-6008",1,0.999602473152442,0,1,"baruol biosynthesis","BioCyc"
"307","ARA:PWY-601",1,0.979918219404891,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"308","ARA:PWY-6012",1,0.998289483040961,0,3,"acyl carrier protein metabolism","BioCyc"
"309","ARA:PWY-6014",1,0.996959012544169,0,5,"vernolate biosynthesis I","BioCyc"
"310","ARA:PWY-6019",1,0.99792647749728,0,4,"pseudouridine degradation","BioCyc"
"311","ARA:PWY-6035",1,0.999372875534079,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"312","ARA:PWY-6039",1,0.987363529336714,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"313","ARA:PWY-6040",1,0.992369867379763,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"314","ARA:PWY-6051",1,0.995400876183904,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"315","ARA:PWY-6064",1,0.998859050540825,0,2,"methylquercetin biosynthesis","BioCyc"
"316","ARA:PWY-6066",1,0.999040718253899,0,2,"IAA biosynthesis VII","BioCyc"
"317","ARA:PWY-6115",1,0.995304859207889,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"318","ARA:PWY-6118",1,0.995774868026107,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"319","ARA:PWY-6121",1,0.996258441063742,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"320","ARA:PWY-6122",1,0.996258441063742,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"321","ARA:PWY-6124",1,0.997406571797554,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"322","ARA:PWY-6132",1,0.998409944065295,0,4,"lanosterol biosynthesis","BioCyc"
"323","ARA:PWY-6137",1,0.996835725964575,0,7,"copper transport II","BioCyc"
"324","ARA:PWY-6147",1,0.995974671150517,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"325","ARA:PWY-6163",1,0.993718424114463,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"326","ARA:PWY-6164",1,0.996937469345291,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"327","ARA:PWY-6196",1,0.998778821279081,0,2,"D-serine metabolism","BioCyc"
"328","ARA:PWY-6199",1,0.995348155528497,0,7,"quercetin sulfate biosynthesis","BioCyc"
"329","ARA:PWY-621",1,0.985372872357667,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"330","ARA:PWY-6213",1,0.997566754099013,0,6,"cadmium transport I","BioCyc"
"331","ARA:PWY-6219",1,0.995218701964868,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"332","ARA:PWY-622",1,0.988248555673622,0,29,"starch biosynthesis","BioCyc"
"333","ARA:PWY-6220",1,0.997307346540425,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"334","ARA:PWY-6232",1,0.999366337555591,0,1,"chrysoeriol biosynthesis","BioCyc"
"335","ARA:PWY-6233",1,0.997307346540425,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"336","ARA:PWY-6235",1,0.997649406373834,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"337","ARA:PWY-6239",1,0.999439190526056,0,1,"luteolin glycosides biosynthesis","BioCyc"
"338","ARA:PWY-6287",1,0.998342711964222,0,4,"neurosporene biosynthesis","BioCyc"
"339","ARA:PWY-6295",1,0.998660989697413,0,2,"olivetol biosynthesis","BioCyc"
"340","ARA:PWY-63",1,0.994114664737195,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"341","ARA:PWY-6303",1,0.997514235758165,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"342","ARA:PWY-6304",1,0.998910033159706,0,2,"casbene biosynthesis","BioCyc"
"343","ARA:PWY-6305",1,0.998096135039236,0,4,"putrescine biosynthesis IV","BioCyc"
"344","ARA:PWY-6317",1,0.994436751889033,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"345","ARA:PWY-6333",1,0.993203128197725,0,14,"acetaldehyde biosynthesis I","BioCyc"
"346","ARA:PWY-6348",1,0.983912468316146,0,28,"phosphate acquisition","BioCyc"
"347","ARA:PWY-6351",1,0.975956788854626,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"348","ARA:PWY-6352",1,0.972183557868939,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"349","ARA:PWY-6363",1,0.99103982637532,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"350","ARA:PWY-6364",1,0.995323891536202,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"351","ARA:PWY-6367",1,0.992308998212806,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"352","ARA:PWY-6369",1,0.996641276109553,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"353","ARA:PWY-6406",1,0.998406042845978,0,4,"salicylate biosynthesis I","BioCyc"
"354","ARA:PWY-641",1,0.995854917076805,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"355","ARA:PWY-6424",1,0.998694080803177,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"356","ARA:PWY-6441",1,0.994742189749126,0,12,"spermine and spermidine degradation III","BioCyc"
"357","ARA:PWY-6442",1,0.996041317712305,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"358","ARA:PWY-6443",1,0.970900545553869,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"359","ARA:PWY-6444",1,0.992013841529443,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"360","ARA:PWY-6446",1,0.989741827039352,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"361","ARA:PWY-6457",1,0.99607352394904,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"362","ARA:PWY-6466",1,0.996058611104824,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"363","ARA:PWY-6473",1,0.999204473517844,0,2,"4-aminobutanoate degradation IV","BioCyc"
"364","ARA:PWY-6475",1,0.994565044623784,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"365","ARA:PWY-6477",1,0.999435264505842,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"366","ARA:PWY-6483",1,0.995410851746254,0,11,"ceramide degradation","BioCyc"
"367","ARA:PWY-6498",1,0.995991406886986,0,6,"eumelanin biosynthesis","BioCyc"
"368","ARA:PWY-6502",1,0.999278622117549,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"369","ARA:PWY-6520",1,0.997560179754361,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"370","ARA:PWY-6527",1,0.993389795212905,0,15,"stachyose degradation","BioCyc"
"371","ARA:PWY-6535",1,0.999204473517844,0,2,"4-aminobutanoate degradation I","BioCyc"
"372","ARA:PWY-6543",1,0.997074196133608,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"373","ARA:PWY-6544",1,0.994613486147507,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"374","ARA:PWY-6545",1,0.985337312567789,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"375","ARA:PWY-6546",1,0.99405811224008,0,10,"brassinosteroids inactivation","BioCyc"
"376","ARA:PWY-6549",1,0.982510444640084,0,39,"L-glutamine biosynthesis III","BioCyc"
"377","ARA:PWY-6554",1,0.993460900634844,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"378","ARA:PWY-6556",1,0.998142904583363,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"379","ARA:PWY-6577",1,0.998586084384388,0,3,"farnesylcysteine salvage pathway","BioCyc"
"380","ARA:PWY-6596",1,0.990217162589633,0,22,"adenosine nucleotides degradation I","BioCyc"
"381","ARA:PWY-6599",1,0.999312370920617,0,1,"guanine and guanosine salvage II","BioCyc"
"382","ARA:PWY-66",1,0.996009086703133,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"383","ARA:PWY-6605",1,0.993180187084863,0,14,"adenine and adenosine salvage II","BioCyc"
"384","ARA:PWY-6606",1,0.993101133633356,0,15,"guanosine nucleotides degradation II","BioCyc"
"385","ARA:PWY-6607",1,0.993817283274847,0,14,"guanosine nucleotides degradation I","BioCyc"
"386","ARA:PWY-6612",1,0.993054766362167,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"387","ARA:PWY-6613",1,0.996271299433784,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"388","ARA:PWY-6614",1,0.996371350272573,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"389","ARA:PWY-6619",1,0.998757820063774,0,3,"adenine and adenosine salvage VI","BioCyc"
"390","ARA:PWY-6623",1,0.998152076649121,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"391","ARA:PWY-6624",1,0.998054764141333,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"392","ARA:PWY-6663",1,0.990498716280768,0,21,"plant sterol biosynthesis II","BioCyc"
"393","ARA:PWY-6666",1,0.998800782970092,0,2,"pyocyanin biosynthesis","BioCyc"
"394","ARA:PWY-6673",1,0.994917068206125,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"395","ARA:PWY-6707",1,0.999597884823106,0,1,"gallate biosynthesis","BioCyc"
"396","ARA:PWY-6710",1,0.996959012544169,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"397","ARA:PWY-6724",1,0.993494386727439,0,14,"starch degradation II","BioCyc"
"398","ARA:PWY-6730",1,0.997867673787267,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"399","ARA:PWY-6733",1,0.980891255850249,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"400","ARA:PWY-6736",1,0.998449625256901,0,3,"sulfur volatiles biosynthesis","BioCyc"
"401","ARA:PWY-6745",1,0.996594982298505,0,7,"phytochelatins biosynthesis","BioCyc"
"402","ARA:PWY-6754",1,0.9954623957952,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"403","ARA:PWY-6756",1,0.997601058210028,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"404","ARA:PWY-6762",1,0.998054764141333,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"405","ARA:PWY-6773",1,0.990449365076178,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"406","ARA:PWY-6786",1,0.989696749473253,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"407","ARA:PWY-6787",1,0.983388449839197,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"408","ARA:PWY-6792",1,0.993538047488227,0,10,"scopoletin biosynthesis","BioCyc"
"409","ARA:PWY-6799",1,0.999133106172805,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"410","ARA:PWY-6802",1,0.998025694429713,0,4,"salidroside biosynthesis","BioCyc"
"411","ARA:PWY-6803",1,0.966421241279392,0,66,"phosphatidylcholine acyl editing","BioCyc"
"412","ARA:PWY-6804",1,0.997604660505626,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"413","ARA:PWY-6806",1,0.998620345428401,0,3,"carotenoid cleavage","BioCyc"
"414","ARA:PWY-6823",1,0.989137304220993,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"415","ARA:PWY-6825",1,0.99601666891712,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"416","ARA:PWY-6837",1,0.99304811908207,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"417","ARA:PWY-6842",1,0.955643686163303,0,70,"glutathione-mediated detoxification II","BioCyc"
"418","ARA:PWY-6845",1,0.998556045869817,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"419","ARA:PWY-6890",1,0.998695895466253,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"420","ARA:PWY-6898",1,0.995083946392102,0,8,"thiamine salvage III","BioCyc"
"421","ARA:PWY-6902",1,0.988818649415959,0,17,"chitin degradation II (Vibrio)","BioCyc"
"422","ARA:PWY-6908",1,0.993298123982249,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"423","ARA:PWY-6909",1,0.999368930096575,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"424","ARA:PWY-6910",1,0.99953047460927,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"425","ARA:PWY-6922",1,0.996166954363379,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"426","ARA:PWY-6927",1,0.993753778662915,0,12,"chlorophyll a degradation II","BioCyc"
"427","ARA:PWY-6930",1,0.997465956227269,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"428","ARA:PWY-6931",1,0.999603096193317,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"429","ARA:PWY-6932",1,0.99894994172993,0,2,"selenate reduction","BioCyc"
"430","ARA:PWY-6936",1,0.993745717538442,0,12,"seleno-amino acid biosynthesis","BioCyc"
"431","ARA:PWY-6938",1,0.999077043355743,0,2,"NADH repair","BioCyc"
"432","ARA:PWY-695",1,0.992897781969601,0,13,"abscisic acid biosynthesis","BioCyc"
"433","ARA:PWY-6952",1,0.991267734439494,0,19,"glycerophosphodiester degradation","BioCyc"
"434","ARA:PWY-6959",1,0.992211832165116,0,15,"L-ascorbate degradation V","BioCyc"
"435","ARA:PWY-6963",1,0.993987383468727,0,13,"ammonia assimilation cycle I","BioCyc"
"436","ARA:PWY-6964",1,0.994381028684176,0,12,"ammonia assimilation cycle II","BioCyc"
"437","ARA:PWY-6982",1,0.992377837072827,0,16,"umbelliferone biosynthesis","BioCyc"
"438","ARA:PWY-699",1,0.994613486147507,0,12,"brassinosteroid biosynthesis I","BioCyc"
"439","ARA:PWY-701",1,0.999392249314827,0,1,"L-methionine degradation II","BioCyc"
"440","ARA:PWY-702",1,0.989700874327539,0,22,"L-methionine biosynthesis II","BioCyc"
"441","ARA:PWY-7036",1,0.981355020639024,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"442","ARA:PWY-7039",1,0.975080434190975,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"443","ARA:PWY-7047",1,0.995710877419376,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"444","ARA:PWY-7048",1,0.996662269483437,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"445","ARA:PWY-7060",1,0.996703552300736,0,7,"ornithine-citrulline shuttle","BioCyc"
"446","ARA:PWY-7061",1,0.997389493270765,0,6,"glutamate-glutamine shuttle","BioCyc"
"447","ARA:PWY-7067",1,0.998041394438576,0,3,"betulinate biosynthesis","BioCyc"
"448","ARA:PWY-7068",1,0.998041394438576,0,3,"ursolate biosynthesis","BioCyc"
"449","ARA:PWY-7071",1,0.998693425891243,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"450","ARA:PWY-7101",1,0.998267690206242,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"451","ARA:PWY-7120",1,0.995499798740365,0,8,"esterified suberin biosynthesis","BioCyc"
"452","ARA:PWY-7140",1,0.998457287556124,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"453","ARA:PWY-7158",1,0.998141811521522,0,3,"L-phenylalanine degradation V","BioCyc"
"454","ARA:PWY-7170",1,0.999399548989688,0,1,"phytochromobilin biosynthesis","BioCyc"
"455","ARA:PWY-7176",1,0.986129946064623,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"456","ARA:PWY-7177",1,0.99263236303889,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"457","ARA:PWY-7183",1,0.996995515511666,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"458","ARA:PWY-7184",1,0.983225737470098,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"459","ARA:PWY-7185",1,0.987723614783779,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"460","ARA:PWY-7186",1,0.991963619384993,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"461","ARA:PWY-7187",1,0.98804271669967,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"462","ARA:PWY-7193",1,0.993548199632142,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"463","ARA:PWY-7196",1,0.979177831560077,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"464","ARA:PWY-7197",1,0.991366427763197,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"465","ARA:PWY-7199",1,0.994637561483341,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"466","ARA:PWY-7200",1,0.986027219689967,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"467","ARA:PWY-7204",1,0.991850805751555,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"468","ARA:PWY-7205",1,0.992100432777679,0,13,"CMP phosphorylation","BioCyc"
"469","ARA:PWY-7206",1,0.996413835995159,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"470","ARA:PWY-7208",1,0.983146385646876,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"471","ARA:PWY-7211",1,0.971216300401981,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"472","ARA:PWY-7213",1,0.99721710881654,0,6,"wogonin metabolism","BioCyc"
"473","ARA:PWY-7219",1,0.97403944388771,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"474","ARA:PWY-7221",1,0.989692431547352,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"475","ARA:PWY-7224",1,0.992352000980943,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"476","ARA:PWY-7226",1,0.993488572388113,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"477","ARA:PWY-7227",1,0.993488572388113,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"478","ARA:PWY-7238",1,0.98353943209993,0,39,"sucrose biosynthesis II","BioCyc"
"479","ARA:PWY-724",1,0.978450927754889,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"480","ARA:PWY-7250",1,0.998183669620688,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"481","ARA:PWY-7267",1,0.996251330650959,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"482","ARA:PWY-7270",1,0.976120121148561,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"483","ARA:PWY-7325",1,0.998909169036183,0,2,"salvigenin biosynthesis","BioCyc"
"484","ARA:PWY-7343",1,0.994426050609906,0,14,"UDP-glucose biosynthesis","BioCyc"
"485","ARA:PWY-7344",1,0.997215077911711,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"486","ARA:PWY-7346",1,0.997353011019001,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"487","ARA:PWY-735",1,0.986157935566437,0,28,"jasmonic acid biosynthesis","BioCyc"
"488","ARA:PWY-7356",1,0.992191345252186,0,13,"thiamine salvage IV (yeast)","BioCyc"
"489","ARA:PWY-7388",1,0.98455151369075,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"490","ARA:PWY-7398",1,0.988979806458178,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"491","ARA:PWY-7416",1,0.985193703018965,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"492","ARA:PWY-7432",1,0.993556774375545,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"493","ARA:PWY-7436",1,0.998321715273469,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"494","ARA:PWY-7450",1,0.983290196580568,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"495","ARA:PWY-7468",1,0.998054764141333,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"496","ARA:PWY-7528",1,0.984965998827988,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"497","ARA:PWY-7560",1,0.991220856884528,0,19,"methylerythritol phosphate pathway II","BioCyc"
"498","ARA:PWY-7590",1,0.99854995350584,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"499","ARA:PWY-762",1,0.995770848208198,0,8,"phospholipid desaturation","BioCyc"
"500","ARA:PWY-7625",1,0.99809475795065,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"501","ARA:PWY-7640",1,0.998509066403413,0,3,"neophaseic acid biosynthesis","BioCyc"
"502","ARA:PWY-782",1,0.995390074809616,0,9,"glycolipid desaturation","BioCyc"
"503","ARA:PWY-7985",1,0.998525238459044,0,3,"oxalate degradation VI","BioCyc"
"504","ARA:PWY-801",1,0.997125176483538,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"505","ARA:PWY-82",1,0.998808074402778,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"506","ARA:PWY-83",1,0.999400627098753,0,1,"monolignol glucosides biosynthesis","BioCyc"
"507","ARA:PWY-84",1,0.998660989697413,0,2,"resveratrol biosynthesis","BioCyc"
"508","ARA:PWY-841",1,0.993488572388113,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"509","ARA:PWY-861",1,0.995222057231002,0,8,"dhurrin biosynthesis","BioCyc"
"510","ARA:PWY-882",1,0.986910494306668,0,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"511","ARA:PWY-922",1,0.989958079154007,0,22,"mevalonate pathway I","BioCyc"
"512","ARA:PWY0-1021",1,0.997298316459638,0,5,"L-alanine biosynthesis III","BioCyc"
"513","ARA:PWY0-1182",1,0.99623198197852,0,9,"trehalose degradation II (trehalase)","BioCyc"
"514","ARA:PWY0-1264",1,0.99622615052575,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
