"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"255","ARA:PWY-5667",1,0.987199940263539,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"256","ARA:PWY-5669",1,0.996979431498039,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"257","ARA:PWY-5670",1,0.995402765143896,0,9,"epoxysqualene biosynthesis","BioCyc"
"258","ARA:PWY-5686",1,0.996418704054635,0,7,"UMP biosynthesis I","BioCyc"
"259","ARA:PWY-5687",1,0.981967121986539,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"260","ARA:PWY-5690",1,0.977601274004579,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"261","ARA:PWY-5691",1,0.998395656049571,0,3,"urate degradation to allantoin I","BioCyc"
"262","ARA:PWY-5692",1,0.998982371372538,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"263","ARA:PWY-5697",1,0.998982822831354,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"264","ARA:PWY-5698",1,0.997966326451624,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"265","ARA:PWY-5704",1,0.999505163372349,0,1,"urea degradation II","BioCyc"
"266","ARA:PWY-5723",1,0.978010461844366,0,42,"Rubisco shunt","BioCyc"
"267","ARA:PWY-5765",1,0.997927090614712,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"268","ARA:PWY-5783",1,0.99844189525063,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"269","ARA:PWY-5788",1,0.994871545328136,0,10,"indole-3-acetate degradation V","BioCyc"
"270","ARA:PWY-5791",1,0.993944580276084,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"271","ARA:PWY-5800",1,0.992811668276915,0,14,"xylan biosynthesis","BioCyc"
"272","ARA:PWY-5805",1,0.99844189525063,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"273","ARA:PWY-5807",1,0.996800261238553,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"274","ARA:PWY-581",1,0.981841426440025,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"275","ARA:PWY-5837",1,0.993944580276084,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"276","ARA:PWY-5859",1,0.99459450582014,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"277","ARA:PWY-5868",1,0.983859438159908,0,31,"simple coumarins biosynthesis","BioCyc"
"278","ARA:PWY-5871",1,0.996426170281797,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"279","ARA:PWY-5876",1,0.998968670294243,0,2,"magnoflorine biosynthesis","BioCyc"
"280","ARA:PWY-5884",1,0.988256645093167,0,22,"wax esters biosynthesis I","BioCyc"
"281","ARA:PWY-5886",1,0.99794323570726,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"282","ARA:PWY-5905",1,0.997865940164049,0,4,"hypusine biosynthesis","BioCyc"
"283","ARA:PWY-5921",1,0.996888508997826,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"284","ARA:PWY-5934",1,0.99115295828705,0,17,"iron reduction and absorption","BioCyc"
"285","ARA:PWY-5936",1,0.985942652435469,0,27,"xyloglucan biosynthesis","BioCyc"
"286","ARA:PWY-5943",1,0.998938134731864,0,2,"&beta;-carotene biosynthesis","BioCyc"
"287","ARA:PWY-5944",1,0.998957217252424,0,2,"zeaxanthin biosynthesis","BioCyc"
"288","ARA:PWY-5945",1,0.997934297907499,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"289","ARA:PWY-5946",1,0.999490577903817,0,1,"&delta;-carotene biosynthesis","BioCyc"
"290","ARA:PWY-5947",1,0.997445794036183,0,5,"lutein biosynthesis","BioCyc"
"291","ARA:PWY-5957",1,0.99832176713013,0,3,"L-nicotianamine biosynthesis","BioCyc"
"292","ARA:PWY-5963",1,0.994471934126956,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"293","ARA:PWY-5971",1,0.977147247184457,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"294","ARA:PWY-5973",1,0.986234531377031,0,26,"cis-vaccenate biosynthesis","BioCyc"
"295","ARA:PWY-5980",1,0.982994999002451,0,33,"xylogalacturonan biosynthesis","BioCyc"
"296","ARA:PWY-5986",1,0.998389441111129,0,3,"ammonium transport","BioCyc"
"297","ARA:PWY-5989",1,0.978155378115996,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"298","ARA:PWY-5992",1,0.975053977225106,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"299","ARA:PWY-5995",1,0.998453165848044,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"300","ARA:PWY-5997",1,0.998466023586017,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"301","ARA:PWY-5998",1,0.99941437457564,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"302","ARA:PWY-6",1,0.998481048431625,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"303","ARA:PWY-6005",1,0.999504183783218,0,1,"marneral biosynthesis","BioCyc"
"304","ARA:PWY-6007",1,0.999082590756117,0,2,"arabidiol biosynthesis","BioCyc"
"305","ARA:PWY-6008",1,0.999534157995538,0,1,"baruol biosynthesis","BioCyc"
"306","ARA:PWY-601",1,0.981535033840171,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"307","ARA:PWY-6012",1,0.998426765238199,0,3,"acyl carrier protein metabolism","BioCyc"
"308","ARA:PWY-6014",1,0.997341867652338,0,5,"vernolate biosynthesis I","BioCyc"
"309","ARA:PWY-6019",1,0.997927615293232,0,4,"pseudouridine degradation","BioCyc"
"310","ARA:PWY-6035",1,0.999463914516313,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"311","ARA:PWY-6039",1,0.988373790675314,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"312","ARA:PWY-6040",1,0.993104316555484,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"313","ARA:PWY-6051",1,0.995789615214807,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"314","ARA:PWY-6064",1,0.998946697110957,0,2,"methylquercetin biosynthesis","BioCyc"
"315","ARA:PWY-6066",1,0.998977498813333,0,2,"IAA biosynthesis VII","BioCyc"
"316","ARA:PWY-6115",1,0.994538342377155,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"317","ARA:PWY-6118",1,0.995392394610028,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"318","ARA:PWY-6121",1,0.996382013694058,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"319","ARA:PWY-6122",1,0.996382013694058,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"320","ARA:PWY-6124",1,0.996959258920046,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"321","ARA:PWY-6132",1,0.998046159396958,0,4,"lanosterol biosynthesis","BioCyc"
"322","ARA:PWY-6137",1,0.996584924174269,0,7,"copper transport II","BioCyc"
"323","ARA:PWY-6147",1,0.996225996941063,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"324","ARA:PWY-6163",1,0.993322993916869,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"325","ARA:PWY-6164",1,0.996898914688539,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"326","ARA:PWY-6196",1,0.998935770941616,0,2,"D-serine metabolism","BioCyc"
"327","ARA:PWY-6199",1,0.99609690422972,0,7,"quercetin sulfate biosynthesis","BioCyc"
"328","ARA:PWY-621",1,0.984076257088252,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"329","ARA:PWY-6213",1,0.997143197034625,0,6,"cadmium transport I","BioCyc"
"330","ARA:PWY-6219",1,0.994871545328136,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"331","ARA:PWY-622",1,0.985696048912712,0,29,"starch biosynthesis","BioCyc"
"332","ARA:PWY-6220",1,0.996939171440003,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"333","ARA:PWY-6232",1,0.999462177799244,0,1,"chrysoeriol biosynthesis","BioCyc"
"334","ARA:PWY-6233",1,0.996939171440003,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"335","ARA:PWY-6235",1,0.997880737486167,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"336","ARA:PWY-6239",1,0.999477191400828,0,1,"luteolin glycosides biosynthesis","BioCyc"
"337","ARA:PWY-6266",1,0.973910983304896,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"338","ARA:PWY-6266-ARA",1,0.973910983304896,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"339","ARA:PWY-6287",1,0.997976333202083,0,4,"neurosporene biosynthesis","BioCyc"
"340","ARA:PWY-6295",1,0.99889904730651,0,2,"olivetol biosynthesis","BioCyc"
"341","ARA:PWY-63",1,0.993359151788503,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"342","ARA:PWY-6303",1,0.997419767808957,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"343","ARA:PWY-6304",1,0.998958645775597,0,2,"casbene biosynthesis","BioCyc"
"344","ARA:PWY-6305",1,0.997946290936267,0,4,"putrescine biosynthesis IV","BioCyc"
"345","ARA:PWY-6317",1,0.993437419665627,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"346","ARA:PWY-6333",1,0.992796382868966,0,14,"acetaldehyde biosynthesis I","BioCyc"
"347","ARA:PWY-6348",1,0.985198809195673,0,28,"phosphate acquisition","BioCyc"
"348","ARA:PWY-6351",1,0.973817775985957,0,53,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"349","ARA:PWY-6352",1,0.969446325928711,0,66,"3-phosphoinositide biosynthesis","BioCyc"
"350","ARA:PWY-6363",1,0.990421810208178,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"351","ARA:PWY-6364",1,0.994568807156578,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"352","ARA:PWY-6367",1,0.991824039493511,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"353","ARA:PWY-6369",1,0.996403433191891,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"354","ARA:PWY-6406",1,0.997970106545342,0,4,"salicylate biosynthesis I","BioCyc"
"355","ARA:PWY-641",1,0.995849345873513,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"356","ARA:PWY-6424",1,0.998912522546019,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"357","ARA:PWY-6441",1,0.994024240421366,0,12,"spermine and spermidine degradation III","BioCyc"
"358","ARA:PWY-6442",1,0.996696585358581,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"359","ARA:PWY-6444",1,0.99039701332065,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"360","ARA:PWY-6446",1,0.988309458885493,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"361","ARA:PWY-6457",1,0.995873386093121,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"362","ARA:PWY-6466",1,0.996689873733245,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"363","ARA:PWY-6473",1,0.999009289117096,0,2,"4-aminobutanoate degradation IV","BioCyc"
"364","ARA:PWY-6475",1,0.993858308013774,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"365","ARA:PWY-6477",1,0.999476564238745,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"366","ARA:PWY-6483",1,0.994420339423999,0,11,"ceramide degradation","BioCyc"
"367","ARA:PWY-6498",1,0.996698582812128,0,6,"eumelanin biosynthesis","BioCyc"
"368","ARA:PWY-6502",1,0.999410409847949,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"369","ARA:PWY-6520",1,0.997425766505027,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"370","ARA:PWY-6527",1,0.992402704178005,0,15,"stachyose degradation","BioCyc"
"371","ARA:PWY-6535",1,0.999009289117096,0,2,"4-aminobutanoate degradation I","BioCyc"
"372","ARA:PWY-6543",1,0.997350832521386,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"373","ARA:PWY-6544",1,0.993861669780839,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"374","ARA:PWY-6545",1,0.985781196293104,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"375","ARA:PWY-6546",1,0.99463215299945,0,10,"brassinosteroids inactivation","BioCyc"
"376","ARA:PWY-6549",1,0.980516517196881,0,39,"L-glutamine biosynthesis III","BioCyc"
"377","ARA:PWY-6554",1,0.993254560466759,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"378","ARA:PWY-6556",1,0.99835538915398,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"379","ARA:PWY-6577",1,0.998460852693356,0,3,"farnesylcysteine salvage pathway","BioCyc"
"380","ARA:PWY-6596",1,0.989027795145899,0,22,"adenosine nucleotides degradation I","BioCyc"
"381","ARA:PWY-6599",1,0.999440725682855,0,1,"guanine and guanosine salvage II","BioCyc"
"382","ARA:PWY-66",1,0.99670956620178,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"383","ARA:PWY-6605",1,0.992840699286775,0,14,"adenine and adenosine salvage II","BioCyc"
"384","ARA:PWY-6606",1,0.992433512620929,0,15,"guanosine nucleotides degradation II","BioCyc"
"385","ARA:PWY-6607",1,0.992976577744759,0,14,"guanosine nucleotides degradation I","BioCyc"
"386","ARA:PWY-6612",1,0.993581836526246,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"387","ARA:PWY-6613",1,0.996365333213044,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"388","ARA:PWY-6614",1,0.995911867558,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"389","ARA:PWY-6619",1,0.998475150459169,0,3,"adenine and adenosine salvage VI","BioCyc"
"390","ARA:PWY-6623",1,0.998400079044908,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"391","ARA:PWY-6624",1,0.998372427820963,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"392","ARA:PWY-6663",1,0.989397415126528,0,21,"plant sterol biosynthesis II","BioCyc"
"393","ARA:PWY-6666",1,0.998938896193423,0,2,"pyocyanin biosynthesis","BioCyc"
"394","ARA:PWY-6673",1,0.994820746435449,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"395","ARA:PWY-6707",1,0.999491731404866,0,1,"gallate biosynthesis","BioCyc"
"396","ARA:PWY-6710",1,0.997341867652338,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"397","ARA:PWY-6724",1,0.993009051684421,0,14,"starch degradation II","BioCyc"
"398","ARA:PWY-6730",1,0.997918058205267,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"399","ARA:PWY-6733",1,0.979816134570832,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"400","ARA:PWY-6736",1,0.998444110644221,0,3,"sulfur volatiles biosynthesis","BioCyc"
"401","ARA:PWY-6745",1,0.996399550125665,0,7,"phytochelatins biosynthesis","BioCyc"
"402","ARA:PWY-6754",1,0.995799471385512,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"403","ARA:PWY-6756",1,0.997880195500956,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"404","ARA:PWY-6762",1,0.998372427820963,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"405","ARA:PWY-6773",1,0.991476269309468,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"406","ARA:PWY-6786",1,0.990864685579231,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"407","ARA:PWY-6787",1,0.98512608618779,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"408","ARA:PWY-6792",1,0.994566394771274,0,10,"scopoletin biosynthesis","BioCyc"
"409","ARA:PWY-6799",1,0.998981160179852,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"410","ARA:PWY-6802",1,0.997941914093947,0,4,"salidroside biosynthesis","BioCyc"
"411","ARA:PWY-6803",1,0.966157765375208,0,66,"phosphatidylcholine acyl editing","BioCyc"
"412","ARA:PWY-6804",1,0.997413099697421,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"413","ARA:PWY-6806",1,0.998462342032804,0,3,"carotenoid cleavage","BioCyc"
"414","ARA:PWY-6823",1,0.989440043731041,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"415","ARA:PWY-6825",1,0.996695808561615,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"416","ARA:PWY-6837",1,0.993104626172763,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"417","ARA:PWY-6842",1,0.961861804935826,0,70,"glutathione-mediated detoxification II","BioCyc"
"418","ARA:PWY-6845",1,0.998458542550598,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"419","ARA:PWY-6890",1,0.998471619200181,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"420","ARA:PWY-6898",1,0.995705277604669,0,8,"thiamine salvage III","BioCyc"
"421","ARA:PWY-6902",1,0.99061814114287,0,17,"chitin degradation II (Vibrio)","BioCyc"
"422","ARA:PWY-6908",1,0.994104029924102,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"423","ARA:PWY-6909",1,0.999462879705777,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"424","ARA:PWY-6910",1,0.999488209370499,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"425","ARA:PWY-6922",1,0.995886155128449,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"426","ARA:PWY-6927",1,0.993768741744434,0,12,"chlorophyll a degradation II","BioCyc"
"427","ARA:PWY-6930",1,0.997846364807458,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"428","ARA:PWY-6931",1,0.999566190152012,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"429","ARA:PWY-6932",1,0.998964638544915,0,2,"selenate reduction","BioCyc"
"430","ARA:PWY-6936",1,0.993747568716109,0,12,"seleno-amino acid biosynthesis","BioCyc"
"431","ARA:PWY-6938",1,0.998975381621255,0,2,"NADH repair","BioCyc"
"432","ARA:PWY-695",1,0.993259738591356,0,13,"abscisic acid biosynthesis","BioCyc"
"433","ARA:PWY-6952",1,0.990286050498539,0,19,"glycerophosphodiester degradation","BioCyc"
"434","ARA:PWY-6959",1,0.992234225376597,0,15,"L-ascorbate degradation V","BioCyc"
"435","ARA:PWY-6963",1,0.993747050995556,0,13,"ammonia assimilation cycle I","BioCyc"
"436","ARA:PWY-6964",1,0.994122816822736,0,12,"ammonia assimilation cycle II","BioCyc"
"437","ARA:PWY-6982",1,0.991771049312911,0,16,"umbelliferone biosynthesis","BioCyc"
"438","ARA:PWY-699",1,0.993861669780839,0,12,"brassinosteroid biosynthesis I","BioCyc"
"439","ARA:PWY-701",1,0.99946849940723,0,1,"L-methionine degradation II","BioCyc"
"440","ARA:PWY-702",1,0.988762660209093,0,22,"L-methionine biosynthesis II","BioCyc"
"441","ARA:PWY-7036",1,0.980972688193502,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"442","ARA:PWY-7039",1,0.97244451403667,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"443","ARA:PWY-7047",1,0.995826341290327,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"444","ARA:PWY-7048",1,0.996849884560693,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"445","ARA:PWY-7060",1,0.996417091939609,0,7,"ornithine-citrulline shuttle","BioCyc"
"446","ARA:PWY-7061",1,0.997211170326595,0,6,"glutamate-glutamine shuttle","BioCyc"
"447","ARA:PWY-7067",1,0.998310832551524,0,3,"betulinate biosynthesis","BioCyc"
"448","ARA:PWY-7068",1,0.998310832551524,0,3,"ursolate biosynthesis","BioCyc"
"449","ARA:PWY-7071",1,0.998907848744932,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"450","ARA:PWY-7101",1,0.998398660446823,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"451","ARA:PWY-7120",1,0.995787527947927,0,8,"esterified suberin biosynthesis","BioCyc"
"452","ARA:PWY-7140",1,0.998454961462515,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"453","ARA:PWY-7158",1,0.998384470253589,0,3,"L-phenylalanine degradation V","BioCyc"
"454","ARA:PWY-7170",1,0.999470047523601,0,1,"phytochromobilin biosynthesis","BioCyc"
"455","ARA:PWY-7176",1,0.986006281343811,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"456","ARA:PWY-7177",1,0.990954941730689,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"457","ARA:PWY-7183",1,0.996435100920646,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"458","ARA:PWY-7184",1,0.983254897318985,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"459","ARA:PWY-7185",1,0.985418000889546,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"460","ARA:PWY-7186",1,0.991692298715737,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"461","ARA:PWY-7187",1,0.988835505297533,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"462","ARA:PWY-7193",1,0.992820883480053,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"463","ARA:PWY-7196",1,0.978361907259479,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"464","ARA:PWY-7197",1,0.992469333742781,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"465","ARA:PWY-7199",1,0.994701620869752,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"466","ARA:PWY-7200",1,0.987190969168968,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"467","ARA:PWY-7204",1,0.992129190577577,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"468","ARA:PWY-7205",1,0.993028220318584,0,13,"CMP phosphorylation","BioCyc"
"469","ARA:PWY-7206",1,0.996759383433489,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"470","ARA:PWY-7208",1,0.982466435526106,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"471","ARA:PWY-7211",1,0.97012990346168,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"472","ARA:PWY-7213",1,0.996920305443236,0,6,"wogonin metabolism","BioCyc"
"473","ARA:PWY-7219",1,0.97636422276293,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"474","ARA:PWY-7221",1,0.990021317024317,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"475","ARA:PWY-7224",1,0.993046622955094,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"476","ARA:PWY-7226",1,0.99411384147998,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"477","ARA:PWY-7227",1,0.99411384147998,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"478","ARA:PWY-7238",1,0.980524263841065,0,39,"sucrose biosynthesis II","BioCyc"
"479","ARA:PWY-724",1,0.976596541605293,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"480","ARA:PWY-7250",1,0.998406481757899,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"481","ARA:PWY-7267",1,0.996784112041742,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"482","ARA:PWY-7270",1,0.977102222534641,0,44,"L-methionine salvage cycle II (plants)","BioCyc"
"483","ARA:PWY-7325",1,0.998959131239921,0,2,"salvigenin biosynthesis","BioCyc"
"484","ARA:PWY-7343",1,0.993015342004904,0,14,"UDP-glucose biosynthesis","BioCyc"
"485","ARA:PWY-7344",1,0.99692936182321,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"486","ARA:PWY-7346",1,0.997408183177083,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"487","ARA:PWY-735",1,0.985570049355095,0,28,"jasmonic acid biosynthesis","BioCyc"
"488","ARA:PWY-7356",1,0.993021075380121,0,13,"thiamine salvage IV (yeast)","BioCyc"
"489","ARA:PWY-7388",1,0.984802706315786,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"490","ARA:PWY-7398",1,0.989926336268929,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"491","ARA:PWY-7416",1,0.985477920659412,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"492","ARA:PWY-7432",1,0.993720342677195,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"493","ARA:PWY-7436",1,0.998412335965815,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"494","ARA:PWY-7450",1,0.984656253628236,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"495","ARA:PWY-7468",1,0.998372427820963,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"496","ARA:PWY-7528",1,0.985833560244706,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"497","ARA:PWY-7560",1,0.990285364176713,0,19,"methylerythritol phosphate pathway II","BioCyc"
"498","ARA:PWY-7590",1,0.998460272115111,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"499","ARA:PWY-762",1,0.995787302227762,0,8,"phospholipid desaturation","BioCyc"
"500","ARA:PWY-7625",1,0.997959926295072,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"501","ARA:PWY-7640",1,0.998456682219819,0,3,"neophaseic acid biosynthesis","BioCyc"
"502","ARA:PWY-782",1,0.995332194953688,0,9,"glycolipid desaturation","BioCyc"
"503","ARA:PWY-7985",1,0.998455156658887,0,3,"oxalate degradation VI","BioCyc"
"504","ARA:PWY-801",1,0.996922812498173,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"505","ARA:PWY-82",1,0.998577435680333,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"506","ARA:PWY-83",1,0.999470268992777,0,1,"monolignol glucosides biosynthesis","BioCyc"
"507","ARA:PWY-84",1,0.99889904730651,0,2,"resveratrol biosynthesis","BioCyc"
"508","ARA:PWY-841",1,0.99411384147998,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"509","ARA:PWY-861",1,0.995761153888193,0,8,"dhurrin biosynthesis","BioCyc"
"510","ARA:PWY-882",1,0.986134950063163,0,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"511","ARA:PWY-922",1,0.988884122464489,0,22,"mevalonate pathway I","BioCyc"
"512","ARA:PWY0-1021",1,0.997387880937307,0,5,"L-alanine biosynthesis III","BioCyc"
"513","ARA:PWY0-1182",1,0.995428024220813,0,9,"trehalose degradation II (trehalase)","BioCyc"
"514","ARA:PWY0-1264",1,0.995903774862145,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
