"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"255","ARA:PWY-5659",1,0.979821937217118,0,18,"GDP-mannose biosynthesis","BioCyc"
"256","ARA:PWY-5661",1,0.981117695014061,0,15,"GDP-glucose biosynthesis","BioCyc"
"257","ARA:PWY-5667",1,0.974011484886217,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"258","ARA:PWY-5669",1,0.992689999711227,0,6,"phosphatidylethanolamine biosynthesis I","BioCyc"
"259","ARA:PWY-5670",1,0.989831844959976,0,9,"epoxysqualene biosynthesis","BioCyc"
"260","ARA:PWY-5686",1,0.992485265001609,0,7,"UMP biosynthesis I","BioCyc"
"261","ARA:PWY-5687",1,0.962685530123247,0,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"262","ARA:PWY-5690",1,0.956629301749865,0,43,"TCA cycle II (plants and fungi)","BioCyc"
"263","ARA:PWY-5691",1,0.997349912854685,0,3,"urate degradation to allantoin I","BioCyc"
"264","ARA:PWY-5692",1,0.997756070215368,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"265","ARA:PWY-5697",1,0.997714087689143,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"266","ARA:PWY-5698",1,0.995414109690107,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"267","ARA:PWY-5704",1,0.998579870159245,0,1,"urea degradation II","BioCyc"
"268","ARA:PWY-5723",1,0.958699068772735,0,42,"Rubisco shunt","BioCyc"
"269","ARA:PWY-5765",1,0.995972386379513,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"270","ARA:PWY-5783",1,0.997130144333495,0,3,"octaprenyl diphosphate biosynthesis","BioCyc"
"271","ARA:PWY-5788",1,0.98955806547633,0,10,"indole-3-acetate degradation V","BioCyc"
"272","ARA:PWY-5791",1,0.985632773121267,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"273","ARA:PWY-5800",1,0.984571461388581,0,14,"xylan biosynthesis","BioCyc"
"274","ARA:PWY-5805",1,0.997130144333495,0,3,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"275","ARA:PWY-5807",1,0.994752016126451,0,6,"heptaprenyl diphosphate biosynthesis","BioCyc"
"276","ARA:PWY-581",1,0.96547253615187,0,35,"indole-3-acetate biosynthesis II","BioCyc"
"277","ARA:PWY-5837",1,0.985632773121267,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"278","ARA:PWY-5859",1,0.991605450339787,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"279","ARA:PWY-5868",1,0.969162246422345,0,31,"simple coumarins biosynthesis","BioCyc"
"280","ARA:PWY-5871",1,0.991969670453548,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"281","ARA:PWY-5876",1,0.997994043752305,0,2,"magnoflorine biosynthesis","BioCyc"
"282","ARA:PWY-5884",1,0.97840423386841,0,22,"wax esters biosynthesis I","BioCyc"
"283","ARA:PWY-5886",1,0.995802382301353,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"284","ARA:PWY-5905",1,0.99645408105032,0,4,"hypusine biosynthesis","BioCyc"
"285","ARA:PWY-5921",1,0.99387742323462,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"286","ARA:PWY-5934",1,0.981411287818157,0,17,"iron reduction and absorption","BioCyc"
"287","ARA:PWY-5936",1,0.973503235943335,0,27,"xyloglucan biosynthesis","BioCyc"
"288","ARA:PWY-5943",1,0.998259233065355,0,2,"&beta;-carotene biosynthesis","BioCyc"
"289","ARA:PWY-5944",1,0.998125475662057,0,2,"zeaxanthin biosynthesis","BioCyc"
"290","ARA:PWY-5945",1,0.995655172539956,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"291","ARA:PWY-5946",1,0.998899164808341,0,1,"&delta;-carotene biosynthesis","BioCyc"
"292","ARA:PWY-5947",1,0.994357294153318,0,5,"lutein biosynthesis","BioCyc"
"293","ARA:PWY-5957",1,0.997731031006695,0,3,"L-nicotianamine biosynthesis","BioCyc"
"294","ARA:PWY-5963",1,0.987196327452233,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"295","ARA:PWY-5971",1,0.954299886821209,0,44,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"296","ARA:PWY-5973",1,0.975693668652673,0,26,"cis-vaccenate biosynthesis","BioCyc"
"297","ARA:PWY-5980",1,0.966991025495314,0,33,"xylogalacturonan biosynthesis","BioCyc"
"298","ARA:PWY-5986",1,0.997457598854832,0,3,"ammonium transport","BioCyc"
"299","ARA:PWY-5989",1,0.95645512355868,0,42,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"300","ARA:PWY-5992",1,0.95377187487955,0,48,"thalianol and derivatives biosynthesis","BioCyc"
"301","ARA:PWY-5995",1,0.996927473690007,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"302","ARA:PWY-5997",1,0.996696977483513,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"303","ARA:PWY-5998",1,0.999304272068897,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"304","ARA:PWY-6",1,0.99608838995482,0,3,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"305","ARA:PWY-6005",1,0.998586461308692,0,1,"marneral biosynthesis","BioCyc"
"306","ARA:PWY-6007",1,0.996780844569341,0,2,"arabidiol biosynthesis","BioCyc"
"307","ARA:PWY-6008",1,0.998424488921141,0,1,"baruol biosynthesis","BioCyc"
"308","ARA:PWY-601",1,0.968603039177788,0,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"309","ARA:PWY-6012",1,0.997259675479993,0,3,"acyl carrier protein metabolism","BioCyc"
"310","ARA:PWY-6014",1,0.995672478639071,0,5,"vernolate biosynthesis I","BioCyc"
"311","ARA:PWY-6019",1,0.996044519115258,0,4,"pseudouridine degradation","BioCyc"
"312","ARA:PWY-6035",1,0.999156610272616,0,1,"2,3-cis-flavanols biosynthesis","BioCyc"
"313","ARA:PWY-6039",1,0.97999246699293,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"314","ARA:PWY-6040",1,0.988362695282989,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"315","ARA:PWY-6051",1,0.992470890295545,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"316","ARA:PWY-6064",1,0.998171916063255,0,2,"methylquercetin biosynthesis","BioCyc"
"317","ARA:PWY-6066",1,0.997691247019497,0,2,"IAA biosynthesis VII","BioCyc"
"318","ARA:PWY-6115",1,0.984893225406358,0,11,"avenacin biosynthesis, initial reactions","BioCyc"
"319","ARA:PWY-6118",1,0.990540382240407,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"320","ARA:PWY-6121",1,0.992956487669784,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"321","ARA:PWY-6122",1,0.992956487669784,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"322","ARA:PWY-6124",1,0.993060833138491,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"323","ARA:PWY-6132",1,0.994188285771497,0,4,"lanosterol biosynthesis","BioCyc"
"324","ARA:PWY-6137",1,0.990690246336932,0,7,"copper transport II","BioCyc"
"325","ARA:PWY-6147",1,0.993668600168555,0,7,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"326","ARA:PWY-6163",1,0.986314398797589,0,13,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"327","ARA:PWY-6164",1,0.994035955239049,0,6,"3-dehydroquinate biosynthesis I","BioCyc"
"328","ARA:PWY-6196",1,0.998272324113986,0,2,"D-serine metabolism","BioCyc"
"329","ARA:PWY-6199",1,0.994537268069475,0,7,"quercetin sulfate biosynthesis","BioCyc"
"330","ARA:PWY-621",1,0.966509930105571,0,31,"sucrose degradation III (sucrose invertase)","BioCyc"
"331","ARA:PWY-6213",1,0.991359571460182,0,6,"cadmium transport I","BioCyc"
"332","ARA:PWY-6219",1,0.98955806547633,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"333","ARA:PWY-622",1,0.961284946113115,0,29,"starch biosynthesis","BioCyc"
"334","ARA:PWY-6220",1,0.993383146662557,0,6,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"335","ARA:PWY-6232",1,0.999165015719555,0,1,"chrysoeriol biosynthesis","BioCyc"
"336","ARA:PWY-6233",1,0.993383146662557,0,6,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"337","ARA:PWY-6235",1,0.996437139955781,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"338","ARA:PWY-6239",1,0.999074190162578,0,1,"luteolin glycosides biosynthesis","BioCyc"
"339","ARA:PWY-6266",1,0.958494816647502,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"340","ARA:PWY-6266-ARA",1,0.958494816647502,0,49,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"341","ARA:PWY-6287",1,0.995087003049213,0,4,"neurosporene biosynthesis","BioCyc"
"342","ARA:PWY-6295",1,0.998430241686843,0,2,"olivetol biosynthesis","BioCyc"
"343","ARA:PWY-63",1,0.985866838032887,0,13,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"344","ARA:PWY-6303",1,0.994910599440217,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"345","ARA:PWY-6304",1,0.998109001876826,0,2,"casbene biosynthesis","BioCyc"
"346","ARA:PWY-6305",1,0.995822138556703,0,4,"putrescine biosynthesis IV","BioCyc"
"347","ARA:PWY-6317",1,0.98409485875783,0,13,"D-galactose degradation I (Leloir pathway)","BioCyc"
"348","ARA:PWY-6333",1,0.985582149057502,0,14,"acetaldehyde biosynthesis I","BioCyc"
"349","ARA:PWY-6348",1,0.974687057317709,0,28,"phosphate acquisition","BioCyc"
"350","ARA:PWY-6363",1,0.977742431810379,0,19,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"351","ARA:PWY-6364",1,0.985622344955354,0,11,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"352","ARA:PWY-6367",1,0.982483864384485,0,16,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"353","ARA:PWY-6369",1,0.987688361145823,0,8,"inositol pyrophosphates biosynthesis","BioCyc"
"354","ARA:PWY-6406",1,0.994929488808787,0,4,"salicylate biosynthesis I","BioCyc"
"355","ARA:PWY-641",1,0.992123911977629,0,8,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"356","ARA:PWY-6424",1,0.998382231925971,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"357","ARA:PWY-6441",1,0.985612792858188,0,12,"spermine and spermidine degradation III","BioCyc"
"358","ARA:PWY-6442",1,0.995245874091298,0,6,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"359","ARA:PWY-6443",1,0.952296900541842,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"360","ARA:PWY-6444",1,0.977214285230132,0,19,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"361","ARA:PWY-6446",1,0.973625257252538,0,23,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"362","ARA:PWY-6457",1,0.991590364826524,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"363","ARA:PWY-6466",1,0.99523520948149,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"364","ARA:PWY-6473",1,0.997239329953257,0,2,"4-aminobutanoate degradation IV","BioCyc"
"365","ARA:PWY-6475",1,0.986402109415344,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"366","ARA:PWY-6477",1,0.999079047519553,0,1,"gibberellin inactivation II (methylation)","BioCyc"
"367","ARA:PWY-6483",1,0.987036659058405,0,11,"ceramide degradation","BioCyc"
"368","ARA:PWY-6498",1,0.995291265717012,0,6,"eumelanin biosynthesis","BioCyc"
"369","ARA:PWY-6502",1,0.999311873227793,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"370","ARA:PWY-6520",1,0.994821425807869,0,5,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"371","ARA:PWY-6527",1,0.982046807260661,0,15,"stachyose degradation","BioCyc"
"372","ARA:PWY-6535",1,0.997239329953257,0,2,"4-aminobutanoate degradation I","BioCyc"
"373","ARA:PWY-6543",1,0.995241324519935,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"374","ARA:PWY-6544",1,0.986001165659699,0,12,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"375","ARA:PWY-6545",1,0.973764782975948,0,27,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"376","ARA:PWY-6546",1,0.9911850125134,0,10,"brassinosteroids inactivation","BioCyc"
"377","ARA:PWY-6549",1,0.95253230230228,0,39,"L-glutamine biosynthesis III","BioCyc"
"378","ARA:PWY-6554",1,0.986606948875417,0,13,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"379","ARA:PWY-6556",1,0.997466705035124,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"380","ARA:PWY-6577",1,0.996786720500343,0,3,"farnesylcysteine salvage pathway","BioCyc"
"381","ARA:PWY-6596",1,0.973030208328261,0,22,"adenosine nucleotides degradation I","BioCyc"
"382","ARA:PWY-6599",1,0.999242730635362,0,1,"guanine and guanosine salvage II","BioCyc"
"383","ARA:PWY-66",1,0.995261010979217,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"384","ARA:PWY-6605",1,0.984591674238732,0,14,"adenine and adenosine salvage II","BioCyc"
"385","ARA:PWY-6606",1,0.982255973775443,0,15,"guanosine nucleotides degradation II","BioCyc"
"386","ARA:PWY-6607",1,0.982967168871034,0,14,"guanosine nucleotides degradation I","BioCyc"
"387","ARA:PWY-6612",1,0.988932552187429,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"388","ARA:PWY-6613",1,0.993279650434866,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"389","ARA:PWY-6614",1,0.991311573720489,0,8,"tetrahydrofolate biosynthesis","BioCyc"
"390","ARA:PWY-6619",1,0.996516653566092,0,3,"adenine and adenosine salvage VI","BioCyc"
"391","ARA:PWY-6623",1,0.99742994475944,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"392","ARA:PWY-6624",1,0.997557135033211,0,3,"salicylate glucosides biosynthesis III","BioCyc"
"393","ARA:PWY-6663",1,0.975201697278314,0,21,"plant sterol biosynthesis II","BioCyc"
"394","ARA:PWY-6666",1,0.998245781827808,0,2,"pyocyanin biosynthesis","BioCyc"
"395","ARA:PWY-6673",1,0.989995753637963,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"396","ARA:PWY-6707",1,0.998783503718086,0,1,"gallate biosynthesis","BioCyc"
"397","ARA:PWY-6710",1,0.995672478639071,0,5,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"398","ARA:PWY-6724",1,0.983312263314974,0,14,"starch degradation II","BioCyc"
"399","ARA:PWY-6730",1,0.996141006804642,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"400","ARA:PWY-6733",1,0.957270929477103,0,39,"sporopollenin precursors biosynthesis","BioCyc"
"401","ARA:PWY-6736",1,0.997038170391152,0,3,"sulfur volatiles biosynthesis","BioCyc"
"402","ARA:PWY-6745",1,0.992799166936833,0,7,"phytochelatins biosynthesis","BioCyc"
"403","ARA:PWY-6754",1,0.99266075639737,0,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"404","ARA:PWY-6756",1,0.996494499064549,0,4,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"405","ARA:PWY-6762",1,0.997557135033211,0,3,"salicylate glucosides biosynthesis IV","BioCyc"
"406","ARA:PWY-6773",1,0.950431915654304,0,24,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"407","ARA:PWY-6786",1,0.985308742446169,0,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"408","ARA:PWY-6787",1,0.975266053406273,0,28,"flavonoid biosynthesis (in equisetum)","BioCyc"
"409","ARA:PWY-6792",1,0.991874595929847,0,10,"scopoletin biosynthesis","BioCyc"
"410","ARA:PWY-6799",1,0.99776162228581,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"411","ARA:PWY-6802",1,0.995929699391373,0,4,"salidroside biosynthesis","BioCyc"
"412","ARA:PWY-6803",1,0.932399424843364,0,66,"phosphatidylcholine acyl editing","BioCyc"
"413","ARA:PWY-6804",1,0.994694570580086,0,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"414","ARA:PWY-6806",1,0.996746235112457,0,3,"carotenoid cleavage","BioCyc"
"415","ARA:PWY-6823",1,0.980305203686845,0,20,"molybdenum cofactor biosynthesis","BioCyc"
"416","ARA:PWY-6825",1,0.995269779209218,0,6,"phosphatidylcholine biosynthesis V","BioCyc"
"417","ARA:PWY-6837",1,0.986780604589323,0,13,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"418","ARA:PWY-6842",1,0.943928869558723,0,70,"glutathione-mediated detoxification II","BioCyc"
"419","ARA:PWY-6845",1,0.996872538943055,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"420","ARA:PWY-6890",1,0.996653203211935,0,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"421","ARA:PWY-6898",1,0.993144746432455,0,8,"thiamine salvage III","BioCyc"
"422","ARA:PWY-6902",1,0.986583786405066,0,17,"chitin degradation II (Vibrio)","BioCyc"
"423","ARA:PWY-6908",1,0.990516145301265,0,11,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"424","ARA:PWY-6909",1,0.999161669656914,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"425","ARA:PWY-6910",1,0.998952946526525,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"426","ARA:PWY-6922",1,0.991168602038032,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"427","ARA:PWY-6927",1,0.988143140119554,0,12,"chlorophyll a degradation II","BioCyc"
"428","ARA:PWY-6930",1,0.996666854530147,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"429","ARA:PWY-6931",1,0.998266072495819,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"430","ARA:PWY-6932",1,0.998059291367235,0,2,"selenate reduction","BioCyc"
"431","ARA:PWY-6936",1,0.988228386930149,0,12,"seleno-amino acid biosynthesis","BioCyc"
"432","ARA:PWY-6938",1,0.997731494566425,0,2,"NADH repair","BioCyc"
"433","ARA:PWY-695",1,0.986657773617141,0,13,"abscisic acid biosynthesis","BioCyc"
"434","ARA:PWY-6952",1,0.979192388241421,0,19,"glycerophosphodiester degradation","BioCyc"
"435","ARA:PWY-6959",1,0.985300511170177,0,15,"L-ascorbate degradation V","BioCyc"
"436","ARA:PWY-6963",1,0.983481458223695,0,13,"ammonia assimilation cycle I","BioCyc"
"437","ARA:PWY-6964",1,0.985474903411205,0,12,"ammonia assimilation cycle II","BioCyc"
"438","ARA:PWY-6982",1,0.982436834863626,0,16,"umbelliferone biosynthesis","BioCyc"
"439","ARA:PWY-699",1,0.986001165659699,0,12,"brassinosteroid biosynthesis I","BioCyc"
"440","ARA:PWY-701",1,0.999132197354412,0,1,"L-methionine degradation II","BioCyc"
"441","ARA:PWY-702",1,0.975594947437908,0,22,"L-methionine biosynthesis II","BioCyc"
"442","ARA:PWY-7036",1,0.962702830926227,0,37,"very long chain fatty acid biosynthesis II","BioCyc"
"443","ARA:PWY-7039",1,0.934822944987301,0,55,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"444","ARA:PWY-7047",1,0.992363386320891,0,8,"malate-oxaloacetate shuttle I","BioCyc"
"445","ARA:PWY-7048",1,0.994431402585804,0,6,"malate-oxaloacetate shuttle II","BioCyc"
"446","ARA:PWY-7060",1,0.992251601659078,0,7,"ornithine-citrulline shuttle","BioCyc"
"447","ARA:PWY-7061",1,0.991462918452622,0,6,"glutamate-glutamine shuttle","BioCyc"
"448","ARA:PWY-7067",1,0.997637106623108,0,3,"betulinate biosynthesis","BioCyc"
"449","ARA:PWY-7068",1,0.997637106623108,0,3,"ursolate biosynthesis","BioCyc"
"450","ARA:PWY-7071",1,0.998388437196044,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"451","ARA:PWY-7101",1,0.997243488229126,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"452","ARA:PWY-7120",1,0.99260708699072,0,8,"esterified suberin biosynthesis","BioCyc"
"453","ARA:PWY-7140",1,0.99676240125587,0,3,"myricetin gentiobioside biosynthesis","BioCyc"
"454","ARA:PWY-7158",1,0.997456265991867,0,3,"L-phenylalanine degradation V","BioCyc"
"455","ARA:PWY-7170",1,0.99912312581729,0,1,"phytochromobilin biosynthesis","BioCyc"
"456","ARA:PWY-7176",1,0.971739844339255,0,27,"UTP and CTP de novo biosynthesis","BioCyc"
"457","ARA:PWY-7177",1,0.977606623663633,0,18,"UTP and CTP dephosphorylation II","BioCyc"
"458","ARA:PWY-7183",1,0.991655235152378,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"459","ARA:PWY-7184",1,0.968187499732711,0,32,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"460","ARA:PWY-7185",1,0.964722210018054,0,29,"UTP and CTP dephosphorylation I","BioCyc"
"461","ARA:PWY-7186",1,0.983590547188132,0,16,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"462","ARA:PWY-7187",1,0.98054548257976,0,21,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"463","ARA:PWY-7193",1,0.983702413124699,0,14,"pyrimidine ribonucleosides salvage I","BioCyc"
"464","ARA:PWY-7196",1,0.954882799956336,0,42,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"465","ARA:PWY-7197",1,0.988133232990621,0,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"466","ARA:PWY-7199",1,0.990300391065693,0,10,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"467","ARA:PWY-7200",1,0.978520181682945,0,24,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"468","ARA:PWY-7204",1,0.985464310348364,0,15,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"469","ARA:PWY-7205",1,0.988831842612408,0,13,"CMP phosphorylation","BioCyc"
"470","ARA:PWY-7206",1,0.994500868873853,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"471","ARA:PWY-7208",1,0.963572767875533,0,34,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"472","ARA:PWY-7211",1,0.939766092130905,0,58,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"473","ARA:PWY-7213",1,0.993544641518429,0,6,"wogonin metabolism","BioCyc"
"474","ARA:PWY-7219",1,0.960664889816634,0,44,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"475","ARA:PWY-7221",1,0.981980223897768,0,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"476","ARA:PWY-7224",1,0.988517213408785,0,13,"purine deoxyribonucleosides salvage","BioCyc"
"477","ARA:PWY-7226",1,0.990064142001272,0,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"478","ARA:PWY-7227",1,0.990064142001272,0,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"479","ARA:PWY-7238",1,0.951061668888949,0,39,"sucrose biosynthesis II","BioCyc"
"480","ARA:PWY-724",1,0.949367833912713,0,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"481","ARA:PWY-7250",1,0.997390909564318,0,3,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"482","ARA:PWY-7267",1,0.994937960633797,0,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"483","ARA:PWY-7325",1,0.998110917661652,0,2,"salvigenin biosynthesis","BioCyc"
"484","ARA:PWY-7343",1,0.981013228452419,0,14,"UDP-glucose biosynthesis","BioCyc"
"485","ARA:PWY-7344",1,0.993631899943263,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"486","ARA:PWY-7346",1,0.99517941932305,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"487","ARA:PWY-735",1,0.970368813543298,0,28,"jasmonic acid biosynthesis","BioCyc"
"488","ARA:PWY-7356",1,0.988564000763867,0,13,"thiamine salvage IV (yeast)","BioCyc"
"489","ARA:PWY-7388",1,0.966706546694692,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"490","ARA:PWY-7398",1,0.982932800427935,0,19,"coumarins biosynthesis (engineered)","BioCyc"
"491","ARA:PWY-7416",1,0.97252242475361,0,28,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"492","ARA:PWY-7432",1,0.988314272604999,0,12,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"493","ARA:PWY-7436",1,0.997169609081265,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"494","ARA:PWY-7450",1,0.9736822962655,0,29,"anthocyanidin modification (Arabidopsis)","BioCyc"
"495","ARA:PWY-7468",1,0.997557135033211,0,3,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"496","ARA:PWY-7528",1,0.975142711374503,0,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"497","ARA:PWY-7560",1,0.978535090714161,0,19,"methylerythritol phosphate pathway II","BioCyc"
"498","ARA:PWY-7590",1,0.996914263114858,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"499","ARA:PWY-762",1,0.992168495111358,0,8,"phospholipid desaturation","BioCyc"
"500","ARA:PWY-7625",1,0.995369546350084,0,4,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"501","ARA:PWY-7640",1,0.996977621794965,0,3,"neophaseic acid biosynthesis","BioCyc"
"502","ARA:PWY-782",1,0.991084928522101,0,9,"glycolipid desaturation","BioCyc"
"503","ARA:PWY-7985",1,0.996938177515819,0,3,"oxalate degradation VI","BioCyc"
"504","ARA:PWY-801",1,0.993784750613664,0,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"505","ARA:PWY-82",1,0.995463325723628,0,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"506","ARA:PWY-83",1,0.999121789834705,0,1,"monolignol glucosides biosynthesis","BioCyc"
"507","ARA:PWY-84",1,0.998430241686843,0,2,"resveratrol biosynthesis","BioCyc"
"508","ARA:PWY-841",1,0.990064142001272,0,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"509","ARA:PWY-861",1,0.992976765375875,0,8,"dhurrin biosynthesis","BioCyc"
"510","ARA:PWY-882",1,0.971614953703502,0,27,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"511","ARA:PWY-922",1,0.975037665417478,0,22,"mevalonate pathway I","BioCyc"
"512","ARA:PWY0-1021",1,0.995212838279125,0,5,"L-alanine biosynthesis III","BioCyc"
"513","ARA:PWY0-1182",1,0.989483952046085,0,9,"trehalose degradation II (trehalase)","BioCyc"
"514","ARA:PWY0-1264",1,0.986637174087301,0,9,"biotin-carboxyl carrier protein assembly","BioCyc"
