"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"317","GO:0008409",1,0.998511216717276,0,1,"5'-3' exonuclease activity","MF"
"318","GO:0008418",1,0.992690188172367,0,1,"protein-N-terminal asparagine amidohydrolase activity","MF"
"319","GO:0008420",1,0.998294561883303,0,1,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"320","GO:0008422",1,0.994561541286416,0,2,"beta-glucosidase activity","MF"
"321","GO:0008430",1,0.993368080637572,0,1,"selenium binding","MF"
"322","GO:0008444",1,0.988201537063371,0,1,"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity","MF"
"323","GO:0008469",1,0.968903753541262,0,6,"histone-arginine N-methyltransferase activity","MF"
"324","GO:0008483",1,0.965889293322463,0,4,"transaminase activity","MF"
"325","GO:0008494",1,0.98616176033804,0,1,"translation activator activity","MF"
"326","GO:0008508",1,0.978792910091519,0,2,"bile acid:sodium symporter activity","MF"
"327","GO:0008514",1,0.987545980466919,0,1,"organic anion transmembrane transporter activity","MF"
"328","GO:0008534",1,0.961394000532164,0,4,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF"
"329","GO:0008536",1,0.970903650449134,0,6,"Ran GTPase binding","MF"
"330","GO:0008565",1,0.976031327946664,0,10,"protein transporter activity","MF"
"331","GO:0008568",1,0.994345946983103,0,3,"microtubule-severing ATPase activity","MF"
"332","GO:0008569",1,0.997894610388507,0,1,"ATP-dependent microtubule motor activity, minus-end-directed","MF"
"333","GO:0008574",1,0.996416293301912,0,1,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"334","GO:0008649",1,0.957449692520548,0,4,"rRNA methyltransferase activity","MF"
"335","GO:0008650",1,0.997695885549422,0,1,"rRNA (uridine-2'-O-)-methyltransferase activity","MF"
"336","GO:0008686",1,0.992896967165244,0,1,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity","MF"
"337","GO:0008725",1,0.987999583332819,0,1,"DNA-3-methyladenine glycosylase activity","MF"
"338","GO:0008757",1,0.964360081195059,0,4,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"339","GO:0008798",1,0.987938272698798,0,1,"beta-aspartyl-peptidase activity","MF"
"340","GO:0008805",1,0.986991822190697,0,1,"carbon-monoxide oxygenase activity","MF"
"341","GO:0008808",1,0.99048292498956,0,1,"cardiolipin synthase activity","MF"
"342","GO:0008810",1,0.987008968459587,0,2,"cellulase activity","MF"
"343","GO:0008836",1,0.992907805750122,0,1,"diaminopimelate decarboxylase activity","MF"
"344","GO:0008839",1,0.990403722434959,0,1,"4-hydroxy-tetrahydrodipicolinate reductase","MF"
"345","GO:0008889",1,0.997654156999182,0,1,"glycerophosphodiester phosphodiesterase activity","MF"
"346","GO:0008898",1,0.990725287164201,0,1,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"347","GO:0008909",1,0.997590032309967,0,1,"isochorismate synthase activity","MF"
"348","GO:0008948",1,0.99775947205928,0,1,"oxaloacetate decarboxylase activity","MF"
"349","GO:0008963",1,0.993923306157901,0,1,"phospho-N-acetylmuramoyl-pentapeptide-transferase activity","MF"
"350","GO:0008970",1,0.986465744913872,0,1,"phospholipase A1 activity","MF"
"351","GO:0009001",1,0.986537938749661,0,1,"serine O-acetyltransferase activity","MF"
"352","GO:0009019",1,0.986617309732377,0,1,"tRNA (guanine-N1-)-methyltransferase activity","MF"
"353","GO:0009041",1,0.988931034276696,0,1,"uridylate kinase activity","MF"
"354","GO:0009044",1,0.994836416719822,0,2,"xylan 1,4-beta-xylosidase activity","MF"
"355","GO:0009055",1,0.960604681140791,0,3,"electron transfer activity","MF"
"356","GO:0009378",1,0.996647524633588,0,2,"four-way junction helicase activity","MF"
"357","GO:0009678",1,0.997461904428729,0,1,"hydrogen-translocating pyrophosphatase activity","MF"
"358","GO:0009881",1,0.989142709898541,0,1,"photoreceptor activity","MF"
"359","GO:0009917",1,0.982893478005903,0,1,"sterol 5-alpha reductase activity","MF"
"360","GO:0009931",1,0.996861360836161,0,1,"calcium-dependent protein serine/threonine kinase activity","MF"
"361","GO:0009975",1,0.995203042780087,0,1,"cyclase activity","MF"
"362","GO:0009977",1,0.98842272761963,0,1,"proton motive force dependent protein transmembrane transporter activity","MF"
"363","GO:0009979",1,0.991615942858797,0,1,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"364","GO:0009982",1,0.983326374369736,0,2,"pseudouridine synthase activity","MF"
"365","GO:0010011",1,0.988340594234645,0,2,"auxin binding","MF"
"366","GO:0010178",1,0.997743758700925,0,1,"IAA-amino acid conjugate hydrolase activity","MF"
"367","GO:0010181",1,0.996474609324529,0,1,"FMN binding","MF"
"368","GO:0010280",1,0.99537287007174,0,1,"UDP-L-rhamnose synthase activity","MF"
"369","GO:0010285",1,0.995867604890395,0,1,"L,L-diaminopimelate aminotransferase activity","MF"
"370","GO:0010297",1,0.995217746187612,0,2,"heteropolysaccharide binding","MF"
"371","GO:0010309",1,0.988009777444693,0,1,"acireductone dioxygenase [iron(II)-requiring] activity","MF"
"372","GO:0010314",1,0.998451080054324,0,1,"phosphatidylinositol-5-phosphate binding","MF"
"373","GO:0010328",1,0.995608091641541,0,1,"auxin influx transmembrane transporter activity","MF"
"374","GO:0010329",1,0.997451590695225,0,1,"auxin efflux transmembrane transporter activity","MF"
"375","GO:0010331",1,0.990532845137134,0,1,"gibberellin binding","MF"
"376","GO:0010333",1,0.995203042780087,0,1,"terpene synthase activity","MF"
"377","GO:0010349",1,0.988263566200951,0,1,"L-galactose dehydrogenase activity","MF"
"378","GO:0010385",1,0.994301995301628,0,1,"double-stranded methylated DNA binding","MF"
"379","GO:0010428",1,0.997370295799441,0,1,"methyl-CpNpG binding","MF"
"380","GO:0010429",1,0.997370295799441,0,1,"methyl-CpNpN binding","MF"
"381","GO:0010475",1,0.994505317501929,0,1,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"382","GO:0010485",1,0.995408632533326,0,1,"H4 histone acetyltransferase activity","MF"
"383","GO:0010997",1,0.984835488805299,0,2,"anaphase-promoting complex binding","MF"
"384","GO:0015035",1,0.958190314622093,0,3,"protein disulfide oxidoreductase activity","MF"
"385","GO:0015079",1,0.995295719446641,0,2,"potassium ion transmembrane transporter activity","MF"
"386","GO:0015085",1,0.997709080523981,0,1,"calcium ion transmembrane transporter activity","MF"
"387","GO:0015086",1,0.997771332993767,0,1,"cadmium ion transmembrane transporter activity","MF"
"388","GO:0015103",1,0.997771332993767,0,1,"inorganic anion transmembrane transporter activity","MF"
"389","GO:0015116",1,0.998096864538618,0,1,"sulfate transmembrane transporter activity","MF"
"390","GO:0015157",1,0.989142709898541,0,1,"oligosaccharide transmembrane transporter activity","MF"
"391","GO:0015171",1,0.995608091641541,0,1,"amino acid transmembrane transporter activity","MF"
"392","GO:0015174",1,0.988149216385455,0,1,"basic amino acid transmembrane transporter activity","MF"
"393","GO:0015203",1,0.988149216385455,0,1,"polyamine transmembrane transporter activity","MF"
"394","GO:0015205",1,0.98830894572044,0,1,"nucleobase transmembrane transporter activity","MF"
"395","GO:0015207",1,0.997713567187625,0,1,"adenine transmembrane transporter activity","MF"
"396","GO:0015208",1,0.997713567187625,0,1,"guanine transmembrane transporter activity","MF"
"397","GO:0015210",1,0.997713567187625,0,1,"uracil transmembrane transporter activity","MF"
"398","GO:0015215",1,0.98838248615007,0,1,"nucleotide transmembrane transporter activity","MF"
"399","GO:0015220",1,0.997190430705544,0,1,"choline transmembrane transporter activity","MF"
"400","GO:0015233",1,0.98904680857482,0,1,"pantothenate transmembrane transporter activity","MF"
"401","GO:0015238",1,0.96370190996419,0,5,"drug transmembrane transporter activity","MF"
"402","GO:0015248",1,0.991796080404581,0,2,"sterol transporter activity","MF"
"403","GO:0015250",1,0.976650875241473,0,2,"water channel activity","MF"
"404","GO:0015288",1,0.987555554707635,0,2,"porin activity","MF"
"405","GO:0015292",1,0.98814897116504,0,1,"uniporter activity","MF"
"406","GO:0015293",1,0.981931518916105,0,3,"symporter activity","MF"
"407","GO:0015294",1,0.997713567187625,0,1,"solute:cation symporter activity","MF"
"408","GO:0015297",1,0.920947114404022,0,9,"antiporter activity","MF"
"409","GO:0015299",1,0.997904791851366,0,1,"solute:proton antiporter activity","MF"
"410","GO:0015301",1,0.998096864538618,0,1,"anion:anion antiporter activity","MF"
"411","GO:0015333",1,0.983678116144777,0,3,"peptide:proton symporter activity","MF"
"412","GO:0015368",1,0.997709080523981,0,1,"calcium:cation antiporter activity","MF"
"413","GO:0015369",1,0.997709080523981,0,1,"calcium:proton antiporter activity","MF"
"414","GO:0015386",1,0.997904791851366,0,1,"potassium:proton antiporter activity","MF"
"415","GO:0015450",1,0.915063433473429,0,8,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"416","GO:0015631",1,0.997061403009333,0,1,"tubulin binding","MF"
"417","GO:0015926",1,0.997701044655124,0,1,"glucosidase activity","MF"
"418","GO:0016018",1,0.934504161616931,0,5,"cyclosporin A binding","MF"
"419","GO:0016149",1,0.988122380301881,0,1,"translation release factor activity, codon specific","MF"
"420","GO:0016151",1,0.988035787691326,0,1,"nickel cation binding","MF"
"421","GO:0016274",1,0.988962321479919,0,1,"protein-arginine N-methyltransferase activity","MF"
"422","GO:0016277",1,0.986975572155629,0,3,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"423","GO:0016301",1,0.784685602761966,0,47,"kinase activity","MF"
"424","GO:0016407",1,0.997720279141238,0,1,"acetyltransferase activity","MF"
"425","GO:0016413",1,0.968567066102227,0,7,"O-acetyltransferase activity","MF"
"426","GO:0016428",1,0.997706833579947,0,1,"tRNA (cytosine-5-)-methyltransferase activity","MF"
"427","GO:0016429",1,0.995660764578948,0,1,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"428","GO:0016435",1,0.997695885549422,0,1,"rRNA (guanine) methyltransferase activity","MF"
"429","GO:0016462",1,0.985562911201407,0,2,"pyrophosphatase activity","MF"
"430","GO:0016464",1,0.993723100972974,0,3,"chloroplast protein-transporting ATPase activity","MF"
"431","GO:0016538",1,0.939374908852679,0,7,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"432","GO:0016620",1,0.987736247978764,0,2,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"433","GO:0016627",1,0.986930489273586,0,1,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"434","GO:0016628",1,0.990689984015447,0,2,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"435","GO:0016652",1,0.99775947205928,0,1,"oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor","MF"
"436","GO:0016656",1,0.992668340653934,0,1,"monodehydroascorbate reductase (NADH) activity","MF"
"437","GO:0016671",1,0.988154253498548,0,1,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"438","GO:0016688",1,0.996150218541903,0,1,"L-ascorbate peroxidase activity","MF"
"439","GO:0016705",1,0.974750100289359,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"440","GO:0016706",1,0.959311612440827,0,4,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"441","GO:0016709",1,0.957173822133536,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"442","GO:0016717",1,0.989143649293214,0,2,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"443","GO:0016740",1,0.85384654481715,0,18,"transferase activity","MF"
"444","GO:0016746",1,0.98997537362313,0,1,"transferase activity, transferring acyl groups","MF"
"445","GO:0016747",1,0.987556512905167,0,1,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"446","GO:0016757",1,0.818187510250391,0,33,"transferase activity, transferring glycosyl groups","MF"
"447","GO:0016758",1,0.961158832031624,0,7,"transferase activity, transferring hexosyl groups","MF"
"448","GO:0016759",1,0.998152363688978,0,1,"cellulose synthase activity","MF"
"449","GO:0016760",1,0.998152363688978,0,1,"cellulose synthase (UDP-forming) activity","MF"
"450","GO:0016762",1,0.988146005116884,0,1,"xyloglucan:xyloglucosyl transferase activity","MF"
"451","GO:0016767",1,0.997289801982648,0,1,"geranylgeranyl-diphosphate geranylgeranyltransferase activity","MF"
"452","GO:0016779",1,0.99585553945835,0,1,"nucleotidyltransferase activity","MF"
"453","GO:0016780",1,0.997526250193201,0,1,"phosphotransferase activity, for other substituted phosphate groups","MF"
"454","GO:0016787",1,0.857305727960654,0,21,"hydrolase activity","MF"
"455","GO:0016788",1,0.970114982445386,0,3,"hydrolase activity, acting on ester bonds","MF"
"456","GO:0016791",1,0.988635328711953,0,2,"phosphatase activity","MF"
"457","GO:0016798",1,0.988146005116884,0,1,"hydrolase activity, acting on glycosyl bonds","MF"
"458","GO:0016805",1,0.996911441656756,0,1,"dipeptidase activity","MF"
"459","GO:0016817",1,0.997544153279605,0,1,"hydrolase activity, acting on acid anhydrides","MF"
"460","GO:0016829",1,0.9321854219844,0,9,"lyase activity","MF"
"461","GO:0016833",1,0.997769776343421,0,1,"oxo-acid-lyase activity","MF"
"462","GO:0016836",1,0.984850807486561,0,2,"hydro-lyase activity","MF"
"463","GO:0016851",1,0.988076285853498,0,1,"magnesium chelatase activity","MF"
"464","GO:0016853",1,0.973648771286806,0,4,"isomerase activity","MF"
"465","GO:0016874",1,0.97790111876885,0,5,"ligase activity","MF"
"466","GO:0016887",1,0.897092096597418,0,22,"ATPase activity","MF"
"467","GO:0016889",1,0.988118866071419,0,1,"endodeoxyribonuclease activity, producing 3'-phosphomonoesters","MF"
"468","GO:0016971",1,0.996828680930336,0,1,"flavin-linked sulfhydryl oxidase activity","MF"
"469","GO:0017056",1,0.965607422077497,0,11,"structural constituent of nuclear pore","MF"
"470","GO:0017070",1,0.996967482795255,0,1,"U6 snRNA binding","MF"
"471","GO:0017091",1,0.994902815352156,0,1,"AU-rich element binding","MF"
"472","GO:0017118",1,0.985426438113244,0,1,"lipoyltransferase activity","MF"
"473","GO:0017137",1,0.995324933206735,0,2,"Rab GTPase binding","MF"
"474","GO:0017150",1,0.985481164894675,0,2,"tRNA dihydrouridine synthase activity","MF"
"475","GO:0017151",1,0.99755380275815,0,1,"DEAD/H-box RNA helicase binding","MF"
"476","GO:0017169",1,0.988201537063371,0,1,"CDP-alcohol phosphatidyltransferase activity","MF"
"477","GO:0017176",1,0.988165937542932,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF"
"478","GO:0018024",1,0.991570111173074,0,3,"histone-lysine N-methyltransferase activity","MF"
"479","GO:0019104",1,0.99517162515505,0,2,"DNA N-glycosylase activity","MF"
"480","GO:0019139",1,0.989589689415759,0,1,"cytokinin dehydrogenase activity","MF"
"481","GO:0019156",1,0.998346105793049,0,1,"isoamylase activity","MF"
"482","GO:0019200",1,0.998259697771609,0,1,"carbohydrate kinase activity","MF"
"483","GO:0019210",1,0.985287845283541,0,1,"kinase inhibitor activity","MF"
"484","GO:0019237",1,0.997742496373749,0,1,"centromeric DNA binding","MF"
"485","GO:0019239",1,0.98816146049319,0,1,"deaminase activity","MF"
"486","GO:0019706",1,0.972518421627136,0,3,"protein-cysteine S-palmitoyltransferase activity","MF"
"487","GO:0019784",1,0.990593157906731,0,1,"NEDD8-specific protease activity","MF"
"488","GO:0019825",1,0.931812717673992,0,9,"oxygen binding","MF"
"489","GO:0019843",1,0.612515057958024,0,37,"rRNA binding","MF"
"490","GO:0019899",1,0.976300503302609,0,2,"enzyme binding","MF"
"491","GO:0019900",1,0.972256496593929,0,4,"kinase binding","MF"
"492","GO:0019901",1,0.920945068476854,0,10,"protein kinase binding","MF"
"493","GO:0019902",1,0.993336400255107,0,1,"phosphatase binding","MF"
"494","GO:0019912",1,0.990890422176457,0,1,"cyclin-dependent protein kinase activating kinase activity","MF"
"495","GO:0022821",1,0.997882316800346,0,1,"potassium ion antiporter activity","MF"
"496","GO:0022857",1,0.853624805106011,0,14,"transmembrane transporter activity","MF"
"497","GO:0030145",1,0.959592185361504,0,4,"manganese ion binding","MF"
"498","GO:0030170",1,0.959315173632622,0,8,"pyridoxal phosphate binding","MF"
"499","GO:0030246",1,0.938825254450726,0,11,"carbohydrate binding","MF"
"500","GO:0030247",1,0.967127647319868,0,4,"polysaccharide binding","MF"
"501","GO:0030276",1,0.997875549448423,0,1,"clathrin binding","MF"
"502","GO:0030295",1,0.985025815842793,0,1,"protein kinase activator activity","MF"
"503","GO:0030332",1,0.985118182121361,0,2,"cyclin binding","MF"
"504","GO:0030337",1,0.988123714250992,0,1,"DNA polymerase processivity factor activity","MF"
"505","GO:0030371",1,0.993953181804335,0,1,"translation repressor activity","MF"
"506","GO:0030515",1,0.965789494056944,0,5,"snoRNA binding","MF"
"507","GO:0030527",1,0.981892844470901,0,1,"structural constituent of chromatin","MF"
"508","GO:0030570",1,0.993044366095362,0,3,"pectate lyase activity","MF"
"509","GO:0030572",1,0.988031141926065,0,2,"phosphatidyltransferase activity","MF"
"510","GO:0030599",1,0.966267598479342,0,3,"pectinesterase activity","MF"
"511","GO:0030621",1,0.996967482795255,0,1,"U4 snRNA binding","MF"
"512","GO:0030628",1,0.988087236035233,0,1,"pre-mRNA 3'-splice site binding","MF"
"513","GO:0030696",1,0.997488869424482,0,1,"tRNA (m5U54) methyltransferase activity","MF"
"514","GO:0030797",1,0.987877702661659,0,1,"24-methylenesterol C-methyltransferase activity","MF"
"515","GO:0030899",1,0.985938940982365,0,1,"calcium-dependent ATPase activity","MF"
"516","GO:0030941",1,0.974497026846827,0,2,"chloroplast targeting sequence binding","MF"
"517","GO:0030942",1,0.997871417986529,0,1,"endoplasmic reticulum signal peptide binding","MF"
"518","GO:0030946",1,0.988195925650156,0,1,"protein tyrosine phosphatase activity, metal-dependent","MF"
"519","GO:0030955",1,0.991820719606827,0,2,"potassium ion binding","MF"
"520","GO:0030976",1,0.990384054503452,0,1,"thiamine pyrophosphate binding","MF"
"521","GO:0030983",1,0.99665588103014,0,2,"mismatched DNA binding","MF"
"522","GO:0031072",1,0.977029645766206,0,2,"heat shock protein binding","MF"
"523","GO:0031369",1,0.986341473732873,0,2,"translation initiation factor binding","MF"
"524","GO:0031386",1,0.91821128907864,0,5,"protein tag","MF"
"525","GO:0031490",1,0.988560896420877,0,1,"chromatin DNA binding","MF"
"526","GO:0031492",1,0.988796100061238,0,1,"nucleosomal DNA binding","MF"
"527","GO:0031593",1,0.997152717485915,0,1,"polyubiquitin modification-dependent protein binding","MF"
"528","GO:0031625",1,0.911742959441426,0,5,"ubiquitin protein ligase binding","MF"
"529","GO:0032137",1,0.99665588103014,0,2,"guanine/thymine mispair binding","MF"
"530","GO:0032143",1,0.99665588103014,0,2,"single thymine insertion binding","MF"
"531","GO:0032357",1,0.964519736757994,0,3,"oxidized purine DNA binding","MF"
"532","GO:0032405",1,0.99665588103014,0,2,"MutLalpha complex binding","MF"
"533","GO:0032549",1,0.998341825101631,0,1,"ribonucleoside binding","MF"
"534","GO:0032791",1,0.99017143156313,0,1,"lead ion binding","MF"
"535","GO:0032934",1,0.991796080404581,0,2,"sterol binding","MF"
"536","GO:0032977",1,0.994386144741921,0,1,"membrane insertase activity","MF"
"537","GO:0033549",1,0.988162127355228,0,1,"MAP kinase phosphatase activity","MF"
"538","GO:0033612",1,0.992688948251482,0,3,"receptor serine/threonine kinase binding","MF"
"539","GO:0033819",1,0.985426438113244,0,1,"lipoyl(octanoyl) transferase activity","MF"
"540","GO:0033862",1,0.988931034276696,0,1,"UMP kinase activity","MF"
"541","GO:0033919",1,0.997701044655124,0,1,"glucan 1,3-alpha-glucosidase activity","MF"
"542","GO:0034335",1,0.998413437030389,0,1,"DNA supercoiling activity","MF"
"543","GO:0034336",1,0.988023239083996,0,1,"misfolded RNA binding","MF"
"544","GO:0034459",1,0.991312527987452,0,4,"ATP-dependent 3'-5' RNA helicase activity","MF"
"545","GO:0034485",1,0.995186231123261,0,2,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"546","GO:0034513",1,0.987267306309227,0,1,"box H/ACA snoRNA binding","MF"
"547","GO:0034986",1,0.986953678984434,0,1,"iron chaperone activity","MF"
"548","GO:0035064",1,0.978037261032169,0,4,"methylated histone binding","MF"
"549","GO:0035198",1,0.989896869640244,0,2,"miRNA binding","MF"
"550","GO:0035241",1,0.986975572155629,0,3,"protein-arginine omega-N monomethyltransferase activity","MF"
"551","GO:0035242",1,0.97099931682952,0,5,"protein-arginine omega-N asymmetric methyltransferase activity","MF"
"552","GO:0035252",1,0.993933277509808,0,1,"UDP-xylosyltransferase activity","MF"
"553","GO:0035529",1,0.964905615639358,0,3,"NADH pyrophosphatase activity","MF"
"554","GO:0035598",1,0.99718022446698,0,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF"
"555","GO:0035614",1,0.977433692158269,0,2,"snRNA stem-loop binding","MF"
"556","GO:0035673",1,0.983678116144777,0,3,"oligopeptide transmembrane transporter activity","MF"
"557","GO:0038023",1,0.977537428023694,0,2,"signaling receptor activity","MF"
"558","GO:0038198",1,0.997438773955579,0,1,"auxin receptor activity","MF"
"559","GO:0042162",1,0.988369216937379,0,1,"telomeric DNA binding","MF"
"560","GO:0042281",1,0.988172314964613,0,1,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"561","GO:0042283",1,0.988172314964613,0,1,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"562","GO:0042285",1,0.993933277509808,0,1,"xylosyltransferase activity","MF"
"563","GO:0042286",1,0.988521595415186,0,1,"glutamate-1-semialdehyde 2,1-aminomutase activity","MF"
"564","GO:0042389",1,0.997508215060782,0,1,"omega-3 fatty acid desaturase activity","MF"
"565","GO:0042393",1,0.960639747120261,0,8,"histone binding","MF"
"566","GO:0042409",1,0.988076285853498,0,1,"caffeoyl-CoA O-methyltransferase activity","MF"
"567","GO:0042623",1,0.977029645766206,0,2,"ATPase activity, coupled","MF"
"568","GO:0042626",1,0.992774603280694,0,3,"ATPase activity, coupled to transmembrane movement of substances","MF"
"569","GO:0042781",1,0.997596460551688,0,1,"3'-tRNA processing endoribonuclease activity","MF"
"570","GO:0042800",1,0.977744662140098,0,2,"histone methyltransferase activity (H3-K4 specific)","MF"
"571","GO:0042802",1,0.902440401182719,0,14,"identical protein binding","MF"
"572","GO:0042803",1,0.938378044389111,0,12,"protein homodimerization activity","MF"
"573","GO:0042826",1,0.988032293472267,0,1,"histone deacetylase binding","MF"
"574","GO:0042973",1,0.971995165372266,0,3,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"575","GO:0043015",1,0.997061403009333,0,1,"gamma-tubulin binding","MF"
"576","GO:0043021",1,0.982652532625011,0,2,"ribonucleoprotein complex binding","MF"
"577","GO:0043022",1,0.932454217888457,0,8,"ribosome binding","MF"
"578","GO:0043023",1,0.987529976301137,0,1,"ribosomal large subunit binding","MF"
"579","GO:0043024",1,0.99766073065477,0,1,"ribosomal small subunit binding","MF"
"580","GO:0043047",1,0.994476656057886,0,2,"single-stranded telomeric DNA binding","MF"
"581","GO:0043130",1,0.993440878058683,0,2,"ubiquitin binding","MF"
"582","GO:0043136",1,0.98814897116504,0,1,"glycerol-3-phosphatase activity","MF"
"583","GO:0043138",1,0.987719087945463,0,2,"3'-5' DNA helicase activity","MF"
"584","GO:0043140",1,0.996647524633588,0,2,"ATP-dependent 3'-5' DNA helicase activity","MF"
"585","GO:0043141",1,0.997349804702879,0,1,"ATP-dependent 5'-3' DNA helicase activity","MF"
"586","GO:0043142",1,0.988049056482864,0,1,"single-stranded DNA-dependent ATPase activity","MF"
"587","GO:0043424",1,0.996144916625412,0,1,"protein histidine kinase binding","MF"
"588","GO:0043495",1,0.988165102733506,0,1,"protein membrane anchor","MF"
"589","GO:0043531",1,0.99665588103014,0,2,"ADP binding","MF"
"590","GO:0043565",1,0.757827541750462,0,30,"sequence-specific DNA binding","MF"
"591","GO:0043621",1,0.930417279022621,0,12,"protein self-association","MF"
"592","GO:0043878",1,0.997711965913085,0,1,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"593","GO:0044183",1,0.963048672600152,0,4,"protein binding involved in protein folding","MF"
"594","GO:0044212",1,0.929270562077749,0,9,"transcription regulatory region DNA binding","MF"
"595","GO:0044389",1,0.986945974349943,0,1,"ubiquitin-like protein ligase binding","MF"
"596","GO:0044547",1,0.997646902975881,0,1,"DNA topoisomerase binding","MF"
"597","GO:0044877",1,0.990142993007309,0,1,"protein-containing complex binding","MF"
"598","GO:0045174",1,0.988152915588754,0,1,"glutathione dehydrogenase (ascorbate) activity","MF"
"599","GO:0045330",1,0.966267598479342,0,3,"aspartyl esterase activity","MF"
"600","GO:0045485",1,0.994603846926276,0,1,"omega-6 fatty acid desaturase activity","MF"
"601","GO:0045735",1,0.973197523346253,0,2,"nutrient reservoir activity","MF"
"602","GO:0046406",1,0.988124366266218,0,1,"magnesium protoporphyrin IX methyltransferase activity","MF"
"603","GO:0046480",1,0.997581546316721,0,1,"galactolipid galactosyltransferase activity","MF"
"604","GO:0046556",1,0.994836416719822,0,2,"alpha-L-arabinofuranosidase activity","MF"
"605","GO:0046873",1,0.993809897372477,0,2,"metal ion transmembrane transporter activity","MF"
"606","GO:0046905",1,0.997289801982648,0,1,"phytoene synthase activity","MF"
"607","GO:0046910",1,0.960021869503566,0,3,"pectinesterase inhibitor activity","MF"
"608","GO:0046933",1,0.996411717632274,0,1,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"609","GO:0046975",1,0.989334115483603,0,2,"histone methyltransferase activity (H3-K36 specific)","MF"
"610","GO:0046982",1,0.922915866759585,0,6,"protein heterodimerization activity","MF"
"611","GO:0047150",1,0.990725287164201,0,1,"betaine-homocysteine S-methyltransferase activity","MF"
"612","GO:0047262",1,0.960126240842498,0,7,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"613","GO:0047325",1,0.987855136007707,0,1,"inositol tetrakisphosphate 1-kinase activity","MF"
"614","GO:0047429",1,0.988183881989548,0,1,"nucleoside-triphosphate diphosphatase activity","MF"
"615","GO:0047751",1,0.982893478005903,0,1,"cholestenone 5-alpha-reductase activity","MF"
"616","GO:0047893",1,0.987968355218908,0,1,"flavonol 3-O-glucosyltransferase activity","MF"
"617","GO:0048027",1,0.920783705979912,0,5,"mRNA 5'-UTR binding","MF"
"618","GO:0048037",1,0.974775772717808,0,3,"cofactor binding","MF"
"619","GO:0048040",1,0.995769394500912,0,1,"UDP-glucuronate decarboxylase activity","MF"
"620","GO:0048487",1,0.988758059463652,0,1,"beta-tubulin binding","MF"
"621","GO:0050213",1,0.982893478005903,0,1,"progesterone 5-alpha-reductase activity","MF"
"622","GO:0050236",1,0.988220852077667,0,1,"pyridoxine:NADP 4-dehydrogenase activity","MF"
"623","GO:0050265",1,0.99585553945835,0,1,"RNA uridylyltransferase activity","MF"
"624","GO:0050377",1,0.99537287007174,0,1,"UDP-glucose 4,6-dehydratase activity","MF"
"625","GO:0050613",1,0.996828680930336,0,1,"delta14-sterol reductase activity","MF"
"626","GO:0050614",1,0.99384308491507,0,1,"delta24-sterol reductase activity","MF"
"627","GO:0050660",1,0.958280616204494,0,5,"flavin adenine dinucleotide binding","MF"
"628","GO:0050661",1,0.987081709930148,0,2,"NADP binding","MF"
"629","GO:0050662",1,0.992762932804181,0,2,"coenzyme binding","MF"
