"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"317","GO:0008395",1,0.996345503527651,0,1,"steroid hydroxylase activity","MF"
"318","GO:0008398",1,0.9934887778183,0,1,"sterol 14-demethylase activity","MF"
"319","GO:0008408",1,0.996363613455186,0,1,"3'-5' exonuclease activity","MF"
"320","GO:0008409",1,0.996612644606327,0,1,"5'-3' exonuclease activity","MF"
"321","GO:0008418",1,0.994590073983835,0,1,"protein-N-terminal asparagine amidohydrolase activity","MF"
"322","GO:0008420",1,0.996470789628167,0,1,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"323","GO:0008422",1,0.992462252135645,0,2,"beta-glucosidase activity","MF"
"324","GO:0008430",1,0.994851958279419,0,1,"selenium binding","MF"
"325","GO:0008444",1,0.991486293190685,0,1,"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity","MF"
"326","GO:0008469",1,0.971502179316916,0,6,"histone-arginine N-methyltransferase activity","MF"
"327","GO:0008483",1,0.971481430591613,0,4,"transaminase activity","MF"
"328","GO:0008494",1,0.987373501317971,0,1,"translation activator activity","MF"
"329","GO:0008508",1,0.985974586454238,0,2,"bile acid:sodium symporter activity","MF"
"330","GO:0008514",1,0.98885518998781,0,1,"organic anion transmembrane transporter activity","MF"
"331","GO:0008534",1,0.967264658516375,0,4,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF"
"332","GO:0008536",1,0.969791144345678,0,6,"Ran GTPase binding","MF"
"333","GO:0008565",1,0.963533791285861,0,10,"protein transporter activity","MF"
"334","GO:0008568",1,0.989342897857389,0,3,"microtubule-severing ATPase activity","MF"
"335","GO:0008569",1,0.996337985777424,0,1,"ATP-dependent microtubule motor activity, minus-end-directed","MF"
"336","GO:0008574",1,0.99595617159291,0,1,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"337","GO:0008649",1,0.965550043380441,0,4,"rRNA methyltransferase activity","MF"
"338","GO:0008650",1,0.996310817086632,0,1,"rRNA (uridine-2'-O-)-methyltransferase activity","MF"
"339","GO:0008686",1,0.994671112282118,0,1,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity","MF"
"340","GO:0008725",1,0.989738119791382,0,1,"DNA-3-methyladenine glycosylase activity","MF"
"341","GO:0008757",1,0.969691604486499,0,4,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"342","GO:0008798",1,0.989565870057277,0,1,"beta-aspartyl-peptidase activity","MF"
"343","GO:0008805",1,0.988181053025732,0,1,"carbon-monoxide oxygenase activity","MF"
"344","GO:0008808",1,0.993623919461682,0,1,"cardiolipin synthase activity","MF"
"345","GO:0008810",1,0.989274079069638,0,2,"cellulase activity","MF"
"346","GO:0008836",1,0.99467533006901,0,1,"diaminopimelate decarboxylase activity","MF"
"347","GO:0008839",1,0.993584014010852,0,1,"4-hydroxy-tetrahydrodipicolinate reductase","MF"
"348","GO:0008889",1,0.996307512417441,0,1,"glycerophosphodiester phosphodiesterase activity","MF"
"349","GO:0008898",1,0.993742862910542,0,1,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"350","GO:0008909",1,0.996303869664733,0,1,"isochorismate synthase activity","MF"
"351","GO:0008948",1,0.996317365485833,0,1,"oxaloacetate decarboxylase activity","MF"
"352","GO:0008963",1,0.995059563614208,0,1,"phospho-N-acetylmuramoyl-pentapeptide-transferase activity","MF"
"353","GO:0008970",1,0.987652551256968,0,1,"phospholipase A1 activity","MF"
"354","GO:0009001",1,0.987721217268764,0,1,"serine O-acetyltransferase activity","MF"
"355","GO:0009019",1,0.98779793384769,0,1,"tRNA (guanine-N1-)-methyltransferase activity","MF"
"356","GO:0009041",1,0.992672422074136,0,1,"uridylate kinase activity","MF"
"357","GO:0009044",1,0.99253131265941,0,2,"xylan 1,4-beta-xylosidase activity","MF"
"358","GO:0009055",1,0.965378451163083,0,3,"electron transfer activity","MF"
"359","GO:0009378",1,0.993057487497281,0,2,"four-way junction helicase activity","MF"
"360","GO:0009678",1,0.996290651369508,0,1,"hydrogen-translocating pyrophosphatase activity","MF"
"361","GO:0009881",1,0.992836472130241,0,1,"photoreceptor activity","MF"
"362","GO:0009917",1,0.984882010555489,0,1,"sterol 5-alpha reductase activity","MF"
"363","GO:0009931",1,0.99610844572518,0,1,"calcium-dependent protein serine/threonine kinase activity","MF"
"364","GO:0009975",1,0.995525283487307,0,1,"cyclase activity","MF"
"365","GO:0009977",1,0.992108161014645,0,1,"proton motive force dependent protein transmembrane transporter activity","MF"
"366","GO:0009979",1,0.994147800233174,0,1,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"367","GO:0009982",1,0.987829447416677,0,2,"pseudouridine synthase activity","MF"
"368","GO:0010011",1,0.990123306879613,0,2,"auxin binding","MF"
"369","GO:0010178",1,0.996315571180169,0,1,"IAA-amino acid conjugate hydrolase activity","MF"
"370","GO:0010181",1,0.995976410489451,0,1,"FMN binding","MF"
"371","GO:0010280",1,0.995586373133099,0,1,"UDP-L-rhamnose synthase activity","MF"
"372","GO:0010285",1,0.995763145004026,0,1,"L,L-diaminopimelate aminotransferase activity","MF"
"373","GO:0010297",1,0.992601611804039,0,2,"heteropolysaccharide binding","MF"
"374","GO:0010309",1,0.989770702271664,0,1,"acireductone dioxygenase [iron(II)-requiring] activity","MF"
"375","GO:0010314",1,0.9965661979729,0,1,"phosphatidylinositol-5-phosphate binding","MF"
"376","GO:0010328",1,0.99567066474342,0,1,"auxin influx transmembrane transporter activity","MF"
"377","GO:0010329",1,0.996288439362328,0,1,"auxin efflux transmembrane transporter activity","MF"
"378","GO:0010331",1,0.993648797574979,0,1,"gibberellin binding","MF"
"379","GO:0010333",1,0.995525283487307,0,1,"terpene synthase activity","MF"
"380","GO:0010349",1,0.991753272957566,0,1,"L-galactose dehydrogenase activity","MF"
"381","GO:0010385",1,0.995198612361368,0,1,"double-stranded methylated DNA binding","MF"
"382","GO:0010428",1,0.996268239673164,0,1,"methyl-CpNpG binding","MF"
"383","GO:0010429",1,0.996268239673164,0,1,"methyl-CpNpN binding","MF"
"384","GO:0010475",1,0.995272692439125,0,1,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"385","GO:0010485",1,0.99559921389108,0,1,"H4 histone acetyltransferase activity","MF"
"386","GO:0010997",1,0.988923267178957,0,2,"anaphase-promoting complex binding","MF"
"387","GO:0015035",1,0.965595830090179,0,3,"protein disulfide oxidoreductase activity","MF"
"388","GO:0015079",1,0.992624914316553,0,2,"potassium ion transmembrane transporter activity","MF"
"389","GO:0015085",1,0.996312022482286,0,1,"calcium ion transmembrane transporter activity","MF"
"390","GO:0015086",1,0.996318798822217,0,1,"cadmium ion transmembrane transporter activity","MF"
"391","GO:0015103",1,0.996318798822217,0,1,"inorganic anion transmembrane transporter activity","MF"
"392","GO:0015157",1,0.992836472130241,0,1,"oligosaccharide transmembrane transporter activity","MF"
"393","GO:0015171",1,0.99567066474342,0,1,"amino acid transmembrane transporter activity","MF"
"394","GO:0015174",1,0.990689339891,0,1,"basic amino acid transmembrane transporter activity","MF"
"395","GO:0015203",1,0.990689339891,0,1,"polyamine transmembrane transporter activity","MF"
"396","GO:0015205",1,0.991880379613655,0,1,"nucleobase transmembrane transporter activity","MF"
"397","GO:0015207",1,0.996312450325983,0,1,"adenine transmembrane transporter activity","MF"
"398","GO:0015208",1,0.996312450325983,0,1,"guanine transmembrane transporter activity","MF"
"399","GO:0015210",1,0.996312450325983,0,1,"uracil transmembrane transporter activity","MF"
"400","GO:0015215",1,0.992037369547276,0,1,"nucleotide transmembrane transporter activity","MF"
"401","GO:0015220",1,0.996215356551296,0,1,"choline transmembrane transporter activity","MF"
"402","GO:0015233",1,0.992764672388815,0,1,"pantothenate transmembrane transporter activity","MF"
"403","GO:0015238",1,0.969864640885567,0,5,"drug transmembrane transporter activity","MF"
"404","GO:0015248",1,0.991462548956456,0,2,"sterol transporter activity","MF"
"405","GO:0015250",1,0.98238041515826,0,2,"water channel activity","MF"
"406","GO:0015288",1,0.989880192860308,0,2,"porin activity","MF"
"407","GO:0015292",1,0.99068368805975,0,1,"uniporter activity","MF"
"408","GO:0015294",1,0.996312450325983,0,1,"solute:cation symporter activity","MF"
"409","GO:0015297",1,0.938219915204259,0,9,"antiporter activity","MF"
"410","GO:0015299",1,0.996339943237015,0,1,"solute:proton antiporter activity","MF"
"411","GO:0015333",1,0.984342187534343,0,3,"peptide:proton symporter activity","MF"
"412","GO:0015368",1,0.996312022482286,0,1,"calcium:cation antiporter activity","MF"
"413","GO:0015369",1,0.996312022482286,0,1,"calcium:proton antiporter activity","MF"
"414","GO:0015386",1,0.996339943237015,0,1,"potassium:proton antiporter activity","MF"
"415","GO:0015450",1,0.924901939997738,0,8,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"416","GO:0015631",1,0.996174394584763,0,1,"tubulin binding","MF"
"417","GO:0015926",1,0.996311279037476,0,1,"glucosidase activity","MF"
"418","GO:0016018",1,0.944145631877279,0,5,"cyclosporin A binding","MF"
"419","GO:0016149",1,0.990324067828377,0,1,"translation release factor activity, codon specific","MF"
"420","GO:0016151",1,0.989861034166514,0,1,"nickel cation binding","MF"
"421","GO:0016274",1,0.992698036267114,0,1,"protein-arginine N-methyltransferase activity","MF"
"422","GO:0016277",1,0.986830767089454,0,3,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"423","GO:0016301",1,0.798797792238513,0,47,"kinase activity","MF"
"424","GO:0016407",1,0.996313107568188,0,1,"acetyltransferase activity","MF"
"425","GO:0016413",1,0.967979660676557,0,7,"O-acetyltransferase activity","MF"
"426","GO:0016428",1,0.996311811659098,0,1,"tRNA (cytosine-5-)-methyltransferase activity","MF"
"427","GO:0016429",1,0.995689482645971,0,1,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"428","GO:0016435",1,0.996310817086632,0,1,"rRNA (guanine) methyltransferase activity","MF"
"429","GO:0016462",1,0.987648616267133,0,2,"pyrophosphatase activity","MF"
"430","GO:0016464",1,0.989088064144964,0,3,"chloroplast protein-transporting ATPase activity","MF"
"431","GO:0016491",1,0.916732958714963,0,14,"oxidoreductase activity","MF"
"432","GO:0016538",1,0.95466205415492,0,7,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"433","GO:0016620",1,0.989707584103316,0,2,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"434","GO:0016627",1,0.9881155196367,0,1,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"435","GO:0016628",1,0.991145256252219,0,2,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"436","GO:0016652",1,0.996317365485833,0,1,"oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor","MF"
"437","GO:0016656",1,0.994581446092017,0,1,"monodehydroascorbate reductase (NADH) activity","MF"
"438","GO:0016671",1,0.990823709286731,0,1,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"439","GO:0016688",1,0.995863078089553,0,1,"L-ascorbate peroxidase activity","MF"
"440","GO:0016705",1,0.975260439808222,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"441","GO:0016706",1,0.965944613141944,0,4,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"442","GO:0016709",1,0.967021933240613,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"443","GO:0016717",1,0.990466623490554,0,2,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"444","GO:0016740",1,0.862130470944644,0,18,"transferase activity","MF"
"445","GO:0016746",1,0.993357535346791,0,1,"transferase activity, transferring acyl groups","MF"
"446","GO:0016747",1,0.988870187873362,0,1,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"447","GO:0016757",1,0.83405470624503,0,33,"transferase activity, transferring glycosyl groups","MF"
"448","GO:0016758",1,0.965234960117989,0,7,"transferase activity, transferring hexosyl groups","MF"
"449","GO:0016759",1,0.996408591557867,0,1,"cellulose synthase activity","MF"
"450","GO:0016760",1,0.996408591557867,0,1,"cellulose synthase (UDP-forming) activity","MF"
"451","GO:0016762",1,0.990621224793938,0,1,"xyloglucan:xyloglucosyl transferase activity","MF"
"452","GO:0016767",1,0.996245454847791,0,1,"geranylgeranyl-diphosphate geranylgeranyltransferase activity","MF"
"453","GO:0016779",1,0.995758859113939,0,1,"nucleotidyltransferase activity","MF"
"454","GO:0016780",1,0.996300896499948,0,1,"phosphotransferase activity, for other substituted phosphate groups","MF"
"455","GO:0016787",1,0.875237509474785,0,21,"hydrolase activity","MF"
"456","GO:0016788",1,0.975317047130457,0,3,"hydrolase activity, acting on ester bonds","MF"
"457","GO:0016791",1,0.990035812383151,0,2,"phosphatase activity","MF"
"458","GO:0016798",1,0.990621224793938,0,1,"hydrolase activity, acting on glycosyl bonds","MF"
"459","GO:0016805",1,0.996125161146219,0,1,"dipeptidase activity","MF"
"460","GO:0016817",1,0.996302140035903,0,1,"hydrolase activity, acting on acid anhydrides","MF"
"461","GO:0016829",1,0.935517742583162,0,9,"lyase activity","MF"
"462","GO:0016833",1,0.99631860679533,0,1,"oxo-acid-lyase activity","MF"
"463","GO:0016836",1,0.984774744004923,0,2,"hydro-lyase activity","MF"
"464","GO:0016851",1,0.990031639912615,0,1,"magnesium chelatase activity","MF"
"465","GO:0016853",1,0.977420789845639,0,4,"isomerase activity","MF"
"466","GO:0016874",1,0.978731447656604,0,5,"ligase activity","MF"
"467","GO:0016887",1,0.890186887979956,0,22,"ATPase activity","MF"
"468","GO:0016889",1,0.990294215657772,0,1,"endodeoxyribonuclease activity, producing 3'-phosphomonoesters","MF"
"469","GO:0016971",1,0.996097478430019,0,1,"flavin-linked sulfhydryl oxidase activity","MF"
"470","GO:0017056",1,0.956750330994365,0,11,"structural constituent of nuclear pore","MF"
"471","GO:0017070",1,0.99614371802457,0,1,"U6 snRNA binding","MF"
"472","GO:0017091",1,0.995416882469252,0,1,"AU-rich element binding","MF"
"473","GO:0017118",1,0.986748774917958,0,1,"lipoyltransferase activity","MF"
"474","GO:0017137",1,0.992628720853595,0,2,"Rab GTPase binding","MF"
"475","GO:0017150",1,0.98660285381437,0,2,"tRNA dihydrouridine synthase activity","MF"
"476","GO:0017151",1,0.996302529473462,0,1,"DEAD/H-box RNA helicase binding","MF"
"477","GO:0017169",1,0.991486293190685,0,1,"CDP-alcohol phosphatidyltransferase activity","MF"
"478","GO:0017176",1,0.991128693093239,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF"
"479","GO:0018024",1,0.988576621358391,0,3,"histone-lysine N-methyltransferase activity","MF"
"480","GO:0019104",1,0.992620436832059,0,2,"DNA N-glycosylase activity","MF"
"481","GO:0019139",1,0.993133594106783,0,1,"cytokinin dehydrogenase activity","MF"
"482","GO:0019156",1,0.996498654325446,0,1,"isoamylase activity","MF"
"483","GO:0019200",1,0.996453660501698,0,1,"carbohydrate kinase activity","MF"
"484","GO:0019210",1,0.98663703889597,0,1,"kinase inhibitor activity","MF"
"485","GO:0019237",1,0.996315432146255,0,1,"centromeric DNA binding","MF"
"486","GO:0019239",1,0.991031853568026,0,1,"deaminase activity","MF"
"487","GO:0019706",1,0.979767685601419,0,3,"protein-cysteine S-palmitoyltransferase activity","MF"
"488","GO:0019784",1,0.993678584889679,0,1,"NEDD8-specific protease activity","MF"
"489","GO:0019825",1,0.945174745090648,0,9,"oxygen binding","MF"
"490","GO:0019843",1,0.655929872247423,0,37,"rRNA binding","MF"
"491","GO:0019899",1,0.981162789708139,0,2,"enzyme binding","MF"
"492","GO:0019900",1,0.978681938093122,0,4,"kinase binding","MF"
"493","GO:0019901",1,0.939114321664902,0,10,"protein kinase binding","MF"
"494","GO:0019902",1,0.994839946280629,0,1,"phosphatase binding","MF"
"495","GO:0019912",1,0.993821449237137,0,1,"cyclin-dependent protein kinase activating kinase activity","MF"
"496","GO:0022821",1,0.996335701854098,0,1,"potassium ion antiporter activity","MF"
"497","GO:0022857",1,0.874598692505476,0,14,"transmembrane transporter activity","MF"
"498","GO:0030145",1,0.967400296369375,0,4,"manganese ion binding","MF"
"499","GO:0030170",1,0.961048899228654,0,8,"pyridoxal phosphate binding","MF"
"500","GO:0030246",1,0.939689159545682,0,11,"carbohydrate binding","MF"
"501","GO:0030247",1,0.971472374033395,0,4,"polysaccharide binding","MF"
"502","GO:0030276",1,0.996334481275635,0,1,"clathrin binding","MF"
"503","GO:0030295",1,0.986429899743504,0,1,"protein kinase activator activity","MF"
"504","GO:0030332",1,0.988255218063755,0,2,"cyclin binding","MF"
"505","GO:0030337",1,0.99033597090612,0,1,"DNA polymerase processivity factor activity","MF"
"506","GO:0030371",1,0.995070597012561,0,1,"translation repressor activity","MF"
"507","GO:0030515",1,0.973430259024708,0,5,"snoRNA binding","MF"
"508","GO:0030527",1,0.984210695932162,0,1,"structural constituent of chromatin","MF"
"509","GO:0030570",1,0.988970059853509,0,3,"pectate lyase activity","MF"
"510","GO:0030572",1,0.989946588252139,0,2,"phosphatidyltransferase activity","MF"
"511","GO:0030599",1,0.975856900023136,0,3,"pectinesterase activity","MF"
"512","GO:0030621",1,0.99614371802457,0,1,"U4 snRNA binding","MF"
"513","GO:0030628",1,0.990087496360123,0,1,"pre-mRNA 3'-splice site binding","MF"
"514","GO:0030696",1,0.996295829734951,0,1,"tRNA (m5U54) methyltransferase activity","MF"
"515","GO:0030797",1,0.989423154286067,0,1,"24-methylenesterol C-methyltransferase activity","MF"
"516","GO:0030899",1,0.987177666664992,0,1,"calcium-dependent ATPase activity","MF"
"517","GO:0030941",1,0.979425859806206,0,2,"chloroplast targeting sequence binding","MF"
"518","GO:0030942",1,0.996333748780524,0,1,"endoplasmic reticulum signal peptide binding","MF"
"519","GO:0030946",1,0.99144999242333,0,1,"protein tyrosine phosphatase activity, metal-dependent","MF"
"520","GO:0030955",1,0.99154205119187,0,2,"potassium ion binding","MF"
"521","GO:0030976",1,0.993574018963794,0,1,"thiamine pyrophosphate binding","MF"
"522","GO:0030983",1,0.993024203426258,0,2,"mismatched DNA binding","MF"
"523","GO:0031072",1,0.97986255598076,0,2,"heat shock protein binding","MF"
"524","GO:0031369",1,0.988889213424901,0,2,"translation initiation factor binding","MF"
"525","GO:0031386",1,0.928575944319665,0,5,"protein tag","MF"
"526","GO:0031490",1,0.992305481360018,0,1,"chromatin DNA binding","MF"
"527","GO:0031492",1,0.992554760572576,0,1,"nucleosomal DNA binding","MF"
"528","GO:0031593",1,0.996203560082172,0,1,"polyubiquitin modification-dependent protein binding","MF"
"529","GO:0031625",1,0.92374416301329,0,5,"ubiquitin protein ligase binding","MF"
"530","GO:0032137",1,0.993024203426258,0,2,"guanine/thymine mispair binding","MF"
"531","GO:0032143",1,0.993024203426258,0,2,"single thymine insertion binding","MF"
"532","GO:0032357",1,0.971083122151798,0,3,"oxidized purine DNA binding","MF"
"533","GO:0032405",1,0.993024203426258,0,2,"MutLalpha complex binding","MF"
"534","GO:0032549",1,0.996496217974161,0,1,"ribonucleoside binding","MF"
"535","GO:0032791",1,0.993463616033359,0,1,"lead ion binding","MF"
"536","GO:0032934",1,0.991462548956456,0,2,"sterol binding","MF"
"537","GO:0032977",1,0.99522930973522,0,1,"membrane insertase activity","MF"
"538","GO:0033549",1,0.991048066898076,0,1,"MAP kinase phosphatase activity","MF"
"539","GO:0033612",1,0.988944629873792,0,3,"receptor serine/threonine kinase binding","MF"
"540","GO:0033819",1,0.986748774917958,0,1,"lipoyl(octanoyl) transferase activity","MF"
"541","GO:0033862",1,0.992672422074136,0,1,"UMP kinase activity","MF"
"542","GO:0033919",1,0.996311279037476,0,1,"glucan 1,3-alpha-glucosidase activity","MF"
"543","GO:0034335",1,0.996540156180418,0,1,"DNA supercoiling activity","MF"
"544","GO:0034336",1,0.989816032266236,0,1,"misfolded RNA binding","MF"
"545","GO:0034459",1,0.985587021685741,0,4,"ATP-dependent 3'-5' RNA helicase activity","MF"
"546","GO:0034485",1,0.992608343249524,0,2,"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity","MF"
"547","GO:0034513",1,0.988493744285019,0,1,"box H/ACA snoRNA binding","MF"
"548","GO:0034986",1,0.988140149430321,0,1,"iron chaperone activity","MF"
"549","GO:0035064",1,0.979887172398097,0,4,"methylated histone binding","MF"
"550","GO:0035198",1,0.990839748687981,0,2,"miRNA binding","MF"
"551","GO:0035241",1,0.986830767089454,0,3,"protein-arginine omega-N monomethyltransferase activity","MF"
"552","GO:0035242",1,0.975088245895894,0,5,"protein-arginine omega-N asymmetric methyltransferase activity","MF"
"553","GO:0035252",1,0.995063247498732,0,1,"UDP-xylosyltransferase activity","MF"
"554","GO:0035529",1,0.973124455846476,0,3,"NADH pyrophosphatase activity","MF"
"555","GO:0035598",1,0.996212180943576,0,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF"
"556","GO:0035614",1,0.984187403558477,0,2,"snRNA stem-loop binding","MF"
"557","GO:0035673",1,0.984342187534343,0,3,"oligopeptide transmembrane transporter activity","MF"
"558","GO:0038023",1,0.984132010028609,0,2,"signaling receptor activity","MF"
"559","GO:0038198",1,0.996285549641551,0,1,"auxin receptor activity","MF"
"560","GO:0042162",1,0.992012077359355,0,1,"telomeric DNA binding","MF"
"561","GO:0042281",1,0.991229829867,0,1,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"562","GO:0042283",1,0.991229829867,0,1,"dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"563","GO:0042285",1,0.995063247498732,0,1,"xylosyltransferase activity","MF"
"564","GO:0042286",1,0.992254836615506,0,1,"glutamate-1-semialdehyde 2,1-aminomutase activity","MF"
"565","GO:0042389",1,0.996298829697712,0,1,"omega-3 fatty acid desaturase activity","MF"
"566","GO:0042393",1,0.963440454905509,0,8,"histone binding","MF"
"567","GO:0042409",1,0.990031639912615,0,1,"caffeoyl-CoA O-methyltransferase activity","MF"
"568","GO:0042623",1,0.97986255598076,0,2,"ATPase activity, coupled","MF"
"569","GO:0042626",1,0.98891580408955,0,3,"ATPase activity, coupled to transmembrane movement of substances","MF"
"570","GO:0042781",1,0.996304159300605,0,1,"3'-tRNA processing endoribonuclease activity","MF"
"571","GO:0042800",1,0.985136847013535,0,2,"histone methyltransferase activity (H3-K4 specific)","MF"
"572","GO:0042802",1,0.913286437266093,0,14,"identical protein binding","MF"
"573","GO:0042803",1,0.938297853370455,0,12,"protein homodimerization activity","MF"
"574","GO:0042826",1,0.989848209639826,0,1,"histone deacetylase binding","MF"
"575","GO:0042973",1,0.980342626361872,0,3,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"576","GO:0043015",1,0.996174394584763,0,1,"gamma-tubulin binding","MF"
"577","GO:0043021",1,0.982780224583279,0,2,"ribonucleoprotein complex binding","MF"
"578","GO:0043022",1,0.941880518809963,0,8,"ribosome binding","MF"
"579","GO:0043023",1,0.988832633827155,0,1,"ribosomal large subunit binding","MF"
"580","GO:0043024",1,0.996307982814667,0,1,"ribosomal small subunit binding","MF"
"581","GO:0043047",1,0.992470316692611,0,2,"single-stranded telomeric DNA binding","MF"
"582","GO:0043130",1,0.992125920404648,0,2,"ubiquitin binding","MF"
"583","GO:0043136",1,0.99068368805975,0,1,"glycerol-3-phosphatase activity","MF"
"584","GO:0043138",1,0.989517060389349,0,2,"3'-5' DNA helicase activity","MF"
"585","GO:0043140",1,0.993057487497281,0,2,"ATP-dependent 3'-5' DNA helicase activity","MF"
"586","GO:0043141",1,0.996262628437626,0,1,"ATP-dependent 5'-3' DNA helicase activity","MF"
"587","GO:0043142",1,0.989912070200026,0,1,"single-stranded DNA-dependent ATPase activity","MF"
"588","GO:0043424",1,0.995861212246308,0,1,"protein histidine kinase binding","MF"
"589","GO:0043495",1,0.991112625133798,0,1,"protein membrane anchor","MF"
"590","GO:0043531",1,0.993024203426258,0,2,"ADP binding","MF"
"591","GO:0043621",1,0.93326759756594,0,12,"protein self-association","MF"
"592","GO:0043878",1,0.99631229657648,0,1,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"593","GO:0044183",1,0.966987808405646,0,4,"protein binding involved in protein folding","MF"
"594","GO:0044212",1,0.93389878131876,0,9,"transcription regulatory region DNA binding","MF"
"595","GO:0044389",1,0.98813194678864,0,1,"ubiquitin-like protein ligase binding","MF"
"596","GO:0044547",1,0.996307014714714,0,1,"DNA topoisomerase binding","MF"
"597","GO:0044877",1,0.993448500411355,0,1,"protein-containing complex binding","MF"
"598","GO:0045174",1,0.990784765264854,0,1,"glutathione dehydrogenase (ascorbate) activity","MF"
"599","GO:0045330",1,0.975856900023136,0,3,"aspartyl esterase activity","MF"
"600","GO:0045485",1,0.995308498064698,0,1,"omega-6 fatty acid desaturase activity","MF"
"601","GO:0045735",1,0.977178330408521,0,2,"nutrient reservoir activity","MF"
"602","GO:0046406",1,0.990341914411162,0,1,"magnesium protoporphyrin IX methyltransferase activity","MF"
"603","GO:0046480",1,0.996303512401929,0,1,"galactolipid galactosyltransferase activity","MF"
"604","GO:0046556",1,0.99253131265941,0,2,"alpha-L-arabinofuranosidase activity","MF"
"605","GO:0046873",1,0.992153790118227,0,2,"metal ion transmembrane transporter activity","MF"
"606","GO:0046905",1,0.996245454847791,0,1,"phytoene synthase activity","MF"
"607","GO:0046910",1,0.969176153319122,0,3,"pectinesterase inhibitor activity","MF"
"608","GO:0046933",1,0.995954580768704,0,1,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"609","GO:0046975",1,0.99066719654391,0,2,"histone methyltransferase activity (H3-K36 specific)","MF"
"610","GO:0046982",1,0.93101284668247,0,6,"protein heterodimerization activity","MF"
"611","GO:0046983",1,0.948431079740743,0,7,"protein dimerization activity","MF"
"612","GO:0047150",1,0.993742862910542,0,1,"betaine-homocysteine S-methyltransferase activity","MF"
"613","GO:0047262",1,0.964405847537182,0,7,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"614","GO:0047325",1,0.989374841085796,0,1,"inositol tetrakisphosphate 1-kinase activity","MF"
"615","GO:0047429",1,0.991356160995563,0,1,"nucleoside-triphosphate diphosphatase activity","MF"
"616","GO:0047751",1,0.984882010555489,0,1,"cholestenone 5-alpha-reductase activity","MF"
"617","GO:0047893",1,0.989645966403821,0,1,"flavonol 3-O-glucosyltransferase activity","MF"
"618","GO:0048027",1,0.934401348145147,0,5,"mRNA 5'-UTR binding","MF"
"619","GO:0048037",1,0.980652808250474,0,3,"cofactor binding","MF"
"620","GO:0048040",1,0.995728217779849,0,1,"UDP-glucuronate decarboxylase activity","MF"
"621","GO:0048487",1,0.992519019501424,0,1,"beta-tubulin binding","MF"
"622","GO:0050213",1,0.984882010555489,0,1,"progesterone 5-alpha-reductase activity","MF"
"623","GO:0050236",1,0.991589491001777,0,1,"pyridoxine:NADP 4-dehydrogenase activity","MF"
"624","GO:0050265",1,0.995758859113939,0,1,"RNA uridylyltransferase activity","MF"
"625","GO:0050377",1,0.995586373133099,0,1,"UDP-glucose 4,6-dehydratase activity","MF"
"626","GO:0050613",1,0.996097478430019,0,1,"delta14-sterol reductase activity","MF"
"627","GO:0050614",1,0.995029875163289,0,1,"delta24-sterol reductase activity","MF"
"628","GO:0050660",1,0.96793406193334,0,5,"flavin adenine dinucleotide binding","MF"
"629","GO:0050661",1,0.989199543224957,0,2,"NADP binding","MF"
