"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"226","ARA:GLUCONEO-PWY",0.774887353826654,0.424412558486914,3,60,"gluconeogenesis I","BioCyc"
"227","ARA:GLUCOSE1PMETAB-PWY",0.788001064319657,0.554386167830527,1,21,"glucose and glucose-1-phosphate degradation","BioCyc"
"228","ARA:PWY-2541",0.791699649440159,0.446312560447176,2,43,"plant sterol biosynthesis","BioCyc"
"229","ARA:CYSTSYN-PWY",0.798534601841976,0.536370134115161,1,24,"L-cysteine biosynthesis I","BioCyc"
"230","ARA:PWYQT-4445",0.811717097787374,0.515500461849191,1,23,"pyrimidine salvage pathway","BioCyc"
"231","ARA:PWY-6596",0.813688111219165,0.512226921848278,1,23,"adenosine nucleotides degradation I","BioCyc"
"232","ARA:PWY-5973",0.815448546009061,0.507906304603532,1,26,"cis-vaccenate biosynthesis","BioCyc"
"233","ARA:PWY-6348",0.820253730798025,0.49938780095143,1,27,"phosphate acquisition","BioCyc"
"234","ARA:PWY-7416",0.834502440649351,0.474492448580738,1,27,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"235","ARA:DETOX1-PWY-1",0.84312964165283,0.458439090880753,1,28,"reactive oxygen species degradation","BioCyc"
"236","ARA:LEUSYN-PWY",0.845440053571757,0.454527782231505,1,27,"L-leucine biosynthesis","BioCyc"
"237","ARA:PWY-3561",0.857970572403196,0.431068857274393,1,26,"choline biosynthesis III","BioCyc"
"238","ARA:PWY-1061",0.861042384850211,0.423923030329799,1,29,"homogalacturonan biosynthesis","BioCyc"
"239","ARA:PWY-3742",0.870145685650142,0.405332663047999,1,30,"tetrahydrofolate biosynthesis II","BioCyc"
"240","ARA:PWY-1121",0.872204276222875,0.314151745642289,2,53,"suberin monomers biosynthesis","BioCyc"
"241","ARA:PWY-7388",0.872893789304919,0.399690179881746,1,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"242","ARA:PWY-561",0.878347774260826,0.3877214749967,1,32,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"243","ARA:PWY-7036",0.88124302943508,0.38185976733392,1,31,"very long chain fatty acid biosynthesis II","BioCyc"
"244","ARA:PWY-6351",0.886449294917253,0.288059094146166,2,52,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"245","ARA:PWY-5129",0.890381535766533,0.361690504020733,1,32,"sphingolipid biosynthesis (plants)","BioCyc"
"246","ARA:PWY-321",0.896026400028835,0.348750536186063,1,33,"cutin biosynthesis","BioCyc"
"247","ARA:PWY-622",0.915850437279678,0.301566730612417,1,33,"starch biosynthesis","BioCyc"
"248","ARA:PWY-6733",0.926722002056624,0.27262440715667,1,38,"sporopollenin precursors biosynthesis","BioCyc"
"249","ARA:PWY-6549",0.926775117992701,0.272866166868724,1,36,"L-glutamine biosynthesis III","BioCyc"
"250","ARA:PWY-7219",0.9281795816589,0.26811475121246,1,42,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"251","ARA:PWY-3841",0.928730280559734,0.267297893634418,1,38,"folate transformations II","BioCyc"
"252","ARA:PWY-5321",0.933495357789699,0.253505736294498,1,44,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"253","ARA:PWY-6266",0.933495357789699,0.253505736294498,1,44,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"254","ARA:PWY-6266-ARA",0.933495357789699,0.253505736294498,1,44,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"255","ARA:PWY-5989",0.934098278145336,0.252429018985015,1,40,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"256","ARA:PWY-5690",0.934640685621749,0.250781640240238,1,41,"TCA cycle II (plants and fungi)","BioCyc"
"257","ARA:PWY-5971",0.943042609044219,0.226888875247628,1,42,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"258","ARA:PWY-7238",0.943458522946669,0.226127197383472,1,39,"sucrose biosynthesis II","BioCyc"
"259","ARA:LIPASYN-PWY",0.958349277146488,0.131697744217208,2,72,"phospholipases","BioCyc"
"260","ARA:PWYQT-4471",0.966444256223633,0.151972792322384,1,54,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"261","ARA:PWY-6842",0.985070805733435,0.0801801431874361,1,71,"glutathione-mediated detoxification II","BioCyc"
"262","ARA:PWY-6803",0.987565747650642,0.0694314352600326,1,64,"phosphatidylcholine acyl editing","BioCyc"
"263","ARA:PWY-6352",0.992219206574158,0.0474667759625348,1,63,"3-phosphoinositide biosynthesis","BioCyc"
"264","ARA:ALACAT2-PWY",1,0.432755694093254,0,12,"L-alanine degradation II (to D-lactate)","BioCyc"
"265","ARA:ALANINE-DEG3-PWY",1,0.567406092484386,0,8,"L-alanine degradation III","BioCyc"
"266","ARA:ALANINE-SYN2-PWY",1,0.567406092484386,0,8,"L-alanine biosynthesis II","BioCyc"
"267","ARA:ARG-PRO-PWY",1,0.769746270186261,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"268","ARA:ARGASEDEG-PWY",1,0.809103352282519,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"269","ARA:ARGDEG-V-PWY",1,0.806071116230642,0,3,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"270","ARA:ARGININE-SYN4-PWY",1,0.65676500874943,0,6,"L-ornithine biosynthesis II","BioCyc"
"271","ARA:ARGSPECAT-PWY",1,0.489233022744412,0,11,"spermine biosynthesis","BioCyc"
"272","ARA:ASPARAGINE-DEG1-PWY",1,0.683942536198546,0,6,"L-asparagine degradation I","BioCyc"
"273","ARA:ASPSYNII-PWY",1,0.505928700271608,0,10,"cyanide detoxification I","BioCyc"
"274","ARA:BSUBPOLYAMSYN-PWY",1,0.457214030678108,0,12,"spermidine biosynthesis I","BioCyc"
"275","ARA:CAMALEXIN-SYN",1,0.161439625007813,0,28,"camalexin biosynthesis","BioCyc"
"276","ARA:CITRULLINE-DEG-PWY",1,0.937558629635515,0,1,"L-citrulline degradation","BioCyc"
"277","ARA:ETHYL-PWY",1,0.125575268037409,0,31,"ethylene biosynthesis I (plants)","BioCyc"
"278","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.435308195664456,0,12,"ethanol degradation I","BioCyc"
"279","ARA:GLNSYN-PWY",1,0.532857705494283,0,9,"L-glutamine biosynthesis I","BioCyc"
"280","ARA:GLUGLNSYN-PWY",1,0.7689026906187,0,3,"L-glutamate biosynthesis IV","BioCyc"
"281","ARA:GLUT-REDOX-PWY",1,0.739359785526249,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"282","ARA:GLUTAMATE-DEG1-PWY",1,0.763180420520584,0,4,"L-glutamate degradation I","BioCyc"
"283","ARA:GLUTAMATE-SYN2-PWY",1,0.763180420520584,0,4,"L-glutamate biosynthesis II","BioCyc"
"284","ARA:GLUTATHIONESYN-PWY",1,0.801382739241532,0,3,"glutathione biosynthesis","BioCyc"
"285","ARA:GLUTSYNIII-PWY",1,0.652648796691785,0,6,"L-glutamate biosynthesis III","BioCyc"
"286","ARA:GLYOXDEG-PWY",1,0.862132084827758,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"287","ARA:GLYOXYLATE-BYPASS",1,0.302981528482366,0,17,"glyoxylate cycle","BioCyc"
"288","ARA:GLYSYN-PWY",1,0.460910149523413,0,11,"glycine biosynthesis I","BioCyc"
"289","ARA:GLYSYN2-PWY",1,0.242833154009663,0,20,"glycine biosynthesis","BioCyc"
"290","ARA:HEXPPSYN-PWY",1,0.873244248592086,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"291","ARA:HOMOCYSDEGR-PWY",1,0.934393212583343,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"292","ARA:KDOSYN-PWY",1,0.868194738946585,0,2,"Kdo transfer to lipid IVA I","BioCyc"
"293","ARA:LCYSDEG-PWY",1,0.939666754513716,0,1,"L-cysteine degradation II","BioCyc"
"294","ARA:LYSINE-DEG2-PWY",1,0.415617838977495,0,12,"lysine degradation II","BioCyc"
"295","ARA:MANNCAT-PWY",1,0.764140706407494,0,4,"D-mannose degradation","BioCyc"
"296","ARA:METHIONINE-DEG1-PWY",1,0.558310824134464,0,9,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"297","ARA:NONOXIPENT-PWY",1,0.34671048818423,0,16,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"298","ARA:P401-PWY",1,0.543402527647322,0,9,"cyanide degradation","BioCyc"
"299","ARA:PANTO-PWY",1,0.614147211110263,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"300","ARA:PHOSLIPSYN2-PWY",1,0.657513981578143,0,6,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"301","ARA:PLPSAL-PWY",1,0.702937502204538,0,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"302","ARA:POLYAMINSYN3-PWY",1,0.811194553225436,0,3,"superpathway of polyamine biosynthesis II","BioCyc"
"303","ARA:PROSYN-PWY",1,0.818024475387065,0,3,"L-proline biosynthesis I","BioCyc"
"304","ARA:PWY-1001",1,0.221550200886607,0,20,"cellulose biosynthesis","BioCyc"
"305","ARA:PWY-1081",1,0.0761514678383339,0,38,"homogalacturonan degradation","BioCyc"
"306","ARA:PWY-116",1,0.767194480846571,0,4,"coniferin metabolism","BioCyc"
"307","ARA:PWY-1186",1,0.570882429138911,0,8,"L-homomethionine biosynthesis","BioCyc"
"308","ARA:PWY-1187",1,0.139057394582395,0,31,"glucosinolate biosynthesis from homomethionine","BioCyc"
"309","ARA:PWY-1422",1,0.548460504673272,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"310","ARA:PWY-1581",1,0.68140457713438,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"311","ARA:PWY-1722",1,0.586744491518039,0,8,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"312","ARA:PWY-1782",1,0.360125468605239,0,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"313","ARA:PWY-1801",1,0.875034273781696,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"314","ARA:PWY-1822",1,0.634441482680367,0,7,"indole-3-acetate activation I","BioCyc"
"315","ARA:PWY-1881",1,0.931503830524339,0,1,"formate oxidation to CO2","BioCyc"
"316","ARA:PWY-2",1,0.804005465911603,0,3,"putrescine degradation IV","BioCyc"
"317","ARA:PWY-2021",1,0.497863207844606,0,10,"indole-3-acetate degradation IV","BioCyc"
"318","ARA:PWY-2161",1,0.317830182223553,0,16,"folate polyglutamylation","BioCyc"
"319","ARA:PWY-2161B",1,0.661831952337031,0,6,"glutamate removal from folates","BioCyc"
"320","ARA:PWY-2161B-PMN",1,0.491061456674122,0,10,"folate polyglutamylation II","BioCyc"
"321","ARA:PWY-2181",1,0.723705562965087,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"322","ARA:PWY-2301",1,0.659746790548477,0,6,"myo-inositol biosynthesis","BioCyc"
"323","ARA:PWY-2501",1,0.333038593368221,0,15,"fatty acid &alpha;-oxidation I","BioCyc"
"324","ARA:PWY-2582",1,0.564227438633345,0,8,"brassinosteroid biosynthesis II","BioCyc"
"325","ARA:PWY-2602",1,0.947289954314372,0,1,"brassinosteroid biosynthesis III","BioCyc"
"326","ARA:PWY-2724",1,0.415557767005127,0,12,"alkane oxidation","BioCyc"
"327","ARA:PWY-2781",1,0.865160406744144,0,2,"cis-zeatin biosynthesis","BioCyc"
"328","ARA:PWY-282",1,0.595782793033528,0,8,"cuticular wax biosynthesis","BioCyc"
"329","ARA:PWY-2821",1,0.323284757636411,0,18,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"330","ARA:PWY-2902",1,0.59077667632196,0,8,"cytokinin-O-glucosides biosynthesis","BioCyc"
"331","ARA:PWY-3041",1,0.756423775537381,0,4,"monoterpene biosynthesis","BioCyc"
"332","ARA:PWY-3101",1,0.503942657333478,0,11,"flavonol biosynthesis","BioCyc"
"333","ARA:PWY-3181",1,0.676180307881851,0,5,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"334","ARA:PWY-3221",1,0.940352582863863,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"335","ARA:PWY-3341",1,0.760151524267231,0,4,"L-proline biosynthesis III","BioCyc"
"336","ARA:PWY-3461",1,0.546832517359103,0,9,"L-tyrosine biosynthesis II","BioCyc"
"337","ARA:PWY-3462",1,0.419400261119753,0,13,"L-phenylalanine biosynthesis II","BioCyc"
"338","ARA:PWY-3481",1,0.345470381744918,0,16,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"339","ARA:PWY-3821",1,0.572243254072389,0,8,"D-galactose degradation III","BioCyc"
"340","ARA:PWY-3881",1,0.625720302784027,0,7,"mannitol biosynthesis","BioCyc"
"341","ARA:PWY-3941",1,0.717511584695309,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"342","ARA:PWY-3982",1,0.812788445042489,0,3,"uracil degradation I (reductive)","BioCyc"
"343","ARA:PWY-4",1,0.800437363617485,0,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"344","ARA:PWY-40",1,0.806071116230642,0,3,"putrescine biosynthesis I","BioCyc"
"345","ARA:PWY-4081",1,0.379887350732689,0,15,"glutathione-peroxide redox reactions","BioCyc"
"346","ARA:PWY-4203",1,0.826759954882464,0,3,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"347","ARA:PWY-4261",1,0.86788905558934,0,2,"glycerol degradation I","BioCyc"
"348","ARA:PWY-43",1,0.657052079884345,0,6,"putrescine biosynthesis II","BioCyc"
"349","ARA:PWY-4321",1,0.426185897916238,0,12,"L-glutamate degradation IV","BioCyc"
"350","ARA:PWY-4361",1,0.263899974318769,0,20,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"351","ARA:PWY-4381",1,0.367089916125231,0,14,"fatty acid biosynthesis initiation I","BioCyc"
"352","ARA:PWY-4541",1,0.560731119705914,0,9,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"353","ARA:PWY-4841",1,0.62382110062611,0,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"354","ARA:PWY-4861",1,0.684686583290386,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"355","ARA:PWY-4983",1,0.704288643246572,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"356","ARA:PWY-4984",1,0.660397642204209,0,6,"urea cycle","BioCyc"
"357","ARA:PWY-5032",1,0.928414657653015,0,1,"ent-kaurene biosynthesis I","BioCyc"
"358","ARA:PWY-5035",1,0.408310004873656,0,14,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"359","ARA:PWY-5036",1,0.885575975019592,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"360","ARA:PWY-5041",1,0.355663647473734,0,15,"S-adenosyl-L-methionine cycle II","BioCyc"
"361","ARA:PWY-5043",1,0.363180867409159,0,15,"purine nucleosides salvage II (plant)","BioCyc"
"362","ARA:PWY-5049",1,0.942660351580361,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"363","ARA:PWY-5060",1,0.771573413272964,0,4,"luteolin biosynthesis","BioCyc"
"364","ARA:PWY-5063",1,0.936203591828107,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"365","ARA:PWY-5064",1,0.870291041963858,0,2,"chlorophyll a biosynthesis II","BioCyc"
"366","ARA:PWY-5068",1,0.649962987954219,0,6,"chlorophyll cycle","BioCyc"
"367","ARA:PWY-5070",1,0.575823304380384,0,9,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"368","ARA:PWY-5079",1,0.577302037578174,0,8,"L-phenylalanine degradation III","BioCyc"
"369","ARA:PWY-5086",1,0.929614615434153,0,1,"chlorophyll a biosynthesis I","BioCyc"
"370","ARA:PWY-5098",1,0.63395636459525,0,7,"chlorophyll a degradation I","BioCyc"
"371","ARA:PWY-5107",1,0.880163301987752,0,2,"phytol salvage pathway","BioCyc"
"372","ARA:PWY-5120",1,0.44079293061468,0,14,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"373","ARA:PWY-5125",1,0.601045139519275,0,8,"anthocyanin biosynthesis","BioCyc"
"374","ARA:PWY-5136",1,0.374111201129776,0,14,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"375","ARA:PWY-5138",1,0.525217816614091,0,10,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"376","ARA:PWY-5142",1,0.669252644362723,0,6,"acyl-ACP thioesterase pathway","BioCyc"
"377","ARA:PWY-5143",1,0.311197330230555,0,16,"long-chain fatty acid activation","BioCyc"
"378","ARA:PWY-5147",1,0.127690766358487,0,29,"oleate biosynthesis I (plants)","BioCyc"
"379","ARA:PWY-5148",1,0.612224329624732,0,8,"acyl-CoA hydrolysis","BioCyc"
"380","ARA:PWY-5168",1,0.762120080457308,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"381","ARA:PWY-5175",1,0.930445723959836,0,1,"lactucaxanthin biosynthesis","BioCyc"
"382","ARA:PWY-5176",1,0.928993854791113,0,1,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"383","ARA:PWY-5194",1,0.716895305087671,0,5,"siroheme biosynthesis","BioCyc"
"384","ARA:PWY-5271",1,0.870678769663659,0,2,"phaseic acid biosynthesis","BioCyc"
"385","ARA:PWY-5272",1,0.580271369492872,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"386","ARA:PWY-5287",1,0.938198484227385,0,1,"sanguinarine and macarpine biosynthesis","BioCyc"
"387","ARA:PWY-5313",1,0.784658669530987,0,4,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"388","ARA:PWY-5337",1,0.436435902648607,0,12,"stachyose biosynthesis","BioCyc"
"389","ARA:PWY-5342",1,0.928715135867015,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"390","ARA:PWY-5343",1,0.929885371416515,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"391","ARA:PWY-5366",1,0.669252644362723,0,6,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"392","ARA:PWY-5389",1,0.838279111412257,0,3,"3-methylthiopropanoate biosynthesis","BioCyc"
"393","ARA:PWY-5391",1,0.56827343836052,0,9,"syringetin biosynthesis","BioCyc"
"394","ARA:PWY-5410",1,0.594242589020942,0,8,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"395","ARA:PWY-5441",1,0.69734330955744,0,5,"S-methyl-L-methionine cycle","BioCyc"
"396","ARA:PWY-5453",1,0.457816075113614,0,13,"methylglyoxal degradation III","BioCyc"
"397","ARA:PWY-5466",1,0.818892192170331,0,3,"matairesinol biosynthesis","BioCyc"
"398","ARA:PWY-5469",1,0.887112883552989,0,2,"sesamin biosynthesis","BioCyc"
"399","ARA:PWY-5481",1,0.943217185445929,0,1,"pyruvate fermentation to lactate","BioCyc"
"400","ARA:PWY-5486",1,0.331258796495662,0,16,"pyruvate fermentation to ethanol II","BioCyc"
"401","ARA:PWY-5530",1,0.747998370676452,0,5,"sorbitol biosynthesis II","BioCyc"
"402","ARA:PWY-5640",1,0.943399049000301,0,1,"nitrobenzene degradation II","BioCyc"
"403","ARA:PWY-5659",1,0.240868285453617,0,20,"GDP-mannose biosynthesis","BioCyc"
"404","ARA:PWY-5669",1,0.690851277916377,0,5,"phosphatidylethanolamine biosynthesis I","BioCyc"
"405","ARA:PWY-5670",1,0.600707973737661,0,7,"epoxysqualene biosynthesis","BioCyc"
"406","ARA:PWY-5686",1,0.654229954635476,0,6,"UMP biosynthesis I","BioCyc"
"407","ARA:PWY-5691",1,0.82939966583497,0,3,"urate degradation to allantoin I","BioCyc"
"408","ARA:PWY-5692",1,0.864877953045014,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"409","ARA:PWY-5697",1,0.864329307633981,0,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"410","ARA:PWY-5698",1,0.746814880110506,0,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"411","ARA:PWY-5704",1,0.927332522936491,0,1,"urea degradation II","BioCyc"
"412","ARA:PWY-5765",1,0.761947580136015,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"413","ARA:PWY-5783",1,0.873244248592086,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"414","ARA:PWY-5788",1,0.497863207844606,0,10,"indole-3-acetate degradation V","BioCyc"
"415","ARA:PWY-5800",1,0.381108259033116,0,14,"xylan biosynthesis","BioCyc"
"416","ARA:PWY-5805",1,0.873244248592086,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"417","ARA:PWY-5807",1,0.733779970721176,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"418","ARA:PWY-581",1,0.122833693711497,0,31,"indole-3-acetate biosynthesis II","BioCyc"
"419","ARA:PWY-5886",1,0.757272935740117,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"420","ARA:PWY-5921",1,0.544585357840533,0,9,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"421","ARA:PWY-5934",1,0.405021801929644,0,13,"iron reduction and absorption","BioCyc"
"422","ARA:PWY-5936",1,0.177318560622992,0,26,"xyloglucan biosynthesis","BioCyc"
"423","ARA:PWY-5943",1,0.939745690945399,0,1,"&beta;-carotene biosynthesis","BioCyc"
"424","ARA:PWY-5944",1,0.93730210938089,0,1,"zeaxanthin biosynthesis","BioCyc"
"425","ARA:PWY-5945",1,0.759058267241341,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"426","ARA:PWY-5946",1,0.930445723959836,0,1,"&delta;-carotene biosynthesis","BioCyc"
"427","ARA:PWY-5947",1,0.750488383703436,0,4,"lutein biosynthesis","BioCyc"
"428","ARA:PWY-5957",1,0.845699153914274,0,3,"L-nicotianamine biosynthesis","BioCyc"
"429","ARA:PWY-5963",1,0.458898681701776,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"430","ARA:PWY-5986",1,0.881832821400294,0,2,"ammonium transport","BioCyc"
"431","ARA:PWY-5995",1,0.813032449676523,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"432","ARA:PWY-5997",1,0.807721505426177,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"433","ARA:PWY-5998",1,0.9487988620433,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"434","ARA:PWY-6",1,0.862109799986092,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"435","ARA:PWY-6005",1,0.927433370011924,0,1,"marneral biosynthesis","BioCyc"
"436","ARA:PWY-6007",1,0.85347666851023,0,2,"arabidiol biosynthesis","BioCyc"
"437","ARA:PWY-6014",1,0.779313808496335,0,4,"vernolate biosynthesis I","BioCyc"
"438","ARA:PWY-6019",1,0.763438943070244,0,4,"pseudouridine degradation","BioCyc"
"439","ARA:PWY-6051",1,0.599049873670577,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"440","ARA:PWY-6064",1,0.879405892442214,0,2,"methylquercetin biosynthesis","BioCyc"
"441","ARA:PWY-6066",1,0.869429361336875,0,2,"IAA biosynthesis VII","BioCyc"
"442","ARA:PWY-6118",1,0.568518575515078,0,8,"glycerol-3-phosphate shuttle","BioCyc"
"443","ARA:PWY-6124",1,0.646789381949843,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"444","ARA:PWY-6137",1,0.646028935169205,0,6,"copper transport II","BioCyc"
"445","ARA:PWY-6164",1,0.707745818945307,0,5,"3-dehydroquinate biosynthesis I","BioCyc"
"446","ARA:PWY-6196",1,0.883740473651118,0,2,"D-serine metabolism","BioCyc"
"447","ARA:PWY-6213",1,0.624526524675635,0,6,"cadmium transport I","BioCyc"
"448","ARA:PWY-6219",1,0.497863207844606,0,10,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"449","ARA:PWY-6220",1,0.69852129573753,0,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"450","ARA:PWY-6232",1,0.941591463647231,0,1,"chrysoeriol biosynthesis","BioCyc"
"451","ARA:PWY-6233",1,0.69852129573753,0,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"452","ARA:PWY-6235",1,0.776797931620609,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"453","ARA:PWY-6239",1,0.937013628665243,0,1,"luteolin glycosides biosynthesis","BioCyc"
"454","ARA:PWY-6295",1,0.891509465784058,0,2,"olivetol biosynthesis","BioCyc"
"455","ARA:PWY-63",1,0.457977218578747,0,11,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"456","ARA:PWY-6303",1,0.709035301399204,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"457","ARA:PWY-6304",1,0.763538433780958,0,4,"casbene biosynthesis","BioCyc"
"458","ARA:PWY-6305",1,0.755957077634312,0,4,"putrescine biosynthesis IV","BioCyc"
"459","ARA:PWY-6317",1,0.333157645572073,0,15,"D-galactose degradation I (Leloir pathway)","BioCyc"
"460","ARA:PWY-6333",1,0.435308195664456,0,12,"acetaldehyde biosynthesis I","BioCyc"
"461","ARA:PWY-6369",1,0.593993920815786,0,7,"inositol pyrophosphates biosynthesis","BioCyc"
"462","ARA:PWY-6406",1,0.862550772294512,0,2,"salicylate biosynthesis I","BioCyc"
"463","ARA:PWY-641",1,0.766203832540098,0,4,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"464","ARA:PWY-6424",1,0.889137246697729,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"465","ARA:PWY-6444",1,0.333148800238034,0,15,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"466","ARA:PWY-6446",1,0.24193964648566,0,20,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"467","ARA:PWY-6457",1,0.583359545814842,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"468","ARA:PWY-6473",1,0.798942735754369,0,3,"4-aminobutanoate degradation IV","BioCyc"
"469","ARA:PWY-6498",1,0.708232851289011,0,6,"eumelanin biosynthesis","BioCyc"
"470","ARA:PWY-6502",1,0.949180871571002,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"471","ARA:PWY-6527",1,0.392740304055943,0,13,"stachyose degradation","BioCyc"
"472","ARA:PWY-6535",1,0.798942735754369,0,3,"4-aminobutanoate degradation I","BioCyc"
"473","ARA:PWY-6543",1,0.72565981069936,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"474","ARA:PWY-6544",1,0.452624404467911,0,11,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"475","ARA:PWY-6546",1,0.569696194800076,0,9,"brassinosteroids inactivation","BioCyc"
"476","ARA:PWY-6556",1,0.834771350346507,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"477","ARA:PWY-6577",1,0.810210325137013,0,3,"farnesylcysteine salvage pathway","BioCyc"
"478","ARA:PWY-6599",1,0.893917737696361,0,2,"guanine and guanosine salvage II","BioCyc"
"479","ARA:PWY-66",1,0.707059863614465,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"480","ARA:PWY-6605",1,0.406453065337556,0,13,"adenine and adenosine salvage II","BioCyc"
"481","ARA:PWY-6613",1,0.592686991586884,0,8,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
