"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"335","GO:0009840",1,0.950377288137126,0,9,"chloroplastic endopeptidase Clp complex","CC"
"336","GO:0009897",1,0.983478792226043,0,3,"external side of plasma membrane","CC"
"337","GO:0009898",1,0.960305158537761,0,7,"cytoplasmic side of plasma membrane","CC"
"338","GO:0009923",1,0.988921204607971,0,2,"fatty acid elongase complex","CC"
"339","GO:0009925",1,0.984123475501782,0,3,"basal plasma membrane","CC"
"340","GO:0009930",1,0.994521208843373,0,1,"longitudinal side of cell surface","CC"
"341","GO:0009986",1,0.911236774787474,0,17,"cell surface","CC"
"342","GO:0010005",1,0.908812748409899,0,15,"cortical microtubule, transverse to long axis","CC"
"343","GO:0010006",1,0.98370841883346,0,3,"Toc complex","CC"
"344","GO:0010007",1,0.984195813651869,0,3,"magnesium chelatase complex","CC"
"345","GO:0010168",1,0.921840642298286,0,15,"ER body","CC"
"346","GO:0010240",1,0.994512267769685,0,1,"plastid pyruvate dehydrogenase complex","CC"
"347","GO:0010287",1,0.643716900062567,0,69,"plastoglobule","CC"
"348","GO:0010317",1,0.989679775792807,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"349","GO:0010318",1,0.98930883172119,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"350","GO:0010319",1,0.792140625038829,0,40,"stromule","CC"
"351","GO:0010330",1,0.969043189235996,0,6,"cellulose synthase complex","CC"
"352","GO:0010368",1,0.995974014534418,0,1,"chloroplast isoamylase complex","CC"
"353","GO:0010369",1,0.943476787195561,0,10,"chromocenter","CC"
"354","GO:0010370",1,0.986416001423099,0,2,"perinucleolar chromocenter","CC"
"355","GO:0010494",1,0.924255761238049,0,15,"cytoplasmic stress granule","CC"
"356","GO:0010598",1,0.984066229077945,0,2,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"357","GO:0012505",1,0.657865640663908,0,75,"endomembrane system","CC"
"358","GO:0012506",1,0.994550994212357,0,1,"vesicle membrane","CC"
"359","GO:0012507",1,0.910216335657884,0,17,"ER to Golgi transport vesicle membrane","CC"
"360","GO:0012510",1,0.991137877552474,0,2,"trans-Golgi network transport vesicle membrane","CC"
"361","GO:0015030",1,0.895864254037571,0,19,"Cajal body","CC"
"362","GO:0015629",1,0.80830608630669,0,32,"actin cytoskeleton","CC"
"363","GO:0015630",1,0.968515630854684,0,6,"microtubule cytoskeleton","CC"
"364","GO:0015934",1,0.654120766552846,0,60,"large ribosomal subunit","CC"
"365","GO:0015935",1,0.833445924580081,0,24,"small ribosomal subunit","CC"
"366","GO:0016035",1,0.99717989514486,0,1,"zeta DNA polymerase complex","CC"
"367","GO:0016272",1,0.931544575835775,0,11,"prefoldin complex","CC"
"368","GO:0016281",1,0.935227519123601,0,12,"eukaryotic translation initiation factor 4F complex","CC"
"369","GO:0016282",1,0.99451530020351,0,1,"eukaryotic 43S preinitiation complex","CC"
"370","GO:0016324",1,0.927374265590531,0,13,"apical plasma membrane","CC"
"371","GO:0016328",1,0.973173173812854,0,5,"lateral plasma membrane","CC"
"372","GO:0016363",1,0.923943523809283,0,15,"nuclear matrix","CC"
"373","GO:0016442",1,0.968025045676691,0,8,"RISC complex","CC"
"374","GO:0016459",1,0.951461367530176,0,16,"myosin complex","CC"
"375","GO:0016461",1,0.99430402915385,0,2,"unconventional myosin complex","CC"
"376","GO:0016469",1,0.986978991497662,0,2,"proton-transporting two-sector ATPase complex","CC"
"377","GO:0016471",1,0.957594277797451,0,8,"vacuolar proton-transporting V-type ATPase complex","CC"
"378","GO:0016514",1,0.970150552433314,0,6,"SWI/SNF complex","CC"
"379","GO:0016589",1,0.991404626398381,0,2,"NURF complex","CC"
"380","GO:0016591",1,0.983747716980418,0,3,"RNA polymerase II, holoenzyme","CC"
"381","GO:0016593",1,0.955423286760588,0,9,"Cdc73/Paf1 complex","CC"
"382","GO:0016602",1,0.918346176347597,0,15,"CCAAT-binding factor complex","CC"
"383","GO:0016604",1,0.888284260303877,0,22,"nuclear body","CC"
"384","GO:0016605",1,0.968239615533841,0,6,"PML body","CC"
"385","GO:0017053",1,0.987068052694923,0,3,"transcriptional repressor complex","CC"
"386","GO:0017087",1,0.983767825762936,0,3,"mitochondrial processing peptidase complex","CC"
"387","GO:0017101",1,0.960904559118222,0,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"388","GO:0017102",1,0.987530915425572,0,2,"methionyl glutamyl tRNA synthetase complex","CC"
"389","GO:0017119",1,0.929369808603657,0,14,"Golgi transport complex","CC"
"390","GO:0018444",1,0.973190889163163,0,5,"translation release factor complex","CC"
"391","GO:0019005",1,0.626715670265589,0,81,"SCF ubiquitin ligase complex","CC"
"392","GO:0019008",1,0.989055660860154,0,2,"molybdopterin synthase complex","CC"
"393","GO:0019034",1,0.994514193554222,0,1,"viral replication complex","CC"
"394","GO:0019773",1,0.922907154813962,0,14,"proteasome core complex, alpha-subunit complex","CC"
"395","GO:0019822",1,0.994488734134767,0,1,"P4 peroxisome","CC"
"396","GO:0019866",1,0.994555210655862,0,1,"organelle inner membrane","CC"
"397","GO:0019867",1,0.994513358386639,0,1,"outer membrane","CC"
"398","GO:0019897",1,0.958249728388541,0,6,"extrinsic component of plasma membrane","CC"
"399","GO:0019898",1,0.845896831945675,0,31,"extrinsic component of membrane","CC"
"400","GO:0022625",1,0.324430318316186,0,159,"cytosolic large ribosomal subunit","CC"
"401","GO:0022626",1,0.248434913785378,0,215,"cytosolic ribosome","CC"
"402","GO:0022627",1,0.454510911252104,0,112,"cytosolic small ribosomal subunit","CC"
"403","GO:0030008",1,0.969133841699127,0,5,"TRAPP complex","CC"
"404","GO:0030014",1,0.966590359518219,0,6,"CCR4-NOT complex","CC"
"405","GO:0030015",1,0.921132274344136,0,13,"CCR4-NOT core complex","CC"
"406","GO:0030054",1,0.994648563507391,0,1,"cell junction","CC"
"407","GO:0030076",1,0.923020788866429,0,12,"light-harvesting complex","CC"
"408","GO:0030089",1,0.982413519330699,0,3,"phycobilisome","CC"
"409","GO:0030093",1,0.970563192133538,0,4,"chloroplast photosystem I","CC"
"410","GO:0030095",1,0.918026273133206,0,12,"chloroplast photosystem II","CC"
"411","GO:0030096",1,0.991626881705859,0,1,"plasma membrane-derived thylakoid photosystem II","CC"
"412","GO:0030117",1,0.958378658258833,0,10,"membrane coat","CC"
"413","GO:0030119",1,0.989366206515722,0,2,"AP-type membrane coat adaptor complex","CC"
"414","GO:0030121",1,0.987938694757094,0,3,"AP-1 adaptor complex","CC"
"415","GO:0030122",1,0.987632937391615,0,4,"AP-2 adaptor complex","CC"
"416","GO:0030123",1,0.984168989859583,0,3,"AP-3 adaptor complex","CC"
"417","GO:0030124",1,0.978023274295659,0,4,"AP-4 adaptor complex","CC"
"418","GO:0030125",1,0.901876648318726,0,18,"clathrin vesicle coat","CC"
"419","GO:0030126",1,0.890097134201439,0,24,"COPI vesicle coat","CC"
"420","GO:0030127",1,0.915945796646079,0,17,"COPII vesicle coat","CC"
"421","GO:0030130",1,0.982798962329479,0,4,"clathrin coat of trans-Golgi network vesicle","CC"
"422","GO:0030131",1,0.934281055944906,0,13,"clathrin adaptor complex","CC"
"423","GO:0030132",1,0.982798962329479,0,4,"clathrin coat of coated pit","CC"
"424","GO:0030133",1,0.989091182707893,0,2,"transport vesicle","CC"
"425","GO:0030134",1,0.902006372009966,0,17,"COPII-coated ER to Golgi transport vesicle","CC"
"426","GO:0030136",1,0.871335332837707,0,27,"clathrin-coated vesicle","CC"
"427","GO:0030137",1,0.994572462750747,0,1,"COPI-coated vesicle","CC"
"428","GO:0030139",1,0.973922294392398,0,5,"endocytic vesicle","CC"
"429","GO:0030140",1,0.952964957465125,0,9,"trans-Golgi network transport vesicle","CC"
"430","GO:0030142",1,0.994516095289032,0,1,"COPI-coated Golgi to ER transport vesicle","CC"
"431","GO:0030173",1,0.795076402402362,0,41,"integral component of Golgi membrane","CC"
"432","GO:0030176",1,0.750392903965792,0,48,"integral component of endoplasmic reticulum membrane","CC"
"433","GO:0030286",1,0.966262765601,0,6,"dynein complex","CC"
"434","GO:0030289",1,0.991129244715257,0,2,"protein phosphatase 4 complex","CC"
"435","GO:0030427",1,0.994081283048853,0,1,"site of polarized growth","CC"
"436","GO:0030479",1,0.994513877677303,0,1,"actin cortical patch","CC"
"437","GO:0030658",1,0.972838383747516,0,5,"transport vesicle membrane","CC"
"438","GO:0030659",1,0.914169997331514,0,17,"cytoplasmic vesicle membrane","CC"
"439","GO:0030660",1,0.978873888383565,0,4,"Golgi-associated vesicle membrane","CC"
"440","GO:0030663",1,0.969856117810507,0,8,"COPI-coated vesicle membrane","CC"
"441","GO:0030665",1,0.928841079647133,0,14,"clathrin-coated vesicle membrane","CC"
"442","GO:0030677",1,0.994349649331807,0,1,"ribonuclease P complex","CC"
"443","GO:0030686",1,0.970391139541184,0,5,"90S preribosome","CC"
"444","GO:0030687",1,0.91616223975784,0,15,"preribosome, large subunit precursor","CC"
"445","GO:0030688",1,0.956063373530792,0,8,"preribosome, small subunit precursor","CC"
"446","GO:0030690",1,0.994638447540236,0,1,"Noc1p-Noc2p complex","CC"
"447","GO:0030691",1,0.994638447540236,0,1,"Noc2p-Noc3p complex","CC"
"448","GO:0030692",1,0.994583985221598,0,1,"Noc4p-Nop14p complex","CC"
"449","GO:0030863",1,0.994497133919188,0,1,"cortical cytoskeleton","CC"
"450","GO:0030864",1,0.983672090280701,0,3,"cortical actin cytoskeleton","CC"
"451","GO:0030870",1,0.991392652222956,0,2,"Mre11 complex","CC"
"452","GO:0030875",1,0.966678523092947,0,6,"rDNA protrusion","CC"
"453","GO:0030880",1,0.993045628802913,0,2,"RNA polymerase complex","CC"
"454","GO:0030896",1,0.993610501204304,0,1,"checkpoint clamp complex","CC"
"455","GO:0030897",1,0.961757396455086,0,8,"HOPS complex","CC"
"456","GO:0030904",1,0.92385523548129,0,15,"retromer complex","CC"
"457","GO:0030906",1,0.990922666348048,0,2,"retromer, cargo-selective complex","CC"
"458","GO:0030915",1,0.960745782084858,0,8,"Smc5-Smc6 complex","CC"
"459","GO:0030931",1,0.994511918615693,0,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"460","GO:0030964",1,0.975603493984771,0,2,"NADH dehydrogenase complex","CC"
"461","GO:0030981",1,0.987447470955216,0,3,"cortical microtubule cytoskeleton","CC"
"462","GO:0031011",1,0.941270295694212,0,11,"Ino80 complex","CC"
"463","GO:0031012",1,0.912580106123549,0,13,"extracellular matrix","CC"
"464","GO:0031019",1,0.994514261414804,0,1,"mitochondrial mRNA editing complex","CC"
"465","GO:0031021",1,0.974578407724564,0,3,"interphase microtubule organizing center","CC"
"466","GO:0031080",1,0.963847052551709,0,7,"nuclear pore outer ring","CC"
"467","GO:0031083",1,0.985717766001848,0,2,"BLOC-1 complex","CC"
"468","GO:0031090",1,0.979394116663158,0,4,"organelle membrane","CC"
"469","GO:0031201",1,0.724319331953098,0,56,"SNARE complex","CC"
"470","GO:0031207",1,0.978478628969908,0,4,"Sec62/Sec63 complex","CC"
"471","GO:0031209",1,0.956606123601641,0,9,"SCAR complex","CC"
"472","GO:0031225",1,0.260467533012256,0,188,"anchored component of membrane","CC"
"473","GO:0031226",1,0.994663725674797,0,1,"intrinsic component of plasma membrane","CC"
"474","GO:0031227",1,0.983230100749422,0,3,"intrinsic component of endoplasmic reticulum membrane","CC"
"475","GO:0031234",1,0.976576925547246,0,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"476","GO:0031261",1,0.984793934748495,0,3,"DNA replication preinitiation complex","CC"
"477","GO:0031262",1,0.989061991848064,0,2,"Ndc80 complex","CC"
"478","GO:0031298",1,0.968996995928147,0,6,"replication fork protection complex","CC"
"479","GO:0031303",1,0.991321029080105,0,1,"integral component of endosome membrane","CC"
"480","GO:0031304",1,0.989064731771085,0,2,"intrinsic component of mitochondrial inner membrane","CC"
"481","GO:0031305",1,0.828347877479172,0,30,"integral component of mitochondrial inner membrane","CC"
"482","GO:0031307",1,0.893062204754537,0,21,"integral component of mitochondrial outer membrane","CC"
"483","GO:0031314",1,0.983195924633426,0,3,"extrinsic component of mitochondrial inner membrane","CC"
"484","GO:0031351",1,0.994295222509125,0,1,"integral component of plastid membrane","CC"
"485","GO:0031357",1,0.977178378210499,0,4,"integral component of chloroplast inner membrane","CC"
"486","GO:0031359",1,0.902296422303895,0,17,"integral component of chloroplast outer membrane","CC"
"487","GO:0031361",1,0.994267141235862,0,1,"integral component of thylakoid membrane","CC"
"488","GO:0031372",1,0.923201957077386,0,13,"UBC13-MMS2 complex","CC"
"489","GO:0031380",1,0.984753492472057,0,3,"nuclear RNA-directed RNA polymerase complex","CC"
"490","GO:0031410",1,0.855986393458853,0,27,"cytoplasmic vesicle","CC"
"491","GO:0031415",1,0.984012930196232,0,3,"NatA complex","CC"
"492","GO:0031416",1,0.989691901769523,0,2,"NatB complex","CC"
"493","GO:0031417",1,0.989012000640336,0,2,"NatC complex","CC"
"494","GO:0031422",1,0.994576983872976,0,1,"RecQ helicase-Topo III complex","CC"
"495","GO:0031428",1,0.960256097050814,0,7,"box C/D snoRNP complex","CC"
"496","GO:0031429",1,0.962171381328786,0,6,"box H/ACA snoRNP complex","CC"
"497","GO:0031436",1,0.994996203975937,0,1,"BRCA1-BARD1 complex","CC"
"498","GO:0031461",1,0.948233930435394,0,10,"cullin-RING ubiquitin ligase complex","CC"
"499","GO:0031462",1,0.993935418405837,0,1,"Cul2-RING ubiquitin ligase complex","CC"
"500","GO:0031463",1,0.98267120213363,0,3,"Cul3-RING ubiquitin ligase complex","CC"
"501","GO:0031464",1,0.967431890342094,0,6,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"502","GO:0031467",1,0.993935418405837,0,1,"Cul7-RING ubiquitin ligase complex","CC"
"503","GO:0031499",1,0.994539655303782,0,1,"TRAMP complex","CC"
"504","GO:0031501",1,0.994513868009285,0,1,"mannosyltransferase complex","CC"
"505","GO:0031510",1,0.978432998796094,0,4,"SUMO activating enzyme complex","CC"
"506","GO:0031511",1,0.989289047322399,0,2,"Mis6-Sim4 complex","CC"
"507","GO:0031514",1,0.993880362804903,0,1,"motile cilium","CC"
"508","GO:0031515",1,0.989002718476241,0,2,"tRNA (m1A) methyltransferase complex","CC"
"509","GO:0031520",1,0.995077869296994,0,1,"plasma membrane of cell tip","CC"
"510","GO:0031588",1,0.96558610523839,0,6,"nucleotide-activated protein kinase complex","CC"
"511","GO:0031595",1,0.978342513995275,0,4,"nuclear proteasome complex","CC"
"512","GO:0031597",1,0.960657911481432,0,7,"cytosolic proteasome complex","CC"
"513","GO:0031616",1,0.983604969274754,0,3,"spindle pole centrosome","CC"
"514","GO:0031618",1,0.994681846752496,0,1,"nuclear pericentric heterochromatin","CC"
"515","GO:0031897",1,0.969881892239358,0,6,"Tic complex","CC"
"516","GO:0031902",1,0.700249473612144,0,65,"late endosome membrane","CC"
"517","GO:0031931",1,0.9812350887716,0,5,"TORC1 complex","CC"
"518","GO:0031932",1,0.987745345343093,0,3,"TORC2 complex","CC"
"519","GO:0031965",1,0.812079463954688,0,42,"nuclear membrane","CC"
"520","GO:0031969",1,0.478317514836292,0,130,"chloroplast membrane","CC"
"521","GO:0031972",1,0.988986498056335,0,2,"chloroplast intermembrane space","CC"
"522","GO:0031977",1,0.762703761495414,0,45,"thylakoid lumen","CC"
"523","GO:0031981",1,0.994513868873991,0,1,"nuclear lumen","CC"
"524","GO:0031982",1,0.908823806792111,0,17,"vesicle","CC"
"525","GO:0031985",1,0.98043732311673,0,4,"Golgi cisterna","CC"
"526","GO:0032039",1,0.995142156164727,0,1,"integrator complex","CC"
"527","GO:0032040",1,0.801680706277884,0,41,"small-subunit processome","CC"
"528","GO:0032044",1,0.979218603090439,0,4,"DSIF complex","CC"
"529","GO:0032116",1,0.99489275691601,0,1,"SMC loading complex","CC"
"530","GO:0032133",1,0.983604969274754,0,3,"chromosome passenger complex","CC"
"531","GO:0032153",1,0.980055676274606,0,4,"cell division site","CC"
"532","GO:0032299",1,0.983309033506616,0,3,"ribonuclease H2 complex","CC"
"533","GO:0032300",1,0.967045283025846,0,7,"mismatch repair complex","CC"
"534","GO:0032301",1,0.986929717770694,0,3,"MutSalpha complex","CC"
"535","GO:0032302",1,0.990563355180909,0,2,"MutSbeta complex","CC"
"536","GO:0032389",1,0.994701003378203,0,1,"MutLalpha complex","CC"
"537","GO:0032432",1,0.978937583437376,0,4,"actin filament bundle","CC"
"538","GO:0032541",1,0.972219490435698,0,5,"cortical endoplasmic reticulum","CC"
"539","GO:0032545",1,0.995900650317569,0,1,"CURI complex","CC"
"540","GO:0032580",1,0.826050403331904,0,33,"Golgi cisterna membrane","CC"
"541","GO:0032585",1,0.945078074961707,0,10,"multivesicular body membrane","CC"
"542","GO:0032586",1,0.956473615736542,0,8,"protein storage vacuole membrane","CC"
"543","GO:0032587",1,0.983623791052794,0,3,"ruffle membrane","CC"
"544","GO:0032588",1,0.925280731824786,0,15,"trans-Golgi network membrane","CC"
"545","GO:0032592",1,0.983262769631227,0,3,"integral component of mitochondrial membrane","CC"
"546","GO:0032777",1,0.979294962051407,0,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"547","GO:0032783",1,0.988415514286744,0,2,"ELL-EAF complex","CC"
"548","GO:0032797",1,0.994520670473473,0,1,"SMN complex","CC"
"549","GO:0032807",1,0.9910067004354,0,2,"DNA ligase IV complex","CC"
"550","GO:0032991",1,0.882471824832413,0,21,"protein-containing complex","CC"
"551","GO:0032993",1,0.988463537032599,0,2,"protein-DNA complex","CC"
"552","GO:0033017",1,0.997734874036835,0,1,"sarcoplasmic reticulum membrane","CC"
"553","GO:0033063",1,0.98900310807841,0,2,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"554","GO:0033116",1,0.955544614466542,0,9,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"555","GO:0033176",1,0.994100707928705,0,1,"proton-transporting V-type ATPase complex","CC"
"556","GO:0033178",1,0.982428538091898,0,3,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"557","GO:0033179",1,0.922872945772924,0,13,"proton-transporting V-type ATPase, V0 domain","CC"
"558","GO:0033180",1,0.958836929234399,0,8,"proton-transporting V-type ATPase, V1 domain","CC"
"559","GO:0033185",1,0.983377270278324,0,3,"dolichol-phosphate-mannose synthase complex","CC"
"560","GO:0033186",1,0.994959266545047,0,1,"CAF-1 complex","CC"
"561","GO:0033263",1,0.969739228089798,0,6,"CORVET complex","CC"
"562","GO:0033281",1,0.982693379885515,0,3,"TAT protein transport complex","CC"
"563","GO:0033290",1,0.988660679237211,0,2,"eukaryotic 48S preinitiation complex","CC"
"564","GO:0033588",1,0.972569002092404,0,5,"Elongator holoenzyme complex","CC"
"565","GO:0033597",1,0.972748250902706,0,5,"mitotic checkpoint complex","CC"
"566","GO:0034045",1,0.930383786113898,0,13,"phagophore assembly site membrane","CC"
"567","GO:0034066",1,0.990563343881091,0,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"568","GO:0034098",1,0.983827928712136,0,3,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"569","GO:0034245",1,0.987434448638198,0,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"570","GO:0034271",1,0.975986516096333,0,5,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"571","GO:0034272",1,0.975986516096333,0,5,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"572","GO:0034274",1,0.980602735465467,0,3,"Atg12-Atg5-Atg16 complex","CC"
"573","GO:0034388",1,0.965516150670741,0,7,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"574","GO:0034399",1,0.916156036066701,0,18,"nuclear periphery","CC"
"575","GO:0034426",1,0.993450963142033,0,1,"etioplast membrane","CC"
"576","GO:0034448",1,0.994369477668629,0,1,"EGO complex","CC"
"577","GO:0034455",1,0.994896203502383,0,1,"t-UTP complex","CC"
"578","GO:0034456",1,0.995900650317569,0,1,"UTP-C complex","CC"
"579","GO:0034457",1,0.983211408482168,0,3,"Mpp10 complex","CC"
"580","GO:0034515",1,0.982179152807697,0,4,"proteasome storage granule","CC"
"581","GO:0034657",1,0.966705632825701,0,6,"GID complex","CC"
"582","GO:0034663",1,0.97389630332352,0,5,"endoplasmic reticulum chaperone complex","CC"
"583","GO:0034707",1,0.95914579449886,0,8,"chloride channel complex","CC"
"584","GO:0034709",1,0.994220666488164,0,1,"methylosome","CC"
"585","GO:0034715",1,0.965063357149592,0,5,"pICln-Sm protein complex","CC"
"586","GO:0034719",1,0.95570556294428,0,6,"SMN-Sm protein complex","CC"
"587","GO:0035061",1,0.96362910314218,0,6,"interchromatin granule","CC"
"588","GO:0035097",1,0.952867111538454,0,10,"histone methyltransferase complex","CC"
"589","GO:0035098",1,0.978986233691422,0,4,"ESC/E(Z) complex","CC"
"590","GO:0035101",1,0.989479384908244,0,2,"FACT complex","CC"
"591","GO:0035102",1,0.978101380643878,0,4,"PRC1 complex","CC"
"592","GO:0035145",1,0.962390224700474,0,7,"exon-exon junction complex","CC"
"593","GO:0035267",1,0.955666058530075,0,9,"NuA4 histone acetyltransferase complex","CC"
"594","GO:0035327",1,0.985780721165425,0,3,"transcriptionally active chromatin","CC"
"595","GO:0035339",1,0.988206584553589,0,2,"SPOTS complex","CC"
"596","GO:0035371",1,0.981883242883038,0,4,"microtubule plus-end","CC"
"597","GO:0035448",1,0.994368012410341,0,1,"extrinsic component of thylakoid membrane","CC"
"598","GO:0035452",1,0.995278268326146,0,1,"extrinsic component of plastid membrane","CC"
"599","GO:0035618",1,0.98469270952817,0,3,"root hair","CC"
"600","GO:0035619",1,0.97305234671721,0,7,"root hair tip","CC"
"601","GO:0035657",1,0.994505536876028,0,1,"eRF1 methyltransferase complex","CC"
"602","GO:0035859",1,0.994065933545654,0,1,"Seh1-associated complex","CC"
"603","GO:0035861",1,0.975102661553776,0,5,"site of double-strand break","CC"
"604","GO:0036020",1,0.995549274907964,0,1,"endolysosome membrane","CC"
"605","GO:0036064",1,0.993880362804903,0,1,"ciliary basal body","CC"
"606","GO:0036266",1,0.994518779862053,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"607","GO:0036396",1,0.99455594302207,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"608","GO:0036513",1,0.922524994808471,0,14,"Derlin-1 retrotranslocation complex","CC"
"609","GO:0042170",1,0.988490189671177,0,2,"plastid membrane","CC"
"610","GO:0042175",1,0.994390950735849,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"611","GO:0042406",1,0.951288307085633,0,8,"extrinsic component of endoplasmic reticulum membrane","CC"
"612","GO:0042555",1,0.968964922629711,0,6,"MCM complex","CC"
"613","GO:0042565",1,0.996202094604285,0,1,"RNA nuclear export complex","CC"
"614","GO:0042597",1,0.994513882623045,0,1,"periplasmic space","CC"
"615","GO:0042643",1,0.989095882460636,0,2,"actomyosin, actin portion","CC"
"616","GO:0042644",1,0.888793356189202,0,21,"chloroplast nucleoid","CC"
"617","GO:0042645",1,0.954946824074916,0,8,"mitochondrial nucleoid","CC"
"618","GO:0042646",1,0.952892916267657,0,8,"plastid nucleoid","CC"
"619","GO:0042651",1,0.87362596939895,0,23,"thylakoid membrane","CC"
"620","GO:0042719",1,0.983576878037728,0,2,"mitochondrial intermembrane space protein transporter complex","CC"
"621","GO:0042720",1,0.980089014991817,0,3,"mitochondrial inner membrane peptidase complex","CC"
"622","GO:0042721",1,0.943330439047018,0,9,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"623","GO:0042765",1,0.972963626338976,0,5,"GPI-anchor transamidase complex","CC"
"624","GO:0042788",1,0.982049583031997,0,3,"polysomal ribosome","CC"
"625","GO:0042807",1,0.966976823724124,0,5,"central vacuole","CC"
"626","GO:0042995",1,0.981049688015803,0,3,"cell projection","CC"
"627","GO:0043036",1,0.994527451962685,0,1,"starch grain","CC"
"628","GO:0043073",1,0.993054067484341,0,1,"germ cell nucleus","CC"
"629","GO:0043078",1,0.971550146650597,0,5,"polar nucleus","CC"
"630","GO:0043186",1,0.979288042332039,0,3,"P granule","CC"
"631","GO:0043190",1,0.993969702339739,0,1,"ATP-binding cassette (ABC) transporter complex","CC"
"632","GO:0043224",1,0.988477417080647,0,2,"nuclear SCF ubiquitin ligase complex","CC"
"633","GO:0043229",1,0.967768175866952,0,6,"intracellular organelle","CC"
"634","GO:0043235",1,0.994267141235862,0,1,"receptor complex","CC"
"635","GO:0043240",1,0.97717918209986,0,4,"Fanconi anaemia nuclear complex","CC"
"636","GO:0043253",1,0.994471491923835,0,1,"chloroplast ribosome","CC"
"637","GO:0043291",1,0.99748388865964,0,1,"RAVE complex","CC"
"638","GO:0043527",1,0.994513866847583,0,1,"tRNA methyltransferase complex","CC"
"639","GO:0043529",1,0.983632161429583,0,3,"GET complex","CC"
"640","GO:0043541",1,0.967956987917674,0,5,"UDP-N-acetylglucosamine transferase complex","CC"
"641","GO:0043564",1,0.984404021207172,0,3,"Ku70:Ku80 complex","CC"
"642","GO:0043596",1,0.991141369274465,0,2,"nuclear replication fork","CC"
"643","GO:0043601",1,0.994570106537293,0,1,"nuclear replisome","CC"
"644","GO:0043614",1,0.983839104482507,0,3,"multi-eIF complex","CC"
"645","GO:0043625",1,0.981968330962479,0,3,"delta DNA polymerase complex","CC"
"646","GO:0043626",1,0.987458977865539,0,2,"PCNA complex","CC"
"647","GO:0043674",1,0.987845679774545,0,2,"columella","CC"
"648","GO:0043680",1,0.994532906745424,0,1,"filiform apparatus","CC"
"649","GO:0044214",1,0.994504279179536,0,1,"spanning component of plasma membrane","CC"
"650","GO:0044432",1,0.986893455395248,0,2,"endoplasmic reticulum part","CC"
"651","GO:0044545",1,0.978610346738253,0,4,"NSL complex","CC"
"652","GO:0044599",1,0.989325440884232,0,2,"AP-5 adaptor complex","CC"
"653","GO:0044611",1,0.975311795955568,0,7,"nuclear pore inner ring","CC"
"654","GO:0044613",1,0.961723619406073,0,7,"nuclear pore central transport channel","CC"
"655","GO:0044614",1,0.976596836000737,0,5,"nuclear pore cytoplasmic filaments","CC"
"656","GO:0044615",1,0.99137751945874,0,2,"nuclear pore nuclear basket","CC"
"657","GO:0044798",1,0.995526839799956,0,1,"nuclear transcription factor complex","CC"
"658","GO:0045025",1,0.989275323589629,0,2,"mitochondrial degradosome","CC"
"659","GO:0045177",1,0.978667950697848,0,4,"apical part of cell","CC"
"660","GO:0045239",1,0.978850476855652,0,4,"tricarboxylic acid cycle enzyme complex","CC"
"661","GO:0045252",1,0.968492640235236,0,6,"oxoglutarate dehydrogenase complex","CC"
"662","GO:0045254",1,0.985612092592738,0,3,"pyruvate dehydrogenase complex","CC"
"663","GO:0045259",1,0.973971843626696,0,3,"proton-transporting ATP synthase complex","CC"
"664","GO:0045261",1,0.960782941675047,0,5,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"665","GO:0045263",1,0.957669266968107,0,6,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"666","GO:0045271",1,0.818044754783956,0,29,"respiratory chain complex I","CC"
"667","GO:0045272",1,0.984287522772531,0,2,"plasma membrane respiratory chain complex I","CC"
"668","GO:0045273",1,0.925450861046891,0,12,"respiratory chain complex II","CC"
"669","GO:0045277",1,0.993531507386781,0,1,"respiratory chain complex IV","CC"
"670","GO:0045281",1,0.983370804432565,0,3,"succinate dehydrogenase complex","CC"
"671","GO:0045282",1,0.989261852965818,0,2,"plasma membrane succinate dehydrogenase complex","CC"
"672","GO:0045298",1,0.925136638128309,0,14,"tubulin complex","CC"
