"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"252","ARA:PWY-5350",1,0.96279770986965,0,4,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"253","ARA:PWY-5366",1,0.959288528248508,0,6,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"254","ARA:PWY-5377",1,0.982074317634383,0,2,"&alpha;-amyrin biosynthesis","BioCyc"
"255","ARA:PWY-5381",1,0.79421077662939,0,30,"pyridine nucleotide cycling (plants)","BioCyc"
"256","ARA:PWY-5386",1,0.872847074045089,0,20,"methylglyoxal degradation I","BioCyc"
"257","ARA:PWY-5389",1,0.98510571638731,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"258","ARA:PWY-5391",1,0.93579188935456,0,9,"syringetin biosynthesis","BioCyc"
"259","ARA:PWY-5410",1,0.951306233305119,0,7,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"260","ARA:PWY-5441",1,0.975206389330913,0,4,"S-methyl-L-methionine cycle","BioCyc"
"261","ARA:PWY-5453",1,0.92662873759358,0,10,"methylglyoxal degradation III","BioCyc"
"262","ARA:PWY-5466",1,0.986033248484989,0,2,"matairesinol biosynthesis","BioCyc"
"263","ARA:PWY-5469",1,0.985130316617612,0,2,"sesamin biosynthesis","BioCyc"
"264","ARA:PWY-5481",1,0.992233658244549,0,1,"pyruvate fermentation to lactate","BioCyc"
"265","ARA:PWY-5484",1,0.685020028766763,0,54,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"266","ARA:PWY-5486",1,0.92081124895995,0,12,"pyruvate fermentation to ethanol II","BioCyc"
"267","ARA:PWY-5530",1,0.957949928653481,0,5,"sorbitol biosynthesis II","BioCyc"
"268","ARA:PWY-561",1,0.799495567276591,0,30,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"269","ARA:PWY-5640",1,0.992180857772996,0,1,"nitrobenzene degradation II","BioCyc"
"270","ARA:PWY-5659",1,0.904729657869254,0,15,"GDP-mannose biosynthesis","BioCyc"
"271","ARA:PWY-5661",1,0.913230623589759,0,14,"GDP-glucose biosynthesis","BioCyc"
"272","ARA:PWY-5667",1,0.866998461300791,0,21,"CDP-diacylglycerol biosynthesis I","BioCyc"
"273","ARA:PWY-5669",1,0.980876853178903,0,3,"phosphatidylethanolamine biosynthesis I","BioCyc"
"274","ARA:PWY-5686",1,0.960423905486515,0,6,"UMP biosynthesis I","BioCyc"
"275","ARA:PWY-5687",1,0.821865463315616,0,28,"pyrimidine ribonucleotides interconversion","BioCyc"
"276","ARA:PWY-5690",1,0.746175548122891,0,40,"TCA cycle II (plants and fungi)","BioCyc"
"277","ARA:PWY-5691",1,0.97768783088171,0,3,"urate degradation to allantoin I","BioCyc"
"278","ARA:PWY-5692",1,0.98656654036804,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"279","ARA:PWY-5697",1,0.99327607010338,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"280","ARA:PWY-5698",1,0.979949742928345,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"281","ARA:PWY-5704",1,0.993894761590021,0,1,"urea degradation II","BioCyc"
"282","ARA:PWY-5723",1,0.761785715667008,0,37,"Rubisco shunt","BioCyc"
"283","ARA:PWY-5765",1,0.972757494028477,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"284","ARA:PWY-5783",1,0.986526857890069,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"285","ARA:PWY-5788",1,0.953671036507868,0,7,"indole-3-acetate degradation V","BioCyc"
"286","ARA:PWY-5791",1,0.948065697932997,0,7,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"287","ARA:PWY-5800",1,0.921467902861295,0,12,"xylan biosynthesis","BioCyc"
"288","ARA:PWY-5805",1,0.986526857890069,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"289","ARA:PWY-5807",1,0.963189363189529,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"290","ARA:PWY-581",1,0.839017387964112,0,25,"indole-3-acetate biosynthesis II","BioCyc"
"291","ARA:PWY-5837",1,0.948065697932997,0,7,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"292","ARA:PWY-5859",1,0.933738739714134,0,9,"eugenol and isoeugenol biosynthesis","BioCyc"
"293","ARA:PWY-5871",1,0.954407998534181,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"294","ARA:PWY-5876",1,0.99325739587867,0,1,"magnoflorine biosynthesis","BioCyc"
"295","ARA:PWY-5884",1,0.897605982324362,0,15,"wax esters biosynthesis I","BioCyc"
"296","ARA:PWY-5886",1,0.973270161273768,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"297","ARA:PWY-5905",1,0.976868732165271,0,3,"hypusine biosynthesis","BioCyc"
"298","ARA:PWY-5921",1,0.961507449330974,0,5,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"299","ARA:PWY-5934",1,0.932770738098016,0,10,"iron reduction and absorption","BioCyc"
"300","ARA:PWY-5936",1,0.875735577545525,0,19,"xyloglucan biosynthesis","BioCyc"
"301","ARA:PWY-5943",1,0.992907151958696,0,1,"&beta;-carotene biosynthesis","BioCyc"
"302","ARA:PWY-5944",1,0.993132832187486,0,1,"zeaxanthin biosynthesis","BioCyc"
"303","ARA:PWY-5945",1,0.979593599644648,0,3,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"304","ARA:PWY-5946",1,0.993258939982689,0,1,"&delta;-carotene biosynthesis","BioCyc"
"305","ARA:PWY-5947",1,0.97381300829143,0,4,"lutein biosynthesis","BioCyc"
"306","ARA:PWY-5957",1,0.974061295927643,0,3,"L-nicotianamine biosynthesis","BioCyc"
"307","ARA:PWY-5963",1,0.94290987026298,0,9,"thio-molybdenum cofactor biosynthesis","BioCyc"
"308","ARA:PWY-5971",1,0.779081348914492,0,35,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"309","ARA:PWY-5973",1,0.844988938591835,0,23,"cis-vaccenate biosynthesis","BioCyc"
"310","ARA:PWY-5980",1,0.842359086078436,0,25,"xylogalacturonan biosynthesis","BioCyc"
"311","ARA:PWY-5986",1,0.985993980986438,0,2,"ammonium transport","BioCyc"
"312","ARA:PWY-5989",1,0.789801590018743,0,33,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"313","ARA:PWY-5992",1,0.802726904976622,0,31,"thalianol and derivatives biosynthesis","BioCyc"
"314","ARA:PWY-5995",1,0.986560387133152,0,2,"linoleate biosynthesis I (plants)","BioCyc"
"315","ARA:PWY-5997",1,0.979962017675734,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"316","ARA:PWY-5998",1,0.989243066081872,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"317","ARA:PWY-6",1,0.993447191488475,0,1,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"318","ARA:PWY-6005",1,0.993866714799864,0,1,"marneral biosynthesis","BioCyc"
"319","ARA:PWY-6007",1,0.989538891332679,0,2,"arabidiol biosynthesis","BioCyc"
"320","ARA:PWY-6019",1,0.973047964122293,0,4,"pseudouridine degradation","BioCyc"
"321","ARA:PWY-6051",1,0.957879986228517,0,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"322","ARA:PWY-6064",1,0.985913678787568,0,2,"methylquercetin biosynthesis","BioCyc"
"323","ARA:PWY-6066",1,0.986938150553304,0,2,"IAA biosynthesis VII","BioCyc"
"324","ARA:PWY-6115",1,0.97081129729842,0,4,"avenacin biosynthesis, initial reactions","BioCyc"
"325","ARA:PWY-6118",1,0.947200509446627,0,8,"glycerol-3-phosphate shuttle","BioCyc"
"326","ARA:PWY-6121",1,0.953862100083077,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"327","ARA:PWY-6122",1,0.953862100083077,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"328","ARA:PWY-6124",1,0.967393112261775,0,5,"inosine-5'-phosphate biosynthesis II","BioCyc"
"329","ARA:PWY-6137",1,0.970640726050179,0,5,"copper transport II","BioCyc"
"330","ARA:PWY-6147",1,0.951132732530879,0,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"331","ARA:PWY-6163",1,0.953643200158606,0,7,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"332","ARA:PWY-6164",1,0.973271322518684,0,4,"3-dehydroquinate biosynthesis I","BioCyc"
"333","ARA:PWY-6196",1,0.985769320728646,0,2,"D-serine metabolism","BioCyc"
"334","ARA:PWY-6199",1,0.958021251870883,0,5,"quercetin sulfate biosynthesis","BioCyc"
"335","ARA:PWY-621",1,0.838806022511974,0,25,"sucrose degradation III (sucrose invertase)","BioCyc"
"336","ARA:PWY-6213",1,0.984304632291139,0,3,"cadmium transport I","BioCyc"
"337","ARA:PWY-6219",1,0.953671036507868,0,7,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"338","ARA:PWY-622",1,0.877374415869648,0,21,"starch biosynthesis","BioCyc"
"339","ARA:PWY-6220",1,0.973489882990488,0,4,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"340","ARA:PWY-6232",1,0.992616743547063,0,1,"chrysoeriol biosynthesis","BioCyc"
"341","ARA:PWY-6233",1,0.973489882990488,0,4,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"342","ARA:PWY-6235",1,0.971568745617571,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"343","ARA:PWY-6239",1,0.993150359415599,0,1,"luteolin glycosides biosynthesis","BioCyc"
"344","ARA:PWY-6266",1,0.760939343154547,0,37,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"345","ARA:PWY-6266-ARA",1,0.760939343154547,0,37,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"346","ARA:PWY-6287",1,0.974837283374912,0,4,"neurosporene biosynthesis","BioCyc"
"347","ARA:PWY-6295",1,0.983839023050752,0,2,"olivetol biosynthesis","BioCyc"
"348","ARA:PWY-63",1,0.934392026729081,0,10,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"349","ARA:PWY-6303",1,0.966387457032482,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"350","ARA:PWY-6304",1,0.993255002151804,0,1,"casbene biosynthesis","BioCyc"
"351","ARA:PWY-6305",1,0.973129650334423,0,4,"putrescine biosynthesis IV","BioCyc"
"352","ARA:PWY-6317",1,0.912726915334194,0,14,"D-galactose degradation I (Leloir pathway)","BioCyc"
"353","ARA:PWY-6333",1,0.939820927583006,0,9,"acetaldehyde biosynthesis I","BioCyc"
"354","ARA:PWY-6348",1,0.850699604240143,0,22,"phosphate acquisition","BioCyc"
"355","ARA:PWY-6351",1,0.761826766473046,0,42,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"356","ARA:PWY-6352",1,0.752806979236191,0,48,"3-phosphoinositide biosynthesis","BioCyc"
"357","ARA:PWY-6363",1,0.915803564310346,0,13,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"358","ARA:PWY-6364",1,0.962157309513437,0,6,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"359","ARA:PWY-6367",1,0.921093636433992,0,12,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"360","ARA:PWY-6369",1,0.984228133134398,0,3,"inositol pyrophosphates biosynthesis","BioCyc"
"361","ARA:PWY-6406",1,0.986874931751922,0,2,"salicylate biosynthesis I","BioCyc"
"362","ARA:PWY-641",1,0.972644796408473,0,4,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"363","ARA:PWY-6424",1,0.984663631980253,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"364","ARA:PWY-6441",1,0.948774761035349,0,8,"spermine and spermidine degradation III","BioCyc"
"365","ARA:PWY-6442",1,0.984227341203233,0,2,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"366","ARA:PWY-6443",1,0.716875388793473,0,45,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"367","ARA:PWY-6444",1,0.916975227228118,0,13,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"368","ARA:PWY-6446",1,0.885238720692172,0,18,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"369","ARA:PWY-6457",1,0.94635154524214,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"370","ARA:PWY-6466",1,0.950603238014097,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"371","ARA:PWY-6473",1,0.987639224225311,0,2,"4-aminobutanoate degradation IV","BioCyc"
"372","ARA:PWY-6475",1,0.955002852349453,0,7,"trans-lycopene biosynthesis II (plants)","BioCyc"
"373","ARA:PWY-6483",1,0.948001662936822,0,8,"ceramide degradation","BioCyc"
"374","ARA:PWY-6498",1,0.967440194081951,0,4,"eumelanin biosynthesis","BioCyc"
"375","ARA:PWY-6502",1,0.988910318134016,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"376","ARA:PWY-6520",1,0.973290973125996,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"377","ARA:PWY-6527",1,0.9175945469106,0,13,"stachyose degradation","BioCyc"
"378","ARA:PWY-6535",1,0.987639224225311,0,2,"4-aminobutanoate degradation I","BioCyc"
"379","ARA:PWY-6543",1,0.971785637123349,0,4,"4-aminobenzoate biosynthesis","BioCyc"
"380","ARA:PWY-6544",1,0.939872013840205,0,9,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"381","ARA:PWY-6545",1,0.837822516474152,0,24,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"382","ARA:PWY-6546",1,0.938686091614064,0,8,"brassinosteroids inactivation","BioCyc"
"383","ARA:PWY-6549",1,0.806101073728184,0,33,"L-glutamine biosynthesis III","BioCyc"
"384","ARA:PWY-6554",1,0.938615852633828,0,9,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"385","ARA:PWY-6556",1,0.974898304382955,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"386","ARA:PWY-6577",1,0.979939915594983,0,3,"farnesylcysteine salvage pathway","BioCyc"
"387","ARA:PWY-6596",1,0.879017331140665,0,20,"adenosine nucleotides degradation I","BioCyc"
"388","ARA:PWY-6599",1,0.991306831115405,0,1,"guanine and guanosine salvage II","BioCyc"
"389","ARA:PWY-66",1,0.960750856634721,0,5,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"390","ARA:PWY-6605",1,0.942271193567986,0,9,"adenine and adenosine salvage II","BioCyc"
"391","ARA:PWY-6606",1,0.917325059119604,0,13,"guanosine nucleotides degradation II","BioCyc"
"392","ARA:PWY-6607",1,0.924053656279691,0,12,"guanosine nucleotides degradation I","BioCyc"
"393","ARA:PWY-6612",1,0.924233934034772,0,10,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"394","ARA:PWY-6613",1,0.959562084368846,0,6,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"395","ARA:PWY-6614",1,0.960207941652785,0,6,"tetrahydrofolate biosynthesis","BioCyc"
"396","ARA:PWY-6619",1,0.98658934179389,0,2,"adenine and adenosine salvage VI","BioCyc"
"397","ARA:PWY-6623",1,0.978575042022112,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"398","ARA:PWY-6624",1,0.984877262554287,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"399","ARA:PWY-6666",1,0.985812179732332,0,2,"pyocyanin biosynthesis","BioCyc"
"400","ARA:PWY-6707",1,0.993311982956108,0,1,"gallate biosynthesis","BioCyc"
"401","ARA:PWY-6724",1,0.944889697168678,0,9,"starch degradation II","BioCyc"
"402","ARA:PWY-6730",1,0.973049345342276,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"403","ARA:PWY-6733",1,0.782192528836539,0,33,"sporopollenin precursors biosynthesis","BioCyc"
"404","ARA:PWY-6736",1,0.986554991129971,0,2,"sulfur volatiles biosynthesis","BioCyc"
"405","ARA:PWY-6745",1,0.966727409613029,0,5,"phytochelatins biosynthesis","BioCyc"
"406","ARA:PWY-6754",1,0.972531232272234,0,4,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"407","ARA:PWY-6756",1,0.992975540543541,0,1,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"408","ARA:PWY-6762",1,0.984877262554287,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"409","ARA:PWY-6773",1,0.952560943342379,0,15,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"410","ARA:PWY-6786",1,0.91487779808849,0,12,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"411","ARA:PWY-6787",1,0.847627659559437,0,22,"flavonoid biosynthesis (in equisetum)","BioCyc"
"412","ARA:PWY-6792",1,0.931435873851383,0,9,"scopoletin biosynthesis","BioCyc"
"413","ARA:PWY-6799",1,0.986577490096945,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"414","ARA:PWY-6802",1,0.993263208927066,0,1,"salidroside biosynthesis","BioCyc"
"415","ARA:PWY-6803",1,0.721552487494498,0,47,"phosphatidylcholine acyl editing","BioCyc"
"416","ARA:PWY-6804",1,0.978662734678503,0,3,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"417","ARA:PWY-6806",1,0.979855142245993,0,3,"carotenoid cleavage","BioCyc"
"418","ARA:PWY-6823",1,0.864288546933517,0,19,"molybdenum cofactor biosynthesis","BioCyc"
"419","ARA:PWY-6825",1,0.967559815651375,0,4,"phosphatidylcholine biosynthesis V","BioCyc"
"420","ARA:PWY-6837",1,0.919118656368327,0,11,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"421","ARA:PWY-6845",1,0.97986729792783,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"422","ARA:PWY-6890",1,0.986575095609495,0,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"423","ARA:PWY-6898",1,0.955557323364228,0,6,"thiamine salvage III","BioCyc"
"424","ARA:PWY-6908",1,0.934189167652529,0,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"425","ARA:PWY-6909",1,0.992649925996001,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"426","ARA:PWY-6910",1,0.993257344824849,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"427","ARA:PWY-6922",1,0.952465229492827,0,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"428","ARA:PWY-6927",1,0.939494348938184,0,9,"chlorophyll a degradation II","BioCyc"
"429","ARA:PWY-6930",1,0.977785937704591,0,3,"phenolic malonylglucosides biosynthesis","BioCyc"
"430","ARA:PWY-6931",1,0.995316945436759,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"431","ARA:PWY-6932",1,0.986508117611031,0,2,"selenate reduction","BioCyc"
"432","ARA:PWY-6936",1,0.950178487432761,0,7,"seleno-amino acid biosynthesis","BioCyc"
"433","ARA:PWY-6938",1,0.986736964487777,0,2,"NADH repair","BioCyc"
"434","ARA:PWY-695",1,0.935898399078359,0,9,"abscisic acid biosynthesis","BioCyc"
"435","ARA:PWY-6959",1,0.908166602037591,0,14,"L-ascorbate degradation V","BioCyc"
"436","ARA:PWY-6963",1,0.944449694377148,0,10,"ammonia assimilation cycle I","BioCyc"
"437","ARA:PWY-6964",1,0.947687113638147,0,9,"ammonia assimilation cycle II","BioCyc"
"438","ARA:PWY-699",1,0.939872013840205,0,9,"brassinosteroid biosynthesis I","BioCyc"
"439","ARA:PWY-701",1,0.992888480910974,0,1,"L-methionine degradation II","BioCyc"
"440","ARA:PWY-702",1,0.905016994506746,0,14,"L-methionine biosynthesis II","BioCyc"
"441","ARA:PWY-7039",1,0.766301473453677,0,40,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"442","ARA:PWY-7047",1,0.951744166638581,0,7,"malate-oxaloacetate shuttle I","BioCyc"
"443","ARA:PWY-7048",1,0.964738414796427,0,5,"malate-oxaloacetate shuttle II","BioCyc"
"444","ARA:PWY-7060",1,0.960657563009173,0,6,"ornithine-citrulline shuttle","BioCyc"
"445","ARA:PWY-7061",1,0.973750510578518,0,5,"glutamate-glutamine shuttle","BioCyc"
"446","ARA:PWY-7067",1,0.971874437799841,0,3,"betulinate biosynthesis","BioCyc"
"447","ARA:PWY-7068",1,0.971874437799841,0,3,"ursolate biosynthesis","BioCyc"
"448","ARA:PWY-7071",1,0.98424887770994,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"449","ARA:PWY-7101",1,0.98603855031627,0,2,"5-deoxystrigol biosynthesis","BioCyc"
"450","ARA:PWY-7120",1,0.972797048392362,0,4,"esterified suberin biosynthesis","BioCyc"
"451","ARA:PWY-7140",1,0.98619692396677,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"452","ARA:PWY-7158",1,0.986121761277451,0,2,"L-phenylalanine degradation V","BioCyc"
"453","ARA:PWY-7176",1,0.861783100230118,0,21,"UTP and CTP de novo biosynthesis","BioCyc"
"454","ARA:PWY-7177",1,0.918218280468809,0,13,"UTP and CTP dephosphorylation II","BioCyc"
"455","ARA:PWY-7183",1,0.954537660228789,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"456","ARA:PWY-7184",1,0.815277552621169,0,28,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"457","ARA:PWY-7185",1,0.864096218567908,0,22,"UTP and CTP dephosphorylation I","BioCyc"
"458","ARA:PWY-7186",1,0.899412258765216,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"459","ARA:PWY-7187",1,0.872708426011758,0,18,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"460","ARA:PWY-7193",1,0.913519667404964,0,13,"pyrimidine ribonucleosides salvage I","BioCyc"
"461","ARA:PWY-7196",1,0.78137570953741,0,35,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"462","ARA:PWY-7197",1,0.913357806225594,0,12,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"463","ARA:PWY-7199",1,0.932726978556329,0,9,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"464","ARA:PWY-7200",1,0.851656607259299,0,21,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"465","ARA:PWY-7204",1,0.89200387455954,0,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"466","ARA:PWY-7205",1,0.913969847843426,0,12,"CMP phosphorylation","BioCyc"
"467","ARA:PWY-7206",1,0.952778315237833,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"468","ARA:PWY-7208",1,0.82233202541132,0,28,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"469","ARA:PWY-7211",1,0.711505769877871,0,48,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"470","ARA:PWY-7213",1,0.953279681888052,0,7,"wogonin metabolism","BioCyc"
"471","ARA:PWY-7219",1,0.753202662413607,0,37,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"472","ARA:PWY-7221",1,0.896644787044038,0,15,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"473","ARA:PWY-7224",1,0.92568877082372,0,10,"purine deoxyribonucleosides salvage","BioCyc"
"474","ARA:PWY-7226",1,0.927934426371004,0,10,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"475","ARA:PWY-7227",1,0.927934426371004,0,10,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"476","ARA:PWY-7238",1,0.814154309336999,0,32,"sucrose biosynthesis II","BioCyc"
"477","ARA:PWY-724",1,0.797048288469213,0,33,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"478","ARA:PWY-7250",1,0.993012840056723,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"479","ARA:PWY-7267",1,0.97074013856134,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"480","ARA:PWY-7270",1,0.805610254730746,0,31,"L-methionine salvage cycle II (plants)","BioCyc"
"481","ARA:PWY-7325",1,0.993194745898367,0,1,"salvigenin biosynthesis","BioCyc"
"482","ARA:PWY-7343",1,0.921329269309872,0,13,"UDP-glucose biosynthesis","BioCyc"
"483","ARA:PWY-7344",1,0.96012309495082,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"484","ARA:PWY-7346",1,0.966473795197412,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"485","ARA:PWY-735",1,0.870833006312308,0,20,"jasmonic acid biosynthesis","BioCyc"
"486","ARA:PWY-7356",1,0.918520649667023,0,11,"thiamine salvage IV (yeast)","BioCyc"
"487","ARA:PWY-7388",1,0.841804257418461,0,25,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"488","ARA:PWY-7416",1,0.862882216358282,0,21,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"489","ARA:PWY-7432",1,0.930783890342952,0,10,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"490","ARA:PWY-7436",1,0.978284482711426,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"491","ARA:PWY-7450",1,0.879798938940485,0,17,"anthocyanidin modification (Arabidopsis)","BioCyc"
"492","ARA:PWY-7468",1,0.984877262554287,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"493","ARA:PWY-7528",1,0.858369688889858,0,21,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"494","ARA:PWY-7560",1,0.910750262541835,0,14,"methylerythritol phosphate pathway II","BioCyc"
"495","ARA:PWY-7590",1,0.979888943189511,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"496","ARA:PWY-762",1,0.94884422894018,0,7,"phospholipid desaturation","BioCyc"
"497","ARA:PWY-7625",1,0.967406993090319,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"498","ARA:PWY-7640",1,0.986549228066245,0,2,"neophaseic acid biosynthesis","BioCyc"
"499","ARA:PWY-782",1,0.94662245361957,0,8,"glycolipid desaturation","BioCyc"
"500","ARA:PWY-7985",1,0.979759762676808,0,3,"oxalate degradation VI","BioCyc"
"501","ARA:PWY-801",1,0.973276405398372,0,4,"L-homocysteine and L-cysteine interconversion","BioCyc"
"502","ARA:PWY-82",1,0.988901536056989,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"503","ARA:PWY-83",1,0.992952983119298,0,1,"monolignol glucosides biosynthesis","BioCyc"
"504","ARA:PWY-84",1,0.983839023050752,0,2,"resveratrol biosynthesis","BioCyc"
"505","ARA:PWY-841",1,0.927934426371004,0,10,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"506","ARA:PWY-861",1,0.958351183603844,0,6,"dhurrin biosynthesis","BioCyc"
"507","ARA:PWY-882",1,0.861377337528949,0,22,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"508","ARA:PWY-922",1,0.876916092291442,0,20,"mevalonate pathway I","BioCyc"
"509","ARA:PWY0-1021",1,0.979662677504876,0,3,"L-alanine biosynthesis III","BioCyc"
"510","ARA:PWY0-1182",1,0.954175201823192,0,7,"trehalose degradation II (trehalase)","BioCyc"
