"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"338","GO:0010318",1,0.995000842143044,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"339","GO:0010319",1,0.890559698255991,0,40,"stromule","CC"
"340","GO:0010330",1,0.985351423181127,0,6,"cellulose synthase complex","CC"
"341","GO:0010368",1,0.998009493219212,0,1,"chloroplast isoamylase complex","CC"
"342","GO:0010369",1,0.972345879018985,0,10,"chromocenter","CC"
"343","GO:0010370",1,0.992868974804491,0,2,"perinucleolar chromocenter","CC"
"344","GO:0010445",1,0.973023157474826,0,11,"nuclear dicing body","CC"
"345","GO:0010494",1,0.962344950393346,0,15,"cytoplasmic stress granule","CC"
"346","GO:0010598",1,0.992120598114391,0,2,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"347","GO:0012505",1,0.813010662398666,0,75,"endomembrane system","CC"
"348","GO:0012506",1,0.997474899327473,0,1,"vesicle membrane","CC"
"349","GO:0012507",1,0.953729733750376,0,17,"ER to Golgi transport vesicle membrane","CC"
"350","GO:0012510",1,0.995696963076821,0,2,"trans-Golgi network transport vesicle membrane","CC"
"351","GO:0012511",1,0.984017956050493,0,5,"monolayer-surrounded lipid storage body","CC"
"352","GO:0015030",1,0.946680084837864,0,19,"Cajal body","CC"
"353","GO:0015629",1,0.896179447059517,0,32,"actin cytoskeleton","CC"
"354","GO:0015630",1,0.984684492190714,0,6,"microtubule cytoskeleton","CC"
"355","GO:0015934",1,0.809304187119146,0,60,"large ribosomal subunit","CC"
"356","GO:0015935",1,0.914952005409671,0,24,"small ribosomal subunit","CC"
"357","GO:0016035",1,0.998483911465141,0,1,"zeta DNA polymerase complex","CC"
"358","GO:0016272",1,0.964195096369327,0,11,"prefoldin complex","CC"
"359","GO:0016281",1,0.965778253148405,0,12,"eukaryotic translation initiation factor 4F complex","CC"
"360","GO:0016282",1,0.997427811113575,0,1,"eukaryotic 43S preinitiation complex","CC"
"361","GO:0016324",1,0.963969736602432,0,13,"apical plasma membrane","CC"
"362","GO:0016328",1,0.987130699750858,0,5,"lateral plasma membrane","CC"
"363","GO:0016363",1,0.962503689412708,0,15,"nuclear matrix","CC"
"364","GO:0016442",1,0.983649781509338,0,8,"RISC complex","CC"
"365","GO:0016459",1,0.973850757662396,0,16,"myosin complex","CC"
"366","GO:0016461",1,0.996945019298081,0,2,"unconventional myosin complex","CC"
"367","GO:0016469",1,0.993072272915,0,2,"proton-transporting two-sector ATPase complex","CC"
"368","GO:0016471",1,0.978416792225711,0,8,"vacuolar proton-transporting V-type ATPase complex","CC"
"369","GO:0016514",1,0.98513167227414,0,6,"SWI/SNF complex","CC"
"370","GO:0016589",1,0.995802205104692,0,2,"NURF complex","CC"
"371","GO:0016591",1,0.992206200652555,0,3,"RNA polymerase II, holoenzyme","CC"
"372","GO:0016593",1,0.977818296070059,0,9,"Cdc73/Paf1 complex","CC"
"373","GO:0016602",1,0.957928177632697,0,15,"CCAAT-binding factor complex","CC"
"374","GO:0016604",1,0.943353493786012,0,22,"nuclear body","CC"
"375","GO:0016605",1,0.984675207513532,0,6,"PML body","CC"
"376","GO:0016607",1,0.680494691555201,0,142,"nuclear speck","CC"
"377","GO:0017053",1,0.993335424578254,0,3,"transcriptional repressor complex","CC"
"378","GO:0017087",1,0.992442928114563,0,3,"mitochondrial processing peptidase complex","CC"
"379","GO:0017101",1,0.981148983942245,0,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"380","GO:0017102",1,0.993815264584823,0,2,"methionyl glutamyl tRNA synthetase complex","CC"
"381","GO:0017119",1,0.966077792054787,0,14,"Golgi transport complex","CC"
"382","GO:0018444",1,0.986485492665521,0,5,"translation release factor complex","CC"
"383","GO:0019005",1,0.792496772869814,0,81,"SCF ubiquitin ligase complex","CC"
"384","GO:0019008",1,0.994667721751683,0,2,"molybdopterin synthase complex","CC"
"385","GO:0019034",1,0.997405565773966,0,1,"viral replication complex","CC"
"386","GO:0019773",1,0.960115633899314,0,14,"proteasome core complex, alpha-subunit complex","CC"
"387","GO:0019822",1,0.997203269622833,0,1,"P4 peroxisome","CC"
"388","GO:0019866",1,0.997475991484435,0,1,"organelle inner membrane","CC"
"389","GO:0019867",1,0.997322361243561,0,1,"outer membrane","CC"
"390","GO:0019897",1,0.979267106380796,0,6,"extrinsic component of plasma membrane","CC"
"391","GO:0019898",1,0.9186456610407,0,31,"extrinsic component of membrane","CC"
"392","GO:0022625",1,0.566440628817773,0,159,"cytosolic large ribosomal subunit","CC"
"393","GO:0022626",1,0.490681005616065,0,215,"cytosolic ribosome","CC"
"394","GO:0022627",1,0.669438439541845,0,112,"cytosolic small ribosomal subunit","CC"
"395","GO:0030008",1,0.984231847119957,0,5,"TRAPP complex","CC"
"396","GO:0030014",1,0.982885712536523,0,6,"CCR4-NOT complex","CC"
"397","GO:0030015",1,0.959164130860237,0,13,"CCR4-NOT core complex","CC"
"398","GO:0030054",1,0.997499833722385,0,1,"cell junction","CC"
"399","GO:0030076",1,0.95905858255598,0,12,"light-harvesting complex","CC"
"400","GO:0030089",1,0.991142078060802,0,3,"phycobilisome","CC"
"401","GO:0030093",1,0.98520025710328,0,4,"chloroplast photosystem I","CC"
"402","GO:0030095",1,0.958462605572758,0,12,"chloroplast photosystem II","CC"
"403","GO:0030096",1,0.995943375220127,0,1,"plasma membrane-derived thylakoid photosystem II","CC"
"404","GO:0030117",1,0.97863959718325,0,10,"membrane coat","CC"
"405","GO:0030119",1,0.995020778630375,0,2,"AP-type membrane coat adaptor complex","CC"
"406","GO:0030121",1,0.994027711188063,0,3,"AP-1 adaptor complex","CC"
"407","GO:0030122",1,0.993501361074822,0,4,"AP-2 adaptor complex","CC"
"408","GO:0030123",1,0.992256961676048,0,3,"AP-3 adaptor complex","CC"
"409","GO:0030124",1,0.98923171293894,0,4,"AP-4 adaptor complex","CC"
"410","GO:0030125",1,0.94946376653051,0,18,"clathrin vesicle coat","CC"
"411","GO:0030126",1,0.943605895508902,0,24,"COPI vesicle coat","CC"
"412","GO:0030127",1,0.957264180468058,0,17,"COPII vesicle coat","CC"
"413","GO:0030130",1,0.99095849903105,0,4,"clathrin coat of trans-Golgi network vesicle","CC"
"414","GO:0030131",1,0.9685191186193,0,13,"clathrin adaptor complex","CC"
"415","GO:0030132",1,0.99095849903105,0,4,"clathrin coat of coated pit","CC"
"416","GO:0030133",1,0.994916875413109,0,2,"transport vesicle","CC"
"417","GO:0030134",1,0.947557641417279,0,17,"COPII-coated ER to Golgi transport vesicle","CC"
"418","GO:0030136",1,0.935214277673332,0,27,"clathrin-coated vesicle","CC"
"419","GO:0030137",1,0.997479927268911,0,1,"COPI-coated vesicle","CC"
"420","GO:0030139",1,0.987139579095607,0,5,"endocytic vesicle","CC"
"421","GO:0030140",1,0.976418971058882,0,9,"trans-Golgi network transport vesicle","CC"
"422","GO:0030142",1,0.997435179528332,0,1,"COPI-coated Golgi to ER transport vesicle","CC"
"423","GO:0030173",1,0.891800544086428,0,41,"integral component of Golgi membrane","CC"
"424","GO:0030176",1,0.870184359470237,0,48,"integral component of endoplasmic reticulum membrane","CC"
"425","GO:0030286",1,0.982106496782053,0,6,"dynein complex","CC"
"426","GO:0030289",1,0.995675170433433,0,2,"protein phosphatase 4 complex","CC"
"427","GO:0030427",1,0.996814536145594,0,1,"site of polarized growth","CC"
"428","GO:0030479",1,0.997374727370998,0,1,"actin cortical patch","CC"
"429","GO:0030658",1,0.986900503264227,0,5,"transport vesicle membrane","CC"
"430","GO:0030659",1,0.957432460427514,0,17,"cytoplasmic vesicle membrane","CC"
"431","GO:0030660",1,0.989950245621482,0,4,"Golgi-associated vesicle membrane","CC"
"432","GO:0030663",1,0.984830052381073,0,8,"COPI-coated vesicle membrane","CC"
"433","GO:0030665",1,0.965141228473853,0,14,"clathrin-coated vesicle membrane","CC"
"434","GO:0030677",1,0.997010562879465,0,1,"ribonuclease P complex","CC"
"435","GO:0030686",1,0.98452205949558,0,5,"90S preribosome","CC"
"436","GO:0030687",1,0.956881250322138,0,15,"preribosome, large subunit precursor","CC"
"437","GO:0030688",1,0.977606785065798,0,8,"preribosome, small subunit precursor","CC"
"438","GO:0030690",1,0.997496785617221,0,1,"Noc1p-Noc2p complex","CC"
"439","GO:0030691",1,0.997496785617221,0,1,"Noc2p-Noc3p complex","CC"
"440","GO:0030692",1,0.99748247975314,0,1,"Noc4p-Nop14p complex","CC"
"441","GO:0030863",1,0.997226869758537,0,1,"cortical cytoskeleton","CC"
"442","GO:0030864",1,0.992284516420612,0,3,"cortical actin cytoskeleton","CC"
"443","GO:0030870",1,0.995819290831901,0,2,"Mre11 complex","CC"
"444","GO:0030875",1,0.983478889973558,0,6,"rDNA protrusion","CC"
"445","GO:0030880",1,0.996449262695753,0,2,"RNA polymerase complex","CC"
"446","GO:0030896",1,0.996584613323785,0,1,"checkpoint clamp complex","CC"
"447","GO:0030897",1,0.981179915192363,0,8,"HOPS complex","CC"
"448","GO:0030904",1,0.961871161153773,0,15,"retromer complex","CC"
"449","GO:0030906",1,0.995612068058597,0,2,"retromer, cargo-selective complex","CC"
"450","GO:0030915",1,0.980637961067107,0,8,"Smc5-Smc6 complex","CC"
"451","GO:0030931",1,0.99730050055336,0,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"452","GO:0030964",1,0.989917179796797,0,2,"NADH dehydrogenase complex","CC"
"453","GO:0030981",1,0.99349604207649,0,3,"cortical microtubule cytoskeleton","CC"
"454","GO:0031011",1,0.970833750044141,0,11,"Ino80 complex","CC"
"455","GO:0031012",1,0.954668036469355,0,13,"extracellular matrix","CC"
"456","GO:0031019",1,0.997408122964688,0,1,"mitochondrial mRNA editing complex","CC"
"457","GO:0031021",1,0.987756185529959,0,3,"interphase microtubule organizing center","CC"
"458","GO:0031080",1,0.981406407451596,0,7,"nuclear pore outer ring","CC"
"459","GO:0031083",1,0.992644733972692,0,2,"BLOC-1 complex","CC"
"460","GO:0031090",1,0.989880120960772,0,4,"organelle membrane","CC"
"461","GO:0031201",1,0.848343563331079,0,56,"SNARE complex","CC"
"462","GO:0031205",1,0.973201633551082,0,7,"endoplasmic reticulum Sec complex","CC"
"463","GO:0031207",1,0.989953947153637,0,4,"Sec62/Sec63 complex","CC"
"464","GO:0031209",1,0.978218634292664,0,9,"SCAR complex","CC"
"465","GO:0031225",1,0.517934558464934,0,188,"anchored component of membrane","CC"
"466","GO:0031226",1,0.997504550553391,0,1,"intrinsic component of plasma membrane","CC"
"467","GO:0031227",1,0.991247531043721,0,3,"intrinsic component of endoplasmic reticulum membrane","CC"
"468","GO:0031234",1,0.988177800842816,0,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"469","GO:0031261",1,0.992542434212011,0,3,"DNA replication preinitiation complex","CC"
"470","GO:0031262",1,0.994709966648279,0,2,"Ndc80 complex","CC"
"471","GO:0031298",1,0.984839984026189,0,6,"replication fork protection complex","CC"
"472","GO:0031303",1,0.995858804789454,0,1,"integral component of endosome membrane","CC"
"473","GO:0031304",1,0.994836373090936,0,2,"intrinsic component of mitochondrial inner membrane","CC"
"474","GO:0031305",1,0.909974592621239,0,30,"integral component of mitochondrial inner membrane","CC"
"475","GO:0031307",1,0.946822687177401,0,21,"integral component of mitochondrial outer membrane","CC"
"476","GO:0031314",1,0.991699837815019,0,3,"extrinsic component of mitochondrial inner membrane","CC"
"477","GO:0031351",1,0.996962277977556,0,1,"integral component of plastid membrane","CC"
"478","GO:0031357",1,0.988438684537872,0,4,"integral component of chloroplast inner membrane","CC"
"479","GO:0031359",1,0.95086540338531,0,17,"integral component of chloroplast outer membrane","CC"
"480","GO:0031361",1,0.996939710358913,0,1,"integral component of thylakoid membrane","CC"
"481","GO:0031372",1,0.958528593225592,0,13,"UBC13-MMS2 complex","CC"
"482","GO:0031380",1,0.992779980665873,0,3,"nuclear RNA-directed RNA polymerase complex","CC"
"483","GO:0031410",1,0.924204187639163,0,27,"cytoplasmic vesicle","CC"
"484","GO:0031415",1,0.991767199249392,0,3,"NatA complex","CC"
"485","GO:0031416",1,0.994850599297583,0,2,"NatB complex","CC"
"486","GO:0031417",1,0.994425659256062,0,2,"NatC complex","CC"
"487","GO:0031422",1,0.997480920749219,0,1,"RecQ helicase-Topo III complex","CC"
"488","GO:0031428",1,0.980474194525689,0,7,"box C/D snoRNP complex","CC"
"489","GO:0031429",1,0.980468035973034,0,6,"box H/ACA snoRNP complex","CC"
"490","GO:0031436",1,0.997625321068741,0,1,"BRCA1-BARD1 complex","CC"
"491","GO:0031461",1,0.974232586460473,0,10,"cullin-RING ubiquitin ligase complex","CC"
"492","GO:0031462",1,0.9967341173217,0,1,"Cul2-RING ubiquitin ligase complex","CC"
"493","GO:0031463",1,0.990734880512756,0,3,"Cul3-RING ubiquitin ligase complex","CC"
"494","GO:0031464",1,0.984309493140998,0,6,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"495","GO:0031467",1,0.9967341173217,0,1,"Cul7-RING ubiquitin ligase complex","CC"
"496","GO:0031499",1,0.997471195448462,0,1,"TRAMP complex","CC"
"497","GO:0031501",1,0.997366833879036,0,1,"mannosyltransferase complex","CC"
"498","GO:0031510",1,0.98958619799463,0,4,"SUMO activating enzyme complex","CC"
"499","GO:0031511",1,0.994994930435462,0,2,"Mis6-Sim4 complex","CC"
"500","GO:0031514",1,0.99670636976276,0,1,"motile cilium","CC"
"501","GO:0031515",1,0.994578989410487,0,2,"tRNA (m1A) methyltransferase complex","CC"
"502","GO:0031519",1,0.977706800483569,0,9,"PcG protein complex","CC"
"503","GO:0031520",1,0.997656982823624,0,1,"plasma membrane of cell tip","CC"
"504","GO:0031588",1,0.982654083928728,0,6,"nucleotide-activated protein kinase complex","CC"
"505","GO:0031595",1,0.98990356602757,0,4,"nuclear proteasome complex","CC"
"506","GO:0031597",1,0.980982404686195,0,7,"cytosolic proteasome complex","CC"
"507","GO:0031616",1,0.991879854455848,0,3,"spindle pole centrosome","CC"
"508","GO:0031618",1,0.997510379344367,0,1,"nuclear pericentric heterochromatin","CC"
"509","GO:0031897",1,0.985189590600664,0,6,"Tic complex","CC"
"510","GO:0031901",1,0.946362010826831,0,19,"early endosome membrane","CC"
"511","GO:0031902",1,0.837926494931416,0,65,"late endosome membrane","CC"
"512","GO:0031931",1,0.989937726405814,0,5,"TORC1 complex","CC"
"513","GO:0031932",1,0.993322636634653,0,3,"TORC2 complex","CC"
"514","GO:0031965",1,0.902436134861881,0,42,"nuclear membrane","CC"
"515","GO:0031966",1,0.828164760697407,0,58,"mitochondrial membrane","CC"
"516","GO:0031969",1,0.696755994574414,0,130,"chloroplast membrane","CC"
"517","GO:0031972",1,0.994390390692308,0,2,"chloroplast intermembrane space","CC"
"518","GO:0031977",1,0.868755425587382,0,45,"thylakoid lumen","CC"
"519","GO:0031981",1,0.99736812576089,0,1,"nuclear lumen","CC"
"520","GO:0031982",1,0.954288195685795,0,17,"vesicle","CC"
"521","GO:0031985",1,0.99067699186782,0,4,"Golgi cisterna","CC"
"522","GO:0032039",1,0.997682109172013,0,1,"integrator complex","CC"
"523","GO:0032040",1,0.896817471605181,0,41,"small-subunit processome","CC"
"524","GO:0032044",1,0.989189196817667,0,4,"DSIF complex","CC"
"525","GO:0032116",1,0.997585864463781,0,1,"SMC loading complex","CC"
"526","GO:0032133",1,0.991879854455848,0,3,"chromosome passenger complex","CC"
"527","GO:0032153",1,0.989456034796327,0,4,"cell division site","CC"
"528","GO:0032299",1,0.991603749184144,0,3,"ribonuclease H2 complex","CC"
"529","GO:0032300",1,0.984139767541162,0,7,"mismatch repair complex","CC"
"530","GO:0032301",1,0.993629729183845,0,3,"MutSalpha complex","CC"
"531","GO:0032302",1,0.995471108264669,0,2,"MutSbeta complex","CC"
"532","GO:0032389",1,0.997516724621714,0,1,"MutLalpha complex","CC"
"533","GO:0032432",1,0.990103117486468,0,4,"actin filament bundle","CC"
"534","GO:0032541",1,0.986080114248725,0,5,"cortical endoplasmic reticulum","CC"
"535","GO:0032545",1,0.997980619003014,0,1,"CURI complex","CC"
"536","GO:0032580",1,0.907408855391769,0,33,"Golgi cisterna membrane","CC"
"537","GO:0032585",1,0.972126146871757,0,10,"multivesicular body membrane","CC"
"538","GO:0032586",1,0.977978862954844,0,8,"protein storage vacuole membrane","CC"
"539","GO:0032587",1,0.992046221458519,0,3,"ruffle membrane","CC"
"540","GO:0032588",1,0.962242097449059,0,15,"trans-Golgi network membrane","CC"
"541","GO:0032592",1,0.991230252472389,0,3,"integral component of mitochondrial membrane","CC"
"542","GO:0032777",1,0.990269161289329,0,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"543","GO:0032783",1,0.993819644389129,0,2,"ELL-EAF complex","CC"
"544","GO:0032797",1,0.997453661181614,0,1,"SMN complex","CC"
"545","GO:0032807",1,0.995646981443112,0,2,"DNA ligase IV complex","CC"
"546","GO:0032991",1,0.942431180781945,0,21,"protein-containing complex","CC"
"547","GO:0032993",1,0.993907391827742,0,2,"protein-DNA complex","CC"
"548","GO:0033017",1,0.998702134827863,0,1,"sarcoplasmic reticulum membrane","CC"
"549","GO:0033063",1,0.994418930280101,0,2,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"550","GO:0033116",1,0.976384036841546,0,9,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"551","GO:0033176",1,0.996826184050078,0,1,"proton-transporting V-type ATPase complex","CC"
"552","GO:0033178",1,0.990559346367532,0,3,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"553","GO:0033179",1,0.958879308073115,0,13,"proton-transporting V-type ATPase, V0 domain","CC"
"554","GO:0033180",1,0.980124203682797,0,8,"proton-transporting V-type ATPase, V1 domain","CC"
"555","GO:0033185",1,0.991562685642669,0,3,"dolichol-phosphate-mannose synthase complex","CC"
"556","GO:0033186",1,0.997611131587072,0,1,"CAF-1 complex","CC"
"557","GO:0033263",1,0.985322301344375,0,6,"CORVET complex","CC"
"558","GO:0033281",1,0.990767884233055,0,3,"TAT protein transport complex","CC"
"559","GO:0033290",1,0.994099107964391,0,2,"eukaryotic 48S preinitiation complex","CC"
"560","GO:0033588",1,0.986358317497195,0,5,"Elongator holoenzyme complex","CC"
"561","GO:0033597",1,0.986532337062978,0,5,"mitotic checkpoint complex","CC"
"562","GO:0034045",1,0.965313875693474,0,13,"phagophore assembly site membrane","CC"
"563","GO:0034066",1,0.995656336419695,0,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"564","GO:0034098",1,0.992463072200212,0,3,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"565","GO:0034245",1,0.99382841103017,0,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"566","GO:0034271",1,0.988518930583908,0,5,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"567","GO:0034272",1,0.988518930583908,0,5,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"568","GO:0034274",1,0.990194759917138,0,3,"Atg12-Atg5-Atg16 complex","CC"
"569","GO:0034388",1,0.983215272968128,0,7,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"570","GO:0034399",1,0.958639661782394,0,18,"nuclear periphery","CC"
"571","GO:0034426",1,0.996520764495686,0,1,"etioplast membrane","CC"
"572","GO:0034448",1,0.997030112137643,0,1,"EGO complex","CC"
"573","GO:0034455",1,0.997587163260373,0,1,"t-UTP complex","CC"
"574","GO:0034456",1,0.997980619003014,0,1,"UTP-C complex","CC"
"575","GO:0034457",1,0.991584019659674,0,3,"Mpp10 complex","CC"
"576","GO:0034515",1,0.991342967579411,0,4,"proteasome storage granule","CC"
"577","GO:0034657",1,0.983175561479908,0,6,"GID complex","CC"
"578","GO:0034663",1,0.98759588603223,0,5,"endoplasmic reticulum chaperone complex","CC"
"579","GO:0034707",1,0.980638650086902,0,8,"chloride channel complex","CC"
"580","GO:0034709",1,0.99690498191726,0,1,"methylosome","CC"
"581","GO:0034715",1,0.982172226508875,0,5,"pICln-Sm protein complex","CC"
"582","GO:0034719",1,0.977607206007008,0,6,"SMN-Sm protein complex","CC"
"583","GO:0035061",1,0.982254253945916,0,6,"interchromatin granule","CC"
"584","GO:0035097",1,0.977253970432632,0,10,"histone methyltransferase complex","CC"
"585","GO:0035098",1,0.989753339144225,0,4,"ESC/E(Z) complex","CC"
"586","GO:0035101",1,0.995061482493864,0,2,"FACT complex","CC"
"587","GO:0035102",1,0.98939541432276,0,4,"PRC1 complex","CC"
"588","GO:0035145",1,0.981077948328231,0,7,"exon-exon junction complex","CC"
"589","GO:0035267",1,0.9768370816149,0,9,"NuA4 histone acetyltransferase complex","CC"
"590","GO:0035327",1,0.993225993899151,0,3,"transcriptionally active chromatin","CC"
"591","GO:0035339",1,0.993645779572364,0,2,"SPOTS complex","CC"
"592","GO:0035371",1,0.9906134038494,0,4,"microtubule plus-end","CC"
"593","GO:0035448",1,0.997028623139803,0,1,"extrinsic component of thylakoid membrane","CC"
"594","GO:0035452",1,0.997735614070443,0,1,"extrinsic component of plastid membrane","CC"
"595","GO:0035618",1,0.992507755450961,0,3,"root hair","CC"
"596","GO:0035619",1,0.986028606709738,0,7,"root hair tip","CC"
"597","GO:0035657",1,0.997258525645223,0,1,"eRF1 methyltransferase complex","CC"
"598","GO:0035859",1,0.996805510464865,0,1,"Seh1-associated complex","CC"
"599","GO:0035861",1,0.987660206572551,0,5,"site of double-strand break","CC"
"600","GO:0036020",1,0.997842309067533,0,1,"endolysosome membrane","CC"
"601","GO:0036064",1,0.99670636976276,0,1,"ciliary basal body","CC"
"602","GO:0036266",1,0.997448436434162,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"603","GO:0036396",1,0.997476172450628,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"604","GO:0036513",1,0.959734862028945,0,14,"Derlin-1 retrotranslocation complex","CC"
"605","GO:0042170",1,0.99416032130064,0,2,"plastid membrane","CC"
"606","GO:0042175",1,0.997052874646906,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"607","GO:0042406",1,0.974579650010107,0,8,"extrinsic component of endoplasmic reticulum membrane","CC"
"608","GO:0042555",1,0.985325370005689,0,6,"MCM complex","CC"
"609","GO:0042565",1,0.998099251278311,0,1,"RNA nuclear export complex","CC"
"610","GO:0042597",1,0.99737686130056,0,1,"periplasmic space","CC"
"611","GO:0042643",1,0.994831221138251,0,2,"actomyosin, actin portion","CC"
"612","GO:0042644",1,0.942650989199421,0,21,"chloroplast nucleoid","CC"
"613","GO:0042645",1,0.97678390533622,0,8,"mitochondrial nucleoid","CC"
"614","GO:0042646",1,0.976134853081229,0,8,"plastid nucleoid","CC"
"615","GO:0042651",1,0.934959255057519,0,23,"thylakoid membrane","CC"
"616","GO:0042719",1,0.991974712663601,0,2,"mitochondrial intermembrane space protein transporter complex","CC"
"617","GO:0042720",1,0.989635199359635,0,3,"mitochondrial inner membrane peptidase complex","CC"
"618","GO:0042721",1,0.969748648361716,0,9,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"619","GO:0042765",1,0.987191933769567,0,5,"GPI-anchor transamidase complex","CC"
"620","GO:0042788",1,0.99071881553191,0,3,"polysomal ribosome","CC"
"621","GO:0042807",1,0.982514778272423,0,5,"central vacuole","CC"
"622","GO:0042995",1,0.99011697677536,0,3,"cell projection","CC"
"623","GO:0043036",1,0.997463672345269,0,1,"starch grain","CC"
"624","GO:0043073",1,0.996377346074736,0,1,"germ cell nucleus","CC"
"625","GO:0043078",1,0.985538772316422,0,5,"polar nucleus","CC"
"626","GO:0043186",1,0.989784075844346,0,3,"P granule","CC"
"627","GO:0043190",1,0.996752043398697,0,1,"ATP-binding cassette (ABC) transporter complex","CC"
"628","GO:0043224",1,0.994019697198173,0,2,"nuclear SCF ubiquitin ligase complex","CC"
"629","GO:0043229",1,0.984391664758735,0,6,"intracellular organelle","CC"
"630","GO:0043231",1,0.616852746222166,0,168,"intracellular membrane-bounded organelle","CC"
"631","GO:0043235",1,0.996939710358913,0,1,"receptor complex","CC"
"632","GO:0043240",1,0.987922199363338,0,4,"Fanconi anaemia nuclear complex","CC"
"633","GO:0043253",1,0.997165676455128,0,1,"chloroplast ribosome","CC"
"634","GO:0043291",1,0.998603453924886,0,1,"RAVE complex","CC"
"635","GO:0043527",1,0.99736421661576,0,1,"tRNA methyltransferase complex","CC"
"636","GO:0043529",1,0.992202038139383,0,3,"GET complex","CC"
"637","GO:0043541",1,0.982971981212394,0,5,"UDP-N-acetylglucosamine transferase complex","CC"
"638","GO:0043564",1,0.992669086501344,0,3,"Ku70:Ku80 complex","CC"
"639","GO:0043596",1,0.995701837915812,0,2,"nuclear replication fork","CC"
"640","GO:0043601",1,0.997479409933333,0,1,"nuclear replisome","CC"
"641","GO:0043614",1,0.991787440000339,0,3,"multi-eIF complex","CC"
"642","GO:0043625",1,0.991350980385218,0,3,"delta DNA polymerase complex","CC"
"643","GO:0043626",1,0.993302189137215,0,2,"PCNA complex","CC"
"644","GO:0043674",1,0.993923947767921,0,2,"columella","CC"
"645","GO:0043680",1,0.997467846907209,0,1,"filiform apparatus","CC"
"646","GO:0044214",1,0.997252904813855,0,1,"spanning component of plasma membrane","CC"
"647","GO:0044432",1,0.993403809446307,0,2,"endoplasmic reticulum part","CC"
"648","GO:0044545",1,0.989391971431939,0,4,"NSL complex","CC"
"649","GO:0044599",1,0.995008829385058,0,2,"AP-5 adaptor complex","CC"
"650","GO:0044611",1,0.987377558511727,0,7,"nuclear pore inner ring","CC"
"651","GO:0044613",1,0.980113764322564,0,7,"nuclear pore central transport channel","CC"
"652","GO:0044614",1,0.988730039282152,0,5,"nuclear pore cytoplasmic filaments","CC"
"653","GO:0044615",1,0.995559268066682,0,2,"nuclear pore nuclear basket","CC"
"654","GO:0044798",1,0.997833477057502,0,1,"nuclear transcription factor complex","CC"
"655","GO:0045025",1,0.994934316851911,0,2,"mitochondrial degradosome","CC"
"656","GO:0045177",1,0.989296270665687,0,4,"apical part of cell","CC"
"657","GO:0045239",1,0.990071923061201,0,4,"tricarboxylic acid cycle enzyme complex","CC"
"658","GO:0045252",1,0.985060872500459,0,6,"oxoglutarate dehydrogenase complex","CC"
"659","GO:0045254",1,0.993113568650024,0,3,"pyruvate dehydrogenase complex","CC"
"660","GO:0045259",1,0.987687952614854,0,3,"proton-transporting ATP synthase complex","CC"
"661","GO:0045261",1,0.980683697287619,0,5,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"662","GO:0045263",1,0.9788453457034,0,6,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"663","GO:0045271",1,0.904823072440515,0,29,"respiratory chain complex I","CC"
"664","GO:0045272",1,0.992913157147652,0,2,"plasma membrane respiratory chain complex I","CC"
"665","GO:0045273",1,0.961667805502469,0,12,"respiratory chain complex II","CC"
"666","GO:0045277",1,0.996552407271795,0,1,"respiratory chain complex IV","CC"
"667","GO:0045281",1,0.991555410217817,0,3,"succinate dehydrogenase complex","CC"
"668","GO:0045282",1,0.99499175095619,0,2,"plasma membrane succinate dehydrogenase complex","CC"
"669","GO:0045298",1,0.961174166641945,0,14,"tubulin complex","CC"
"670","GO:0045334",1,0.993094898429315,0,3,"clathrin-coated endocytic vesicle","CC"
"671","GO:0045335",1,0.99150585582368,0,3,"phagocytic vesicle","CC"
"672","GO:0046540",1,0.904741457554368,0,33,"U4/U6 x U5 tri-snRNP complex","CC"
"673","GO:0046658",1,0.675143263131957,0,120,"anchored component of plasma membrane","CC"
"674","GO:0046695",1,0.987587029381063,0,5,"SLIK (SAGA-like) complex","CC"
"675","GO:0046861",1,0.991058251311486,0,4,"glyoxysomal membrane","CC"
"676","GO:0046862",1,0.997417467375308,0,1,"chromoplast membrane","CC"
