"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"708","GO:0006721",1,0.993811497052273,0,1,"terpenoid metabolic process","BP"
"709","GO:0006722",1,0.981012199047931,0,3,"triterpenoid metabolic process","BP"
"710","GO:0006723",1,0.991316190078112,0,2,"cuticle hydrocarbon biosynthetic process","BP"
"711","GO:0006725",1,0.992977125876905,0,1,"cellular aromatic compound metabolic process","BP"
"712","GO:0006729",1,0.977890542591389,0,4,"tetrahydrobiopterin biosynthetic process","BP"
"713","GO:0006730",1,0.834082610011632,0,33,"one-carbon metabolic process","BP"
"714","GO:0006734",1,0.960798948116819,0,7,"NADH metabolic process","BP"
"715","GO:0006739",1,0.967846606077969,0,6,"NADP metabolic process","BP"
"716","GO:0006740",1,0.994512194127405,0,1,"NADPH regeneration","BP"
"717","GO:0006741",1,0.978638556650337,0,4,"NADP biosynthetic process","BP"
"718","GO:0006742",1,0.994513793312387,0,1,"NADP catabolic process","BP"
"719","GO:0006744",1,0.92173226422822,0,15,"ubiquinone biosynthetic process","BP"
"720","GO:0006747",1,0.977859638220707,0,4,"FAD biosynthetic process","BP"
"721","GO:0006750",1,0.984154060066228,0,3,"glutathione biosynthetic process","BP"
"722","GO:0006751",1,0.961496212736211,0,7,"glutathione catabolic process","BP"
"723","GO:0006753",1,0.939253445777832,0,10,"nucleoside phosphate metabolic process","BP"
"724","GO:0006754",1,0.973994068390207,0,4,"ATP biosynthetic process","BP"
"725","GO:0006760",1,0.979576559913567,0,3,"folic acid-containing compound metabolic process","BP"
"726","GO:0006772",1,0.969054373663392,0,5,"thiamine metabolic process","BP"
"727","GO:0006777",1,0.914225257835336,0,14,"Mo-molybdopterin cofactor biosynthetic process","BP"
"728","GO:0006779",1,0.910199015493059,0,17,"porphyrin-containing compound biosynthetic process","BP"
"729","GO:0006780",1,0.994516608256825,0,1,"uroporphyrinogen III biosynthetic process","BP"
"730","GO:0006782",1,0.920869068977402,0,15,"protoporphyrinogen IX biosynthetic process","BP"
"731","GO:0006783",1,0.929632519467558,0,13,"heme biosynthetic process","BP"
"732","GO:0006784",1,0.994509750448147,0,1,"heme a biosynthetic process","BP"
"733","GO:0006788",1,0.983118351354125,0,3,"heme oxidation","BP"
"734","GO:0006790",1,0.872884948055438,0,22,"sulfur compound metabolic process","BP"
"735","GO:0006792",1,0.994496784376206,0,1,"regulation of sulfur utilization","BP"
"736","GO:0006793",1,0.989139509934816,0,2,"phosphorus metabolic process","BP"
"737","GO:0006796",1,0.955519694379577,0,8,"phosphate-containing compound metabolic process","BP"
"738","GO:0006799",1,0.995691082882439,0,1,"polyphosphate biosynthetic process","BP"
"739","GO:0006805",1,0.983415553845185,0,3,"xenobiotic metabolic process","BP"
"740","GO:0006807",1,0.851745716114594,0,29,"nitrogen compound metabolic process","BP"
"741","GO:0006808",1,0.956282361164501,0,8,"regulation of nitrogen utilization","BP"
"742","GO:0006809",1,0.958753714037961,0,8,"nitric oxide biosynthetic process","BP"
"743","GO:0006811",1,0.852767768265275,0,29,"ion transport","BP"
"744","GO:0006812",1,0.814324390391339,0,37,"cation transport","BP"
"745","GO:0006813",1,0.809381174224155,0,40,"potassium ion transport","BP"
"746","GO:0006816",1,0.901441003020168,0,20,"calcium ion transport","BP"
"747","GO:0006817",1,0.914050039353916,0,17,"phosphate ion transport","BP"
"748","GO:0006821",1,0.94129545242131,0,11,"chloride transport","BP"
"749","GO:0006824",1,0.99453273359521,0,1,"cobalt ion transport","BP"
"750","GO:0006825",1,0.845715444464059,0,23,"copper ion transport","BP"
"751","GO:0006826",1,0.93246229962637,0,12,"iron ion transport","BP"
"752","GO:0006828",1,0.954687711937802,0,9,"manganese ion transport","BP"
"753","GO:0006829",1,0.903937787159892,0,18,"zinc ion transport","BP"
"754","GO:0006833",1,0.872807959718555,0,23,"water transport","BP"
"755","GO:0006835",1,0.989129629810152,0,2,"dicarboxylic acid transport","BP"
"756","GO:0006839",1,0.767729789182065,0,46,"mitochondrial transport","BP"
"757","GO:0006844",1,0.994248972461594,0,1,"acyl carnitine transport","BP"
"758","GO:0006848",1,0.994573572073585,0,1,"pyruvate transport","BP"
"759","GO:0006849",1,0.994535161273818,0,1,"plasma membrane pyruvate transport","BP"
"760","GO:0006850",1,0.962580048326756,0,6,"mitochondrial pyruvate transmembrane transport","BP"
"761","GO:0006851",1,0.994513821114012,0,1,"mitochondrial calcium ion transmembrane transport","BP"
"762","GO:0006855",1,0.74426140967754,0,58,"drug transmembrane transport","BP"
"763","GO:0006857",1,0.757174632775503,0,51,"oligopeptide transport","BP"
"764","GO:0006862",1,0.994402995713954,0,1,"nucleotide transport","BP"
"765","GO:0006865",1,0.772362275186233,0,45,"amino acid transport","BP"
"766","GO:0006873",1,0.972171201953611,0,5,"cellular ion homeostasis","BP"
"767","GO:0006875",1,0.958560464459368,0,8,"cellular metal ion homeostasis","BP"
"768","GO:0006878",1,0.87847651869681,0,17,"cellular copper ion homeostasis","BP"
"769","GO:0006879",1,0.923995720223284,0,14,"cellular iron ion homeostasis","BP"
"770","GO:0006880",1,0.914087853317786,0,15,"intracellular sequestering of iron ion","BP"
"771","GO:0006882",1,0.951941431284828,0,9,"cellular zinc ion homeostasis","BP"
"772","GO:0006883",1,0.986677669289908,0,2,"cellular sodium ion homeostasis","BP"
"773","GO:0006884",1,0.99034230677446,0,2,"cell volume homeostasis","BP"
"774","GO:0006887",1,0.77996936012695,0,47,"exocytosis","BP"
"775","GO:0006888",1,0.579333039865202,0,97,"ER to Golgi vesicle-mediated transport","BP"
"776","GO:0006890",1,0.807110478291889,0,41,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"777","GO:0006891",1,0.746927597738279,0,56,"intra-Golgi vesicle-mediated transport","BP"
"778","GO:0006892",1,0.978207430270691,0,4,"post-Golgi vesicle-mediated transport","BP"
"779","GO:0006893",1,0.95431782911674,0,11,"Golgi to plasma membrane transport","BP"
"780","GO:0006896",1,0.879624756009071,0,24,"Golgi to vacuole transport","BP"
"781","GO:0006900",1,0.917857321332383,0,15,"vesicle budding from membrane","BP"
"782","GO:0006903",1,0.994539975535032,0,1,"vesicle targeting","BP"
"783","GO:0006904",1,0.837243255229698,0,34,"vesicle docking involved in exocytosis","BP"
"784","GO:0006906",1,0.808966970708391,0,37,"vesicle fusion","BP"
"785","GO:0006907",1,0.994513866031974,0,1,"pinocytosis","BP"
"786","GO:0006913",1,0.876646779376868,0,24,"nucleocytoplasmic transport","BP"
"787","GO:0006914",1,0.755245357621641,0,48,"autophagy","BP"
"788","GO:0006915",1,0.987917909669538,0,2,"apoptotic process","BP"
"789","GO:0006950",1,0.932519709712075,0,13,"response to stress","BP"
"790","GO:0006954",1,0.968257321554274,0,5,"inflammatory response","BP"
"791","GO:0006955",1,0.908291580890435,0,18,"immune response","BP"
"792","GO:0006970",1,0.413908875817129,0,155,"response to osmotic stress","BP"
"793","GO:0006971",1,0.992484936360276,0,1,"hypotonic response","BP"
"794","GO:0006972",1,0.909245465348599,0,16,"hyperosmotic response","BP"
"795","GO:0006974",1,0.755224717714249,0,53,"cellular response to DNA damage stimulus","BP"
"796","GO:0006982",1,0.987939962811201,0,2,"response to lipid hydroperoxide","BP"
"797","GO:0006983",1,0.994337424611264,0,1,"ER overload response","BP"
"798","GO:0006986",1,0.913573902415579,0,16,"response to unfolded protein","BP"
"799","GO:0006990",1,0.989047817454492,0,2,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP"
"800","GO:0006995",1,0.798888617075027,0,38,"cellular response to nitrogen starvation","BP"
"801","GO:0006996",1,0.983380947123879,0,3,"organelle organization","BP"
"802","GO:0006997",1,0.928776318755208,0,14,"nucleus organization","BP"
"803","GO:0006998",1,0.989037480538385,0,2,"nuclear envelope organization","BP"
"804","GO:0006999",1,0.96511981676459,0,8,"nuclear pore organization","BP"
"805","GO:0007000",1,0.98835586197437,0,2,"nucleolus organization","BP"
"806","GO:0007004",1,0.950691554683956,0,10,"telomere maintenance via telomerase","BP"
"807","GO:0007005",1,0.828881986319197,0,33,"mitochondrion organization","BP"
"808","GO:0007009",1,0.993806903932404,0,2,"plasma membrane organization","BP"
"809","GO:0007010",1,0.874374583219963,0,27,"cytoskeleton organization","BP"
"810","GO:0007015",1,0.824526571304955,0,38,"actin filament organization","BP"
"811","GO:0007017",1,0.838054244534843,0,32,"microtubule-based process","BP"
"812","GO:0007019",1,0.977524631057487,0,5,"microtubule depolymerization","BP"
"813","GO:0007020",1,0.958684857619273,0,8,"microtubule nucleation","BP"
"814","GO:0007021",1,0.954409901668228,0,8,"tubulin complex assembly","BP"
"815","GO:0007023",1,0.982726331350198,0,3,"post-chaperonin tubulin folding pathway","BP"
"816","GO:0007026",1,0.996382895359023,0,1,"negative regulation of microtubule depolymerization","BP"
"817","GO:0007029",1,0.929083988597537,0,15,"endoplasmic reticulum organization","BP"
"818","GO:0007030",1,0.823739568923751,0,36,"Golgi organization","BP"
"819","GO:0007031",1,0.845655937458696,0,30,"peroxisome organization","BP"
"820","GO:0007032",1,0.960141462381267,0,7,"endosome organization","BP"
"821","GO:0007033",1,0.854838518377028,0,33,"vacuole organization","BP"
"822","GO:0007034",1,0.865427565749162,0,26,"vacuolar transport","BP"
"823","GO:0007035",1,0.968989123265135,0,7,"vacuolar acidification","BP"
"824","GO:0007043",1,0.962640856480078,0,5,"cell-cell junction assembly","BP"
"825","GO:0007049",1,0.534459612038348,0,108,"cell cycle","BP"
"826","GO:0007050",1,0.93947605037755,0,10,"cell cycle arrest","BP"
"827","GO:0007051",1,0.998391396900996,0,1,"spindle organization","BP"
"828","GO:0007052",1,0.934780447605232,0,12,"mitotic spindle organization","BP"
"829","GO:0007059",1,0.871645861450834,0,27,"chromosome segregation","BP"
"830","GO:0007062",1,0.956584783707744,0,11,"sister chromatid cohesion","BP"
"831","GO:0007064",1,0.934829384551111,0,14,"mitotic sister chromatid cohesion","BP"
"832","GO:0007076",1,0.946734307838472,0,11,"mitotic chromosome condensation","BP"
"833","GO:0007088",1,0.860085770984171,0,27,"regulation of mitotic nuclear division","BP"
"834","GO:0007091",1,0.998118212551529,0,1,"metaphase/anaphase transition of mitotic cell cycle","BP"
"835","GO:0007093",1,0.984805124598971,0,3,"mitotic cell cycle checkpoint","BP"
"836","GO:0007094",1,0.938739616398332,0,12,"mitotic spindle assembly checkpoint","BP"
"837","GO:0007095",1,0.98647353205157,0,3,"mitotic G2 DNA damage checkpoint","BP"
"838","GO:0007097",1,0.990622433876102,0,3,"nuclear migration","BP"
"839","GO:0007098",1,0.957962945152299,0,8,"centrosome cycle","BP"
"840","GO:0007112",1,0.976252175061865,0,5,"male meiosis cytokinesis","BP"
"841","GO:0007113",1,0.994321972263242,0,1,"endomitotic cell cycle","BP"
"842","GO:0007127",1,0.994321972263242,0,1,"meiosis I","BP"
"843","GO:0007129",1,0.944432381758799,0,11,"synapsis","BP"
"844","GO:0007130",1,0.994972190197528,0,1,"synaptonemal complex assembly","BP"
"845","GO:0007131",1,0.892339595607093,0,22,"reciprocal meiotic recombination","BP"
"846","GO:0007135",1,0.994321972263242,0,1,"meiosis II","BP"
"847","GO:0007140",1,0.96262862874686,0,7,"male meiotic nuclear division","BP"
"848","GO:0007141",1,0.994513865957374,0,1,"male meiosis I","BP"
"849","GO:0007142",1,0.982936279897448,0,3,"male meiosis II","BP"
"850","GO:0007143",1,0.974849090567337,0,5,"female meiotic nuclear division","BP"
"851","GO:0007154",1,0.969070204549836,0,5,"cell communication","BP"
"852","GO:0007155",1,0.922655262432788,0,15,"cell adhesion","BP"
"853","GO:0007160",1,0.994699892275598,0,1,"cell-matrix adhesion","BP"
"854","GO:0007163",1,0.981354419321623,0,3,"establishment or maintenance of cell polarity","BP"
"855","GO:0007166",1,0.967846168384818,0,6,"cell surface receptor signaling pathway","BP"
"856","GO:0007172",1,0.994565924168796,0,1,"signal complex assembly","BP"
"857","GO:0007178",1,0.989025660199948,0,2,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"858","GO:0007186",1,0.931069833380775,0,13,"G protein-coupled receptor signaling pathway","BP"
"859","GO:0007188",1,0.973570007507056,0,5,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"860","GO:0007202",1,0.994504279179536,0,1,"activation of phospholipase C activity","BP"
"861","GO:0007205",1,0.933696129240419,0,13,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"862","GO:0007219",1,0.965122311695303,0,6,"Notch signaling pathway","BP"
"863","GO:0007231",1,0.975656785630846,0,5,"osmosensory signaling pathway","BP"
"864","GO:0007263",1,0.988524318883365,0,2,"nitric oxide mediated signal transduction","BP"
"865","GO:0007264",1,0.954582739421369,0,9,"small GTPase mediated signal transduction","BP"
"866","GO:0007266",1,0.909032981886877,0,17,"Rho protein signal transduction","BP"
"867","GO:0007276",1,0.974541580974766,0,5,"gamete generation","BP"
"868","GO:0007292",1,0.989013733661306,0,2,"female gamete generation","BP"
"869","GO:0007338",1,0.957903050956154,0,8,"single fertilization","BP"
"870","GO:0007339",1,0.990242809727166,0,1,"binding of sperm to zona pellucida","BP"
"871","GO:0007346",1,0.932046353812631,0,12,"regulation of mitotic cell cycle","BP"
"872","GO:0007389",1,0.936212128187204,0,12,"pattern specification process","BP"
"873","GO:0007530",1,0.992827747258827,0,1,"sex determination","BP"
"874","GO:0007584",1,0.973279596707298,0,5,"response to nutrient","BP"
"875","GO:0007639",1,0.973247739299938,0,5,"homeostasis of number of meristem cells","BP"
"876","GO:0008033",1,0.890208110943211,0,21,"tRNA processing","BP"
"877","GO:0008053",1,0.986769281949235,0,3,"mitochondrial fusion","BP"
"878","GO:0008064",1,0.990970096514329,0,2,"regulation of actin polymerization or depolymerization","BP"
"879","GO:0008152",1,0.967868464585193,0,6,"metabolic process","BP"
"880","GO:0008153",1,0.982641193966325,0,3,"para-aminobenzoic acid biosynthetic process","BP"
"881","GO:0008154",1,0.981353073857626,0,3,"actin polymerization or depolymerization","BP"
"882","GO:0008202",1,0.888570702976211,0,22,"steroid metabolic process","BP"
"883","GO:0008216",1,0.994506174023284,0,1,"spermidine metabolic process","BP"
"884","GO:0008272",1,0.940760023811483,0,11,"sulfate transport","BP"
"885","GO:0008283",1,0.896191760583146,0,18,"cell proliferation","BP"
"886","GO:0008284",1,0.759282482514635,0,47,"positive regulation of cell proliferation","BP"
"887","GO:0008285",1,0.903283457645914,0,19,"negative regulation of cell proliferation","BP"
"888","GO:0008295",1,0.940255773234471,0,11,"spermidine biosynthetic process","BP"
"889","GO:0008299",1,0.873117496702241,0,23,"isoprenoid biosynthetic process","BP"
"890","GO:0008333",1,0.96386024004709,0,7,"endosome to lysosome transport","BP"
"891","GO:0008356",1,0.927342827092688,0,14,"asymmetric cell division","BP"
"892","GO:0008360",1,0.922839716779833,0,22,"regulation of cell shape","BP"
"893","GO:0008361",1,0.930868967422325,0,14,"regulation of cell size","BP"
"894","GO:0008535",1,0.983619042634989,0,3,"respiratory chain complex IV assembly","BP"
"895","GO:0008610",1,0.905373694585104,0,18,"lipid biosynthetic process","BP"
"896","GO:0008612",1,0.994473709405149,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"897","GO:0008614",1,0.994411928731562,0,1,"pyridoxine metabolic process","BP"
"898","GO:0008615",1,0.932839412567751,0,11,"pyridoxine biosynthetic process","BP"
"899","GO:0008618",1,0.994513866847583,0,1,"7-methylguanosine metabolic process","BP"
"900","GO:0008643",1,0.689771660334495,0,67,"carbohydrate transport","BP"
"901","GO:0008652",1,0.961578125444986,0,7,"cellular amino acid biosynthetic process","BP"
"902","GO:0008654",1,0.810961344511543,0,38,"phospholipid biosynthetic process","BP"
"903","GO:0009051",1,0.905680437017932,0,17,"pentose-phosphate shunt, oxidative branch","BP"
"904","GO:0009052",1,0.951097165629943,0,8,"pentose-phosphate shunt, non-oxidative branch","BP"
"905","GO:0009058",1,0.600333572285682,0,91,"biosynthetic process","BP"
"906","GO:0009060",1,0.878192819589476,0,22,"aerobic respiration","BP"
"907","GO:0009061",1,0.931277685133995,0,9,"anaerobic respiration","BP"
"908","GO:0009062",1,0.966045346821247,0,5,"fatty acid catabolic process","BP"
"909","GO:0009063",1,0.989121867518537,0,2,"cellular amino acid catabolic process","BP"
"910","GO:0009067",1,0.97530910110818,0,5,"aspartate family amino acid biosynthetic process","BP"
"911","GO:0009069",1,0.99414466414353,0,1,"serine family amino acid metabolic process","BP"
"912","GO:0009072",1,0.938416074786996,0,11,"aromatic amino acid family metabolic process","BP"
"913","GO:0009073",1,0.904839756416723,0,18,"aromatic amino acid family biosynthetic process","BP"
"914","GO:0009081",1,0.988996315158042,0,2,"branched-chain amino acid metabolic process","BP"
"915","GO:0009082",1,0.931816051696459,0,13,"branched-chain amino acid biosynthetic process","BP"
"916","GO:0009083",1,0.967485406959843,0,6,"branched-chain amino acid catabolic process","BP"
"917","GO:0009086",1,0.905667362509524,0,18,"methionine biosynthetic process","BP"
"918","GO:0009088",1,0.946353012155454,0,10,"threonine biosynthetic process","BP"
"919","GO:0009089",1,0.916887317684063,0,16,"lysine biosynthetic process via diaminopimelate","BP"
"920","GO:0009090",1,0.975324687768078,0,5,"homoserine biosynthetic process","BP"
"921","GO:0009094",1,0.945274617196678,0,10,"L-phenylalanine biosynthetic process","BP"
"922","GO:0009095",1,0.989066661749962,0,2,"aromatic amino acid family biosynthetic process, prephenate pathway","BP"
"923","GO:0009097",1,0.910799437497783,0,17,"isoleucine biosynthetic process","BP"
"924","GO:0009098",1,0.910963916893822,0,16,"leucine biosynthetic process","BP"
"925","GO:0009099",1,0.932103410934742,0,13,"valine biosynthetic process","BP"
"926","GO:0009102",1,0.973207481636807,0,5,"biotin biosynthetic process","BP"
"927","GO:0009103",1,0.994513943053191,0,1,"lipopolysaccharide biosynthetic process","BP"
"928","GO:0009106",1,0.992894629626218,0,1,"lipoate metabolic process","BP"
"929","GO:0009107",1,0.980016957060137,0,3,"lipoate biosynthetic process","BP"
"930","GO:0009113",1,0.978023340737019,0,4,"purine nucleobase biosynthetic process","BP"
"931","GO:0009116",1,0.851456883501983,0,29,"nucleoside metabolic process","BP"
"932","GO:0009117",1,0.941257847615812,0,10,"nucleotide metabolic process","BP"
"933","GO:0009142",1,0.989048145671185,0,2,"nucleoside triphosphate biosynthetic process","BP"
"934","GO:0009143",1,0.994300001270239,0,1,"nucleoside triphosphate catabolic process","BP"
"935","GO:0009150",1,0.971616581218282,0,5,"purine ribonucleotide metabolic process","BP"
"936","GO:0009152",1,0.971985707575267,0,5,"purine ribonucleotide biosynthetic process","BP"
"937","GO:0009156",1,0.978232912694011,0,4,"ribonucleoside monophosphate biosynthetic process","BP"
"938","GO:0009157",1,0.994508147288175,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"939","GO:0009165",1,0.962183041291456,0,7,"nucleotide biosynthetic process","BP"
"940","GO:0009168",1,0.985546867405174,0,3,"purine ribonucleoside monophosphate biosynthetic process","BP"
"941","GO:0009173",1,0.988964609476892,0,2,"pyrimidine ribonucleoside monophosphate metabolic process","BP"
"942","GO:0009186",1,0.988508863659476,0,2,"deoxyribonucleoside diphosphate metabolic process","BP"
"943","GO:0009187",1,0.986032485032962,0,2,"cyclic nucleotide metabolic process","BP"
"944","GO:0009202",1,0.994911082664935,0,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"945","GO:0009220",1,0.983589829354442,0,3,"pyrimidine ribonucleotide biosynthetic process","BP"
"946","GO:0009225",1,0.850445230916022,0,29,"nucleotide-sugar metabolic process","BP"
"947","GO:0009226",1,0.970931417648711,0,5,"nucleotide-sugar biosynthetic process","BP"
"948","GO:0009228",1,0.942946004483789,0,10,"thiamine biosynthetic process","BP"
"949","GO:0009229",1,0.938590629699541,0,10,"thiamine diphosphate biosynthetic process","BP"
"950","GO:0009231",1,0.926610059187915,0,13,"riboflavin biosynthetic process","BP"
"951","GO:0009234",1,0.994508480010209,0,1,"menaquinone biosynthetic process","BP"
"952","GO:0009236",1,0.988082914140894,0,2,"cobalamin biosynthetic process","BP"
"953","GO:0009240",1,0.983494166107843,0,3,"isopentenyl diphosphate biosynthetic process","BP"
"954","GO:0009245",1,0.983228056482674,0,3,"lipid A biosynthetic process","BP"
"955","GO:0009247",1,0.967524340396518,0,6,"glycolipid biosynthetic process","BP"
"956","GO:0009249",1,0.966685590989817,0,5,"protein lipoylation","BP"
"957","GO:0009251",1,0.978237506182825,0,4,"glucan catabolic process","BP"
"958","GO:0009257",1,0.978244904808492,0,4,"10-formyltetrahydrofolate biosynthetic process","BP"
"959","GO:0009259",1,0.989059419123236,0,2,"ribonucleotide metabolic process","BP"
"960","GO:0009260",1,0.9951180944293,0,1,"ribonucleotide biosynthetic process","BP"
"961","GO:0009263",1,0.98347797391755,0,3,"deoxyribonucleotide biosynthetic process","BP"
"962","GO:0009264",1,0.994514959689482,0,1,"deoxyribonucleotide catabolic process","BP"
"963","GO:0009267",1,0.930330141201088,0,12,"cellular response to starvation","BP"
"964","GO:0009268",1,0.994102177590249,0,1,"response to pH","BP"
"965","GO:0009269",1,0.872330775203352,0,22,"response to desiccation","BP"
"966","GO:0009270",1,0.989167970698812,0,2,"response to humidity","BP"
"967","GO:0009294",1,0.8620699439158,0,29,"DNA mediated transformation","BP"
"968","GO:0009298",1,0.972725732773208,0,5,"GDP-mannose biosynthetic process","BP"
"969","GO:0009299",1,0.941514546379459,0,9,"mRNA transcription","BP"
"970","GO:0009303",1,0.994361058650186,0,2,"rRNA transcription","BP"
"971","GO:0009304",1,0.994042235420166,0,1,"tRNA transcription","BP"
"972","GO:0009306",1,0.844490696168515,0,31,"protein secretion","BP"
"973","GO:0009308",1,0.95837947288794,0,8,"amine metabolic process","BP"
"974","GO:0009311",1,0.994967009496775,0,1,"oligosaccharide metabolic process","BP"
"975","GO:0009312",1,0.994181584562128,0,1,"oligosaccharide biosynthetic process","BP"
"976","GO:0009314",1,0.983900329444921,0,3,"response to radiation","BP"
"977","GO:0009394",1,0.990137710141328,0,1,"2'-deoxyribonucleotide metabolic process","BP"
"978","GO:0009395",1,0.939958147970651,0,12,"phospholipid catabolic process","BP"
"979","GO:0009396",1,0.951254804882643,0,9,"folic acid-containing compound biosynthetic process","BP"
"980","GO:0009398",1,0.994432881551918,0,1,"FMN biosynthetic process","BP"
"981","GO:0009399",1,0.994931181839189,0,1,"nitrogen fixation","BP"
"982","GO:0009405",1,0.976288140180438,0,4,"pathogenesis","BP"
"983","GO:0009408",1,0.380612054549886,0,162,"response to heat","BP"
"984","GO:0009410",1,0.967684393558832,0,6,"response to xenobiotic stimulus","BP"
"985","GO:0009413",1,0.949001753322714,0,9,"response to flooding","BP"
"986","GO:0009415",1,0.936679724223609,0,9,"response to water","BP"
"987","GO:0009423",1,0.941208625883543,0,11,"chorismate biosynthetic process","BP"
"988","GO:0009432",1,0.983636877897037,0,3,"SOS response","BP"
"989","GO:0009435",1,0.957042198253806,0,8,"NAD biosynthetic process","BP"
"990","GO:0009439",1,0.982361383484421,0,3,"cyanate metabolic process","BP"
"991","GO:0009440",1,0.982361383484421,0,3,"cyanate catabolic process","BP"
"992","GO:0009443",1,0.97831630537885,0,4,"pyridoxal 5'-phosphate salvage","BP"
"993","GO:0009446",1,0.978175251771372,0,4,"putrescine biosynthetic process","BP"
"994","GO:0009448",1,0.994630794536769,0,1,"gamma-aminobutyric acid metabolic process","BP"
"995","GO:0009450",1,0.989938565186154,0,2,"gamma-aminobutyric acid catabolic process","BP"
"996","GO:0009451",1,0.431398503172078,0,146,"RNA modification","BP"
"997","GO:0009553",1,0.680602816364559,0,76,"embryo sac development","BP"
"998","GO:0009554",1,0.956212614554935,0,7,"megasporogenesis","BP"
"999","GO:0009555",1,0.363560295386169,0,191,"pollen development","BP"
"1000","GO:0009556",1,0.895649753161221,0,24,"microsporogenesis","BP"
"1001","GO:0009557",1,0.975184149046581,0,4,"antipodal cell differentiation","BP"
"1002","GO:0009558",1,0.97814496816152,0,4,"embryo sac cellularization","BP"
"1003","GO:0009559",1,0.994513547772574,0,1,"embryo sac central cell differentiation","BP"
"1004","GO:0009560",1,0.964528617452098,0,6,"embryo sac egg cell differentiation","BP"
"1005","GO:0009561",1,0.882443579298084,0,23,"megagametogenesis","BP"
"1006","GO:0009583",1,0.994564244603087,0,1,"detection of light stimulus","BP"
"1007","GO:0009584",1,0.960495755032148,0,8,"detection of visible light","BP"
"1008","GO:0009585",1,0.719584690896028,0,58,"red, far-red light phototransduction","BP"
"1009","GO:0009590",1,0.985320685620938,0,3,"detection of gravity","BP"
"1010","GO:0009594",1,0.994548091456983,0,1,"detection of nutrient","BP"
"1011","GO:0009606",1,0.994550994212357,0,1,"tropism","BP"
"1012","GO:0009609",1,0.987345806412193,0,2,"response to symbiotic bacterium","BP"
"1013","GO:0009610",1,0.93909736755797,0,11,"response to symbiotic fungus","BP"
"1014","GO:0009616",1,0.967712691320752,0,8,"virus induced gene silencing","BP"
"1015","GO:0009617",1,0.505102562227781,0,116,"response to bacterium","BP"
"1016","GO:0009623",1,0.989058071646612,0,2,"response to parasitic fungus","BP"
"1017","GO:0009624",1,0.615946468394519,0,89,"response to nematode","BP"
"1018","GO:0009625",1,0.854101891825463,0,25,"response to insect","BP"
"1019","GO:0009627",1,0.759489021661294,0,47,"systemic acquired resistance","BP"
"1020","GO:0009628",1,0.973196852587095,0,4,"response to abiotic stimulus","BP"
"1021","GO:0009629",1,0.975730613984766,0,4,"response to gravity","BP"
"1022","GO:0009630",1,0.77816757310279,0,45,"gravitropism","BP"
"1023","GO:0009631",1,0.730608417056899,0,52,"cold acclimation","BP"
"1024","GO:0009635",1,0.948563654273259,0,9,"response to herbicide","BP"
"1025","GO:0009636",1,0.884079529549784,0,22,"response to toxic substance","BP"
"1026","GO:0009637",1,0.778006876538002,0,44,"response to blue light","BP"
"1027","GO:0009638",1,0.878622100675282,0,24,"phototropism","BP"
"1028","GO:0009639",1,0.792054552518905,0,41,"response to red or far red light","BP"
"1029","GO:0009640",1,0.680091515487178,0,70,"photomorphogenesis","BP"
"1030","GO:0009641",1,0.893168663761941,0,19,"shade avoidance","BP"
"1031","GO:0009642",1,0.889007968538024,0,20,"response to light intensity","BP"
"1032","GO:0009643",1,0.951334698056583,0,8,"photosynthetic acclimation","BP"
"1033","GO:0009644",1,0.697059922847115,0,57,"response to high light intensity","BP"
"1034","GO:0009645",1,0.964512360572652,0,6,"response to low light intensity stimulus","BP"
"1035","GO:0009647",1,0.983960724453502,0,3,"skotomorphogenesis","BP"
"1036","GO:0009648",1,0.927114130833959,0,12,"photoperiodism","BP"
"1037","GO:0009649",1,0.89653474189967,0,18,"entrainment of circadian clock","BP"
"1038","GO:0009650",1,0.970733616602268,0,5,"UV protection","BP"
"1039","GO:0009653",1,0.978253721115652,0,4,"anatomical structure morphogenesis","BP"
"1040","GO:0009657",1,0.937963014520738,0,12,"plastid organization","BP"
"1041","GO:0009660",1,0.987980114032303,0,3,"amyloplast organization","BP"
"1042","GO:0009661",1,0.989057624052804,0,2,"chromoplast organization","BP"
"1043","GO:0009662",1,0.989066841249785,0,2,"etioplast organization","BP"
"1044","GO:0009663",1,0.978539372852164,0,4,"plasmodesma organization","BP"
"1045","GO:0009668",1,0.96833230312514,0,5,"plastid membrane organization","BP"
"1046","GO:0009682",1,0.902893722820552,0,17,"induced systemic resistance","BP"
"1047","GO:0009684",1,0.935066619231159,0,12,"indoleacetic acid biosynthetic process","BP"
"1048","GO:0009685",1,0.989221597372209,0,2,"gibberellin metabolic process","BP"
"1049","GO:0009686",1,0.916293874476721,0,16,"gibberellin biosynthetic process","BP"
"1050","GO:0009687",1,0.959410607884229,0,7,"abscisic acid metabolic process","BP"
