"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"254","ARA:PWY-5481",1,0.995625079653287,0,1,"pyruvate fermentation to lactate","BioCyc"
"255","ARA:PWY-5484",1,0.823375875800559,0,54,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"256","ARA:PWY-5486",1,0.958100493896992,0,12,"pyruvate fermentation to ethanol II","BioCyc"
"257","ARA:PWY-5530",1,0.977350839583583,0,5,"sorbitol biosynthesis II","BioCyc"
"258","ARA:PWY-561",1,0.888784070645221,0,30,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"259","ARA:PWY-5640",1,0.995601360541718,0,1,"nitrobenzene degradation II","BioCyc"
"260","ARA:PWY-5659",1,0.950138723938629,0,15,"GDP-mannose biosynthesis","BioCyc"
"261","ARA:PWY-5661",1,0.956253019515095,0,14,"GDP-glucose biosynthesis","BioCyc"
"262","ARA:PWY-5669",1,0.990467065038133,0,3,"phosphatidylethanolamine biosynthesis I","BioCyc"
"263","ARA:PWY-5686",1,0.979760605588792,0,6,"UMP biosynthesis I","BioCyc"
"264","ARA:PWY-5687",1,0.90366169121287,0,28,"pyrimidine ribonucleotides interconversion","BioCyc"
"265","ARA:PWY-5690",1,0.857335403034103,0,40,"TCA cycle II (plants and fungi)","BioCyc"
"266","ARA:PWY-5691",1,0.987818384181601,0,3,"urate degradation to allantoin I","BioCyc"
"267","ARA:PWY-5692",1,0.993400615070657,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"268","ARA:PWY-5697",1,0.996724282208509,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"269","ARA:PWY-5698",1,0.990179362920715,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"270","ARA:PWY-5704",1,0.996949456891464,0,1,"urea degradation II","BioCyc"
"271","ARA:PWY-5723",1,0.869760611324298,0,37,"Rubisco shunt","BioCyc"
"272","ARA:PWY-5765",1,0.985657632079766,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"273","ARA:PWY-5783",1,0.992881554485116,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"274","ARA:PWY-5788",1,0.976174498806516,0,7,"indole-3-acetate degradation V","BioCyc"
"275","ARA:PWY-5791",1,0.973564322899089,0,7,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"276","ARA:PWY-5800",1,0.957675735836509,0,12,"xylan biosynthesis","BioCyc"
"277","ARA:PWY-5805",1,0.992881554485116,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"278","ARA:PWY-5807",1,0.979688774712412,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"279","ARA:PWY-581",1,0.911406204707661,0,25,"indole-3-acetate biosynthesis II","BioCyc"
"280","ARA:PWY-5837",1,0.973564322899089,0,7,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"281","ARA:PWY-5859",1,0.963099705783246,0,9,"eugenol and isoeugenol biosynthesis","BioCyc"
"282","ARA:PWY-5868",1,0.906040579020603,0,26,"simple coumarins biosynthesis","BioCyc"
"283","ARA:PWY-5871",1,0.977021743191114,0,7,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"284","ARA:PWY-5876",1,0.996618975809052,0,1,"magnoflorine biosynthesis","BioCyc"
"285","ARA:PWY-5884",1,0.946428216188925,0,15,"wax esters biosynthesis I","BioCyc"
"286","ARA:PWY-5886",1,0.986144805615075,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"287","ARA:PWY-5905",1,0.987598344286329,0,3,"hypusine biosynthesis","BioCyc"
"288","ARA:PWY-5921",1,0.980400650290722,0,5,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"289","ARA:PWY-5934",1,0.965518634472603,0,10,"iron reduction and absorption","BioCyc"
"290","ARA:PWY-5936",1,0.931667275454688,0,19,"xyloglucan biosynthesis","BioCyc"
"291","ARA:PWY-5943",1,0.996008173333659,0,1,"&beta;-carotene biosynthesis","BioCyc"
"292","ARA:PWY-5944",1,0.996223925839932,0,1,"zeaxanthin biosynthesis","BioCyc"
"293","ARA:PWY-5945",1,0.989160448995651,0,3,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"294","ARA:PWY-5946",1,0.996673943541278,0,1,"&delta;-carotene biosynthesis","BioCyc"
"295","ARA:PWY-5947",1,0.986678774092791,0,4,"lutein biosynthesis","BioCyc"
"296","ARA:PWY-5957",1,0.985830498343982,0,3,"L-nicotianamine biosynthesis","BioCyc"
"297","ARA:PWY-5963",1,0.969932137313952,0,9,"thio-molybdenum cofactor biosynthesis","BioCyc"
"298","ARA:PWY-5971",1,0.878110871035823,0,35,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"299","ARA:PWY-5973",1,0.914604854705629,0,23,"cis-vaccenate biosynthesis","BioCyc"
"300","ARA:PWY-5980",1,0.914261387715542,0,25,"xylogalacturonan biosynthesis","BioCyc"
"301","ARA:PWY-5986",1,0.992151869612968,0,2,"ammonium transport","BioCyc"
"302","ARA:PWY-5989",1,0.884055691393778,0,33,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"303","ARA:PWY-5992",1,0.887842966535513,0,31,"thalianol and derivatives biosynthesis","BioCyc"
"304","ARA:PWY-5995",1,0.993334783577364,0,2,"linoleate biosynthesis I (plants)","BioCyc"
"305","ARA:PWY-5997",1,0.98988172535749,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"306","ARA:PWY-5998",1,0.994622513858605,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"307","ARA:PWY-6",1,0.9967771052235,0,1,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"308","ARA:PWY-6005",1,0.996938044431377,0,1,"marneral biosynthesis","BioCyc"
"309","ARA:PWY-6007",1,0.994617644612203,0,2,"arabidiol biosynthesis","BioCyc"
"310","ARA:PWY-601",1,0.897518366690207,0,27,"glucosinolate biosynthesis from tryptophan","BioCyc"
"311","ARA:PWY-6019",1,0.985640808720312,0,4,"pseudouridine degradation","BioCyc"
"312","ARA:PWY-6039",1,0.928228903681177,0,19,"chlorogenic acid biosynthesis I","BioCyc"
"313","ARA:PWY-6040",1,0.957514323286098,0,11,"chlorogenic acid biosynthesis II","BioCyc"
"314","ARA:PWY-6051",1,0.976388661736276,0,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"315","ARA:PWY-6064",1,0.992301778772104,0,2,"methylquercetin biosynthesis","BioCyc"
"316","ARA:PWY-6066",1,0.993144567037218,0,2,"IAA biosynthesis VII","BioCyc"
"317","ARA:PWY-6115",1,0.985478866869879,0,4,"avenacin biosynthesis, initial reactions","BioCyc"
"318","ARA:PWY-6118",1,0.97297331243602,0,8,"glycerol-3-phosphate shuttle","BioCyc"
"319","ARA:PWY-6121",1,0.97482620283696,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"320","ARA:PWY-6122",1,0.97482620283696,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"321","ARA:PWY-6124",1,0.983679015078479,0,5,"inosine-5'-phosphate biosynthesis II","BioCyc"
"322","ARA:PWY-6137",1,0.984746949260379,0,5,"copper transport II","BioCyc"
"323","ARA:PWY-6147",1,0.974771893455406,0,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"324","ARA:PWY-6163",1,0.976252971753658,0,7,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"325","ARA:PWY-6164",1,0.986218166845012,0,4,"3-dehydroquinate biosynthesis I","BioCyc"
"326","ARA:PWY-6196",1,0.991964624101985,0,2,"D-serine metabolism","BioCyc"
"327","ARA:PWY-6199",1,0.977476650544495,0,5,"quercetin sulfate biosynthesis","BioCyc"
"328","ARA:PWY-621",1,0.915068947317421,0,25,"sucrose degradation III (sucrose invertase)","BioCyc"
"329","ARA:PWY-6213",1,0.991952446081448,0,3,"cadmium transport I","BioCyc"
"330","ARA:PWY-6219",1,0.976174498806516,0,7,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"331","ARA:PWY-622",1,0.936829839713759,0,21,"starch biosynthesis","BioCyc"
"332","ARA:PWY-6220",1,0.98669564215212,0,4,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"333","ARA:PWY-6232",1,0.99581872972259,0,1,"chrysoeriol biosynthesis","BioCyc"
"334","ARA:PWY-6233",1,0.98669564215212,0,4,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"335","ARA:PWY-6235",1,0.984282248163617,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"336","ARA:PWY-6239",1,0.996247253279906,0,1,"luteolin glycosides biosynthesis","BioCyc"
"337","ARA:PWY-6266",1,0.858602627604122,0,37,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"338","ARA:PWY-6266-ARA",1,0.858602627604122,0,37,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"339","ARA:PWY-6287",1,0.987499354534762,0,4,"neurosporene biosynthesis","BioCyc"
"340","ARA:PWY-6295",1,0.990987574959352,0,2,"olivetol biosynthesis","BioCyc"
"341","ARA:PWY-63",1,0.966328578764698,0,10,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"342","ARA:PWY-6303",1,0.982422653977988,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"343","ARA:PWY-6304",1,0.996512137685162,0,1,"casbene biosynthesis","BioCyc"
"344","ARA:PWY-6305",1,0.986226622110549,0,4,"putrescine biosynthesis IV","BioCyc"
"345","ARA:PWY-6317",1,0.955410330410069,0,14,"D-galactose degradation I (Leloir pathway)","BioCyc"
"346","ARA:PWY-6333",1,0.968391798598869,0,9,"acetaldehyde biosynthesis I","BioCyc"
"347","ARA:PWY-6348",1,0.916412275999494,0,22,"phosphate acquisition","BioCyc"
"348","ARA:PWY-6351",1,0.868894610284346,0,42,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"349","ARA:PWY-6352",1,0.863951814053171,0,48,"3-phosphoinositide biosynthesis","BioCyc"
"350","ARA:PWY-6363",1,0.954913788242039,0,13,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"351","ARA:PWY-6364",1,0.980751361885353,0,6,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"352","ARA:PWY-6367",1,0.958282646175478,0,12,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"353","ARA:PWY-6369",1,0.991807319022621,0,3,"inositol pyrophosphates biosynthesis","BioCyc"
"354","ARA:PWY-6406",1,0.99354436424921,0,2,"salicylate biosynthesis I","BioCyc"
"355","ARA:PWY-641",1,0.985356531322299,0,4,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"356","ARA:PWY-6424",1,0.991334178546639,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"357","ARA:PWY-6441",1,0.973802564207622,0,8,"spermine and spermidine degradation III","BioCyc"
"358","ARA:PWY-6442",1,0.991138400047915,0,2,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"359","ARA:PWY-6443",1,0.837904647797342,0,45,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"360","ARA:PWY-6444",1,0.958295472905866,0,13,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"361","ARA:PWY-6446",1,0.939799553407448,0,18,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"362","ARA:PWY-6457",1,0.971194550782188,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"363","ARA:PWY-6466",1,0.973061477491425,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"364","ARA:PWY-6473",1,0.993846799475555,0,2,"4-aminobutanoate degradation IV","BioCyc"
"365","ARA:PWY-6475",1,0.976839591446623,0,7,"trans-lycopene biosynthesis II (plants)","BioCyc"
"366","ARA:PWY-6483",1,0.974111034100863,0,8,"ceramide degradation","BioCyc"
"367","ARA:PWY-6498",1,0.981894112006707,0,4,"eumelanin biosynthesis","BioCyc"
"368","ARA:PWY-6502",1,0.994528099903447,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"369","ARA:PWY-6520",1,0.986364952709261,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"370","ARA:PWY-6527",1,0.957417612035364,0,13,"stachyose degradation","BioCyc"
"371","ARA:PWY-6535",1,0.993846799475555,0,2,"4-aminobutanoate degradation I","BioCyc"
"372","ARA:PWY-6543",1,0.98456064417645,0,4,"4-aminobenzoate biosynthesis","BioCyc"
"373","ARA:PWY-6544",1,0.969708704819414,0,9,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"374","ARA:PWY-6545",1,0.911785783329679,0,24,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"375","ARA:PWY-6546",1,0.967045856392587,0,8,"brassinosteroids inactivation","BioCyc"
"376","ARA:PWY-6549",1,0.89654215124471,0,33,"L-glutamine biosynthesis III","BioCyc"
"377","ARA:PWY-6554",1,0.966819647523161,0,9,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"378","ARA:PWY-6556",1,0.986817081175227,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"379","ARA:PWY-6577",1,0.989712728292901,0,3,"farnesylcysteine salvage pathway","BioCyc"
"380","ARA:PWY-6596",1,0.936383060784851,0,20,"adenosine nucleotides degradation I","BioCyc"
"381","ARA:PWY-6599",1,0.995263322064026,0,1,"guanine and guanosine salvage II","BioCyc"
"382","ARA:PWY-66",1,0.977887253710314,0,5,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"383","ARA:PWY-6605",1,0.969334161365812,0,9,"adenine and adenosine salvage II","BioCyc"
"384","ARA:PWY-6606",1,0.956509353159858,0,13,"guanosine nucleotides degradation II","BioCyc"
"385","ARA:PWY-6607",1,0.960779226606625,0,12,"guanosine nucleotides degradation I","BioCyc"
"386","ARA:PWY-6612",1,0.959687301553463,0,10,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"387","ARA:PWY-6613",1,0.978084627337621,0,6,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"388","ARA:PWY-6614",1,0.979967940061623,0,6,"tetrahydrofolate biosynthesis","BioCyc"
"389","ARA:PWY-6619",1,0.993445875936618,0,2,"adenine and adenosine salvage VI","BioCyc"
"390","ARA:PWY-6623",1,0.987863572965885,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"391","ARA:PWY-6624",1,0.991457414510408,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"392","ARA:PWY-6666",1,0.992060789992743,0,2,"pyocyanin biosynthesis","BioCyc"
"393","ARA:PWY-6673",1,0.967744364004838,0,9,"caffeoylglucarate biosynthesis","BioCyc"
"394","ARA:PWY-6707",1,0.996739267738273,0,1,"gallate biosynthesis","BioCyc"
"395","ARA:PWY-6724",1,0.97124017433116,0,9,"starch degradation II","BioCyc"
"396","ARA:PWY-6730",1,0.985732353997765,0,4,"methylhalides biosynthesis (plants)","BioCyc"
"397","ARA:PWY-6733",1,0.882180602174335,0,33,"sporopollenin precursors biosynthesis","BioCyc"
"398","ARA:PWY-6736",1,0.993172422412549,0,2,"sulfur volatiles biosynthesis","BioCyc"
"399","ARA:PWY-6745",1,0.98320179656193,0,5,"phytochelatins biosynthesis","BioCyc"
"400","ARA:PWY-6754",1,0.985163872836199,0,4,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"401","ARA:PWY-6756",1,0.99606323831335,0,1,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"402","ARA:PWY-6762",1,0.991457414510408,0,2,"salicylate glucosides biosynthesis IV","BioCyc"
"403","ARA:PWY-6773",1,0.971809500669488,0,15,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"404","ARA:PWY-6786",1,0.952896352955649,0,12,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"405","ARA:PWY-6787",1,0.912852290273785,0,22,"flavonoid biosynthesis (in equisetum)","BioCyc"
"406","ARA:PWY-6792",1,0.961287403782737,0,9,"scopoletin biosynthesis","BioCyc"
"407","ARA:PWY-6799",1,0.993366405991028,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"408","ARA:PWY-6802",1,0.996702074711937,0,1,"salidroside biosynthesis","BioCyc"
"409","ARA:PWY-6804",1,0.988943104320354,0,3,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"410","ARA:PWY-6806",1,0.989765448392682,0,3,"carotenoid cleavage","BioCyc"
"411","ARA:PWY-6823",1,0.927742958041956,0,19,"molybdenum cofactor biosynthesis","BioCyc"
"412","ARA:PWY-6825",1,0.982072674309676,0,4,"phosphatidylcholine biosynthesis V","BioCyc"
"413","ARA:PWY-6837",1,0.957428127193964,0,11,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"414","ARA:PWY-6845",1,0.989624266227852,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"415","ARA:PWY-6890",1,0.99332648545444,0,2,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"416","ARA:PWY-6898",1,0.975416842403647,0,6,"thiamine salvage III","BioCyc"
"417","ARA:PWY-6908",1,0.963496609639872,0,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"418","ARA:PWY-6909",1,0.995837876732281,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"419","ARA:PWY-6910",1,0.996593451074077,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"420","ARA:PWY-6922",1,0.975304969186601,0,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"421","ARA:PWY-6927",1,0.967993616721072,0,9,"chlorophyll a degradation II","BioCyc"
"422","ARA:PWY-6930",1,0.98745714822552,0,3,"phenolic malonylglucosides biosynthesis","BioCyc"
"423","ARA:PWY-6931",1,0.997537527767082,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"424","ARA:PWY-6932",1,0.992816596734143,0,2,"selenate reduction","BioCyc"
"425","ARA:PWY-6936",1,0.97350519894571,0,7,"seleno-amino acid biosynthesis","BioCyc"
"426","ARA:PWY-6938",1,0.993194328624944,0,2,"NADH repair","BioCyc"
"427","ARA:PWY-695",1,0.96437578026823,0,9,"abscisic acid biosynthesis","BioCyc"
"428","ARA:PWY-6952",1,0.95683294682242,0,13,"glycerophosphodiester degradation","BioCyc"
"429","ARA:PWY-6959",1,0.950083834681687,0,14,"L-ascorbate degradation V","BioCyc"
"430","ARA:PWY-6963",1,0.970890312220564,0,10,"ammonia assimilation cycle I","BioCyc"
"431","ARA:PWY-6964",1,0.972777178888727,0,9,"ammonia assimilation cycle II","BioCyc"
"432","ARA:PWY-6982",1,0.953800428157232,0,13,"umbelliferone biosynthesis","BioCyc"
"433","ARA:PWY-699",1,0.969708704819414,0,9,"brassinosteroid biosynthesis I","BioCyc"
"434","ARA:PWY-701",1,0.99599408320784,0,1,"L-methionine degradation II","BioCyc"
"435","ARA:PWY-702",1,0.950988318993091,0,14,"L-methionine biosynthesis II","BioCyc"
"436","ARA:PWY-7036",1,0.907804190564986,0,27,"very long chain fatty acid biosynthesis II","BioCyc"
"437","ARA:PWY-7039",1,0.872627152514379,0,40,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"438","ARA:PWY-7047",1,0.974317916819111,0,7,"malate-oxaloacetate shuttle I","BioCyc"
"439","ARA:PWY-7048",1,0.981056462024466,0,5,"malate-oxaloacetate shuttle II","BioCyc"
"440","ARA:PWY-7060",1,0.979757905684718,0,6,"ornithine-citrulline shuttle","BioCyc"
"441","ARA:PWY-7061",1,0.986380628466305,0,5,"glutamate-glutamine shuttle","BioCyc"
"442","ARA:PWY-7067",1,0.985697220711379,0,3,"betulinate biosynthesis","BioCyc"
"443","ARA:PWY-7068",1,0.985697220711379,0,3,"ursolate biosynthesis","BioCyc"
"444","ARA:PWY-7071",1,0.991226590120931,0,2,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"445","ARA:PWY-7101",1,0.992612106403364,0,2,"5-deoxystrigol biosynthesis","BioCyc"
"446","ARA:PWY-7120",1,0.985378128115325,0,4,"esterified suberin biosynthesis","BioCyc"
"447","ARA:PWY-7140",1,0.992373745938865,0,2,"myricetin gentiobioside biosynthesis","BioCyc"
"448","ARA:PWY-7158",1,0.992275003932227,0,2,"L-phenylalanine degradation V","BioCyc"
"449","ARA:PWY-7176",1,0.924961455698523,0,21,"UTP and CTP de novo biosynthesis","BioCyc"
"450","ARA:PWY-7177",1,0.958881752077763,0,13,"UTP and CTP dephosphorylation II","BioCyc"
"451","ARA:PWY-7183",1,0.977264777374778,0,7,"pyrimidine nucleobases salvage I","BioCyc"
"452","ARA:PWY-7184",1,0.899618283785237,0,28,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"453","ARA:PWY-7185",1,0.929736152871035,0,22,"UTP and CTP dephosphorylation I","BioCyc"
"454","ARA:PWY-7186",1,0.946289920519253,0,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"455","ARA:PWY-7187",1,0.930767181008886,0,18,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"456","ARA:PWY-7193",1,0.955401165169974,0,13,"pyrimidine ribonucleosides salvage I","BioCyc"
"457","ARA:PWY-7196",1,0.88026074757879,0,35,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"458","ARA:PWY-7197",1,0.951989400409769,0,12,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"459","ARA:PWY-7199",1,0.964620457599796,0,9,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"460","ARA:PWY-7200",1,0.918159977068081,0,21,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"461","ARA:PWY-7204",1,0.941197527518108,0,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"462","ARA:PWY-7205",1,0.952487211455022,0,12,"CMP phosphorylation","BioCyc"
"463","ARA:PWY-7206",1,0.974900178777723,0,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"464","ARA:PWY-7208",1,0.903784136941357,0,28,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"465","ARA:PWY-7211",1,0.838902107809392,0,48,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"466","ARA:PWY-7213",1,0.975945256873844,0,7,"wogonin metabolism","BioCyc"
"467","ARA:PWY-7219",1,0.860247893683593,0,37,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"468","ARA:PWY-7221",1,0.94413168994867,0,15,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"469","ARA:PWY-7224",1,0.959704415812496,0,10,"purine deoxyribonucleosides salvage","BioCyc"
"470","ARA:PWY-7226",1,0.96088893198761,0,10,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"471","ARA:PWY-7227",1,0.96088893198761,0,10,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"472","ARA:PWY-7238",1,0.901983624233359,0,32,"sucrose biosynthesis II","BioCyc"
"473","ARA:PWY-724",1,0.890781958276006,0,33,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"474","ARA:PWY-7250",1,0.996096084220724,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"475","ARA:PWY-7267",1,0.983470637530923,0,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"476","ARA:PWY-7270",1,0.890316103210769,0,31,"L-methionine salvage cycle II (plants)","BioCyc"
"477","ARA:PWY-7325",1,0.99631717805742,0,1,"salvigenin biosynthesis","BioCyc"
"478","ARA:PWY-7343",1,0.960178238848607,0,13,"UDP-glucose biosynthesis","BioCyc"
"479","ARA:PWY-7344",1,0.979688179475332,0,6,"UDP-D-galactose biosynthesis","BioCyc"
"480","ARA:PWY-7346",1,0.982001490981565,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"481","ARA:PWY-735",1,0.930767653817673,0,20,"jasmonic acid biosynthesis","BioCyc"
"482","ARA:PWY-7356",1,0.955344381416517,0,11,"thiamine salvage IV (yeast)","BioCyc"
"483","ARA:PWY-7388",1,0.913626868448505,0,25,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"484","ARA:PWY-7398",1,0.929884006737687,0,18,"coumarins biosynthesis (engineered)","BioCyc"
"485","ARA:PWY-7432",1,0.96246228048476,0,10,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"486","ARA:PWY-7436",1,0.988309223504456,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"487","ARA:PWY-7450",1,0.931932961528515,0,17,"anthocyanidin modification (Arabidopsis)","BioCyc"
"488","ARA:PWY-7468",1,0.991457414510408,0,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"489","ARA:PWY-7528",1,0.922170964765097,0,21,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"490","ARA:PWY-7560",1,0.953485670953543,0,14,"methylerythritol phosphate pathway II","BioCyc"
"491","ARA:PWY-7590",1,0.989661437229586,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"492","ARA:PWY-762",1,0.973570800592364,0,7,"phospholipid desaturation","BioCyc"
"493","ARA:PWY-7625",1,0.982676118302012,0,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"494","ARA:PWY-7640",1,0.99305706007055,0,2,"neophaseic acid biosynthesis","BioCyc"
"495","ARA:PWY-782",1,0.972110368854953,0,8,"glycolipid desaturation","BioCyc"
"496","ARA:PWY-7985",1,0.989511547089969,0,3,"oxalate degradation VI","BioCyc"
"497","ARA:PWY-801",1,0.986374500366511,0,4,"L-homocysteine and L-cysteine interconversion","BioCyc"
"498","ARA:PWY-82",1,0.994361922132868,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"499","ARA:PWY-83",1,0.9960444130304,0,1,"monolignol glucosides biosynthesis","BioCyc"
"500","ARA:PWY-84",1,0.990987574959352,0,2,"resveratrol biosynthesis","BioCyc"
"501","ARA:PWY-841",1,0.96088893198761,0,10,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"502","ARA:PWY-861",1,0.976681609106257,0,6,"dhurrin biosynthesis","BioCyc"
"503","ARA:PWY-882",1,0.926789143168635,0,22,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"504","ARA:PWY-922",1,0.935977562657667,0,20,"mevalonate pathway I","BioCyc"
"505","ARA:PWY0-1021",1,0.989453300195219,0,3,"L-alanine biosynthesis III","BioCyc"
"506","ARA:PWY0-1182",1,0.977327346980912,0,7,"trehalose degradation II (trehalase)","BioCyc"
"507","ARA:PWY0-1264",1,0.983570681809645,0,6,"biotin-carboxyl carrier protein assembly","BioCyc"
"508","ARA:PWY0-1313",1,0.977946228879176,0,7,"acetate conversion to acetyl-CoA","BioCyc"
"509","ARA:PWY0-1319",1,0.966139785184411,0,10,"CDP-diacylglycerol biosynthesis II","BioCyc"
"510","ARA:PWY0-1325",1,0.983788615351349,0,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"511","ARA:PWY0-1507",1,0.978518258607951,0,6,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"512","ARA:PWY0-1535",1,0.991964624101985,0,2,"D-serine degradation","BioCyc"
