"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"304","GO:0004864",1,0.978747172196027,0,1,"protein phosphatase inhibitor activity","MF"
"305","GO:0004867",1,0.982842639127585,0,1,"serine-type endopeptidase inhibitor activity","MF"
"306","GO:0004869",1,0.982842639127585,0,1,"cysteine-type endopeptidase inhibitor activity","MF"
"307","GO:0004888",1,0.992919162791414,0,1,"transmembrane signaling receptor activity","MF"
"308","GO:0004930",1,0.992919162791414,0,1,"G protein-coupled receptor activity","MF"
"309","GO:0004970",1,0.968835161374089,0,2,"ionotropic glutamate receptor activity","MF"
"310","GO:0005048",1,0.963373012116609,0,2,"signal sequence binding","MF"
"311","GO:0005049",1,0.994759920316588,0,1,"nuclear export signal receptor activity","MF"
"312","GO:0005086",1,0.978600466894466,0,1,"ARF guanyl-nucleotide exchange factor activity","MF"
"313","GO:0005089",1,0.967486806081527,0,2,"Rho guanyl-nucleotide exchange factor activity","MF"
"314","GO:0005096",1,0.925166167414903,0,5,"GTPase activator activity","MF"
"315","GO:0005102",1,0.988775232074638,0,1,"signaling receptor binding","MF"
"316","GO:0005179",1,0.97860046689567,0,1,"hormone activity","MF"
"317","GO:0005198",1,0.919555800765158,0,6,"structural molecule activity","MF"
"318","GO:0005199",1,0.978600466895294,0,1,"structural constituent of cell wall","MF"
"319","GO:0005200",1,0.940592830135577,0,3,"structural constituent of cytoskeleton","MF"
"320","GO:0005215",1,0.659787930296009,0,22,"transporter activity","MF"
"321","GO:0005217",1,0.968835161374089,0,2,"intracellular ligand-gated ion channel activity","MF"
"322","GO:0005249",1,0.97499452441208,0,2,"voltage-gated potassium channel activity","MF"
"323","GO:0005261",1,0.98346947507679,0,1,"cation channel activity","MF"
"324","GO:0005262",1,0.95019098854691,0,3,"calcium channel activity","MF"
"325","GO:0005313",1,0.979397283738331,0,1,"L-glutamate transmembrane transporter activity","MF"
"326","GO:0005319",1,0.962920462933721,0,2,"lipid transporter activity","MF"
"327","GO:0005337",1,0.947782081327308,0,3,"nucleoside transmembrane transporter activity","MF"
"328","GO:0005338",1,0.934600409048553,0,4,"nucleotide-sugar transmembrane transporter activity","MF"
"329","GO:0005347",1,0.97866099706311,0,1,"ATP transmembrane transporter activity","MF"
"330","GO:0005351",1,0.923999085621678,0,5,"carbohydrate:proton symporter activity","MF"
"331","GO:0005358",1,0.985831118740143,0,1,"high-affinity glucose:proton symporter activity","MF"
"332","GO:0005366",1,0.968033767952556,0,2,"myo-inositol:proton symporter activity","MF"
"333","GO:0005375",1,0.97866978132837,0,1,"copper ion transmembrane transporter activity","MF"
"334","GO:0005381",1,0.942131739278785,0,3,"iron ion transmembrane transporter activity","MF"
"335","GO:0005384",1,0.983052108990914,0,1,"manganese ion transmembrane transporter activity","MF"
"336","GO:0005385",1,0.981228130325362,0,1,"zinc ion transmembrane transporter activity","MF"
"337","GO:0005388",1,0.987314430737453,0,1,"calcium-transporting ATPase activity","MF"
"338","GO:0005432",1,0.978782066295671,0,1,"calcium:sodium antiporter activity","MF"
"339","GO:0005457",1,0.983666619073711,0,1,"GDP-fucose transmembrane transporter activity","MF"
"340","GO:0005458",1,0.983666619073711,0,1,"GDP-mannose transmembrane transporter activity","MF"
"341","GO:0005459",1,0.979301184164355,0,1,"UDP-galactose transmembrane transporter activity","MF"
"342","GO:0005471",1,0.962513668655378,0,2,"ATP:ADP antiporter activity","MF"
"343","GO:0005484",1,0.923799530319569,0,4,"SNAP receptor activity","MF"
"344","GO:0005516",1,0.679878298964745,0,23,"calmodulin binding","MF"
"345","GO:0005525",1,0.66490792132628,0,24,"GTP binding","MF"
"346","GO:0005528",1,0.957763563870802,0,2,"FK506 binding","MF"
"347","GO:0005543",1,0.990245041162063,0,1,"phospholipid binding","MF"
"348","GO:0005544",1,0.928049402548909,0,4,"calcium-dependent phospholipid binding","MF"
"349","GO:0005545",1,0.969177963259609,0,2,"1-phosphatidylinositol binding","MF"
"350","GO:0005546",1,0.955768220221773,0,3,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"351","GO:0005548",1,0.978601711022224,0,1,"phospholipid transporter activity","MF"
"352","GO:0008017",1,0.828523541945848,0,13,"microtubule binding","MF"
"353","GO:0008020",1,0.987317115481368,0,1,"G protein-coupled photoreceptor activity","MF"
"354","GO:0008022",1,0.968875671893944,0,2,"protein C-terminus binding","MF"
"355","GO:0008026",1,0.90968311392781,0,6,"ATP-dependent helicase activity","MF"
"356","GO:0008061",1,0.978614924872606,0,1,"chitin binding","MF"
"357","GO:0008080",1,0.957727996387012,0,2,"N-acetyltransferase activity","MF"
"358","GO:0008081",1,0.978600466894327,0,1,"phosphoric diester hydrolase activity","MF"
"359","GO:0008083",1,0.978600466894499,0,1,"growth factor activity","MF"
"360","GO:0008094",1,0.990340270502479,0,1,"DNA-dependent ATPase activity","MF"
"361","GO:0008106",1,0.978692963793929,0,1,"alcohol dehydrogenase (NADP+) activity","MF"
"362","GO:0008113",1,0.978600466895018,0,1,"peptide-methionine (S)-S-oxide reductase activity","MF"
"363","GO:0008120",1,0.986599828377994,0,1,"ceramide glucosyltransferase activity","MF"
"364","GO:0008121",1,0.978600466894923,0,1,"ubiquinol-cytochrome-c reductase activity","MF"
"365","GO:0008131",1,0.983723068430151,0,1,"primary amine oxidase activity","MF"
"366","GO:0008134",1,0.890531998149734,0,7,"transcription factor binding","MF"
"367","GO:0008135",1,0.987596772933327,0,1,"translation factor activity, RNA binding","MF"
"368","GO:0008137",1,0.957645720546558,0,2,"NADH dehydrogenase (ubiquinone) activity","MF"
"369","GO:0008139",1,0.943772878138102,0,4,"nuclear localization sequence binding","MF"
"370","GO:0008142",1,0.967582891419883,0,2,"oxysterol binding","MF"
"371","GO:0008143",1,0.957696089266163,0,2,"poly(A) binding","MF"
"372","GO:0008146",1,0.978600466895883,0,1,"sulfotransferase activity","MF"
"373","GO:0008158",1,0.99537963557803,0,1,"hedgehog receptor activity","MF"
"374","GO:0008170",1,0.984161176097301,0,1,"N-methyltransferase activity","MF"
"375","GO:0008171",1,0.978904694485434,0,1,"O-methyltransferase activity","MF"
"376","GO:0008173",1,0.958297154694502,0,2,"RNA methyltransferase activity","MF"
"377","GO:0008175",1,0.987615259347635,0,1,"tRNA methyltransferase activity","MF"
"378","GO:0008193",1,0.988384178826726,0,1,"tRNA guanylyltransferase activity","MF"
"379","GO:0008195",1,0.983765147448083,0,1,"phosphatidate phosphatase activity","MF"
"380","GO:0008198",1,0.957895565860988,0,2,"ferrous iron binding","MF"
"381","GO:0008199",1,0.97884719590723,0,1,"ferric iron binding","MF"
"382","GO:0008233",1,0.884818125686164,0,6,"peptidase activity","MF"
"383","GO:0008234",1,0.989070093839691,0,1,"cysteine-type peptidase activity","MF"
"384","GO:0008236",1,0.964890630221572,0,2,"serine-type peptidase activity","MF"
"385","GO:0008237",1,0.910936973921306,0,6,"metallopeptidase activity","MF"
"386","GO:0008265",1,0.972627271769095,0,2,"Mo-molybdopterin cofactor sulfurase activity","MF"
"387","GO:0008266",1,0.919524007680717,0,4,"poly(U) RNA binding","MF"
"388","GO:0008276",1,0.987346621032218,0,1,"protein methyltransferase activity","MF"
"389","GO:0008289",1,0.860497328588495,0,9,"lipid binding","MF"
"390","GO:0008312",1,0.983169871858044,0,1,"7S RNA binding","MF"
"391","GO:0008320",1,0.918230810413321,0,4,"protein transmembrane transporter activity","MF"
"392","GO:0008324",1,0.984117713694966,0,1,"cation transmembrane transporter activity","MF"
"393","GO:0008327",1,0.978600466895756,0,1,"methyl-CpG binding","MF"
"394","GO:0008353",1,0.960266315884311,0,2,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF"
"395","GO:0008375",1,0.938650625739574,0,3,"acetylglucosaminyltransferase activity","MF"
"396","GO:0008378",1,0.983181174725727,0,1,"galactosyltransferase activity","MF"
"397","GO:0008379",1,0.978600505136431,0,1,"thioredoxin peroxidase activity","MF"
"398","GO:0008381",1,0.980679464103002,0,1,"mechanosensitive ion channel activity","MF"
"399","GO:0008408",1,0.962293537671497,0,2,"3'-5' exonuclease activity","MF"
"400","GO:0008409",1,0.97120946589162,0,3,"5'-3' exonuclease activity","MF"
"401","GO:0008417",1,0.981103893181438,0,1,"fucosyltransferase activity","MF"
"402","GO:0008418",1,0.979639940248307,0,1,"protein-N-terminal asparagine amidohydrolase activity","MF"
"403","GO:0008420",1,0.964956850643698,0,2,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"404","GO:0008422",1,0.918743270627074,0,5,"beta-glucosidase activity","MF"
"405","GO:0008429",1,0.978600466894923,0,1,"phosphatidylethanolamine binding","MF"
"406","GO:0008430",1,0.980702020145029,0,1,"selenium binding","MF"
"407","GO:0008453",1,0.978754873282563,0,1,"alanine-glyoxylate transaminase activity","MF"
"408","GO:0008460",1,0.981402793959645,0,1,"dTDP-glucose 4,6-dehydratase activity","MF"
"409","GO:0008465",1,0.981228130325362,0,1,"glycerate dehydrogenase activity","MF"
"410","GO:0008469",1,0.987346621032218,0,1,"histone-arginine N-methyltransferase activity","MF"
"411","GO:0008470",1,0.984134456143393,0,1,"isovaleryl-CoA dehydrogenase activity","MF"
"412","GO:0008474",1,0.978611929440676,0,1,"palmitoyl-(protein) hydrolase activity","MF"
"413","GO:0008481",1,0.982096854767801,0,1,"sphinganine kinase activity","MF"
"414","GO:0008483",1,0.958541245164469,0,2,"transaminase activity","MF"
"415","GO:0008493",1,0.988083912178451,0,1,"tetracycline transmembrane transporter activity","MF"
"416","GO:0008515",1,0.978948888867126,0,1,"sucrose transmembrane transporter activity","MF"
"417","GO:0008519",1,0.982259338751381,0,1,"ammonium transmembrane transporter activity","MF"
"418","GO:0008534",1,0.982314177608978,0,1,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF"
"419","GO:0008536",1,0.894073895063139,0,6,"Ran GTPase binding","MF"
"420","GO:0008559",1,0.997289563753619,0,1,"xenobiotic transmembrane transporting ATPase activity","MF"
"421","GO:0008565",1,0.909151085525372,0,6,"protein transporter activity","MF"
"422","GO:0008568",1,0.992330657918678,0,1,"microtubule-severing ATPase activity","MF"
"423","GO:0008574",1,0.970979709350864,0,2,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"424","GO:0008641",1,0.981676314038714,0,1,"ubiquitin-like modifier activating enzyme activity","MF"
"425","GO:0008649",1,0.978600466893805,0,1,"rRNA methyltransferase activity","MF"
"426","GO:0008676",1,0.982779481244169,0,1,"3-deoxy-8-phosphooctulonate synthase activity","MF"
"427","GO:0008686",1,0.980505109780947,0,1,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity","MF"
"428","GO:0008725",1,0.978730540526744,0,1,"DNA-3-methyladenine glycosylase activity","MF"
"429","GO:0008757",1,0.8873004487472,0,6,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"430","GO:0008794",1,0.978600466895172,0,1,"arsenate reductase (glutaredoxin) activity","MF"
"431","GO:0008805",1,0.978600466895045,0,1,"carbon-monoxide oxygenase activity","MF"
"432","GO:0008810",1,0.986202163417688,0,1,"cellulase activity","MF"
"433","GO:0008825",1,0.990052531173955,0,1,"cyclopropane-fatty-acyl-phospholipid synthase activity","MF"
"434","GO:0008839",1,0.979565106785666,0,1,"4-hydroxy-tetrahydrodipicolinate reductase","MF"
"435","GO:0008893",1,0.978720812940433,0,1,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF"
"436","GO:0008948",1,0.986145090859318,0,1,"oxaloacetate decarboxylase activity","MF"
"437","GO:0009000",1,0.990787084449779,0,1,"selenocysteine lyase activity","MF"
"438","GO:0009008",1,0.984161176097301,0,1,"DNA-methyltransferase activity","MF"
"439","GO:0009041",1,0.978617873923318,0,1,"uridylate kinase activity","MF"
"440","GO:0009044",1,0.976661596925939,0,2,"xylan 1,4-beta-xylosidase activity","MF"
"441","GO:0009045",1,0.983433098442592,0,1,"xylose isomerase activity","MF"
"442","GO:0009055",1,0.836846654069627,0,10,"electron transfer activity","MF"
"443","GO:0009378",1,0.986521512088648,0,1,"four-way junction helicase activity","MF"
"444","GO:0009679",1,0.985831118740143,0,1,"hexose:proton symporter activity","MF"
"445","GO:0009815",1,0.937131588274018,0,3,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"446","GO:0009881",1,0.973016400813417,0,2,"photoreceptor activity","MF"
"447","GO:0009882",1,0.981310933226797,0,1,"blue light photoreceptor activity","MF"
"448","GO:0009883",1,0.987317115481368,0,1,"red or far-red light photoreceptor activity","MF"
"449","GO:0009931",1,0.951493307999694,0,3,"calcium-dependent protein serine/threonine kinase activity","MF"
"450","GO:0009982",1,0.966929359704621,0,2,"pseudouridine synthase activity","MF"
"451","GO:0010181",1,0.978760151823669,0,2,"FMN binding","MF"
"452","GO:0010210",1,0.978960568946506,0,1,"IAA-Phe conjugate hydrolase activity","MF"
"453","GO:0010211",1,0.978960568946506,0,1,"IAA-Leu conjugate hydrolase activity","MF"
"454","GO:0010280",1,0.981402793959645,0,1,"UDP-L-rhamnose synthase activity","MF"
"455","GO:0010293",1,0.989319033613266,0,1,"abscisic aldehyde oxidase activity","MF"
"456","GO:0010295",1,0.98050954132986,0,1,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"457","GO:0010341",1,0.97884719590723,0,1,"gibberellin carboxyl-O-methyltransferase activity","MF"
"458","GO:0010427",1,0.978747172196027,0,1,"abscisic acid binding","MF"
"459","GO:0010521",1,0.984352478979477,0,1,"telomerase inhibitor activity","MF"
"460","GO:0010945",1,0.978720812940433,0,1,"CoA pyrophosphatase activity","MF"
"461","GO:0015035",1,0.917119090820728,0,4,"protein disulfide oxidoreductase activity","MF"
"462","GO:0015038",1,0.978649784375255,0,1,"glutathione disulfide oxidoreductase activity","MF"
"463","GO:0015075",1,0.97499452441208,0,2,"ion transmembrane transporter activity","MF"
"464","GO:0015078",1,0.978650837408742,0,1,"proton transmembrane transporter activity","MF"
"465","GO:0015079",1,0.964484401235361,0,2,"potassium ion transmembrane transporter activity","MF"
"466","GO:0015081",1,0.9828701112753,0,1,"sodium ion transmembrane transporter activity","MF"
"467","GO:0015086",1,0.983052108990914,0,1,"cadmium ion transmembrane transporter activity","MF"
"468","GO:0015103",1,0.983052108990914,0,1,"inorganic anion transmembrane transporter activity","MF"
"469","GO:0015108",1,0.979889943662137,0,1,"chloride transmembrane transporter activity","MF"
"470","GO:0015114",1,0.972826434066015,0,2,"phosphate ion transmembrane transporter activity","MF"
"471","GO:0015136",1,0.970243238282579,0,2,"sialic acid transmembrane transporter activity","MF"
"472","GO:0015144",1,0.923999085621678,0,5,"carbohydrate transmembrane transporter activity","MF"
"473","GO:0015145",1,0.985831118740143,0,1,"monosaccharide transmembrane transporter activity","MF"
"474","GO:0015165",1,0.988391741380093,0,1,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF"
"475","GO:0015172",1,0.980585208140147,0,1,"acidic amino acid transmembrane transporter activity","MF"
"476","GO:0015174",1,0.981145295538189,0,1,"basic amino acid transmembrane transporter activity","MF"
"477","GO:0015175",1,0.980585208140147,0,1,"neutral amino acid transmembrane transporter activity","MF"
"478","GO:0015180",1,0.979397283738331,0,1,"L-alanine transmembrane transporter activity","MF"
"479","GO:0015181",1,0.979397283738331,0,1,"arginine transmembrane transporter activity","MF"
"480","GO:0015185",1,0.979397283738331,0,1,"gamma-aminobutyric acid transmembrane transporter activity","MF"
"481","GO:0015189",1,0.979397283738331,0,1,"L-lysine transmembrane transporter activity","MF"
"482","GO:0015217",1,0.97866099706311,0,1,"ADP transmembrane transporter activity","MF"
"483","GO:0015238",1,0.878534596667419,0,7,"drug transmembrane transporter activity","MF"
"484","GO:0015248",1,0.967582891419883,0,2,"sterol transporter activity","MF"
"485","GO:0015250",1,0.978600568410346,0,1,"water channel activity","MF"
"486","GO:0015271",1,0.97499452441208,0,2,"outward rectifier potassium channel activity","MF"
"487","GO:0015292",1,0.978600466894698,0,1,"uniporter activity","MF"
"488","GO:0015293",1,0.980585208140147,0,1,"symporter activity","MF"
"489","GO:0015297",1,0.810358330464577,0,11,"antiporter activity","MF"
"490","GO:0015333",1,0.940876044363799,0,3,"peptide:proton symporter activity","MF"
"491","GO:0015334",1,0.979842936208829,0,1,"high-affinity oligopeptide transmembrane transporter activity","MF"
"492","GO:0015368",1,0.966108305047929,0,2,"calcium:cation antiporter activity","MF"
"493","GO:0015369",1,0.966108305047929,0,2,"calcium:proton antiporter activity","MF"
"494","GO:0015385",1,0.974399389448422,0,2,"sodium:proton antiporter activity","MF"
"495","GO:0015386",1,0.974399389448422,0,2,"potassium:proton antiporter activity","MF"
"496","GO:0015398",1,0.982259338751381,0,1,"high-affinity secondary active ammonium transmembrane transporter activity","MF"
"497","GO:0015399",1,0.980585208140147,0,1,"primary active transmembrane transporter activity","MF"
"498","GO:0015446",1,0.997289563753619,0,1,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"499","GO:0015450",1,0.918230743389942,0,4,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"500","GO:0015491",1,0.945588914521586,0,3,"cation:cation antiporter activity","MF"
"501","GO:0015631",1,0.966228372832042,0,2,"tubulin binding","MF"
"502","GO:0015662",1,0.967677480115641,0,2,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"503","GO:0015929",1,0.985414546519247,0,1,"hexosaminidase activity","MF"
"504","GO:0016004",1,0.978610064535066,0,1,"phospholipase activator activity","MF"
"505","GO:0016040",1,0.996152918458163,0,1,"glutamate synthase (NADH) activity","MF"
"506","GO:0016157",1,0.985576950644287,0,1,"sucrose synthase activity","MF"
"507","GO:0016161",1,0.947882177700372,0,3,"beta-amylase activity","MF"
"508","GO:0016165",1,0.98599304428432,0,1,"linoleate 13S-lipoxygenase activity","MF"
"509","GO:0016168",1,0.937419183577021,0,3,"chlorophyll binding","MF"
"510","GO:0016174",1,0.984440151453407,0,1,"NAD(P)H oxidase activity","MF"
"511","GO:0016207",1,0.980416971693498,0,1,"4-coumarate-CoA ligase activity","MF"
"512","GO:0016208",1,0.980045883269684,0,2,"AMP binding","MF"
"513","GO:0016209",1,0.978600505136431,0,1,"antioxidant activity","MF"
"514","GO:0016298",1,0.94882977310419,0,3,"lipase activity","MF"
"515","GO:0016303",1,0.999083008656997,0,1,"1-phosphatidylinositol-3-kinase activity","MF"
"516","GO:0016307",1,0.985740917368966,0,1,"phosphatidylinositol phosphate kinase activity","MF"
"517","GO:0016308",1,0.985740917368966,0,1,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"518","GO:0016407",1,0.945413182414107,0,3,"acetyltransferase activity","MF"
"519","GO:0016410",1,0.97860046689327,0,1,"N-acyltransferase activity","MF"
"520","GO:0016413",1,0.939586915791741,0,3,"O-acetyltransferase activity","MF"
"521","GO:0016422",1,0.978835161118242,0,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF"
"522","GO:0016429",1,0.961279121591832,0,2,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"523","GO:0016464",1,0.992677969377936,0,1,"chloroplast protein-transporting ATPase activity","MF"
"524","GO:0016531",1,0.97866978132837,0,1,"copper chaperone activity","MF"
"525","GO:0016538",1,0.959630082279107,0,2,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"526","GO:0016597",1,0.981739449597456,0,1,"amino acid binding","MF"
"527","GO:0016616",1,0.939737917743296,0,3,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"528","GO:0016618",1,0.981228130325362,0,1,"hydroxypyruvate reductase activity","MF"
"529","GO:0016620",1,0.982671734683632,0,1,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"530","GO:0016627",1,0.978600466895409,0,1,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"531","GO:0016628",1,0.980146554141716,0,1,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"532","GO:0016652",1,0.986145090859318,0,1,"oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor","MF"
"533","GO:0016671",1,0.978627287751446,0,1,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"534","GO:0016702",1,0.983666619073711,0,1,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF"
"535","GO:0016706",1,0.94018377880733,0,3,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"536","GO:0016707",1,0.978613584298172,0,1,"gibberellin 3-beta-dioxygenase activity","MF"
"537","GO:0016740",1,0.627660565758665,0,24,"transferase activity","MF"
"538","GO:0016746",1,0.921898071945974,0,5,"transferase activity, transferring acyl groups","MF"
"539","GO:0016747",1,0.957645720551461,0,2,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"540","GO:0016759",1,0.979463742208899,0,2,"cellulose synthase activity","MF"
"541","GO:0016760",1,0.979463742208899,0,2,"cellulose synthase (UDP-forming) activity","MF"
"542","GO:0016762",1,0.917080989596432,0,4,"xyloglucan:xyloglucosyl transferase activity","MF"
"543","GO:0016772",1,0.978816450349414,0,1,"transferase activity, transferring phosphorus-containing groups","MF"
"544","GO:0016773",1,0.979698556072946,0,1,"phosphotransferase activity, alcohol group as acceptor","MF"
"545","GO:0016779",1,0.981676314038714,0,1,"nucleotidyltransferase activity","MF"
"546","GO:0016780",1,0.984067287681,0,1,"phosphotransferase activity, for other substituted phosphate groups","MF"
"547","GO:0016784",1,0.981992520612488,0,1,"3-mercaptopyruvate sulfurtransferase activity","MF"
"548","GO:0016787",1,0.460962025080777,0,41,"hydrolase activity","MF"
"549","GO:0016788",1,0.880620211835358,0,6,"hydrolase activity, acting on ester bonds","MF"
"550","GO:0016791",1,0.958536111661003,0,2,"phosphatase activity","MF"
"551","GO:0016798",1,0.879708179621969,0,7,"hydrolase activity, acting on glycosyl bonds","MF"
"552","GO:0016799",1,0.984989978672557,0,1,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF"
"553","GO:0016810",1,0.946851462772948,0,3,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"554","GO:0016818",1,0.987193199066447,0,1,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF"
"555","GO:0016829",1,0.982027448124907,0,1,"lyase activity","MF"
"556","GO:0016831",1,0.984989978672557,0,1,"carboxy-lyase activity","MF"
"557","GO:0016832",1,0.98050954132986,0,1,"aldehyde-lyase activity","MF"
"558","GO:0016843",1,0.957646549396206,0,2,"amine-lyase activity","MF"
"559","GO:0016844",1,0.978696996726413,0,1,"strictosidine synthase activity","MF"
"560","GO:0016846",1,0.946116005137657,0,3,"carbon-sulfur lyase activity","MF"
"561","GO:0016853",1,0.897437206106748,0,6,"isomerase activity","MF"
"562","GO:0016874",1,0.86943118447585,0,9,"ligase activity","MF"
"563","GO:0016889",1,0.978606310440627,0,1,"endodeoxyribonuclease activity, producing 3'-phosphomonoesters","MF"
"564","GO:0016920",1,0.960337715950558,0,2,"pyroglutamyl-peptidase activity","MF"
"565","GO:0016984",1,0.957645720554546,0,2,"ribulose-bisphosphate carboxylase activity","MF"
"566","GO:0016987",1,0.982671734683632,0,1,"sigma factor activity","MF"
"567","GO:0017005",1,0.98433614961295,0,1,"3'-tyrosyl-DNA phosphodiesterase activity","MF"
"568","GO:0017025",1,0.984197781017999,0,1,"TBP-class protein binding","MF"
"569","GO:0017050",1,0.982096854767801,0,1,"D-erythro-sphingosine kinase activity","MF"
"570","GO:0017056",1,0.975626447225858,0,2,"structural constituent of nuclear pore","MF"
"571","GO:0017057",1,0.978600466895785,0,1,"6-phosphogluconolactonase activity","MF"
"572","GO:0017083",1,0.981103893181438,0,1,"4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase activity","MF"
"573","GO:0017096",1,0.978904694485434,0,1,"acetylserotonin O-methyltransferase activity","MF"
"574","GO:0017108",1,0.947216169474382,0,3,"5'-flap endonuclease activity","MF"
"575","GO:0017137",1,0.957449658150339,0,3,"Rab GTPase binding","MF"
"576","GO:0018024",1,0.981625903330797,0,2,"histone-lysine N-methyltransferase activity","MF"
"577","GO:0018423",1,0.978603863189688,0,1,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF"
"578","GO:0018478",1,0.97431458717613,0,2,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF"
"579","GO:0019104",1,0.982314177608978,0,1,"DNA N-glycosylase activity","MF"
"580","GO:0019136",1,0.979698556072946,0,1,"deoxynucleoside kinase activity","MF"
"581","GO:0019144",1,0.978626940929755,0,1,"ADP-sugar diphosphatase activity","MF"
"582","GO:0019156",1,0.988651734679972,0,1,"isoamylase activity","MF"
"583","GO:0019172",1,0.959497820051603,0,2,"glyoxalase III activity","MF"
"584","GO:0019200",1,0.983761649217208,0,1,"carbohydrate kinase activity","MF"
"585","GO:0019706",1,0.920981158354662,0,4,"protein-cysteine S-palmitoyltransferase activity","MF"
"586","GO:0019707",1,0.979713418172434,0,1,"protein-cysteine S-acyltransferase activity","MF"
"587","GO:0019778",1,0.983548919956751,0,1,"Atg12 activating enzyme activity","MF"
"588","GO:0019779",1,0.983548919956751,0,1,"Atg8 activating enzyme activity","MF"
"589","GO:0019784",1,0.984372035125674,0,1,"NEDD8-specific protease activity","MF"
"590","GO:0019789",1,0.979104251068489,0,1,"SUMO transferase activity","MF"
"591","GO:0019829",1,0.97866978132837,0,1,"cation-transporting ATPase activity","MF"
"592","GO:0019843",1,0.832255793571628,0,9,"rRNA binding","MF"
"593","GO:0019887",1,0.930111233703155,0,4,"protein kinase regulator activity","MF"
"594","GO:0019888",1,0.970614217272553,0,2,"protein phosphatase regulator activity","MF"
"595","GO:0019899",1,0.978600466895756,0,1,"enzyme binding","MF"
"596","GO:0019900",1,0.901532656462677,0,5,"kinase binding","MF"
"597","GO:0019901",1,0.893941120453608,0,6,"protein kinase binding","MF"
"598","GO:0019903",1,0.979065875919349,0,1,"protein phosphatase binding","MF"
"599","GO:0019904",1,0.958506812916677,0,2,"protein domain specific binding","MF"
"600","GO:0019948",1,0.98507843758133,0,1,"SUMO activating enzyme activity","MF"
"601","GO:0022857",1,0.78572017885935,0,13,"transmembrane transporter activity","MF"
"602","GO:0030145",1,0.917034879278412,0,4,"manganese ion binding","MF"
"603","GO:0030170",1,0.792391066943966,0,12,"pyridoxal phosphate binding","MF"
"604","GO:0030267",1,0.960220404257564,0,2,"glyoxylate reductase (NADP) activity","MF"
"605","GO:0030276",1,0.926258633802541,0,6,"clathrin binding","MF"
"606","GO:0030414",1,0.978600466894813,0,1,"peptidase inhibitor activity","MF"
"607","GO:0030527",1,0.957998333913423,0,2,"structural constituent of chromatin","MF"
"608","GO:0030551",1,0.97499452441208,0,2,"cyclic nucleotide binding","MF"
"609","GO:0030572",1,0.984067287681,0,1,"phosphatidyltransferase activity","MF"
"610","GO:0030599",1,0.978732546900298,0,1,"pectinesterase activity","MF"
"611","GO:0030627",1,0.978854922708431,0,1,"pre-mRNA 5'-splice site binding","MF"
"612","GO:0030628",1,0.983059760359898,0,1,"pre-mRNA 3'-splice site binding","MF"
"613","GO:0030674",1,0.980084065987039,0,1,"protein binding, bridging","MF"
"614","GO:0030797",1,0.978600466952493,0,1,"24-methylenesterol C-methyltransferase activity","MF"
"615","GO:0030955",1,0.983516515951396,0,1,"potassium ion binding","MF"
"616","GO:0031210",1,0.982558414859753,0,1,"phosphatidylcholine binding","MF"
"617","GO:0031369",1,0.978600466894209,0,1,"translation initiation factor binding","MF"
"618","GO:0031386",1,0.978608108124253,0,1,"protein tag","MF"
"619","GO:0031405",1,0.98067045332359,0,1,"lipoic acid binding","MF"
