"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"301","GO:0000902",1,0.751457597005837,0,3,"cell morphogenesis","BP"
"302","GO:0000910",1,0.528909059678794,0,9,"cytokinesis","BP"
"303","GO:0000911",1,0.765291001530679,0,5,"cytokinesis by cell plate formation","BP"
"304","GO:0000919",1,0.870995617715015,0,2,"cell plate assembly","BP"
"305","GO:0000957",1,0.954714023391937,0,1,"mitochondrial RNA catabolic process","BP"
"306","GO:0000958",1,0.954714023391937,0,1,"mitochondrial mRNA catabolic process","BP"
"307","GO:0000963",1,0.954714023391937,0,1,"mitochondrial RNA processing","BP"
"308","GO:0000965",1,0.954714023391937,0,1,"mitochondrial RNA 3'-end processing","BP"
"309","GO:0000966",1,0.923916898554209,0,1,"RNA 5'-end processing","BP"
"310","GO:0000973",1,0.818958064614405,0,4,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"311","GO:0001174",1,0.850629275166965,0,2,"transcriptional start site selection at RNA polymerase II promoter","BP"
"312","GO:0001510",1,0.828780911111061,0,3,"RNA methylation","BP"
"313","GO:0001522",1,0.860596005305598,0,2,"pseudouridine synthesis","BP"
"314","GO:0001558",1,0.864683447789514,0,3,"regulation of cell growth","BP"
"315","GO:0001560",1,0.911476577907921,0,1,"regulation of cell growth by extracellular stimulus","BP"
"316","GO:0001561",1,0.918711663126275,0,1,"fatty acid alpha-oxidation","BP"
"317","GO:0001578",1,0.854410560761557,0,2,"microtubule bundle formation","BP"
"318","GO:0001676",1,0.896413892379304,0,2,"long-chain fatty acid metabolic process","BP"
"319","GO:0001678",1,0.928096409107819,0,1,"cellular glucose homeostasis","BP"
"320","GO:0001682",1,0.914333643745138,0,1,"tRNA 5'-leader removal","BP"
"321","GO:0001708",1,0.980841751777771,0,1,"cell fate specification","BP"
"322","GO:0001709",1,0.866095953927568,0,2,"cell fate determination","BP"
"323","GO:0001881",1,0.923071316552285,0,1,"receptor recycling","BP"
"324","GO:0001932",1,0.950880894526362,0,1,"regulation of protein phosphorylation","BP"
"325","GO:0001934",1,0.956430772399782,0,1,"positive regulation of protein phosphorylation","BP"
"326","GO:0001944",1,0.770901729507403,0,3,"vasculature development","BP"
"327","GO:0002100",1,0.915961745388146,0,1,"tRNA wobble adenosine to inosine editing","BP"
"328","GO:0002181",1,0.751042298169356,0,3,"cytoplasmic translation","BP"
"329","GO:0002213",1,0.732997595519741,0,4,"defense response to insect","BP"
"330","GO:0002221",1,0.691664138861044,0,5,"pattern recognition receptor signaling pathway","BP"
"331","GO:0002230",1,0.851822140993305,0,2,"positive regulation of defense response to virus by host","BP"
"332","GO:0002237",1,0.50087223551423,0,8,"response to molecule of bacterial origin","BP"
"333","GO:0002943",1,0.932231121232813,0,1,"tRNA dihydrouridine synthesis","BP"
"334","GO:0003002",1,0.859256987340659,0,2,"regionalization","BP"
"335","GO:0003006",1,0.786165312416604,0,3,"developmental process involved in reproduction","BP"
"336","GO:0003333",1,0.642726844746292,0,6,"amino acid transmembrane transport","BP"
"337","GO:0005513",1,0.908143118586124,0,1,"detection of calcium ion","BP"
"338","GO:0005978",1,0.880089002560584,0,2,"glycogen biosynthetic process","BP"
"339","GO:0005980",1,0.948966894460464,0,1,"glycogen catabolic process","BP"
"340","GO:0005982",1,0.88464320573808,0,2,"starch metabolic process","BP"
"341","GO:0005983",1,0.892676974050006,0,2,"starch catabolic process","BP"
"342","GO:0005985",1,0.885310761538127,0,2,"sucrose metabolic process","BP"
"343","GO:0005987",1,0.858455460562322,0,2,"sucrose catabolic process","BP"
"344","GO:0005991",1,0.964371958995392,0,1,"trehalose metabolic process","BP"
"345","GO:0005992",1,0.848377456414374,0,3,"trehalose biosynthetic process","BP"
"346","GO:0005993",1,0.931719453969582,0,1,"trehalose catabolic process","BP"
"347","GO:0006002",1,0.930686183630971,0,1,"fructose 6-phosphate metabolic process","BP"
"348","GO:0006004",1,0.824496773058335,0,3,"fucose metabolic process","BP"
"349","GO:0006006",1,0.7440690553003,0,4,"glucose metabolic process","BP"
"350","GO:0006007",1,0.928231472904402,0,1,"glucose catabolic process","BP"
"351","GO:0006011",1,0.940465588280608,0,1,"UDP-glucose metabolic process","BP"
"352","GO:0006015",1,0.924353789411544,0,1,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"353","GO:0006020",1,0.974418160234977,0,1,"inositol metabolic process","BP"
"354","GO:0006021",1,0.92945030145211,0,1,"inositol biosynthetic process","BP"
"355","GO:0006044",1,0.921223189169263,0,1,"N-acetylglucosamine metabolic process","BP"
"356","GO:0006047",1,0.882201187085143,0,2,"UDP-N-acetylglucosamine metabolic process","BP"
"357","GO:0006048",1,0.882201187085143,0,2,"UDP-N-acetylglucosamine biosynthetic process","BP"
"358","GO:0006071",1,0.934753546299426,0,1,"glycerol metabolic process","BP"
"359","GO:0006072",1,0.853261335810245,0,2,"glycerol-3-phosphate metabolic process","BP"
"360","GO:0006081",1,0.937919571879131,0,1,"cellular aldehyde metabolic process","BP"
"361","GO:0006085",1,0.857429511452524,0,2,"acetyl-CoA biosynthetic process","BP"
"362","GO:0006086",1,0.926140829488863,0,1,"acetyl-CoA biosynthetic process from pyruvate","BP"
"363","GO:0006094",1,0.923256038682044,0,1,"gluconeogenesis","BP"
"364","GO:0006096",1,0.581329254752862,0,8,"glycolytic process","BP"
"365","GO:0006098",1,0.861125734677349,0,2,"pentose-phosphate shunt","BP"
"366","GO:0006099",1,0.715497565661359,0,5,"tricarboxylic acid cycle","BP"
"367","GO:0006106",1,0.940987749831555,0,1,"fumarate metabolic process","BP"
"368","GO:0006108",1,0.866723097387829,0,2,"malate metabolic process","BP"
"369","GO:0006116",1,0.853261335810245,0,2,"NADH oxidation","BP"
"370","GO:0006120",1,0.925681527008721,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"371","GO:0006139",1,0.887091267807978,0,2,"nucleobase-containing compound metabolic process","BP"
"372","GO:0006144",1,0.911476577907921,0,1,"purine nucleobase metabolic process","BP"
"373","GO:0006145",1,0.932716175338658,0,1,"purine nucleobase catabolic process","BP"
"374","GO:0006164",1,0.924353789411544,0,1,"purine nucleotide biosynthetic process","BP"
"375","GO:0006165",1,0.910812152003649,0,1,"nucleoside diphosphate phosphorylation","BP"
"376","GO:0006166",1,0.847752671861746,0,2,"purine ribonucleoside salvage","BP"
"377","GO:0006168",1,0.847752671861746,0,2,"adenine salvage","BP"
"378","GO:0006183",1,0.910812152003649,0,1,"GTP biosynthetic process","BP"
"379","GO:0006189",1,0.916515315728683,0,1,"'de novo' IMP biosynthetic process","BP"
"380","GO:0006221",1,0.917787427021537,0,1,"pyrimidine nucleotide biosynthetic process","BP"
"381","GO:0006228",1,0.910812152003649,0,1,"UTP biosynthetic process","BP"
"382","GO:0006231",1,0.932027250902571,0,1,"dTMP biosynthetic process","BP"
"383","GO:0006241",1,0.910812152003649,0,1,"CTP biosynthetic process","BP"
"384","GO:0006259",1,0.857584925834737,0,3,"DNA metabolic process","BP"
"385","GO:0006260",1,0.51230280344759,0,11,"DNA replication","BP"
"386","GO:0006261",1,0.831668655516143,0,3,"DNA-dependent DNA replication","BP"
"387","GO:0006264",1,0.917761300796966,0,1,"mitochondrial DNA replication","BP"
"388","GO:0006265",1,0.861230796155057,0,3,"DNA topological change","BP"
"389","GO:0006267",1,0.952465877176257,0,1,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"390","GO:0006268",1,0.863203595389596,0,2,"DNA unwinding involved in DNA replication","BP"
"391","GO:0006270",1,0.825517646982,0,3,"DNA replication initiation","BP"
"392","GO:0006272",1,0.882191264681613,0,3,"leading strand elongation","BP"
"393","GO:0006273",1,0.968237795562343,0,1,"lagging strand elongation","BP"
"394","GO:0006275",1,0.765447839022433,0,3,"regulation of DNA replication","BP"
"395","GO:0006281",1,0.0781134697693236,0,36,"DNA repair","BP"
"396","GO:0006284",1,0.705987087549671,0,5,"base-excision repair","BP"
"397","GO:0006287",1,0.959752656530693,0,2,"base-excision repair, gap-filling","BP"
"398","GO:0006289",1,0.627034861032924,0,6,"nucleotide-excision repair","BP"
"399","GO:0006290",1,0.918980856348435,0,2,"pyrimidine dimer repair","BP"
"400","GO:0006297",1,0.959752656530693,0,2,"nucleotide-excision repair, DNA gap filling","BP"
"401","GO:0006298",1,0.702020461210216,0,6,"mismatch repair","BP"
"402","GO:0006301",1,0.910798865310638,0,1,"postreplication repair","BP"
"403","GO:0006302",1,0.679948782905005,0,6,"double-strand break repair","BP"
"404","GO:0006303",1,0.825514341695697,0,4,"double-strand break repair via nonhomologous end joining","BP"
"405","GO:0006306",1,0.755307211542291,0,6,"DNA methylation","BP"
"406","GO:0006307",1,0.989571324487785,0,1,"DNA dealkylation involved in DNA repair","BP"
"407","GO:0006308",1,0.921084050511573,0,1,"DNA catabolic process","BP"
"408","GO:0006310",1,0.630817007598043,0,8,"DNA recombination","BP"
"409","GO:0006312",1,0.93167823155916,0,1,"mitotic recombination","BP"
"410","GO:0006325",1,0.132295512659305,0,27,"chromatin organization","BP"
"411","GO:0006333",1,0.869486466099945,0,3,"chromatin assembly or disassembly","BP"
"412","GO:0006334",1,0.715315013758031,0,4,"nucleosome assembly","BP"
"413","GO:0006338",1,0.692169761214527,0,7,"chromatin remodeling","BP"
"414","GO:0006342",1,0.744957975547136,0,6,"chromatin silencing","BP"
"415","GO:0006344",1,0.974700593263151,0,1,"maintenance of chromatin silencing","BP"
"416","GO:0006346",1,0.877731200965009,0,2,"methylation-dependent chromatin silencing","BP"
"417","GO:0006349",1,0.88580621231927,0,3,"regulation of gene expression by genetic imprinting","BP"
"418","GO:0006352",1,0.545033063015781,0,8,"DNA-templated transcription, initiation","BP"
"419","GO:0006353",1,0.895848646366158,0,2,"DNA-templated transcription, termination","BP"
"420","GO:0006357",1,0.483927178369673,0,11,"regulation of transcription by RNA polymerase II","BP"
"421","GO:0006360",1,0.940577143087133,0,1,"transcription by RNA polymerase I","BP"
"422","GO:0006364",1,0.554136535988396,0,8,"rRNA processing","BP"
"423","GO:0006366",1,0.565930718883429,0,7,"transcription by RNA polymerase II","BP"
"424","GO:0006367",1,0.930067804412556,0,1,"transcription initiation from RNA polymerase II promoter","BP"
"425","GO:0006368",1,0.78751508830483,0,4,"transcription elongation from RNA polymerase II promoter","BP"
"426","GO:0006378",1,0.811555040027741,0,4,"mRNA polyadenylation","BP"
"427","GO:0006379",1,0.974633780286724,0,1,"mRNA cleavage","BP"
"428","GO:0006384",1,0.914439778720622,0,1,"transcription initiation from RNA polymerase III promoter","BP"
"429","GO:0006396",1,0.23912170038509,0,20,"RNA processing","BP"
"430","GO:0006397",1,0.178959471731922,0,26,"mRNA processing","BP"
"431","GO:0006400",1,0.762600473971756,0,4,"tRNA modification","BP"
"432","GO:0006401",1,0.702854293513599,0,5,"RNA catabolic process","BP"
"433","GO:0006402",1,0.797120088927589,0,4,"mRNA catabolic process","BP"
"434","GO:0006405",1,0.906812267899256,0,2,"RNA export from nucleus","BP"
"435","GO:0006406",1,0.805958136052323,0,4,"mRNA export from nucleus","BP"
"436","GO:0006409",1,0.951160028565117,0,1,"tRNA export from nucleus","BP"
"437","GO:0006412",1,0.0269141432427153,0,38,"translation","BP"
"438","GO:0006413",1,0.52755311994144,0,9,"translational initiation","BP"
"439","GO:0006414",1,0.613607531240796,0,6,"translational elongation","BP"
"440","GO:0006417",1,0.507435172415115,0,10,"regulation of translation","BP"
"441","GO:0006418",1,0.763592034709817,0,4,"tRNA aminoacylation for protein translation","BP"
"442","GO:0006419",1,0.963723994234522,0,1,"alanyl-tRNA aminoacylation","BP"
"443","GO:0006421",1,0.923427998853048,0,1,"asparaginyl-tRNA aminoacylation","BP"
"444","GO:0006425",1,0.928533877009887,0,1,"glutaminyl-tRNA aminoacylation","BP"
"445","GO:0006430",1,0.935736546321952,0,1,"lysyl-tRNA aminoacylation","BP"
"446","GO:0006433",1,0.930696759154422,0,1,"prolyl-tRNA aminoacylation","BP"
"447","GO:0006434",1,0.927756988754152,0,1,"seryl-tRNA aminoacylation","BP"
"448","GO:0006435",1,0.94413967321446,0,1,"threonyl-tRNA aminoacylation","BP"
"449","GO:0006436",1,0.93146109928301,0,1,"tryptophanyl-tRNA aminoacylation","BP"
"450","GO:0006438",1,0.96941090447233,0,1,"valyl-tRNA aminoacylation","BP"
"451","GO:0006457",1,0.145318880992393,0,25,"protein folding","BP"
"452","GO:0006458",1,0.936016113204799,0,1,"'de novo' protein folding","BP"
"453","GO:0006465",1,0.716146110636628,0,4,"signal peptide processing","BP"
"454","GO:0006469",1,0.923182209041508,0,1,"negative regulation of protein kinase activity","BP"
"455","GO:0006470",1,0.33278380794403,0,14,"protein dephosphorylation","BP"
"456","GO:0006473",1,0.970216881190559,0,1,"protein acetylation","BP"
"457","GO:0006481",1,0.913855744600134,0,1,"C-terminal protein methylation","BP"
"458","GO:0006486",1,0.296384624092349,0,17,"protein glycosylation","BP"
"459","GO:0006488",1,0.793608118137162,0,3,"dolichol-linked oligosaccharide biosynthetic process","BP"
"460","GO:0006499",1,0.325527585866019,0,14,"N-terminal protein myristoylation","BP"
"461","GO:0006506",1,0.916857229487842,0,1,"GPI anchor biosynthetic process","BP"
"462","GO:0006511",1,0.0423151337211156,0,42,"ubiquitin-dependent protein catabolic process","BP"
"463","GO:0006513",1,0.929711497456728,0,1,"protein monoubiquitination","BP"
"464","GO:0006515",1,0.715811966246001,0,4,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"465","GO:0006516",1,0.843699431912319,0,2,"glycoprotein catabolic process","BP"
"466","GO:0006527",1,0.908156388837063,0,1,"arginine catabolic process","BP"
"467","GO:0006537",1,0.923843794065589,0,1,"glutamate biosynthetic process","BP"
"468","GO:0006538",1,0.940181697073882,0,1,"glutamate catabolic process","BP"
"469","GO:0006541",1,0.909815859196623,0,1,"glutamine metabolic process","BP"
"470","GO:0006542",1,0.921789893838347,0,1,"glutamine biosynthetic process","BP"
"471","GO:0006545",1,0.92520650362194,0,1,"glycine biosynthetic process","BP"
"472","GO:0006546",1,0.904709458880766,0,1,"glycine catabolic process","BP"
"473","GO:0006551",1,0.879637376376062,0,2,"leucine metabolic process","BP"
"474","GO:0006559",1,0.773117579426472,0,3,"L-phenylalanine catabolic process","BP"
"475","GO:0006562",1,0.923843794065589,0,1,"proline catabolic process","BP"
"476","GO:0006564",1,0.923243739241431,0,1,"L-serine biosynthetic process","BP"
"477","GO:0006567",1,0.92520650362194,0,1,"threonine catabolic process","BP"
"478","GO:0006568",1,0.863907484207176,0,2,"tryptophan metabolic process","BP"
"479","GO:0006571",1,0.939671399186205,0,1,"tyrosine biosynthetic process","BP"
"480","GO:0006573",1,0.939043414552625,0,1,"valine metabolic process","BP"
"481","GO:0006596",1,0.854376543159132,0,2,"polyamine biosynthetic process","BP"
"482","GO:0006605",1,0.910586288233659,0,1,"protein targeting","BP"
"483","GO:0006606",1,0.681474550242165,0,7,"protein import into nucleus","BP"
"484","GO:0006607",1,0.873094850347302,0,2,"NLS-bearing protein import into nucleus","BP"
"485","GO:0006612",1,0.91979594120263,0,1,"protein targeting to membrane","BP"
"486","GO:0006614",1,0.865399588031535,0,2,"SRP-dependent cotranslational protein targeting to membrane","BP"
"487","GO:0006616",1,0.904047426930887,0,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"488","GO:0006617",1,0.865399588031535,0,2,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"489","GO:0006623",1,0.688734974315683,0,5,"protein targeting to vacuole","BP"
"490","GO:0006624",1,0.931667919181388,0,1,"vacuolar protein processing","BP"
"491","GO:0006625",1,0.954023409848282,0,1,"protein targeting to peroxisome","BP"
"492","GO:0006631",1,0.519793503759616,0,9,"fatty acid metabolic process","BP"
"493","GO:0006633",1,0.507144322016626,0,9,"fatty acid biosynthetic process","BP"
"494","GO:0006636",1,0.87107956269882,0,2,"unsaturated fatty acid biosynthetic process","BP"
"495","GO:0006637",1,0.918295913150223,0,1,"acyl-CoA metabolic process","BP"
"496","GO:0006643",1,0.956326097113554,0,1,"membrane lipid metabolic process","BP"
"497","GO:0006644",1,0.83817353268688,0,2,"phospholipid metabolic process","BP"
"498","GO:0006646",1,0.942410100310394,0,1,"phosphatidylethanolamine biosynthetic process","BP"
"499","GO:0006650",1,0.924050709873119,0,1,"glycerophospholipid metabolic process","BP"
"500","GO:0006651",1,0.909165188235513,0,1,"diacylglycerol biosynthetic process","BP"
"501","GO:0006654",1,0.948375344085265,0,1,"phosphatidic acid biosynthetic process","BP"
"502","GO:0006655",1,0.934166371670888,0,1,"phosphatidylglycerol biosynthetic process","BP"
"503","GO:0006656",1,0.929121391755069,0,1,"phosphatidylcholine biosynthetic process","BP"
"504","GO:0006661",1,0.965125708475956,0,1,"phosphatidylinositol biosynthetic process","BP"
"505","GO:0006665",1,0.923071316552285,0,1,"sphingolipid metabolic process","BP"
"506","GO:0006666",1,0.919577387011312,0,1,"3-keto-sphinganine metabolic process","BP"
"507","GO:0006680",1,0.9620114223715,0,1,"glucosylceramide catabolic process","BP"
"508","GO:0006694",1,0.806976628734951,0,3,"steroid biosynthetic process","BP"
"509","GO:0006695",1,0.864982622183392,0,2,"cholesterol biosynthetic process","BP"
"510","GO:0006729",1,0.931012691620271,0,1,"tetrahydrobiopterin biosynthetic process","BP"
"511","GO:0006747",1,0.941183821288832,0,1,"FAD biosynthetic process","BP"
"512","GO:0006749",1,0.421408170818702,0,9,"glutathione metabolic process","BP"
"513","GO:0006750",1,0.951415592903434,0,1,"glutathione biosynthetic process","BP"
"514","GO:0006779",1,0.943445366275075,0,1,"porphyrin-containing compound biosynthetic process","BP"
"515","GO:0006782",1,0.943445366275075,0,1,"protoporphyrinogen IX biosynthetic process","BP"
"516","GO:0006783",1,0.925846846264317,0,1,"heme biosynthetic process","BP"
"517","GO:0006796",1,0.926129100653076,0,1,"phosphate-containing compound metabolic process","BP"
"518","GO:0006807",1,0.743819182248202,0,4,"nitrogen compound metabolic process","BP"
"519","GO:0006808",1,0.795690536598713,0,3,"regulation of nitrogen utilization","BP"
"520","GO:0006809",1,0.826765144838329,0,3,"nitric oxide biosynthetic process","BP"
"521","GO:0006811",1,0.747133066143735,0,4,"ion transport","BP"
"522","GO:0006812",1,0.5492361589278,0,8,"cation transport","BP"
"523","GO:0006813",1,0.773982133993167,0,4,"potassium ion transport","BP"
"524","GO:0006814",1,0.925799662358408,0,1,"sodium ion transport","BP"
"525","GO:0006816",1,0.832338080491329,0,3,"calcium ion transport","BP"
"526","GO:0006817",1,0.758671233428192,0,5,"phosphate ion transport","BP"
"527","GO:0006821",1,0.941989158866213,0,1,"chloride transport","BP"
"528","GO:0006825",1,0.711355285503276,0,4,"copper ion transport","BP"
"529","GO:0006826",1,0.916712650487679,0,1,"iron ion transport","BP"
"530","GO:0006828",1,0.924679475936317,0,1,"manganese ion transport","BP"
"531","GO:0006829",1,0.885687365453554,0,2,"zinc ion transport","BP"
"532","GO:0006833",1,0.888385401494455,0,2,"water transport","BP"
"533","GO:0006839",1,0.611248361570602,0,6,"mitochondrial transport","BP"
"534","GO:0006863",1,0.91001508303178,0,1,"purine nucleobase transport","BP"
"535","GO:0006865",1,0.789426452654407,0,3,"amino acid transport","BP"
"536","GO:0006869",1,0.439884413428225,0,10,"lipid transport","BP"
"537","GO:0006874",1,0.809528046558762,0,3,"cellular calcium ion homeostasis","BP"
"538","GO:0006875",1,0.924679475936317,0,1,"cellular metal ion homeostasis","BP"
"539","GO:0006878",1,0.696810341104663,0,4,"cellular copper ion homeostasis","BP"
"540","GO:0006882",1,0.93050595656027,0,1,"cellular zinc ion homeostasis","BP"
"541","GO:0006885",1,0.930014029552607,0,1,"regulation of pH","BP"
"542","GO:0006886",1,0.044439095253351,0,41,"intracellular protein transport","BP"
"543","GO:0006887",1,0.53372951740267,0,8,"exocytosis","BP"
"544","GO:0006888",1,0.365207902299446,0,14,"ER to Golgi vesicle-mediated transport","BP"
"545","GO:0006890",1,0.721698283010077,0,5,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"546","GO:0006891",1,0.649438621117798,0,7,"intra-Golgi vesicle-mediated transport","BP"
"547","GO:0006892",1,0.938017804365409,0,1,"post-Golgi vesicle-mediated transport","BP"
"548","GO:0006893",1,0.960217825560239,0,1,"Golgi to plasma membrane transport","BP"
"549","GO:0006896",1,0.741486417444762,0,5,"Golgi to vacuole transport","BP"
"550","GO:0006897",1,0.506182229189309,0,10,"endocytosis","BP"
"551","GO:0006898",1,0.972081437645154,0,1,"receptor-mediated endocytosis","BP"
"552","GO:0006900",1,0.924426312268522,0,1,"vesicle budding from membrane","BP"
"553","GO:0006904",1,0.641131737099699,0,6,"vesicle docking involved in exocytosis","BP"
"554","GO:0006906",1,0.590497454573986,0,6,"vesicle fusion","BP"
"555","GO:0006913",1,0.859183580512097,0,2,"nucleocytoplasmic transport","BP"
"556","GO:0006914",1,0.633448390215027,0,6,"autophagy","BP"
"557","GO:0006950",1,0.809076882841846,0,3,"response to stress","BP"
"558","GO:0006955",1,0.870401343250419,0,2,"immune response","BP"
"559","GO:0006972",1,0.80576537365588,0,3,"hyperosmotic response","BP"
"560","GO:0006974",1,0.736327334334554,0,5,"cellular response to DNA damage stimulus","BP"
"561","GO:0006983",1,0.917669822110755,0,1,"ER overload response","BP"
"562","GO:0006986",1,0.932665923624284,0,1,"response to unfolded protein","BP"
"563","GO:0006995",1,0.576904785761759,0,7,"cellular response to nitrogen starvation","BP"
"564","GO:0006997",1,0.869341421623183,0,2,"nucleus organization","BP"
"565","GO:0006999",1,0.99227612815124,0,1,"nuclear pore organization","BP"
"566","GO:0007004",1,0.766706838589653,0,4,"telomere maintenance via telomerase","BP"
"567","GO:0007005",1,0.868377986922353,0,2,"mitochondrion organization","BP"
"568","GO:0007009",1,0.960440237806373,0,1,"plasma membrane organization","BP"
"569","GO:0007015",1,0.734766121930703,0,5,"actin filament organization","BP"
"570","GO:0007017",1,0.803852543571446,0,3,"microtubule-based process","BP"
"571","GO:0007018",1,0.521823647810836,0,11,"microtubule-based movement","BP"
"572","GO:0007019",1,0.960119431032031,0,1,"microtubule depolymerization","BP"
"573","GO:0007020",1,0.935436416911322,0,1,"microtubule nucleation","BP"
"574","GO:0007021",1,0.693294569961757,0,5,"tubulin complex assembly","BP"
"575","GO:0007023",1,0.804947797257007,0,3,"post-chaperonin tubulin folding pathway","BP"
"576","GO:0007029",1,0.878769732979383,0,2,"endoplasmic reticulum organization","BP"
"577","GO:0007030",1,0.750967278289624,0,5,"Golgi organization","BP"
"578","GO:0007031",1,0.788878279835173,0,3,"peroxisome organization","BP"
"579","GO:0007033",1,0.784872717464242,0,6,"vacuole organization","BP"
"580","GO:0007034",1,0.845851575892469,0,2,"vacuolar transport","BP"
"581","GO:0007035",1,0.956597899142646,0,1,"vacuolar acidification","BP"
"582","GO:0007049",1,0.251267567344765,0,20,"cell cycle","BP"
"583","GO:0007050",1,0.779387828982995,0,3,"cell cycle arrest","BP"
"584","GO:0007052",1,0.791119969133918,0,3,"mitotic spindle organization","BP"
"585","GO:0007059",1,0.692945505151178,0,7,"chromosome segregation","BP"
"586","GO:0007062",1,0.85343285746379,0,4,"sister chromatid cohesion","BP"
"587","GO:0007064",1,0.833205675881665,0,4,"mitotic sister chromatid cohesion","BP"
"588","GO:0007076",1,0.843778242097332,0,4,"mitotic chromosome condensation","BP"
"589","GO:0007088",1,0.414070868837879,0,11,"regulation of mitotic nuclear division","BP"
"590","GO:0007094",1,0.748610855375773,0,4,"mitotic spindle assembly checkpoint","BP"
"591","GO:0007095",1,0.81740018702273,0,4,"mitotic G2 DNA damage checkpoint","BP"
"592","GO:0007097",1,0.98665607185142,0,1,"nuclear migration","BP"
"593","GO:0007098",1,0.860224258413731,0,2,"centrosome cycle","BP"
"594","GO:0007112",1,0.967423165155163,0,1,"male meiosis cytokinesis","BP"
"595","GO:0007113",1,0.917434333748985,0,1,"endomitotic cell cycle","BP"
"596","GO:0007127",1,0.917434333748985,0,1,"meiosis I","BP"
"597","GO:0007129",1,0.851509022768996,0,2,"synapsis","BP"
"598","GO:0007131",1,0.861484418319173,0,2,"reciprocal meiotic recombination","BP"
"599","GO:0007135",1,0.917434333748985,0,1,"meiosis II","BP"
"600","GO:0007142",1,0.930142963561253,0,1,"male meiosis II","BP"
"601","GO:0007155",1,0.82047111921504,0,3,"cell adhesion","BP"
"602","GO:0007163",1,0.913404049085551,0,1,"establishment or maintenance of cell polarity","BP"
"603","GO:0007169",1,0.237922619695045,0,21,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"604","GO:0007186",1,0.83048240601333,0,3,"G protein-coupled receptor signaling pathway","BP"
"605","GO:0007188",1,0.83048240601333,0,3,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"606","GO:0007205",1,0.834937209386774,0,3,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"607","GO:0007231",1,0.936081099835864,0,1,"osmosensory signaling pathway","BP"
"608","GO:0007264",1,0.93504887565772,0,1,"small GTPase mediated signal transduction","BP"
"609","GO:0007266",1,0.910546432147038,0,1,"Rho protein signal transduction","BP"
"610","GO:0007267",1,0.932108925362225,0,1,"cell-cell signaling","BP"
"611","GO:0007292",1,0.923648449556736,0,1,"female gamete generation","BP"
"612","GO:0007346",1,0.93038889024542,0,1,"regulation of mitotic cell cycle","BP"
"613","GO:0007389",1,0.933570828398247,0,1,"pattern specification process","BP"
"614","GO:0007568",1,0.346673594464965,0,13,"aging","BP"
"615","GO:0007584",1,0.86377031933178,0,2,"response to nutrient","BP"
"616","GO:0007623",1,0.253145344167429,0,18,"circadian rhythm","BP"
"617","GO:0007639",1,0.930142963561253,0,1,"homeostasis of number of meristem cells","BP"
"618","GO:0008033",1,0.780253672043455,0,4,"tRNA processing","BP"
"619","GO:0008153",1,0.917447425956418,0,1,"para-aminobenzoic acid biosynthetic process","BP"
"620","GO:0008202",1,0.755487122222482,0,4,"steroid metabolic process","BP"
"621","GO:0008216",1,0.92291082685155,0,1,"spermidine metabolic process","BP"
"622","GO:0008272",1,0.848883135209259,0,2,"sulfate transport","BP"
"623","GO:0008283",1,0.924269073222397,0,1,"cell proliferation","BP"
"624","GO:0008284",1,0.359751020142884,0,13,"positive regulation of cell proliferation","BP"
"625","GO:0008285",1,0.873098989065237,0,2,"negative regulation of cell proliferation","BP"
"626","GO:0008295",1,0.925764248055346,0,1,"spermidine biosynthetic process","BP"
"627","GO:0008299",1,0.813570934783296,0,3,"isoprenoid biosynthetic process","BP"
"628","GO:0008333",1,0.923071316552285,0,1,"endosome to lysosome transport","BP"
"629","GO:0008356",1,0.810622877438834,0,3,"asymmetric cell division","BP"
"630","GO:0008361",1,0.836526584548104,0,2,"regulation of cell size","BP"
"631","GO:0008380",1,0.228292438513143,0,22,"RNA splicing","BP"
"632","GO:0008535",1,0.929198375464346,0,1,"respiratory chain complex IV assembly","BP"
"633","GO:0008610",1,0.82556585392584,0,3,"lipid biosynthetic process","BP"
"634","GO:0008615",1,0.852409811056714,0,2,"pyridoxine biosynthetic process","BP"
"635","GO:0008643",1,0.488764805267325,0,9,"carbohydrate transport","BP"
"636","GO:0008654",1,0.70788360530405,0,5,"phospholipid biosynthetic process","BP"
"637","GO:0009051",1,0.831329991159665,0,2,"pentose-phosphate shunt, oxidative branch","BP"
"638","GO:0009052",1,0.919834460424395,0,1,"pentose-phosphate shunt, non-oxidative branch","BP"
"639","GO:0009060",1,0.933521629225643,0,1,"aerobic respiration","BP"
"640","GO:0009061",1,0.832732587139309,0,2,"anaerobic respiration","BP"
"641","GO:0009062",1,0.903742991443681,0,1,"fatty acid catabolic process","BP"
