"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"257","ARA:PWY0A-6303",1,0.990510272837584,0,2,"methyl indole-3-acetate interconversion","BioCyc"
"258","ARA:PWY1F-823",1,0.995218351134111,0,1,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"259","ARA:PWY1F-FLAVSYN",1,0.994966542759452,0,1,"flavonoid biosynthesis","BioCyc"
"260","ARA:PWY3O-450",1,0.996098486339819,0,1,"phosphatidylcholine biosynthesis I","BioCyc"
"261","ARA:PWY4FS-2",1,0.996098486339819,0,1,"phosphatidylcholine biosynthesis II","BioCyc"
"262","ARA:PWY4FS-5",1,0.996098486339819,0,1,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"263","ARA:PWY4FS-6",1,0.996098486339819,0,1,"phosphatidylethanolamine biosynthesis II","BioCyc"
"264","ARA:PWY4FS-7",1,0.995107473299478,0,1,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"265","ARA:PWY4FS-8",1,0.990324771722148,0,2,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"266","ARA:PWY66-21",1,0.987937341260211,0,3,"ethanol degradation II","BioCyc"
"267","ARA:PWY66-399",1,0.973145655893427,0,6,"gluconeogenesis III","BioCyc"
"268","ARA:PWY66-423",1,0.995259800138553,0,1,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"269","ARA:PWYQT-4429",1,0.996549704170422,0,1,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"270","ARA:PWYQT-4449",1,0.995482002018196,0,1,"polyisoprenoid biosynthesis","BioCyc"
"271","ARA:PWYQT-4466",1,0.982475648162384,0,4,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"272","ARA:PWYQT-4471",1,0.995054084000163,0,1,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"273","ARA:PWYQT-4477",1,0.99571293422104,0,1,"indole glucosinolate activation (intact plant cell)","BioCyc"
"274","ARA:PWYQT-4481",1,0.977146379410102,0,5,"TCA cycle variation V (plant)","BioCyc"
"275","ARA:PWYQT-62",1,0.995974572709637,0,1,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"276","ARA:PWYQT-94",1,0.995544133373776,0,1,"superpathway of polyamine biosynthesis","BioCyc"
"277","ARA:PYRUVDEHYD-PWY",1,0.992714668192563,0,2,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"278","ARA:SUCSYN-PWY",1,0.991648857932763,0,2,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"279","ARA:SULFMETII-PWY",1,0.995389239853608,0,1,"sulfate reduction II (assimilatory)","BioCyc"
"280","ARA:THIOREDOX-PWY",1,0.989608531420012,0,2,"thioredoxin pathway","BioCyc"
"281","ARA:THRESYN-PWY",1,0.988280077495535,0,3,"superpathway of L-threonine biosynthesis","BioCyc"
"282","ARA:TRESYN-PWY",1,0.989382925516672,0,3,"trehalose biosynthesis I","BioCyc"
"283","ARA:TRIGLSYN-PWY",1,0.983461159732535,0,4,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"284","ARA:TRPSYN-PWY",1,0.990637731139379,0,2,"L-tryptophan biosynthesis","BioCyc"
"285","ARA:VALDEG-PWY",1,0.991533047677375,0,2,"L-valine degradation I","BioCyc"
