"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"287","ARA:PWYQT-4471",1,1,0,3,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"288","ARA:PWYQT-4472",1,1,0,2,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"289","ARA:PWYQT-4473",1,1,0,2,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"290","ARA:PWYQT-4474",1,1,0,2,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"291","ARA:PWYQT-4475",1,1,0,3,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"292","ARA:PWYQT-4477",1,1,0,1,"indole glucosinolate activation (intact plant cell)","BioCyc"
"293","ARA:PWYQT-4481",1,1,0,3,"TCA cycle variation V (plant)","BioCyc"
"294","ARA:PWYQT-4482",1,1,0,2,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"295","ARA:PWYQT-62",1,1,0,4,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"296","ARA:PYRIDNUCSYN-PWY",1,1,0,1,"NAD biosynthesis I (from aspartate)","BioCyc"
"297","ARA:PYRUVDEHYD-PWY",1,1,0,1,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"298","ARA:RIBOSYN2-PWY",1,1,0,2,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"299","ARA:SUCSYN-PWY",1,1,0,1,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"300","ARA:SULFMETII-PWY",1,1,0,1,"sulfate reduction II (assimilatory)","BioCyc"
"301","ARA:THIOREDOX-PWY",1,1,0,1,"thioredoxin pathway","BioCyc"
"302","ARA:THRESYN-PWY",1,1,0,4,"superpathway of L-threonine biosynthesis","BioCyc"
"303","ARA:TRESYN-PWY",1,1,0,3,"trehalose biosynthesis I","BioCyc"
"304","ARA:TRIGLSYN-PWY",1,1,0,7,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"305","ARA:TRPSYN-PWY",1,1,0,3,"L-tryptophan biosynthesis","BioCyc"
"306","ARA:VALDEG-PWY",1,1,0,3,"L-valine degradation I","BioCyc"
"307","ARA:VALSYN-PWY",1,1,0,1,"L-valine biosynthesis","BioCyc"
