ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G32410.1,GO:0000166,AXL1,2,13757593,13761152,+,3559,protein_coding,NEDD8-activating enzyme E1 regulatory subunit AXL [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV69],0.5086499292461479,0.8829728653534076,-0.1276857429712434,0.8622965692097839,0.9635636830238904,0.033320604488189756,0.9367173737513278,0.9851868880707652,0.015214003420637176,0,0,0,1
AT2G32415.3,GO:0000166,RRP6L3,2,13761110,13765608,-,4498,protein_coding,Protein RRP6-like 3 [Source:UniProtKB/Swiss-Prot;Acc:A9LLI8],0.45615379076578194,0.8641384981661862,-0.436600137202665,0.2567968316268778,0.6275647661630662,-0.6664585464732753,0.7435011646886087,0.9320641786746992,0.19044159133670036,0,0,0,4
AT2G32415.1,GO:0000166,RRP6L3,2,13761137,13765456,-,4319,protein_coding,Protein RRP6-like 3 [Source:UniProtKB/Swiss-Prot;Acc:A9LLI8],0.8597649590082727,0.9778598715228742,-0.26348141924997176,0.6072472667177546,0.8717302693531283,0.7642147963039199,0.7789803387157155,0.943589454900547,0.4175076319782926,0,0,0,5
AT2G32415.2,GO:0000166,RRP6L3,2,13761142,13765456,-,4314,protein_coding,Protein RRP6-like 3 [Source:UniProtKB/Swiss-Prot;Acc:A9LLI8],0.6181216886533388,0.919696516565849,0.40551637786793393,0.4797368025027956,0.8007949240966078,-0.580638035655305,0.7654294932241869,0.9389986613628825,-0.24388782554501673,0,0,0,3
AT2G33340.1,GO:0000166,PRP19B,2,14126141,14131224,-,5083,protein_coding,Pre-mRNA-processing factor 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O22785],0.4023830517294696,0.8393016186172841,-0.15062971550125182,0.028538285161136295,0.20506981601220686,-0.39441464642232416,0.7648828714960241,0.938648999945584,0.05373552041192977,0,0,0,4
AT2G33340.2,GO:0000166,PRP19B,2,14126217,14131153,-,4936,protein_coding,Pre-mRNA-processing factor 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O22785],0.5958341714473173,0.9113451141152242,0.22434259204744575,0.06281324409275314,0.3159737214547436,-0.7945541194728669,0.38668237047411047,0.7654739133437135,0.36566115032206525,0,0,0,3
AT2G34260.1,GO:0000166,WDR55,2,14465516,14468547,+,3031,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.1288904887926407,0.5724439093406986,0.8545313769600109,0.37077931776654516,0.7271475724182569,0.5059527635189555,0.30087627127390026,0.7037568298726021,0.5835323133306318,0,0,0,6
AT2G34260.2,GO:0000166,WDR55,2,14465876,14468531,+,2655,protein_coding,WD repeat-containing protein 55 [Source:UniProtKB/Swiss-Prot;Acc:O80775],0.019538512092510694,0.22634129951336518,-0.8768052997564444,0.11304991081640903,0.4288302836893304,-0.5925575174103963,0.6830746132444647,0.9122401050006969,-0.1517303773534949,0,0,0,8
AT2G34470.1,GO:0000166,UREG,2,14530735,14532505,-,1770,protein_coding,Urease accessory protein G [Source:UniProtKB/TrEMBL;Acc:F4IHW4],0.18764092114466735,0.6628200007786752,-0.14239984160023575,0.8108415840917944,0.9480272905165109,-0.025784895796824484,0.01671908239584673,0.17373323426102336,0.25532838826772997,0,0,0,4
AT2G37160.1,GO:0000166,,2,15608697,15612934,+,4237,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IQ10],0.7715315173053973,0.9586306481210737,0.052437228507903035,0.7240543436242728,0.9214248088866843,0.06375502707422431,0.6700436100128107,0.9069479282596532,0.07682761928713339,0,0,0,6
AT2G37160.3,GO:0000166,,2,15608808,15612934,+,4126,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IQ10],0.34124504770210307,0.7998171727205764,-1.0501282543744945,0.7895764275955605,0.9413391785347823,-0.293857296906094,0.44723302984881214,0.8033098575558252,-0.8378637839438947,-0,0,0,10
AT2G37160.4,GO:0000166,,2,15608828,15612934,+,4106,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IQ10],0.04349843876548401,0.35052783897007267,1.505795539631053,0.1797358496666592,0.536552927344712,1.0145753620929836,0.07462811175491137,NA,1.3326870386246656,0,0,0,6
AT2G40360.1,GO:0000166,BOP1,2,16852880,16856771,-,3891,protein_coding,Ribosome biogenesis protein BOP1 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4IH25],0.024524743148887973,0.25679815900478314,-0.48180356323698553,0.004453434021671636,0.06402538872282601,-0.6096118845384413,0.8731789209012841,0.9700555239397249,0.03414950179483527,0,0,0,4
AT2G40360.2,GO:0000166,BOP1,2,16852880,16856771,-,3891,protein_coding,Ribosome biogenesis protein BOP1 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4IH25],0.44069451013415156,0.8571866395013759,0.5997610717137012,0.4030345496353852,0.7503717268052971,0.6503915975091618,0.18455111962655305,0.5821938656924514,1.0307055939625458,0,0,0,6
AT2G41500.1,GO:0000166,LIS,2,17304130,17307426,-,3296,protein_coding,LIS [Source:UniProtKB/TrEMBL;Acc:A0A178VMW2],0.05333522905167577,0.3881457783752897,-0.4676012464601695,0.3273236031941113,0.6908308943286566,-0.23631075254344605,0.601304393570427,0.8812244822439895,0.1254167731151037,0,0,0,4
AT2G43770.1,GO:0000166,,2,18134061,18136036,-,1975,protein_coding,At2g43770 [Source:UniProtKB/TrEMBL;Acc:O22826],0.33719882439062465,0.797382783177424,-0.13648877969849404,0.05070310154365344,0.28317379928358466,-0.27924733146385444,0.42281321775908665,0.7868224313774834,0.11297991613133236,0,0,0,4
AT2G45540.1,GO:0000166,BCHC2,2,18757489,18772877,-,15388,protein_coding,BEACH domain-containing protein C2 [Source:UniProtKB/Swiss-Prot;Acc:F4IG73],0.5977477905346154,0.9127017367492566,-0.05345176681598101,0.6733441870442773,0.9009813421174364,0.0426815763956028,0.38932585611852516,0.7671189398446937,0.08708508583045524,0,0,0,1
AT2G45540.2,GO:0000166,BCHC2,2,18757522,18772839,-,15317,protein_coding,BEACH domain-containing protein C2 [Source:UniProtKB/Swiss-Prot;Acc:F4IG73],0.4164441742254833,0.8456605427393961,-0.42714242888007486,0.512214117180426,0.8197114588161949,0.34395643388081676,0.7077788738332205,0.9212651705177524,0.19673843935458538,0,0,0,1
AT2G45540.4,GO:0000166,BCHC2,2,18757881,18772906,-,15025,protein_coding,BEACH domain-containing protein C2 [Source:UniProtKB/Swiss-Prot;Acc:F4IG73],0.6439084146715677,0.9273392630027173,-0.32314830180731574,0.15029113521593274,0.4911410523796139,-1.0112986993403779,0.6810683570757857,0.9114488123045532,-0.28713365606323715,0,-0,0,8
AT2G46280.1,GO:0000166,TIF3I1,2,19003158,19005536,-,2378,protein_coding,Eukaryotic translation initiation factor 3 subunit I [Source:UniProtKB/Swiss-Prot;Acc:Q38884],0.36229822936731093,0.8135129560794988,-0.17432748171241022,0.10540195610080005,0.4144723234369021,-0.3100738448567781,0.244039350483934,0.6528847017607243,0.2225062987860673,0,0,0,4
AT2G46280.3,GO:0000166,TIF3I1,2,19003457,19005505,-,2048,protein_coding,Eukaryotic translation initiation factor 3 subunit I [Source:UniProtKB/Swiss-Prot;Acc:Q38884],0.8303259328860496,0.9698597075340092,-0.44374813149928966,0.8631519210986681,0.9636957279087651,0.35681452393135393,0.9109972634279803,0.9799261150872375,0.23140353943444772,0,0,0,1
AT2G46290.1,GO:0000166,,2,19005771,19007952,-,2181,protein_coding,Eukaryotic translation initiation factor 3 subunit I [Source:UniProtKB/TrEMBL;Acc:A0A178VR74],0.333934871315744,0.7944595538033034,0.2123779476476908,0.702826618671972,0.9128532114017813,0.08430890438745932,0.06680456175641163,0.3683465503269407,0.39923827342019697,0,0,0,6
AT2G46560.3,GO:0000166,,2,19115322,19125752,-,10430,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4IJ68],0.6069255783300118,0.9154518335094024,-1.2352712561218464,0.6001469337727751,0.8688658375044289,-1.2586258307333504,0.631710707709365,0.8944309716984339,-1.1508399241273637,-0,-0,-0,8
AT2G46560.2,GO:0000166,,2,19115322,19125752,-,10430,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4IJ68],0.26355237680487925,0.7407588956671178,-2.819226492303934,0.6978542584276082,0.9111082163696437,-0.9768741441230177,0.9612729828367951,0.9904777929830886,0.12212544631964509,-0,0,0,8
AT2G46560.1,GO:0000166,,2,19115366,19125856,-,10490,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4IJ68],0.07362958882778299,0.44973834068657026,0.30182999490412105,0.09820567750584686,0.40071997032737183,0.2790538551350501,0.24348896395844727,0.6520322233873914,0.19681229120191138,0,0,0,6
AT2G47410.2,GO:0000166,,2,19448139,19457294,+,9155,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.37712806471766935,0.8237472099818026,0.5015667076159533,0.17505430830545635,0.5299335490841529,0.7687278900844003,0.5272673434057819,0.8473612389883968,0.3592016261660631,0,0,0,5
AT2G47410.4,GO:0000166,,2,19448307,19457280,+,8973,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.7645700777589475,0.9571339617671963,0.4512504234400251,0.5956822699901582,0.8668633993268847,-0.8060554416582908,0.7544493799237266,NA,0.4711008068794473,0,0,0,3
AT2G47410.3,GO:0000166,,2,19448307,19457280,+,8973,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.7920954622556161,0.9638115017678341,-0.46268120522337236,0.32374258149192187,0.6872777921078053,-1.7518955576137052,0.5123400230393369,NA,-1.1548539168921714,0,-0,-0,2
AT2G47410.1,GO:0000166,,2,19448307,19457303,+,8996,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.940056786952074,0.9923948784613205,0.0275449887041708,0.7012699173908544,0.9122871330783293,-0.14068025483618438,0.7705176622987341,0.9401913865193876,0.10674990959153051,0,0,0,4
AT2G47410.5,GO:0000166,,2,19448307,19457303,+,8996,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.14909686771533606,0.6065981363382216,-1.2327879039325815,0.8500732112170193,0.9597863766645485,-0.16111260775666783,0.09468239336100101,0.4395647794323237,-1.4286017205299721,-0,0,-0,10
AT2G47410.6,GO:0000166,,2,19449923,19457292,+,7369,protein_coding,WD40/YVTN repeat-like-containing domain;Bromodomain [Source:TAIR;Acc:AT2G47410],0.14876008128804963,0.6063136556765946,0.4338891600057007,0.4651755180797642,0.7914961881777468,0.2196775680049299,0.5098979607805896,0.8384911237497897,0.19815502947940813,0,0,0,6
AT2G47790.1,GO:0000166,GTS1,2,19570964,19573027,-,2063,protein_coding,WD repeat-containing protein GTS1 [Source:UniProtKB/Swiss-Prot;Acc:Q944S2],0.46204873424365195,0.8657571523940272,-0.12207985070460275,0.13850888419705837,0.47327600103367795,-0.24704231982196426,0.13456895253001602,0.5106560923966348,0.24519622268347424,0,0,0,4
AT2G47990.1,GO:0000166,SWA1,2,19636867,19638678,-,1811,protein_coding,Protein SLOW WALKER 1 [Source:UniProtKB/Swiss-Prot;Acc:O82266],0.22695052976961264,0.7035888376869545,-0.2725161984783556,0.12010200409001524,0.44051936062592173,-0.3509334170614423,0.7145705563844992,0.9234733222202878,0.08214768829011243,0,0,0,4
AT3G01340.2,GO:0000166,SEC13A,3,127348,128966,-,1618,protein_coding,Protein transport protein SEC13 homolog A [Source:UniProtKB/Swiss-Prot;Acc:Q9SRI1],0.7942928140404946,0.9644516890237241,0.02873822948276446,0.7688462721492418,0.9347914639037542,-0.032444800464200375,0.8737182513960499,0.9703028948521568,-0.017505215878223335,0,0,0,3
AT3G03910.1,GO:0000166,GSH3,3,1006780,1009018,+,2238,protein_coding,Glutamate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:A0A178VBI2],0.41946441677332247,0.8466466869171779,0.5819215820133778,0.6600349607778827,0.8964642420146048,0.3187440989296027,0.7337998791387792,NA,0.24634302924701534,0,0,0,7
AT3G05090.2,GO:0000166,LRS1,3,1417893,1423671,-,5778,protein_coding,AT3g05090/T12H1_5 [Source:UniProtKB/TrEMBL;Acc:Q93ZS6],0.7183104142859649,0.9462766489264876,0.0846248208637687,0.4214963160481003,0.7633559737881263,0.18846424900184938,0.14412638227628297,0.5267992258892154,-0.3435802265229077,0,0,0,9
AT3G05090.1,GO:0000166,LRS1,3,1418261,1423673,-,5412,protein_coding,AT3g05090/T12H1_5 [Source:UniProtKB/TrEMBL;Acc:Q93ZS6],0.3101122302553543,0.7765040939253576,0.11880247894178109,0.042598728825082206,0.2570457975927856,0.23675210376934913,0.613808803743658,0.8861093429621917,0.05904156997393335,0,0,0,5
AT3G07040.1,GO:0000166,RPM1,3,2225855,2229555,-,3700,protein_coding,Disease resistance protein RPM1 [Source:UniProtKB/Swiss-Prot;Acc:Q39214],0.004738519173641856,0.09590365648329627,0.7756196310965301,6.014081045651505e-4,0.015500529881994607,0.9402886165056444,0.6658390126562881,0.9064938314007508,-0.12043129055072137,0,0,0,9
AT3G08850.1,GO:0000166,RAPTOR1,3,2686457,2695400,-,8943,protein_coding,RAPTOR1B [Source:UniProtKB/TrEMBL;Acc:A0A178V9S6],0.3218708662438444,0.7860440134573955,-0.10252627489458858,0.5641003113678156,0.8486286065358788,-0.059671255559132504,0.6881551417168579,0.9141588384837848,0.041439250250491895,0,0,0,4
AT3G09080.2,GO:0000166,,3,2776150,2781237,-,5087,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSE8],0.6318646156268746,0.9245114056253814,0.41158629579769623,0.3296375460566211,0.692506760948272,0.8315618990099594,0.4870975720810516,NA,0.5941822959755728,0,0,0,5
AT3G09650.1,GO:0000166,HCF152,3,2958676,2961299,+,2623,protein_coding,HCF152 [Source:UniProtKB/TrEMBL;Acc:A0A178V9F2],0.0339781890020073,0.30734740879310285,-0.46596650142801965,2.0056300271327596e-4,0.007103471197547146,-0.8264539852146863,0.37037222847196594,0.7547018896947619,-0.1951960289831837,0,0,0,8
AT3G10530.1,GO:0000166,,3,3285832,3288880,+,3048,protein_coding,F18K10.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LPP3],0.39128621537270314,0.833288255718392,-0.25618516079020326,0.38777244473130146,0.7409919683244361,-0.2581162094804353,0.8883308597255761,0.9744440656793594,0.04185888050629942,0,0,0,4
AT3G12610.1,GO:0000166,DRT100,3,4006346,4008018,-,1672,protein_coding,DRT100 [Source:UniProtKB/TrEMBL;Acc:A0A178VMS3],0.019387865365844206,0.2256787328680058,-0.3541504241983619,0.6316125448615906,0.8826683526184902,-0.07240868459438898,0.6229104367650595,0.8905146844042495,0.07409814654075894,0,0,0,1
AT3G13290.1,GO:0000166,VCR,3,4297282,4303634,+,6352,protein_coding,Varicose-related protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT9],0.9121828738616562,0.9873390174685266,-0.013375153018942107,0.15852968009998145,0.50472377713228,-0.17154822340814316,0.4675593243499515,0.8153135296177542,-0.08809717560178451,0,0,0,3
AT3G13300.3,GO:0000166,VCS,3,4303822,4310213,+,6391,protein_coding,Enhancer of mRNA-decapping protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT8],0.32209252921706594,0.7863864260869546,0.3757922667783351,0.4949137008202706,0.8095719064468637,0.25995742145293427,0.9450862743263417,0.9870153493550586,-0.026395923680354504,0,0,0,7
AT3G13300.1,GO:0000166,VCS,3,4303825,4310275,+,6450,protein_coding,Enhancer of mRNA-decapping protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT8],0.17317565846066918,0.6435894971093695,0.3657273479785723,0.05354540167744826,0.2914175873552001,0.5181297182703065,0.07014939070907848,0.3778048000176875,0.48596408272401825,0,0,0,6
AT3G13300.2,GO:0000166,VCS,3,4303825,4310275,+,6450,protein_coding,Enhancer of mRNA-decapping protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTT8],0.2403943406036986,0.7181316065724304,-0.17004672969424497,5.775916001447061e-4,0.015133350287612075,-0.499447257104153,0.32423361951476826,0.7217925805761354,-0.14271796515372823,0,0,0,3
AT3G15610.1,GO:0000166,,3,5290847,5293241,-,2394,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9LW17],0.15777626883103224,0.6194072972986747,0.10620141618722044,0.06624002113589404,0.3256213347467133,0.1379411579810431,0.37328614134759014,0.756652036217167,0.06679606620865268,0,0,0,6
AT3G15620.1,GO:0000166,UVR3,3,5293295,5296811,-,3516,protein_coding,(6-4)DNA photolyase [Source:UniProtKB/Swiss-Prot;Acc:O48652],0.04509124071820545,0.35630137883840673,-0.7831352301059251,0.15000425181367513,0.49091968556795895,-0.5603603988699891,0.8194068458558632,0.9545787820060336,-0.08814496106983467,0,0,0,8
AT3G16650.1,GO:0000166,PRL2,3,5671018,5675438,+,4420,protein_coding,Protein pleiotropic regulator PRL2 [Source:UniProtKB/Swiss-Prot;Acc:Q39190],0.7400678422356048,0.9527081225971279,-0.11636225867938402,0.10020515460314953,0.4050588958597762,-0.5895824358384951,0.15210055453825014,0.5381717307521979,-0.5092326711528895,0,0,0,2
AT3G18060.1,GO:0000166,AIP1-2,3,6183612,6187151,+,3539,protein_coding,Actin-interacting protein 1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LV35],0.04574230234554002,0.3588059923438645,-0.20039436602474592,0.04245811332298699,0.25694709643145797,-0.20356014087430413,0.3615277384572636,0.7484526431865535,-0.09135291391092669,0,0,0,8
AT3G18130.1,GO:0000166,RACK1C,3,6210878,6212551,-,1673,protein_coding,Receptor for activated C kinase 1C [Source:UniProtKB/Swiss-Prot;Acc:Q9LV28],0.4145711396206448,0.8451639149864542,-0.2567576471551904,0.5523408157606203,0.8423933852988197,-0.1869858121539047,0.19759376136392057,0.5989182445700888,0.40486508889907835,0,0,0,4
AT3G18140.1,GO:0000166,LST8-1,3,6212585,6214804,-,2219,protein_coding,LST8-1 [Source:UniProtKB/TrEMBL;Acc:A0A178VME6],0.8793671647511593,0.9824498541769295,0.017502895609431832,0.8268534870233173,0.9520342045549075,0.025228055093260735,0.3121804176442301,0.711803627841136,-0.1167376171303981,0,0,0,2
AT3G18140.2,GO:0000166,LST8-1,3,6212639,6214785,-,2146,protein_coding,LST8-1 [Source:UniProtKB/TrEMBL;Acc:A0A178VME6],0.2915996292447684,0.7644304769689092,-0.6803756156611795,0.3891048031571673,0.7422064371298497,0.5340818557128593,0.6074322064789409,NA,0.31949523382573874,0,0,0,1
AT3G18860.1,GO:0000166,,3,6501668,6508553,+,6885,protein_coding,AT3g18860/MCB22_3 [Source:UniProtKB/TrEMBL;Acc:Q9LHN3],0.6660696399744399,0.9329571299791997,0.034614618486244066,0.007773604750480593,0.0927107555024043,-0.21477095601500995,4.114224398373655e-4,0.01361485702559469,-0.2849048828191421,0,0,0,2
AT3G18950.1,GO:0000166,,3,6536534,6538679,+,2145,protein_coding,En/Spm-like transposon protein-like [Source:UniProtKB/TrEMBL;Acc:Q9LJ71],0.13080663384438698,0.5764964007268578,0.555331800550761,0.08694327700362564,0.3773260890696508,0.6286950395710743,0.26145833256112744,0.6698077483500803,-0.41866828474146767,0,0,0,9
AT3G19590.1,GO:0000166,BUB3.1,3,6805622,6808593,+,2971,protein_coding,BUB3.1 [Source:UniProtKB/TrEMBL;Acc:A0A178VA46],0.11985227343725174,0.5580258290325296,-0.3392813542891237,0.014281866376018372,0.13551893114017854,-0.5386296098222932,0.16172253911624504,0.5518752973132799,0.29917112536093493,0,0,0,4
AT3G20740.1,GO:0000166,FIE,3,7248809,7252452,-,3643,protein_coding,Polycomb group protein FERTILIZATION-INDEPENDENT ENDOSPERM [Source:UniProtKB/Swiss-Prot;Acc:Q9LT47],0.47142218651459905,0.8697241721577282,0.08837831424579404,0.9913630335226413,0.9978620192163213,-0.001335758964989715,0.985936326564517,0.9972015497508793,0.0021638062363807616,0,0,0,3
AT3G21060.1,GO:0000166,RBL,3,7377391,7380213,+,2822,protein_coding,Protein RBL [Source:UniProtKB/Swiss-Prot;Acc:Q5E915],0.47978470187648875,0.8725926075286048,-0.10509469223727978,0.1801833455848306,0.5371729728303667,-0.20029843925664495,0.7775183018621564,0.9428668433993527,-0.041762997052398373,0,0,0,4
AT3G21540.1,GO:0000166,,3,7585886,7590998,-,5112,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:Q9LVF2],0.09799682724279539,0.5121789439389391,-0.42878458562569427,0.09245893966741257,0.3887208658334978,-0.4360815733006999,0.7652863409730837,0.9389640322275701,0.07708923719270153,0,0,0,4
AT3G26420.1,GO:0000166,RZ1A,3,9671517,9676005,+,4488,protein_coding,Glycine-rich RNA-binding protein RZ1A [Source:UniProtKB/Swiss-Prot;Acc:Q9LIN3],0.3577321973789347,0.8109479257536198,-0.15549148953535,0.4202755157348833,0.7627467539785564,-0.13624944948237347,0.6115167550759725,0.8852279259750058,0.08563743217845733,0,0,0,4
AT3G26640.1,GO:0000166,LWD2,3,9793179,9794874,+,1695,protein_coding,LWD2 [Source:UniProtKB/TrEMBL;Acc:A0A178V7P7],0.47933262816001787,0.8724331236914297,-0.11502426323549372,0.722236648238032,0.9212685905662129,-0.05764758884841497,0.3121922971031702,0.711803627841136,-0.16403735814459325,0,0,0,8
AT3G27640.1,GO:0000166,,3,10232242,10235621,+,3379,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q94C55],0.2607419731613941,0.7383747076491852,0.34297419937689694,0.22442866607102988,0.5928629464991999,0.370147722656613,0.009128945894375611,0.11988219450157665,0.7766476915606322,0,0,0,6
AT3G33530.4,GO:0000166,,3,14085248,14093636,+,8388,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4JCM7],0.7270028902675221,0.9490203168647385,0.03252745449561809,0.5185239939267867,0.8241902224350794,0.060138284215552625,0.6165468487795636,0.8877182409443258,0.04659152120371628,0,0,0,1
AT3G33530.1,GO:0000166,,3,14085354,14093670,+,8316,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4JCM7],0.6263521392970578,0.9230548280936273,0.16364258508108256,0.3722210723085211,0.7285602785639773,0.29964564465328514,0.3404860997391319,0.7332749608382451,-0.32154081436942183,0,0,0,9
AT3G42660.1,GO:0000166,,3,14751280,14755701,+,4421,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4JF14],0.13523875545450084,0.5834450378793907,-0.31094254876239485,0.03849850296415235,0.24219910055753416,-0.43185840632260175,0.37419516075849624,0.7573674069794945,0.1834059512913275,0,0,0,4
AT3G44530.2,GO:0000166,HIRA,3,16115498,16121534,+,6036,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.7668399299577299,0.9571733012705728,0.24802124938574183,0.6002097538299697,0.8688658375044289,0.43824106040755534,0.7035670603600295,0.9193259900373077,0.3181927878023509,0,0,0,5
AT3G44530.3,GO:0000166,HIRA,3,16115580,16121518,+,5938,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.48455067831675513,0.8750402327593726,-0.43469177396297853,0.19199128007457072,0.552285670515207,-0.81302527819169,0.5737397621033897,0.8699985619604491,-0.3495912615570787,0,0,0,8
AT3G44530.4,GO:0000166,HIRA,3,16115643,16121518,+,5875,protein_coding,homolog of histone chaperone HIRA [Source:TAIR;Acc:AT3G44530],0.7509748055756087,0.9531706513115944,-0.4777204871010628,0.5964257061631004,0.8672643388909215,-0.7980214944614192,0.7830125972587213,0.9443478622155709,0.4136900310411817,0,0,0,4
AT3G45620.1,GO:0000166,,3,16745873,16748129,+,2256,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J6P6],0.663074130452959,0.9323547348258693,0.06729970923059765,0.3881147094848601,0.7412484534158217,0.13322907692902955,0.0320760016560888,0.2533435482082024,-0.33256517734148855,0,0,0,9
AT3G49180.1,GO:0000166,RID3,3,18229747,18232004,+,2257,protein_coding,Protein ROOT INITIATION DEFECTIVE 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3B4],0.03618518284816502,0.31893743132786356,-0.4238653991406968,0.07307506369388102,0.34378786528157323,-0.3618912065086437,0.3277003555927823,0.7242029607739568,0.19338607088315127,0,0,0,4
AT3G49400.3,GO:0000166,,3,18319060,18323576,-,4516,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IXX3],0.7454681555776892,0.9529854144178901,0.11955608982900505,0.9333632911590578,0.9841505934984888,-0.030889740906302848,0.23009873676767326,0.6381277349837351,-0.4466079833563632,0,0,0,2
AT3G49400.1,GO:0000166,,3,18319060,18324520,-,5460,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IXX3],0.9575889691332395,0.9939609076844966,-0.018767874659718787,0.6515155226169139,0.8926318999768724,-0.16019430398849707,0.4851566253155498,0.8247525502997102,0.24399480211185384,0,0,0,4
AT3G49660.1,GO:0000166,WDR5A,3,18413564,18415713,+,2149,protein_coding,WDR5a [Source:UniProtKB/TrEMBL;Acc:A0A178VK59],0.9113274538372154,0.9872868128618356,-0.027052354330366374,0.09611384749496499,0.3968257484809782,-0.413466423774716,0.8088052881040736,0.9521549041499218,0.05830933045559535,0,0,0,3
AT3G50390.1,GO:0000166,,3,18702060,18703731,+,1671,protein_coding,At3g50390 [Source:UniProtKB/TrEMBL;Acc:A2RVN9],0.35924874418960434,NA,0.7786978987608755,0.8940208516020434,NA,-0.12047043079546604,0.8651535957490486,NA,0.14921657118281031,0,0,0,7
AT3G50590.2,GO:0000166,,3,18770872,18779502,+,8630,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J0P2],0.4093594615620686,0.842944047475932,-0.043331622503694295,0.9241571721162106,0.9813458553941478,-0.004996008631651453,0.6488202660788289,0.9002740547118452,0.023821080467918313,0,0,0,4
AT3G51930.1,GO:0000166,,3,19271347,19273064,+,1717,protein_coding,At3g51930 [Source:UniProtKB/TrEMBL;Acc:Q9SV11],0.3077815313924329,0.7741057077912853,-0.24973909997743057,2.079824614825418e-4,0.007279927772882407,-0.944462095434294,0.45040492982123687,0.8051000669915533,0.18122142334531477,0,0,0,4
AT3G52190.1,GO:0000166,PHF1,3,19353867,19357261,-,3394,protein_coding,SEC12-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYE0],0.7411972737339925,0.9528009816456702,0.08169979753256996,0.7206673282108615,0.9205939515759543,0.0884546296188744,0.07939998671883614,0.4023743280123532,-0.43490425393541376,0,0,0,9
