ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G41560.4,GO:0005887,ACA4,2,17332084,17336969,-,4885,protein_coding,"Calcium-transporting ATPase 4, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:O22218]",0.13059098818924472,0.57615032230241,-0.7152476322246154,0.24954227789242495,0.6202677313272461,-0.5433889052245978,0.7853244226187692,0.9448060366691414,-0.1277163129026392,0,0,0,8
AT2G41705.1,GO:0005887,,2,17397270,17400081,+,2811,protein_coding,Camphor resistance CrcB family protein [Source:UniProtKB/TrEMBL;Acc:Q8RYE2],0.8854077561035533,0.9837440685142131,0.030034363716938805,0.9719518105973038,0.9937626872233655,-0.007334710952349456,0.1839797346229167,0.5813379802005503,-0.2782567661228065,0,0,0,2
AT2G41705.3,GO:0005887,,2,17397274,17399910,+,2636,protein_coding,Camphor resistance CrcB family protein [Source:UniProtKB/TrEMBL;Acc:Q8RYE2],0.08279911492031292,0.4749715355381702,2.035991755300369,0.1122498352752755,0.42752905523802154,1.866652777808725,0.4641582062540787,NA,0.8693143497374229,0,0,0,9
AT2G41705.4,GO:0005887,,2,17397274,17399910,+,2636,protein_coding,Camphor resistance CrcB family protein [Source:UniProtKB/TrEMBL;Acc:Q8RYE2],0.34515731886781764,0.8029978437723783,1.59978638713008,0.762925132412454,0.9325132596806596,-0.5135129037251963,0.7884223172876743,0.9459968346073203,-0.4565953902967758,0,0,0,7
AT2G44280.4,GO:0005887,,2,18301315,18304627,-,3312,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7S2],0.9329609886246232,0.9914951924265751,-0.03898367811201401,0.967707639203125,0.993030456049332,0.01874960743815271,0.2285199033087245,0.636680003914452,-0.5619784160653736,0,0,0,2
AT2G47160.1,GO:0005887,BOR1,2,19357420,19361328,-,3908,protein_coding,HCO3-transporter family [Source:UniProtKB/TrEMBL;Acc:A8MS82],0.500375136512476,0.8800605384834338,0.2328694887664209,0.05964190850995379,0.3070855745191683,0.6503169760227602,0.012703481372281921,0.1471450914079723,0.860046667587621,0,0,0,1
AT2G47160.2,GO:0005887,BOR1,2,19357478,19361162,-,3684,protein_coding,HCO3-transporter family [Source:UniProtKB/TrEMBL;Acc:A8MS82],0.8591695078798258,0.9777456097747521,0.07426909198390746,0.007908964004180744,0.09357780385580403,1.108973912235829,0.5164813363079491,0.8412666207783779,0.27133699857233406,0,0,0,5
AT2G48020.1,GO:0005887,,2,19644021,19647362,+,3341,protein_coding,Sugar transporter ERD6-like 7 [Source:UniProtKB/Swiss-Prot;Acc:P93051],0.15822532608945628,0.6199537850177311,-0.4781032833245878,0.43070670749345064,0.7692683350500924,-0.2666640662729781,0.9315132843036635,0.984733852018767,-0.029035465080575563,0,0,0,8
AT2G48020.4,GO:0005887,,2,19644075,19647365,+,3290,protein_coding,Sugar transporter ERD6-like 7 [Source:UniProtKB/Swiss-Prot;Acc:P93051],0.20886602256600323,0.6842744044557095,-0.7163657560529834,0.15609690706407844,0.5002043027198635,0.772997375963143,0.442032054290005,0.8006351695900712,0.42117511465624885,0,0,0,5
AT3G02600.5,GO:0005887,LPP3,3,550975,554697,+,3722,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.8791189803495607,0.9824498541769295,-0.17350097766787304,0.6701373337322192,0.9000697525813007,-0.48737256338566726,0.2892589134574473,NA,-1.2224680452347232,0,0,-0,2
AT3G02600.2,GO:0005887,LPP3,3,551184,554697,+,3513,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.5588940283788971,0.9009703087788979,-0.766435492814752,0.31967913027574735,0.6838333587604746,-1.3161470882859094,0.802447621971553,NA,0.32472606040046914,0,-0,0,4
AT3G02600.7,GO:0005887,LPP3,3,551184,554697,+,3513,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.2034804711605984,0.6777885589589491,2.1096605813968803,0.5885337288433311,NA,0.9095780756043587,0.23122587047366924,NA,1.986742617212596,0,0,0,6
AT3G02600.10,GO:0005887,LPP3,3,551191,554674,+,3483,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.5228653473923519,0.8892199740176685,0.45593863455358147,0.1377489950947692,0.4720765535616504,-1.097836876873296,0.16307339256826558,0.5534235686849108,0.9887737254744045,0,-0,0,4
AT3G02600.12,GO:0005887,LPP3,3,551203,554671,+,3468,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.45546315364817597,0.8634684115895739,-0.4683163254252999,0.7297895016814966,0.9230556530358898,-0.21576076080101111,0.5180865710303997,0.8423007639093344,0.3998138061295604,0,0,0,4
AT3G02600.3,GO:0005887,LPP3,3,551605,554671,+,3066,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.6361227348037419,0.925881592848161,0.07191272946037951,0.011171600419974257,0.1160487923969541,0.38193638766933435,0.017983511919050746,0.1817845923313121,0.35549603164966354,0,0,0,1
AT3G03090.1,GO:0005887,AtVGT1,3,700433,704828,-,4395,protein_coding,D-xylose-proton symporter-like 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L6Z8],0.08138242717881082,0.47166488062544354,0.4905922283488027,0.8024103678078787,0.9456137612297311,0.07180291014016867,0.7962010062333209,0.9482206272804975,0.07377210364325248,0,0,0,7
AT3G03160.1,GO:0005887,,3,729766,730752,+,986,protein_coding,B-cell receptor-associated-like protein [Source:UniProtKB/TrEMBL;Acc:Q9M9N5],0.35212660823435754,0.8082651570532566,-0.09947136887168789,0.9145935845257571,0.9791491870317759,0.011430550724451979,0.018772971077130222,0.1867053072234803,0.24832418002161005,0,0,0,4
AT3G05150.3,GO:0005887,,3,1440126,1443530,+,3404,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LPR9],0.32138434761554907,0.7854758354879388,-0.35537836064316414,0.023775149893775088,0.1838794201611549,0.7987952098799782,0.03449188456457822,0.2615208820846589,0.746817299952847,0,0,0,1
AT3G05155.1,GO:0005887,,3,1448196,1452215,+,4019,protein_coding,Major facilitator superfamily protein [Source:TAIR;Acc:AT3G05155],0.0038328377496300876,0.08361496744929002,-0.7739821199769542,0.5058914529317868,0.8160138742223678,0.17356526401287747,0.8552765101778657,0.9650814781781096,-0.04771661114043011,0,0,0,1
AT3G05155.2,GO:0005887,,3,1448570,1451213,+,2643,protein_coding,Major facilitator superfamily protein [Source:TAIR;Acc:AT3G05155],0.6808543751824014,0.9370596638656961,-0.3277448873345984,0.06596873370785125,0.3247338398708034,1.3961978484008877,0.1625741347976777,NA,1.0647212274764135,0,0,0,5
AT3G05160.1,GO:0005887,,3,1453072,1457295,-,4223,protein_coding,Sugar transporter ERD6-like 10 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z80],0.8676810816154242,0.9792557500986891,0.061818971277633895,0.9971771912417113,0.9989040526424117,0.0013142594088754503,0.9433201279640834,0.9867087774916747,-0.026385079314277186,0,0,0,3
AT3G05165.2,GO:0005887,,3,1458133,1462963,-,4830,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTG5],0.003809717630019796,0.08345425339773731,1.084110628863078,0.230270381522917,0.5992379860696084,0.4532638451611769,0.17325977781299834,0.5678087092528421,0.5133524146432792,0,0,0,7
AT3G05165.1,GO:0005887,,3,1458136,1462917,-,4781,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTG5],0.4273271665100802,0.8494388437173863,-0.7015589408028301,0.5352387204428142,0.8335178101041062,-0.5479800656456446,0.35467392808115417,0.7433043088550941,-0.818044701440263,0,0,0,8
AT3G05165.6,GO:0005887,,3,1458136,1462917,-,4781,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTG5],0.7074980897976879,0.9445670298569816,0.11497964193365119,0.8243022021524209,0.9517197868943599,0.06806825889160395,0.02303392220009435,0.20962063866986463,-0.7023352456544426,0,0,0,2
AT3G05165.3,GO:0005887,,3,1458136,1462922,-,4786,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTG5],0.15453979413115937,0.6136839112936261,0.7741342730757377,0.6570619184218753,0.895242701014539,0.24147697202285437,0.4961072971176319,0.8309788591558859,-0.37032855103911855,0,0,0,7
AT3G05400.1,GO:0005887,SUGTL5,3,1549446,1554219,+,4773,protein_coding,Sugar transporter ERD6-like 12 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZT3],0.0010936626062180558,0.036525587945819823,2.073692554450543,0.9669385872785504,0.9929043547584703,-0.02657430589078569,1.6683625367199442e-6,1.7527277689261317e-4,-3.3781523511891205,1,0,-1,7
AT3G06450.3,GO:0005887,BOR3,3,1975955,1979506,-,3551,protein_coding,HCO3-transporter family [Source:UniProtKB/TrEMBL;Acc:A0A178V9G0],0.43415581330468617,0.8540125341627504,-0.19518074112124992,0.38070694879022515,0.7353743097012659,-0.21883974808998666,0.6473955802837372,0.8997287334999194,0.11375913622333389,0,0,0,4
AT3G07190.1,GO:0005887,,3,2285777,2287592,-,1815,protein_coding,At3g07190 [Source:UniProtKB/TrEMBL;Acc:Q9SFU9],0.32056168499928356,0.7849683852185446,0.19097295323426391,0.9788005231279093,0.9951498831084462,-0.005165877343371901,0.5952369729467331,0.8792510086794424,-0.10332159707864313,0,0,0,7
AT3G12520.2,GO:0005887,SULTR4;2,3,3967816,3971921,-,4105,protein_coding,Probable sulfate transporter 4.2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYH8],0.005615656103449997,0.10707974344025724,0.9310177956907084,0.4007013950896665,0.7492011635414253,-0.2854776524076891,0.004747411255250518,0.0788765331345421,-0.9679697354586562,0,0,0,7
AT3G12520.1,GO:0005887,SULTR4;2,3,3967816,3972135,-,4319,protein_coding,Probable sulfate transporter 4.2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYH8],0.19316235209480076,0.6681409358695782,1.85632630876327,0.8942237126876448,0.9722076748625585,0.19155102933720003,0.9748300471834165,NA,0.04548001585685556,0,0,0,7
AT3G14770.1,GO:0005887,SWEET2,3,4957334,4959704,-,2370,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A178VM79],0.7228874439596888,0.947434386891802,0.0898400625094327,0.1895974203675053,0.5488814178123629,0.3319447571086832,0.2100288908672897,0.6117282150708543,-0.31823798840706424,0,0,0,9
AT3G15990.1,GO:0005887,SULTR3;4,3,5426987,5430897,+,3910,protein_coding,Probable sulfate transporter 3.4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LW86],0.2609933322556165,0.7387246173901303,0.47122516796151637,0.5455697539019204,0.8392515190778712,-0.25454088316093193,0.03415805469183608,0.2600552151190483,-0.8967701892830975,0,0,0,7
AT3G16690.2,GO:0005887,SWEET16,3,5684317,5686521,-,2204,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],0.016797381196549034,0.20846763167768498,-1.4063960400193247,0.2338750774374169,0.6026464794149806,0.6159203870331024,0.056121855043245725,NA,0.9754303501523828,-0,0,0,1
AT3G16690.1,GO:0005887,SWEET16,3,5684317,5686521,-,2204,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],0.23939519020218958,0.7169569841498484,-1.251611656268409,0.4831791464962479,0.8019577347359389,0.7432171521133394,0.6277788506674467,0.8925656633388944,0.5139759637492713,-0,0,0,1
AT3G16690.3,GO:0005887,SWEET16,3,5684359,5686544,-,2185,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLQ5],0.11002234746505173,0.5365182298581403,-1.3476306730929934,0.6832245968578476,0.90546458355022,0.34261498983803107,0.15526727682963068,0.5421509645816045,1.192086141170606,-0,0,0,1
AT3G17780.1,GO:0005887,,3,6086909,6088755,+,1846,protein_coding,B-cell receptor-associated-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LSH0],0.9071765629683394,0.9869002016097549,0.021782690104165996,0.01604918719400424,0.14504744819268584,0.44833107619551177,0.13910458293262132,0.5185799566399837,0.2755777895272628,0,0,0,5
AT3G18830.1,GO:0005887,PLT5,3,6488843,6491429,-,2586,protein_coding,PMT5 [Source:UniProtKB/TrEMBL;Acc:A0A178V5Y2],0.005581772280034737,0.10673310240296813,0.6295807228325947,0.9971878380773472,0.9989040526424117,-8.023838038476932e-4,0.028882392820654496,0.23861696651075065,-0.49841593709107745,0,0,0,7
AT3G19930.1,GO:0005887,STP4,3,6934568,6937197,+,2629,protein_coding,STP4 [Source:UniProtKB/TrEMBL;Acc:A0A178V5Z0],0.6093659404751055,0.9163410558399375,-0.2768394797530482,0.19712911039849695,0.5584236665787531,0.6944852210125136,0.285651672084549,0.6918258003540217,0.5749943357002065,0,0,0,1
AT3G19930.2,GO:0005887,STP4,3,6934627,6937120,+,2493,protein_coding,STP4 [Source:UniProtKB/TrEMBL;Acc:A0A178V5Z0],0.7532115647492128,0.9534450085191498,0.06207867028656783,0.00014162051328355644,0.00543863234012652,0.7503279965994385,0.4268781185884658,0.7901695604371247,0.15681635451374565,0,0,0,5
AT3G19940.1,GO:0005887,STP10,3,6938211,6939975,+,1764,protein_coding,Sugar transport protein 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT15],0.9406778638253975,NA,0.1006518967957938,0.5372191681600029,NA,-0.9112582720519794,0.6653055457502935,NA,-0.6144187740456519,0,0,0,2
AT3G20450.1,GO:0005887,,3,7130586,7131327,-,741,protein_coding,At3g20450 [Source:UniProtKB/TrEMBL;Acc:Q9LTP7],0.6914783029604556,0.9391891828961481,-0.16534211324089285,0.08686007839037381,0.37726430274621325,-0.7562671075216552,0.20657763018697037,NA,0.5000236680481316,0,0,0,4
AT3G20460.1,GO:0005887,,3,7134885,7139644,+,4759,protein_coding,Putative sugar transporter ERD6-like 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTP6],0.8227781819996491,0.9682325612734601,0.09182481392137339,0.04329866709734126,0.2594243016749197,0.8270130318022869,0.5107417996886902,0.8386614015789674,-0.26990430762388196,0,0,0,5
AT3G21180.1,GO:0005887,ACA9,3,7425476,7432365,+,6889,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VER8],0.08670533342850516,0.48520246464819555,-0.48545880989675183,0.2065857451688991,0.5708715051018036,0.3569062818641294,0.9608271514223868,0.9904777929830886,0.01388910147536783,0,0,0,5
AT3G22910.1,GO:0005887,ACA13,3,8116292,8119490,-,3198,protein_coding,"Putative calcium-transporting ATPase 13, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9LIK7]",0.11077148164548505,0.5379368884139532,0.813552531462979,0.01342734833159131,0.13036745911637204,1.2590393998956435,0.014535678271645248,0.1592530632189515,-1.271280251136963,0,0,-0,9
AT3G24290.1,GO:0005887,AMT1-5,3,8801400,8802890,-,1490,protein_coding,Putative ammonium transporter 1 member 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK16],0.27833508805840124,0.7534782407589804,1.3459328068426748,0.958079939047226,NA,0.06690343019221034,0.6221363680139258,NA,-0.640869612736286,0,0,0,7
AT3G24300.1,GO:0005887,AMT1-3,3,8805519,8807460,-,1941,protein_coding,Ammonium transporter 1 member 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SQH9],0.010516442889777306,0.15939312843821535,-0.8530244433145706,0.037486082821820796,0.23924522279586577,-0.6935818678739171,0.0478206050008791,0.312967387135786,-0.6596914375671623,0,0,0,8
AT3G26570.2,GO:0005887,PHT2;1,3,9756007,9758701,+,2694,protein_coding,phosphate transporter 2;1 [Source:TAIR;Acc:AT3G26570],0.49965116934867315,0.8799266331020134,-0.6637042407072948,0.39834101988223974,0.7479362503649067,0.8258953692005732,0.3665430604461567,0.7529923104955716,0.8827232530298348,0,0,0,1
AT3G26570.1,GO:0005887,PHT2;1,3,9756007,9758701,+,2694,protein_coding,phosphate transporter 2;1 [Source:TAIR;Acc:AT3G26570],0.18947861873288674,0.6650779946805337,2.290485274745002,0.5911508637192779,0.8644572441114959,0.9390043961998024,0.20295465359508885,0.6052662769543383,-2.2639514988929634,0,0,-0,7
AT3G51895.1,GO:0005887,SULTR3;1,3,19251287,19255794,-,4507,protein_coding,Sulfate transporter 31 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNF9],0.818498332609678,0.9680612780538831,-0.23116610476687086,0.5757501662146092,NA,-0.571839294227682,0.9780017186344409,NA,-0.027515726887564082,0,0,0,3
AT3G52640.1,GO:0005887,,3,19514837,19520596,-,5759,protein_coding,Zn-dependent exopeptidases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J819],0.24287066692012643,0.721426325673347,0.10830124654358991,0.026192831679151398,0.19515401917930927,0.20567073437488814,0.7535495760553597,0.9352149304812711,0.029115754386352936,0,0,0,5
AT3G52640.3,GO:0005887,,3,19514875,19520544,-,5669,protein_coding,Zn-dependent exopeptidases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J819],3.1357586257651967e-4,0.014673499414313373,2.645509168797804,0.0012824934985948397,0.026850459680082928,2.3729916509098063,0.010758881355761108,NA,1.8924473535491082,1,1,0,6
AT3G52850.1,GO:0005887,VSR1,3,19587756,19591947,+,4191,protein_coding,Vacuolar-sorting receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:P93026],0.328855124005615,0.7912936594604264,0.11468668893753296,0.5413026151631155,0.8373271307846011,0.07176325272072118,0.9776101062437114,0.9951671702123623,0.0032968872983077293,0,0,0,6
AT3G54020.1,GO:0005887,IPCS1,3,20005616,20008254,+,2638,protein_coding,Phosphatidylinositol:ceramide inositolphosphotransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M325],0.45028257816068396,0.8613956255147585,0.08561019022438507,0.043318250459563966,0.2594408785174755,0.22740135143528367,0.7005078245233657,0.9182962048754426,0.04351621795556716,0,0,0,5
AT3G55320.1,GO:0005887,ABCB20,3,20506992,20513533,-,6541,protein_coding,ABC transporter B family member 20 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3B9],0.2932331417197549,0.7652090118047377,-0.09373247359719873,5.479119434442061e-4,0.014590711422807517,-0.3114149963596523,1.454858993242892e-4,0.006340760445550272,-0.3412875443540037,0,0,0,2
AT3G57330.2,GO:0005887,ACA11,3,21211014,21215428,-,4414,protein_coding,"Putative calcium-transporting ATPase 11, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9M2L4]",0.22337170824455813,0.7001863159845925,-0.2519442939148605,0.31140268379221664,0.6771953305842139,0.20926936691346867,0.19874616276109042,0.6006665270674102,-0.2658770191326635,0,0,0,10
AT3G57330.1,GO:0005887,ACA11,3,21211014,21216836,-,5822,protein_coding,"Putative calcium-transporting ATPase 11, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9M2L4]",0.5530983502725422,0.898500138577056,0.16942349305736137,0.9928869934247436,0.9978620192163213,0.002547365147363905,0.13562969608949363,0.5120624906811367,-0.42672429168008474,0,0,0,2
AT3G60070.6,GO:0005887,,3,22183243,22185599,-,2356,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.11744006860091379,0.5529529065585223,-0.7939685812623118,0.9987852341425976,0.9996405176745712,7.643619322217562e-4,0.9610163872773321,0.9904777929830886,-0.02452428777213667,0,0,0,1
AT3G60070.4,GO:0005887,,3,22183243,22186121,-,2878,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.4911357067334051,0.8768902716239193,0.39480424640039813,0.8479151675403583,0.9591645139850584,0.11017985802291812,0.9258831203277422,0.9830388100982324,-0.05347361988143846,0,0,0,7
AT3G60070.5,GO:0005887,,3,22183243,22186329,-,3086,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.23476947087869274,0.7115481117488706,0.5374838746880475,0.5211814965456014,0.8255058419621889,-0.29420985413959827,0.8935367977436677,0.975823525143356,-0.060998969540985506,0,0,0,7
AT3G60070.3,GO:0005887,,3,22183243,22186657,-,3414,protein_coding,AT3g60070/T2O9_50 [Source:UniProtKB/TrEMBL;Acc:Q8L7Z7],0.9227037009301815,0.9887850861454269,0.11079418674258856,0.7223263925066613,0.9212685905662129,-0.40922697033948385,0.7089558851433697,NA,0.42426035358471526,0,0,0,4
AT3G62270.1,GO:0005887,BOR2,3,23042212,23046153,-,3941,protein_coding,Probable boron transporter 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1P7],0.08091942262209473,0.4702425736526493,0.30095111634187643,0.031728049273180695,0.21688090648874384,-0.37069566309710816,2.1581782669074615e-8,4.992447379351895e-6,-0.9673344896381374,0,0,0,2
AT3G63380.1,GO:0005887,ACA12,3,23406484,23410360,-,3876,protein_coding,Calcium-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VEV7],0.10538722188683228,0.5266494835580603,-0.6110518059087584,0.7456039240786485,0.9269875444955243,0.12236245742110247,2.7290126496764335e-4,0.010188236476466304,-1.374692882123222,0,0,-1,10
AT4G01840.1,GO:0005887,TPK5,4,793177,795237,+,2060,protein_coding,Two-pore potassium channel 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9S6Z8],0.31845748782014904,0.7833768939431102,0.35489720387329765,0.5624946930983226,0.8476327448310204,-0.2070168571730752,0.278674766466803,0.6846770355043246,-0.3876022189095543,0,0,0,7
AT4G02050.1,GO:0005887,STP7,4,898307,901072,-,2765,protein_coding,Sugar transport protein 7 [Source:UniProtKB/Swiss-Prot;Acc:O04249],0.048732628631436944,0.3720078551755225,-0.3758699897038977,0.8950019572801742,0.9722293200521877,0.025035446384198974,0.6584488792016538,0.9033595062178489,0.08371449350766556,0,0,0,1
AT4G02050.2,GO:0005887,STP7,4,898387,900361,-,1974,protein_coding,Sugar transport protein 7 [Source:UniProtKB/Swiss-Prot;Acc:O04249],0.764701208066581,0.9571339617671963,0.04901367760530236,0.12453046712842888,0.44850321775809554,0.25109850540170264,0.6615097343672485,0.9044977177612626,0.0716294606781579,0,0,0,5
AT4G02700.1,GO:0005887,SULTR3;2,4,1188983,1193611,+,4628,protein_coding,Sulfate transporter 3.2 [Source:UniProtKB/Swiss-Prot;Acc:O04289],1.4129417486156792e-5,0.0014515644674802065,1.2232200183563027,0.001570445290196863,0.03110937959252707,0.9007323973207643,0.15937569584996783,0.5478961346093332,-0.42934491070595093,1,0,0,9
AT4G04750.1,GO:0005887,,4,2417813,2422790,+,4977,protein_coding,Major facilitator superfamily protein [Source:TAIR;Acc:AT4G04750],0.9459886734174623,0.9933269717125698,0.05040532848594236,0.16606782950050772,0.5156792644833832,-1.0364640304378745,0.755663835926271,0.9354733808798167,-0.23171269838771608,0,-0,0,3
AT4G08620.1,GO:0005887,SULTR1;1,4,5500313,5506313,+,6000,protein_coding,Sulfate transporter 1.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAY1],0.2180383606861851,0.6944255282752394,-0.6068086772579546,0.15474329570214193,0.49839556580390937,0.6985798207832064,0.020644339627152473,0.1962313404780854,1.1353869508237586,0,0,0,1
AT4G10770.1,GO:0005887,OPT7,4,6628398,6632676,-,4278,protein_coding,Oligopeptide transporter 7 [Source:UniProtKB/Swiss-Prot;Acc:O82485],0.1442059205882648,0.5998411083440064,-0.37628296850674126,0.34620913123801184,0.7076352911419275,0.24189081338735505,0.33652376849283777,0.7302782929529426,0.24669072534516634,0,0,0,1
AT4G10770.2,GO:0005887,OPT7,4,6628404,6632641,-,4237,protein_coding,Oligopeptide transporter 7 [Source:UniProtKB/Swiss-Prot;Acc:O82485],0.9661053789860372,0.9946629527453268,-0.04701603986346063,0.590928063328655,0.8644135712249499,0.5928802293092733,0.9167786138322543,0.9810452758462936,0.11546054474041254,0,0,0,5
AT4G10850.1,GO:0005887,SWEET7,4,6674894,6676981,+,2087,protein_coding,Bidirectional sugar transporter SWEET7 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBF7],0.763876332023521,NA,0.5142791030378194,0.7791027606302896,NA,-0.5230162269314601,0.6870995045168538,NA,0.6800358798455465,0,0,0,3
AT4G13510.1,GO:0005887,AMT1-1,4,7858183,7860288,+,2105,protein_coding,Ammonium transporter [Source:UniProtKB/TrEMBL;Acc:A0A178V540],0.3228084501627666,0.7868693076532991,-0.3720779180563204,0.8695884709584507,0.9652913419734153,-0.061781105386710645,0.3250230860554878,0.7224136552404772,-0.370370080851187,0,0,0,10
AT4G16480.2,GO:0005887,INT4,4,9290403,9293238,+,2835,protein_coding,Inositol transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:O23492],0.6657167591664175,0.9329325225788251,-0.17504229315881437,0.07906164569306091,0.35882133756529294,0.7047461920636325,0.16767102976500717,0.5590893463737412,0.5539677975120919,0,0,0,1
AT4G18160.1,GO:0005887,TPK3,4,10055379,10058185,+,2806,protein_coding,TPK3 [Source:UniProtKB/TrEMBL;Acc:A0A178UWR8],0.32794106264342404,0.790984147098783,0.18755427832499902,0.8540157267347224,0.9608909814462352,-0.03562747216978169,0.5187398148291935,0.842845268405734,0.12363780397738411,0,0,0,3
AT4G18270.1,GO:0005887,TRANS11,4,10098673,10102107,-,3434,protein_coding,Phospho-N-acetylmuramoyl-pentapeptide-transferase homolog [Source:UniProtKB/Swiss-Prot;Acc:O49730],0.5915598199801213,0.910141178910532,-0.12395315168165356,0.8738230061153364,0.9665343663377662,0.03648492363017621,0.6875052815383162,0.9138627583429367,-0.09254094694624429,0,0,0,10
AT4G20110.1,GO:0005887,VSR7,4,10875252,10878730,+,3478,protein_coding,VACUOLAR SORTING RECEPTOR 7 [Source:UniProtKB/TrEMBL;Acc:F4JUS0],0.5885993271006065,0.9094142902554531,-0.08893539009085094,0.18909488065344293,0.5483843209096385,0.21581779608491505,0.2932899766138895,0.6979141743984854,-0.172808440893721,0,0,0,10
AT4G21480.1,GO:0005887,STP12,4,11433303,11435284,-,1981,protein_coding,STP12 [Source:UniProtKB/TrEMBL;Acc:A0A178V2V7],0.3404101897162826,0.7995570717716297,-0.38689369415322117,0.2519894607970896,0.6223797027882546,-0.46776623495049474,0.672092476828472,NA,-0.16866296692435814,0,0,0,8
AT4G25010.1,GO:0005887,SWEET14,4,12854385,12856541,-,2156,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A178V6E7],0.002021361922973497,0.05475857719962342,2.322253843054701,0.7884989115636313,0.9413391785347823,-0.2090083163852125,0.09086613450588818,0.4298186126509355,-1.3757619862088875,0,0,-0,7
