ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT4G21480.1,GO:0015144,STP12,4,11433303,11435284,-,1981,protein_coding,STP12 [Source:UniProtKB/TrEMBL;Acc:A0A178V2V7],0.3404101897162826,0.7995570717716297,-0.38689369415322117,0.2519894607970896,0.6223797027882546,-0.46776623495049474,0.672092476828472,NA,-0.16866296692435814,0,0,0,8
AT4G35300.6,GO:0015144,TMT2,4,16795775,16799777,-,4002,protein_coding,TMT2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1T0],0.5385737644424091,0.8927104493818229,-0.8725869401140275,0.7859734007605327,0.9408094867507961,-0.3848230132037995,0.4242678186310179,0.7880961040798358,-1.1344347172618092,0,0,-0,10
AT4G35300.11,GO:0015144,TMT2,4,16796256,16799553,-,3297,protein_coding,TMT2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1T0],0.27301989797835746,0.7493990849245146,0.8108585012518335,0.6759470900433328,0.9022489366972807,-0.30985542108665776,0.9882993635478831,0.9979631983505374,0.010860719860060094,0,0,0,7
AT4G35300.4,GO:0015144,TMT2,4,16796256,16799777,-,3521,protein_coding,TMT2 [Source:UniProtKB/TrEMBL;Acc:A0A178V1T0],0.8642846831119135,0.9786291792340158,0.06335986226961236,0.5567903107082777,0.8452471838976688,-0.21795145400631996,0.8347533268134788,0.9593657402620065,0.07731787963420196,0,0,0,3
AT4G36670.1,GO:0015144,PLT6,4,17287496,17289728,-,2232,protein_coding,At4g36670 [Source:UniProtKB/TrEMBL;Acc:A4VCM1],3.953580194922735e-5,0.0032099633286950934,-1.3858982769407757,0.03889743067034182,0.2436822958005427,-0.686433343458392,9.036582884687245e-6,7.104644151627638e-4,1.447448924703764,-1,0,1,4
AT4G36790.1,GO:0015144,,4,17336123,17338484,+,2361,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:O23203],0.34963323393821383,0.8063875270352662,-0.18853172906476184,0.046010925303508324,0.2673148247263693,0.396977056535123,0.0038437968652503974,0.06854125850236252,0.5725088772849216,0,0,0,1
AT5G10190.1,GO:0015144,,5,3198898,3201365,+,2467,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C5L6],0.027827156028983696,0.27513818126645334,1.2351235834614167,0.189641538597315,0.5489333305236376,0.7384242859853406,0.3770134994033372,0.7586318327461635,0.4978304720418444,0,0,0,7
AT5G10190.2,GO:0015144,,5,3199102,3201363,+,2261,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C5L6],0.3936759290785291,0.8338820666529552,0.3520152048750613,0.6317025718434239,0.8826715931927959,-0.19941358555852892,0.7491361547438613,0.9343520976114789,-0.13269857453924175,0,0,0,7
AT5G10190.3,GO:0015144,,5,3199533,3201363,+,1830,protein_coding,Major facilitator superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C5L6],8.380720299764508e-6,9.427805474566412e-4,-1.3673007067230405,0.07805604317590883,0.35688841664844223,-0.5257428090867697,0.004514492154354864,0.07628436013037342,-0.8529147406783568,-1,0,0,8
AT5G13740.2,GO:0015144,ZIF1,5,4432297,4436238,+,3941,protein_coding,Protein ZINC INDUCED FACILITATOR 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN2],0.004930807954477521,0.09847954132318282,1.121674213085919,1.2760589647052898e-4,0.004993161148356273,1.523060145209246,0.017200812442335858,0.1763115421116276,0.9513974446642968,0,1,0,5
AT5G13740.1,GO:0015144,ZIF1,5,4432306,4437148,+,4842,protein_coding,Protein ZINC INDUCED FACILITATOR 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN2],0.06979867830099938,0.43896065960693614,0.942868062820631,0.022525670286702215,0.17768047788941577,1.185309665676378,0.5120167778445005,0.8388917323685504,0.3418167417244859,0,0,0,9
AT5G16150.1,GO:0015144,GLT1,5,5272557,5275815,+,3258,protein_coding,Plastidic glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZZ7],0.007066396407776783,0.12301853932767896,0.20772240766828134,0.021238975188358912,0.1712866667509775,0.17787373349441385,0.2588599603243313,0.6666554374973956,0.0871810257304412,0,0,0,6
AT5G16150.3,GO:0015144,GLT1,5,5272630,5275815,+,3185,protein_coding,Plastidic glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZZ7],0.4392088122871925,0.856399220595203,0.5138934060613831,0.38029778782036056,0.7353736967477292,0.5826866315525564,0.604249060900496,0.8820562909131257,0.3445091802619093,0,0,0,6
AT5G17010.3,GO:0015144,,5,5587344,5592534,-,5190,protein_coding,D-xylose-proton symporter-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX0],0.04564126178314044,0.3583120470312631,0.24892028122772175,0.039720719461398386,0.24705515515069676,-0.2598783390790731,0.3896912500854505,0.7671189398446937,-0.10789710579385567,0,0,0,3
AT5G17010.4,GO:0015144,,5,5587344,5592534,-,5190,protein_coding,D-xylose-proton symporter-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX0],0.3010179224719991,0.7706370970679437,0.4802321320129045,0.5188674151178174,0.8241902224350794,-0.3039667515979135,0.6074905563004496,0.8840965041395863,0.2390837306420427,0,0,0,3
AT5G17010.1,GO:0015144,,5,5587351,5592446,-,5095,protein_coding,D-xylose-proton symporter-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6AWX0],0.8601327442186684,0.97792258834271,-0.07960882632350044,0.6291109325660067,0.8814566501658205,0.21772939394341223,0.07673199140655898,0.394288468120441,-0.8051667597387149,0,0,0,10
AT5G18840.1,GO:0015144,,5,6282881,6286767,+,3886,protein_coding,Sugar transporter ERD6-like 16 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBI9],0.18200175149410236,0.6560442572234434,-0.41712990207353035,0.025587706392977607,0.19249192038815352,-0.6989573828787605,0.5533974804467257,0.8605394786032329,-0.18496011604870002,0,0,0,8
AT5G23270.1,GO:0015144,STP11,5,7838863,7841077,+,2214,protein_coding,Sugar transport protein 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMX3],0.5249381350946913,0.889562413930571,0.6254163881669478,0.17429853908282775,NA,1.3004362949430963,0.07434702677926,NA,1.6850540329839652,0,0,0,1
AT5G26250.1,GO:0015144,STP8,5,9196758,9198801,+,2043,protein_coding,Sugar transport protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SBA7],0.10918802727392946,0.5350235534824433,1.4236280119840872,0.4145011476024209,NA,0.7401713276488873,0.41200338890066435,NA,-0.8092812017899694,0,0,0,7
AT5G26340.1,GO:0015144,STP13,5,9243398,9247540,-,4142,protein_coding,STP13 [Source:UniProtKB/TrEMBL;Acc:A0A178UHA7],0.1474812879302069,0.6049345960188938,0.43860813704011986,0.35102985646137,0.7113778237691802,-0.2827236687702781,0.0010600013184957032,0.02724919473420002,-0.9941381557493295,0,0,0,7
AT5G27350.1,GO:0015144,SFP1,5,9648508,9654426,+,5918,protein_coding,Sugar transporter ERD6-like 17 [Source:UniProtKB/Swiss-Prot;Acc:Q94CI7],0.896051770310607,0.9851838261895935,-0.02230269161179069,0.4637953124747544,0.7907958847418282,-0.12511544333021832,0.0024991084362981767,0.050952161661408084,-0.5170408409103622,0,0,0,2
AT5G43350.1,GO:0015144,PHT1-1,5,17399769,17402158,-,2389,protein_coding,Inorganic phosphate transporter 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYM2],0.9108401103696625,0.9872868128618356,-0.026630572348352304,0.020526540540660363,0.16799847030217288,0.5508432842437605,0.9452981852710509,0.9871509567345665,0.01631664349134127,0,0,0,5
AT5G43370.1,GO:0015144,PHT1-2,5,17415698,17417972,+,2274,protein_coding,Probable inorganic phosphate transporter 1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96243],0.030588481051368056,0.2879079108635318,1.285326069904169,0.0011873570646093806,0.025312079786541923,1.924411377558391,0.6058498990917516,0.8830766242292517,-0.30887322805009915,0,1,0,9
AT5G44370.1,GO:0015144,ANTR5,5,17874734,17877658,-,2924,protein_coding,PHT4 [Source:UniProtKB/TrEMBL;Acc:A0A178U9F1],0.7184086553035227,0.9462766489264876,-0.056817588489202535,0.9415033596326133,0.9868411675238397,0.01154122255199946,0.7833902151020606,0.9445124684236432,0.04307787174015675,0,0,0,1
AT5G59250.1,GO:0015144,,5,23903872,23907111,+,3239,protein_coding,"D-xylose-proton symporter-like 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WWW9]",0.5759844620089761,0.9062875630636722,-0.185167091319013,0.8835437493310399,0.9688921868938978,0.04835597709821121,0.8484031048863732,0.9629717420337648,0.06302783740151646,0,0,0,1
AT5G61520.2,GO:0015144,STP3,5,24739217,24741304,-,2087,protein_coding,AT5G61520 protein [Source:UniProtKB/TrEMBL;Acc:B9DGV5],0.45464704673183265,NA,1.4204214059355014,0.583840383926574,NA,1.057837721020383,0.3211341760542922,NA,1.8527062253070463,0,0,0,6
AT5G65687.1,GO:0015144,,5,26269808,26273000,-,3192,protein_coding,Probable sphingolipid transporter spinster homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMN6],0.6458538410945239,0.9273604099470842,-0.06495719740897629,0.377695511562335,0.7330972510846497,0.12395614881748114,0.4543450613458861,0.8072249823395117,-0.10561797659603975,0,0,0,5
