ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G72510.2,GO:0003674,,1,27303323,27304860,+,1537,protein_coding,At1g72510 [Source:UniProtKB/TrEMBL;Acc:Q9C9E9],0.3580877663284819,0.8109479257536198,-0.24203520352148733,0.9495888041684695,0.9892187448899618,-0.01663605963625414,0.3157488182798599,0.7150790803141174,0.2636547659865558,0,0,0,1
AT1G72510.1,GO:0003674,,1,27303366,27304927,+,1561,protein_coding,At1g72510 [Source:UniProtKB/TrEMBL;Acc:Q9C9E9],0.8002328676453863,0.9659447647758193,0.04852664689601556,0.8916752625563087,0.9713780149575055,0.026119984812766974,0.9646508945637796,0.99181039263186,0.008497550369610021,0,0,0,6
AT1G72600.2,GO:0003674,,1,27338034,27340328,+,2294,protein_coding,At1g72600 [Source:UniProtKB/TrEMBL;Acc:Q9CAH6],0.4721059780962263,0.8697919809162142,-0.29899173303716786,0.8803698363387823,0.9681244075962442,0.062073534923564794,0.814055870301335,0.9535427957459082,-0.09714938900471377,0,0,0,10
AT1G72600.1,GO:0003674,,1,27338062,27338891,+,829,protein_coding,At1g72600 [Source:UniProtKB/TrEMBL;Acc:Q9CAH6],0.1442479635073802,0.5998411083440064,-1.1559279244944498,0.22556710099392885,0.5944924776427747,-0.9509628271657243,0.6442257294260161,NA,-0.3538387788181766,-0,0,0,8
AT1G72630.1,GO:0003674,EFL2,1,27344181,27345585,+,1404,protein_coding,Protein ELF4-LIKE 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BS8],0.06773866636529445,0.4332184422983489,0.29594775932937295,0.00913399849725394,0.10283983052516338,0.42069125484758674,0.2222139706752801,0.6268936460136787,0.19788919757763745,0,0,0,5
AT1G72690.1,GO:0003674,,1,27361146,27361958,+,812,protein_coding,At1g72690 [Source:UniProtKB/TrEMBL;Acc:Q9CAI4],0.016731631022412524,0.20792800202697304,0.44829123117644265,0.021666960086780943,0.1733485776942992,0.43077361565728933,0.19761464067658846,0.5989182445700888,-0.24962173124639447,0,0,0,9
AT1G72720.1,GO:0003674,,1,27376682,27377473,-,791,protein_coding,At1g72720 [Source:UniProtKB/TrEMBL;Acc:Q9CAI6],0.6892128431568961,NA,0.46991557250339056,0.8779612176513715,NA,0.18326285847385163,0.4433404104389006,NA,0.8824764801307888,0,0,0,6
AT1G72790.1,GO:0003674,,1,27394598,27396799,+,2201,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAJ1],0.015672108417940922,0.19917941419915752,0.33076542517081525,0.07462344168966738,0.3478459093985848,0.24497055119691094,0.09359279558910565,0.4368476903690564,0.22970324346890134,0,0,0,6
AT1G73060.1,GO:0003674,LPA3,1,27478970,27481561,+,2591,protein_coding,"Protein LOW PSII ACCUMULATION 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W0]",0.34099135266087927,0.7995570717716297,0.199608034897444,0.23090055349869618,0.5998242238169794,0.25055718265264015,0.05018305200600155,0.3215190053689441,0.4043611452514481,0,0,0,6
AT1G73090.1,GO:0003674,,1,27488217,27490831,+,2614,protein_coding,unknown protein; Has 28 Blast hits to 28 proteins in 12 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 28; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73090],0.03490051220773576,0.3120326356370528,-0.5992918967495507,0.24125037791056894,0.6112287681481192,-0.32655433861173755,0.3570497944176424,0.744461002065638,0.24715405259828394,0,0,0,4
AT1G73120.1,GO:0003674,,1,27497176,27498062,-,886,protein_coding,At1g73120 [Source:UniProtKB/TrEMBL;Acc:Q9CAS9],0.021162076936063652,0.23663510461320517,1.5756616794296538,0.21906952463630444,0.5864800103639446,0.8406990684790501,0.49666177113982063,0.831444498648793,-0.46606890224278485,0,0,0,7
AT1G73177.1,GO:0003674,APC13,1,27516572,27517882,-,1310,protein_coding,Anaphase-promoting complex subunit 13 [Source:UniProtKB/Swiss-Prot;Acc:Q8L981],0.4993391864344797,0.8799266331020134,0.34846824513900354,0.6688397976143792,0.899543729449666,0.22214040318578782,0.25685069809621924,NA,0.5771414442697778,0,0,0,6
AT1G73210.1,GO:0003674,,1,27527752,27530952,-,3200,protein_coding,At1g73210 [Source:UniProtKB/TrEMBL;Acc:Q9CAT5],0.0035016798389565897,0.07878357748515102,-1.2264451049305152,0.6256881519961929,0.8796570984880254,0.1999816709529136,0.3906175649934909,0.7675032725206924,0.3511459002095902,-0,0,0,1
AT1G73210.2,GO:0003674,,1,27527976,27530952,-,2976,protein_coding,At1g73210 [Source:UniProtKB/TrEMBL;Acc:Q9CAT5],0.13456106813019358,0.582654392897344,1.2571002013372494,0.3282911161963397,0.6915905270725686,0.8233026592373911,0.12021060391930963,0.48843551918438627,1.304688565803014,0,0,0,6
AT1G73350.4,GO:0003674,,1,27575377,27577283,-,1906,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.370379338836322,0.8187982801855648,-0.7143643291350594,0.44277840726213996,0.7785692338773792,0.5966544034462528,0.2356151331011013,NA,-0.9503817645972893,0,0,0,10
AT1G73350.2,GO:0003674,,1,27575377,27577283,-,1906,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.5463261618395782,0.8961428801608852,0.3996340442744102,0.3836339209881853,0.7374892225714976,0.5746916517071712,0.12502708488828568,NA,1.0010948284086112,0,0,0,6
AT1G73350.3,GO:0003674,,1,27575377,27577283,-,1906,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.23206942999063052,0.7084416365905684,1.5737422184839733,0.47967600526447074,0.8007949240966078,0.9347923291697721,0.8280020884017576,NA,0.2889190573124447,0,0,0,7
AT1G73350.7,GO:0003674,,1,27575493,27576572,-,1079,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.036384972548548646,0.3198931155233509,-0.3576736703794033,0.34697261324253414,0.7082346893220406,0.15649424410487303,0.5720527410524545,0.8691704461437382,-0.09474628128285299,0,0,0,10
AT1G73350.6,GO:0003674,,1,27575493,27577283,-,1790,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.5272823925065482,0.8896699137220958,-0.43496045026416263,0.9375970055321425,0.9856281363489384,-0.053242516223779776,0.4849647439601928,NA,-0.47991815298352036,0,0,0,10
AT1G73380.1,GO:0003674,,1,27589015,27590838,+,1823,protein_coding,Uncharacterized protein At1g73380 [Source:UniProtKB/TrEMBL;Acc:Q9FX33],0.3437076621456095,0.8010979634182616,0.1567603510306051,0.8815011823477095,0.9682717600568432,0.024807385981283497,0.6398331190550721,0.8974590062719171,0.07746900016458481,0,0,0,6
AT1G73390.7,GO:0003674,,1,27590810,27594615,-,3805,protein_coding,At1g73390 [Source:UniProtKB/TrEMBL;Acc:Q9FX34],0.3616264022875009,0.8132397117361518,-0.2813801581234994,0.22341213528439616,0.5918377115839434,-0.37571310991798945,0.021146950397259317,0.19947194231478013,-0.7123493786427999,0,0,0,2
AT1G73390.3,GO:0003674,,1,27590810,27595142,-,4332,protein_coding,At1g73390 [Source:UniProtKB/TrEMBL;Acc:Q9FX34],0.8767892133998874,0.98191838543676,-0.12651182402284633,0.9488668595658111,0.9890437735109785,-0.05230666379267895,0.46132358510033644,0.8115634797087337,-0.6030603637579895,0,0,0,2
AT1G73390.5,GO:0003674,,1,27590810,27595197,-,4387,protein_coding,At1g73390 [Source:UniProtKB/TrEMBL;Acc:Q9FX34],0.4105343585755067,0.8438674149004016,0.8517775258679028,0.9698444598740857,0.9933081407526639,0.03955978304640204,0.8956540399106074,NA,-0.1374614482071807,0,0,0,7
AT1G73390.2,GO:0003674,,1,27590810,27595197,-,4387,protein_coding,At1g73390 [Source:UniProtKB/TrEMBL;Acc:Q9FX34],0.10043980250963634,0.5167535074974381,1.2053426533857172,0.5029789727555328,0.814586053661257,-0.5015289248878742,0.9828404165649642,0.9963746032992437,-0.015952762477593228,0,0,0,7
AT1G73400.1,GO:0003674,,1,27598033,27600281,+,2248,protein_coding,"Pentatricopeptide repeat-containing protein At1g73400, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FX35]",0.8226173004429739,0.9682325612734601,0.05924104876604202,0.2975389976587977,0.6653171963952587,-0.2795090623343386,0.6753642071710935,0.9097279074068764,-0.11107362335473028,0,0,0,3
AT1G73470.1,GO:0003674,,1,27625116,27628325,+,3209,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: chloroplast; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; Has 72 Blast hits to 72 proteins in 35 species: Archa /.../ Bacteria - 50; Metazoa - 0; Fungi - 0; Plants - 22; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73470],0.566855242181406,0.9035882755187352,-0.8022329730303781,0.7528963386482588,0.9292635158651283,-0.4399771311213864,0.5430191259134713,0.8562035739432622,0.8455931471269205,0,0,0,4
AT1G73470.3,GO:0003674,,1,27625149,27627714,+,2565,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: chloroplast; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; Has 72 Blast hits to 72 proteins in 35 species: Archa /.../ Bacteria - 50; Metazoa - 0; Fungi - 0; Plants - 22; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73470],0.5834510242516743,0.9078270129595561,0.2116497055094915,0.35033604262370527,0.7108259867016714,0.3576643971234919,0.8311367669170953,0.958616438824633,0.08254508255019656,0,0,0,5
AT1G73710.1,GO:0003674,,1,27721190,27724954,+,3764,protein_coding,Pentatricopeptide repeat-containing protein At1g73710 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9U0],0.33165856285644113,0.7934100549978528,0.2041694807007776,0.5852914572122079,0.8610882745609989,-0.1160259027198612,0.9735383635687942,0.9940374511479874,0.007001780219017723,0,0,0,3
AT1G73770.2,GO:0003674,,1,27742081,27743565,+,1484,protein_coding,Coiled-coil protein [Source:UniProtKB/TrEMBL;Acc:Q9C9T5],0.821083666827285,0.9681315049369245,0.1190820011391363,0.3543110203019905,0.7139409664478822,-0.5056442218006266,0.7721951654670736,NA,0.15166324189386585,0,0,0,3
AT1G73770.1,GO:0003674,,1,27742128,27743148,+,1020,protein_coding,Coiled-coil protein [Source:UniProtKB/TrEMBL;Acc:Q9C9T5],0.7479082662966932,0.9530196132125169,-0.26577166732163193,0.6744723344997196,0.9015098098658244,0.3410672971583953,0.8773602984754014,NA,0.12572094525289804,0,0,0,5
AT1G73840.1,GO:0003674,ESP1,1,27763617,27766372,-,2755,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q8VYM7],0.9409537908727819,0.9926283275764386,0.010073108835860597,0.7179313086742432,0.9192831018281892,-0.04923651669569835,0.3394162070142913,0.7325767774350987,0.12914409266176116,0,0,0,4
AT1G73885.1,GO:0003674,,1,27786864,27787708,+,844,protein_coding,"unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: chloroplast thylakoid membrane, chloroplast; Has 37 Blast hits to 37 proteins in 13 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi /.../Plants - 37; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73885]",0.365667839527988,0.8153085929330949,-0.3511986072752269,0.4399968573003103,0.7771710853713378,-0.29938475305730033,0.0486822027934407,0.3164540488529037,0.7445662586081445,0,0,0,4
AT1G73940.1,GO:0003674,,1,27798237,27799695,-,1458,protein_coding,At1g73940/F2P9_19 [Source:UniProtKB/TrEMBL;Acc:Q9C9B5],0.16604789147049823,0.6323739728372914,-0.2225483879355015,0.15998066502074113,0.507026672611125,-0.22582649082059722,0.14433439513873336,0.5268749606716117,0.23314005925260786,0,0,0,4
AT1G73970.1,GO:0003674,,1,27816778,27820170,+,3392,protein_coding,unknown protein; Has 34 Blast hits to 33 proteins in 15 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 32; Viruses - 0; Other Eukaryotes - 2 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73970],0.019940214244986675,0.22835050744739235,-0.6327662042702771,0.7175217741835604,0.9191965465879942,-0.0972536896040957,0.89113741176827,0.9751997779939032,-0.03669840377929213,0,0,0,1
AT1G73970.3,GO:0003674,,1,27816780,27820078,+,3298,protein_coding,unknown protein; Has 34 Blast hits to 33 proteins in 15 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 32; Viruses - 0; Other Eukaryotes - 2 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73970],0.47826338315706346,0.8724331236914297,0.9550464044724591,0.6157096888637479,0.8751854830813912,0.6771062913612212,0.6927881478774964,NA,0.5331267418499774,0,0,0,7
AT1G73970.4,GO:0003674,,1,27816798,27820078,+,3280,protein_coding,unknown protein; Has 34 Blast hits to 33 proteins in 15 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 32; Viruses - 0; Other Eukaryotes - 2 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73970],0.461595847656362,0.8657571523940272,0.7998889076748521,0.9986650919963388,0.999595257883267,0.001821554984672373,0.3493062788423673,0.7405366986596469,-1.0235278707443305,0,0,-0,7
AT1G74160.1,GO:0003674,,1,27885911,27891436,+,5525,protein_coding,LONGIFOLIA protein [Source:UniProtKB/TrEMBL;Acc:Q0WNQ5],0.8602487552136625,0.97792258834271,-0.03779631882632896,0.8888943338883375,0.9712516753810851,0.02996364129026223,0.6179251049087174,0.8883204167250628,0.10670824171796416,0,0,0,1
AT1G74160.3,GO:0003674,,1,27887482,27891431,+,3949,protein_coding,LONGIFOLIA protein [Source:UniProtKB/TrEMBL;Acc:Q0WNQ5],0.538647444553859,0.8927104493818229,0.09350131954349208,0.040665198730045114,0.2502087141819805,0.3102263506089115,0.10523607068326564,0.46023802735829933,0.24542842770868378,0,0,0,5
AT1G74440.1,GO:0003674,,1,27976502,27980404,-,3902,protein_coding,"ER membrane protein, putative (DUF962) [Source:UniProtKB/TrEMBL;Acc:Q9CA70]",0.006207670188166736,0.11430580045652829,1.5104628572417138,0.511882128924403,0.81968708312446,0.37462077257100773,0.02288145439515626,0.20860296310355278,1.2605122932975896,0,0,0,6
AT1G74440.2,GO:0003674,,1,27978057,27980456,-,2399,protein_coding,"ER membrane protein, putative (DUF962) [Source:UniProtKB/TrEMBL;Acc:Q9CA70]",0.3106993428007001,0.7769222357000759,0.3929099772483045,0.1946494854283914,0.5557692477202355,0.5008164909001893,0.677759748458929,0.910300792901679,-0.16456463222959616,0,0,0,9
AT1G74450.1,GO:0003674,,1,27982453,27984280,+,1827,protein_coding,At1g74450/F1M20_13 [Source:UniProtKB/TrEMBL;Acc:Q9CA69],0.36321813444121304,0.8139282531066255,0.23721870848362242,0.9196032395321349,0.9803782264942031,-0.026455111512161032,0.6442474625503253,0.8995989390309564,-0.12104300823721395,0,0,0,7
AT1G74510.3,GO:0003674,,1,28005551,28007739,+,2188,protein_coding,F-box/kelch-repeat protein At1g74510 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA63],0.9769450273934618,0.9953174703137344,0.002518815553045289,0.8513488159649801,0.9601425940078283,0.016331412347884974,0.10205214918586923,0.4548833937343162,0.1414236139422443,0,0,0,4
AT1G74520.2,GO:0003674,HVA22A,1,28007972,28009450,-,1478,protein_coding,HVA22-like protein a [Source:UniProtKB/Swiss-Prot;Acc:Q9S7V4],0.26377047468741643,0.7407734877149812,-0.20813667930796229,0.0450311869412016,0.2649408897366797,-0.376180073808139,0.21606039400470256,0.6191455355653035,0.22631933911642912,0,0,0,4
AT1G74530.3,GO:0003674,,1,28009465,28012239,-,2774,protein_coding,Transmembrane protein [Source:UniProtKB/TrEMBL;Acc:Q0WPJ3],0.14636460901515536,0.603886427760547,0.6074957835369252,0.08533826781028238,0.3741744112340582,0.7177240211855973,0.7038506253345624,0.9193259900373077,0.16077497960583353,0,0,0,9
AT1G74530.4,GO:0003674,,1,28009490,28011392,-,1902,protein_coding,Transmembrane protein [Source:UniProtKB/TrEMBL;Acc:Q0WPJ3],0.6539053794599132,0.9291391076816493,-0.15831744876838832,0.09615502608734285,0.3969347990294764,-0.5945135604736913,0.8776967998461733,0.9713099820871293,0.054012543780183234,0,0,0,3
AT1G74580.1,GO:0003674,,1,28020548,28023709,+,3161,protein_coding,Putative pentatricopeptide repeat-containing protein At1g74580 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA58],0.5798417884909628,0.9069660675351998,-0.3858755911895157,0.43576415906606847,0.7738088795620645,-0.5451623193917904,0.4592170868891343,0.810018672657731,0.5086208445327867,0,0,0,4
AT1G74580.3,GO:0003674,,1,28020566,28023905,+,3339,protein_coding,Putative pentatricopeptide repeat-containing protein At1g74580 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA58],0.8249813645534224,0.96895270252446275,0.07277293451041753,0.7941460778385572,0.9425364612724901,-0.08642918086043377,0.3066353469989896,0.7077813522520477,0.3326842152574841,0,0,0,4
AT1G74670.1,GO:0003674,GASA6,1,28053030,28054149,+,1119,protein_coding,Gibberellin-regulated protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMQ7],0.6267318172324042,0.9231066717322858,-0.24811247453375704,0.55062392992471,0.841481202839397,-0.3056720590730718,0.20885250434312386,NA,-0.6541962034765433,0,0,0,2
AT1G74730.1,GO:0003674,,1,28078852,28079987,+,1135,protein_coding,"Transmembrane protein, putative (DUF1118) [Source:UniProtKB/TrEMBL;Acc:Q94F10]",0.5854065522062427,0.9087781613022718,-0.29556457596696495,0.523216710463238,0.826741188383165,-0.3468465596704154,0.7449672229515913,NA,-0.1747952913137578,0,0,0,8
AT1G74830.1,GO:0003674,MYOB6,1,28113194,28115281,-,2087,protein_coding,Probable myosin-binding protein 6 [Source:UniProtKB/Swiss-Prot;Acc:F4HVS6],0.23818793980913158,0.7159889500807728,-0.39275230857571447,0.07629923028337582,0.35290363187847706,0.5847943759002981,0.8035747045617233,0.9502708623009806,-0.08245144562685236,0,0,0,5
AT1G74860.1,GO:0003674,,1,28123301,28126076,+,2775,protein_coding,At1g74860 [Source:UniProtKB/TrEMBL;Acc:Q9SSG6],0.668379844448884,0.933925444746182,0.07943091996845932,0.2984869647840368,0.6664031242079567,0.19197607164835886,0.7237471717774226,0.9256393518353461,0.06536018973295092,0,0,0,5
AT1G75030.1,GO:0003674,ATLP-3,1,28174187,28175456,+,1269,protein_coding,At1g75030 [Source:UniProtKB/TrEMBL;Acc:Q9C9P9],0.00545758899024987,0.10535666795719442,-1.0340921048615157,0.8339257975119674,0.9540251050319192,-0.07617592330116162,0.7353483069126905,0.9294601026665407,0.12221714442971407,-0,0,0,1
AT1G75150.2,GO:0003674,,1,28204387,28208577,-,4190,protein_coding,unknown protein; Has 38228 Blast hits to 24529 proteins in 1168 species: Archae - 169; Bacteria - 4103; Metazoa - 14594; Fungi - 5866; Plants - 1861; Viruses - 317; Other Eukaryotes - 11318 (source: NCBI BLink). [Source:TAIR;Acc:AT1G75150],0.6097349027997235,0.9163410558399375,0.33852058627463893,0.06259157311232,0.31550471937097063,1.2237692859953397,0.2095935847920534,0.6116451313594397,0.8267333313878156,0,0,0,5
AT1G75150.1,GO:0003674,,1,28204387,28208590,-,4203,protein_coding,unknown protein; Has 38228 Blast hits to 24529 proteins in 1168 species: Archae - 169; Bacteria - 4103; Metazoa - 14594; Fungi - 5866; Plants - 1861; Viruses - 317; Other Eukaryotes - 11318 (source: NCBI BLink). [Source:TAIR;Acc:AT1G75150],0.019194693654884513,0.22433580043286924,-1.0106180430595364,0.6151708688366471,0.8748821974429556,-0.21433592877834357,0.46443202798539535,0.8130010947624762,0.3100742979451537,-0,0,0,1
AT1G75160.1,GO:0003674,,1,28209407,28211826,+,2419,protein_coding,Protein of unknown function (DUF620) [Source:TAIR;Acc:AT1G75160],0.7399679589907768,0.9527081225971279,-0.15065394095472073,0.03442076959480946,0.2273462231566752,0.9518749046671742,0.7035901651390061,0.9193259900373077,0.17203348752019273,0,0,0,5
AT1G75190.1,GO:0003674,,1,28219225,28220372,+,1147,protein_coding,AT1G75190 protein [Source:UniProtKB/TrEMBL;Acc:Q9FRL0],0.06943856223918529,0.4384082570240909,-0.6170562616047649,0.9607528914757969,0.9911214626712666,-0.01597546756982509,0.19670542768560667,0.5984928749059865,0.40704676832740194,0,0,0,1
AT1G75335.1,GO:0003674,,1,28268541,28269002,+,461,protein_coding,Nucleolar-like protein [Source:UniProtKB/TrEMBL;Acc:Q1G3X0],0.5624710631939751,0.9020259363163224,-0.2604668934391176,0.6665357498503459,0.8979424299729339,-0.19282474262270344,0.6726759923239514,NA,0.18259042158400518,0,0,0,4
AT1G75550.2,GO:0003674,,1,28368447,28370061,-,1614,protein_coding,glycine-rich protein [Source:TAIR;Acc:AT1G75550],0.05914024492176458,NA,-1.8536395784247526,0.7591756528168099,NA,-0.26304418432041377,0.898526423794275,NA,-0.10807637454843372,-0,0,0,8
AT1G75550.1,GO:0003674,,1,28369232,28370008,-,776,protein_coding,glycine-rich protein [Source:TAIR;Acc:AT1G75550],0.19454434874633664,0.668982780652327,-0.734215822951406,0.3393920887374086,0.7008402311752203,-0.532853129763883,0.3196257311376182,NA,0.5222868785045625,0,0,0,4
AT1G75590.1,GO:0003674,,1,28382813,28383769,-,956,protein_coding,SAUR-like auxin-responsive protein family [Source:UniProtKB/TrEMBL;Acc:F4HZ54],0.006706598155259205,0.11912398283257172,0.7657117748789163,0.1511979957175739,0.49284643153629454,-0.437615926560796,0.006097765515431266,0.0929141113691802,-0.862739234829786,0,0,0,7
AT1G75620.1,GO:0003674,,1,28394763,28396677,-,1914,protein_coding,F10A5.18 [Source:UniProtKB/TrEMBL;Acc:Q9LR03],0.44619077041596483,0.8605176398531639,0.2457194035309675,0.8689681060084997,0.9652913419734153,0.05330377304081837,0.554199876246008,0.8609673655383223,-0.19139741111885497,0,0,0,7
AT1G75700.1,GO:0003674,HVA22G,1,28423896,28425098,+,1202,protein_coding,HVA22-like protein G [Source:TAIR;Acc:AT1G75700],0.6354808653535735,0.9256149787558247,-0.3167988117691375,0.7941721804896662,0.9425364612724901,-0.173536874551708,0.7053490092585502,NA,0.24776501091732064,0,0,0,4
AT1G75720.1,GO:0003674,,1,28434524,28435355,-,831,protein_coding,Plant protein of unknown function (DUF827) [Source:TAIR;Acc:AT1G75720],0.5458519779183026,0.8958464769716104,-0.8093482326608279,0.47869484161308434,0.8002658415573964,-0.950675207455254,0.8964225026789778,NA,-0.1735369636512272,0,0,0,8
AT1G75730.1,GO:0003674,,1,28435625,28439835,-,4210,protein_coding,At1g75730 [Source:UniProtKB/TrEMBL;Acc:A4FVS5],0.07299463522138377,0.4478188460682992,1.4130868011856503,0.7053421167971217,0.9133872914755155,-0.3070940259475864,0.13227474322118418,0.507862395853056,1.188048698623294,0,0,0,6
AT1G75730.2,GO:0003674,,1,28435710,28439769,-,4059,protein_coding,At1g75730 [Source:UniProtKB/TrEMBL;Acc:A4FVS5],0.8194113347683969,0.9680612780538831,0.068594538380693,0.8608413003190558,0.9629300863505682,0.0526876402196596,0.783444941548668,0.9445311151980883,-0.08264733020382115,0,0,0,7
AT1G75770.1,GO:0003674,,1,28449905,28451148,+,1243,protein_coding,At1g75770/F10A5_10 [Source:UniProtKB/TrEMBL;Acc:Q94A92],0.12375707759371644,0.5649542862577561,0.6793822030508071,0.20765972966163657,0.5716407884708202,0.5596454774243058,0.8528690414780621,NA,-0.08509839051588455,0,0,0,9
AT1G75800.1,GO:0003674,,1,28458691,28460961,+,2270,protein_coding,At1g75800/T4O12_2 [Source:UniProtKB/TrEMBL;Acc:Q9LQT4],0.05817297958881121,0.4040581966071446,-0.24545185164913738,0.2878935105575896,0.6566323602748897,-0.1375272842150559,9.287452876727547e-4,0.024937225592445458,0.4256891723922634,0,0,0,4
AT1G75810.1,GO:0003674,,1,28461444,28462366,+,922,protein_coding,At1g75810 [Source:UniProtKB/TrEMBL;Acc:Q9LQT3],0.6821927108178883,0.9373453799902266,-0.11390784775182759,0.2930176311283149,0.6606874843110105,-0.2936117929012464,0.1907513097482009,0.5900761594387227,-0.36519068418901035,0,0,0,2
AT1G75860.1,GO:0003674,,1,28484129,28485951,-,1822,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G20100.1); Has 258 Blast hits to 235 proteins in 58 species: Archae - 0; Bacteria - 4; Metazoa - 59; Fungi - 16; Plants - 90; Viruses - 0; Other Eukaryotes - 89 (s /.../ NCBI BLink). [Source:TAIR;Acc:AT1G75860],0.4891182674275246,0.8764913233066299,0.0838482926558548,0.4141308303814876,0.7588173816131805,0.09896238157520783,0.902068612918529,0.9776541440487418,-0.014931380543444306,0,0,0,6
AT1G75980.1,GO:0003674,,1,28522554,28524418,-,1864,protein_coding,At1g75980 [Source:UniProtKB/TrEMBL;Acc:A0JQ11],0.7872562212976614,0.9627519761959743,-0.04925393005572794,0.7618979168970398,0.9320715300821981,-0.05534179187090926,0.8462270370194347,0.9626237673938985,0.03512535737186719,0,0,0,4
