ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G77940.1,GO:0003723,RPL30B,1,29303864,29305411,-,1547,protein_coding,60S ribosomal protein L30-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ19],0.6719134127739101,0.9348817855697953,-0.09021280874205352,0.5634773055335454,0.8481653211844923,-0.12306889498347201,0.04401482338618859,0.2984522607172844,0.42826460832837693,0,0,0,4
AT1G78260.1,GO:0003723,,1,29446861,29450515,+,3654,protein_coding,At1g78260 [Source:UniProtKB/TrEMBL;Acc:Q8LF90],0.7027643994387731,0.9426630751589574,-0.11200794485179619,0.04810338866172569,0.274838532200746,0.5787045960253632,0.6527793026518609,0.9021982227378911,0.13188552751938312,0,0,0,5
AT1G78260.2,GO:0003723,,1,29446985,29450404,+,3419,protein_coding,At1g78260 [Source:UniProtKB/TrEMBL;Acc:Q8LF90],0.4358126720757618,0.8547139363862625,-0.2402563088738088,0.011805989675359155,0.12018273240308472,0.7572831089768617,0.481648965835131,0.8227275633939883,0.2136462532840058,0,0,0,5
AT1G78910.2,GO:0003723,,1,29665166,29667557,+,2391,protein_coding,"RNA pseudouridine synthase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5XET6]",0.5714388423033129,0.904829312885771,0.9289595498424849,0.8150934036111699,0.9495889018864694,0.38488443744615886,0.6625538521560469,NA,-0.7242396009425507,0,0,0,7
AT1G78910.1,GO:0003723,,1,29665166,29667656,+,2490,protein_coding,"RNA pseudouridine synthase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5XET6]",0.25876273648977083,0.7366808630770374,-0.40048275607016,0.7701622482463741,0.9354132542971595,-0.10231273385917916,0.8134950101308807,0.9535427957459082,-0.08226534994610209,0,0,0,8
AT1G79090.2,GO:0003723,PAT1,1,29749101,29753293,-,4192,protein_coding,Protein PAT1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q0WPK4],0.7641604682884091,0.9571339617671963,-0.3344989709727966,0.535242692203074,0.8335178101041062,-0.6918306409968001,0.6432068539776195,0.8990396521609092,-0.5165586425577744,0,0,0,8
AT1G79090.3,GO:0003723,PAT1,1,29749113,29753330,-,4217,protein_coding,Protein PAT1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q0WPK4],0.3978543814172479,0.8371044063123317,-0.13656851343457638,0.11110319698180447,0.4253312647771102,-0.2577098060683321,0.7252759165324407,0.9256393518353461,0.05662774606461293,0,0,0,4
AT1G79090.1,GO:0003723,PAT1,1,29749113,29753330,-,4217,protein_coding,Protein PAT1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q0WPK4],0.7736517104862461,0.9593789929619458,-0.09577566935397056,0.9476890543818762,0.9886978367638297,-0.02183981310993246,0.2841570976609852,0.6909893831817527,-0.3571386415195984,0,0,0,10
AT1G79270.1,GO:0003723,ECT8,1,29815470,29819104,+,3634,protein_coding,Evolutionarily conserved C-terminal region 8 [Source:UniProtKB/TrEMBL;Acc:Q9FPE7],0.10203078605542802,0.5203015894211055,-1.1598444878703653,0.057365490665499876,0.30178064972015023,-1.3483127235812082,0.14989550448683384,0.5344619482474986,-1.0212570338682805,-0,-0,-0,8
AT1G79270.2,GO:0003723,ECT8,1,29815506,29819104,+,3598,protein_coding,Evolutionarily conserved C-terminal region 8 [Source:UniProtKB/TrEMBL;Acc:Q9FPE7],0.15564891635754613,0.6156886768605895,-0.3879214693165665,5.713947913053853e-4,0.015029583933337932,-0.9546485199371239,0.07192556601654165,0.3822041725092489,-0.4919255232726067,0,0,0,8
AT1G79270.3,GO:0003723,ECT8,1,29815506,29819104,+,3598,protein_coding,Evolutionarily conserved C-terminal region 8 [Source:UniProtKB/TrEMBL;Acc:Q9FPE7],0.5000281339842633,0.8799266331020134,-0.805607838093724,0.782797129955042,0.9392892273265215,-0.32893073790439387,0.36981930961597725,0.7545102893466449,-1.0718077643360313,0,0,-0,10
AT1G79270.4,GO:0003723,ECT8,1,29815506,29819678,+,4172,protein_coding,Evolutionarily conserved C-terminal region 8 [Source:UniProtKB/TrEMBL;Acc:Q9FPE7],0.8070512846478106,0.9662426756893417,-0.05007794218188018,0.7563889971979718,0.9305091838246089,0.06359206459134915,0.09032572915511014,0.4286952834905583,-0.347507757091943,0,0,0,10
AT1G80650.1,GO:0003723,RTL1,1,30314522,30316002,+,1480,protein_coding,Ribonuclease 3-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8N2],0.1948051159609653,0.668982780652327,0.524860060466626,0.013475935409796051,0.13077981793723373,0.9849512026019367,6.412365740977104e-4,0.018951928132239212,1.344930910535258,0,0,1,6
AT1G80650.3,GO:0003723,RTL1,1,30314522,30316002,+,1480,protein_coding,Ribonuclease 3-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8N2],0.13942997764962878,0.5911451885468333,-0.7888660865977574,0.040915482053072556,0.25128855118818744,1.0229001264107207,0.07503285644110302,0.3900011622596447,0.891476748809107,0,0,0,1
AT1G80650.4,GO:0003723,RTL1,1,30314522,30316002,+,1480,protein_coding,Ribonuclease 3-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8N2],0.4937867502615738,0.8778713716054527,-0.8001674275457639,0.505306178158091,NA,0.7400017670348681,0.7958375720872566,NA,0.28974389942916384,0,0,0,5
AT1G80670.1,GO:0003723,RAE1,1,30320525,30323902,-,3377,protein_coding,Protein RAE1 [Source:UniProtKB/Swiss-Prot;Acc:Q38942],0.3349791336568941,0.7955825430611548,-0.10721764130473953,0.015404066933595669,0.14195821985221763,-0.27168262841707547,0.7567021667925607,0.9360245117330159,-0.034225924289499346,0,0,0,4
AT1G80680.1,GO:0003723,NUP96,1,30323882,30328880,+,4998,protein_coding,Nuclear pore complex protein NUP96 [Source:UniProtKB/Swiss-Prot;Acc:Q8LLD0],0.7462570617068667,0.9529854144178901,-0.04255593262398675,0.18806841686116338,0.5470304243737063,-0.1735399053916821,0.2717557489363816,0.6789801441386923,0.14396721113995586,0,0,0,4
AT1G80780.2,GO:0003723,,1,30358000,30359555,+,1555,protein_coding,"Polynucleotidyl transferase, ribonuclease H-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HU15]",0.025298348408093637,0.26100627523355835,0.3666289540785701,1.1715990087682742e-4,0.004674187769105855,0.627690124290766,0.19646269808118821,0.5984130945642044,0.21213245783203014,0,0,0,5
AT1G80780.3,GO:0003723,,1,30358162,30359606,+,1444,protein_coding,"Polynucleotidyl transferase, ribonuclease H-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HU15]",0.18197698745096777,0.6560442572234434,0.26073407498240303,0.037650140349637304,0.23967296098148688,0.40561958055777453,0.19451930974890114,0.5953459993853834,0.25328474669760825,0,0,0,6
AT1G80930.1,GO:0003723,,1,30405339,30409768,-,4429,protein_coding,At1g80930/F23A5_23 [Source:UniProtKB/TrEMBL;Acc:Q9SAG7],0.845745992727597,0.9739788698937438,-0.015526953600749495,0.05870443067761191,0.3046510628331204,-0.15113936597438263,0.4631267977962183,0.8122105628649526,-0.05853416524647836,0,0,0,3
AT2G01130.1,GO:0003723,,2,88320,94753,-,6433,protein_coding,"DExH-box ATP-dependent RNA helicase DExH5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4IM84]",0.5015915624590261,0.8805088890227025,-0.48627111625241276,0.5214641229870207,0.8256080189726774,-0.4638658052679674,0.7799542552546375,0.9437522092315389,-0.20157148494958235,0,0,0,8
AT2G01130.2,GO:0003723,,2,88489,94369,-,5880,protein_coding,"DExH-box ATP-dependent RNA helicase DExH5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4IM84]",0.15253837561662825,0.6099542799211897,0.2599940234424495,0.18815466795923444,0.5471037083915782,0.23935203970918656,0.013190974703886815,0.1499756471768001,0.44787544977809896,0,0,0,6
AT2G02570.2,GO:0003723,,2,697943,700975,-,3032,protein_coding,Nucleic acid binding/RNA binding protein [Source:UniProtKB/TrEMBL;Acc:Q84K41],0.8398941799603488,0.9719994990443452,0.02142360080464878,0.004082253602449151,0.06062935985692712,0.301805761344266,0.8796063480499984,0.9720039368259026,-0.01603795768747561,0,0,0,5
AT2G02570.1,GO:0003723,,2,697951,700952,-,3001,protein_coding,Nucleic acid binding/RNA binding protein [Source:UniProtKB/TrEMBL;Acc:Q84K41],0.9302049950396667,0.990882914792884,0.021565788676157847,0.5294075127252529,0.829963201865786,0.15470968948437006,0.8922227850494193,0.9755861274846136,-0.03335520986512429,0,0,0,5
AT2G02570.4,GO:0003723,,2,698099,700917,-,2818,protein_coding,Nucleic acid binding/RNA binding protein [Source:UniProtKB/TrEMBL;Acc:Q84K41],0.8875666208554347,0.9837657428637897,0.15329687701208908,0.47850242370331975,0.8001389205157765,-0.7696475374406523,0.568368059454607,0.867960911206913,-0.6191896061433033,0,0,0,2
AT2G02990.1,GO:0003723,RNS1,2,873506,874886,+,1380,protein_coding,Ribonuclease 1 [Source:UniProtKB/Swiss-Prot;Acc:P42813],2.7396365898672463e-8,7.830608216201166e-6,1.9342636277946887,0.5376872234827619,0.8349881081589883,-0.2189047967250507,1.0498812541099274e-6,1.1914171326121053e-4,-1.8135436113138306,1,0,-1,7
AT2G03110.3,GO:0003723,,2,935336,936639,+,1303,protein_coding,At2g03110 [Source:UniProtKB/TrEMBL;Acc:Q6NLG5],0.7798448734179282,0.9610732873997795,-0.2606229863611957,0.9452956330521618,0.987776477188274,-0.0636113038304273,0.6009494334615881,NA,0.4776594982312007,0,0,0,4
AT2G03640.2,GO:0003723,,2,1104307,1106791,-,2484,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IT98],0.997981859560112,0.9996949314749516,0.004895554936517975,0.8455690582042125,0.9581666493548725,0.37690864956924763,0.7929698963526681,0.9468567483845786,0.5078270659169708,0,0,0,1
AT2G03640.1,GO:0003723,,2,1104307,1106905,-,2598,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IT98],0.4105548781599407,0.8438674149004016,-0.11641679761002055,0.17147733623151898,0.5245395712990093,-0.19376081095893696,0.8753425691945098,0.9706346534814149,-0.022130159716139762,0,0,0,4
AT2G03640.5,GO:0003723,,2,1104525,1106905,-,2380,protein_coding,Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4IT98],0.27388976121637565,0.7504158561712203,0.6263972950707434,0.3824308940877833,0.7370010942332171,0.5013421780284384,0.24720633533452963,0.6558546554342869,-0.6857309025886716,0,0,0,9
AT2G03870.2,GO:0003723,LSM7,2,1179971,1181512,+,1541,protein_coding,LSM7 [Source:UniProtKB/TrEMBL;Acc:A0A178VPR3],0.12753689139292795,0.5699097082686115,0.8638522903973503,0.28165120359905743,0.6514258720110214,0.6131119021046383,0.4101577920799646,0.7784286625074588,0.4695250954402893,0,0,0,7
AT2G03870.1,GO:0003723,LSM7,2,1180217,1181437,+,1220,protein_coding,LSM7 [Source:UniProtKB/TrEMBL;Acc:A0A178VPR3],0.6831038227155803,0.9377779444268831,-0.06527690382713804,0.10051995840645113,0.40594725621137584,-0.2653349176188217,0.9553419386292902,0.9896919588142558,-0.008900666271049457,0,0,0,4
AT2G05160.1,GO:0003723,,2,1858543,1862064,-,3521,protein_coding,Zinc finger CCCH domain-containing protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJ41],0.321413874062431,0.7854758354879388,-0.33202476342631493,1.9742174822708216e-4,0.007001439888971534,1.2282579774162545,0.008267396317519174,0.11268953008888176,0.8728098894444916,0,1,0,5
AT2G05210.2,GO:0003723,POT1A,2,1890684,1894514,+,3830,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.5006532711356046,0.8803389063263918,0.2672366968438169,0.6779053574051469,0.9030004369340051,-0.16664858500178295,0.08805180038218123,0.42282439393104115,0.6708488686256678,0,0,0,4
AT2G05210.1,GO:0003723,POT1A,2,1890710,1894367,+,3657,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.8946168440458101,0.9850342389027601,0.14093571089308163,0.5589353270594251,0.8461702952586861,-0.6239902767905637,0.13350319260225152,0.509226278208963,-1.6136710382744284,0,0,-0,2
AT2G05210.3,GO:0003723,POT1A,2,1890784,1894391,+,3607,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.3334253408429377,0.7944070226707352,-0.5207771104641362,0.11873719138513633,0.43808580549207177,0.8284104081235661,0.23413150021262571,0.6418340510614573,0.6322234142445776,0,0,0,1
AT2G06990.1,GO:0003723,HEN2,2,2894904,2902020,+,7116,protein_coding,DExH-box ATP-dependent RNA helicase DExH10 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVW2],0.4249378278761835,0.8486655110011069,-0.0920335899229248,0.08158312885155333,0.36499245134721603,-0.20139302634251738,0.1865453373356501,0.5846674994295298,0.15147029864861208,0,0,0,4
AT2G07734.1,GO:0003723,,2,3472305,3473692,-,1387,protein_coding,Alpha-L RNA-binding motif/Ribosomal protein S4 family protein [Source:TAIR;Acc:AT2G07734],0.4785094801355079,0.8724331236914297,0.5357572292928532,0.4382635912162102,0.7753472760167267,-0.6048217014982531,0.5810149936818195,NA,-0.4265464529516828,0,0,0,7
AT2G09990.1,GO:0003723,RPS16A,2,3781328,3782335,+,1007,protein_coding,40S ribosomal protein S16-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK22],0.4474731317326322,0.8605648207422417,-0.17697597386298164,0.3925079062777206,0.7447711188479,-0.19925325787098366,0.11194409332239075,0.47281443067943757,0.3691767117908345,0,0,0,4
AT2G14285.1,GO:0003723,,2,6052332,6053994,-,1662,protein_coding,Small nuclear ribonucleoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q570S3],0.44799239200305097,0.8606800337721167,0.25574361456891026,0.8373017921289975,0.9549826614633149,0.06990285854853939,0.5245461443162913,0.8454883909649753,-0.21907101560774672,0,0,0,7
AT2G17510.1,GO:0003723,EMB2763,2,7609236,7616000,-,6764,protein_coding,Ribonuclease II family protein [Source:UniProtKB/TrEMBL;Acc:F4INI6],0.1959858809884661,0.6706022537318397,-0.1391475812974527,0.057831531408644034,0.30334189801505734,-0.20464907316599731,0.7735088100875507,0.9415282027948517,0.03073916676343506,0,0,0,4
AT2G17580.1,GO:0003723,,2,7646372,7650387,+,4015,protein_coding,Polynucleotide adenylyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4INK3],0.45731172168194945,0.8641770004360009,-0.10002164914922843,0.1640891166171532,0.5127933358546268,-0.18812528903050107,0.44780935395294064,0.8036217495081717,-0.10178521771331034,0,0,0,8
AT2G17975.1,GO:0003723,,2,7822074,7824121,-,2047,protein_coding,At2g17975 [Source:UniProtKB/TrEMBL;Acc:Q8S8K1],0.04028918005250154,0.33748212393858273,0.6088437716690152,0.003170739775284626,0.05082637247418087,0.8715639821940053,0.1252453002651347,0.4964823585069386,0.4559218843248592,0,0,0,5
AT2G17975.2,GO:0003723,,2,7822238,7824031,-,1793,protein_coding,At2g17975 [Source:UniProtKB/TrEMBL;Acc:Q8S8K1],0.648186348681291,0.9273604099470842,-0.4094286324769754,0.7198218092646778,0.9200385068777609,-0.321639809430223,0.5632764369098333,0.8658110106945989,-0.5187850586042703,0,0,0,8
AT2G18510.1,GO:0003723,emb2444,2,8030960,8033619,-,2659,protein_coding,Emb2444 [Source:UniProtKB/TrEMBL;Acc:A0A178VZK5],0.9273893380298419,0.9900126617839335,-0.0141513407717549,0.2203714719287332,0.5877472029976701,-0.19099828819752676,0.7137862877430599,0.9233387489119781,0.056810053644879496,0,0,0,4
AT2G18740.1,GO:0003723,,2,8123221,8125078,+,1857,protein_coding,Putative small nuclear ribonucleoprotein E [Source:UniProtKB/TrEMBL;Acc:Q9ZV45],0.2922220992557293,0.7646527988982244,0.15207600879367802,0.30182697541915204,0.6698351154311604,0.14915186853454981,0.1516218646515954,0.5373775515303598,0.20611732388720355,0,0,0,6
AT2G19120.1,GO:0003723,,2,8286625,8292498,-,5873,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:O64476],0.14121075716122844,0.5947157598621516,-0.2834769439486321,0.26385709542838875,0.6341827203567716,-0.21452443656544803,0.862366666286505,0.9672293728655824,0.03269493499484353,0,0,0,4
AT2G19380.1,GO:0003723,UBA1C,2,8383807,8387012,+,3205,protein_coding,UBP1-associated proteins 1C [Source:UniProtKB/Swiss-Prot;Acc:O64571],0.31744549354993734,0.7824740525658138,-0.1879268194874168,0.986794815804986,0.9966148035986016,0.0030738616201161128,0.6449099215015408,0.8995989390309564,0.08470034710588724,0,0,0,1
AT2G19430.1,GO:0003723,THO6,2,8415046,8417994,+,2948,protein_coding,THO complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4M1],0.41950029833202607,0.8466466869171779,-0.10755464614726666,0.9794446295722788,0.9952145363172369,-0.003413925392319952,0.7434008177331235,0.9320641786746992,0.04305147508469531,0,0,0,1
AT2G19560.1,GO:0003723,EER5,2,8465690,8469145,-,3455,protein_coding,Enhanced ethylene response protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWE6],0.9564158827999579,0.9937854069353943,0.017179803801739973,0.6801352013760338,0.9040444265917,0.1293640603943694,0.8829311580477999,0.9731554878482829,-0.04627673523903204,0,0,0,5
AT2G19560.2,GO:0003723,EER5,2,8465761,8468071,-,2310,protein_coding,Enhanced ethylene response protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWE6],0.4776455383358941,0.8719431854805296,-0.19505837365522674,0.5221650193287746,0.8258418136974085,-0.17577390961021253,0.1991361835746326,0.6010335259723831,-0.35336910414164224,0,0,0,2
AT2G19870.1,GO:0003723,,2,8575785,8578002,+,2217,protein_coding,tRNA/rRNA methyltransferase (SpoU) family protein [Source:UniProtKB/TrEMBL;Acc:Q8W497],0.03258690928092644,0.2994457362204521,-0.40477971037169014,0.023704580670142115,0.18363877163537762,-0.428890054811891,0.6056028740689041,0.8830766242292517,-0.09673358222221032,0,0,0,8
AT2G20020.1,GO:0003723,CAF1,2,8644369,8647291,+,2922,protein_coding,"CRS2-associated factor 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SL79]",0.5759663305198652,0.9062875630636722,-0.0969210010389304,0.38706272655544455,0.7404583573287897,-0.15033702533099869,0.653726383299029,0.9023854260960191,-0.07739618331455436,0,0,0,8
AT2G20450.1,GO:0003723,RPL14A,2,8813832,8815379,+,1547,protein_coding,60S ribosomal protein L14-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIM4],0.6996686577691308,0.9415561792663422,-0.10072614509640238,0.8881377639078779,0.9708408982340426,-0.03671935424166975,0.056611080807154456,0.3411618531584263,0.496608949116558,0,0,0,4
AT2G20490.1,GO:0003723,NOP10,2,8831681,8832929,+,1248,protein_coding,H/ACA ribonucleoprotein complex subunit 3-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q93XX8],0.960271431100415,0.9942094621695396,0.03026373159533218,0.33556566131224985,0.698078868526115,0.5823592453642913,0.08441148752561906,0.41364827785430336,1.0402423260119182,0,0,0,1
AT2G20490.2,GO:0003723,NOP10,2,8831716,8832916,+,1200,protein_coding,H/ACA ribonucleoprotein complex subunit 3-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q93XX8],0.4912815021084377,0.8768902716239193,-0.24359484545490015,0.41650835036106176,0.7599301617884985,-0.2879736415670549,0.6181465490198139,0.8885325731205522,0.1745180084542394,0,0,0,4
AT2G21440.1,GO:0003723,,2,9173384,9179166,-,5782,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9SJT4],0.046804924098481485,0.36307192714554554,-0.3662930097799041,0.04385273333829895,0.26089802193078176,-0.3714079224843896,0.6688337205267425,0.9068250161690296,0.07847197217110269,0,0,0,4
AT2G21660.1,GO:0003723,RBG7,2,9265084,9266557,-,1473,protein_coding,Glycine-rich RNA-binding protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q03250],0.31138477261575986,0.7775073521720517,-0.4232914705259256,0.07819453557756763,0.3570724873964251,-0.7364826362155924,0.7751432700932515,0.9418840856368269,0.11943644206068132,0,0,0,4
AT2G22090.1,GO:0003723,UBA1A,2,9388260,9390575,-,2315,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4IIL5],0.6215574296796509,0.921149665879607,-0.05726616555439072,0.7322252458916063,0.9233913073621045,-0.0396714589479183,0.09176465471633151,0.4321147119133888,-0.19641589602753473,0,0,0,2
AT2G22090.2,GO:0003723,UBA1A,2,9389000,9390506,-,1506,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4IIL5],0.08819245513378024,0.4885994582184174,-0.6753533215325891,0.945601799741819,0.987776477188274,-0.02576058514153955,0.46948499742326666,NA,-0.2759343240277068,0,0,0,10
AT2G22100.1,GO:0003723,UBA1B,2,9391554,9393594,-,2040,protein_coding,UBP1-associated proteins 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9SHZ5],0.992214870536709,0.9981690165484822,-0.0016625261088209177,0.18700940003826114,0.5458377578019908,-0.22644195719035598,0.8882392063652846,0.9744440656793594,0.023876582952342046,0,0,0,3
AT2G23350.1,GO:0003723,PAB4,2,9942915,9946347,+,3432,protein_coding,Polyadenylate-binding protein 4 [Source:UniProtKB/Swiss-Prot;Acc:O22173],0.24955738880333164,0.7294223079793829,-0.22982304158476535,0.35661024804177505,0.7155629385578112,-0.18398576021393973,0.05648168796064774,0.34090227018496316,0.3802587847933738,0,0,0,4
AT2G24050.1,GO:0003723,EIF(ISO)4G2,2,10225225,10228698,-,3473,protein_coding,Eukaryotic translation initiation factor isoform 4G-2 [Source:UniProtKB/Swiss-Prot;Acc:O82233],0.3656105593773033,0.8153085929330949,-0.19246891002087801,0.552536902436984,0.8425490391576949,-0.12630503192003903,0.9683700662046995,0.9925518826558142,0.008418911154679245,0,0,0,4
AT2G24350.1,GO:0003723,,2,10361054,10364492,+,3438,protein_coding,At2g24350 [Source:UniProtKB/TrEMBL;Acc:Q0WPW8],0.9203965550619883,0.9884770655970441,0.09062911653463339,0.6019950201467359,0.8692934152616973,0.4701865338887929,0.8353632930768833,NA,0.18791328822066256,0,0,0,5
AT2G24590.1,GO:0003723,RSZ22A,2,10449631,10451184,+,1553,protein_coding,Serine/arginine-rich splicing factor RSZ22A [Source:UniProtKB/Swiss-Prot;Acc:Q9SJA6],0.9357867312630254,0.9915020266177292,0.00903272677414442,0.8715269374546998,0.965561619380862,-0.018156177073727554,5.130550320959138e-4,0.016134742434200645,0.3839702740243095,0,0,0,4
AT2G25100.1,GO:0003723,,2,10679524,10682054,-,2530,protein_coding,Ribonuclease H2 subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9SEZ6],0.9564348109806863,0.9937854069353943,-0.01030789738134854,0.3081509412184108,0.6751743093840834,-0.19424089984596485,0.9618178072437812,0.9905017205590612,-0.008998082495355693,0,0,0,3
AT2G25355.1,GO:0003723,,2,10801091,10803722,+,2631,protein_coding,At2g25350/F13B15.1 [Source:UniProtKB/TrEMBL;Acc:Q94AW9],0.005969808085944002,0.1115545659075233,1.8257587990993123,0.3073361245290965,0.6745987113710903,0.699907097707468,0.0053324633146855215,NA,1.8467912151868202,0,0,0,6
AT2G25355.2,GO:0003723,,2,10801278,10803722,+,2444,protein_coding,At2g25350/F13B15.1 [Source:UniProtKB/TrEMBL;Acc:Q94AW9],0.21284365593393195,0.6897227726012688,-0.2634838326938585,0.8559589133632135,0.9617778653701443,-0.037832339693018954,0.5845418266872675,0.8753210050069888,-0.1138439495992407,0,0,0,8
AT2G25850.4,GO:0003723,PAPS2,2,11025345,11030776,-,5431,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.8338684676616845,0.970542629013237,0.21717065569922195,0.9516146673673956,0.9893064642111318,0.06287792593327542,0.5735628105522701,0.8699468340408513,0.5817423202470758,0,0,0,6
AT2G25850.1,GO:0003723,PAPS2,2,11025345,11030808,-,5463,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.06664754971367504,0.43051778259600504,0.4206798473672115,0.8142430538216234,0.9493204568171436,-0.054445599441595986,0.17213994580910671,0.5661439256699233,-0.31781622752119404,0,0,0,7
AT2G25850.9,GO:0003723,PAPS2,2,11025502,11030761,-,5259,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.5505066068135227,0.897534498232069,0.596732230249447,0.2692124619613262,0.6399300912940464,1.1032910137865015,0.32342114491703616,0.7211182487872156,0.9860810910098754,0,0,0,5
AT2G25850.3,GO:0003723,PAPS2,2,11025510,11030627,-,5117,protein_coding,PAPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178VXR1],0.28813443074406847,0.7618384784841978,-0.2610146293139933,0.09052060733677479,0.3847841502889279,0.41319416026472056,0.20208824692541083,0.6044049357098217,0.3114238944415117,0,0,0,1
AT2G25900.2,GO:0003723,ATCTH,2,11041331,11043209,+,1878,protein_coding,Zinc finger CCCH domain-containing protein 23 [Source:UniProtKB/Swiss-Prot;Acc:O82307],0.2428317283225021,0.721426325673347,-0.8264316509763473,0.4815080032721149,0.8014215449889128,0.4970710320959063,0.013150707171558756,0.1495885168479246,1.7496770705055713,0,0,0,1
AT2G27330.1,GO:0003723,,2,11695032,11696799,-,1767,protein_coding,At2g27330 [Source:UniProtKB/TrEMBL;Acc:Q1ECN0],0.9043228930706263,0.9868673762789351,0.0315091622096808,0.6323419375241883,0.8830449851701418,0.12504625894899013,0.2835251875815666,0.6904594556976748,0.2781270167897304,0,0,0,1
AT2G27530.2,GO:0003723,RPL10AB,2,11763217,11764785,-,1568,protein_coding,60S ribosomal protein L10a-2 [Source:UniProtKB/Swiss-Prot;Acc:P59230],0.2121346154652573,0.6886213558451328,-0.2654438986416367,0.1307736676139763,0.46037948308000404,-0.32151423052392464,0.25881742497180094,0.6666554374973956,0.2399885595509521,0,0,0,4
AT2G27530.1,GO:0003723,RPL10AB,2,11763217,11764935,-,1718,protein_coding,60S ribosomal protein L10a-2 [Source:UniProtKB/Swiss-Prot;Acc:P59230],0.8350676860827337,0.9708464311967683,0.1618444048528301,0.46615906256346706,0.7923223433549307,-0.5712239183479857,0.7250479977595639,0.9256393518353461,0.27298273271470624,0,0,0,3
AT2G29140.2,GO:0003723,APUM3,2,12530838,12535438,+,4600,protein_coding,Pumilio homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZW02],0.5794745309633103,0.9066902588052875,0.49207724043126966,0.49337027967191516,0.8085876266996621,-0.6107229035265641,0.7455685029482215,0.9329001523538528,0.2882327099483662,0,0,0,3
