ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G25000.3,GO:0009751,WRKY60,2,10629733,10631413,+,1680,protein_coding,Probable WRKY transcription factor 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK33],0.7098921219325898,0.9451257055513845,-0.5824180743077747,0.7629166818578428,0.9325132596806596,0.4716499234258383,0.9919753695817687,0.9987280198796549,0.015731240061615647,0,0,0,5
AT2G25000.4,GO:0009751,WRKY60,2,10629869,10631413,+,1544,protein_coding,Probable WRKY transcription factor 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK33],0.6384026172955621,0.9261336031885353,0.356481714469125,0.28800053407518456,0.6566323602748897,-0.8086145329686623,0.009593808458580226,0.12361999095949423,-1.9839415931671676,0,0,-0,2
AT2G29420.1,GO:0009751,GSTU7,2,12617936,12618899,-,963,protein_coding,Glutathione S-transferase U7 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZW24],0.34281977571026584,0.8007252269899245,-0.14474582374583694,1.4598438965522278e-5,8.858583211538824e-4,-0.6629174705962969,7.610879338264795e-11,3.662050702399489e-8,-0.9966648871506391,0,0,0,2
AT2G31180.1,GO:0009751,MYB14,2,13286681,13288380,-,1699,protein_coding,Transcription factor MYB14 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJX8],0.6688467192626539,0.934194594491206,0.14002519599569305,0.6854908204955035,0.90641240711068,-0.13403765346125837,0.8455972396484278,0.9625396724975016,-0.06404196620376412,0,0,0,3
AT2G34690.1,GO:0009751,ACD11,2,14629986,14632082,+,2096,protein_coding,Accelerated cell death 11 [Source:UniProtKB/Swiss-Prot;Acc:O64587],0.4216499959285977,0.847870641490018,0.10614706221711508,0.4737358857446595,0.796819792256177,0.09466853219857627,0.8451160596273576,0.9624211305334295,-0.025827229650439792,0,0,0,7
AT2G36890.2,GO:0009751,RAX2,2,15485619,15487451,+,1832,protein_coding,Duplicated homeodomain-like superfamily protein [Source:TAIR;Acc:AT2G36890],0.1685270287150873,0.6360294531579507,0.5651205389505197,0.47342496181695054,0.7965351825571788,0.2955550775733315,0.37717665022958996,0.7586488580302587,-0.36853419539303667,0,0,0,7
AT2G36890.1,GO:0009751,RAX2,2,15485702,15487332,+,1630,protein_coding,Duplicated homeodomain-like superfamily protein [Source:TAIR;Acc:AT2G36890],0.32806360831007,0.7910295026576026,0.21834616916747399,0.036599162826306035,0.23637992828368912,0.46578676195213964,0.020433454713205842,0.19524488928525735,-0.5212182083647343,0,0,0,9
AT2G37630.1,GO:0009751,AS1,2,15781232,15783480,-,2248,protein_coding,Transcription factor AS1 [Source:UniProtKB/Swiss-Prot;Acc:O80931],0.4750403141067636,0.8705653345071391,-0.17116105531566064,0.14323828801130883,0.4811360312782712,-0.3517728448581372,0.29703084907859384,0.7007912294922831,0.24840149140892956,0,0,0,4
AT2G37710.1,GO:0009751,LECRK41,2,15814531,15817088,-,2557,protein_coding,L-type lectin-domain containing receptor kinase IV.1 [Source:UniProtKB/Swiss-Prot;Acc:O80939],0.7429155126804893,0.9529854144178901,0.032365050635615754,0.003459859510388346,0.053995740455867296,-0.29164890266308124,2.665517205551082e-5,0.001750191238478474,-0.41958337620056135,0,0,0,2
AT2G40000.1,GO:0009751,HSPRO2,2,16700490,16702336,-,1846,protein_coding,Nematode resistance protein-like HSPRO2 [Source:UniProtKB/Swiss-Prot;Acc:O04203],0.9321010257123953,0.9914160770093069,0.038805008023076175,0.424270763662472,0.765624585544242,0.3638458316643523,0.6943701129705224,0.9164441268170287,0.17893438210646898,0,0,0,5
AT2G40530.1,GO:0009751,CEP15,2,16927501,16928280,+,779,protein_coding,Precursor of CEP15 [Source:UniProtKB/Swiss-Prot;Acc:O22882],0.725674787080131,0.9483473201876248,0.21898048883359833,0.876793635330674,0.9673698545027366,0.09717432046773644,0.5138805876476793,NA,-0.4159545814751187,0,0,0,2
AT2G40750.1,GO:0009751,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT2G46400.1,GO:0009751,WRKY46,2,19043411,19044955,-,1544,protein_coding,Probable WRKY transcription factor 46 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD9],0.20176891873035444,0.67677576224135,0.8582260875417724,0.19600583910027336,0.5573388189748218,0.8693120912586926,0.5729970301708904,0.869890992102687,0.38131319630931443,0,0,0,9
AT2G46410.1,GO:0009751,CPC,2,19049021,19050369,-,1348,protein_coding,Transcription factor CPC [Source:UniProtKB/Swiss-Prot;Acc:O22059],0.6561301905516943,0.929775017329059,-0.16162489377726771,0.09220854587502979,0.3882124239222692,-0.6188357327702507,0.03479828497428481,0.26275298452282636,-0.7773665027905454,0,0,0,2
AT2G46830.3,GO:0009751,CCA1,2,19246681,19248914,+,2233,protein_coding,Protein CCA1 [Source:UniProtKB/Swiss-Prot;Acc:P92973],0.15478095661012828,0.6141169250642117,1.7148363150048775,0.23695584167925154,0.6061902299221203,1.426802634788838,0.2331105841573374,0.6408925884594916,-1.486036830506809,0,0,-0,9
AT2G47190.1,GO:0009751,ATMYB2,2,19375985,19377543,+,1558,protein_coding,ATMYB2 [Source:UniProtKB/TrEMBL;Acc:Q39028],0.08688279071516274,0.48547254153648983,0.9684240075919741,0.5970920550626192,NA,-0.32530214576192107,0.0016324440270731031,NA,-2.816147238257479,0,0,-0,7
AT3G01420.1,GO:0009751,DOX1,3,159450,162905,-,3455,protein_coding,Alpha-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGH6],0.571620351742428,0.904829312885771,-0.09503693568323252,0.554834677074252,0.844193070941522,-0.09921462818892386,2.2613383634977334e-16,4.1848675653098823e-13,-1.3793553177959847,0,0,-1,2
AT3G02885.1,GO:0009751,GASA5,3,637921,639178,-,1257,protein_coding,Gibberellin-regulated protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84J95],0.0012779042811171901,0.040095501249543655,1.176033355036509,0.7449694213924749,0.926584369864087,-0.12070143713404374,0.5234455049147898,0.8451670694690802,0.23507796001097556,1,0,0,7
AT3G02885.2,GO:0009751,GASA5,3,638007,639242,-,1235,protein_coding,Gibberellin-regulated protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q84J95],0.7046615263329274,0.9435268257053323,-0.10225121035830614,0.07389714594417936,0.3460203931843633,-0.48621802528444075,0.028250344912921527,0.23530553617292269,-0.5971257348272863,0,0,0,2
AT3G02940.2,GO:0009751,MYB107,3,661849,664011,+,2162,protein_coding,At3g02940 [Source:UniProtKB/TrEMBL;Acc:Q9LDI5],0.5654589224583323,0.9032017862927629,0.7945098509058158,0.9513707227833761,0.9893064642111318,0.08484142160789965,0.3960835705448299,NA,-1.204953942525411,0,0,-0,7
AT3G02940.1,GO:0009751,MYB107,3,661849,664011,+,2162,protein_coding,At3g02940 [Source:UniProtKB/TrEMBL;Acc:Q9LDI5],0.4003655361520544,0.8385202915096651,-1.031591376094642,0.3666204913850725,0.7241294421997436,-1.1077729199956952,0.35937762934292267,0.7464307180119168,-1.12436088261369,-0,-0,-0,8
AT3G04290.1,GO:0009751,LTL1,3,1133320,1136397,-,3077,protein_coding,LTL1 [Source:UniProtKB/TrEMBL;Acc:A0A178VLC7],0.2571581786815774,NA,1.8411598758920225,0.1489368730577962,NA,2.3099000731523116,0.1492307186256446,NA,2.3029010495255053,0,0,0,6
AT3G09230.1,GO:0009751,MYB1,3,2833346,2835390,+,2044,protein_coding,Transcription factor MYB1 [Source:UniProtKB/Swiss-Prot;Acc:Q42575],0.628464400864613,0.9235876599509517,0.09060316326129857,0.9252208019976196,0.9814675562150245,0.017610256376606036,0.7137247578338832,0.9233387489119781,-0.06882564879738128,0,0,0,7
AT3G09370.2,GO:0009751,MYB3R-3,3,2879353,2882396,+,3043,protein_coding,Myb domain protein 3r-3 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSC6],0.31855349225472784,0.7834066612420704,1.460331502805224,0.9344544662461229,0.9844493067204305,-0.12062978664484897,0.807409374489138,0.9516214867856899,0.3572361800249943,0,0,0,7
AT3G09600.2,GO:0009751,RVE8,3,2946239,2949017,+,2778,protein_coding,Protein REVEILLE 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWU3],0.33314645396736753,0.7943287102946662,-1.664250109838992,0.9753593327044857,NA,-0.05191835246540397,0.903287531762191,NA,-0.20434933886023668,-0,0,0,10
AT3G09600.1,GO:0009751,RVE8,3,2946239,2949017,+,2778,protein_coding,Protein REVEILLE 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWU3],0.05856436117623827,0.4054489176736555,1.9773401235889827,0.2111196213830631,0.5757652086861623,1.3141247675265073,0.7605496925406484,NA,0.324105662445043,0,0,0,7
AT3G11280.2,GO:0009751,,3,3533207,3534958,-,1751,protein_coding,Duplicated homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C773],0.8709529481646086,0.9803207840166701,-0.04973566599983173,0.7816828493754601,0.9388896367571284,-0.08492215550978682,0.8548973277246936,0.9650040540703506,0.05580432450939177,0,0,0,4
AT3G11280.1,GO:0009751,,3,3533211,3534994,-,1783,protein_coding,Duplicated homeodomain-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C773],0.8616778927740913,0.9781746486117558,-0.030703439946549303,0.22014461762039814,0.587510601364829,0.2157212584778723,0.03074423008234023,0.24654822910698043,0.3795333494815035,0,0,0,1
AT3G11440.4,GO:0009751,ATMYB65,3,3602884,3605104,+,2220,protein_coding,Transcription factor [Source:UniProtKB/TrEMBL;Acc:A0A178VKX5],0.6600712715675374,0.9317012434959575,0.12999447238057035,0.9370605756481016,0.9854399927607629,0.023445207896422484,0.5431345205808187,0.8563293987897854,-0.18140123591265422,0,0,0,2
AT3G20470.1,GO:0009751,GRP5,3,7140294,7141353,-,1059,protein_coding,Glycine-rich protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTP5],0.004854831159957417,0.09755285195234376,0.9251652363329314,0.14366532558890427,0.481852576621752,0.48177843916191077,0.7006509948977915,0.9183471334922947,-0.12727226047173854,0,0,0,7
AT3G28910.1,GO:0009751,MYB30,3,10911132,10913190,+,2058,protein_coding,Transcription factor MYB30 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCU7],0.40451438752134794,0.8401937200697372,-0.2328918191027528,0.03089564461668191,0.21360915076575518,-0.6057527234682414,1.0293590485090466e-4,0.004874866139572961,-1.0965993054848093,0,0,-1,2
AT3G45860.1,GO:0009751,CRK4,3,16863088,16866261,-,3173,protein_coding,Cysteine-rich receptor-like protein kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZU4],0.37113747664480917,0.8196243225221632,-0.9472612788375528,0.3019034614561122,NA,1.0164351079649288,0.2001090379460354,NA,1.2544429689726602,0,0,0,1
AT3G46130.2,GO:0009751,ATMYB48,3,16945230,16946699,+,1469,protein_coding,myb domain protein 48 [Source:TAIR;Acc:AT3G46130],0.7274513533246869,0.9492518335031122,-0.12150474597784096,0.0016068473515297678,0.03155242549585333,-1.1795984153238663,0.7811868436495646,0.9440796244798928,0.09559680739235714,0,-1,0,3
AT3G46130.3,GO:0009751,ATMYB48,3,16945433,16946376,+,943,protein_coding,myb domain protein 48 [Source:TAIR;Acc:AT3G46130],NA,NA,4.796337369776514,NA,NA,0.0250253089058722,NA,NA,5.461985444009368,0,0,0,6
AT3G46130.4,GO:0009751,ATMYB48,3,16945525,16946376,+,851,protein_coding,myb domain protein 48 [Source:TAIR;Acc:AT3G46130],0.696138679232035,0.9407010099896574,-0.5558428506270876,0.4881048189790744,0.8052800873815807,-0.9874788988470099,0.41002508866632226,0.778377936016285,-1.173593254601564,0,0,-0,2
AT3G46590.4,GO:0009751,TRP2,3,17152683,17156227,+,3544,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.20874984663311502,0.6841336402398872,0.6159490956868241,0.15608208973555707,0.5002043027198635,0.694485892551982,0.13051938211924582,0.5045649855646908,0.7393022081347052,0,0,0,6
AT3G46590.3,GO:0009751,TRP2,3,17152775,17156166,+,3391,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.20689208605824333,0.6820513182595661,-1.3616390756069725,0.802364844259809,0.9456137612297311,0.2685239737547529,0.9324599161845416,0.9850320832338502,-0.09097575067729138,-0,0,0,1
AT3G46590.1,GO:0009751,TRP2,3,17152775,17156185,+,3410,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.33346116636934986,0.7944070226707352,0.3938625564147137,0.6239192406123476,0.8792302907392079,0.20030415888752268,0.10832904403950537,0.4658052084901555,0.6510724704490481,0,0,0,6
AT3G46590.5,GO:0009751,TRP2,3,17153747,17156166,+,2419,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.9447770898958985,0.9933269717125698,-0.00795261795834746,2.245631229647761e-4,0.007622103373155443,0.4168319822504385,0.4222959217722511,0.7865463602530198,0.09144199924196883,0,0,0,5
AT3G47600.1,GO:0009751,MYB94,3,17539289,17541307,-,2018,protein_coding,Transcription factor MYB94 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN78],0.8606349719245091,0.9779783981841293,-0.05677430314363022,0.6278951617490327,0.8808964868383612,-0.15778941733163987,0.8526451524107824,0.9644813383779481,-0.05979954947192434,0,0,0,8
AT3G48360.2,GO:0009751,BT2,3,17907767,17910738,-,2971,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],0.020011266112657286,0.22888345246290046,-1.1557900455468892,0.9315059508186019,0.983479784841136,0.04257114723516851,0.051871295047396425,0.32702296023329747,0.9617561626186139,-0,0,0,1
AT3G48360.1,GO:0009751,BT2,3,17907767,17910738,-,2971,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],0.29616375277075907,0.7675607565111816,-0.8339003550365505,0.2189964750859796,0.5864777090318095,-0.9815504285483364,0.025872898653545535,0.22326047195372972,1.7736243991535938,0,0,0,4
AT3G48360.3,GO:0009751,BT2,3,17908161,17910736,-,2575,protein_coding,BTB/POZ and TAZ domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94BN0],0.009334045026147068,0.14771521764260198,-1.2408017268681206,0.9281838707443942,0.9822172094001699,-0.042969611249221426,0.022092053346208063,0.20481334081043298,1.090605770467541,-0,0,0,1
AT3G48920.1,GO:0009751,AtMYB45,3,18139172,18140772,+,1600,protein_coding,MYB transcription factor [Source:UniProtKB/TrEMBL;Acc:Q9SMT1],0.19665948183737364,0.6706022537318397,0.4326579041542259,0.23762704145210176,0.6070984725637141,0.39577049546449306,0.001994735867149393,0.042927453093650446,-1.0404079928907166,0,0,-1,9
AT3G49690.1,GO:0009751,RAX3,3,18427735,18429281,+,1546,protein_coding,RAX3 [Source:UniProtKB/TrEMBL;Acc:A0A178VK29],0.32796008298187374,0.790984147098783,0.39814676282031697,0.6978135197933023,0.9111082163696437,-0.15899408094888873,0.507157284515702,0.8368247023557887,-0.2716852746902603,0,0,0,7
AT3G49850.1,GO:0009751,TRB3,3,18488993,18490996,+,2003,protein_coding,Telomere repeat-binding factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2X3],0.5570248094565763,0.9003319078901032,0.09695633444794319,0.019586809969972252,0.16311419628649135,0.38188629404044677,0.8017095144679612,0.9497969911395191,-0.04155141751353513,0,0,0,5
AT3G49850.2,GO:0009751,TRB3,3,18489034,18490997,+,1963,protein_coding,Telomere repeat-binding factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2X3],0.7844677987539186,0.962281792771528,-0.3517913806610984,0.97623901809096,0.9947867070519628,0.03824201768056985,0.28471922654928417,0.6909893831817527,-1.3859332554289618,0,0,-0,10
AT3G50060.1,GO:0009751,MYB77,3,18557607,18559326,-,1719,protein_coding,Transcription factor MYB77 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN12],0.9026626306324044,0.9867002759463096,0.058800257619007944,0.8053294875129504,0.9462215470815624,-0.11879139071892024,0.24343335093759155,0.6520026066452483,-0.5654345415416643,0,0,0,2
AT3G50410.1,GO:0009751,DOF3.4,3,18709613,18710836,+,1223,protein_coding,OBP1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFT5],0.5239931469140727,0.8893343616166732,-0.28631949304860793,0.14715442358251077,0.4868683341224682,-0.6682092308290685,0.36130058177945346,NA,0.3958287402372269,0,0,0,4
AT3G50480.1,GO:0009751,HR4,3,18733042,18734388,+,1346,protein_coding,RPW8-like protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCS6],0.05966343664631858,0.40921462387366053,0.7667025982977429,0.21706783891532305,0.5837233702231318,0.505589013016738,0.9381371662936862,0.9854044685074006,-0.03219335211248915,0,0,0,7
AT3G51430.1,GO:0009751,SSL5,3,19086344,19088150,+,1806,protein_coding,Protein STRICTOSIDINE SYNTHASE-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAZ7],0.008815545476115271,0.1423765149338632,0.40225863853190685,0.6743504174207946,0.9015098098658244,0.06501079357160158,1.1497390760314678e-5,8.669778158015656e-4,-0.6921898104918884,0,0,0,7
AT3G51430.2,GO:0009751,SSL5,3,19086452,19088012,+,1560,protein_coding,Protein STRICTOSIDINE SYNTHASE-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAZ7],0.24879465579466875,0.7283238539034593,0.9192256378151126,0.5324259790584528,0.8321288797494188,0.4982781408039498,0.6846211177221362,0.9126005568572225,0.32427550545914186,0,0,0,7
AT3G51440.1,GO:0009751,SSL6,3,19089026,19090662,+,1636,protein_coding,Protein STRICTOSIDINE SYNTHASE-LIKE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SD05],0.23188906241005847,0.70823118200677,-0.2015416863429263,0.6179938466528611,0.8765721876583469,-0.08387108435493965,0.38463046269313034,0.7649079996594348,-0.14613049213298895,0,0,0,8
AT3G51450.1,GO:0009751,SSL7,3,19090947,19092511,+,1564,protein_coding,Protein STRICTOSIDINE SYNTHASE-LIKE 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SD04],0.2111249063477608,0.6872688543870447,0.2143513988955602,0.005333481887939068,0.07178401807780996,0.4705907517356872,0.009098174056845728,0.11960867292874018,0.439115560758771,0,0,0,6
AT3G52430.1,GO:0009751,PAD4,3,19431095,19434450,+,3355,protein_coding,Lipase-like PAD4 [Source:UniProtKB/Swiss-Prot;Acc:Q9S745],0.5770879723511619,0.9062875630636722,0.1480980668990014,0.9023503586828856,0.9746848692937409,-0.03261946566268115,0.1754783656200681,0.5717957672194484,-0.3607499483607996,0,0,0,2
AT3G55730.1,GO:0009751,MYB109,3,20681827,20684063,-,2236,protein_coding,MYB transcription factor-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LDW5],0.41086237968987827,0.843929465241122,0.09059740396098664,0.994706829780373,0.9983392758531023,7.342176580793106e-4,0.4211901452816761,0.7857740623963438,-0.08901760285137512,0,0,0,7
AT3G56400.1,GO:0009751,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT3G61190.2,GO:0009751,BAP1,3,22650159,22651598,-,1439,protein_coding,BON1-associated protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q941L2],0.5783296640036588,0.9063365094182143,0.1770986969262165,0.47787295263839236,0.7997871194636572,0.2258877939117541,0.9841873321658888,0.9967828086742002,-0.006334831914657354,0,0,0,9
AT3G61190.1,GO:0009751,BAP1,3,22650454,22651636,-,1182,protein_coding,BON1-associated protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q941L2],0.9952953792264332,0.9991582909016066,0.0038871776903894716,0.4368478517255474,0.7739571912743,-0.5148837382007644,0.33643011758101227,0.7302782929529426,-0.6367538573790955,0,0,0,2
AT3G61250.1,GO:0009751,AtMYB17,3,22670729,22672751,+,2022,protein_coding,Transcription factor MYB41 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2D9],0.10724707708236256,NA,-1.850685034053088,0.5963232201365118,NA,0.46387161468366406,0.5763357471949774,NA,0.4859115407213928,-0,0,0,1
AT4G01060.1,GO:0009751,ETC3,4,460479,461074,+,595,protein_coding,CAPRICE-like MYB3 [Source:TAIR;Acc:AT4G01060],0.4550301602996826,NA,1.323003651803727,0.5974984042851734,NA,0.9535384811160182,0.9600667337023189,NA,-0.0972289590517747,0,0,0,9
AT4G01280.1,GO:0009751,RVE5,4,535198,538098,+,2900,protein_coding,Protein REVEILLE 5 [Source:UniProtKB/Swiss-Prot;Acc:C0SVG5],0.7652672383639411,0.9571733012705728,0.11380926368898289,0.4188235006762143,0.7616054485001686,0.30698268622252123,0.35801263058847654,0.7449461915496945,0.3481438235410493,0,0,0,6
AT4G01280.2,GO:0009751,RVE5,4,535241,537554,+,2313,protein_coding,Protein REVEILLE 5 [Source:UniProtKB/Swiss-Prot;Acc:C0SVG5],0.4840860416002584,0.8748531395486925,-0.14076530488243846,0.46912353208757424,0.7941922532639443,-0.14570237537598885,0.15509138997485417,0.541930088600587,-0.28666601606836856,0,0,0,8
AT4G04695.1,GO:0009751,CPK31,4,2381348,2384121,-,2773,protein_coding,Calcium-dependent protein kinase 31 [Source:UniProtKB/Swiss-Prot;Acc:Q9S9V0],0.18018926188384674,0.6533818202091135,-0.30457953565771256,0.036338552919652725,0.2353052591120636,0.4729712749459097,0.6695081028013261,0.9068250161690296,0.09662249550396684,0,0,0,5
AT4G05320.2,GO:0009751,UBQ10,4,2717977,2720308,+,2331,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],0.539158026418645,0.8928446531238133,-0.9515362561707783,0.8199692606663922,0.9506367216644652,-0.3522186005039604,0.7190418712027136,0.9242910051524107,-0.5568592642234066,0,0,0,8
AT4G05320.6,GO:0009751,UBQ10,4,2717980,2720224,+,2244,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],5.140480573968779e-4,0.021031664198804208,1.1767091372986727,0.017009047199909196,0.15006143972036726,0.8112688330240496,0.00946270061770718,0.12259216556855107,0.8807424942258707,1,0,0,6
AT4G05320.3,GO:0009751,UBQ10,4,2718189,2720048,+,1859,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],0.3400080712691843,0.7994599248150023,0.29797885315890865,0.08405036060146831,0.3708258318871937,-0.5396735195414851,0.7012648908619391,0.9185530761505131,0.11980435280965215,0,0,0,3
AT4G05320.4,GO:0009751,UBQ10,4,2718212,2720133,+,1921,protein_coding,Polyubiquitin 10 [Source:UniProtKB/Swiss-Prot;Acc:Q8H159],0.13491251380015315,0.5829547990838607,-0.26126759398753197,0.020895508652113457,0.16959935494749817,0.4036187401170557,0.7021462420090188,0.9189551893293969,-0.06682840162213133,0,0,0,5
AT4G09460.1,GO:0009751,MYB6,4,5992908,5994258,+,1350,protein_coding,Transcription repressor MYB6 [Source:UniProtKB/Swiss-Prot;Acc:Q38851],0.6766087497717441,0.9359948751885389,0.0869641891302096,0.03317973144176002,0.22256176260785232,0.4390891544266894,0.6698677300436047,0.9069479282596532,0.088631005138478,0,0,0,5
AT4G10500.1,GO:0009751,DLO1,4,6491017,6492578,+,1561,protein_coding,Protein DMR6-LIKE OXYGENASE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZSA8],3.0747213651605555e-4,0.014499329993183891,1.0894440912217138,0.003559877259244051,0.05518836244694267,0.8808345360966681,0.07688100081464919,0.39477111094486206,-0.5407468638063686,1,0,0,9
AT4G12670.2,GO:0009751,,4,7472006,7475051,+,3045,protein_coding,Homeodomain-like superfamily protein [Source:TAIR;Acc:AT4G12670],0.6866993916142798,0.9384196103438033,-0.11118274212257331,0.2362494985790685,0.6051730784308696,0.3226107487467122,0.6126002608316449,0.8855780167648739,0.13825536095222776,0,0,0,5
AT4G12670.1,GO:0009751,,4,7472079,7474519,+,2440,protein_coding,Homeodomain-like superfamily protein [Source:TAIR;Acc:AT4G12670],0.4366579513208838,0.8549721062598952,0.21576627585745262,0.9211422784488275,0.9808733107253468,0.027572768420567457,0.8267664732895913,0.9570604395361981,0.0607983794808224,0,0,0,3
AT4G23170.1,GO:0009751,CRK9,4,12134973,12136796,+,1823,protein_coding,Putative cysteine-rich receptor-like protein kinase 9 [Source:UniProtKB/Swiss-Prot;Acc:O65469],0.3675597548749805,0.8161586202836436,0.8730827354754793,0.5610535449883511,NA,0.5673269239300114,0.9948662139104298,NA,-0.006370396774851605,0,0,0,7
AT4G23270.1,GO:0009751,CRK19,4,12170955,12174297,+,3342,protein_coding,cysteine-rich RLK (RECEPTOR-like protein kinase) 19 [Source:TAIR;Acc:AT4G23270],0.7864924562113118,0.9626164550788715,-0.08928773825156094,0.285074735603535,0.654917951914117,0.3517770115632936,0.3618406217382316,0.7484526431865535,-0.30077574754882186,0,0,0,10
AT4G23270.2,GO:0009751,CRK19,4,12170955,12174297,+,3342,protein_coding,cysteine-rich RLK (RECEPTOR-like protein kinase) 19 [Source:TAIR;Acc:AT4G23270],0.4493906288144643,0.8612678496123758,-0.2194240185562792,0.3196049906405093,0.6838333587604746,0.28814376948875786,0.14679349293752214,0.5304232281602445,-0.42114198231922595,0,0,0,10
AT4G23270.3,GO:0009751,CRK19,4,12171017,12174177,+,3160,protein_coding,cysteine-rich RLK (RECEPTOR-like protein kinase) 19 [Source:TAIR;Acc:AT4G23270],0.7686574167862106,0.9575230321799584,0.0942320783630097,0.44078067511608854,0.7775487964086024,-0.24746049680931814,0.5705820896491254,0.8686735437703526,-0.1819071983784216,0,0,0,3
AT4G23280.3,GO:0009751,CRK20,4,12174735,12177576,+,2841,protein_coding,Putative cysteine-rich receptor-like protein kinase 20 [Source:UniProtKB/Swiss-Prot;Acc:O65479],0.06683936087477034,0.4309938622152836,1.57253794090226,0.1565343520984919,NA,1.2240178966579842,0.01883947784015016,NA,-2.7602895104137244,0,0,-0,9
AT4G23810.1,GO:0009751,WRKY53,4,12392370,12393982,-,1612,protein_coding,Probable WRKY transcription factor 53 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUP6],0.14678393065825177,0.6041042325132769,0.34940343988040773,2.052705583777735e-6,1.803295147160558e-4,1.1280155734247588,0.09943554791870772,0.44940034120166017,-0.4043228957377302,0,1,0,9
AT4G25560.1,GO:0009751,LAF1,4,13052503,13053742,+,1239,protein_coding,Transcription factor LAF1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0K4],0.0643326279438531,0.4237083224669088,1.3219036580412729,0.037195782687182835,0.2382408935422561,1.4857251639718467,0.22144939100572525,NA,-0.9374518881660808,0,0,0,9
