ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G08290.1,GO:0000278,YLS8,5,2665899,2667247,+,1348,protein_coding,Thioredoxin-like protein YLS8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE62],0.8284363377484701,0.9698272038382674,-0.015078627171695523,0.05037659069409012,0.2823364771388077,-0.13660268907530845,0.9041060583625178,0.978301969851137,-0.008366167681418377,0,0,0,4
AT5G08290.2,GO:0000278,YLS8,5,2665920,2667261,+,1341,protein_coding,Thioredoxin-like protein YLS8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE62],0.6312245507140939,0.9243819041789407,0.2889561654256909,0.8437238793311427,0.957464305808254,0.1192145152103839,0.4568184369586144,NA,-0.45689359131311436,0,0,0,9
AT5G10440.1,GO:0000278,CYCD4-2,5,3280487,3282553,-,2066,protein_coding,Cyclin-D4-2 [Source:UniProtKB/Swiss-Prot;Acc:Q0WQN9],0.09222652466020954,0.5000691409711826,-0.7920418168997573,0.46238518849611493,0.790305285576017,-0.33599804374717857,0.9839925543300132,NA,0.008977391931716793,0,0,0,8
AT5G11300.1,GO:0000278,CYCA2-2,5,3601513,3605350,-,3837,protein_coding,Cyclin-A2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q147G5],0.6519603211614456,0.9287525075549639,-0.1279198875287362,0.039371429240439966,0.24551385993993827,-0.5983120483750954,0.2845625847008862,0.6909893831817527,0.2979506264539658,0,0,0,4
AT5G11300.2,GO:0000278,CYCA2-2,5,3601514,3605339,-,3825,protein_coding,Cyclin-A2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q147G5],0.7906950057964408,0.9635407248692671,0.43253943609936896,0.8769863705941878,NA,0.252810947861615,0.9622342796190962,NA,0.07741699151966618,0,0,0,7
AT5G12250.1,GO:0000278,TUBB6,5,3960938,3963624,-,2686,protein_coding,Tubulin beta chain [Source:UniProtKB/TrEMBL;Acc:A0A178UPR2],0.016511887148449582,0.2064507721161503,-0.3756717444503325,0.07490401487736947,0.348609717440001,-0.2789848460152979,0.025542170127226767,0.2219189342437059,0.34894345229959,0,0,0,4
AT5G17410.1,GO:0000278,,5,5730569,5736695,+,6126,protein_coding,Spc97 / Spc98 family of spindle pole body (SBP) component [Source:TAIR;Acc:AT5G17410],0.1817837442650718,0.6559536216084929,1.3239073164909096,0.11400588336022571,0.430605913471418,1.5664216155358104,0.37586103594167675,0.7578966392326594,0.8786149021194573,0,0,0,9
AT5G17410.2,GO:0000278,,5,5730610,5736695,+,6085,protein_coding,Spc97 / Spc98 family of spindle pole body (SBP) component [Source:TAIR;Acc:AT5G17410],0.37162739377049747,0.8197389257455688,-0.966803832933807,0.07921864438199973,0.3590550663087028,-1.9036982749310514,0.8221160436922668,0.9554813783696695,-0.2430350764541822,0,-0,0,8
AT5G19770.1,GO:0000278,TUBA3,5,6682420,6684744,-,2324,protein_coding,Tubulin alpha chain [Source:UniProtKB/TrEMBL;Acc:A0A178UTQ9],0.07521168325710598,0.45366392861935023,-0.18298808158500063,0.640573093648312,0.8875080599822591,0.04796582233213917,0.02789572560244378,0.23335026653115176,0.2256196842006776,0,0,0,1
AT5G19780.1,GO:0000278,TUBA3,5,6687030,6689171,+,2141,protein_coding,Tubulin alpha chain [Source:UniProtKB/TrEMBL;Acc:A0A178UTQ9],0.004885489049323212,0.09802824767950752,-0.27242282344361063,0.02750770445701938,0.20055929243655954,-0.21328957478945587,0.03226751530745224,0.2541463064727787,0.2066185767294325,0,0,0,4
AT5G23860.1,GO:0000278,TUBB8,5,8042853,8044934,+,2081,protein_coding,Tubulin beta chain [Source:UniProtKB/TrEMBL;Acc:A0A178UKM5],7.111476552004443e-4,0.02684630319382702,-0.6029767897876543,0.021610431258724232,0.1731023876927964,-0.40849193781038307,0.10631389393313834,0.46147647977863016,0.28571531943601997,0,0,0,4
AT5G25380.3,GO:0000278,CYCA2-1,5,8815230,8817815,+,2585,protein_coding,Cyclin-A2-1 [Source:UniProtKB/Swiss-Prot;Acc:Q39071],0.7892133726787387,0.9630851172825717,-0.3409544330521828,0.575837188519517,NA,-0.7202069306691866,0.6096083554003573,NA,0.6409536423938406,0,0,0,4
AT5G40840.1,GO:0000278,SYN2,5,16359331,16363878,-,4547,protein_coding,Sister chromatid cohesion 1 protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ20],0.08258640439909212,0.4743187757816743,-0.7208532960149593,0.22847294284749495,0.5973360873007546,0.49354763490383236,0.5396345903140503,0.8545052329850308,0.2516585197562701,0,0,0,1
AT5G40840.5,GO:0000278,SYN2,5,16359430,16363454,-,4024,protein_coding,Sister chromatid cohesion 1 protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ20],0.8260559151234652,0.9692800032893509,0.2429080661740776,0.5782438272151231,0.857146433040912,0.6140376502914401,0.5071801889205152,0.8368247023557887,0.7322666850509346,0,0,0,1
AT5G43080.1,GO:0000278,CYCA3-1,5,17292952,17295024,+,2072,protein_coding,Putative cyclin-A3-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMH5],0.4806829481268496,0.8729652520747084,-0.411338874248992,0.5557078070853583,0.8444622538195931,-0.34328172810387786,0.9115750458465184,0.9799497625680698,0.06413780314236464,0,0,0,4
AT5G44340.1,GO:0000278,TUBB4,5,17859136,17861150,-,2014,protein_coding,Tubulin beta-4 chain [Source:UniProtKB/Swiss-Prot;Acc:P24636],0.004118655403583718,0.08759882802565189,-0.3974175917120459,0.9407071195888899,0.9865169172593159,-0.010298038537286431,0.0760342009558161,0.392690025529251,0.24553851489591896,0,0,0,1
AT5G51600.1,GO:0000278,MAP65-3,5,20960779,20964537,-,3758,protein_coding,65-kDa microtubule-associated protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHM4],0.02622018090097465,0.26635553293984926,-0.4614794364302001,2.835028763662633e-4,0.00899069857443737,-0.7603550644950036,0.014105004073067445,0.1560175576964858,0.4995863048771094,0,0,0,4
AT5G62690.1,GO:0000278,TUBB3,5,25181296,25183811,+,2515,protein_coding,Tubulin beta-2 chain [Source:UniProtKB/Swiss-Prot;Acc:Q56YW9],0.7304849077555813,0.9500997466641581,-0.06122153494929177,0.6453418466373648,0.889719698933821,-0.08180116716654653,0.02274635473963896,0.20796507875718276,0.40436304492758784,0,0,0,4
AT5G62700.1,GO:0000278,TUBB3,5,25184258,25186777,+,2519,protein_coding,Tubulin beta-2 chain [Source:UniProtKB/Swiss-Prot;Acc:Q56YW9],0.738628531158986,0.9524138060530294,-0.05101676896764356,0.41641461967008814,0.7599301617884985,-0.12428180152348689,0.006418532006032709,0.0963901641704962,0.4162114526695239,0,0,0,4
AT5G63920.1,GO:0000278,TOP3A,5,25574419,25581433,+,7014,protein_coding,DNA topoisomerase 3-alpha [Source:UniProtKB/Swiss-Prot;Acc:Q9LVP1],0.041755036903974,0.3437978655841316,-0.5434410239051511,0.021545185066547595,0.17267658983995024,-0.6147796731470005,0.09901190583556546,0.44817091826755107,0.43190598373221367,0,0,0,4
AT5G65420.1,GO:0000278,CYCD4;1,5,26141470,26144020,-,2550,protein_coding,CYCLIN D41 [Source:UniProtKB/TrEMBL;Acc:F4KHY3],0.630163863624835,0.9242631402869206,-0.12008784453073548,0.09624594542341823,0.3970662223560972,-0.4234334428404912,0.8013356968530401,0.9497482741454981,0.061847097567494735,0,0,0,4
AT5G65420.2,GO:0000278,CYCD4;1,5,26141717,26143876,-,2159,protein_coding,CYCLIN D41 [Source:UniProtKB/TrEMBL;Acc:F4KHY3],0.4984890508341084,NA,0.8695679200464113,0.8784856515365081,NA,-0.20220612820953132,0.9869161824113162,NA,0.021460867951261328,0,0,0,7
AT5G67260.1,GO:0000278,CYCD3;2,5,26836139,26837874,+,1735,protein_coding,CYCLIN D3;2 [Source:TAIR;Acc:AT5G67260],0.8168827486455015,0.9674720353746118,0.048444895455476866,0.07763228041742282,0.35606738818992667,-0.3732480375559967,0.3896545249179527,0.7671189398446937,0.17920367890483724,0,0,0,3
