ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G06050.3,GO:0005777,OPR3,2,2359240,2362149,-,2909,protein_coding,12-oxophytodienoate reductase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUP0],0.6366407025535371,0.925881592848161,-0.16644538626671998,0.9831902718235288,0.9960923275379255,0.007408330687228008,0.19522087331405277,0.596632308226015,-0.4577791999046401,0,0,0,10
AT2G13360.2,GO:0005777,AGT1,2,5539240,5541355,-,2115,protein_coding,Serine--glyoxylate aminotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q56YA5],1.026275438419164e-4,0.006489165080261671,-1.453179610652439,0.8894780274894794,0.9713501862640356,0.05152746493106072,0.0015234532097336071,0.03554921175535511,1.172175484750829,-1,0,1,1
AT2G14120.2,GO:0005777,DRP3B,2,5953940,5960108,-,6168,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.5697312978567477,0.9044679972479518,0.5863449997214616,0.962649822960046,0.991720416218746,0.048323663789874245,0.5505876020514036,0.8594551867841634,-0.6163430279764492,0,0,0,7
AT2G14120.1,GO:0005777,DRP3B,2,5953963,5960263,-,6300,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.0024832442888041025,0.06221659729310529,-0.3084913682335941,0.9466117745664241,0.9882259310250334,0.0067947679957405,0.4780635109566213,0.8213419943293863,-0.07197520221776663,0,0,0,1
AT2G14120.4,GO:0005777,DRP3B,2,5954458,5960137,-,5679,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.6192086768341345,0.9200133934151573,0.7071125277267619,0.2811135306137326,0.6510176969591779,-1.5412250349326155,0.8582040152134911,0.9658358140995541,-0.25448995318385464,0,-0,0,3
AT2G15560.1,GO:0005777,,2,6787866,6790215,-,2349,protein_coding,At2g15560 [Source:UniProtKB/TrEMBL;Acc:Q6NQ97],0.6879786337657263,0.9384645833061259,0.04041122581140589,0.6621861099885613,0.8967915505948505,-0.044200305735573875,0.5188245199749588,0.842845268405734,0.06455506706869103,0,0,0,4
AT2G18630.2,GO:0005777,,2,8080354,8082901,+,2547,protein_coding,UPF0496 protein At2g18630 [Source:UniProtKB/Swiss-Prot;Acc:Q56XQ0],0.6712511017958773,0.9348817855697953,0.2548849007340104,0.8699455728954965,0.9652913419734153,0.09868012596004867,0.1594522566595231,0.5480146272449723,0.8356940516626987,0,0,0,6
AT2G18630.1,GO:0005777,,2,8080354,8082901,+,2547,protein_coding,UPF0496 protein At2g18630 [Source:UniProtKB/Swiss-Prot;Acc:Q56XQ0],0.5328532031179025,0.8912839511904785,0.08757812136562988,0.4957689703446217,0.8101269918194036,-0.09633069897363021,0.7953934906554041,0.9479024685811176,0.03637983104914966,0,0,0,3
AT2G20800.1,GO:0005777,NDB4,2,8953057,8955831,-,2774,protein_coding,"External alternative NAD(P)H-ubiquinone oxidoreductase B4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SKT7]",0.14031280814735053,0.593342703655712,1.7369351721291115,0.4253445402441091,0.7657892655401698,-0.950154837598343,0.0023569873318787624,0.04909471967994741,-3.932646059511502,0,0,-1,7
AT2G21660.1,GO:0005777,RBG7,2,9265084,9266557,-,1473,protein_coding,Glycine-rich RNA-binding protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q03250],0.31138477261575986,0.7775073521720517,-0.4232914705259256,0.07819453557756763,0.3570724873964251,-0.7364826362155924,0.7751432700932515,0.9418840856368269,0.11943644206068132,0,0,0,4
AT2G22780.1,GO:0005777,PMDH1,2,9689295,9692154,-,2859,protein_coding,PMDH1 [Source:UniProtKB/TrEMBL;Acc:A0A384LAR8],0.020102021117287157,0.2293595574404605,0.18304536814736042,0.01096047465403424,0.11500370009748181,-0.20131796516624745,1.4889391710232354e-8,3.6551937322935713e-6,-0.4491917994212744,0,0,0,2
AT2G26230.1,GO:0005777,,2,11164575,11167346,+,2771,protein_coding,Uricase [Source:UniProtKB/Swiss-Prot;Acc:O04420],0.21449095291289177,0.6909933818000447,0.10685160346600597,0.9495038203397034,0.9892187448899618,-0.005466903538260302,6.559215032430619e-6,5.42273523196618e-4,-0.392164813293365,0,0,0,2
AT2G26350.3,GO:0005777,PEX10,2,11217148,11220507,-,3359,protein_coding,PEX10 [Source:UniProtKB/TrEMBL;Acc:A0A178VWJ2],0.5318506318054528,0.8911515464358377,0.783995732999975,0.984760345655987,0.9963614592918154,0.02408869842802121,0.37593190061249815,NA,1.1081711161705574,0,0,0,6
AT2G26350.1,GO:0005777,PEX10,2,11217439,11220507,-,3068,protein_coding,PEX10 [Source:UniProtKB/TrEMBL;Acc:A0A178VWJ2],0.534674739821531,0.8918549350212597,0.10055140051350732,0.17522703441981463,0.5301268583953801,0.21840104325218,0.5556836321840184,0.8617690698931374,-0.09600152853226429,0,0,0,9
AT2G26350.4,GO:0005777,PEX10,2,11217439,11220541,-,3102,protein_coding,PEX10 [Source:UniProtKB/TrEMBL;Acc:A0A178VWJ2],0.4491071907200141,0.8612020404383707,-1.0066909538277213,0.4093149528224541,NA,-1.0991484153404985,0.27797001933208376,NA,-1.4518762022171154,-0,-0,-0,8
AT2G27490.2,GO:0005777,COAE,2,11748015,11750488,-,2473,protein_coding,Dephospho-CoA kinase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZQH0],0.1873395621961109,0.6628200007786752,-0.4632499183408202,0.9930858582708303,0.9978620192163213,0.0029924170664660816,0.5423473292673073,0.8558644079361106,-0.2112852123508516,0,0,0,10
AT2G27490.4,GO:0005777,COAE,2,11748087,11749153,-,1066,protein_coding,Dephospho-CoA kinase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZQH0],0.020703914370286576,0.2332060750342179,0.4030927134252601,0.32406025872552036,0.6875955378857599,0.17357501432974823,0.45098325366347375,0.8057154014754239,-0.1340680340664419,0,0,0,7
AT2G29590.1,GO:0005777,,2,12654456,12655457,-,1001,protein_coding,At2g29590 [Source:UniProtKB/TrEMBL;Acc:Q9ZW37],0.26196492582166353,0.7398087499187067,0.20387311441070144,0.32651008047935376,0.6902208337220016,0.17857059791225835,0.4980024905260108,0.832137376479983,-0.12443467750324773,0,0,0,9
AT2G29990.1,GO:0005777,NDA2,2,12793320,12796085,-,2765,protein_coding,"Internal alternative NAD(P)H-ubiquinone oxidoreductase A2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O80874]",0.1053738452700923,0.5266494835580603,0.3453304408319144,0.8393537889501868,0.9557137875273545,-0.043678832306244905,0.015715166315887003,0.16729003151664137,-0.5272737145244561,0,0,0,7
AT2G30660.2,GO:0005777,,2,13058250,13061612,-,3362,protein_coding,Probable 3-hydroxyisobutyryl-CoA hydrolase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMB0],2.126915717398035e-7,4.7661628928029085e-5,3.0061852518927705,7.585751047550613e-5,0.00336323869345546,2.2953875468305243,7.408213636883276e-4,0.020992556381170535,-2.0481785282798604,1,1,-1,7
AT2G30660.1,GO:0005777,,2,13058250,13061675,-,3425,protein_coding,Probable 3-hydroxyisobutyryl-CoA hydrolase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMB0],2.126915717398035e-7,4.7661628928029085e-5,3.0061852518927705,7.585751047550613e-5,0.00336323869345546,2.2953875468305243,7.408213636883276e-4,0.020992556381170535,-2.0481785282798604,1,1,-1,7
AT2G31670.1,GO:0005777,UP3,2,13472246,13473556,-,1310,protein_coding,Stress-response A/B barrel domain-containing protein UP3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIP1],0.0019024617733422876,0.052502321904522975,0.4871440742361585,0.3030636342165272,0.6705093512665371,0.16204014437282704,0.5536323369714502,0.860598494130156,0.09317759301259804,0,0,0,7
AT2G31810.1,GO:0005777,,2,13524048,13528712,+,4664,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.7187203902338386,0.9462766489264876,-0.1866562953924526,0.270839355153711,0.6409070022220122,0.5682124232151926,0.005322509637173946,0.08519556676721943,1.433623666836846,0,0,0,1
AT2G31810.2,GO:0005777,,2,13524222,13528501,+,4279,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.0029606750077532953,0.07004835025594536,-0.8213025804168429,0.8802609390925872,0.9680961651469512,0.04124473572024453,0.1265114270382481,0.4981309325174633,0.4170153241043341,0,0,0,1
AT2G31810.3,GO:0005777,,2,13524222,13528501,+,4279,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.05079108487447183,0.37868221411201236,-0.44533882490067095,0.46483892834187207,0.7914699869652809,0.16598969738192293,0.012547958049361487,0.14597619668836492,0.5656748625725689,0,0,0,1
AT2G32410.1,GO:0005777,AXL1,2,13757593,13761152,+,3559,protein_coding,NEDD8-activating enzyme E1 regulatory subunit AXL [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV69],0.5086499292461479,0.8829728653534076,-0.1276857429712434,0.8622965692097839,0.9635636830238904,0.033320604488189756,0.9367173737513278,0.9851868880707652,0.015214003420637176,0,0,0,1
AT2G33150.1,GO:0005777,PED1,2,14047478,14051400,-,3922,protein_coding,PKT3 [Source:UniProtKB/TrEMBL;Acc:A0A178VRP9],0.5040834966352146,0.8818164875032675,0.10555658924838084,0.7750954980421476,0.9363684765919926,0.04514809269562802,0.06970713057232583,0.37651866800831046,-0.2867293586858866,0,0,0,2
AT2G35690.1,GO:0005777,ACX1.2,2,14999726,15003073,+,3347,protein_coding,Putative peroxisomal acyl-coenzyme A oxidase 1.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZQP2],0.06165264217436164,0.41440674099298985,0.27855778318233215,0.738489809928395,0.9250548734688547,-0.05029515195760692,0.03800875735929691,0.27592476902533647,-0.3145635536255763,0,0,0,7
AT2G38700.1,GO:0005777,MVD1,2,16180503,16184074,-,3571,protein_coding,Diphosphomevalonate decarboxylase [Source:UniProtKB/TrEMBL;Acc:A0A178VRG6],0.12408175826091475,0.5656068560856766,-0.23122249384419455,0.1710425076909501,0.5237365907674815,-0.2058019157619101,0.516531739703975,0.8412917604629498,0.09740687679132745,0,0,0,4
AT2G39970.1,GO:0005777,PXN,2,16683832,16686815,-,2983,protein_coding,Peroxisomal nicotinamide adenine dinucleotide carrier [Source:UniProtKB/Swiss-Prot;Acc:O04200],0.20670071243051974,0.681834768505754,0.17414117765035508,0.8075066458456205,0.9465500717889356,0.033644872781417874,0.1309799950251646,0.5050675942162863,-0.208851431243932,0,0,0,7
AT2G41790.1,GO:0005777,PXM16,2,17429229,17436305,-,7076,protein_coding,"Insulin-degrading enzyme-like 1, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:O22941]",0.7439511648502404,0.9529854144178901,0.027695338422488447,0.2628993289698914,0.633580483359928,-0.09510903796095035,0.002958585474374075,0.057079109336400556,-0.25273624223451907,0,0,0,2
AT2G42490.1,GO:0005777,,2,17691407,17696023,-,4616,protein_coding,Amine oxidase [Source:UniProtKB/TrEMBL;Acc:Q8L866],0.7404504179996042,0.9527081225971279,0.046707258570465815,0.8590243040167276,0.9621633495185848,0.02504570796633332,0.17627027880323218,0.5722929840796959,-0.19074720699394987,0,0,0,9
AT2G42520.3,GO:0005777,RH37,2,17705198,17708993,+,3795,protein_coding,DEAD-box ATP-dependent RNA helicase 37 [Source:UniProtKB/Swiss-Prot;Acc:Q84W89],0.6918435471735789,0.9391891828961481,-0.04389345198732453,0.47104355591434444,0.7952259177138246,-0.07990200191961512,0.4534876920623619,0.8067741548204025,-0.08294620952767215,0,0,0,8
AT2G42790.1,GO:0005777,CSY3,2,17802841,17806073,-,3232,protein_coding,Citrate synthase [Source:UniProtKB/TrEMBL;Acc:Q0WUX6],0.011666861134224783,0.16994303028121185,0.36574323375040385,0.5285214639973681,0.8294507692854888,-0.09162501287133108,0.0010789095969439494,0.027613199024763335,-0.4762037469752895,0,0,0,7
AT2G43020.1,GO:0005777,PAO2,2,17891503,17894635,+,3132,protein_coding,Probable polyamine oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKX5],0.10741449512734401,0.5316818206418154,0.23716605094652304,0.8574298054651541,0.9620405810296669,0.02652126939196542,0.1702572252090733,0.5630905449051826,-0.20276491886137787,0,0,0,7
AT2G43940.1,GO:0005777,HOL3,2,18195677,18197767,-,2090,protein_coding,HOL3 [Source:UniProtKB/TrEMBL;Acc:A0A178VV10],0.010329290422789158,0.15767507031757333,0.2682363280555088,0.53694617001514,0.834394296915833,-0.0656726095609775,0.11958963074558442,0.48747667510628095,-0.16563442710514742,0,0,0,7
AT2G44490.1,GO:0005777,BGLU26,2,18364652,18367835,+,3183,protein_coding,"Beta-glucosidase 26, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:O64883]",0.8394516402259735,0.9719080072346051,-0.035423389623611086,0.14386730387828836,0.4819240950599561,0.2554165061852907,0.007504138935186696,0.10523295518376291,-0.46785574326745155,0,0,0,9
AT2G45690.1,GO:0005777,PEX16,2,18823167,18825763,-,2596,protein_coding,Peroxisome biogenesis protein 16 [Source:UniProtKB/Swiss-Prot;Acc:Q8S8S1],0.14243014977789023,0.5967163664589104,0.22465018072588608,0.021341170541105306,0.1715655612763432,0.35080666294219653,0.41200480636871534,0.7795526253730675,0.125749706622508,0,0,0,5
AT2G45740.3,GO:0005777,PEX11D,2,18839588,18841403,+,1815,protein_coding,Peroxisomal membrane protein 11D [Source:UniProtKB/Swiss-Prot;Acc:O80845],0.10648014862798333,0.5290155340641652,-0.6035845988213089,0.668952410364864,0.899543729449666,-0.15707627310894187,0.30985470312121943,0.7100739340156886,0.36640182980779884,0,0,0,4
AT3G01910.1,GO:0005777,SOX,3,314693,317431,-,2738,protein_coding,Sulfite oxidase [Source:UniProtKB/TrEMBL;Acc:Q0WWA1],0.0011496183915285355,0.03780223344387673,0.30554855607685333,0.045437770148527526,0.2660431253547847,0.18894839910178143,0.2301889571796892,0.6381277349837351,0.11325747032288294,0,0,0,6
AT3G01910.2,GO:0005777,SOX,3,314696,316712,-,2016,protein_coding,Sulfite oxidase [Source:UniProtKB/TrEMBL;Acc:Q0WWA1],0.7928069334801037,0.9639645952123239,-0.026927173132763885,0.1350410550863423,0.46750465458223484,-0.15355380500901963,0.16420479215580006,0.5549051489141392,-0.1426890405177335,0,0,0,3
AT3G01980.5,GO:0005777,,3,327531,329294,-,1763,protein_coding,F28J7.36 protein [Source:UniProtKB/TrEMBL;Acc:Q9SGI2],0.02298866016357615,0.24766744609305058,0.751074185077885,0.1404575786055067,0.4766680994308397,0.488220202182096,0.005840317789141655,0.09030725760745746,-0.9334849710314629,0,0,0,9
AT3G01980.4,GO:0005777,,3,327586,329387,-,1801,protein_coding,F28J7.36 protein [Source:UniProtKB/TrEMBL;Acc:Q9SGI2],0.24760755233831552,0.7275410917572199,-0.7491882056237948,0.9034769915433867,0.9752356443410425,0.07750854802549324,0.06796961633450684,0.3709128991954746,1.154638908921851,0,0,0,1
AT3G01980.2,GO:0005777,,3,327607,329031,-,1424,protein_coding,F28J7.36 protein [Source:UniProtKB/TrEMBL;Acc:Q9SGI2],0.04336318951892223,0.35050794561120274,0.7332808118345919,0.387349830339471,0.7407639525857898,0.3157689424445191,0.2026926976906389,0.6049181278487031,-0.4724132422993129,0,0,0,7
AT3G02360.1,GO:0005777,PGD2,3,481776,484152,+,2376,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178VK18]",0.0946944349621256,0.5054893514291555,0.41147934700714006,0.2722299445809501,0.6418247123509123,-0.2710580022824951,0.03374196040492216,0.25844128730392146,-0.5245947588918153,0,0,0,7
AT3G02360.2,GO:0005777,PGD2,3,482028,484147,+,2119,protein_coding,"6-phosphogluconate dehydrogenase, decarboxylating [Source:UniProtKB/TrEMBL;Acc:A0A178VK18]",0.008275735536564062,0.13669775649919433,0.25886770811770327,0.5897862707424313,0.863965698332409,0.052890760863264594,0.010463499852273715,0.12995915304388284,-0.2513500208548347,0,0,0,7
AT3G03490.1,GO:0005777,PEX19-1,3,830116,831997,-,1881,protein_coding,Peroxisome biogenesis protein 19-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRQ3],0.4310628387059829,0.8516964925578957,0.11621014560646525,0.48380817329163944,0.8023771555571504,-0.10398016151628003,0.019502797336431683,0.19119735057859552,-0.34848472784834916,0,0,0,2
AT3G04460.1,GO:0005777,PEX12,3,1186440,1189501,+,3061,protein_coding,Peroxin-12 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLU9],0.3261841830691285,0.7895562696119389,-0.12558988789269823,0.17848602388284165,0.535199251981991,-0.17271107485434184,0.321373714543583,0.7192194255339088,-0.12623623446322849,0,0,0,8
AT3G04460.2,GO:0005777,PEX12,3,1186484,1189508,+,3024,protein_coding,Peroxin-12 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LLU9],0.6431414107963453,0.9273392630027173,0.4852342338317503,0.5515728314044747,0.8420628651701364,-0.6353273661880814,0.7309374101906816,NA,0.3603412937606627,0,0,0,3
AT3G05290.1,GO:0005777,PNC1,3,1505831,1507835,-,2004,protein_coding,Peroxisomal adenine nucleotide carrier 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA90],0.36535133508624446,0.8150570442100027,0.18983312027199276,0.6705682558557287,0.9002305160763932,0.08940957766109006,0.8756058815083099,0.9706346534814149,0.032881098118222804,0,0,0,7
AT3G05970.1,GO:0005777,LACS6,3,1786279,1791887,-,5608,protein_coding,"Long chain acyl-CoA synthetase 6, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q8LPS1]",0.029758034613542737,0.2844888421706299,0.2117502770336606,0.6841201320123735,0.9059338386425875,0.039707114235213316,0.0010161437215289511,0.026601072527250823,-0.32164287722464036,0,0,0,7
AT3G06690.1,GO:0005777,,3,2115426,2116825,-,1399,protein_coding,Putative acyl-coenzyme A oxidase At3g06690 [Source:UniProtKB/Swiss-Prot;Acc:P0CZ24],0.11017524579482654,0.5368096729794549,0.7564910868508175,0.5813371200188786,0.8589068967986313,0.2669383644395861,0.7439195670012217,NA,0.15827672134097845,0,0,0,7
AT3G06810.1,GO:0005777,IBR3,3,2146243,2150851,+,4608,protein_coding,Probable acyl-CoA dehydrogenase IBR3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWZ3],0.07256513512898895,0.4470248515720496,0.31319950681497066,0.2677117413472174,0.6386017112783887,-0.19374814317951056,3.172033272477248e-5,0.002002960012316473,-0.7292171527152046,0,0,0,2
AT3G06860.1,GO:0005777,MFP2,3,2161735,2166357,+,4622,protein_coding,Peroxisomal fatty acid beta-oxidation multifunctional protein MFP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPI5],0.024517290051087416,0.25679815900478314,0.18886298679616717,0.019689632172917287,0.16366626223635203,-0.19643500609011624,1.6139764057509159e-6,1.7053645930870803e-4,-0.4044253800870146,0,0,0,2
AT3G07490.1,GO:0005777,CML3,3,2391122,2391908,+,786,protein_coding,CML3 [Source:UniProtKB/TrEMBL;Acc:A0A178V7U1],0.7028413036368177,0.9426630751589574,-0.1822345781169389,0.04202671652362199,0.2556219956292446,0.9640660968976495,0.6260211381773746,0.8921768713791742,0.2318825357498339,0,0,0,5
AT3G09260.1,GO:0005777,BGLU23,3,2840477,2843781,-,3304,protein_coding,PYK10 [Source:UniProtKB/TrEMBL;Acc:A0A178VCN3],7.468025041395115e-6,8.716118726438273e-4,-0.7327044697523137,3.5894258444381676e-6,2.8049693473891516e-4,-0.7578848993098941,0.7569517333842897,0.936116406969155,-0.05061588862170039,0,0,0,8
AT3G10572.1,GO:0005777,APEM9,3,3304225,3306504,+,2279,protein_coding,Protein APEM9 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4B2],0.7817009607170464,0.9614113187433333,0.10592089317441303,0.8534709222742193,0.9608909814462352,-0.07100930069596452,0.45465588327665873,0.8075438455643578,-0.2887198402234858,0,0,0,2
AT3G10572.3,GO:0005777,APEM9,3,3304965,3306504,+,1539,protein_coding,Protein APEM9 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4B2],0.6698929921233655,0.9346182320842047,-0.104785078938817,0.1960492475346297,0.5573388189748218,0.3118189474113597,0.3767524622913692,0.7584862542096871,0.21324914297222164,0,0,0,1
AT3G12800.1,GO:0005777,SDRB,3,4063320,4064859,-,1539,protein_coding,Uncharacterized protein At3g12790 [Source:UniProtKB/TrEMBL;Acc:Q0WMN4],0.09997199248200488,0.5155266073263529,0.22047324207929295,0.02474066461504273,0.18830083413974483,-0.3021969281495466,2.075761643750671e-5,0.0014187123189020922,-0.5738936409883288,0,0,0,2
AT3G14130.1,GO:0005777,GLO4,3,4685646,4688309,-,2663,protein_coding,Peroxisomal (S)-2-hydroxy-acid oxidase GLO4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJH5],0.09156631370102628,0.4979860342504033,0.2819082078605088,0.04096182619865953,0.2514582808569001,0.34095527513156526,0.951735109172278,0.9888296246553694,-0.01019238398646443,0,0,0,9
AT3G14150.7,GO:0005777,GLO3,3,4690450,4692129,-,1679,protein_coding,HAOX2 [Source:UniProtKB/TrEMBL;Acc:A0A178VKC7],0.0932932925817687,0.5028359473750093,0.5753244776163877,0.15669855730401736,0.5011743744731225,0.4862848667731612,0.07100847393012832,0.3801168644528699,0.6178010642943895,0,0,0,6
AT3G14150.2,GO:0005777,GLO3,3,4690453,4693020,-,2567,protein_coding,HAOX2 [Source:UniProtKB/TrEMBL;Acc:A0A178VKC7],0.07842598603410741,0.4636320668667386,-1.5958097806819427,0.7181478688994314,0.9193352858793092,-0.3216989940349277,0.5669949813878847,0.867512418101611,-0.5107076794115454,-0,0,0,8
AT3G14210.2,GO:0005777,ESM1,3,4729438,4731803,+,2365,protein_coding,GDSL esterase/lipase ESM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJG3],0.2216222123803586,0.6982467525378236,0.9380339516706301,0.343014937379029,NA,0.7350483179828858,0.08198784538893727,NA,1.3118314550163848,0,0,0,6
AT3G14415.3,GO:0005777,,3,4818298,4821006,+,2708,protein_coding,GOX2 [Source:UniProtKB/TrEMBL;Acc:A0A384L6X3],0.28652842961246405,0.7604292142542469,0.358897332543577,0.03274107858829435,0.22088538143740613,0.7169387701064006,0.00571335082120033,0.08966196611639761,0.9261071348496065,0,0,0,6
AT3G14420.5,GO:0005777,GLO1,3,4821609,4824152,+,2543,protein_coding,(S)-2-hydroxy-acid oxidase GLO1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRR9],0.5453053471517879,0.8957374638999642,1.11356426691789,0.43700302533539304,NA,1.4286811811850484,0.5084658861643312,NA,-1.2587128279047333,0,0,-0,9
AT3G15290.1,GO:0005777,,3,5144938,5146860,+,1922,protein_coding,3-hydroxyacyl-CoA dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LDF5],0.061399396037000224,0.4139055804888866,0.497172686305661,0.6998832635506135,0.9117940647101159,-0.10372479255198629,0.1820838655531202,0.5799062461903817,0.35502922330103326,0,0,0,3
AT3G15290.2,GO:0005777,,3,5145495,5146856,+,1361,protein_coding,3-hydroxyacyl-CoA dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LDF5],0.9509647293779414,0.9935683150044656,0.009533432037023837,0.8885097163388178,0.971131254619034,0.02173205692355237,0.3325041753382038,0.7279448039208761,-0.1506753214520791,0,0,0,2
AT3G15950.2,GO:0005777,NAI2,3,5397541,5402652,-,5111,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],0.5088115939854481,0.8829728653534076,-0.3369026702228744,0.3159727525417205,0.6812077579458282,-0.51185665592412,0.4160777429205795,0.7828261780858138,0.41335944023814275,0,0,0,4
AT3G15950.1,GO:0005777,NAI2,3,5397545,5402652,-,5107,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],3.8433865496689557e-4,0.017125119867205545,-0.6709118338863108,0.012304431385308635,0.12305346893596232,-0.47299255653744104,0.6442642782245587,0.8995989390309564,0.08723563917061146,0,0,0,4
AT3G15950.4,GO:0005777,NAI2,3,5397569,5402652,-,5083,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],0.7745206752269216,0.9593789929619458,-0.39214313638833803,0.9083848864086539,0.9761769435571966,-0.15738893336218446,0.5469201935815324,0.8576058135199955,0.8216114192890229,0,0,0,4
AT3G15950.5,GO:0005777,NAI2,3,5397569,5402653,-,5084,protein_coding,TSA1-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LSB4],0.7892567064327991,0.9630873658847361,-0.2741799191117726,0.7818893759143684,0.9388896367571284,-0.28406789321577364,0.5345026237661272,NA,-0.6391471722929224,0,0,0,2
AT3G16910.1,GO:0005777,AAE7,3,5772743,5775841,-,3098,protein_coding,"Acetate/butyrate--CoA ligase AAE7, peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VZF1]",0.4700697852209571,0.8691621949206019,-0.05606362683358841,0.3299798420224258,0.6926833687203062,0.0753854627467085,0.002268669252612561,0.04758469475096164,-0.23754777900209653,0,0,0,10
AT3G18160.1,GO:0005777,PEX3-1,3,6220567,6223073,+,2506,protein_coding,Peroxin 3-1 [Source:UniProtKB/TrEMBL;Acc:F4J7K3],0.322211356004667,0.7866012108285452,0.9379877201448062,0.295844704252516,0.6635155464471998,0.9903799369586047,0.8972321293651686,0.9768142970711574,-0.12307114779692188,0,0,0,9
AT3G18160.3,GO:0005777,PEX3-1,3,6220918,6223073,+,2155,protein_coding,Peroxin 3-1 [Source:UniProtKB/TrEMBL;Acc:F4J7K3],0.11951452328746666,0.5577546458023203,-0.40233396500942065,0.012539520993727155,0.12498605982698309,-0.6516341082067734,0.9794788143454033,0.995521142960847,0.0065500095056940265,0,0,0,4
AT3G19570.2,GO:0005777,SCO3,3,6797471,6801835,+,4364,protein_coding,Protein SNOWY COTYLEDON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXD9],0.21691462648379048,0.6932738123383849,0.450831918930112,0.32108260688078233,0.6846888718902974,0.362935583941111,0.0016696601106984729,0.03789498390866402,1.1355968021168967,0,0,1,6
AT3G19570.1,GO:0005777,SCO3,3,6797555,6801714,+,4159,protein_coding,Protein SNOWY COTYLEDON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXD9],0.2036701098557601,0.677795348362801,-1.8367164190277414,0.5575041105305589,0.8453789261469372,-0.8435087399410527,0.22478987298505818,0.631084709897104,-1.7521788832756466,-0,0,-0,10
AT3G19720.1,GO:0005777,ARC5,3,6850358,6855590,-,5232,protein_coding,Dynamin-like protein ARC5 [Source:UniProtKB/Swiss-Prot;Acc:Q84N64],0.04332894503323663,0.35050794561120274,-0.3523054753073511,0.0067840441318084135,0.08423495351098095,-0.47384687205098625,0.068137083455458,0.3711152310021326,0.31292288705208166,0,0,0,4
