ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G47490.1,GO:0031969,NDT1,2,19486842,19489732,+,2890,protein_coding,"Nicotinamide adenine dinucleotide transporter 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O22261]",0.5602185367761541,0.9011819579415868,0.11965270427319077,0.2341967658294153,0.6028032802591289,0.24417311181626325,0.06293953053728034,0.35690613332702015,-0.3832678474485502,0,0,0,9
AT3G02600.5,GO:0031969,LPP3,3,550975,554697,+,3722,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.8791189803495607,0.9824498541769295,-0.17350097766787304,0.6701373337322192,0.9000697525813007,-0.48737256338566726,0.2892589134574473,NA,-1.2224680452347232,0,0,-0,2
AT3G02600.2,GO:0031969,LPP3,3,551184,554697,+,3513,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.5588940283788971,0.9009703087788979,-0.766435492814752,0.31967913027574735,0.6838333587604746,-1.3161470882859094,0.802447621971553,NA,0.32472606040046914,0,-0,0,4
AT3G02600.7,GO:0031969,LPP3,3,551184,554697,+,3513,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.2034804711605984,0.6777885589589491,2.1096605813968803,0.5885337288433311,NA,0.9095780756043587,0.23122587047366924,NA,1.986742617212596,0,0,0,6
AT3G02600.10,GO:0031969,LPP3,3,551191,554674,+,3483,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.5228653473923519,0.8892199740176685,0.45593863455358147,0.1377489950947692,0.4720765535616504,-1.097836876873296,0.16307339256826558,0.5534235686849108,0.9887737254744045,0,-0,0,4
AT3G02600.12,GO:0031969,LPP3,3,551203,554671,+,3468,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.45546315364817597,0.8634684115895739,-0.4683163254252999,0.7297895016814966,0.9230556530358898,-0.21576076080101111,0.5180865710303997,0.8423007639093344,0.3998138061295604,0,0,0,4
AT3G02600.3,GO:0031969,LPP3,3,551605,554671,+,3066,protein_coding,"Putative lipid phosphate phosphatase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD1]",0.6361227348037419,0.925881592848161,0.07191272946037951,0.011171600419974257,0.1160487923969541,0.38193638766933435,0.017983511919050746,0.1817845923313121,0.35549603164966354,0,0,0,1
AT3G02690.1,GO:0031969,,3,579586,581611,+,2025,protein_coding,"WAT1-related protein At3g02690, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93V85]",0.8211131987520671,0.9681315049369245,-0.0747174599061276,0.6039333446090467,0.8703785045014075,-0.17231329624457165,0.6631622399327048,0.9051056176517976,0.1421086228276141,0,0,0,4
AT3G08630.1,GO:0031969,RER2,3,2620713,2622220,+,1507,protein_coding,"Protein RETICULATA-RELATED 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C9Z3]",0.008887635076222686,0.14299342109136912,0.42522005089310705,0.308279486300101,0.6752153013930376,0.16627828909950626,0.8091137219967038,0.9522327727707119,0.039450262432898536,0,0,0,7
AT3G08640.1,GO:0031969,RER3,3,2622849,2624308,+,1459,protein_coding,"Protein RETICULATA-RELATED 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C9Z2]",0.02874661855424205,0.28036961431854945,0.2871915410299853,0.3622495439645461,0.7205321672848635,-0.12039827860981346,0.520659213572224,0.8437773905143565,-0.08470794825428853,0,0,0,7
AT3G10600.1,GO:0031969,CAT7,3,3313953,3317340,+,3387,protein_coding,"Cationic amino acid transporter 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQZ0]",0.3408966648206617,0.7995570717716297,-1.5699214089137097,0.5653070171697918,NA,-0.9364474609416213,0.7162901739576706,NA,-0.5883879773689396,-0,0,0,8
AT3G10600.2,GO:0031969,CAT7,3,3314432,3317340,+,2908,protein_coding,"Cationic amino acid transporter 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SQZ0]",0.9011491562503757,NA,-0.17919697092811884,0.9861839907790635,NA,0.02482743218806116,0.3489458276180851,NA,1.306344984096426,0,0,0,4
AT3G11945.1,GO:0031969,PDS2,3,3779839,3782981,-,3142,protein_coding,Homogentisate prenyltransferase [Source:UniProtKB/TrEMBL;Acc:F4J8K0],0.4646550815573238,0.8668300692309155,-0.10324076168582033,0.9258458001872562,0.9816285881880196,-0.013068856582239321,0.950616441374247,0.9883435279555125,0.008632551908995622,0,0,0,1
AT3G13070.1,GO:0031969,CBSDUFCH1,3,4191237,4195471,-,4234,protein_coding,"Putative DUF21 domain-containing protein At3g13070, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LK65]",0.8295282468895411,0.9698597075340092,0.02087325514820972,0.9951973179181514,0.9983624889675979,5.841472754885369e-4,0.41303803130184213,0.780209363030231,-0.07941109551644805,0,0,0,2
AT3G14110.1,GO:0031969,FLU,3,4676118,4677666,-,1548,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JFR1],0.5057046862207594,0.8823772381006403,-0.18319168081817197,0.4405031175125131,0.7772631969131195,-0.2124900217105202,0.14954305450033387,0.5341479815159627,0.392435683304803,0,0,0,4
AT3G15850.1,GO:0031969,ADS3,3,5358601,5361185,+,2584,protein_coding,JB67 [Source:UniProtKB/TrEMBL;Acc:A0A178VBZ6],0.018474032411684924,0.2189911645720298,-0.6378164735806252,0.07585896715870967,0.3515932336483506,-0.4778420918238301,0.0620518894977542,0.35464736149767045,0.488245008721616,0,0,0,4
AT3G16290.1,GO:0031969,FTSHI2,3,5520880,5525150,-,4270,protein_coding,"Probable inactive ATP-dependent zinc metalloprotease FTSHI 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A8MPR5]",0.8063777852700234,0.9662426756893417,0.04075007813569586,0.26479944712858045,0.6354583651848899,-0.18628599190274125,0.24272024048336807,0.6506979658512223,0.19345419251730295,0,0,0,4
AT3G17040.3,GO:0031969,HCF107,3,5808666,5812720,-,4054,protein_coding,Protein high chlorophyll fluorescent 107 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG2],0.05727419383309336,0.4010345421384513,-1.3752621273253591,0.2519438981664052,0.6223797027882546,-0.8134113094887764,0.48861268378361833,NA,-0.4866345768857484,-0,0,0,8
AT3G17040.2,GO:0031969,HCF107,3,5809266,5812690,-,3424,protein_coding,Protein high chlorophyll fluorescent 107 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG2],0.3714534795674631,0.8197389257455688,-0.26988566574810624,0.026356911833161648,0.1953478091808799,-0.6805631695174703,0.9982808757543324,0.9997618522816625,6.444469977612676e-4,0,0,0,4
AT3G19490.1,GO:0031969,NHD1,3,6754615,6758285,-,3670,protein_coding,Sodium/proton antiporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT68],0.8407412807118182,0.9721637778339661,0.02400053850426131,0.0091998314610664,0.10320582202385409,-0.31317151256125675,0.020354133710098254,0.1949362057315063,-0.2782132676954072,0,0,0,2
AT3G26650.1,GO:0031969,GAPA1,3,9794862,9797045,+,2183,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25856]",0.0656598185573222,0.4279193060979879,0.7320700622951632,0.10087434578056863,0.4066742896330603,0.6533712382587745,0.5777276823031545,0.8722839576282974,0.2230262239685184,0,0,0,9
AT3G43520.1,GO:0031969,FAX2,3,15405984,15407949,+,1965,protein_coding,"Protein FATTY ACID EXPORT 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94A32]",0.7157575336262936,0.946121708156731,0.031168447693388567,0.013109683357077984,0.12845959403964258,-0.21422838842193678,0.26645415231199865,0.6739371050584235,-0.09526462073294154,0,0,0,3
AT3G45890.1,GO:0031969,RUS1,3,16871578,16874367,+,2789,protein_coding,"Protein root UVB sensitive 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q7X6P3]",0.6851187420969048,0.9381990263933708,-0.08239683226657517,0.1539135362346742,0.49699598733590866,-0.2931903911046477,0.7746987670140119,0.9418840856368269,-0.057867634760101413,0,0,0,3
AT3G46980.1,GO:0031969,PHT4;3,3,17306748,17309972,-,3224,protein_coding,Phosphate transporter 43 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP04],0.817497450716996,0.9678405954744193,0.0992968479684678,0.22605127525209212,0.5950558540272954,0.5189255670080059,0.7858589414320314,0.9450703245416031,-0.11708927515999903,0,0,0,5
AT3G46980.3,GO:0031969,PHT4;3,3,17306792,17309964,-,3172,protein_coding,Phosphate transporter 43 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP04],0.23948964042195525,0.7171631727452843,-0.5131757073812594,0.6765613139793172,0.9024174477717578,-0.1811107285535269,0.5211853654269464,0.8441759632724396,-0.2785479837392289,0,0,0,8
AT3G46980.8,GO:0031969,PHT4;3,3,17306796,17309938,-,3142,protein_coding,Phosphate transporter 43 [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP04],0.9030103890561353,0.9867002759463096,0.146920175074282,0.5027204636060574,0.8145459286756697,-0.813905111255466,0.8435508338588521,0.9621569169406498,-0.23836773894551133,0,0,0,3
AT3G48870.1,GO:0031969,CLPC2,3,18122142,18126718,-,4576,protein_coding,"Chaperone protein ClpC2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SXJ7]",0.11974612610244303,0.5580117681343423,0.8177791719772465,0.2531045767416761,0.623644109254788,0.6009955320045921,0.18294640999721073,0.5804199830822756,0.7000441345688455,0,0,0,6
AT3G48870.2,GO:0031969,CLPC2,3,18122179,18126742,-,4563,protein_coding,"Chaperone protein ClpC2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SXJ7]",0.16290748114505454,0.626080338003078,-0.288485508737954,0.038711412560989186,0.24314023188423162,-0.42757019917494415,0.5269964299970588,0.8472073185780482,0.13064507375481357,0,0,0,4
AT3G51820.1,GO:0031969,CHLG,3,19215930,19219128,-,3198,protein_coding,"Chlorophyll synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q38833]",0.1482637401965084,0.6055691850439395,-0.39281965035121014,0.04460893851135233,0.263439693554959,-0.5498662789073775,0.08436784851720129,0.4136380068528283,0.45488857237547453,0,0,0,4
AT3G51870.1,GO:0031969,EAAC,3,19243902,19246936,+,3034,protein_coding,"Probable envelope ADP,ATP carrier protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O65023]",0.10383452537264622,0.5239130471710808,-0.44789314309502387,0.6546881387671093,0.8937773051000738,-0.12002261923715583,0.5810750722218303,0.8740962830469756,0.1445668266989285,0,0,0,1
AT3G56140.2,GO:0031969,RER6,3,20829282,20832871,+,3589,protein_coding,"Protein RETICULATA-RELATED 6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG3]",0.5956073788630931,0.9113451141152242,-0.8088678253503157,0.8928024594977835,0.97179073232455,-0.20522227362114792,0.15642256591460246,0.5443677261353257,-2.167066048840851,0,0,-0,10
AT3G56140.1,GO:0031969,RER6,3,20829282,20833107,+,3825,protein_coding,"Protein RETICULATA-RELATED 6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG3]",0.41840231560027086,0.8465117461374367,0.5796507643263136,0.6098437831538633,0.873265891372831,0.3657949510712451,0.05973663108947421,0.34822967549080946,1.3461913482529873,0,0,0,6
AT3G56140.3,GO:0031969,RER6,3,20829282,20833252,+,3970,protein_coding,"Protein RETICULATA-RELATED 6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG3]",0.7681169392676404,0.9573180683348554,-0.2960665395822666,0.926411897964364,0.9816628420938165,-0.09269360015424137,0.2896886842527314,0.6949659189565575,-1.0661086127337973,0,0,-0,10
AT3G59400.1,GO:0031969,GUN4,3,21948501,21949796,-,1295,protein_coding,"Tetrapyrrole-binding protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LX31]",0.8990978281288239,0.9859448563872337,-0.15495649734793598,0.730750196544744,NA,0.4158934957929443,0.7218110502752169,NA,-0.43734167289299475,0,0,0,10
AT3G60620.1,GO:0031969,CDS5,3,22406313,22408747,+,2434,protein_coding,"Phosphatidate cytidylyltransferase 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M001]",0.3582816886943178,0.8109479257536198,-0.18641656493111375,0.5940797812985327,0.8661073793141547,-0.10778085951329161,0.36774321343065497,0.7535715658330242,0.17920490722825716,0,0,0,4
AT3G61320.1,GO:0031969,,3,22693873,22695754,+,1881,protein_coding,Bestrophin-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTI1],0.4948527250129347,0.8783390011488378,-0.17468085296085442,0.017492676499682024,0.15257564233110066,-0.620465484344452,0.37539922298444695,0.7576209596474356,-0.22659257715979644,0,0,0,3
AT3G62590.1,GO:0031969,PLIP3,3,23147918,23150606,-,2688,protein_coding,"Phospholipase A1 PLIP3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q940L4]",0.2831547662221992,0.7579924576516822,0.2810202364733414,0.486676962548461,0.8047023070013365,-0.18309556970488622,0.0015087091850873673,0.035342283909281284,-0.8426965575423188,0,0,0,2
AT4G00630.1,GO:0031969,KEA2,4,261246,268097,-,6851,protein_coding,K+ efflux antiporter 2 [Source:UniProtKB/TrEMBL;Acc:F4JHE9],0.8185241923631278,0.9680612780538831,-0.04322852461165826,0.08803290217362955,0.3797946519389359,-0.3218775978866777,0.3409106767710073,0.7336453341131101,-0.1794820520150201,0,0,0,3
AT4G00630.2,GO:0031969,KEA2,4,261449,268031,-,6582,protein_coding,K+ efflux antiporter 2 [Source:UniProtKB/TrEMBL;Acc:F4JHE9],0.6713190243023869,0.9348817855697953,-0.5641240993046563,0.478107597410939,0.7999379718566024,-0.9433595206960327,0.8011618080047177,0.9497307657337245,0.33461775699333673,0,0,0,4
AT4G04850.2,GO:0031969,KEA3,4,2452664,2457675,+,5011,protein_coding,"K(+) efflux antiporter 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z3]",0.007572535957509829,0.12925917410469703,-0.5770824695695024,5.075609009094908e-4,0.013830682060725177,-0.7546752226201682,0.5646084113566958,0.8666296618239467,-0.1232221041764088,0,0,0,8
AT4G12800.2,GO:0031969,PSAL,4,7521257,7522670,+,1413,protein_coding,photosystem I subunit l [Source:TAIR;Acc:AT4G12800],0.00566033107422652,0.10763851576385543,1.5940066986926145,0.01944683211196171,0.16240128637271037,1.3505743311555793,0.020435058243423312,0.19524488928525735,1.3384643970523045,0,0,0,6
AT4G15110.1,GO:0031969,CYP97B3,4,8629647,8633118,-,3471,protein_coding,CYP97B3 [Source:UniProtKB/TrEMBL;Acc:A0A178V2Z2],0.03606389763977967,0.31824262181981927,-0.29700411529210874,0.6686841747509612,0.8994439069249219,-0.059968971264864106,0.3911222028400883,0.767979546815187,0.11882228993185776,0,0,0,1
AT4G24460.3,GO:0031969,CLT2,4,12642844,12645458,+,2614,protein_coding,"Protein CLT2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A1L4X0]",0.5911156516723886,0.910141178910532,-0.29005459595862565,0.010767325623533481,0.11382117475887811,-1.4451829535417038,0.30910506950247646,0.7096186311266015,-0.5521798994898369,0,-0,0,3
AT4G24460.1,GO:0031969,CLT2,4,12642844,12645458,+,2614,protein_coding,"Protein CLT2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:A1L4X0]",0.9310774905970262,0.990882914792884,0.07443656523731924,0.9725933659384419,0.9938516312448091,-0.029596815064842054,0.8132932019979022,0.9535427957459082,-0.20361854965069182,0,0,0,2
AT4G25080.6,GO:0031969,CHLM,4,12876822,12878193,+,1371,protein_coding,magnesium-protoporphyrin IX methyltransferase [Source:TAIR;Acc:AT4G25080],0.3309293395133256,0.792847224145638,-1.1213643464825065,0.8031055902049917,0.9459780862095606,0.2850537337252607,0.8742430524255668,0.9703028948521568,-0.18124258341032115,-0,0,0,1
AT4G25080.2,GO:0031969,CHLM,4,12876855,12878359,+,1504,protein_coding,magnesium-protoporphyrin IX methyltransferase [Source:TAIR;Acc:AT4G25080],0.9334801047686139,0.9914951924265751,-0.044667965988501715,0.7650940211076372,0.9332752868580125,-0.16060963545344623,0.23045471753436308,0.6382595909602204,0.6290460317781266,0,0,0,4
AT4G25080.3,GO:0031969,CHLM,4,12876855,12878703,+,1848,protein_coding,magnesium-protoporphyrin IX methyltransferase [Source:TAIR;Acc:AT4G25080],0.7357284143407072,0.9514187491421477,-0.20514562244615883,0.8286002417268686,0.9523464747574365,-0.13144642302013462,0.18320336580672478,0.5809177724164375,0.7979809096885494,0,0,0,4
AT4G25080.4,GO:0031969,CHLM,4,12876948,12878647,+,1699,protein_coding,magnesium-protoporphyrin IX methyltransferase [Source:TAIR;Acc:AT4G25080],0.0616889293633842,0.41440674099298985,-0.8125777556998746,0.24854856669680242,0.6192291538409123,0.49099497846391443,0.0403146278450604,0.284258299149022,0.8688151052235331,0,0,0,1
AT4G25100.3,GO:0031969,FSD1,4,12884300,12886708,-,2408,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.8766401083921824,0.9818966065462236,0.035567751931656115,0.32901276727709067,0.6920475531571953,-0.22380237942334577,0.6266979232421268,0.8921888062819745,-0.1114617051686225,0,0,0,3
AT4G25100.2,GO:0031969,FSD1,4,12884300,12886902,-,2602,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.2439969838000592,0.7227791363391982,0.8061193678788218,0.863378790467005,0.9637578545103545,0.11949814311640451,0.8548135609579008,0.9650040540703506,-0.12721113074171858,0,0,0,7
AT4G25100.5,GO:0031969,FSD1,4,12884418,12887011,-,2593,protein_coding,"Superoxide dismutase [Fe] 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P21276]",0.8807044130906335,0.9827118127411333,-0.03936920334885187,0.005333394015632983,0.07178401807780996,-0.7316227503221657,0.0645580619378462,0.3619524246331167,-0.4850868711346879,0,0,0,2
AT4G25700.1,GO:0031969,BETA-OHASE 1,4,13093869,13096049,-,2180,protein_coding,"Beta-carotene 3-hydroxylase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZZ8]",0.7898590277771482,0.9633844108941363,0.09540025770315733,0.6781850227744802,0.9032219958546197,-0.14954194601056442,0.6449482170551357,0.8995989390309564,0.16439611570521034,0,0,0,4
AT4G27030.1,GO:0031969,FAD4,4,13571813,13573070,+,1257,protein_coding,FADA [Source:UniProtKB/TrEMBL;Acc:A0A178UUY9],0.1441950658525082,0.5998411083440064,-0.5148024500937651,0.006289396007339612,0.07990148557150446,-0.9728845899474979,0.36358204729159066,0.7496620580854548,-0.31882458552631343,0,0,0,8
AT4G30580.1,GO:0031969,LPAT1,4,14932105,14934528,-,2423,protein_coding,"1-acyl-sn-glycerol-3-phosphate acyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GXU8]",0.353294645798419,0.8091018127467877,-0.20963462180719408,0.7926098152040273,0.9421568793178766,-0.0592101556545185,0.9916936802993478,0.9987280198796549,-0.002338046013848862,0,0,0,4
AT4G33520.2,GO:0031969,PAA1,4,16118830,16126151,+,7321,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.6085818432461104,0.9158979295089141,0.1079068502874055,0.05644886975462314,0.299216258784204,-0.4089238885404025,0.9042574587922719,0.978301969851137,-0.025384313993404056,0,0,0,3
AT4G33520.1,GO:0031969,PAA1,4,16118855,16120953,+,2098,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.6394273269040919,0.9266386700765956,0.1222382607119642,0.524156210845658,0.827185498948002,-0.16895147927999007,0.6421979334929429,0.8984641208974752,0.12076105673486928,0,0,0,3
AT4G33520.4,GO:0031969,PAA1,4,16118917,16120935,+,2018,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.9685736443104579,NA,-0.0426090256817071,0.31989922344182975,NA,-1.1274479301910734,0.8571358290415231,NA,-0.19513615237628845,0,-0,0,3
AT4G39030.1,GO:0031969,DTX47,4,18185437,18189224,+,3787,protein_coding,"Protein DETOXIFICATION 47, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q945F0]",0.20285719301549823,0.6772164530991803,0.16727046105697396,0.29544891084061947,0.6631811640963204,-0.13825659155984388,0.15292654704079298,0.5391196610004538,0.18743142704181665,0,0,0,3
AT4G39460.2,GO:0031969,SAMC1,4,18355783,18358980,-,3197,protein_coding,SAMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZZ4],0.7306479877050929,0.9501476686911494,0.19023982551407312,0.9930508917514899,0.9978620192163213,-0.004815878546588737,0.7964035381558942,0.9482270771530488,-0.14268499074070018,0,0,0,7
AT4G39460.3,GO:0031969,SAMC1,4,18355837,18359000,-,3163,protein_coding,SAMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZZ4],0.4082198183157326,0.8422070656877062,1.1791505028959053,0.2568874603489068,0.6275882249956888,1.6153947453852564,0.1002804014272209,0.45121107777004316,2.3396143973866397,0,0,0,6
AT4G39460.1,GO:0031969,SAMC1,4,18355837,18359000,-,3163,protein_coding,SAMT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UZZ4],0.4082198183157326,0.8422070656877062,1.1791505028959053,0.2568874603489068,0.6275882249956888,1.6153947453852564,0.1002804014272209,0.45121107777004316,2.3396143973866397,0,0,0,6
AT5G01220.2,GO:0031969,SQD2,5,86543,90063,-,3520,protein_coding,Sulfoquinovosyl transferase SQD2 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4F6],0.3880482683210684,0.8317738019545031,1.2490027341001655,0.5789638217566616,0.8575545266697271,0.8050586121808669,0.6265708745406495,NA,0.7059581875995368,0,0,0,7
AT5G01220.1,GO:0031969,SQD2,5,86548,90117,-,3569,protein_coding,Sulfoquinovosyl transferase SQD2 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4F6],0.3725167284151479,0.8205855677600431,0.19067204982065167,0.3658845650116901,0.7236275234143303,-0.19386036089954334,0.42966629855154526,0.7927228515780657,-0.16917784374986639,0,0,0,7
AT5G03555.1,GO:0031969,NCS1,5,898165,900298,-,2133,protein_coding,Purine-uracil permease NCS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZD0],0.7149517871351111,0.9458515330582155,-0.0925820079816573,0.358774966573782,0.7176567193568277,-0.23293924726311327,0.31215807307092763,0.711803627841136,0.2554489034806398,0,0,0,4
AT5G03900.2,GO:0031969,,5,1048162,1052439,+,4277,protein_coding,"Uncharacterized protein At5g03900, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GW20]",0.9218346570018701,0.988783730625729,0.01841283644585323,0.8011521264621448,0.9451662578916329,-0.04732417295629252,0.7191992109286085,0.9242910051524107,-0.06747468049243824,0,0,0,3
AT5G03900.1,GO:0031969,,5,1048205,1052410,+,4205,protein_coding,"Uncharacterized protein At5g03900, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GW20]",0.9195854524451582,0.9884770655970441,-0.06848736962378588,0.09191842739836711,0.38759549274534805,1.126299345136852,0.9012134378434161,0.9773437111267989,0.08387835303545374,0,0,0,5
AT5G03910.1,GO:0031969,ABCB29,5,1054078,1057172,-,3094,protein_coding,ATH12 [Source:UniProtKB/TrEMBL;Acc:A0A178USA1],0.12466597822597927,0.5662076936187701,-0.21319473816645587,0.44932013749167193,0.7824734645825376,-0.10436356156599509,0.9494884086950014,0.9882917899922874,0.00863204055019237,0,0,0,4
AT5G04490.1,GO:0031969,VTE5,5,1279577,1281746,+,2169,protein_coding,"Phytol kinase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZ76]",0.8657848826032366,0.9788377127911853,-0.07160516623319309,0.6302460252361921,0.882019415883813,0.20205528709536094,0.8929340073707169,0.9757188698149527,0.056597629181286385,0,0,0,1
AT5G04770.1,GO:0031969,CAT6,5,1378621,1382478,+,3857,protein_coding,CAT6 [Source:UniProtKB/TrEMBL;Acc:A0A178UKC8],0.34275174359870997,0.8007252269899245,0.2931843815481182,0.016146095624007928,0.1452122256823624,0.7400158795072633,3.4603782587750613e-4,0.012206712631907686,1.0969206571045307,0,0,1,1
AT5G04770.2,GO:0031969,CAT6,5,1378788,1382455,+,3667,protein_coding,CAT6 [Source:UniProtKB/TrEMBL;Acc:A0A178UKC8],0.9803117764004805,0.9959343457558849,-0.017138896819920025,0.4244585668395748,0.765624585544242,0.5482521541528678,0.03796088605664039,0.27574365843920734,1.407072699677833,0,0,0,1
AT5G04770.3,GO:0031969,CAT6,5,1378954,1382419,+,3465,protein_coding,CAT6 [Source:UniProtKB/TrEMBL;Acc:A0A178UKC8],0.18723726665908139,0.6628200007786752,-1.1430759796617103,0.24418450680778953,0.6143348537208234,-1.0086908980567117,0.58206640669203,0.8741729913924949,0.4741225363253754,-0,-0,0,4
AT5G05580.1,GO:0031969,FAD8,5,1664062,1666527,+,2465,protein_coding,"Temperature-sensitive sn-2 acyl-lipid omega-3 desaturase (ferredoxin), chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P48622]",0.5204079515286897,0.8884052993987572,-0.2781786823012072,0.48761198570123554,0.8050770622010514,-0.3008280810190902,0.3466348055060976,0.7382102120642123,0.3976097773896706,0,0,0,4
AT5G05740.1,GO:0031969,EGY2,5,1723836,1726932,-,3096,protein_coding,"Probable zinc metalloprotease EGY2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FFK3]",0.9381204033353855,0.9918355332463005,-0.10321525100082939,0.911244794512819,0.9772633109178274,-0.14830209406661343,0.6403493781074228,NA,-0.6249711733221525,0,0,0,2
AT5G05740.3,GO:0031969,EGY2,5,1723859,1727030,-,3171,protein_coding,"Probable zinc metalloprotease EGY2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FFK3]",0.3937899715871036,0.8339974969095991,-1.2324126195563407,0.8271671959267726,0.95212510659068506,-0.3125283531939525,0.9292332068828257,NA,0.1266921793170578,-0,0,0,8
AT5G06130.1,GO:0031969,ORLIKE,5,1853432,1855872,-,2440,protein_coding,"Protein ORANGE-LIKE, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VYD8]",0.899690674293545,0.9863111219770846,-0.06601775387736808,0.7645683752398833,0.9330904264303362,-0.15735384991865475,0.058241307115394506,0.34367656771698823,-1.0277732759998037,0,0,-0,2
