ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G18000.1,GO:0009860,NMT1,3,6154363,6157552,+,3189,protein_coding,XPL1 [Source:UniProtKB/TrEMBL;Acc:A0A178VHS8],2.0915132566295405e-4,0.01088947543335503,-1.4498393237953726,0.13501436449290555,0.46750465458223484,-0.5835907495232601,0.17494081962435795,0.5705973750708789,0.5291161978730193,-1,0,0,4
AT3G19020.1,GO:0009860,PEX1,3,6558964,6562377,-,3413,protein_coding,Pollen-specific leucine-rich repeat extensin-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJ64],0.5701935417323613,0.9046041740748284,-0.11779475379239841,0.3387496117822341,0.7004820818407705,-0.19933822181413147,0.8987155935510321,0.9772338869898635,0.026154638142245206,0,0,0,4
AT3G22200.1,GO:0009860,POP2,3,7835149,7839061,+,3912,protein_coding,Pyridoxal phosphate (PLP)-dependent transferases superfamily protein [Source:TAIR;Acc:AT3G22200],0.40915237011009425,0.8428305275083786,-0.15066268173878736,0.5712638472356499,0.853548573819136,-0.103346431786415,0.02938297542279303,0.23997508868648382,-0.39769510658291757,0,0,0,2
AT3G23630.1,GO:0009860,IPT7,3,8488695,8490266,+,1571,protein_coding,"Adenylate isopentenyltransferase 7, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q94ID1]",0.6235355731746869,0.9219729170289356,0.1377089752351118,0.5106310464984019,0.819286633893269,0.18420756357898213,0.005843593374274587,0.09030725760745746,-0.8220143673563997,0,0,0,9
AT3G27960.2,GO:0009860,KLCR2,3,10380230,10383249,-,3019,protein_coding,Protein KINESIN LIGHT CHAIN-RELATED 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LII8],0.47568309185382185,0.870973373587,0.2653307285829469,0.08030533202789947,0.36146246834000506,-0.6660387969728007,0.08531637482231047,0.4161681560168583,-0.6531112585039865,0,0,0,2
AT3G27960.3,GO:0009860,KLCR2,3,10380244,10382658,-,2414,protein_coding,Protein KINESIN LIGHT CHAIN-RELATED 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LII8],0.19379874437920847,0.6681409358695782,-0.14356006656544182,7.578101137259009e-4,0.018336139943456047,-0.37342969462935816,0.024195325715764528,0.21577277547628154,-0.24911967278273126,0,0,0,8
AT3G45100.3,GO:0009860,PIGA,3,16504314,16507415,+,3101,protein_coding,SETH2 [Source:UniProtKB/TrEMBL;Acc:A0A178VAH7],0.960505257661818,NA,-0.05948491075737223,0.8806297319215697,NA,-0.1810847138853766,0.5956878351397816,NA,-0.6481040068438316,0,0,0,2
AT3G45100.2,GO:0009860,PIGA,3,16504460,16507333,+,2873,protein_coding,SETH2 [Source:UniProtKB/TrEMBL;Acc:A0A178VAH7],0.19703060142411674,0.670763874041252,0.3408950482765419,0.4372126420298381,0.7743033298007845,0.20650326190652732,0.0018271666257803918,0.04025455557053541,0.8090087985769353,0,0,0,6
AT3G45100.1,GO:0009860,PIGA,3,16504460,16507404,+,2944,protein_coding,SETH2 [Source:UniProtKB/TrEMBL;Acc:A0A178VAH7],0.3144543062254221,0.7798390031592615,-0.2528665936389264,0.7411689688662789,0.9256326926350649,-0.08259687738036614,0.6124991861497306,0.8855780167648739,-0.12647890149219163,0,0,0,8
AT3G48820.2,GO:0009860,SIA2,3,18099712,18102898,-,3186,protein_coding,Sialyltransferase-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY00],0.8265450957055875,0.9694017327903826,0.057437062044775715,0.4891187601732966,0.8058911034150318,-0.1820079922306668,0.4563414206171361,0.8086877874734267,-0.19575694691864806,0,0,0,3
AT3G48820.1,GO:0009860,SIA2,3,18099729,18102941,-,3212,protein_coding,Sialyltransferase-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY00],0.8070044016238932,0.9662426756893417,-0.13204268519770881,0.3184486646267097,0.6833211601214694,0.5362059589793444,0.3804308211545748,0.7615210049170341,0.47133840931168625,0,0,0,1
AT3G51300.1,GO:0009860,ARAC11,3,19042858,19044393,+,1535,protein_coding,Rac-like GTP-binding protein ARAC11 [Source:UniProtKB/Swiss-Prot;Acc:P92978],0.5839853075279061,0.9082234439600343,0.1547826060524176,0.7574583294072079,0.9308123618759256,-0.08826158835099226,0.4576188786235482,0.8094416074556751,-0.21262517282460835,0,0,0,7
AT3G56640.1,GO:0009860,SEC15A,3,20981316,20984581,+,3265,protein_coding,Exocyst complex component [Source:UniProtKB/TrEMBL;Acc:A0A178V8H8],0.7334495321919641,0.9502176053942513,-0.042623485138684,0.2441613541620564,0.6143348537208234,0.14449078867635606,0.17599544478312598,0.5722157285698928,0.16701486289331147,0,0,0,1
AT3G56960.1,GO:0009860,PIP5K4,3,21079957,21084103,+,4146,protein_coding,Phosphatidylinositol 4-phosphate 5-kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1K2],0.2922673706367496,0.7646527988982244,-1.32303346533451,0.38028607140817067,0.7353736967477292,-1.1013176973237233,0.91067008371687,0.979913269257557,-0.14046019101524862,-0,-0,0,8
AT3G57670.1,GO:0009860,WIP2,3,21370757,21373591,+,2834,protein_coding,WIP2 [Source:UniProtKB/TrEMBL;Acc:A0A178VLW5],0.4327959980804455,0.85301496638273,-0.30586473603302006,0.40186735533440554,0.7500341733099453,-0.3274677521512098,0.787197758339065,0.9458668945897183,0.102747380916848,0,0,0,4
AT3G58170.1,GO:0009860,BET11,3,21542359,21544084,-,1725,protein_coding,Bet1-like SNARE 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2J9],0.005132271130643693,0.1008842432564635,0.2928377251542407,0.30371530865066954,0.6713102225906347,0.10881030787997764,0.21055398364430677,0.6125901243819969,0.13158737855601393,0,0,0,6
AT3G59760.1,GO:0009860,OASC,3,22071948,22075416,-,3468,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:B9DFR6],0.9727314585701039,0.9946629527453268,-0.033570252969571376,0.17718017529201063,0.5330279249798735,1.3191764823432888,0.1969526587491734,0.5984928749059865,1.2612195077338917,0,0,0,1
AT3G59760.3,GO:0009860,OASC,3,22072264,22075453,-,3189,protein_coding,Cysteine synthase [Source:UniProtKB/TrEMBL;Acc:B9DFR6],0.7128738209165677,0.9455991857907444,-0.04112119009089852,0.10471914466262658,0.41294705102255064,-0.1816018523273401,0.9383050256296366,0.9854161941707715,0.008637577902732065,0,0,0,4
AT4G02350.2,GO:0009860,SEC15B,4,1038114,1040774,+,2660,protein_coding,Exocyst complex component SEC15B [Source:UniProtKB/Swiss-Prot;Acc:F4JHH5],0.7763194216071718,0.9599383445300177,0.028697104719257082,0.8046664166569156,0.9459780862095606,0.02498537023898612,0.21319661114685806,0.6157363830697613,-0.12588615994319818,0,0,0,9
AT4G02350.1,GO:0009860,SEC15B,4,1038114,1041064,+,2950,protein_coding,Exocyst complex component SEC15B [Source:UniProtKB/Swiss-Prot;Acc:F4JHH5],0.8957367619505954,0.9851838261895935,0.18354572984360104,0.6494588384523103,0.8915714684544482,-0.6427164823093582,0.6950351509200072,NA,0.5472942354107291,0,0,0,4
AT4G02650.1,GO:0009860,,4,1156379,1158788,+,2409,protein_coding,Putative clathrin assembly protein At4g02650 [Source:UniProtKB/Swiss-Prot;Acc:Q8GX47],0.6724552604348073,0.9350956241796745,0.20037494120180352,0.4868665090212327,0.804817703573286,-0.33687608941991054,0.989980027859439,0.9983797134357405,0.005976050534253812,0,0,0,3
AT4G04900.1,GO:0009860,RIC10,4,2485994,2488611,-,2617,protein_coding,CRIB domain-containing protein RIC10 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Y9],0.1654699399495779,0.6314465468072421,-0.6309250954992683,0.37750323669103536,0.7329748676943122,0.38951981734929375,0.6098729448061321,0.8851012430563989,-0.22825214896962245,0,0,0,10
AT4G04900.2,GO:0009860,RIC10,4,2486218,2487812,-,1594,protein_coding,CRIB domain-containing protein RIC10 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Y9],0.7876515452982809,0.9629422442315023,-0.42022106221654537,0.9930591645691722,NA,-0.01348580773294594,0.6481151376915646,NA,0.7013878452890234,0,0,0,1
AT4G14455.1,GO:0009860,BET12,4,8310319,8312384,+,2065,protein_coding,At4g14455 [Source:UniProtKB/TrEMBL;Acc:Q147J7],0.925257352814116,0.9892020500505815,0.010871622377581928,0.0030555916624620846,0.04987274746223786,0.3373897016392106,0.2330268810619504,0.6408925884594916,0.13660665184374804,0,0,0,5
AT4G14880.2,GO:0009860,OASA1,4,8517960,8520463,-,2503,protein_coding,Cysteine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:P47998],0.9536994491909089,0.99359763643049,0.004854962778005283,0.09192941230690811,0.38759549274534805,-0.14099697981723833,1.3824367965149342e-4,0.006124984245037991,-0.31896843458477103,0,0,0,2
AT4G14880.1,GO:0009860,OASA1,4,8517960,8520596,-,2636,protein_coding,Cysteine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:P47998],0.028667565588046773,0.28029543277675684,1.179777166752948,0.7951561829616034,0.9428924806509116,0.14143367565966164,0.7677621109182324,0.9395280424555993,0.1606430427786068,0,0,0,7
AT4G17530.1,GO:0009860,RABD2C,4,9773548,9775676,-,2128,protein_coding,RAB1C [Source:UniProtKB/TrEMBL;Acc:A0A178USY3],0.35310598347782185,0.8090368258456315,0.11462844434023274,0.665520822319752,0.8977863597752898,0.053386504617527364,0.1382155145931091,0.5169565245097328,-0.18323216530102404,0,0,0,7
AT4G17615.1,GO:0009860,CBL1,4,9816278,9819312,+,3034,protein_coding,calcineurin B-like protein 1 [Source:TAIR;Acc:AT4G17615],0.6799113716163301,0.9368767197361588,0.6759468122899576,0.10198591137257461,0.4080067554037777,-2.8270242309605593,0.3227130123146851,NA,-1.652955265599687,0,-0,-0,2
AT4G17615.5,GO:0009860,CBL1,4,9816680,9819312,+,2632,protein_coding,calcineurin B-like protein 1 [Source:TAIR;Acc:AT4G17615],0.6707638796842456,0.9348817855697953,-0.1258033913200641,0.9901849703545217,0.9976829991254665,-0.0036372889466401983,0.12943490352687836,0.5026373997490741,-0.4497439688153333,0,0,0,10
AT4G21323.1,GO:0009860,,4,11341963,11345718,+,3755,protein_coding,Subtilase family protein [Source:TAIR;Acc:AT4G21323],0.8036177822942835,NA,0.22766958657160832,0.11418029926593422,NA,-1.689299788117437,0.740844040627834,NA,-0.31005763425627125,0,-0,0,3
AT4G33970.1,GO:0009860,PEX4,4,16278941,16282048,-,3107,protein_coding,Pollen-specific leucine-rich repeat extensin-like protein 4 [Source:UniProtKB/Swiss-Prot;Acc:O81765],0.974945208539923,0.9949790591471483,-0.016158448115513955,8.142223719166433e-4,0.01916477345365974,-1.9712943838911647,0.007254321536736464,NA,-1.4972110734453807,0,-1,-0,2
AT4G34600.1,GO:0009860,CIF2,4,16529058,16530228,+,1170,protein_coding,Protein CASPARIAN STRIP INTEGRITY FACTOR 2 [Source:UniProtKB/Swiss-Prot;Acc:O65684],0.6098929165267215,0.9163410558399375,0.18079256363986934,0.42296092785252304,0.7649265523073981,-0.2852879143834881,0.5190608674381055,0.8430139977604768,-0.22919736979372848,0,0,0,3
AT4G34600.2,GO:0009860,CIF2,4,16529058,16530228,+,1170,protein_coding,Protein CASPARIAN STRIP INTEGRITY FACTOR 2 [Source:UniProtKB/Swiss-Prot;Acc:O65684],0.9239273294584983,0.9888479453408986,0.028043268794383534,0.6784224477730103,0.9033136172471161,-0.12256626052098542,0.005783744870445161,0.09030725760745746,-0.8428182133096271,0,0,0,2
AT4G38430.1,GO:0009860,ROPGEF1,4,17986384,17988869,+,2485,protein_coding,Rop guanine nucleotide exchange factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZY2],0.3057305077491639,0.7734661535912056,-0.20528943865932775,0.1121108257934103,0.4273337794327381,-0.31914960776168727,0.06748502988501655,0.36957770293050946,0.3632296808882059,0,0,0,4
AT5G01180.1,GO:0009860,NPF8.2,5,61017,63936,-,2919,protein_coding,Protein NRT1/ PTR FAMILY 8.2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFB8],0.0614499226179504,0.4139055804888866,2.0397850844026353,0.190214409923458,NA,1.4416230073021525,0.9255294446031771,NA,-0.10742237453033983,0,0,0,7
AT5G04950.1,GO:0009860,NAS1,5,1457641,1459039,-,1398,protein_coding,Nicotianamine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF79],0.1632052301585358,0.626852556284156,0.5777147118362421,0.7748497573005413,0.9362927300535707,-0.1185321505124547,0.0010035988201529812,0.02632996773744866,-1.3639448710793016,0,0,-1,7
AT5G07370.2,GO:0009860,IPK2A,5,2330338,2332338,+,2000,protein_coding,Inositol polyphosphate multikinase [Source:UniProtKB/TrEMBL;Acc:B9DGE0],0.204528181461806,0.6788765127297841,0.17776509194698623,0.32862604367494386,0.6918437904895686,0.13706035495606206,0.04644274154802021,0.3080704757454675,-0.2821906218762432,0,0,0,9
AT5G07370.4,GO:0009860,IPK2A,5,2330388,2332336,+,1948,protein_coding,Inositol polyphosphate multikinase [Source:UniProtKB/TrEMBL;Acc:B9DGE0],0.4082015304611472,0.8422070656877062,0.23943646788953402,0.10930390054370126,0.42217061126663463,0.46082147233717735,0.41310183910423015,0.7802169920842809,-0.24023660434111768,0,0,0,9
AT5G09350.1,GO:0009860,PI4KB2,5,2899001,2906160,-,7159,protein_coding,PI4KBETA2 [Source:UniProtKB/TrEMBL;Acc:A0A178UGA7],0.03206505365156951,0.2966229253084919,-0.2377587484938823,0.8053269300999538,0.9462215470815624,-0.026990216441362704,0.13360499738016005,0.509226278208963,0.161753056971096,0,0,0,1
AT5G11980.1,GO:0009860,,5,3868652,3872300,-,3648,protein_coding,Conserved oligomeric Golgi complex subunit 8 [Source:UniProtKB/TrEMBL;Acc:Q84K25],0.2858733655028125,0.7603113217906647,0.12294804422796225,0.2886341792189046,0.6572855600763631,0.12228562075358046,0.20905626487162762,0.6111604951284965,0.14431935234686316,0,0,0,6
AT5G14380.1,GO:0009860,AGP6,5,4635644,4636676,-,1032,protein_coding,Classical arabinogalactan protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY91],0.5976167529528953,NA,-0.5228294480655797,0.8075592236163169,NA,-0.23631448893639945,0.3381186121157052,NA,0.8751418837499164,0,0,0,4
AT5G14870.1,GO:0009860,CNGC18,5,4808091,4811093,-,3002,protein_coding,Cyclic nucleotide-gated ion channel 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9LEQ3],0.5544045953256251,0.8991099536629277,-0.4298557771079889,0.10574770575812038,0.41517596409957536,1.0948071887588928,0.14959270090855706,NA,0.9760741030342949,0,0,0,1
AT5G15470.1,GO:0009860,GAUT14,5,5020941,5024750,-,3809,protein_coding,GAUT14 [Source:UniProtKB/TrEMBL;Acc:A0A384LD84],0.711863234730389,0.9455991857907444,0.056027163096826385,0.8836117436994664,0.9689272239089968,0.022215368608500513,0.22366120451212415,0.6292645606540385,-0.18487211525719227,0,0,0,9
AT5G16490.1,GO:0009860,RIC4,5,5384250,5385230,-,980,protein_coding,CRIB domain-containing protein RIC4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFD5],0.827440062086432,0.9696044000628784,0.07646198644460099,0.9280227369817527,0.9822172094001699,0.03176602523710883,0.6351664252940705,0.8954336834668395,0.16522289361766795,0,0,0,4
AT5G17020.1,GO:0009860,XPO1,5,5594632,5602969,+,8337,protein_coding,XPO1A [Source:UniProtKB/TrEMBL;Acc:A0A178U9W2],0.20287167672448006,0.6772164530991803,-0.31268187811590353,0.3541225310284703,0.7138749065697291,-0.22748889406343786,0.565512010454978,0.8670023042623188,-0.14103019749024462,0,0,0,8
AT5G17020.2,GO:0009860,XPO1,5,5594724,5602916,+,8192,protein_coding,XPO1A [Source:UniProtKB/TrEMBL;Acc:A0A178U9W2],0.304244588343329,0.7724922855013607,0.8580968181615477,0.7162747121515762,0.9182991612008142,-0.30384800142692636,0.8112775431714017,0.953246160372043,0.19951068404045022,0,0,0,3
AT5G23530.1,GO:0009860,CXE18,5,7932966,7934547,-,1581,protein_coding,Probable carboxylesterase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT10],0.3721228862031417,0.819975941270941,0.1683401965793497,0.7287165874728548,0.9226826871348006,-0.06549719578866223,0.03012092345613107,0.2430892910122782,-0.4101183219098087,0,0,0,2
AT5G26720.1,GO:0009860,,5,9303939,9304838,+,899,protein_coding,Ubiquitin carboxyl-terminal hydrolase-like protein [Source:UniProtKB/TrEMBL;Acc:Q8GXF7],0.5738943835601167,0.9051878280196858,-0.18097049266511564,0.5157280394485653,0.8221919793889414,0.20640024952292443,0.9660989419804601,0.9919482887818643,-0.013554402838583357,0,0,0,5
AT5G27540.1,GO:0009860,MIRO1,5,9722416,9727454,+,5038,protein_coding,Mitochondrial Rho GTPase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF8],0.38731999740024026,0.8312941879685947,-0.12433318472386079,0.03393069311702771,0.22538297315837383,-0.30575316045681994,0.3196278247821342,0.7174122037210687,-0.14304088332655546,0,0,0,8
AT5G27540.2,GO:0009860,MIRO1,5,9722416,9727454,+,5038,protein_coding,Mitochondrial Rho GTPase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF8],0.944376118640221,0.9933269717125698,0.10172660883150662,0.49832938842213836,0.8115698557491252,0.9863216551248368,0.4982192652752579,0.832137376479983,0.9865077770691029,0,0,0,1
AT5G27840.4,GO:0009860,TOPP8,5,9862923,9865123,-,2200,protein_coding,Calcineurin-like metallo-phosphoesterase superfamily protein [Source:TAIR;Acc:AT5G27840],0.8440096356817234,0.9734642965116015,-0.13706037062368853,0.4581483610583386,0.7874806538830719,0.5094261696877063,0.7117111698682002,NA,0.2545660645331394,0,0,0,5
AT5G27840.1,GO:0009860,TOPP8,5,9862923,9865172,-,2249,protein_coding,Calcineurin-like metallo-phosphoesterase superfamily protein [Source:TAIR;Acc:AT5G27840],0.2925852769798861,0.7646527988982244,-0.11220790652270754,0.9443095325097842,0.9875867122987869,-0.0074292449393393205,0.3531851934735511,0.7420572204725233,-0.09874541363812962,0,0,0,8
AT5G27840.3,GO:0009860,TOPP8,5,9862923,9865172,-,2249,protein_coding,Calcineurin-like metallo-phosphoesterase superfamily protein [Source:TAIR;Acc:AT5G27840],0.12277629223512528,0.5637640803488587,0.7673501277010167,0.2465274747149619,0.6169957709047207,0.5794095571966555,0.4047850074131425,0.7754431984853629,0.4174600662469373,0,0,0,6
AT5G35700.1,GO:0009860,FIM5,5,13872479,13876876,-,4397,protein_coding,Fimbrin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKI0],0.9139840134108019,0.9876628186425592,-0.016424412654987255,0.39061138007941415,0.7438252020819546,0.13039626478505398,0.2761132070694806,0.6827062215495956,-0.16570953383771328,0,0,0,10
AT5G46220.1,GO:0009860,,5,18738697,18742126,+,3429,protein_coding,At5g46220 [Source:UniProtKB/TrEMBL;Acc:Q6DBD7],0.9480222268954388,NA,0.07345721995523871,0.8362260736733564,NA,0.23136389144371008,0.6631899900656807,NA,0.48090214745823245,0,0,0,1
AT5G47100.2,GO:0009860,CBL9,5,19129640,19132283,-,2643,protein_coding,Calcineurin B-like protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTB8],0.6833901904041959,0.9378699614636201,0.27099914923569296,0.09618466054770536,0.39694731600431254,1.0887197675405849,0.3260524889057901,0.7232031648445663,0.6463732354290894,0,0,0,5
AT5G47100.1,GO:0009860,CBL9,5,19129640,19132304,-,2664,protein_coding,Calcineurin B-like protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTB8],0.8766884652999934,0.9818966065462236,-0.02383929343848701,0.010631508903972872,0.1128291442386888,0.3896577836138695,0.79010613888738,0.946297758513792,0.04077996798954777,0,0,0,5
AT5G47200.1,GO:0009860,RABD2B,5,19166859,19169093,+,2234,protein_coding,Ras-related protein RABD2b [Source:UniProtKB/Swiss-Prot;Acc:Q9FPJ4],0.8723524391959263,0.9807137652238358,0.0185715689501472,0.3450912599855397,0.706853341277909,-0.10920529822254033,0.012845359659350193,0.14793377821189418,-0.2879114807483511,0,0,0,2
AT5G48230.2,GO:0009860,AAT1,5,19552142,19555531,-,3389,protein_coding,AT5G48230 protein [Source:UniProtKB/TrEMBL;Acc:B9DGQ1],0.2652694001765383,0.7427611678410861,0.11351804686368537,0.23644568271555036,0.6051730784308696,0.12064355571749905,0.37532617881245406,0.7576148176314902,0.09030736552255869,0,0,0,6
AT5G49680.2,GO:0009860,KIP,5,20176080,20188567,+,12487,protein_coding,Protein KINKY POLLEN [Source:UniProtKB/Swiss-Prot;Acc:Q6IMT0],0.8825054227720639,0.9829583821909567,0.02458471907312314,0.09057644394247553,0.38496062704531653,0.2812499366751507,0.08619126669955565,0.41882923100543723,-0.2857226624596145,0,0,0,9
AT5G55810.1,GO:0009860,AtNMNAT,5,22583972,22586405,-,2433,protein_coding,Nicotinate/nicotinamide mononucleotide adenyltransferase [Source:UniProtKB/TrEMBL;Acc:F4K688],0.4869112222672801,0.8752403418423143,0.21854385413807487,0.2703383507974514,0.640798460876034,0.34489385025892283,0.96139794198319,0.9904777929830886,0.015295225130182607,0,0,0,9
AT5G56080.1,GO:0009860,NAS2,5,22711141,22712441,-,1300,protein_coding,NAS2 [Source:UniProtKB/TrEMBL;Acc:A0A178ULG9],1.7519374189658803e-4,0.009622258635814366,1.8963517891145492,0.7109951204740567,0.9162498000279765,0.18732955678234384,5.7683509259273243e-05,0.003175628983431569,-2.037561300020903,1,0,-1,7
AT5G64070.1,GO:0009860,PI4KB1,5,25636882,25644478,-,7596,protein_coding,Phosphatidylinositol 4-kinase beta 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMJ0],0.2854829346362566,0.7597884640771826,-0.0832982300286137,0.11340353573505345,0.4294891304071156,-0.12356944242817137,0.2579175957655357,0.6658909360419435,-0.0881254655519802,0,0,0,8
