ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G70100.6,GO:0008150,,1,26403368,26406179,+,2811,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G24160.2); Has 3037 Blast hits to 2309 proteins in 344 species: Archae - 6; Bacteria - 672; Metazoa - 1089; Fungi - 230; Plants - 220; Viruses - 37; Other Eukaryot /.../83 (source: NCBI BLink). [Source:TAIR;Acc:AT1G70100],0.04624737235589948,0.3613280035326557,-1.2605497051085355,0.4737550925373661,0.796819792256177,-0.45003609240989134,0.8033178076784777,0.9502584227074449,-0.15612415210705477,-0,0,0,8
AT1G70150.1,GO:0008150,,1,26416872,26419788,+,2916,protein_coding,Zinc ion binding protein [Source:UniProtKB/TrEMBL;Acc:F4I3Y1],0.9022501403899773,0.9865429902536709,0.03041183822221051,0.5579192237836341,0.8456182518564671,-0.14645299679043802,0.3551801631767549,0.7436188639549534,0.2262013763184075,0,0,0,4
AT1G70160.1,GO:0008150,,1,26419894,26422531,+,2637,protein_coding,Zinc finger MYND domain protein [Source:UniProtKB/TrEMBL;Acc:Q9C5K0],0.9685960559997354,0.9946629527453268,-0.004473351252050198,0.36211174493534226,0.7205321672848635,0.10347534242733317,0.010385263201358961,0.12947046152893574,-0.29171644165418337,0,0,0,10
AT1G70280.2,GO:0008150,,1,26465804,26468804,-,3000,protein_coding,NHL domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I5D7],0.30013589161426313,0.7699715599584773,0.3333475464461214,0.8931663842540916,0.9718964451493994,0.043314870994674834,0.4919243747542492,0.8285689317316566,0.22116044897817325,0,0,0,6
AT1G70340.1,GO:0008150,,1,26503961,26506672,-,2711,protein_coding,At1g70340 [Source:UniProtKB/TrEMBL;Acc:O64602],0.5254741041980393,0.889562413930571,-0.11702895413971268,0.6199750773034834,0.8772772664121685,0.09103807464559668,0.48094790236292845,0.8224806716379757,0.12908949329488859,0,0,0,1
AT1G70350.1,GO:0008150,,1,26507040,26508356,-,1316,protein_coding,At1g70350 [Source:UniProtKB/TrEMBL;Acc:Q6NQH1],0.608529558917412,0.9158842337776384,-0.16800531277068742,0.7922423152861071,0.942013928607614,-0.08621693728372073,0.34132222634858295,0.7340243247961212,0.30767415153175565,0,0,0,4
AT1G70360.2,GO:0008150,,1,26508486,26509325,+,839,protein_coding,F-box family protein [Source:TAIR;Acc:AT1G70360],0.8400870268469925,0.9720907920913021,-0.058953923769885924,0.7459458912228835,0.9271554211139982,-0.09490464151318544,0.4444993983948584,0.8018721150707486,0.2194162918140043,0,0,0,4
AT1G70370.2,GO:0008150,PGL3,1,26512681,26515188,-,2507,protein_coding,Polygalacturonase 1 beta-like protein 3 [Source:UniProtKB/Swiss-Prot;Acc:P92990],0.12935497191321682,0.5731354188960956,-0.3984638877968541,0.02784920533731643,0.2018872177146074,-0.5782586850851644,0.5258383321964899,0.8464216911536969,0.1663606162336071,0,0,0,4
AT1G70370.1,GO:0008150,PGL3,1,26512683,26515255,-,2572,protein_coding,Polygalacturonase 1 beta-like protein 3 [Source:UniProtKB/Swiss-Prot;Acc:P92990],0.12898026346158092,0.5724843855713029,-0.6574511129683984,0.6760581203502753,0.9022835066654802,-0.18052174259496334,0.4528500192815002,0.8064348285901018,-0.3243903534743141,0,0,0,8
AT1G70470.1,GO:0008150,,1,26559359,26560123,-,764,protein_coding,At1g70470 [Source:UniProtKB/TrEMBL;Acc:Q9CAL7],0.5129926710025478,0.8851217188040813,-0.2189782956572678,0.4050819926865238,0.7517706608105286,-0.27928436695183084,0.42516877963175853,0.7888871279022711,0.2633066537186502,0,0,0,4
AT1G70480.1,GO:0008150,,1,26561716,26563952,+,2236,protein_coding,Domain of unknown function (DUF220) [Source:TAIR;Acc:AT1G70480],0.46669600628652125,0.8677675305536577,0.3322968075895088,0.518853860979151,0.8241902224350794,-0.2973034684683153,0.09635629468937765,0.4423930797017266,-0.772378246069905,0,0,0,2
AT1G70480.2,GO:0008150,,1,26562059,26563809,+,1750,protein_coding,Domain of unknown function (DUF220) [Source:TAIR;Acc:AT1G70480],0.3163705575562779,0.7814746526720541,-0.14540943782660695,0.9582497838575982,0.990718460430751,0.007564100506212138,0.7726908822144504,0.9414493755678227,0.04159062383021939,0,0,0,1
AT1G70505.3,GO:0008150,,1,26570226,26572776,+,2550,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G10660.1); Has 141 Blast hits to 140 proteins in 16 species: Archae - 0; Bacteria - 0; Metazoa - 4; Fungi - 0; Plants - 135; Viruses - 0; Other Eukaryotes - 2 (sou /.../CBI BLink). [Source:TAIR;Acc:AT1G70505],0.10493541969183781,0.5261987184010148,-1.1348479338589754,0.008965811207772482,0.10194252480087393,-1.93889070699308,0.33559946270914626,NA,-0.6560696992896855,-0,-0,0,8
AT1G70505.4,GO:0008150,,1,26570378,26572821,+,2443,protein_coding,unknown protein; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT1G10660.1); Has 141 Blast hits to 140 proteins in 16 species: Archae - 0; Bacteria - 0; Metazoa - 4; Fungi - 0; Plants - 135; Viruses - 0; Other Eukaryotes - 2 (sou /.../CBI BLink). [Source:TAIR;Acc:AT1G70505],0.8215244045796296,NA,-0.4273037771913927,0.967495385416381,NA,0.07663523199714663,0.9803992988370014,NA,-0.04622331433745554,0,0,0,1
AT1G70550.1,GO:0008150,,1,26597067,26600445,+,3378,protein_coding,Protein of Unknown Function (DUF239) [Source:TAIR;Acc:AT1G70550],0.4748776024766706,0.8705653345071391,-0.27311848905651026,0.5559191733607995,0.8445924730578169,-0.22499857775754045,0.8337311041157892,0.959290497678542,0.07989138065884115,0,0,0,4
AT1G70550.2,GO:0008150,,1,26597067,26600445,+,3378,protein_coding,Protein of Unknown Function (DUF239) [Source:TAIR;Acc:AT1G70550],0.45568659682080515,0.863615511742055,-0.4669557932064075,0.24313535665631264,0.6133770187488837,-0.7343687724249336,0.45855097814729184,0.8095168895890827,0.4583514901649734,0,0,0,4
AT1G70590.1,GO:0008150,,1,26618099,26620421,+,2322,protein_coding,F-box protein At1g70590 [Source:UniProtKB/Swiss-Prot;Acc:Q94C27],0.7997533619114567,0.9656926372445539,-0.03903939539663876,0.7307436549268502,0.9232868458236317,0.052890295428847184,0.9929008364609204,0.9987511922657519,-0.0013666887758172373,0,0,0,1
AT1G70620.5,GO:0008150,,1,26626528,26631104,+,4576,protein_coding,Cyclin-like protein [Source:UniProtKB/TrEMBL;Acc:F4I6U7],0.6799751111664564,0.9368767197361588,0.060310875513996255,0.8226096352688983,0.9516399952423436,0.0327997759953933,0.6767470201056283,0.910211595118359,0.06087850854590779,0,0,0,6
AT1G70620.7,GO:0008150,,1,26626558,26631104,+,4546,protein_coding,Cyclin-like protein [Source:UniProtKB/TrEMBL;Acc:F4I6U7],0.0012180675954991359,0.0391409888588231,-1.1583104369261163,0.5732823784664549,0.8544525922081897,-0.20025986050069552,0.3892302550575417,0.7671189398446937,-0.3061702232916137,-1,0,0,8
AT1G70620.1,GO:0008150,,1,26626566,26631104,+,4538,protein_coding,Cyclin-like protein [Source:UniProtKB/TrEMBL;Acc:F4I6U7],9.522090160190931e-6,0.0010550077822637774,0.9714152398325606,1.1530026446186044e-7,1.721945394035407e-5,1.1610795456288996,0.01124081871095864,0.13589528469760953,0.5581994368430463,0,1,0,9
AT1G70620.2,GO:0008150,,1,26626634,26631104,+,4470,protein_coding,Cyclin-like protein [Source:UniProtKB/TrEMBL;Acc:F4I6U7],0.005559587078365759,0.10659109764004329,3.499814451892212,0.0028129698080461237,0.046851458723603405,3.769362665833093,0.020372240217965472,0.19495439743986212,2.93069150455868,0,1,0,9
AT1G70620.9,GO:0008150,,1,26626634,26631104,+,4470,protein_coding,Cyclin-like protein [Source:UniProtKB/TrEMBL;Acc:F4I6U7],9.696091137614486e-5,0.006200849517253867,-1.716906363166585,0.040530816533641205,0.2498966536828768,-0.8974398232837114,0.5433897221069384,0.8564453543357937,-0.26551678407881907,-1,0,0,8
AT1G70640.1,GO:0008150,,1,26636110,26637876,+,1766,protein_coding,At1g70640 [Source:UniProtKB/TrEMBL;Acc:Q9S843],0.425467049508085,NA,0.6566653795195578,0.4393456977407659,NA,-0.7004334890802063,0.7159726233495467,NA,0.3038690359083524,0,0,0,3
AT1G70750.1,GO:0008150,MYOB2,1,26679872,26683355,-,3483,protein_coding,Myosin-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAC4],0.3870629073030311,0.8312510676652204,0.11341855471057048,0.662326472261635,0.896871512791129,-0.05751198902398655,0.3439042204588242,0.7360138540699462,0.12386769983674671,0,0,0,4
AT1G70780.1,GO:0008150,,1,26695166,26696392,-,1226,protein_coding,At1g70780/F5A18_4 [Source:UniProtKB/TrEMBL;Acc:Q9S812],0.8152066436985528,0.9670041046358063,-0.02189485433886422,0.8225057608884369,0.9516081857693248,0.0210091302238381,0.09126095553571441,0.43109288597648093,-0.15829449779615917,0,0,0,10
AT1G70950.1,GO:0008150,WDL7,1,26752597,26755407,+,2810,protein_coding,Protein WVD2-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q67Y69],0.07893540637576338,0.4650195886188382,0.292893473722812,0.16318190726316034,0.5116827284554154,0.23302397175685302,0.7405528579662404,0.9314030014185894,0.055504607981279534,0,0,0,7
AT1G70985.1,GO:0008150,,1,26764672,26765285,-,613,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q8LGG2],0.5041736427479306,NA,0.5175958815072296,0.5902874779597341,NA,0.42028439533128936,0.37167174428308053,NA,0.6818279119231908,0,0,0,6
AT1G70990.1,GO:0008150,,1,26767250,26768215,-,965,protein_coding,At1g70990 [Source:UniProtKB/TrEMBL;Acc:A0JQ68],0.05901538770285162,0.4067618171615592,0.27970830360892646,0.11494694791366097,0.43222882274654273,0.2343482336920878,0.4121477137310771,0.7797003772070656,0.12208764640164735,0,0,0,6
AT1G71015.1,GO:0008150,,1,26789128,26790262,-,1134,protein_coding,At1g71015 [Source:UniProtKB/TrEMBL;Acc:Q9SSJ7],0.00229569035499349,0.05947843229287256,0.5997344797778499,3.95117074671393e-5,0.0019839680303953317,0.8019145102923031,0.9026805021461777,0.97799220952303,-0.02475528352442072,0,0,0,9
AT1G71060.1,GO:0008150,,1,26805651,26807183,-,1532,protein_coding,"Pentatricopeptide repeat-containing protein At1g71060, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C9A2]",0.23586245746284118,0.7136253290118432,-0.43425151851363797,0.03766900751978209,0.23967296098148688,-0.7765152921692634,0.5233084800630894,0.8450754145130083,0.22691171823301984,0,0,0,4
AT1G71110.1,GO:0008150,,1,26817878,26821094,+,3216,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endomembrane system; BEST Arabidopsis thaliana protein match is: unknown protein (TAIR:AT2G12400.1); Has 173 Blast hits to 169 proteins i /.../pecies: Archae - 0; Bacteria - 0; Metazoa - 3; Fungi - 0; Plants - 165; Viruses - 0; Other Eukaryotes - 5 (source: NCBI BLink). [Source:TAIR;Acc:AT1G71110],0.008500698988276637,0.1391660311868012,0.5367599050765274,0.2528147594500389,0.6231660550735623,0.23426187232747703,0.36946183576566427,0.7544368899875328,-0.1848905512975884,0,0,0,7
AT1G71210.1,GO:0008150,,1,26838289,26841507,-,3218,protein_coding,"Pentatricopeptide repeat-containing protein At1g71210, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8GZA6]",0.02410908819580838,0.2544535303137862,-0.31185440018018123,0.009269662166156309,0.10366662297338045,-0.36047297743802376,0.05405433458335105,0.33404551281948613,-0.26533380238537424,0,0,0,8
AT1G71240.2,GO:0008150,,1,26855331,26859844,+,4513,protein_coding,Plant protein of unknown function (DUF639) [Source:TAIR;Acc:AT1G71240],0.3822745258923476,0.827113749544895,0.18900150106444608,0.12056674750742252,0.44120273706704766,0.3348169386448193,0.857815826603082,0.9656247967629116,0.038820228394574066,0,0,0,5
AT1G71240.1,GO:0008150,,1,26855409,26859837,+,4428,protein_coding,Plant protein of unknown function (DUF639) [Source:TAIR;Acc:AT1G71240],0.5681248363738466,0.9038819034231408,-0.3018938936635112,0.024119934434682872,0.1853535996796687,-1.2050271074929435,8.730784648133957e-4,0.02393897538258763,-1.7943637426944894,0,-0,-1,2
AT1G71430.1,GO:0008150,,1,26920440,26921152,+,712,protein_coding,At1g71430 [Source:UniProtKB/TrEMBL;Acc:Q9C9I0],0.14614067382242163,0.6036788695531414,-0.2983053254704678,0.06497863272637708,0.3221607534028898,-0.3811155747975435,0.521419609017371,0.8441759632724396,-0.12964861070162015,0,0,0,8
AT1G71730.1,GO:0008150,,1,26985969,26986909,-,940,protein_coding,F14O23.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9H3],0.31802646209404045,0.7829847885479047,-0.12884049394731129,0.032582537993406956,0.22024686228463813,-0.27743037382105173,0.44456398934981595,0.8019285038447831,0.09766200834399662,0,0,0,4
AT1G71740.1,GO:0008150,,1,26987245,26987637,+,392,protein_coding,F14O23.12 [Source:UniProtKB/TrEMBL;Acc:Q9M9H2],0.13873716618327503,0.5902042689490229,-0.36505814503329653,0.008285649339309246,0.09709212123795766,-0.6538934760592202,1.07536284228369e-7,1.8091663817944766e-5,-1.3313997182899866,0,0,-1,2
AT1G71760.1,GO:0008150,,1,26989318,26990617,+,1299,protein_coding,Putative uncharacterized protein [Source:UniProtKB/TrEMBL;Acc:Q5BPV4],0.7557495630568178,0.9542576273812873,-0.1578512059189394,0.9534392854097223,0.9899247504992983,-0.029429197200194566,0.09874916321993676,NA,0.8002134697881089,0,0,0,4
AT1G71780.1,GO:0008150,,1,26994977,26996673,-,1696,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: endoplasmic reticulum; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 34 Blast hits to 34 proteins in 11 spec /.../rchae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 34; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G71780],0.3482103210863084,0.8046232991847988,-0.1623049078692674,0.1871512335041721,0.5458391514656781,-0.22846770485987355,0.9489317189660934,0.9882917899922874,0.011047244076641214,0,0,0,4
AT1G71865.1,GO:0008150,,1,27029116,27030560,+,1444,protein_coding,PyrD [Source:UniProtKB/TrEMBL;Acc:Q8GW89],0.44852301455186067,0.8610605997296744,-0.20334541299331144,0.8006991301577986,0.9450776806024497,-0.06725749214680105,0.6578215985921745,0.9033595062178489,-0.11775314867522889,0,0,0,8
AT1G71910.2,GO:0008150,,1,27064932,27066059,+,1127,protein_coding,At1g71910 [Source:UniProtKB/TrEMBL;Acc:Q9C8X0],0.6636528227572587,0.9325383080246943,-0.3281205160174744,0.18652729736605575,0.545028805678725,-1.0064682514461787,0.03919960928480745,0.28016289375978315,-1.5873768590561568,0,-0,-0,2
AT1G71910.1,GO:0008150,,1,27064932,27066109,+,1177,protein_coding,At1g71910 [Source:UniProtKB/TrEMBL;Acc:Q9C8X0],0.5854271590549708,0.9087781613022718,0.7380214121752477,0.4309862581541278,0.7694253071764129,1.0627471728513938,0.22258987809596054,NA,1.6394757459463007,0,0,0,6
AT1G71940.1,GO:0008150,,1,27078531,27080230,+,1699,protein_coding,SNARE associated Golgi protein family [Source:UniProtKB/TrEMBL;Acc:F4IBM1],0.614532301705528,0.9188400517141389,0.09548131064479484,0.40305835342202817,0.7503717268052971,0.15837689225250487,0.5088547658531781,0.8377238050608415,-0.12560780761975235,0,0,0,9
AT1G71970.1,GO:0008150,,1,27092893,27094035,+,1142,protein_coding,At1g71970/F17M19_12 [Source:UniProtKB/TrEMBL;Acc:Q9C8W5],0.13407656495406736,0.5818154393382464,0.29438307008533365,0.0694488505240965,0.33407564868921164,0.35565561576974275,0.3037921611866714,0.7066021930863418,0.2021859190080263,0,0,0,6
AT1G72020.1,GO:0008150,,1,27109291,27110593,-,1302,protein_coding,TonB-dependent heme receptor A [Source:UniProtKB/TrEMBL;Acc:Q9C7G5],0.3682139647164586,0.8164924060223218,0.11828792964669521,0.7854451215296007,0.9408094867507961,-0.03582059853980567,0.1637856800818748,0.5547453035914042,-0.18328832800158673,0,0,0,7
AT1G72170.1,GO:0008150,,1,27156321,27157809,+,1488,protein_coding,"MICOS complex subunit, putative (DUF543) [Source:UniProtKB/TrEMBL;Acc:Q8GWC7]",0.18471217612085386,0.6592417277371496,0.29551185079985975,0.6563563930837526,0.8948229770466689,-0.10010802920290558,0.15836300680539092,0.5469243298724612,0.31365516526175136,0,0,0,3
AT1G72240.1,GO:0008150,,1,27190036,27190754,+,718,protein_coding,Uncharacterized protein T9N14.5 [Source:UniProtKB/TrEMBL;Acc:Q9C7T1],0.13472987324458546,0.5827683586637727,-0.615907717594168,0.14311459772241578,0.4811360312782712,-0.6028935226614978,0.1592205164413482,0.5478961346093332,-0.5764427571556201,0,0,0,8
AT1G72390.1,GO:0008150,PHL,1,27245082,27251672,+,6590,protein_coding,CONTAINS InterPro DOMAIN/s: Spt20 family (InterPro:IPR021950); Has 8778 Blast hits to 7244 proteins in 477 species: Archae - 6; Bacteria - 326; Metazoa - 4198; Fungi - 1506; Plants - 923; Viruses - 22; Other Eukaryotes - 1797 (source: NCBI BLink). [Source:TAIR;Acc:AT1G72390],0.8731199748119594,0.9810082826291994,0.07035017034687037,0.33789574358783725,0.6998743758428962,0.4214616557588534,0.18746120482437537,0.586203924101762,0.579120008119639,0,0,0,1
AT1G72390.2,GO:0008150,PHL,1,27245116,27251576,+,6460,protein_coding,CONTAINS InterPro DOMAIN/s: Spt20 family (InterPro:IPR021950); Has 8778 Blast hits to 7244 proteins in 477 species: Archae - 6; Bacteria - 326; Metazoa - 4198; Fungi - 1506; Plants - 923; Viruses - 22; Other Eukaryotes - 1797 (source: NCBI BLink). [Source:TAIR;Acc:AT1G72390],0.8372525224538836,0.971299128682158,-0.03935633734538019,0.2815656185210469,0.6513809773737335,-0.20661049996345218,0.015304571009787021,0.1643738256042215,-0.46602110574701255,0,0,0,2
AT1G72410.1,GO:0008150,,1,27251710,27257081,-,5371,protein_coding,COP1-interacting protein-like protein [Source:UniProtKB/TrEMBL;Acc:F4IDB4],0.20683438463597897,0.6820513182595661,-0.22780709688035555,0.40473507460995295,0.7516423454422583,-0.15027669956945577,0.10505413980694146,0.4599440392129932,0.2912164225066542,0,0,0,4
AT1G72480.1,GO:0008150,,1,27285999,27288522,-,2523,protein_coding,Lung seven transmembrane receptor family protein [Source:UniProtKB/TrEMBL;Acc:Q9C9E6],0.5617991351896408,0.9019231720578516,-0.12623526581492023,0.7252395227363186,0.921766620750614,-0.07643076829436889,0.10402444589697891,0.45860731526287685,0.35135628544915415,0,0,0,4
AT1G72510.2,GO:0008150,,1,27303323,27304860,+,1537,protein_coding,At1g72510 [Source:UniProtKB/TrEMBL;Acc:Q9C9E9],0.3580877663284819,0.8109479257536198,-0.24203520352148733,0.9495888041684695,0.9892187448899618,-0.01663605963625414,0.3157488182798599,0.7150790803141174,0.2636547659865558,0,0,0,1
AT1G72510.1,GO:0008150,,1,27303366,27304927,+,1561,protein_coding,At1g72510 [Source:UniProtKB/TrEMBL;Acc:Q9C9E9],0.8002328676453863,0.9659447647758193,0.04852664689601556,0.8916752625563087,0.9713780149575055,0.026119984812766974,0.9646508945637796,0.99181039263186,0.008497550369610021,0,0,0,6
AT1G72600.2,GO:0008150,,1,27338034,27340328,+,2294,protein_coding,At1g72600 [Source:UniProtKB/TrEMBL;Acc:Q9CAH6],0.4721059780962263,0.8697919809162142,-0.29899173303716786,0.8803698363387823,0.9681244075962442,0.062073534923564794,0.814055870301335,0.9535427957459082,-0.09714938900471377,0,0,0,10
AT1G72600.1,GO:0008150,,1,27338062,27338891,+,829,protein_coding,At1g72600 [Source:UniProtKB/TrEMBL;Acc:Q9CAH6],0.1442479635073802,0.5998411083440064,-1.1559279244944498,0.22556710099392885,0.5944924776427747,-0.9509628271657243,0.6442257294260161,NA,-0.3538387788181766,-0,0,0,8
AT1G72620.1,GO:0008150,,1,27341021,27342466,+,1445,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IDE6],0.5658397156825383,NA,-0.6956631847446951,0.39224036273430624,NA,-1.0641483128654103,0.36326126257101504,NA,-1.128470344483519,0,-0,-0,2
AT1G72670.1,GO:0008150,iqd8,1,27356459,27358863,-,2404,protein_coding,At1g72670 [Source:UniProtKB/TrEMBL;Acc:Q9CAI2],0.16881742924105705,0.6366107089300053,-0.3561146538173802,0.023776685681131407,0.1838794201611549,-0.5902500713630283,0.2984471755780317,0.701638758369381,0.26408532412773605,0,0,0,4
AT1G72690.1,GO:0008150,,1,27361146,27361958,+,812,protein_coding,At1g72690 [Source:UniProtKB/TrEMBL;Acc:Q9CAI4],0.016731631022412524,0.20792800202697304,0.44829123117644265,0.021666960086780943,0.1733485776942992,0.43077361565728933,0.19761464067658846,0.5989182445700888,-0.24962173124639447,0,0,0,9
AT1G72720.1,GO:0008150,,1,27376682,27377473,-,791,protein_coding,At1g72720 [Source:UniProtKB/TrEMBL;Acc:Q9CAI6],0.6892128431568961,NA,0.46991557250339056,0.8779612176513715,NA,0.18326285847385163,0.4433404104389006,NA,0.8824764801307888,0,0,0,6
AT1G72790.1,GO:0008150,,1,27394598,27396799,+,2201,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAJ1],0.015672108417940922,0.19917941419915752,0.33076542517081525,0.07462344168966738,0.3478459093985848,0.24497055119691094,0.09359279558910565,0.4368476903690564,0.22970324346890134,0,0,0,6
AT1G72800.1,GO:0008150,,1,27397089,27398500,+,1411,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q9CAJ2],0.123507067043366,0.5646411710383099,1.0380227565721694,0.5251017527590582,0.8276949531563864,-0.4507690564986138,0.35756957999537603,NA,0.6247841441568486,0,0,0,3
AT1G73020.1,GO:0008150,,1,27469496,27473660,-,4164,protein_coding,Anoctamin-like protein At1g73020 [Source:UniProtKB/Swiss-Prot;Acc:A0MFS9],0.04436879298903136,0.35407813687058615,-0.6318806841733774,0.22298394634425978,0.5914409911816864,-0.38094637717662805,0.5040228486234869,0.8346490702219058,-0.20783818382360889,0,0,0,8
AT1G73020.2,GO:0008150,,1,27469534,27473554,-,4020,protein_coding,Anoctamin-like protein At1g73020 [Source:UniProtKB/Swiss-Prot;Acc:A0MFS9],0.4429576764239184,0.8580524954223063,0.29713979194775225,0.374611221332176,0.7302740716870395,0.34365461975349665,0.007299105863944452,0.10378362226641584,1.027411816007663,0,0,0,6
AT1G73090.1,GO:0008150,,1,27488217,27490831,+,2614,protein_coding,unknown protein; Has 28 Blast hits to 28 proteins in 12 species: Archae - 0; Bacteria - 0; Metazoa - 0; Fungi - 0; Plants - 28; Viruses - 0; Other Eukaryotes - 0 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73090],0.03490051220773576,0.3120326356370528,-0.5992918967495507,0.24125037791056894,0.6112287681481192,-0.32655433861173755,0.3570497944176424,0.744461002065638,0.24715405259828394,0,0,0,4
AT1G73210.1,GO:0008150,,1,27527752,27530952,-,3200,protein_coding,At1g73210 [Source:UniProtKB/TrEMBL;Acc:Q9CAT5],0.0035016798389565897,0.07878357748515102,-1.2264451049305152,0.6256881519961929,0.8796570984880254,0.1999816709529136,0.3906175649934909,0.7675032725206924,0.3511459002095902,-0,0,0,1
AT1G73210.2,GO:0008150,,1,27527976,27530952,-,2976,protein_coding,At1g73210 [Source:UniProtKB/TrEMBL;Acc:Q9CAT5],0.13456106813019358,0.582654392897344,1.2571002013372494,0.3282911161963397,0.6915905270725686,0.8233026592373911,0.12021060391930963,0.48843551918438627,1.304688565803014,0,0,0,6
AT1G73350.4,GO:0008150,,1,27575377,27577283,-,1906,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.370379338836322,0.8187982801855648,-0.7143643291350594,0.44277840726213996,0.7785692338773792,0.5966544034462528,0.2356151331011013,NA,-0.9503817645972893,0,0,0,10
AT1G73350.2,GO:0008150,,1,27575377,27577283,-,1906,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.5463261618395782,0.8961428801608852,0.3996340442744102,0.3836339209881853,0.7374892225714976,0.5746916517071712,0.12502708488828568,NA,1.0010948284086112,0,0,0,6
AT1G73350.3,GO:0008150,,1,27575377,27577283,-,1906,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.23206942999063052,0.7084416365905684,1.5737422184839733,0.47967600526447074,0.8007949240966078,0.9347923291697721,0.8280020884017576,NA,0.2889190573124447,0,0,0,7
AT1G73350.7,GO:0008150,,1,27575493,27576572,-,1079,protein_coding,unknown protein; FUNCTIONS IN: molecular_function unknown; INVOLVED IN: biological_process unknown; LOCATED IN: nucleus; EXPRESSED IN: 25 plant structures; EXPRESSED DURING: 15 growth stages; Has 46 Blast hits to 46 proteins in 19 species: Archae -  /.../teria - 0; Metazoa - 3; Fungi - 3; Plants - 36; Viruses - 0; Other Eukaryotes - 4 (source: NCBI BLink). [Source:TAIR;Acc:AT1G73350],0.036384972548548646,0.3198931155233509,-0.3576736703794033,0.34697261324253414,0.7082346893220406,0.15649424410487303,0.5720527410524545,0.8691704461437382,-0.09474628128285299,0,0,0,10
