ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G62975.2,GO:0003700,BHLH125,1,23328727,23330808,+,2081,protein_coding,Transcription factor bHLH125 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ08],0.4485897744490476,0.8611189810918498,-0.33568157610192084,0.7379699326784073,0.9249828754726044,0.14467507046905048,0.11292801303947293,0.47480289019637184,0.6701084111305114,0,0,0,1
AT1G62975.1,GO:0003700,BHLH125,1,23328727,23330812,+,2085,protein_coding,Transcription factor bHLH125 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ08],6.169163605081394e-4,0.024202302764976882,-1.3463214708199205,0.030440548436994643,0.21183091459572612,-0.8484044604706905,0.638974644638469,0.8969875619618122,-0.18332772656834703,-1,0,0,8
AT1G62990.1,GO:0003700,KNAT7,1,23337167,23340692,+,3525,protein_coding,Homeobox protein knotted-1-like 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPQ8],0.11114550214044043,0.5387251210905013,-0.220996911115357,0.03624466804298695,0.2349479542637027,-0.2909934629827573,0.24802165890861533,0.6570037563711275,-0.15982590603865898,0,0,0,8
AT1G63100.1,GO:0003700,SCL28,1,23399112,23402176,-,3064,protein_coding,Scarecrow-like protein 28 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAN3],2.3897397264825712e-4,0.012035637590349963,-0.8196881355489253,0.04391301337364235,0.2611080790776938,-0.441880507945936,0.08124991420744478,0.40613759946321265,0.37143790120160913,0,0,0,4
AT1G63100.2,GO:0003700,SCL28,1,23399112,23402176,-,3064,protein_coding,Scarecrow-like protein 28 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAN3],0.5845454082939952,0.9084975229660235,0.28571204862052796,0.22482964683870058,0.5935255392632769,-0.6378229825830096,0.31127957431051473,0.7115891294909126,0.5284620152247183,0,0,0,3
AT1G63490.2,GO:0003700,,1,23544554,23553232,-,8678,protein_coding,transcription factor jumonji (jmjC) domain-containing protein [Source:TAIR;Acc:AT1G63490],0.5067873469031625,0.8826803479212264,-0.7825803176499331,0.9661971799715715,0.9925030370574749,-0.04991265253722083,0.2998073141296477,0.7027245092879058,-1.2230935069995905,0,0,-0,10
AT1G63490.3,GO:0003700,,1,23544620,23553219,-,8599,protein_coding,transcription factor jumonji (jmjC) domain-containing protein [Source:TAIR;Acc:AT1G63490],0.4652505215827643,0.8669519766030909,0.9344116002089985,0.10708125471093619,0.417707127500486,2.05188832219742,0.20202501364583653,0.6044049357098217,1.6263383152546709,0,0,0,5
AT1G63490.1,GO:0003700,,1,23544656,23552384,-,7728,protein_coding,transcription factor jumonji (jmjC) domain-containing protein [Source:TAIR;Acc:AT1G63490],0.4002744072627309,0.8385202915096651,-0.44934047256716103,0.759069210468048,0.9311996265730514,0.16349192313751074,0.4086758943566714,0.7777806080557551,-0.4412181317381706,0,0,0,10
AT1G63490.4,GO:0003700,,1,23544656,23553212,-,8556,protein_coding,transcription factor jumonji (jmjC) domain-containing protein [Source:TAIR;Acc:AT1G63490],0.25824255731309914,0.7363467332548599,0.5073333095030341,0.7576446268772378,0.9308123618759256,-0.13883914264040037,0.34846547653342086,0.7397275024511021,0.420744453772549,0,0,0,3
AT1G63650.2,GO:0003700,BHLH2,1,23599505,23602902,+,3397,protein_coding,EGL3 [Source:UniProtKB/TrEMBL;Acc:A0A384LNI2],0.18392385919401427,0.6583391189815578,-0.5339652692118756,0.9317126118760649,0.983479784841136,0.03392936131620212,0.11779206890994726,0.483508205738869,0.6119683077036492,0,0,0,1
AT1G63910.1,GO:0003700,AtMYB103,1,23719783,23721774,-,1991,protein_coding,MYB transcription factor [Source:UniProtKB/TrEMBL;Acc:Q9SRB0],0.707857322329354,0.9446630945566288,-0.19286969554958833,0.6579633826637608,0.8954084396289663,-0.2283324812220399,0.7360418244901318,NA,0.1705504550788125,0,0,0,4
AT1G64000.1,GO:0003700,WRKY56,1,23747304,23749053,+,1749,protein_coding,At1g64000 [Source:UniProtKB/TrEMBL;Acc:Q29PS1],0.5334620038169557,0.8914843502979181,-0.24695183563193834,0.2837809573029557,0.6535575897904449,-0.4259820950024589,0.0292489187995804,0.23959192913578606,-0.8706386503180756,0,0,0,2
AT1G64105.1,GO:0003700,ANAC027,1,23795050,23795642,+,592,protein_coding,NAC027 [Source:UniProtKB/TrEMBL;Acc:A0A178WJS8],0.24460915261498134,0.7239444552999735,-0.217693112447823,0.007183914963807849,0.0878607834654607,-0.5145788316674772,0.7087771502967162,0.9214230097954152,-0.06885374993794524,0,0,0,8
AT1G64380.1,GO:0003700,ERF061,1,23890570,23892193,-,1623,protein_coding,Ethylene-responsive transcription factor ERF061 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7W2],0.3631110114445172,0.8139282531066255,-0.28741943116110297,1.4280673286018653e-4,0.00546041094595702,-1.2272477807269178,0.20175622507309876,0.6044049357098217,-0.4036855741046201,0,-1,0,3
AT1G64530.1,GO:0003700,NLP6,1,23959627,23963083,+,3456,protein_coding,Protein NLP6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWY4],0.12292734476597679,0.5637640803488587,-0.2621016260239397,0.9320929203522597,0.9836122833714551,-0.014445964872306552,0.24900626516394458,0.6577338652147062,0.1949688420060495,0,0,0,1
AT1G64530.2,GO:0003700,NLP6,1,23959644,23963081,+,3437,protein_coding,Protein NLP6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWY4],0.3809630237561948,0.8266446090661378,0.8902294995403961,0.8335981458333197,0.9538494596812369,0.2136896020933188,0.5581613897266012,0.8634417897403918,-0.5966480161088713,0,0,0,7
AT1G64620.1,GO:0003700,DOF1.8,1,24006913,24009415,+,2502,protein_coding,Dof zinc finger protein DOF1.8 [Source:UniProtKB/Swiss-Prot;Acc:Q84JQ8],0.6538020216411428,0.9291391076816493,0.10155986744457446,0.015466602701159472,0.14218950368359026,-0.5692645807948579,0.6354001509789785,0.8954694872764858,-0.10801705207800835,0,0,0,3
AT1G64860.1,GO:0003700,SIGA,1,24097736,24100970,+,3234,protein_coding,RNA polymerase sigma factor sigA [Source:UniProtKB/Swiss-Prot;Acc:O24629],0.6047306059979379,0.9146881043581316,-0.13158841150178968,0.3357084545785831,0.6982216383738082,-0.24506249866375207,0.4747288415644729,0.8201814341370263,-0.18166924926852585,0,0,0,8
AT1G65330.1,GO:0003700,PHE1,1,24266257,24267336,-,1079,protein_coding,MADS-box transcription factor PHERES 1 [Source:UniProtKB/Swiss-Prot;Acc:O80805],0.03984507130914791,0.335265933445642,-1.9438731077468747,0.26545794934341277,NA,-0.9473340882379893,0.1750483331029609,NA,1.0425119110549748,-0,0,0,4
AT1G65910.1,GO:0003700,anac028,1,24520668,24524260,-,3592,protein_coding,NAC028 [Source:UniProtKB/TrEMBL;Acc:A0A178W7T7],0.327264491920772,0.7906219532228288,-0.423897632558169,0.08564041244690823,0.3747103009004331,-0.76249201480723094,0.40207450793736627,NA,0.34715797750135746,0,0,0,4
AT1G66140.1,GO:0003700,ZFP4,1,24619830,24622117,-,2287,protein_coding,Zinc finger protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q39263],0.6016565489301893,0.9142238114278536,0.1730936629009197,0.6003172271435369,0.8688845184908383,-0.17430544381864535,0.5720174446697419,0.8691704461437382,-0.18784825946341832,0,0,0,7
AT1G66230.1,GO:0003700,MYB20,1,24677121,24678580,+,1459,protein_coding,Transcription factor MYB20 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7U7],0.8837472790790208,0.983302682593146,-0.07948535489235689,0.6403795452454307,0.8874920315145469,-0.25587014141920467,0.44468495406371933,NA,0.4080122198154501,0,0,0,4
AT1G66350.1,GO:0003700,RGL1,1,24748105,24750186,+,2081,protein_coding,DELLA protein RGL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Y3],0.3068376292841664,0.7737398416614555,-0.3420415026565158,0.010363805592043297,0.11121749378255805,-0.8697695248464563,0.06921144294128398,0.3747188787475036,-0.6107962933307733,0,0,0,8
AT1G66470.1,GO:0003700,BHLH83,1,24795214,24797015,+,1801,protein_coding,RHD6 [Source:UniProtKB/TrEMBL;Acc:A0A178W430],0.0012230927196753283,0.03916880508913731,1.0382852627210755,0.34026465195163774,0.7018872294171214,0.3073655971002743,0.042621472848210704,0.293554936668266,-0.6584659127791822,1,0,0,7
AT1G66600.1,GO:0003700,WRKY63,1,24848320,24849543,+,1223,protein_coding,Probable WRKY transcription factor 63 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6H5],0.2691632940908352,0.7456025544677992,0.50294002597063,0.23857197676906122,0.6079525907200591,-0.5653096727432164,0.003983384742092711,NA,-1.4776394600002873,0,0,-0,2
AT1G67030.1,GO:0003700,ZFP6,1,25016402,25017512,+,1110,protein_coding,Zinc finger protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q39265],0.11120305059245576,0.5387251210905013,-0.37974018484989086,0.0013346068184359582,0.027640139054850098,-0.767356683434905,0.3537576946315653,0.7428315120103056,-0.2207477553004368,0,0,0,8
AT1G67710.1,GO:0003700,ARR11,1,25376679,25379217,-,2538,protein_coding,Two-component response regulator [Source:UniProtKB/TrEMBL;Acc:Q0WRT0],0.14674235885879391,0.6041042325132769,-0.6194112546815058,0.40498259642219797,0.7517430021420747,-0.35463511022235256,0.09917701948511805,0.44874943290821334,0.697516625337667,0,0,0,4
AT1G67970.1,GO:0003700,HSFA8,1,25484449,25486512,-,2063,protein_coding,Heat stress transcription factor A-8 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7U5],0.43556252712601334,0.8546393502284303,-0.23574628090485758,0.6895173621002568,0.9078255802863932,0.1202649847587468,0.1433565971358699,0.525742837483957,-0.4433142857632994,0,0,0,10
AT1G68120.1,GO:0003700,BPC3,1,25526296,25527105,-,809,protein_coding,Protein BASIC PENTACYSTEINE3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X6],0.5700255351082928,0.9045727768648153,0.3108353759978851,0.7643518093219428,0.9330904264303362,-0.1696933590943096,0.6890306963126254,NA,0.2191211587305172,0,0,0,3
AT1G68130.1,GO:0003700,IDD14,1,25532008,25534678,+,2670,protein_coding,Protein indeterminate-domain 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X7],0.4337873125215851,0.8538110953629116,-0.4332040896851427,0.01458307711272589,0.1372627027115887,-1.372467029124102,0.16706484601979726,0.5583837268052629,-0.7671497980039219,0,-0,0,8
AT1G68130.2,GO:0003700,IDD14,1,25532244,25534698,+,2454,protein_coding,Protein indeterminate-domain 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X7],0.499428997228965,0.8799266331020134,0.8939398039350875,0.17239340236443285,0.5258458461773158,1.8032027979800627,0.24090162941318008,0.6490773211358816,1.5500740104775494,0,0,0,5
AT1G68150.1,GO:0003700,WRKY9,1,25543949,25545791,+,1842,protein_coding,WRKY9 [Source:UniProtKB/TrEMBL;Acc:A0A178WJS2],0.3883906879657947,0.831959427630637,0.19851883188114786,6.358466934438139e-4,0.016217107033355414,0.7848209189182632,0.5693450313679522,0.8683468216463924,-0.13109389877798822,0,0,0,5
AT1G68200.5,GO:0003700,,1,25561898,25564272,+,2374,protein_coding,Zinc finger CCCH domain-containing protein 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9F5],0.6960042064374558,0.9406951201008452,0.3791847738341498,0.6755965638990775,0.9020705722314112,-0.409634292334188,0.3897073196661342,0.7671189398446937,0.8317432341175153,0,0,0,4
AT1G68360.1,GO:0003700,GIS3,1,25621533,25622593,-,1060,protein_coding,Zinc finger protein GIS3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9H1],0.22293474473702352,0.6996419555617055,0.4978341737498017,0.08031453475912693,0.36146246834000506,-0.751556793220171,0.5494035329345585,0.8589034001444287,-0.24999188426452512,0,0,0,3
AT1G68520.1,GO:0003700,COL6,1,25708175,25710989,-,2814,protein_coding,Zinc finger protein CONSTANS-LIKE 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8LG76],0.5761273239965174,NA,0.7229774474170751,0.14077999210458955,NA,1.8588851273761458,0.4174146491416534,NA,1.0376303930558126,0,0,0,5
AT1G68550.1,GO:0003700,ERF118,1,25725455,25727701,-,2246,protein_coding,Ethylene-responsive transcription factor ERF118 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA27],0.48653637806512234,0.8752403418423143,0.8414192960346406,0.7517401925028332,0.9290735991384838,0.38272094059966216,0.39269650564930125,0.7684190732780125,1.0333569267895237,0,0,0,6
AT1G68640.1,GO:0003700,PAN,1,25769576,25772650,-,3074,protein_coding,Transcription factor PERIANTHIA [Source:UniProtKB/Swiss-Prot;Acc:Q9SX27],0.7963347625879915,0.9652573904042681,0.11285767741386876,0.5261345883356667,0.8284134895440485,0.27585735540315054,0.0025868908922453532,0.052036305255550766,1.2803230134223749,0,0,0,4
AT1G68670.1,GO:0003700,HHO2,1,25781801,25784118,+,2317,protein_coding,Transcription factor HHO2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZS3],0.18301339003033698,0.6575158181076086,-0.14092511961314055,0.01847643918796462,0.15812914302797354,-0.25010238513170335,0.3193657885490366,0.7174122037210687,0.10464120959845968,0,0,0,4
AT1G68810.1,GO:0003700,BHLH30,1,25861094,25863534,+,2440,protein_coding,Transcription factor bHLH30 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7Y1],0.0034032273410621147,0.07731370725911671,-0.5263639865574788,0.0075650636581518285,0.09122015223547492,-0.4796606666905143,0.0950893794463835,0.43998560497290484,0.2956883322336367,0,0,0,4
AT1G68840.1,GO:0003700,RAV2,1,25880155,25881955,+,1800,protein_coding,TEM2 [Source:UniProtKB/TrEMBL;Acc:A0A178WNP0],0.03979309392825611,0.335265933445642,0.4090318371110044,0.08017091933254013,0.36099742939654,0.3484785278066616,0.6083228253514023,0.8845205207419035,-0.10269333029425162,0,0,0,9
AT1G68840.2,GO:0003700,RAV2,1,25880323,25882222,+,1899,protein_coding,TEM2 [Source:UniProtKB/TrEMBL;Acc:A0A178WNP0],0.8558708444954901,0.9767773977848947,0.06287504999098593,0.6056961048026019,0.8710385004709541,0.17858153711130198,0.4723876353114963,0.8182669276866067,-0.24917097507853928,0,0,0,9
AT1G68880.1,GO:0003700,BZIP8,1,25893971,25895056,-,1085,protein_coding,Basic leucine zipper 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA46],2.4749114748751105e-4,0.012313453876150396,0.9134492127692521,0.5033627454090877,0.8148186880155099,0.16746474765007405,0.30111191574760254,0.7037568298726021,-0.259428025689866,0,0,0,7
AT1G68920.4,GO:0003700,BHLH49,1,25914976,25917906,+,2930,protein_coding,Transcription factor bHLH49 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAA9],0.00410970912178461,0.0874749712844291,0.37703891101307224,0.3267321937001041,0.6902872391579847,0.12939797943534706,0.06583910477291603,0.3662328745957951,-0.2440483031705912,0,0,0,7
AT1G68920.2,GO:0003700,BHLH49,1,25914984,25918007,+,3023,protein_coding,Transcription factor bHLH49 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAA9],0.7173235941957312,0.9461740062637326,0.4250146698963689,0.6575794200303234,0.8953578467940614,0.520262769298061,0.7766269936629748,0.9423084634629739,0.33308167131514643,0,0,0,5
AT1G68920.3,GO:0003700,BHLH49,1,25915007,25917877,+,2870,protein_coding,Transcription factor bHLH49 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAA9],0.6313898890843045,0.9243990544870392,0.22259070213357454,0.5477775022283271,0.8398320804153431,-0.2802242401664674,0.43180370637510207,0.7948227672511252,-0.3664649208481031,0,0,0,2
AT1G69010.1,GO:0003700,BIM2,1,25941629,25944265,+,2636,protein_coding,Transcription factor BIM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAA4],0.4750425856883481,0.8705653345071391,-0.11384035677278903,0.48749011475141574,0.8050564728312789,-0.11067348895525875,0.658842401824085,0.9034673109372912,-0.07018151967633876,0,0,0,8
AT1G69170.1,GO:0003700,SPL6,1,26005068,26007368,+,2300,protein_coding,Squamosa promoter-binding-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q94JW8],0.2854152783701021,0.7597884640771826,-0.18082545672473987,0.0013786574717864642,0.02829089324928529,-0.5515696474434827,0.06337335005815488,0.35789578772279107,-0.31501306390469463,0,0,0,8
AT1G69310.1,GO:0003700,WRKY57,1,26054275,26058383,-,4108,protein_coding,At1g69310 [Source:UniProtKB/TrEMBL;Acc:Q147N6],0.7541630522096067,0.9538044634027132,-0.1810815330848157,0.025549888256023487,0.19249192038815352,-1.3092481565336662,0.7033397314765021,0.9193259900373077,-0.22013877720629854,0,-0,0,3
AT1G69310.2,GO:0003700,WRKY57,1,26054275,26058383,-,4108,protein_coding,At1g69310 [Source:UniProtKB/TrEMBL;Acc:Q147N6],0.6730654942414533,0.9353444647666466,-0.40670422151986135,0.07427091935155154,0.34688681980211755,-1.734352841833879,0.21792151157255238,0.6213173911850469,-1.191546001493225,0,-0,-0,2
AT1G69310.3,GO:0003700,WRKY57,1,26054581,26058164,-,3583,protein_coding,At1g69310 [Source:UniProtKB/TrEMBL;Acc:Q147N6],0.6814793273630788,0.9371093489821896,0.1591471209322976,0.003917298909524578,0.05886239758850738,-1.1354094430939745,0.900627008593944,0.9773437111267989,-0.048464277036795976,0,-0,0,3
AT1G69310.4,GO:0003700,WRKY57,1,26056040,26058105,-,2065,protein_coding,At1g69310 [Source:UniProtKB/TrEMBL;Acc:Q147N6],0.3594903871263076,0.8112335215828371,-0.35078468676642643,0.011441764873760045,0.11798140519233506,-0.9780678318368795,0.5811151018065384,0.8740962830469756,-0.21066751846220017,0,0,0,3
AT1G69490.1,GO:0003700,NAC029,1,26122080,26123514,+,1434,protein_coding,NAP [Source:UniProtKB/TrEMBL;Acc:A0A178W8K0],0.05878855349990171,0.40609769965123227,0.862003083181358,0.07166301084284618,0.3400609104108369,0.8225698169944005,0.33780110882806874,0.7312235987210436,0.44098563985019873,0,0,0,9
AT1G69560.1,GO:0003700,MYB105,1,26157754,26159094,+,1340,protein_coding,myb domain protein 105 [Source:TAIR;Acc:AT1G69560],0.9044742729753448,0.9868673762789351,0.09820631951108887,0.2630638290502145,NA,0.8894158319929757,0.7192455285947743,NA,0.29069110412958826,0,0,0,5
AT1G69570.1,GO:0003700,CDF5,1,26161528,26163715,-,2187,protein_coding,Cyclic dof factor 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SEZ3],0.8638140674227094,0.9786167815211089,-0.10394724439852708,0.14097461558190874,0.47777100555633767,0.8770761605455231,0.6379406118366742,0.8965314955610529,0.282479774565329,0,0,0,5
AT1G69580.1,GO:0003700,,1,26171856,26174022,+,2166,protein_coding,Homeodomain-like superfamily protein [Source:TAIR;Acc:AT1G69580],0.608891523524479,0.9160137543525045,-0.08193969844867713,0.09197498877399654,0.38759549274534805,-0.2718256798032955,0.5533959433040554,0.8605394786032329,0.09415640384953004,0,0,0,4
AT1G69580.2,GO:0003700,,1,26171943,26173612,+,1669,protein_coding,Homeodomain-like superfamily protein [Source:TAIR;Acc:AT1G69580],0.44715577831037795,0.8605648207422417,0.28940579360619656,0.653083016663699,0.8931753767328131,-0.17315269626292087,0.8769652581311718,0.9711406296948092,0.05914130626266424,0,0,0,3
AT1G69600.1,GO:0003700,ZHD11,1,26182156,26183546,+,1390,protein_coding,Zinc-finger homeodomain protein 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SEZ1],0.6458960117930097,0.9273604099470842,0.16884476287181543,0.6390451755758682,0.886761024509808,0.1723720630116829,0.431655489987306,0.7946715471468172,0.28845480108893545,0,0,0,6
AT1G69690.1,GO:0003700,TCP15,1,26216009,26218071,+,2062,protein_coding,TCP15 [Source:UniProtKB/TrEMBL;Acc:A0A178WLV7],0.024700227181552115,0.2576102094832034,-0.7361065381607612,0.037003725897080085,0.23780400658984144,-0.6821384656935199,0.11703561167863638,0.48188306448136814,0.4918447643316583,0,0,0,4
AT1G69780.1,GO:0003700,ATHB-13,1,26258788,26260781,+,1993,protein_coding,Homeobox-leucine zipper protein ATHB-13 [Source:UniProtKB/Swiss-Prot;Acc:Q8LC03],0.15567876139813264,0.6156886768605895,-0.21908486881678474,0.0929055665021225,0.3897357968683477,-0.25967882483835664,0.957658731889427,0.9901780099456383,-0.00812992374104249,0,0,0,4
AT1G69810.1,GO:0003700,WRKY36,1,26276948,26279255,-,2307,protein_coding,At1g69810 [Source:UniProtKB/TrEMBL;Acc:Q058I4],0.5482487289243174,0.8970731436356713,0.12442067063892147,0.05410731734424838,0.29313037179526097,0.3988599578087145,0.39721597879407394,0.7712850700426014,-0.17556352550317114,0,0,0,9
AT1G69810.2,GO:0003700,WRKY36,1,26276948,26279255,-,2307,protein_coding,At1g69810 [Source:UniProtKB/TrEMBL;Acc:Q058I4],0.3041366420603056,0.7724650701147536,0.45990404551695374,0.022120093803358564,0.1757707246887038,1.0141649723820958,0.2467173050667778,0.6552315157393135,-0.532355056593828,0,0,0,9
AT1G70000.1,GO:0003700,,1,26362979,26364878,-,1899,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.4846020364864076,0.875076562920369,-0.27480525477555434,0.6868545008572944,0.9068111426600555,0.15738398493694922,0.36945453957778385,0.7544368899875328,0.34908056993447545,0,0,0,1
AT1G70000.2,GO:0003700,,1,26363093,26364759,-,1666,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.06557506237667915,0.42766544173065413,-0.35316056179304195,0.7337405057520567,0.923790960024197,-0.06488277690784736,0.37364426819264834,0.7567885000992368,0.1688086406914521,0,0,0,1
AT1G70920.1,GO:0003700,ATHB-X,1,26735894,26738665,+,2771,protein_coding,Homeobox-leucine zipper protein ATHB-X [Source:UniProtKB/Swiss-Prot;Acc:Q8GXM7],0.9061270519258128,0.9869002016097549,0.05899631181824355,0.25000108614754424,0.6208341060340217,0.5696337766931477,0.9698065565731326,0.9930025726807107,-0.018935942871900986,0,0,0,5
AT1G71030.1,GO:0003700,ATMYBL2,1,26795052,26796529,-,1477,protein_coding,At1g71030/F23N20_2 [Source:UniProtKB/TrEMBL;Acc:Q9C9A5],0.08790741237365639,0.48855378799298543,-1.550249881206104,0.4039481242833815,0.751163878493034,0.7393722941854057,0.4903554902310412,0.8279906250029888,0.6111635898359062,-0,0,0,1
AT1G71130.1,GO:0003700,ERF070,1,26822517,26823671,+,1154,protein_coding,Ethylene-responsive transcription factor ERF070 [Source:UniProtKB/Swiss-Prot;Acc:Q9C995],0.3494327934199374,0.8062183197790916,0.3284339836445747,0.6311831179924587,0.8826055701905317,0.1693588910412731,0.7125689284951913,0.9230553134685178,0.12976701897724408,0,0,0,6
AT1G71200.2,GO:0003700,,1,26835200,26837991,-,2791,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G71200],0.4537900605776682,0.8634684115895739,0.32977073296932247,0.13270846625577573,0.46369007531415263,0.656279182080804,0.16299941251323719,0.5533286110121999,-0.6359945282091571,0,0,0,9
AT1G71200.3,GO:0003700,,1,26835200,26837991,-,2791,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G71200],0.40413187073380924,0.8401323441031102,0.41335764590349644,0.022035703245869374,0.17520371921190786,1.1303023612196301,0.49521628999924555,0.8303536036243274,-0.33986045444648194,0,0,0,9
AT1G71200.4,GO:0003700,,1,26835973,26837991,-,2018,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G71200],0.6348040546848943,0.9253214416817163,0.4662160661395978,0.08622210690248193,0.376208842355546,1.6573417916250344,0.33485997711941284,NA,-0.9880865780524282,0,0,0,9
AT1G71200.1,GO:0003700,,1,26835973,26837991,-,2018,protein_coding,basic helix-loop-helix (bHLH) DNA-binding superfamily protein [Source:TAIR;Acc:AT1G71200],0.6422970158706183,0.9273392630027173,0.27091178956313605,0.09589676263932598,0.3963226999859526,0.9626413043474655,0.35673583791798025,0.744461002065638,-0.5457848824100935,0,0,0,9
AT1G71520.1,GO:0003700,ERF020,1,26938369,26939267,+,898,protein_coding,Ethylene-responsive transcription factor ERF020 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9I8],0.5457494752037307,0.8958464769716104,0.4666022971251994,0.8262615418848639,0.9520061656139795,-0.17310338495438027,0.42067455302483026,NA,-0.6457932280508224,0,0,0,7
AT1G71692.1,GO:0003700,AGL12,1,26952545,26955127,-,2582,protein_coding,Agamous-like MADS-box protein AGL12 [Source:UniProtKB/Swiss-Prot;Acc:Q38841],0.22122725443608893,0.6982467525378236,0.420391420766337,0.36359896109278594,0.7219614961248945,-0.3160094925727975,0.4570167965390164,0.8091036935120801,-0.2579609742240423,0,0,0,7
AT1G71930.1,GO:0003700,NAC030,1,27076020,27077991,+,1971,protein_coding,NAC domain-containing protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8W9],0.16992396243330285,0.6383771609065513,-0.5089153040774524,0.1242702975222483,0.4481666404605687,-0.572671176491698,0.6984584299183234,0.9179288962414925,0.13839495855104691,0,0,0,4
AT1G72010.1,GO:0003700,TCP22,1,27107558,27109275,+,1717,protein_coding,Transcription factor TCP22 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7G4],0.018081937184427646,0.21672791718998838,-0.39715459169182926,0.4584972970383864,0.7876255530134306,-0.12384938208191469,0.21908201013155446,0.6230368581391936,0.20385420223892817,0,0,0,4
AT1G72050.1,GO:0003700,TFIIIA,1,27115016,27117509,+,2493,protein_coding,transcription factor IIIA [Source:TAIR;Acc:AT1G72050],0.3855354501849269,0.8305278307603674,-0.1746081625907445,0.8217714823607647,0.9515815329046756,-0.04523687634648488,0.758429778748106,0.9368128365313926,-0.061686890520288216,0,0,0,8
AT1G72050.2,GO:0003700,TFIIIA,1,27115082,27117470,+,2388,protein_coding,transcription factor IIIA [Source:TAIR;Acc:AT1G72050],0.7435344430228751,0.9529854144178901,-0.10187618051714642,0.20955844901694473,0.574228278863495,-0.39374268088870384,0.03956699135447007,0.2812120171361421,0.6316357541271795,0,0,0,4
AT1G72210.1,GO:0003700,BHLH96,1,27179458,27182456,+,2998,protein_coding,Transcription factor bHLH96 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7T4],0.656737807827067,0.9303066013474246,0.16354507159469223,0.7300421356909629,0.9230556530358898,0.12722343891956508,0.5657338561899019,0.8670023042623188,0.21033889013315948,0,0,0,6
AT1G72210.2,GO:0003700,BHLH96,1,27179475,27182430,+,2955,protein_coding,Transcription factor bHLH96 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7T4],0.8890606300671586,0.9838700410438949,-0.13552927245301025,0.8159718840716647,NA,0.22393218921983696,0.5305650437017057,NA,0.5974700480747197,0,0,0,1
AT1G72360.2,GO:0003700,HRE1,1,27241696,27242968,+,1272,protein_coding,Integrase-type DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IDA7],0.24147115181172094,0.7195788466424433,0.3678349998084582,0.0026416704909423753,0.044746935184318166,0.9393153506688638,0.09593622316820122,0.44162842646991524,0.5215910538055689,0,0,0,5
