ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G26330.1,GO:0050832,ERECTA,2,11208080,11214662,-,6582,protein_coding,LRR receptor-like serine/threonine-protein kinase ERECTA [Source:UniProtKB/Swiss-Prot;Acc:Q42371],0.12749947078673507,0.5699097082686115,-0.9473213313190336,0.8622008597426893,0.9635636830238904,-0.10130811684736088,0.7330709531028922,NA,0.19501179980824604,0,0,0,1
AT2G30020.1,GO:0050832,,2,12814271,12816360,+,2089,protein_coding,PP2C-type phosphatase AP2C1 [Source:UniProtKB/TrEMBL;Acc:F6LPR5],0.08900620209415744,0.4903919604365547,-0.2513559998013228,0.0010970238617108326,0.02393684695658328,-0.4865672853367423,0.0010754676521871579,0.027554420422064584,-0.48581133026714723,0,0,0,2
AT2G30770.1,GO:0050832,CYP71A13,2,13109909,13111988,-,2079,protein_coding,Indoleacetaldoxime dehydratase [Source:UniProtKB/Swiss-Prot;Acc:O49342],0.019683491058376936,0.2272365614457806,2.105405640231274,9.455053545084123e-4,0.02130517597644186,2.963448065941043,0.0857483626679634,0.41767678700807365,1.5604753434256542,0,1,0,5
AT2G31260.1,GO:0050832,ATG9,2,13321833,13327496,-,5663,protein_coding,Autophagy-related protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q8RUS5],0.7852373333710552,0.9624259624160597,0.04341509732073413,0.7115712786552822,0.9163317539799166,-0.0589532797198889,0.01379145796222293,0.15467808355811308,-0.3933790383866199,0,0,0,2
AT2G31865.2,GO:0050832,PARG2,2,13546544,13549571,-,3027,protein_coding,poly(ADP-ribose) glycohydrolase 2 [Source:TAIR;Acc:AT2G31865],0.007057760897347386,0.12301853932767896,2.4133740707014972,0.10115628452076572,0.4068205725489241,1.479949832765749,0.01449527993743277,0.15909655407364526,2.1919514048510407,0,0,0,6
AT2G31865.3,GO:0050832,PARG2,2,13546544,13549571,-,3027,protein_coding,poly(ADP-ribose) glycohydrolase 2 [Source:TAIR;Acc:AT2G31865],0.638444899071883,0.9261336031885353,0.272106859418101,0.014302390726208751,0.1356179426814616,1.4057666502145134,0.6995621791609912,0.9180268837973876,-0.2247303303973518,0,0,0,5
AT2G31865.1,GO:0050832,PARG2,2,13546544,13549571,-,3027,protein_coding,poly(ADP-ribose) glycohydrolase 2 [Source:TAIR;Acc:AT2G31865],0.006577887920183401,0.11826976604447267,0.8181469493112989,2.1054962697568022e-9,6.086016206838963e-7,1.790481204703977,0.9038643755263931,0.978301969851137,-0.03673688346247117,0,1,0,9
AT2G31870.2,GO:0050832,PARG1,2,13549861,13553844,-,3983,protein_coding,Poly(ADP-ribose) glycohydrolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKB3],0.9196994530219758,0.9884770655970441,0.03533268102316851,0.9154269897181904,0.9796380707645062,-0.03735538807724877,0.7507548993361154,0.9349260350134329,0.11062543384603388,0,0,0,4
AT2G31870.1,GO:0050832,PARG1,2,13549936,13553843,-,3907,protein_coding,Poly(ADP-ribose) glycohydrolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SKB3],0.5636137511101071,0.9022540460330801,0.14492285916951697,0.4297727457161119,0.7686215787599308,0.19768583775315504,0.641530772905756,0.8981898521251409,-0.11808814292097773,0,0,0,9
AT2G34930.1,GO:0050832,,2,14737066,14740146,-,3080,protein_coding,Disease resistance family protein / LRR family protein [Source:UniProtKB/TrEMBL;Acc:O64757],1.0898950159923185e-6,1.8962142417988098e-4,1.1495928805202158,4.745115150902515e-4,0.013245917496008452,0.8289430976777661,0.8471457623750164,0.9629139354872938,0.04650339730403839,1,0,0,7
AT2G35000.1,GO:0050832,ATL9,2,14751541,14753319,-,1778,protein_coding,E3 ubiquitin-protein ligase ATL9 [Source:UniProtKB/Swiss-Prot;Acc:O64763],0.07013930470141269,0.4403119820688639,-0.5225323774371248,0.5604659664739968,0.8466230347945849,-0.16773107728560877,0.8130867229288654,0.9535427957459082,-0.06808173299334061,0,0,0,1
AT2G36255.1,GO:0050832,,2,15201242,15201824,-,582,protein_coding,Putative defensin-like protein 203 [Source:UniProtKB/Swiss-Prot;Acc:Q2V424],0.19191112558192622,NA,1.6142182694250833,0.5269848622852948,NA,0.8150180755388559,0.44246844833096183,NA,0.9749814596839315,0,0,0,7
AT2G36490.1,GO:0050832,ROS1,2,15307907,15314807,-,6900,protein_coding,Protein ROS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJQ6],0.9200593635730707,0.9884770655970441,0.027510614445815672,0.7930956100454719,0.9422369818907667,-0.07199522643507465,0.15446368172759206,0.5408044454755571,0.38863577986513814,0,0,0,4
AT2G37130.1,GO:0050832,PER21,2,15597921,15600154,-,2233,protein_coding,Peroxidase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q42580],0.001752079223840816,0.0496735740273331,1.3268812769598841,0.15500839490892362,0.4986459626212981,0.6032647367188982,0.9449262556731735,0.9870133473159325,0.02931890680458686,1,0,0,7
AT2G37130.2,GO:0050832,PER21,2,15598055,15599951,-,1896,protein_coding,Peroxidase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q42580],0.08561744770879835,0.48263842378167654,0.46995217835243985,0.44046145857596625,0.7772631969131195,0.21090876959208688,0.46172873272931736,0.8116319132715158,-0.20124420714705443,0,0,0,7
AT2G37630.1,GO:0050832,AS1,2,15781232,15783480,-,2248,protein_coding,Transcription factor AS1 [Source:UniProtKB/Swiss-Prot;Acc:O80931],0.4750403141067636,0.8705653345071391,-0.17116105531566064,0.14323828801130883,0.4811360312782712,-0.3517728448581372,0.29703084907859384,0.7007912294922831,0.24840149140892956,0,0,0,4
AT2G38470.1,GO:0050832,WRKY33,2,16108235,16110766,+,2531,protein_coding,WRKY33 [Source:UniProtKB/TrEMBL;Acc:A0A384L4W4],0.6206599220412459,0.9209293927480314,0.12825437468849787,0.015309346297377641,0.1417103538359273,0.627913521017576,0.011063312672597473,0.13435697944338718,-0.6595771991797258,0,0,0,9
AT2G38870.1,GO:0050832,,2,16236257,16237280,-,1023,protein_coding,Putative protease inhibitor [Source:UniProtKB/TrEMBL;Acc:Q9ZV18],9.079648010761053e-8,2.2309650914862093e-5,1.7121676374907855,1.8810293699913068e-13,1.2641457881026578e-10,2.355301895952619,0.014885801356111327,0.16168063612881547,0.7814436811823728,1,1,0,9
AT2G39210.1,GO:0050832,,2,16366102,16368570,-,2468,protein_coding,At2g39210/T16B24.15 [Source:UniProtKB/TrEMBL;Acc:O80960],0.6311779231467667,0.9243819041789407,0.11875942134482784,0.7662948943141619,0.9340500294256506,0.07355936135849075,0.22205534514416236,0.6268116536139774,-0.30295475100744174,0,0,0,9
AT2G39660.1,GO:0050832,BIK1,2,16531527,16533986,+,2459,protein_coding,BIK1 [Source:UniProtKB/TrEMBL;Acc:A0A178VYW0],0.995742391873284,0.999278747269186,0.0010811879901252907,0.8798256530941602,0.968058511713338,-0.03064216546732832,0.007159993909616578,0.10263066232622917,-0.5468403627675589,0,0,0,2
AT2G39940.1,GO:0050832,COI1,2,16672493,16675864,-,3371,protein_coding,Coronatine-insensitive protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04197],0.9566683493142306,0.9938510701434193,-0.005975759058212192,0.9876876401533823,0.9967993489434616,-0.0016974963693840881,0.7113713294656641,0.922596843357679,0.04056481769441321,0,0,0,4
AT2G40030.1,GO:0050832,NRPE1,2,16714460,16723718,+,9258,protein_coding,DNA-directed RNA polymerase V subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q5D869],0.1584054774204606,0.6199658834741543,-0.25657672500111883,0.1431648417723995,0.4811360312782712,-0.26652269797827755,0.13289608431534888,0.5087865967133407,0.26879754421808705,0,0,0,4
AT2G40140.1,GO:0050832,CZF1,2,16771997,16774734,+,2737,protein_coding,Zinc finger CCCH domain-containing protein 29 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEE6],0.6623715131979173,0.9322409450010015,0.1495358463443337,0.8414168214776712,0.9562832196745763,-0.06886767655222921,0.525559800775973,0.8462446855835455,-0.2188139205085471,0,0,0,7
AT2G40140.2,GO:0050832,CZF1,2,16772203,16774657,+,2454,protein_coding,Zinc finger CCCH domain-containing protein 29 [Source:UniProtKB/Swiss-Prot;Acc:Q9XEE6],0.01667589908358452,0.207424120702974,-0.33213947258846704,0.012119990571125706,0.12211753618178459,-0.34813732191084557,9.476648454465403e-4,0.025220045189992112,-0.45880561373838435,0,0,0,8
AT2G40750.1,GO:0050832,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT2G41160.1,GO:0050832,RBL18,2,17155988,17158935,-,2947,protein_coding,Rhomboid-like protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXQ2],0.7980857898697052,0.9655126569861232,0.030850689656578185,0.9455407990715836,0.987776477188274,0.008245865259441442,0.643918357486686,0.8995989390309564,-0.05575393126810262,0,0,0,3
AT2G41160.2,GO:0050832,RBL18,2,17156029,17158880,-,2851,protein_coding,Rhomboid-like protein 18 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXQ2],0.6463272889096354,0.9273604099470842,0.30863320042184433,0.21487178149041225,0.5807543967449489,0.8296946618988618,0.4423844647345376,0.8006483188346447,0.5149923976812247,0,0,0,5
AT2G43510.1,GO:0050832,ATTI1,2,18066960,18067860,+,900,protein_coding,TI1 [Source:UniProtKB/TrEMBL;Acc:A0A178VRC4],1.796931175065376e-5,0.0017356496256812498,1.8173017100961788,0.0012212543376366753,0.025809559044299612,1.3712275795657947,1.3053687926729971e-9,4.7102065089268476e-7,-2.6614411995029688,1,1,-1,9
AT2G43530.1,GO:0050832,ATTI3,2,18070110,18070523,+,413,protein_coding,Defensin-like protein 194 [Source:UniProtKB/Swiss-Prot;Acc:O22867],0.31977858208383364,NA,0.9906400568309729,0.08054012303674617,NA,1.689490784203142,0.05798860117120951,NA,1.8198353730543186,0,0,0,6
AT2G43535.1,GO:0050832,ATTI4,2,18070960,18071826,+,866,protein_coding,Defensin-like protein 196 [Source:UniProtKB/Swiss-Prot;Acc:Q8RYE7],4.644284481366277e-4,0.01959202599511307,0.6113542024304003,0.02073519316550098,0.1690047011614484,0.4044502130078584,1.4025370273565518e-8,3.5518142951730445e-6,0.9886536767867551,0,0,0,6
AT2G43550.1,GO:0050832,ATTI6,2,18073305,18073651,+,346,protein_coding,Defensin-like protein 197 [Source:UniProtKB/Swiss-Prot;Acc:O22869],0.026440586797754982,0.2675214656676097,-0.9767316923287741,0.9502926452330043,0.9892187448899618,-0.025132195206660955,0.025233751026544512,NA,0.8550618521262616,0,0,0,1
AT2G44440.1,GO:0050832,EML4,2,18336400,18339275,-,2875,protein_coding,Protein EMSY-LIKE 4 [Source:UniProtKB/Swiss-Prot;Acc:Q08A72],0.6477402142830846,0.9273604099470842,-0.08474665662477968,0.5989220847467035,0.8683893911321087,-0.09765730868647525,0.6107739648541357,0.8852279259750058,-0.09410812833720529,0,0,0,8
AT2G46240.1,GO:0050832,BAG6,2,18986133,18990220,+,4087,protein_coding,BAG family molecular chaperone regulator 6 [Source:UniProtKB/Swiss-Prot;Acc:O82345],0.8681212440539171,0.9794808608021295,-0.02233563660956164,0.7240058359001051,0.9214248088866843,-0.047566334078776515,0.9811417900014867,0.9959203908634982,0.003166885913092984,0,0,0,4
AT3G01290.1,GO:0050832,HIR3,3,87684,89593,-,1909,protein_coding,HIR2 [Source:UniProtKB/TrEMBL;Acc:A0A178V7M0],0.3903940412670614,0.8326046425803331,-0.20649091006493633,2.2254756520035773e-4,0.00759099518991043,0.8872513436549925,0.9223981855716344,0.9822528128754594,0.023416129311696558,0,0,0,5
AT3G01420.1,GO:0050832,DOX1,3,159450,162905,-,3455,protein_coding,Alpha-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGH6],0.571620351742428,0.904829312885771,-0.09503693568323252,0.554834677074252,0.844193070941522,-0.09921462818892386,2.2613383634977334e-16,4.1848675653098823e-13,-1.3793553177959847,0,0,-1,2
AT3G04570.1,GO:0050832,AHL19,3,1230746,1232451,+,1705,protein_coding,AT-hook motif nuclear-localized protein 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9SR17],0.2411130517192681,0.7191798202223851,-0.1282717729844253,0.28595831936744975,0.6550656853444079,-0.11676066116481247,0.12518299915737044,0.49631717101648287,-0.16763404706902452,0,0,0,8
AT3G05360.1,GO:0050832,RLP30,3,1530668,1533361,-,2693,protein_coding,Receptor-like protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA83],0.6365043844828338,0.925881592848161,-0.13329341650016463,0.0337082952526732,0.2245782538299838,-0.6007145342752624,4.4113410913015876e-5,0.0025866128857510253,-1.1601630519206527,0,0,-1,2
AT3G06550.1,GO:0050832,,3,2038978,2043169,-,4191,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT3G06550],0.2272252667075122,0.7035888376869545,1.6502680216548993,0.8139223546498351,0.9493126977196609,-0.32314371712408657,0.42134741490965943,0.7859184453323451,1.0995603232447806,0,0,0,3
AT3G06550.3,GO:0050832,,3,2039064,2042921,-,3857,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT3G06550],0.8109041285033263,0.9664689020754437,0.036490588064434136,0.877306481299742,0.9675780411929676,-0.02358114135296532,0.3508023445272626,0.74096600567488,0.14179590584578738,0,0,0,4
AT3G06550.2,GO:0050832,,3,2039064,2043017,-,3953,protein_coding,O-acetyltransferase family protein [Source:TAIR;Acc:AT3G06550],0.59443542853029685,0.9110099152363225,-0.3452584477018257,0.7896806264217744,0.9413391785347823,0.17224075524058835,0.21264530167461104,0.6152520345986521,-0.8117178319770101,0,0,0,10
AT3G07525.1,GO:0050832,ATG10,3,2398951,2400603,-,1652,protein_coding,ATG10 [Source:UniProtKB/TrEMBL;Acc:A0A178V865],0.32895933290220924,0.7912936594604264,-0.43219539391507883,0.8250917684906759,0.9517644068890444,-0.09656742297480438,0.24462660720296692,0.6533764116294816,-0.5151797965498633,0,0,0,10
AT3G07525.2,GO:0050832,ATG10,3,2399143,2400402,-,1259,protein_coding,ATG10 [Source:UniProtKB/TrEMBL;Acc:A0A178V865],0.9051076795209505,0.9868809346462182,0.031088174886806506,0.24719812090702784,0.6178688876078775,-0.31115547589532294,0.45584258006927475,0.8083323932622506,-0.1968050411600409,0,0,0,3
AT3G10190.1,GO:0050832,CML36,3,3155223,3156187,+,964,protein_coding,Probable calcium-binding protein CML36 [Source:UniProtKB/Swiss-Prot;Acc:Q9SS31],0.529965562878405,0.8902148815273847,-0.1486840474312657,0.001566289553257432,0.03105088183677455,-0.7622574330469213,0.3811926966582234,0.7621017452034803,-0.2072120991459679,0,0,0,3
AT3G11240.2,GO:0050832,ATE2,3,3518472,3521130,-,2658,protein_coding,Arginyl-tRNA--protein transferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C776],0.27474958277281203,0.7510325150248282,0.8481406282898328,0.26001827183127685,0.6306217235085154,0.8744665334317168,0.4234438742769458,NA,-0.6437469032109729,0,0,0,9
AT3G11240.1,GO:0050832,ATE2,3,3518483,3521188,-,2705,protein_coding,Arginyl-tRNA--protein transferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C776],0.31602969017066096,0.7811089430310053,0.2752499723961284,0.15521958904298808,0.4990812638031085,0.38902096237118017,0.2521971505428293,0.6604221106833336,0.3132719027366998,0,0,0,6
AT3G11240.5,GO:0050832,ATE2,3,3518484,3520352,-,1868,protein_coding,Arginyl-tRNA--protein transferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C776],0.1145508728437806,0.5465070952243848,-0.2903764365453672,0.1017317944692002,0.40757650464779355,-0.30143078311713095,0.051667811923596624,0.3267202881372736,-0.3578513974586757,0,0,0,8
AT3G11340.1,GO:0050832,UGT76B1,3,3556554,3558361,+,1807,protein_coding,UDP-glycosyltransferase 76B1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C768],0.36753466891617476,0.8161586202836436,-0.22054652344371292,0.99646703826266525,0.9987211920411031,0.001083345451930005,0.5948279861246422,0.8789614698229004,-0.1301333589974515,0,0,0,10
AT3G11820.2,GO:0050832,SYP121,3,3729305,3731251,-,1946,protein_coding,SYR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIM4],0.39779981922579505,0.8371044063123317,-0.1313229470972384,0.040005876290747776,0.2479606339952288,0.31747570488747534,0.8432629956538271,0.9621569169406498,-0.030644632577717153,0,0,0,5
AT3G11820.1,GO:0050832,SYP121,3,3729305,3731251,-,1946,protein_coding,SYR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VIM4],0.1815160952655727,0.6554656883439418,1.514318610903071,0.7063245231824378,0.9140264520226211,0.4290627305058993,0.10634406866292816,0.46147647977863016,1.8284443215220867,0,0,0,6
AT3G12140.2,GO:0050832,,3,3868089,3871763,-,3674,protein_coding,EML1 [Source:UniProtKB/TrEMBL;Acc:A0A178VB56],0.0010986037292545672,0.03663451078589247,0.5394661980270686,0.012402633876450266,0.1239433471623554,0.41578010763277345,0.9305650638946296,0.9845657879794084,-0.01474632436584816,0,0,0,9
AT3G12140.1,GO:0050832,,3,3868492,3871716,-,3224,protein_coding,EML1 [Source:UniProtKB/TrEMBL;Acc:A0A178VB56],1.7003522515693085e-4,0.009450221060761987,-0.48362530664600395,0.467857989262678,0.7933251707873293,-0.09129616831291487,0.5477591141879019,0.8580033275195996,0.0746520539897436,0,0,0,1
AT3G12140.3,GO:0050832,,3,3868822,3871732,-,2910,protein_coding,EML1 [Source:UniProtKB/TrEMBL;Acc:A0A178VB56],0.8827279204426081,0.9829583821909567,0.033876044609577986,0.3153527511793795,0.6806603139318183,0.22976437076977235,0.9967607701209462,0.9993778123596467,-9.315109533994873e-4,0,0,0,5
AT3G12500.1,GO:0050832,CHI-B,3,3962136,3963984,-,1848,protein_coding,Basic endochitinase B [Source:UniProtKB/Swiss-Prot;Acc:P19171],0.014556015466885395,0.19180615122909325,0.354546172419792,0.8551997939713101,0.96158109676831,0.02652073850821426,2.231410463081135e-8,5.112692659124376e-6,-0.8167651094548588,0,0,0,7
AT3G13790.1,GO:0050832,CWINV1,3,4532762,4535869,-,3107,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",0.5915188217658676,0.910141178910532,-0.11538272759861758,0.5631053322788507,0.8479518510844598,0.12420482833781654,0.4062205400416851,0.7765442752925247,0.17830817993365553,0,0,0,1
AT3G13790.4,GO:0050832,CWINV1,3,4532905,4535914,-,3009,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",0.5795388971133828,0.9066902588052875,-1.0345916552575012,0.8053121592989022,0.9462215470815624,-0.45942290370832706,0.6706353889898644,0.907287451653778,-0.793245153706571,-0,0,0,8
AT3G13790.3,GO:0050832,CWINV1,3,4532905,4535914,-,3009,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",0.707039301016237,0.9443243561526651,0.39605208147271964,0.5475587416581764,0.8398320804153431,-0.6389940397070352,0.8082495012198497,0.9517800538593806,-0.2567100887316145,0,0,0,3
AT3G13790.5,GO:0050832,CWINV1,3,4532911,4535579,-,2668,protein_coding,"Beta-fructofuranosidase, insoluble isoenzyme CWINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q43866]",3.4467050097083035e-4,0.01578640705608306,-0.5600242545163289,0.7166232026226416,0.918505022337148,-0.05674678048728171,0.8275020708864784,0.9572355455262798,-0.03406184049031457,0,0,0,1
AT3G16530.1,GO:0050832,,3,5624326,5625519,-,1193,protein_coding,Lectin-like protein At3g16530 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK72],0.00766220815270854,0.1302342916052906,1.4118712482120228,0.4476599580466051,0.7813448679709684,0.4025916941688601,0.17244885502102786,0.5670048591083624,-0.7254719531087626,0,0,0,7
AT3G17210.2,GO:0050832,HS1,3,5882065,5883200,+,1135,protein_coding,Stress-response A/B barrel domain-containing protein HS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUV2],0.198039270411575,0.6715825854977638,-0.20676691820404539,0.9164019411511412,0.9796804330442195,-0.016833915757569467,0.37635118558241726,0.7583764823470805,0.1415916713714761,0,0,0,1
AT3G18165.1,GO:0050832,MOS4,3,6223125,6225403,+,2278,protein_coding,Pre-mRNA-splicing factor SPF27 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q949S9],0.9131766779321381,0.9873390174685266,0.013441949786604467,0.19241044529681084,0.5527966036360715,-0.16138010660411714,0.2628851277663475,0.6715322153114024,-0.13825011555994188,0,0,0,3
AT3G23780.1,GO:0050832,NRPD2,3,8567572,8574195,-,6623,protein_coding,DNA-directed RNA polymerase subunit beta [Source:UniProtKB/TrEMBL;Acc:A0A178VA17],0.5354599900185162,0.8922801703152878,-0.2912040321060846,0.25984126657671097,0.630425831264987,-0.5298702428032255,0.833780583381509,0.959290497678542,0.09851002410326534,0,0,0,4
AT3G23820.1,GO:0050832,GAE6,3,8603212,8605810,+,2598,protein_coding,UDP-glucuronate 4-epimerase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIS3],0.4852044122686168,0.8752403418423143,-0.10815152964594238,0.08260734095908649,0.36754732443257143,-0.2691150101677785,0.4262388005592689,0.7897761139752689,0.12318295352582903,0,0,0,4
AT3G24800.1,GO:0050832,PRT1,3,9055509,9058020,+,2511,protein_coding,E3 ubiquitin-protein ligase PRT1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBL5],0.1585987638678292,0.6202629755499849,0.16241975574549902,0.34349974325276944,0.7050439106757996,-0.11035805119889136,0.730863720055702,0.9280754508442784,-0.03981102299241455,0,0,0,3
AT3G25820.1,GO:0050832,TPS27,3,9439146,9442774,+,3628,protein_coding,"1,8-cineole synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P0DI77]",0.9568221745471797,0.9938510701434193,-0.008972812592708566,1.2605382940932922e-4,0.004946830718513267,0.6336833382510931,0.19695811661230675,0.5984928749059865,0.21352603172406948,0,0,0,5
AT3G25820.3,GO:0050832,TPS27,3,9439146,9442774,+,3628,protein_coding,"1,8-cineole synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P0DI77]",0.9237321981153082,0.9888441457128984,0.02917211199146689,2.786225838257692e-4,0.008905983707971852,1.1067619412974299,0.08558695321259256,0.41706520566914157,0.5236493407214443,0,1,0,5
AT3G25820.4,GO:0050832,TPS27,3,9439250,9440839,+,1589,protein_coding,"1,8-cineole synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P0DI77]",0.9816710616129224,0.9962894241608539,-0.0061305204053077565,0.0016950311735811122,0.03278117122892623,0.8366272071484562,0.054945709758576954,0.3362071215673379,0.5116815401088541,0,0,0,5
AT3G25830.1,GO:0050832,TPS27,3,9447409,9451037,+,3628,protein_coding,"1,8-cineole synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P0DI77]",0.9568221745471797,0.9938510701434193,-0.008972812592708566,1.2605382940932922e-4,0.004946830718513267,0.6336833382510931,0.19695811661230675,0.5984928749059865,0.21352603172406948,0,0,0,5
AT3G26470.1,GO:0050832,,3,9685932,9687642,+,1710,protein_coding,"Powdery mildew resistance protein, RPW8 domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9LIM8]",0.3347301338286741,0.7953958074885469,0.19874377051482178,0.06013424612166979,0.3085874999058817,0.38699294277653656,2.547354393954925e-4,0.009681556399647328,-0.7578653939073016,0,0,0,9
AT3G26830.1,GO:0050832,CYP71B15,3,9887917,9889791,+,1874,protein_coding,Bifunctional dihydrocamalexate synthase/camalexin synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9LW27],0.6425145722746362,0.9273392630027173,-0.21296595274094196,0.18584406909624057,0.5446419716583855,-0.6075392240811666,0.005742515482949303,0.08984554041781262,-1.270785686152475,0,0,-0,2
AT3G45330.1,GO:0050832,LECRK11,3,16632261,16634569,-,2308,protein_coding,Putative L-type lectin-domain containing receptor kinase I.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3E5],0.649167327506075,0.9273604099470842,-0.15553203320154485,0.12895059102436843,0.45676010038585846,0.516031800081272,0.13632618288611756,0.5132606115609102,-0.5109989979686799,0,0,0,10
AT3G45390.1,GO:0050832,LECRK12,3,16647921,16649974,-,2053,protein_coding,Probable L-type lectin-domain containing receptor kinase I.2 [Source:UniProtKB/Swiss-Prot;Acc:Q7FK82],0.04321860670973241,0.3499845020370959,-0.6398289992187888,0.049192390698611865,0.27869122165649823,0.598332016258511,0.1187486920890103,0.48528215292634785,0.47490845919109126,0,0,0,1
AT3G45410.1,GO:0050832,LECRK13,3,16653899,16656575,-,2676,protein_coding,L-type lectin-domain containing receptor kinase I.3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M3D8],0.019778967508694477,0.22769813179090226,-0.4214518520107055,0.15294841950971697,0.4955477176401364,0.2572733504525975,0.5102523066636704,0.8385849710254357,-0.11873290394664733,0,0,0,5
AT3G48990.1,GO:0050832,AAE3,3,18158565,18161486,-,2921,protein_coding,Oxalate--CoA ligase [Source:UniProtKB/Swiss-Prot;Acc:Q9SMT7],0.12664861297230906,0.5690654953428536,-0.22300087713063665,0.06015171860378023,0.3085874999058817,-0.27444536642745815,0.13727253255321653,0.5153206371591926,-0.21693196145782687,0,0,0,8
AT3G49110.1,GO:0050832,PER33,3,18200587,18203265,+,2678,protein_coding,Peroxidase 33 [Source:UniProtKB/Swiss-Prot;Acc:P24101],3.4342234027641796e-6,4.7154917517072274e-4,4.399330399534708,8.16151809723499e-6,5.431892321615738e-4,4.229616200473174,0.1901809907686064,0.5894560516626285,1.2848810936598922,1,1,0,9
AT3G49120.1,GO:0050832,PER34,3,18207651,18210333,+,2682,protein_coding,Peroxidase 34 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMU8],0.30781051049737396,0.7741057077912853,0.3297524208286486,0.29725933083174355,0.665221761872915,-0.3370559059907501,0.0020529612799982805,0.043774767046078064,-0.9968763167325497,0,0,0,2
AT3G50460.1,GO:0050832,HR2,3,18727666,18728810,+,1144,protein_coding,RPW8-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCS8],0.18921388944719467,0.6648357071381548,-0.4300027632658213,0.24046486395628938,0.6104614668876165,0.3792024410034457,0.19161074244005644,0.5912250945141414,0.42115406814819306,0,0,0,1
AT3G50470.1,GO:0050832,HR3,3,18728935,18730497,+,1562,protein_coding,MLA10 [Source:UniProtKB/TrEMBL;Acc:A0A178VJG9],0.26900491800416954,0.745475926469129,-0.4814939778549312,0.21402069001250634,0.5797094557564328,0.5092868704425765,0.016268812800685196,0.1707657497202812,0.963989146471712,0,0,0,1
