ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G18380.3,GO:0003682,,3,6310736,6313319,-,2583,protein_coding,sequence-specific DNA binding transcription factors;sequence-specific DNA binding [Source:TAIR;Acc:AT3G18380],0.47337571767581527,0.8703814875828739,-0.3838677081175668,0.9726783757312406,0.9938629403020719,0.018249108994052778,0.5617027860135786,0.8651353385949357,-0.31006829877816633,0,0,0,10
AT3G25100.1,GO:0003682,CDC45,3,9143916,9146236,+,2320,protein_coding,CDC45 (Cell division cycle 45)-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LSG6],0.14076393647759117,0.5940188864998446,-0.4362461677991184,0.12008802832782554,0.44051936062592173,-0.46095895924566127,0.1337355280912678,0.509226278208963,0.4329424534569835,0,0,0,4
AT3G27100.1,GO:0003682,,3,9994481,9996115,-,1634,protein_coding,Transcription and mRNA export factor ENY2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ54],0.8694130601421975,0.9797879668546474,0.03755576201152934,0.33517906945385595,0.6978781476633382,0.219567520100384,0.17203383926479154,0.5659496930168679,-0.31350986699817285,0,0,0,9
AT3G27100.2,GO:0003682,,3,9994545,9996025,-,1480,protein_coding,Transcription and mRNA export factor ENY2 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ54],0.4259613668600796,0.8493424862090211,0.48223781340730415,0.6317133688503906,0.8826715931927959,0.2918350972247145,0.833201602983597,NA,-0.12951653485442882,0,0,0,7
AT3G42660.1,GO:0003682,,3,14751280,14755701,+,4421,protein_coding,Transducin family protein / WD-40 repeat family protein [Source:UniProtKB/TrEMBL;Acc:F4JF14],0.13523875545450084,0.5834450378793907,-0.31094254876239485,0.03849850296415235,0.24219910055753416,-0.43185840632260175,0.37419516075849624,0.7573674069794945,0.1834059512913275,0,0,0,4
AT3G44600.1,GO:0003682,CYP71,3,16164935,16169304,-,4369,protein_coding,Peptidyl-prolyl cis-trans isomerase CYP71 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4D0],0.4767729994955406,0.8717129525070406,-0.08492664680337532,0.1298631969916268,0.45865099127003295,-0.1813013908464338,0.9192369287036111,0.9815039955735931,-0.012058493388208245,0,0,0,4
AT3G51880.2,GO:0003682,HMGB1,3,19246967,19249095,-,2128,protein_coding,high mobility group B1 [Source:TAIR;Acc:AT3G51880],0.4966516499967164,0.8785309318814698,0.15730811468230488,0.49226681045178844,0.8078825404274618,0.1589909220599884,0.0669129248762596,0.3686000832048214,-0.4388735768019947,0,0,0,9
AT3G51880.5,GO:0003682,HMGB1,3,19246974,19249165,-,2191,protein_coding,high mobility group B1 [Source:TAIR;Acc:AT3G51880],0.20012093211941231,0.6738278580290862,-0.10356931297523615,0.1090618512937189,0.4221558615588812,0.12834571451854473,0.0809637500905326,0.40579706243292357,0.13924274504608855,0,0,0,1
AT3G53830.1,GO:0003682,,3,19940499,19943885,+,3386,protein_coding,Regulator of chromosome condensation (RCC1) family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSN7],0.3845386175768408,0.8293917930965495,0.5265597452862756,0.34327095654137274,0.704803359253558,0.5737546137993239,0.4466119073431972,0.8030446034786451,0.4608296359256846,0,0,0,6
AT3G59550.1,GO:0003682,SYN3,3,21997052,22000737,+,3685,protein_coding,Sister chromatid cohesion 1 protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ19],0.1743489070321793,0.6448411497866036,-0.46372740115453015,0.393983162181509,0.7455894406980399,-0.28909652281138604,0.154363631925514,0.540643508059982,0.4710794290190532,0,0,0,4
AT3G61850.4,GO:0003682,DAG1,3,22895268,22897732,+,2464,protein_coding,Dof-type zinc finger DNA-binding family protein [Source:UniProtKB/TrEMBL;Acc:B3H6D1],0.3061622965294897,0.7736081364700135,0.40045646486464975,0.569691027061984,0.8526493062457688,-0.22358314547038236,0.41101414887463356,0.7788420284834542,0.3217232732512503,0,0,0,3
AT3G61850.2,GO:0003682,DAG1,3,22895519,22897732,+,2213,protein_coding,Dof-type zinc finger DNA-binding family protein [Source:UniProtKB/TrEMBL;Acc:B3H6D1],0.6877424660000963,0.9384645833061259,-0.2876981353662582,0.6591032891564775,0.8961164585830684,-0.31613014281395607,0.8006034510341453,NA,-0.1799052790118958,0,0,0,8
AT3G61850.3,GO:0003682,DAG1,3,22895729,22897558,+,1829,protein_coding,Dof-type zinc finger DNA-binding family protein [Source:UniProtKB/TrEMBL;Acc:B3H6D1],0.03765198079644743,0.3243141556240126,-0.5755545359744795,0.02703738867816922,0.19846648502600162,-0.6126603570769051,0.9683118128710537,0.9925518826558142,0.010910132749703276,0,0,0,4
AT3G63270.1,GO:0003682,ALP1,3,23375584,23377661,-,2077,protein_coding,Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94K49],0.9325664069981238,0.9914882613431455,-0.01121637165827613,0.059026478892031525,0.30570104903216955,-0.25425703584313797,0.4187953345373963,0.7844018124265665,-0.1072661564709888,0,0,0,3
AT4G00830.1,GO:0003682,LIF2,4,351969,355248,+,3279,protein_coding,Heterogeneous nuclear ribonucleoprotein Q [Source:UniProtKB/Swiss-Prot;Acc:Q9ASP6],0.22957645395496212,0.7056585154979089,0.45858210469909855,0.807374525144593,0.9465500717889356,-0.09393513387030672,0.0849088869253259,0.41519065074176636,0.6553564268694407,0,0,0,6
AT4G00830.2,GO:0003682,LIF2,4,351973,355235,+,3262,protein_coding,Heterogeneous nuclear ribonucleoprotein Q [Source:UniProtKB/Swiss-Prot;Acc:Q9ASP6],0.7995020028350892,0.9656926372445539,-0.16377037349457865,0.9964755541479323,0.9987211920411031,-0.002840663461425444,0.4602631789913148,0.8109285170668659,0.4711292265023389,0,0,0,4
AT4G00830.6,GO:0003682,LIF2,4,352752,355230,+,2478,protein_coding,Heterogeneous nuclear ribonucleoprotein Q [Source:UniProtKB/Swiss-Prot;Acc:Q9ASP6],0.09477601456598655,0.5056546158409972,-0.19238227766357788,0.24466110090658175,0.6147938775771542,-0.13385105839500297,0.6771060610014409,0.9102434995108876,0.047697245117467736,0,0,0,4
AT4G02720.1,GO:0003682,,4,1204089,1205892,-,1803,protein_coding,AT4g02720/T10P11_1 [Source:UniProtKB/TrEMBL;Acc:Q8S9I4],0.2635236296898447,0.7407588956671178,-0.10040785443290261,0.03574326224311693,0.23292388245613424,-0.18904395984686634,0.44742628446125365,0.8034170437056904,-0.06804546792986658,0,0,0,8
AT4G08990.1,GO:0003682,MET2,4,5764781,5770496,+,5715,protein_coding,DNA (cytosine-5)-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0S8],0.0655979471885189,0.427715106773185,2.1294410912981423,1.9377219671217906e-4,0.006931602710225769,4.235638638777684,0.2800488852260774,NA,1.2693669014051385,0,1,0,5
AT4G11560.1,GO:0003682,,4,6999869,7003493,-,3624,protein_coding,Bromo-adjacent homology (BAH) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8RXT5],0.2360951576523567,0.7139438044910033,0.15557126155664527,0.7313062829803243,0.9233456491186778,0.045159443792375416,0.08657539289248399,0.4195026791958469,-0.22596123003161112,0,0,0,7
AT4G11560.2,GO:0003682,,4,6999896,7003493,-,3597,protein_coding,Bromo-adjacent homology (BAH) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8RXT5],0.33225524901198134,0.7934100549978528,0.5455740922416898,0.23711995894610585,0.6063792557447886,0.6642792814144489,0.11104656318007664,0.4712909812741401,0.8921332546964519,0,0,0,6
AT4G12620.1,GO:0003682,ORC1B,4,7459609,7462447,-,2838,protein_coding,UNE13 [Source:UniProtKB/TrEMBL;Acc:A0A178UTR9],0.0847742217800345,0.48049589766907047,-0.4268117459119046,0.04756167595332792,0.27302006683266306,-0.4915456799917517,0.2231696936863987,0.628616847056244,0.29703147541054753,0,0,0,4
AT4G14700.1,GO:0003682,ORC1A,4,8422173,8424760,+,2587,protein_coding,Origin of replication complex subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:Q710E8],0.0363613978029386,0.3197862209915583,-0.670937839183315,0.3869723137973287,0.7404281072269264,-0.26936517968101553,0.17634552727492372,0.5723854148920824,0.40397435383346414,0,0,0,4
AT4G15890.1,GO:0003682,,4,9017256,9022988,+,5732,protein_coding,Binding protein [Source:UniProtKB/TrEMBL;Acc:O24610],0.9387259461591382,0.9919486195295998,-0.017995037551797353,0.9687274035036937,0.9930431033162803,0.009173111200892885,0.2651038740753662,0.673339769098994,0.2584558921558243,0,0,0,4
AT4G16420.3,GO:0003682,ADA2B,4,9262621,9266086,-,3465,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.9947647147431979,0.9990179300711909,0.0016723753129006434,0.9620306357210259,0.9915765327039844,0.012133674375140848,0.11393869930645474,0.4770204804962151,0.40049044100657855,0,0,0,4
AT4G16420.2,GO:0003682,ADA2B,4,9262621,9266157,-,3536,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.8861820768058444,0.9837440685142131,-0.04237295525378499,0.20353862833672134,0.5667038225735622,0.3740752777079835,0.49850089400098163,0.8321389231972239,-0.20065728353577914,0,0,0,5
AT4G16420.1,GO:0003682,ADA2B,4,9262621,9266157,-,3536,protein_coding,Transcriptional adapter ADA2b [Source:UniProtKB/Swiss-Prot;Acc:Q9ATB4],0.6698189899069749,0.9345636444652456,0.16501149245193325,0.631301223578713,0.8826055701905317,-0.18643712672893148,0.3205874303521086,0.7183953427171228,-0.3864077595326246,0,0,0,2
AT4G19020.1,GO:0003682,CMT2,4,10414428,10421209,+,6781,protein_coding,DNA (cytosine-5)-methyltransferase CMT2 [Source:UniProtKB/Swiss-Prot;Acc:Q94F87],0.47200270273673384,0.8697919809162142,-0.45525374869442325,0.2957726166144935,0.6634717813804336,-0.6621237578153264,0.9254474308474095,0.9829763484029571,-0.05918174176427941,0,0,0,8
AT4G19020.2,GO:0003682,CMT2,4,10414463,10421265,+,6802,protein_coding,DNA (cytosine-5)-methyltransferase CMT2 [Source:UniProtKB/Swiss-Prot;Acc:Q94F87],0.8879884293296116,0.9838690090241347,0.3070568448802632,0.7327667821224225,0.9235369706519224,0.7442446608019965,0.5746672399316182,0.8705892128541127,1.2230278778059904,0,0,0,1
AT4G26630.1,GO:0003682,,4,13430405,13435770,-,5365,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:Q9SUA1],0.5489509381443016,0.8972259061811516,-0.7302697823416177,0.9283571105703605,0.9822382302853313,-0.10944166394014095,0.5977392795029319,0.8800935691524852,0.6417049065087461,0,0,0,1
AT4G26630.2,GO:0003682,,4,13430484,13435723,-,5239,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:Q9SUA1],0.4994204928469112,0.8799266331020134,0.060094217755398936,0.6881291758144443,0.9073125615187312,0.03571880043993017,0.012948932646791908,0.14839515079669927,-0.2212859253137395,0,0,0,9
AT4G35110.2,GO:0003682,,4,16712280,16715114,-,2834,protein_coding,Phospholipase-like protein (PEARLI 4) family protein [Source:UniProtKB/TrEMBL;Acc:A8MQE1],0.9909303433468564,0.9980604122547079,0.0026398968785255983,0.016035946441500224,0.14504744819268584,0.556056721688404,0.4516893456493928,0.8058523818202363,-0.1750067424763971,0,0,0,5
AT4G35110.5,GO:0003682,,4,16712409,16714903,-,2494,protein_coding,Phospholipase-like protein (PEARLI 4) family protein [Source:UniProtKB/TrEMBL;Acc:A8MQE1],0.8123335336208151,0.9667588124389332,-0.20544030821292952,0.002298495551169606,0.04091930954075586,2.51854947916407,0.03770137038931695,0.2748786596407335,1.7261387606180905,0,1,0,5
AT4G35570.1,GO:0003682,HMGB5,4,16887131,16888371,-,1240,protein_coding,High mobility group B protein 5 [Source:UniProtKB/Swiss-Prot;Acc:O49597],0.008987069921296593,0.14378648824626072,-1.1582465667425146,0.5279760281030883,0.8293564800428426,0.2735456095805392,0.6786411050880969,0.9105382043276685,-0.18029340577515374,-0,0,0,10
AT4G35570.2,GO:0003682,HMGB5,4,16887165,16888286,-,1121,protein_coding,High mobility group B protein 5 [Source:UniProtKB/Swiss-Prot;Acc:O49597],0.7225128981822572,0.9472400038939741,0.08285975002490845,0.7401404852383267,0.925332985568439,-0.07750788619822208,0.36897877728166667,0.7542604659565244,0.20930060535908945,0,0,0,4
AT4G38560.1,GO:0003682,,4,18029196,18031333,+,2137,protein_coding,Phospholipase like protein [Source:UniProtKB/TrEMBL;Acc:Q0WV01],0.57999200372857,NA,-0.7731518737904195,0.35244909026006327,NA,1.116140221600135,0.20048396652061026,NA,1.5074902570944468,0,0,0,1
AT4G39100.2,GO:0003682,SHL,4,18217629,18220324,-,2695,protein_coding,SHL1 [Source:UniProtKB/TrEMBL;Acc:A0A178UWF3],0.014612006995979964,0.1921069962104724,-0.505099577578705,0.07125574125541335,0.33908600397026406,-0.3714745430088604,0.9013010246132203,0.9773797587351456,0.025170851546222613,0,0,0,4
AT4G39100.1,GO:0003682,SHL,4,18217629,18220324,-,2695,protein_coding,SHL1 [Source:UniProtKB/TrEMBL;Acc:A0A178UWF3],0.37608937337876636,0.8227615930734633,-0.12598242890573855,0.27634450762577095,0.646211265373865,-0.1550505615391844,0.8802159143647247,0.972153578081443,-0.021383817996288672,0,0,0,4
AT5G02560.1,GO:0003682,HTA12,5,575225,577216,+,1991,protein_coding,Histone H2A [Source:UniProtKB/TrEMBL;Acc:F4KCF4],0.09755608736663754,0.5118540343294095,0.42710576357101415,0.32390862750534694,0.6873469943636514,0.25521796673489155,0.4581771186571309,0.8094433152654437,-0.1935684148731435,0,0,0,7
AT5G02560.2,GO:0003682,HTA12,5,575382,576605,+,1223,protein_coding,Histone H2A [Source:UniProtKB/TrEMBL;Acc:F4KCF4],0.8758519038046105,0.981771486552921,-0.046364863828801964,0.7995520616004546,0.9446924009669454,0.07525580971505606,0.7885281465242222,0.9459968346073203,0.07940680666180831,0,0,0,1
AT5G04280.2,GO:0003682,RZ1C,5,1192259,1195759,+,3500,protein_coding,Glycine-rich RNA-binding protein RZ1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN5],0.8369372240952061,0.9711855745528323,0.35183316047178326,0.8653059555419171,0.9644327997378753,0.29007463980142084,0.8833949478503919,NA,0.2507535363742684,0,0,0,6
AT5G04280.1,GO:0003682,RZ1C,5,1192259,1195759,+,3500,protein_coding,Glycine-rich RNA-binding protein RZ1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN5],0.07076724378242401,0.4422715898236232,0.3283906938490572,0.2562879496792279,0.6271193030472424,0.20665865346292986,0.8204002766745012,0.9548620983894285,0.041372680563620735,0,0,0,7
AT5G04280.3,GO:0003682,RZ1C,5,1192260,1195721,+,3461,protein_coding,Glycine-rich RNA-binding protein RZ1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN5],0.03685344270811327,0.32194114874835467,-0.7597919204758422,0.2440710741464681,0.6142219261566518,-0.42069131572061863,0.8938491571861392,0.975823525143356,-0.04777919601618487,0,0,0,8
AT5G04280.5,GO:0003682,RZ1C,5,1192917,1195709,+,2792,protein_coding,Glycine-rich RNA-binding protein RZ1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN5],0.6300006444881703,0.9241659100685069,-0.12732051591503085,0.3434732287739572,0.7050433213119669,-0.25118021387269396,0.970704343505161,0.9931187981659191,0.009662247182091521,0,0,0,4
AT5G08710.1,GO:0003682,,5,2834649,2838214,-,3565,protein_coding,RUG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UAH3],0.027221647478918302,0.27203195416767056,-0.3960546982685473,0.27196326265044884,0.6415898575313178,-0.1960819211818126,0.19880091200501887,0.6006665270674102,-0.2290537224244473,0,0,0,8
AT5G08710.2,GO:0003682,,5,2834654,2838188,-,3534,protein_coding,RUG1 [Source:UniProtKB/TrEMBL;Acc:A0A178UAH3],0.7100941900430068,0.9451602173573685,0.4846229810704691,0.16108614169154806,0.5082200895250142,1.8058559944576997,0.8411869434054163,NA,-0.264196801030856,0,0,0,5
AT5G11140.1,GO:0003682,,5,3545211,3546169,+,958,protein_coding,Phospholipase-like protein (PEARLI 4) family protein [Source:UniProtKB/TrEMBL;Acc:Q9LFP2],6.688243442054707e-4,0.025734119101015713,2.1774645555323415,2.4913324029562385e-4,0.008224760706764053,2.3366330602350196,0.4803512796188611,NA,-0.5260148685451845,1,1,0,9
AT5G11470.2,GO:0003682,,5,3662634,3668214,-,5580,protein_coding,bromo-adjacent homology (BAH) domain-containing protein [Source:TAIR;Acc:AT5G11470],0.8684037870068915,0.9796012638685582,-0.03952399652649915,0.005114326697334007,0.06964638427649346,0.6403315441227816,0.10264998992690198,0.4559613777862832,0.37678912749927057,0,0,0,5
AT5G11580.1,GO:0003682,,5,3718804,3721425,+,2621,protein_coding,AT5g11580/F15N18_170 [Source:UniProtKB/TrEMBL;Acc:Q93Z10],0.1567295668857656,0.6177030419449453,-0.2344103117689999,0.8921731837494491,0.9715778620843706,0.02234019605775492,0.14434660703392846,0.5268749606716117,0.23949387175900938,0,0,0,1
AT5G11580.2,GO:0003682,,5,3718804,3721425,+,2621,protein_coding,AT5g11580/F15N18_170 [Source:UniProtKB/TrEMBL;Acc:Q93Z10],0.9108445847769124,0.9872868128618356,-0.07065267644075941,0.44634650944397203,0.7808688566937496,0.4772789156821555,0.8868179423211269,0.9741513979112163,-0.08973078346459988,0,0,0,5
AT5G12350.1,GO:0003682,,5,3995310,4000801,+,5491,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4K0X5],0.62969071932093,0.9241362813959286,-0.040550576459371865,0.7826289041874689,0.9391658379308414,-0.02319750326759652,0.08785651763227283,0.42230811212731656,0.14228801169071711,0,0,0,4
AT5G14530.1,GO:0003682,APRF1,5,4684597,4687023,-,2426,protein_coding,Protein ANTHESIS POMOTING FACTOR 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LYK6],0.9543123991527027,0.99359763643049,-0.015097567423323747,0.30258368915104994,0.670496953906181,-0.2743362075843855,0.8984843698339795,0.9772338869898635,0.03348140587687658,0,0,0,3
AT5G15540.1,GO:0003682,EMB2773,5,5047515,5057666,-,10151,protein_coding,Sister chromatid cohesion protein SCC2 [Source:UniProtKB/Swiss-Prot;Acc:A5HEI1],0.3583426112352433,0.8109479257536198,0.1573216649856697,0.03495582438904993,0.22986361820607634,0.3605375994270261,0.9996631911430169,0.9998659770061793,7.236031290027849e-5,0,0,0,5
AT5G15540.2,GO:0003682,EMB2773,5,5047887,5057411,-,9524,protein_coding,Sister chromatid cohesion protein SCC2 [Source:UniProtKB/Swiss-Prot;Acc:A5HEI1],0.4951843656806956,0.8783390011488378,-0.46715198266235997,0.01739737163943378,0.15212832084287398,-1.63692883985548,0.9382364634409524,0.9854161941707715,0.052998472296794774,0,-0,0,4
AT5G16040.1,GO:0003682,,5,5240675,5243473,-,2798,protein_coding,At5g16040 [Source:UniProtKB/TrEMBL;Acc:Q9LFS0],0.3189227528395791,0.7835580413814096,-0.21406584834722972,0.09040246598015794,0.3844678923193686,-0.3646163191845424,0.7383396390510608,0.9306832475355238,0.07140092788633245,0,0,0,4
AT5G16270.1,GO:0003682,SYN4,5,5316197,5322700,+,6503,protein_coding,Sister chromatid cohesion 1 protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8W1Y0],0.9895131709504413,0.9976691739398755,0.0012179632799963367,0.7611840840718481,0.9319192306790282,-0.028181585924888702,0.5284149127771791,0.8480045945886042,-0.058401998119744676,0,0,0,3
AT5G17690.1,GO:0003682,TFL2,5,5827142,5829755,-,2613,protein_coding,like heterochromatin protein (LHP1) [Source:TAIR;Acc:AT5G17690],0.9859430724707635,0.9974006836512818,-0.0022672293995394132,0.7127247219756286,0.9170449015739556,-0.04748242571395841,0.6351618417624535,0.8954336834668395,0.06074441535201599,0,0,0,4
AT5G17690.3,GO:0003682,TFL2,5,5827171,5829760,-,2589,protein_coding,like heterochromatin protein (LHP1) [Source:TAIR;Acc:AT5G17690],0.9826267287562931,0.9965371940330385,0.03077141950107923,0.6236322327263562,0.8791023429548981,0.6921874317397897,0.9335937607445676,0.9851661236325965,-0.11777425936261506,0,0,0,5
AT5G19420.1,GO:0003682,,5,6547625,6553283,-,5658,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4K148],0.39219550370625383,0.8336650326963123,0.11961028694672644,0.833521608122635,0.9538215972492172,-0.0294999663766951,0.49570586952227513,0.8309305305072184,-0.0955565733678262,0,0,0,7
AT5G19420.3,GO:0003682,,5,6547638,6553251,-,5613,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4K148],0.15731550374928022,0.6184506190475386,1.2495390149165808,0.5590700891378766,0.8461754482407747,-0.528320228450352,0.3595655152486144,0.7467266156953312,0.8117563432316803,0,0,0,3
AT5G27670.1,GO:0003682,HTA7,5,9792509,9793560,-,1051,protein_coding,Histone H2A [Source:UniProtKB/TrEMBL;Acc:A0A178UFF2],0.17018660714615144,0.6388497792509847,-0.23264773867317426,0.8699322081668879,0.9652913419734153,-0.027671890160630364,0.2832369427404584,0.6902296956852817,0.18047421784710782,0,0,0,1
AT5G40840.1,GO:0003682,SYN2,5,16359331,16363878,-,4547,protein_coding,Sister chromatid cohesion 1 protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ20],0.08258640439909212,0.4743187757816743,-0.7208532960149593,0.22847294284749495,0.5973360873007546,0.49354763490383236,0.5396345903140503,0.8545052329850308,0.2516585197562701,0,0,0,1
AT5G40840.5,GO:0003682,SYN2,5,16359430,16363454,-,4024,protein_coding,Sister chromatid cohesion 1 protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ20],0.8260559151234652,0.9692800032893509,0.2429080661740776,0.5782438272151231,0.857146433040912,0.6140376502914401,0.5071801889205152,0.8368247023557887,0.7322666850509346,0,0,0,1
AT5G42140.2,GO:0003682,,5,16837332,16842493,-,5161,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain [Source:TAIR;Acc:AT5G42140],0.18784329435266856,0.6630264844123542,-0.6998286112319314,0.453980778078122,0.7852413863465096,-0.3965571219065011,0.4525466172044422,0.8063266450580131,-0.3974616503157393,0,0,0,8
AT5G42140.1,GO:0003682,,5,16837340,16842391,-,5051,protein_coding,Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain [Source:TAIR;Acc:AT5G42140],0.5083954108631797,0.8829728653534076,-0.197523681320788,0.4650963905488169,0.7914699869652809,0.21736345210295457,0.3422700005664314,0.7346504836340173,0.28226042456504996,0,0,0,1
AT5G44800.1,GO:0003682,CHR4,5,18083277,18093907,-,10630,protein_coding,PKR1 [Source:UniProtKB/TrEMBL;Acc:A0A178UKW2],0.13412728830040316,0.5819232032683936,-0.12387444273334144,0.06343257314483314,0.317718358725434,-0.15361126951708254,0.8620252841085204,0.9672242244583065,-0.014322550761193438,0,0,0,4
AT5G49160.1,GO:0003682,DMT1,5,19932114,19938470,+,6356,protein_coding,DNA (cytosine-5)-methyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:P34881],0.48728085283322886,0.8755050206850759,-0.24920730795974622,0.09598286433271473,0.3965895110654838,-0.5979088299961653,0.19163132133814395,0.5912250945141414,0.46762903065885186,0,0,0,4
AT5G50930.1,GO:0003682,MHF1,5,20722069,20724481,+,2412,protein_coding,Protein MHF1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9FI55],0.9945143683876154,0.9988648561406108,-0.004576382024098437,0.4192434779212726,0.7619568097816003,-0.549350315405462,0.8329268896736035,NA,0.13946795740499937,0,0,0,3
AT5G55600.2,GO:0003682,,5,22521843,22525639,-,3796,protein_coding,AT5g55600/MDF20_4 [Source:UniProtKB/TrEMBL;Acc:Q8W109],0.8909484419058031,0.9844328352421385,-0.03275795425840606,0.6393950239357769,0.886950669974795,0.11137922617072203,0.1994741818891711,0.6012214818203054,-0.3091068778394143,0,0,0,10
AT5G55600.1,GO:0003682,,5,22521849,22525685,-,3836,protein_coding,AT5g55600/MDF20_4 [Source:UniProtKB/TrEMBL;Acc:Q8W109],0.12245444117403584,0.5630451989044515,0.19548820062876532,0.6584621472119593,0.8956977755972012,-0.05620666583058682,0.5473912391985638,0.8578047900078806,-0.07640579281027403,0,0,0,7
AT5G55600.3,GO:0003682,,5,22521853,22524912,-,3059,protein_coding,AT5g55600/MDF20_4 [Source:UniProtKB/TrEMBL;Acc:Q8W109],5.973939566429477e-4,0.023535305372047267,-0.8516600629873906,0.9119072495959765,0.9775058092207928,0.027127782308930138,0.04204613668507783,0.2915337702064319,-0.501059839361709,0,0,0,10
AT5G56950.1,GO:0003682,NAP1;3,5,23032449,23035693,+,3244,protein_coding,Nucleosome assembly protein 1;3 [Source:UniProtKB/Swiss-Prot;Acc:Q94K07],0.006896417351249752,0.12134142363433216,-0.45596713919546217,0.08034476401218463,0.36153798898151107,-0.294939757141715,0.5043272892866,0.834741533793632,-0.1125105201944138,0,0,0,8
AT5G59870.1,GO:0003682,HTA6,5,24115354,24116220,-,866,protein_coding,Probable histone H2A.7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJE8],0.4676546316664365,0.8682623376157323,-0.148993368017849,0.6623277015076814,0.896871512791129,-0.08954669562270312,0.0399136890453762,0.28234152633156734,0.4194984598932653,0,0,0,4
AT5G63860.1,GO:0003682,UVR8,5,25554416,25559499,-,5083,protein_coding,Ultraviolet-B receptor UVR8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN03],0.3241650416805717,0.787592856209211,-0.09797698191991501,0.05257663310476231,0.2885740530452076,-0.19316369349773446,0.8874232671262053,0.9743794879522727,-0.01401298336456139,0,0,0,4
AT5G66130.1,GO:0003682,RAD17,5,26433964,26437222,+,3258,protein_coding,Cell cycle checkpoint protein RAD17 [Source:UniProtKB/Swiss-Prot;Acc:Q9MBA3],0.2924446967745742,0.7646527988982244,0.24730453175041,0.7878164873257009,0.9412238479943279,0.06384663871726355,0.14416653978131164,0.526865959905635,-0.35314534528129,0,0,0,7
AT5G66240.3,GO:0003682,,5,26466172,26468324,+,2152,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RXD8],0.7777727659188699,0.9604352178278553,0.33115936651062805,0.8540381515016924,0.9608909814462352,-0.2163599672934461,0.7251363344348973,0.9256393518353461,-0.4137377061976609,0,0,0,7
AT5G66240.2,GO:0003682,,5,26466174,26468484,+,2310,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8RXD8],0.6504626466651273,0.927947997411851,0.2149725441482574,0.7112480920421524,0.9163088594491002,-0.17616388731126773,0.3071055653291968,0.7078993667423413,-0.487044093182333,0,0,0,2
