ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G09740.1,GO:0042393,HAM2,5,3021932,3024763,-,2831,protein_coding,Histone acetyltransferase of the MYST family 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXD7],0.48074292618813486,0.8729652520747084,-0.07804085039047846,0.9549308331470097,0.9900667485597775,-0.006229769847516201,0.8913278314694145,0.9751997779939032,0.014954749687288818,0,0,0,4
AT5G09790.1,GO:0042393,ATXR5,5,3038978,3041206,-,2228,protein_coding,SDG15 [Source:UniProtKB/TrEMBL;Acc:A0A178UEL1],0.33183398614535653,0.7934100549978528,0.6533319524469579,0.6996225579278705,0.9116900287079847,0.26133635379352793,0.5051571128140726,0.8352626785433863,0.4494199056462773,0,0,0,6
AT5G09790.2,GO:0042393,ATXR5,5,3038980,3041161,-,2181,protein_coding,SDG15 [Source:UniProtKB/TrEMBL;Acc:A0A178UEL1],0.9764831804501926,0.9952600704951061,0.016128524424886916,0.9873336962473195,0.9967891396898052,0.008688675465851423,0.9060138538528404,0.9784724444703955,-0.06460158767795132,0,0,0,8
AT5G20510.1,GO:0042393,AL5,5,6939813,6943011,-,3198,protein_coding,PHD finger protein ALFIN-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q5XEM9],0.5175866793576054,0.8867225915805549,0.18538355027241393,0.7071330467600466,0.9145872586142415,-0.10886039654792957,0.5427192900936556,0.8560113211219542,-0.17620695672265876,0,0,0,7
AT5G20510.3,GO:0042393,AL5,5,6941362,6942908,-,1546,protein_coding,PHD finger protein ALFIN-LIKE 5 [Source:UniProtKB/Swiss-Prot;Acc:Q5XEM9],0.29842909048720295,NA,1.2212387689253612,0.49975972544726865,NA,0.8015895292385993,0.9498331416839532,NA,-0.07703424295906502,0,0,0,7
AT5G24330.1,GO:0042393,ATXR6,5,8295110,8297159,-,2049,protein_coding,Histone-lysine N-methyltransferase ATXR6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNE9],0.2248386093815862,0.7015849149422443,-0.47628545522990995,0.991871931934391,0.9978620192163213,0.003910982165854742,0.7181647460909023,0.9241499593176822,0.13739747883319392,0,0,0,1
AT5G55660.1,GO:0042393,,5,22538556,22543474,+,4918,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:F4K4Y5],0.36209433142866937,0.8134526601028158,-0.06788030385683863,0.22674246031111298,0.5961164614262434,-0.09006082019206751,0.6362329786588727,0.8957076946626742,-0.03519154259026869,0,0,0,4
AT5G56740.1,GO:0042393,HAG2,5,22952767,22955739,-,2972,protein_coding,Histone acetyltransferase type B catalytic subunit [Source:UniProtKB/TrEMBL;Acc:Q1JPN3],0.32521361158384116,0.788574682496007,-0.15370172689026582,0.027471465157011953,0.2004713637530515,-0.3472262857671522,0.14207489723362762,0.5233486484604613,0.2260188666617875,0,0,0,4
AT5G56950.1,GO:0042393,NAP1;3,5,23032449,23035693,+,3244,protein_coding,Nucleosome assembly protein 1;3 [Source:UniProtKB/Swiss-Prot;Acc:Q94K07],0.006896417351249752,0.12134142363433216,-0.45596713919546217,0.08034476401218463,0.36153798898151107,-0.294939757141715,0.5043272892866,0.834741533793632,-0.1125105201944138,0,0,0,8
AT5G63550.1,GO:0042393,,5,25444575,25448255,+,3680,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:Q9FFQ8],0.8191591976702364,0.9680612780538831,0.03086268103016854,0.5252202076006527,0.8278007516839087,-0.0859579981555558,0.09656192133001293,0.4425703060947952,0.22337848174960498,0,0,0,4
AT5G63550.2,GO:0042393,,5,25444613,25448172,+,3559,protein_coding,DEK domain-containing chromatin associated protein [Source:UniProtKB/TrEMBL;Acc:Q9FFQ8],0.2740109993855749,0.7505269747743107,-0.49556738209351187,0.3238175318980949,0.687293583584995,-0.4468730528892202,0.0761931808038995,0.3931634228526448,-0.8047499054783174,0,0,0,2
AT5G64610.1,GO:0042393,HAM1,5,25828160,25830669,-,2509,protein_coding,Histone acetyltransferase of the MYST family 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLF7],0.7922152734907596,0.9638115017678341,-0.023352194870505067,0.12568280629219192,0.4500811875620799,0.13452326731738024,0.6542143081094454,0.9024324763776624,0.039356678467983554,0,0,0,1
AT5G64630.1,GO:0042393,FAS2,5,25833165,25836400,+,3235,protein_coding,Chromatin assembly factor 1 subunit FAS2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY1],0.3593763232381412,0.8112249327281468,1.0559830379608683,0.40728679384165684,0.7537301109769667,-0.9813467315191748,0.24753876940122688,NA,-1.380895445569397,0,0,-0,7
AT5G64630.2,GO:0042393,FAS2,5,25833165,25836400,+,3235,protein_coding,Chromatin assembly factor 1 subunit FAS2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXY1],0.47999322903795116,0.8728311048157653,-0.6933419261714058,0.2089191903175326,0.5733121349648745,-1.2390790781719512,0.9150177030740286,0.980914290633599,0.10428993196398106,0,-0,0,4
