ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G05920.1,GO:0009553,DHS,5,1777547,1779867,-,2320,protein_coding,Deoxyhypusine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9FI94],0.5106899722979455,0.8839818232185205,0.09067513482662638,0.24130088453556128,0.6112561607694081,-0.1640710245798331,0.8762039043578127,0.9708784787693561,-0.02151223738766472,0,0,0,3
AT5G05920.2,GO:0009553,DHS,5,1777552,1779830,-,2278,protein_coding,Deoxyhypusine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9FI94],0.8614598110720666,NA,0.3329581074778634,0.9295224567641932,NA,-0.16963213293796153,0.6432254276144997,NA,-0.8969265993847382,0,0,0,7
AT5G05970.2,GO:0009553,NEDD1,5,1795294,1799527,+,4233,protein_coding,Protein NEDD1 [Source:UniProtKB/Swiss-Prot;Acc:B3H5K9],0.8836137554993369,0.983302682593146,-0.10240560010899226,0.8391733840604624,0.9557137875273545,-0.1420149288318146,0.5600618226093121,0.8645764495668956,0.4065258988538209,0,0,0,4
AT5G05970.1,GO:0009553,NEDD1,5,1795294,1799527,+,4233,protein_coding,Protein NEDD1 [Source:UniProtKB/Swiss-Prot;Acc:B3H5K9],0.9078165751474544,0.9869002016097549,0.04365841983000775,0.8983187162433381,0.9734765520044915,0.04818335472102538,0.4769859896353486,0.8205965389106069,0.2673980806952232,0,0,0,4
AT5G14200.1,GO:0009553,IMDH3,5,4576123,4578402,+,2279,protein_coding,3-isopropylmalate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:Q5XF32],0.04364335260930346,0.351073285313814,0.4508772823160433,0.23384175384651024,0.6026464794149806,-0.2667053960249902,0.23616988393369923,0.6441191551611989,0.2648178417546791,0,0,0,3
AT5G14200.2,GO:0009553,IMDH3,5,4576202,4578240,+,2038,protein_coding,3-isopropylmalate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:Q5XF32],0.3323989552721741,0.7934237014170319,0.2574236813821952,0.9686058819234085,0.9930431033162803,0.010460644046513815,0.28469597395767177,0.6909893831817527,0.2840441579812755,0,0,0,6
AT5G14200.3,GO:0009553,IMDH3,5,4576202,4578240,+,2038,protein_coding,3-isopropylmalate dehydrogenase [Source:UniProtKB/TrEMBL;Acc:Q5XF32],0.9232553775959442,0.9888441457128984,0.1802360912031643,0.778083970013331,0.9374558522832783,0.5271742178789562,0.613478602545614,0.8858827009230862,-0.9458884981392346,0,0,0,9
AT5G17020.1,GO:0009553,XPO1,5,5594632,5602969,+,8337,protein_coding,XPO1A [Source:UniProtKB/TrEMBL;Acc:A0A178U9W2],0.20287167672448006,0.6772164530991803,-0.31268187811590353,0.3541225310284703,0.7138749065697291,-0.22748889406343786,0.565512010454978,0.8670023042623188,-0.14103019749024462,0,0,0,8
AT5G17020.2,GO:0009553,XPO1,5,5594724,5602916,+,8192,protein_coding,XPO1A [Source:UniProtKB/TrEMBL;Acc:A0A178U9W2],0.304244588343329,0.7724922855013607,0.8580968181615477,0.7162747121515762,0.9182991612008142,-0.30384800142692636,0.8112775431714017,0.953246160372043,0.19951068404045022,0,0,0,3
AT5G24120.2,GO:0009553,SIGE,5,8157151,8160343,-,3192,protein_coding,"RNA polymerase sigma factor sigE, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZNX9]",0.4553365433890188,0.8634684115895739,0.7266744881059285,0.054669412048566755,0.2941142147456531,1.8396535969917593,0.7474273951782544,NA,0.31592132109123566,0,0,0,5
AT5G24120.1,GO:0009553,SIGE,5,8157477,8160343,-,2866,protein_coding,"RNA polymerase sigma factor sigE, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZNX9]",0.013670953535561244,0.18561976004099062,-1.0325874457587194,4.11445488108215e-4,0.011983182677491913,-1.4827935294694086,0.015670260717345605,0.1668858487551574,-1.011533635378742,-0,-1,-0,8
AT5G41190.1,GO:0009553,,5,16487466,16490101,-,2635,protein_coding,RNA-binding NOB1-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FLL1],0.13427896400892134,0.5822478459159895,-0.24638335210759044,0.08930814455117743,0.3819828745359002,-0.27974734539170254,0.733120224395858,0.9288879785291552,0.05582045083374588,0,0,0,4
AT5G44700.1,GO:0009553,GSO2,5,18032864,18037323,-,4459,protein_coding,LRR receptor-like serine/threonine-protein kinase GSO2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIZ3],0.015160243223059908,0.1962267368720844,0.4422420105621529,0.10479450167510598,0.4131803004703776,0.2965545244775855,1.0856847226938864e-4,0.005120376231884028,-0.7321569125355989,0,0,0,9
AT5G45550.1,GO:0009553,MOB1A,5,18462107,18465097,+,2990,protein_coding,MOB1-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UCG9],0.2810646926807158,0.7559922322526917,0.1480583260542839,0.1006936383934601,0.4063711779512516,0.2252291591576789,0.49015946996192933,0.8279334780835566,-0.09505201899550476,0,0,0,9
AT5G48030.1,GO:0009553,GFA2,5,19465788,19469939,-,4151,protein_coding,GFA2 [Source:UniProtKB/TrEMBL;Acc:A0A178UJR3],0.09883387111015556,0.5139104443412971,-0.24212044246050204,0.014108794506445454,0.13444615878137778,-0.36126025076446655,0.5071202651575416,0.8368247023557887,-0.09680600428363635,0,0,0,8
AT5G52520.1,GO:0009553,OVA6,5,21311020,21314180,+,3160,protein_coding,"Proline--tRNA ligase, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FYR6]",0.49576220181637654,0.8785304276516508,0.08956102430625018,0.6392278119793346,0.8867644773262706,-0.06214209743779506,0.9517526229928283,0.9888296246553694,-0.007961936415534799,0,0,0,3
AT5G52820.1,GO:0009553,NLE1,5,21401312,21404470,+,3158,protein_coding,NLE [Source:UniProtKB/TrEMBL;Acc:A0A178UNZ3],0.019631848929867066,0.22705012318687112,-0.4071976007904492,0.0010762464432749021,0.023598415080029297,-0.5723620194046528,0.7821779322237108,0.944294516674606,0.04790008944474422,0,0,0,4
AT5G54800.1,GO:0009553,GPT1,5,22261134,22263936,+,2802,protein_coding,GPT1 [Source:UniProtKB/TrEMBL;Acc:A0A178UL59],0.3163385039165641,0.7814746526720541,0.12450369650752717,0.0033409325989583547,0.05269881728102326,-0.36537540508039507,1.6583592891766707e-4,0.0070117412616893405,-0.4689495965272061,0,0,0,2
AT5G55490.2,GO:0009553,GEX1,5,22478712,22481148,-,2436,protein_coding,Protein GAMETE EXPRESSED 1 [Source:UniProtKB/Swiss-Prot;Acc:Q681K7],0.890351772704157,0.9843236938279982,0.2683185787684334,0.7833158374315181,NA,-0.5389573832465427,0.9953295276101409,NA,0.011406768147303735,0,0,0,3
AT5G55820.3,GO:0009553,,5,22586287,22594065,+,7778,protein_coding,"Inner centromere protein, ARK-binding region protein [Source:UniProtKB/TrEMBL;Acc:Q9FM57]",0.006642259570701633,0.11865837553247667,-0.6412757009661919,0.4482895802248978,0.7815123538006292,-0.17707016110879467,0.0031721011143245603,0.06004280771708912,0.678332187335272,0,0,0,4
AT5G55820.7,GO:0009553,,5,22586490,22594057,+,7567,protein_coding,"Inner centromere protein, ARK-binding region protein [Source:UniProtKB/TrEMBL;Acc:Q9FM57]",0.029944037954358998,0.28498904062698693,2.564636467633715,0.8763493007386786,NA,0.19565023895531586,0.6063938494466303,NA,0.6332885937463291,0,0,0,7
AT5G55820.5,GO:0009553,,5,22586490,22594057,+,7567,protein_coding,"Inner centromere protein, ARK-binding region protein [Source:UniProtKB/TrEMBL;Acc:Q9FM57]",0.19977550342163333,0.6734642783143259,-1.3243724937390977,0.43482304102397734,0.7728206934748139,-0.8014955368185717,0.8786469290432682,0.9714825046611952,-0.15574653556231186,-0,0,0,8
AT5G55820.9,GO:0009553,,5,22586491,22594135,+,7644,protein_coding,"Inner centromere protein, ARK-binding region protein [Source:UniProtKB/TrEMBL;Acc:Q9FM57]",0.7867120577962242,0.9626793429420232,0.10131867019517724,0.5383884558175711,0.8354764457246404,-0.2310898234498644,0.09515655398936827,0.43998560497290484,0.6224339897611987,0,0,0,4
AT5G57880.1,GO:0009553,MPS1,5,23443962,23447244,+,3282,protein_coding,Protein MULTIPOLAR SPINDLE 1 [Source:UniProtKB/Swiss-Prot;Acc:F4KDF5],0.5487829873271002,0.8972259061811516,-0.28191532053022145,0.3554216612441443,0.7147785664371278,0.41955040228545615,0.23686562292153174,0.6449200041021061,0.5328261484146987,0,0,0,1
AT5G59980.2,GO:0009553,,5,24147099,24149942,+,2843,protein_coding,Polymerase/histidinol phosphatase-like protein [Source:UniProtKB/TrEMBL;Acc:F4JXF0],0.3405442849009262,0.7995570717716297,-0.30644278076697207,0.2422047138903118,0.6122335538838329,-0.37685130241016723,0.8406598196658177,0.9611535947875793,0.06398065203792168,0,0,0,4
AT5G59980.1,GO:0009553,,5,24147099,24149942,+,2843,protein_coding,Polymerase/histidinol phosphatase-like protein [Source:UniProtKB/TrEMBL;Acc:F4JXF0],0.71046341535267,0.9451763028424377,0.31360745817821956,0.2521095222801742,0.6224474814415543,-0.9851811775889487,0.49468220286572784,0.8300448710768867,0.5753652944045419,0,0,0,3
AT5G60410.1,GO:0009553,ATSIZ1,5,24294704,24301157,+,6453,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.7546809018127174,0.9540286461177013,0.042101286438402295,0.21539450205939623,0.5812687243079235,-0.16723467317610297,0.056001635318874025,0.3395381407513789,-0.2579729465123256,0,0,0,2
AT5G60410.2,GO:0009553,ATSIZ1,5,24294761,24301148,+,6387,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.6157307444868242,0.9190515323520648,-0.7310681231456477,0.8507947428519038,0.9599736719599279,0.2736428257759982,0.955056378682955,0.9896443259135058,-0.08200779510589201,0,0,0,1
AT5G60410.6,GO:0009553,ATSIZ1,5,24294860,24301147,+,6287,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.1671830905267454,0.6342044350954313,1.7024491561280672,0.07015225167774397,0.3360956744967231,2.2307120985597324,0.14163739267026998,0.5226246001321097,1.8110111481043243,0,0,0,5
AT5G60410.3,GO:0009553,ATSIZ1,5,24294890,24300576,+,5686,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.6319014692314195,0.9245114056253814,-0.2588355678844654,0.5777625017938366,0.8567636569517826,-0.3009925089335226,0.41326329963773706,0.7804431521196624,0.438363785022078,0,0,0,4
AT5G60410.4,GO:0009553,ATSIZ1,5,24294890,24301091,+,6201,protein_coding,"DNA-binding protein with MIZ/SP-RING zinc finger, PHD-finger and SAP domain [Source:TAIR;Acc:AT5G60410]",0.7796425169945673,0.9610189095435712,-0.2949103323230277,0.8376054173752625,0.9551211496324509,0.21588686993502296,0.800641254108016,0.9496289800588924,-0.2661236630898284,0,0,0,10
AT5G61230.1,GO:0009553,PIA2,5,24627187,24628968,+,1781,protein_coding,Phytochrome-interacting ankyrin-repeat protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FNP4],0.745671705028562,0.9529854144178901,-0.028378010466516623,0.04859614902364535,0.2765957395836617,0.17151134234875914,0.15435163646240166,0.540643508059982,0.12371747274740608,0,0,0,1
AT5G63160.1,GO:0009553,BT1,5,25333172,25335570,-,2398,protein_coding,BTB/POZ and TAZ domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMK7],1.6864737430571822e-4,0.00942042243035501,-1.6115396341109927,0.35294676618420273,0.7132161894733321,-0.39642739382512004,2.3631244766151356e-8,5.31327557555205e-6,2.3767444157447746,-1,0,1,4
AT5G63160.2,GO:0009553,BT1,5,25333172,25335570,-,2398,protein_coding,BTB/POZ and TAZ domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMK7],0.036291306523398105,0.3193703383684902,-1.7912290658510786,0.6720303806870285,0.9006468276875402,0.35839984241549167,0.002074724127963548,0.044054468729520777,2.600243066927512,-0,0,1,4
AT5G63160.3,GO:0009553,BT1,5,25333214,25335549,-,2335,protein_coding,BTB/POZ and TAZ domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMK7],4.9959877040956245e-5,0.0038098873532108756,-1.7439189247211415,0.7371745068879001,0.9247188564703934,0.14044034308299516,2.803342659625345e-10,1.1628072018149405e-7,2.6172367210550758,-1,0,1,4
