"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"818","GO:0010182",0.440654997124991,0.737376797373416,5,39,"sugar mediated signaling pathway","BP"
"819","GO:0043328",0.441059844805226,0.825284618701352,2,13,"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP"
"820","GO:0043570",0.441397429825774,0.903613352910303,1,5,"maintenance of DNA repeat elements","BP"
"821","GO:0009739",0.441681871425844,0.667999227154704,14,116,"response to gibberellin","BP"
"822","GO:0006290",0.442274443193367,0.903179538581218,1,5,"pyrimidine dimer repair","BP"
"823","GO:0001736",0.442316357853617,0.903158774483728,1,5,"establishment of planar polarity","BP"
"824","GO:0071230",0.442962964592919,0.902838093153441,1,5,"cellular response to amino acid stimulus","BP"
"825","GO:1902358",0.443231397777496,0.90270476688176,1,5,"sulfate transmembrane transport","BP"
"826","GO:0000086",0.443620547436177,0.902511276047811,1,5,"G2/M transition of mitotic cell cycle","BP"
"827","GO:0051571",0.443951059088204,0.902346748653817,1,5,"positive regulation of histone H3-K4 methylation","BP"
"828","GO:0019915",0.444394217009111,0.822941336595469,2,13,"lipid storage","BP"
"829","GO:0015074",0.444475523794338,0.902085309441732,1,5,"DNA integration","BP"
"830","GO:0090481",0.444577780329195,0.9020342839592,1,5,"pyrimidine nucleotide-sugar transmembrane transport","BP"
"831","GO:0010351",0.444591980992374,0.902027196564844,1,5,"lithium ion transport","BP"
"832","GO:0016045",0.444718518210305,0.901964028757159,1,5,"detection of bacterium","BP"
"833","GO:0071494",0.444725014740374,0.90196078496885,1,5,"cellular response to UV-C","BP"
"834","GO:0071370",0.444812594547578,0.901917048718871,1,5,"cellular response to gibberellin stimulus","BP"
"835","GO:0010155",0.444886495976117,0.901880133619232,1,5,"regulation of proton transport","BP"
"836","GO:0080177",0.445008554688848,0.901819143670243,1,5,"plastoglobule organization","BP"
"837","GO:0080160",0.445099154067649,0.901773857632258,1,5,"selenate transport","BP"
"838","GO:0010359",0.445140546051937,0.901753163429394,1,5,"regulation of anion channel activity","BP"
"839","GO:0070898",0.445438509913558,0.901604112461679,1,5,"RNA polymerase III preinitiation complex assembly","BP"
"840","GO:0005976",0.445761856910957,0.901442201041905,1,5,"polysaccharide metabolic process","BP"
"841","GO:0010116",0.44576472967266,0.901440761781323,1,5,"positive regulation of abscisic acid biosynthetic process","BP"
"842","GO:0051315",0.445768383528009,0.90143893117574,1,5,"attachment of mitotic spindle microtubules to kinetochore","BP"
"843","GO:0007639",0.445816569480922,0.901414787695962,1,5,"homeostasis of number of meristem cells","BP"
"844","GO:0071260",0.446321426037857,0.901161603462532,1,5,"cellular response to mechanical stimulus","BP"
"845","GO:0032981",0.446461607510485,0.751751992011818,4,30,"mitochondrial respiratory chain complex I assembly","BP"
"846","GO:0006376",0.446623797002174,0.901009766806223,1,5,"mRNA splice site selection","BP"
"847","GO:0048575",0.447113581765312,0.900763503960018,1,5,"short-day photoperiodism, flowering","BP"
"848","GO:0051016",0.447191479982641,0.900724300878751,1,5,"barbed-end actin filament capping","BP"
"849","GO:0042344",0.447220662640376,0.900709611866018,1,5,"indole glucosinolate catabolic process","BP"
"850","GO:0031848",0.447626700320489,0.900505089810697,1,5,"protection from non-homologous end joining at telomere","BP"
"851","GO:0090114",0.44770951411632,0.90046334334411,1,5,"COPII-coated vesicle budding","BP"
"852","GO:1904961",0.447833509336416,0.900400816364792,1,5,"quiescent center organization","BP"
"853","GO:0006421",0.447961360520389,0.900336318680884,1,5,"asparaginyl-tRNA aminoacylation","BP"
"854","GO:0006521",0.44802159898911,0.900305920652962,1,5,"regulation of cellular amino acid metabolic process","BP"
"855","GO:0015812",0.448067532520694,0.900282737333162,1,5,"gamma-aminobutyric acid transport","BP"
"856","GO:0009961",0.448078949797332,0.900276974311101,1,5,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"857","GO:0098876",0.448197955855248,0.900216891967337,1,5,"vesicle-mediated transport to the plasma membrane","BP"
"858","GO:0046208",0.448233935613144,0.900198722401355,1,5,"spermine catabolic process","BP"
"859","GO:0080121",0.448719488198879,0.899953314181638,1,5,"AMP transport","BP"
"860","GO:1901562",0.448772583135674,0.899926455556443,1,5,"response to paraquat","BP"
"861","GO:1902326",0.449087258727326,0.899767178988473,1,5,"positive regulation of chlorophyll biosynthetic process","BP"
"862","GO:0090567",0.449267849451964,0.899675697848334,1,5,"reproductive shoot system development","BP"
"863","GO:0033353",0.449268504132191,0.899675366107309,1,5,"S-adenosylmethionine cycle","BP"
"864","GO:0019632",0.449327467457219,0.89964548564945,1,5,"shikimate metabolic process","BP"
"865","GO:0009800",0.449521635807096,0.899547048052927,1,5,"cinnamic acid biosynthetic process","BP"
"866","GO:1901006",0.449726074148013,0.899443337140132,1,5,"ubiquinone-6 biosynthetic process","BP"
"867","GO:0009628",0.449930439093434,0.899339595031861,1,5,"response to abiotic stimulus","BP"
"868","GO:0015696",0.450011494556464,0.899298429771222,1,5,"ammonium transport","BP"
"869","GO:0072488",0.450011494556464,0.899298429771222,1,5,"ammonium transmembrane transport","BP"
"870","GO:0046474",0.45003485290319,0.899286564862926,1,5,"glycerophospholipid biosynthetic process","BP"
"871","GO:0006152",0.450133921451064,0.899236232964392,1,5,"purine nucleoside catabolic process","BP"
"872","GO:0006024",0.450192856991414,0.899206283055029,1,5,"glycosaminoglycan biosynthetic process","BP"
"873","GO:0006065",0.450192856991414,0.899206283055029,1,5,"UDP-glucuronate biosynthetic process","BP"
"874","GO:0048569",0.450386393535651,0.899107891403599,1,5,"post-embryonic animal organ development","BP"
"875","GO:0060862",0.450500677695098,0.899049761854737,1,5,"negative regulation of floral organ abscission","BP"
"876","GO:0015865",0.450799250410715,0.898897794570156,1,5,"purine nucleotide transport","BP"
"877","GO:0019521",0.450835647521667,0.898879259204238,1,5,"D-gluconate metabolic process","BP"
"878","GO:0097036",0.451061082390015,0.898764407115037,1,5,"regulation of plasma membrane sterol distribution","BP"
"879","GO:0015729",0.451128855248479,0.898729862617686,1,5,"oxaloacetate transport","BP"
"880","GO:0006501",0.451231994884833,0.8986772768479,1,5,"C-terminal protein lipidation","BP"
"881","GO:0043983",0.451252237305481,0.898666954170004,1,5,"histone H4-K12 acetylation","BP"
"882","GO:0060359",0.451567287389609,0.898506207028178,1,5,"response to ammonium ion","BP"
"883","GO:0009834",0.45186514858546,0.692285624085937,8,65,"plant-type secondary cell wall biogenesis","BP"
"884","GO:0031053",0.451880774905546,0.774258334187778,3,22,"primary miRNA processing","BP"
"885","GO:0033615",0.452399955460849,0.898080570856841,1,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP"
"886","GO:0051252",0.452839763642521,0.897855292525207,1,5,"regulation of RNA metabolic process","BP"
"887","GO:0009668",0.453805997784349,0.897359247787484,1,5,"plastid membrane organization","BP"
"888","GO:0009787",0.454318616501259,0.772314329846316,3,22,"regulation of abscisic acid-activated signaling pathway","BP"
"889","GO:0032436",0.454581532207502,0.772104203407122,3,22,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"890","GO:0006779",0.454812362409205,0.771919644713277,3,22,"porphyrin-containing compound biosynthetic process","BP"
"891","GO:0016925",0.455084308206601,0.77170212172804,3,22,"protein sumoylation","BP"
"892","GO:0006636",0.45525656328608,0.771564288267387,3,22,"unsaturated fatty acid biosynthetic process","BP"
"893","GO:0042742",0.456630228138049,0.604722702398962,47,409,"defense response to bacterium","BP"
"894","GO:0009690",0.457933537508765,0.769417191730969,3,22,"cytokinin metabolic process","BP"
"895","GO:0002213",0.458601399834035,0.768880041673666,3,22,"defense response to insect","BP"
"896","GO:0009753",0.458823023172397,0.630072470665447,22,188,"response to jasmonic acid","BP"
"897","GO:0010200",0.460148264204807,0.637950813720062,18,152,"response to chitin","BP"
"898","GO:0009058",0.465492736282807,0.649554247086388,13,110,"biosynthetic process","BP"
"899","GO:0045332",0.466166910467149,0.805946346627471,2,14,"phospholipid translocation","BP"
"900","GO:0120029",0.46680261179446,0.805474410701015,2,14,"proton export across plasma membrane","BP"
"901","GO:0046470",0.470291249144246,0.80287344478595,2,14,"phosphatidylcholine metabolic process","BP"
"902","GO:0009733",0.470530954480138,0.599700309553789,36,313,"response to auxin","BP"
"903","GO:0048278",0.470560814033846,0.730973678629489,4,31,"vesicle docking","BP"
"904","GO:0010152",0.47363719890225,0.800361238827949,2,14,"pollen maturation","BP"
"905","GO:0000902",0.474070778999375,0.708046095790008,5,40,"cell morphogenesis","BP"
"906","GO:0009088",0.475488657758544,0.798963682029007,2,14,"threonine biosynthetic process","BP"
"907","GO:1990641",0.476031052971063,0.798553252798879,2,14,"response to iron ion starvation","BP"
"908","GO:0009789",0.476462219971468,0.679104047659464,7,58,"positive regulation of abscisic acid-activated signaling pathway","BP"
"909","GO:0090305",0.477067765320181,0.797767503024495,2,14,"nucleic acid phosphodiester bond hydrolysis","BP"
"910","GO:0009901",0.477129840910219,0.797720401378664,2,14,"anther dehiscence","BP"
"911","GO:0043068",0.477845768533317,0.797176737155574,2,14,"positive regulation of programmed cell death","BP"
"912","GO:0006665",0.478421661003164,0.796738834142606,2,14,"sphingolipid metabolic process","BP"
"913","GO:0046513",0.478581755804489,0.796617007805464,2,14,"ceramide biosynthetic process","BP"
"914","GO:0009684",0.479119746873562,0.79620732330082,2,14,"indoleacetic acid biosynthetic process","BP"
"915","GO:0000470",0.482954436130001,0.793274075266858,2,14,"maturation of LSU-rRNA","BP"
"916","GO:0031640",0.485953331755505,0.717595834855807,4,31,"killing of cells of other organism","BP"
"917","GO:0080163",0.485994818576799,0.7909320219365,2,14,"regulation of protein serine/threonine phosphatase activity","BP"
"918","GO:0045786",0.488491093137692,0.78899821719102,2,14,"negative regulation of cell cycle","BP"
"919","GO:0008219",0.491568997905019,0.676892839969974,6,50,"cell death","BP"
"920","GO:0009851",0.491771174712164,0.712050093227506,4,32,"auxin biosynthetic process","BP"
"921","GO:0030048",0.493918969060756,0.738332400230853,3,24,"actin filament-based movement","BP"
"922","GO:0010583",0.497861895432522,0.686322090940371,5,41,"response to cyclopentenone","BP"
"923","GO:0000079",0.500134026969772,0.668957868889481,6,50,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"924","GO:0015995",0.50065212230674,0.656453301519304,7,59,"chlorophyll biosynthetic process","BP"
"925","GO:0008150",0.50076545732055,0.519286250768497,542,4784,"biological_process","BP"
"926","GO:0090065",0.503271629062267,0.865410182700524,1,6,"regulation of production of siRNA involved in RNA interference","BP"
"927","GO:0007095",0.503617922376181,0.865195951563275,1,6,"mitotic G2 DNA damage checkpoint","BP"
"928","GO:0071588",0.503937564372651,0.864998007252567,1,6,"hydrogen peroxide mediated signaling pathway","BP"
"929","GO:0010165",0.504465805520125,0.864670461123664,1,6,"response to X-ray","BP"
"930","GO:0080119",0.504542341375521,0.864622959852012,1,6,"ER body organization","BP"
"931","GO:0090110",0.504906887719307,0.864396555526214,1,6,"cargo loading into COPII-coated vesicle","BP"
"932","GO:0000710",0.505166544922606,0.864235140075946,1,6,"meiotic mismatch repair","BP"
"933","GO:0000077",0.505254176046033,0.864180635526444,1,6,"DNA damage checkpoint","BP"
"934","GO:0009558",0.505268676777014,0.864171615001568,1,6,"embryo sac cellularization","BP"
"935","GO:0010201",0.505735357888254,0.863881092250109,1,6,"response to continuous far red light stimulus by the high-irradiance response system","BP"
"936","GO:0000184",0.506781744861154,0.698208445583899,4,33,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"937","GO:0006097",0.507214616812985,0.862957478975669,1,6,"glyoxylate cycle","BP"
"938","GO:0006538",0.507433201849589,0.862820647099479,1,6,"glutamate catabolic process","BP"
"939","GO:0031349",0.507514859635975,0.862769506877887,1,6,"positive regulation of defense response","BP"
"940","GO:0006529",0.507659220449933,0.862679066258368,1,6,"asparagine biosynthetic process","BP"
"941","GO:0006739",0.508025716350756,0.862449281868813,1,6,"NADP metabolic process","BP"
"942","GO:0006379",0.50812390130024,0.86238767870714,1,6,"mRNA cleavage","BP"
"943","GO:0015786",0.508491513460297,0.862156868406035,1,6,"UDP-glucose transmembrane transport","BP"
"944","GO:2000122",0.508507261339939,0.862146975131263,1,6,"negative regulation of stomatal complex development","BP"
"945","GO:0051754",0.508694913867005,0.862029049885995,1,6,"meiotic sister chromatid cohesion, centromeric","BP"
"946","GO:0006741",0.508735585833854,0.862003481808633,1,6,"NADP biosynthetic process","BP"
"947","GO:0006231",0.508819160422922,0.861950933437401,1,6,"dTMP biosynthetic process","BP"
"948","GO:1903409",0.509104771260876,0.861771252058166,1,6,"reactive oxygen species biosynthetic process","BP"
"949","GO:0001578",0.509115613693475,0.861764427876311,1,6,"microtubule bundle formation","BP"
"950","GO:0048507",0.509324765255662,0.771230915225233,2,15,"meristem development","BP"
"951","GO:0071277",0.509874750160419,0.861286071663006,1,6,"cellular response to calcium ion","BP"
"952","GO:0044205",0.509903573475911,0.861267887440059,1,6,"'de novo' UMP biosynthetic process","BP"
"953","GO:0000727",0.509964646947593,0.861229351783651,1,6,"double-strand break repair via break-induced replication","BP"
"954","GO:0008272",0.510014049192622,0.770669903780828,2,15,"sulfate transport","BP"
"955","GO:0010188",0.510016561798984,0.861196589344586,1,6,"response to microbial phytotoxin","BP"
"956","GO:0032324",0.510256723710191,0.86104496074212,1,6,"molybdopterin cofactor biosynthetic process","BP"
"957","GO:0000132",0.510335167613983,0.860995410454767,1,6,"establishment of mitotic spindle orientation","BP"
"958","GO:0006569",0.510691433603483,0.860770221175893,1,6,"tryptophan catabolic process","BP"
"959","GO:0009156",0.510773515405846,0.860718304248784,1,6,"ribonucleoside monophosphate biosynthetic process","BP"
"960","GO:2000030",0.512228051060324,0.859796160568466,1,6,"regulation of response to red or far red light","BP"
"961","GO:0009226",0.512507411689204,0.859618586172295,1,6,"nucleotide-sugar biosynthetic process","BP"
"962","GO:0051782",0.512743554039043,0.859468366030019,1,6,"negative regulation of cell division","BP"
"963","GO:0019877",0.512835351188668,0.859409940965602,1,6,"diaminopimelate biosynthetic process","BP"
"964","GO:0009152",0.512917771755036,0.859357469854517,1,6,"purine ribonucleotide biosynthetic process","BP"
"965","GO:0070676",0.51302619995584,0.859288421647055,1,6,"intralumenal vesicle formation","BP"
"966","GO:0010310",0.513262490167527,0.768015520163621,2,15,"regulation of hydrogen peroxide metabolic process","BP"
"967","GO:0042906",0.513369693981837,0.859069531333963,1,6,"xanthine transport","BP"
"968","GO:0036065",0.513376670784951,0.859065083020439,1,6,"fucosylation","BP"
"969","GO:0033591",0.513403016252027,0.859048284709015,1,6,"response to L-ascorbic acid","BP"
"970","GO:0051560",0.513556058204734,0.858950676091973,1,6,"mitochondrial calcium ion homeostasis","BP"
"971","GO:0043982",0.51361551289976,0.858912744282227,1,6,"histone H4-K8 acetylation","BP"
"972","GO:0015780",0.514228674913009,0.767222686870729,2,15,"nucleotide-sugar transmembrane transport","BP"
"973","GO:0007154",0.514551027580687,0.858314990701041,1,6,"cell communication","BP"
"974","GO:0045040",0.5146183639267,0.858271900348205,1,6,"protein import into mitochondrial outer membrane","BP"
"975","GO:0070483",0.514652888089686,0.858249803993435,1,6,"detection of hypoxia","BP"
"976","GO:0042255",0.51480501544975,0.858152411084401,1,6,"ribosome assembly","BP"
"977","GO:2000582",0.515070597049055,0.857982276547415,1,6,"positive regulation of ATP-dependent microtubule motor activity, plus-end-directed","BP"
"978","GO:0016114",0.515210933605678,0.76641508986356,2,15,"terpenoid biosynthetic process","BP"
"979","GO:0010214",0.515285717312188,0.719738016751983,3,24,"seed coat development","BP"
"980","GO:0035265",0.515326680359114,0.766319820157817,2,15,"organ growth","BP"
"981","GO:0009249",0.51537525093753,0.857786943479784,1,6,"protein lipoylation","BP"
"982","GO:0016094",0.515420031695644,0.857758216490337,1,6,"polyprenol biosynthetic process","BP"
"983","GO:0006807",0.515443646439273,0.690317174662436,4,33,"nitrogen compound metabolic process","BP"
"984","GO:0006879",0.515980016196872,0.765781653607488,2,15,"cellular iron ion homeostasis","BP"
"985","GO:0030198",0.516457512033247,0.85709157984786,1,6,"extracellular matrix organization","BP"
"986","GO:0015914",0.516819712832946,0.765088943858461,2,15,"phospholipid transport","BP"
"987","GO:0010027",0.51707123432054,0.64070106708515,7,60,"thylakoid membrane organization","BP"
"988","GO:0070131",0.517461819752031,0.856444264141023,1,6,"positive regulation of mitochondrial translation","BP"
"989","GO:0071281",0.519027455562178,0.666425619334707,5,42,"cellular response to iron ion","BP"
"990","GO:0009646",0.522014061319781,0.635957063372341,7,60,"response to absence of light","BP"
"991","GO:0006825",0.526124843226504,0.710059266637026,3,24,"copper ion transport","BP"
"992","GO:0000302",0.526464924362295,0.631664689120496,7,60,"response to reactive oxygen species","BP"
"993","GO:0048366",0.528069569497737,0.574384083335107,17,151,"leaf development","BP"
"994","GO:0009738",0.530874007137048,0.541961768227004,34,303,"abscisic acid-activated signaling pathway","BP"
"995","GO:0018107",0.535887178599037,0.700587578964478,3,25,"peptidyl-threonine phosphorylation","BP"
"996","GO:0043631",0.539715467450873,0.74458807384266,2,16,"RNA polyadenylation","BP"
"997","GO:0043069",0.542378323113905,0.694611263045476,3,25,"negative regulation of programmed cell death","BP"
"998","GO:0042023",0.543544193938336,0.693531327557467,3,25,"DNA endoreduplication","BP"
"999","GO:0090351",0.544377056417364,0.662872960648153,4,34,"seedling development","BP"
"1000","GO:0010167",0.546520300309249,0.690765520309185,3,25,"response to nitrate","BP"
"1001","GO:0010143",0.547176722607434,0.738071737250215,2,16,"cutin biosynthetic process","BP"
"1002","GO:0009938",0.550100596305781,0.735491849486072,2,16,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"1003","GO:0000105",0.550837485932799,0.734839300800613,2,16,"histidine biosynthetic process","BP"
"1004","GO:0006880",0.552556218818606,0.733313594077548,2,16,"intracellular sequestering of iron ion","BP"
"1005","GO:0005513",0.55277938133561,0.733115114635014,2,16,"detection of calcium ion","BP"
"1006","GO:0006605",0.553847250238374,0.732164148130037,2,16,"protein targeting","BP"
"1007","GO:0030838",0.554447576248368,0.731628661332013,2,16,"positive regulation of actin filament polymerization","BP"
"1008","GO:0031532",0.554447576248368,0.731628661332013,2,16,"actin cytoskeleton reorganization","BP"
"1009","GO:0043248",0.55566842115741,0.730537718577155,2,16,"proteasome assembly","BP"
"1010","GO:1900036",0.55788659414218,0.824887128447502,1,7,"positive regulation of cellular response to heat","BP"
"1011","GO:0007112",0.558952794653206,0.824094922352161,1,7,"male meiosis cytokinesis","BP"
"1012","GO:0043086",0.559009129105779,0.679015944011323,3,25,"negative regulation of catalytic activity","BP"
"1013","GO:0015904",0.559202297380449,0.823909179081307,1,7,"tetracycline transport","BP"
"1014","GO:0009090",0.560059146069982,0.823270258130234,1,7,"homoserine biosynthetic process","BP"
"1015","GO:0070940",0.560286011953806,0.823100823329598,1,7,"dephosphorylation of RNA polymerase II C-terminal domain","BP"
"1016","GO:0019985",0.560566318070174,0.822891320879915,1,7,"translesion synthesis","BP"
"1017","GO:2000114",0.561254639507696,0.822376133840452,1,7,"regulation of establishment of cell polarity","BP"
"1018","GO:0051322",0.561993544762784,0.821821927622363,1,7,"anaphase","BP"
"1019","GO:0007584",0.562050774880779,0.821778952788399,1,7,"response to nutrient","BP"
"1020","GO:0045723",0.562100417966372,0.821741669311378,1,7,"positive regulation of fatty acid biosynthetic process","BP"
"1021","GO:0050994",0.562481805250466,0.821455054755073,1,7,"regulation of lipid catabolic process","BP"
"1022","GO:0006346",0.562557778430361,0.821397922216606,1,7,"methylation-dependent chromatin silencing","BP"
"1023","GO:0032877",0.562570738912366,0.821388174553517,1,7,"positive regulation of DNA endoreduplication","BP"
"1024","GO:0009786",0.562868224820635,0.821164331370361,1,7,"regulation of asymmetric cell division","BP"
"1025","GO:0001678",0.562868490816501,0.821164131130684,1,7,"cellular glucose homeostasis","BP"
"1026","GO:1902347",0.563014210839957,0.821054412813425,1,7,"response to strigolactone","BP"
"1027","GO:0009743",0.563078685060921,0.821005852677407,1,7,"response to carbohydrate","BP"
"1028","GO:0060548",0.563143493484918,0.820957031592682,1,7,"negative regulation of cell death","BP"
"1029","GO:0016255",0.56342564909887,0.82074437171306,1,7,"attachment of GPI anchor to protein","BP"
"1030","GO:0045132",0.563600217355937,0.820612712014391,1,7,"meiotic chromosome segregation","BP"
"1031","GO:1901959",0.563632773477004,0.82058815068407,1,7,"positive regulation of cutin biosynthetic process","BP"
"1032","GO:0006048",0.564071974562103,0.820256574734844,1,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"1033","GO:0033314",0.56424629519784,0.820124852583295,1,7,"mitotic DNA replication checkpoint","BP"
"1034","GO:0032784",0.564499715517488,0.819933240188724,1,7,"regulation of DNA-templated transcription, elongation","BP"
"1035","GO:1904143",0.564527192937889,0.819912455816759,1,7,"positive regulation of carotenoid biosynthetic process","BP"
"1036","GO:0032940",0.564841997191026,0.819674213310193,1,7,"secretion by cell","BP"
"1037","GO:0010255",0.565070576907195,0.819501087403894,1,7,"glucose mediated signaling pathway","BP"
"1038","GO:0010483",0.565121984310505,0.819462135555376,1,7,"pollen tube reception","BP"
"1039","GO:0019674",0.565409415259169,0.819244238409488,1,7,"NAD metabolic process","BP"
"1040","GO:0006751",0.565451562840341,0.819212271524464,1,7,"glutathione catabolic process","BP"
"1041","GO:0016573",0.565466940782885,0.672258705476427,3,26,"histone acetylation","BP"
"1042","GO:0010508",0.565668889649497,0.81904737708779,1,7,"positive regulation of autophagy","BP"
"1043","GO:0045492",0.565949008823868,0.641603809327481,4,35,"xylan biosynthetic process","BP"
"1044","GO:0043968",0.566294442503874,0.818572159158435,1,7,"histone H2A acetylation","BP"
"1045","GO:0006873",0.566404901806787,0.818488155336654,1,7,"cellular ion homeostasis","BP"
"1046","GO:0016049",0.566448965014641,0.818454637867033,1,7,"cell growth","BP"
"1047","GO:0015866",0.566533941600484,0.818389986689683,1,7,"ADP transport","BP"
"1048","GO:0015867",0.566533941600484,0.818389986689683,1,7,"ATP transport","BP"
"1049","GO:0006285",0.566573142211288,0.818360156991962,1,7,"base-excision repair, AP site formation","BP"
"1050","GO:0009298",0.567071559347809,0.817980587840844,1,7,"GDP-mannose biosynthetic process","BP"
"1051","GO:0051289",0.567121214299441,0.817942742803874,1,7,"protein homotetramerization","BP"
"1052","GO:0006564",0.567165619046193,0.817908894600741,1,7,"L-serine biosynthetic process","BP"
"1053","GO:0080151",0.567419352056171,0.817715398299381,1,7,"positive regulation of salicylic acid mediated signaling pathway","BP"
"1054","GO:0006104",0.56775240675238,0.817461193178713,1,7,"succinyl-CoA metabolic process","BP"
"1055","GO:0051302",0.567815779694727,0.66999751211097,3,26,"regulation of cell division","BP"
"1056","GO:0009650",0.567955502498021,0.817306057980559,1,7,"UV protection","BP"
"1057","GO:0010115",0.568175042997735,0.81713825765636,1,7,"regulation of abscisic acid biosynthetic process","BP"
"1058","GO:0006556",0.568375077772101,0.8169852721343,1,7,"S-adenosylmethionine biosynthetic process","BP"
"1059","GO:0070301",0.568430894179407,0.816942568067553,1,7,"cellular response to hydrogen peroxide","BP"
"1060","GO:0006631",0.56873795703976,0.589412884598358,7,63,"fatty acid metabolic process","BP"
"1061","GO:0034389",0.56950864089842,0.816116635421722,1,7,"lipid droplet organization","BP"
"1062","GO:2000280",0.569641920477885,0.637964607231283,4,35,"regulation of root development","BP"
"1063","GO:0080037",0.569674598900481,0.815989221713357,1,7,"negative regulation of cytokinin-activated signaling pathway","BP"
"1064","GO:0019762",0.569977139472745,0.667909377590439,3,26,"glucosinolate catabolic process","BP"
"1065","GO:0006165",0.570906353166032,0.815041610559856,1,7,"nucleoside diphosphate phosphorylation","BP"
"1066","GO:0006228",0.570906353166032,0.815041610559856,1,7,"UTP biosynthetic process","BP"
"1067","GO:0010629",0.573575506402697,0.664417065974782,3,26,"negative regulation of gene expression","BP"
"1068","GO:0006349",0.575345973971434,0.711489086284879,2,17,"regulation of gene expression by genetic imprinting","BP"
"1069","GO:0036297",0.579217787468858,0.707865410394814,2,17,"interstrand cross-link repair","BP"
"1070","GO:0016998",0.579455791502955,0.658667181261168,3,26,"cell wall macromolecule catabolic process","BP"
"1071","GO:0007155",0.579867022283462,0.707255085641229,2,17,"cell adhesion","BP"
"1072","GO:0072593",0.580608548152267,0.70655704974363,2,17,"reactive oxygen species metabolic process","BP"
"1073","GO:0010193",0.580704228763103,0.605447179662868,5,45,"response to ozone","BP"
"1074","GO:0098656",0.581279234991233,0.705924823340743,2,17,"anion transmembrane transport","BP"
"1075","GO:0006814",0.58194447048519,0.625339610973257,4,36,"sodium ion transport","BP"
"1076","GO:2000377",0.583125677369751,0.624151449352579,4,36,"regulation of reactive oxygen species metabolic process","BP"
"1077","GO:0031936",0.583760044893317,0.703579034826985,2,17,"negative regulation of chromatin silencing","BP"
"1078","GO:1900425",0.583840307713473,0.703502949646631,2,17,"negative regulation of defense response to bacterium","BP"
"1079","GO:0016477",0.587074363210437,0.700427238964336,2,17,"cell migration","BP"
"1080","GO:0007267",0.590288313396383,0.697351256870348,2,17,"cell-cell signaling","BP"
"1081","GO:0006418",0.592301896094069,0.645351689709137,3,27,"tRNA aminoacylation for protein translation","BP"
"1082","GO:0043067",0.595185127149709,0.642452054009747,3,27,"regulation of programmed cell death","BP"
"1083","GO:0048443",0.595396776204869,0.642238679617464,3,27,"stamen development","BP"
"1084","GO:0051028",0.597035220418254,0.588481244267926,5,46,"mRNA transport","BP"
"1085","GO:0009060",0.599675808168492,0.637909410323435,3,27,"aerobic respiration","BP"
"1086","GO:0006857",0.601741939324543,0.555209137750869,7,65,"oligopeptide transport","BP"
"1087","GO:0007009",0.603127235276866,0.785716953414646,1,8,"plasma membrane organization","BP"
"1088","GO:0048868",0.604317957245445,0.602149730781324,4,37,"pollen tube development","BP"
"1089","GO:0031123",0.607470011629398,0.781971684152636,1,8,"RNA 3'-end processing","BP"
"1090","GO:0009584",0.608165965468881,0.781367106313329,1,8,"detection of visible light","BP"
"1091","GO:0017006",0.608165965468881,0.781367106313329,1,8,"protein-tetrapyrrole linkage","BP"
"1092","GO:0016197",0.608511457355737,0.781066524652235,1,8,"endosomal transport","BP"
"1093","GO:0006473",0.608684147880385,0.78091616961711,1,8,"protein acetylation","BP"
"1094","GO:0030835",0.608799349772678,0.780815826044497,1,8,"negative regulation of actin filament depolymerization","BP"
"1095","GO:0009067",0.608916464571189,0.780713782070523,1,8,"aspartate family amino acid biosynthetic process","BP"
"1096","GO:0008152",0.610342687167542,0.779468319374327,1,8,"metabolic process","BP"
"1097","GO:0000913",0.610473902697055,0.77935347632648,1,8,"preprophase band assembly","BP"
"1098","GO:0006139",0.610757596315953,0.779105031961271,1,8,"nucleobase-containing compound metabolic process","BP"
"1099","GO:0006370",0.610798627400683,0.779069082189021,1,8,"7-methylguanosine mRNA capping","BP"
"1100","GO:0018279",0.610936562489468,0.77894819783487,1,8,"protein N-linked glycosylation via asparagine","BP"
"1101","GO:0019827",0.611154745538474,0.778756886986586,1,8,"stem cell population maintenance","BP"
"1102","GO:0002239",0.61122315864179,0.778696875063245,1,8,"response to oomycetes","BP"
"1103","GO:0009688",0.611354109230448,0.675661507409772,2,18,"abscisic acid biosynthetic process","BP"
"1104","GO:0006885",0.611540273728092,0.778418547085821,1,8,"regulation of pH","BP"
"1105","GO:0010389",0.611662206715145,0.778311460173191,1,8,"regulation of G2/M transition of mitotic cell cycle","BP"
"1106","GO:0033619",0.611798208928189,0.778191972561612,1,8,"membrane protein proteolysis","BP"
"1107","GO:0061087",0.611933452337064,0.778073105086476,1,8,"positive regulation of histone H3-K27 methylation","BP"
"1108","GO:0009410",0.612138578424426,0.777892728065409,1,8,"response to xenobiotic stimulus","BP"
