"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"229","ARA:PWY-1121",0.611316485688556,0.592850817365579,4,50,"suberin monomers biosynthesis","BioCyc"
"230","ARA:PWY-6364",0.614312836404107,0.768704253307353,1,12,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"231","ARA:ETOH-ACETYLCOA-ANA-PWY",0.617588743603535,0.767129049912088,1,11,"ethanol degradation I","BioCyc"
"232","ARA:PWY-6333",0.617588743603535,0.767129049912088,1,11,"acetaldehyde biosynthesis I","BioCyc"
"233","ARA:PWY-5083",0.617964466210657,0.549885603327115,6,71,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"234","ARA:PWY-5188",0.619885482815686,0.765028616313662,1,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"235","ARA:PWY-6936",0.625851937235558,0.759507526956756,1,11,"seleno-amino acid biosynthesis","BioCyc"
"236","ARA:GLUTAMINDEG-PWY",0.626046590032566,0.656139948219646,2,26,"L-glutamine degradation I","BioCyc"
"237","ARA:PWY-7432",0.629004158975336,0.756552522799841,1,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"238","ARA:PWY-4302",0.643253256266375,0.510421780248902,7,84,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"239","ARA:PWY-7356",0.643660819969641,0.742458847888687,1,11,"thiamine salvage IV (yeast)","BioCyc"
"240","ARA:HEME-BIOSYNTHESIS-II",0.6442375391509,0.740368546503857,1,12,"heme biosynthesis I (aerobic)","BioCyc"
"241","ARA:PWYQT-4472",0.647207187804485,0.634167658139442,2,25,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"242","ARA:PWYQT-4473",0.647207187804485,0.634167658139442,2,25,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"243","ARA:PWYQT-4474",0.647207187804485,0.634167658139442,2,25,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"244","ARA:ALACAT2-PWY",0.648064871539968,0.736567648397633,1,12,"L-alanine degradation II (to D-lactate)","BioCyc"
"245","ARA:PWY0-166",0.652041986333258,0.628906196663079,2,25,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"246","ARA:PWY-5690",0.65857891026488,0.571562629807231,3,39,"TCA cycle II (plants and fungi)","BioCyc"
"247","ARA:GLUCONEO-PWY",0.66713902079095,0.531305142753134,4,54,"gluconeogenesis I","BioCyc"
"248","ARA:PWY0A-6303",0.671243475310774,0.71264131517357,1,12,"methyl indole-3-acetate interconversion","BioCyc"
"249","ARA:HISTSYN-PWY",0.679254453949038,0.702587643709607,1,13,"L-histidine biosynthesis","BioCyc"
"250","ARA:PWY-5143",0.680663045463109,0.69983604008837,1,14,"long-chain fatty acid activation","BioCyc"
"251","ARA:PWY-7200",0.684748398657898,0.591438618242244,2,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"252","ARA:PWYQT-4481",0.690891189287428,0.53390425096928,3,41,"TCA cycle variation V (plant)","BioCyc"
"253","ARA:DETOX1-PWY-1",0.691681243511341,0.582800336186226,2,27,"reactive oxygen species degradation","BioCyc"
"254","ARA:PWY-5486",0.706897877517106,0.669786499516286,1,14,"pyruvate fermentation to ethanol II","BioCyc"
"255","ARA:PWY-5868",0.708269078796721,0.562360286536223,2,28,"simple coumarins biosynthesis","BioCyc"
"256","ARA:PWY-6724",0.709557402141384,0.665495547796998,1,15,"starch degradation II","BioCyc"
"257","ARA:CALVIN-PWY",0.709739800994452,0.511311192162805,3,41,"Calvin-Benson-Bassham cycle","BioCyc"
"258","ARA:PWY-5129",0.720421878976908,0.546445202700679,2,30,"sphingolipid biosynthesis (plants)","BioCyc"
"259","ARA:PWY-5723",0.724559106511911,0.492557204498004,3,43,"Rubisco shunt","BioCyc"
"260","ARA:PWY-4821",0.726568409210367,0.644545529881459,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"261","ARA:VALSYN-PWY",0.731716487699954,0.636975373634908,1,16,"L-valine biosynthesis","BioCyc"
"262","ARA:CAMALEXIN-SYN",0.731856368483511,0.532306659310576,2,29,"camalexin biosynthesis","BioCyc"
"263","ARA:PWY-1782",0.734969899045898,0.633805202851819,1,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"264","ARA:PWY-6902",0.743766721943956,0.623468501408689,1,14,"chitin degradation II (Vibrio)","BioCyc"
"265","ARA:ILE-VAL-PWY",0.753070911424872,0.607726479527117,1,17,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"266","ARA:THIOREDOX-PWY",0.769547570121047,0.586630817147713,1,15,"thioredoxin pathway","BioCyc"
"267","ARA:PWY-2821",0.77421053642686,0.578770222088994,1,16,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"268","ARA:PWY-6663",0.774974377308789,0.575815566310894,1,18,"plant sterol biosynthesis II","BioCyc"
"269","ARA:PWY-6363",0.777890474902585,0.571517030219327,1,18,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"270","ARA:PWY-7204",0.78344315456358,0.564097846524058,1,17,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"271","ARA:PWY-6842",0.790278956536925,0.359434672978804,5,70,"glutathione-mediated detoxification II","BioCyc"
"272","ARA:PWY-5320",0.794430396634392,0.547264231597651,1,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"273","ARA:PWY-5114",0.803917114176808,0.429753662670882,2,35,"UDP-sugars interconversion","BioCyc"
"274","ARA:PWY-5659",0.81115395689814,0.518011454141108,1,20,"GDP-mannose biosynthesis","BioCyc"
"275","ARA:PWYQT-4477",0.811525407812973,0.518939343931093,1,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"276","ARA:PWY-6733",0.822455124360391,0.400567816608918,2,37,"sporopollenin precursors biosynthesis","BioCyc"
"277","ARA:DETOX1-PWY",0.829266034056569,0.487189093190167,1,20,"superoxide radicals degradation","BioCyc"
"278","ARA:PWY-5884",0.830040096955867,0.485828789597701,1,20,"wax esters biosynthesis I","BioCyc"
"279","ARA:PWY-1081",0.846928381520979,0.360443269512274,2,38,"homogalacturonan degradation","BioCyc"
"280","ARA:PENTOSE-P-PWY",0.847866044874631,0.358864791843718,2,38,"pentose phosphate pathway","BioCyc"
"281","ARA:PYRUVDEHYD-PWY",0.852084981078973,0.444174731060838,1,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"282","ARA:LIPAS-PWY",0.85678936829916,0.264640718008392,5,86,"triacylglycerol degradation","BioCyc"
"283","ARA:PWYQT-4471",0.862858525140996,0.29393846433825,3,53,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"284","ARA:PWY-5667",0.863267441509085,0.42184709168406,1,23,"CDP-diacylglycerol biosynthesis I","BioCyc"
"285","ARA:PHOTOALL-PWY",0.880132744050652,0.229354823673054,5,83,"oxygenic photosynthesis","BioCyc"
"286","ARA:PWY-6803",0.884447583651768,0.256973344147378,3,59,"phosphatidylcholine acyl editing","BioCyc"
"287","ARA:PWY-882",0.890236947522541,0.363814018090524,1,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"288","ARA:PWY-7416",0.894656229362461,0.354350604979218,1,25,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"289","ARA:LEUSYN-PWY",0.894997953242194,0.353143321235931,1,26,"L-leucine biosynthesis","BioCyc"
"290","ARA:PWY-5147",0.90877748667369,0.320177345816602,1,28,"oleate biosynthesis I (plants)","BioCyc"
"291","ARA:PWY-5321",0.91042650033046,0.242158444128521,2,43,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"292","ARA:PWY-6266",0.91042650033046,0.242158444128521,2,43,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"293","ARA:PWY-6266-ARA",0.91042650033046,0.242158444128521,2,43,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"294","ARA:PWY-101",0.91097315078221,0.241215320242976,2,42,"photosynthesis light reactions","BioCyc"
"295","ARA:CYSTSYN-PWY",0.911635512271699,0.313599268553014,1,27,"L-cysteine biosynthesis I","BioCyc"
"296","ARA:PWY-1061",0.914050882421396,0.307292832539773,1,28,"homogalacturonan biosynthesis","BioCyc"
"297","ARA:PWY-5992",0.921113376160966,0.219299228986425,2,47,"thalianol and derivatives biosynthesis","BioCyc"
"298","ARA:PWY66-21",0.924559743448623,0.279651924850618,1,31,"ethanol degradation II","BioCyc"
"299","ARA:LIPASYN-PWY",0.930408895034424,0.171565256674276,3,68,"phospholipases","BioCyc"
"300","ARA:PWY-6549",0.944983485039836,0.222184150661712,1,35,"L-glutamine biosynthesis III","BioCyc"
"301","ARA:PWY-581",0.946171719216896,0.219094864696089,1,33,"indole-3-acetate biosynthesis II","BioCyc"
"302","ARA:PWY-601",0.94861535063654,0.212010777910154,1,32,"glucosinolate biosynthesis from tryptophan","BioCyc"
"303","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.953983835792636,0.194693683064838,1,36,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"304","ARA:SUCSYN-PWY",0.957468169202278,0.183640448232938,1,36,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"305","ARA:PWY-3301",0.969783167904165,0.141375050553954,1,40,"sinapate ester biosynthesis","BioCyc"
"306","ARA:PWY-5989",0.971318168683164,0.135845104345324,1,40,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"307","ARA:PWY-5971",0.975812311752221,0.118916047546472,1,42,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"308","ARA:ARGASEDEG-PWY",1,0.775969488610578,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"309","ARA:ARGDEG-V-PWY",1,0.844399340974822,0,2,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"310","ARA:ARGSPECAT-PWY",1,0.400820538508029,0,10,"spermine biosynthesis","BioCyc"
"311","ARA:ARGSYN-PWY",1,0.265009465068467,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"312","ARA:ARGSYNBSUB-PWY",1,0.289802273748991,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"313","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.664559107561065,0,5,"L-asparagine biosynthesis I","BioCyc"
"314","ARA:ASPARAGINESYN-PWY",1,0.664559107561065,0,5,"L-asparagine biosynthesis II","BioCyc"
"315","ARA:ASPSYNII-PWY",1,0.375553748641728,0,11,"cyanide detoxification I","BioCyc"
"316","ARA:BSUBPOLYAMSYN-PWY",1,0.335264540679257,0,12,"spermidine biosynthesis I","BioCyc"
"317","ARA:CITRULLINE-DEG-PWY",1,0.912449144935242,0,1,"L-citrulline degradation","BioCyc"
"318","ARA:COA-PWY",1,0.51387833316915,0,7,"coenzyme A biosynthesis I","BioCyc"
"319","ARA:CYANCAT-PWY",1,0.753146412883582,0,3,"cyanate degradation","BioCyc"
"320","ARA:FASYN-ELONG-PWY",1,0.226617670576648,0,16,"fatty acid elongation -- saturated","BioCyc"
"321","ARA:GLNSYN-PWY",1,0.45983281204438,0,9,"L-glutamine biosynthesis I","BioCyc"
"322","ARA:GLUGLNSYN-PWY",1,0.82459578861234,0,3,"L-glutamate biosynthesis IV","BioCyc"
"323","ARA:GLUTAMATE-DEG1-PWY",1,0.639715949705754,0,5,"L-glutamate degradation I","BioCyc"
"324","ARA:GLUTAMATE-SYN2-PWY",1,0.639715949705754,0,5,"L-glutamate biosynthesis II","BioCyc"
"325","ARA:GLUTATHIONESYN-PWY",1,0.788692527203258,0,3,"glutathione biosynthesis","BioCyc"
"326","ARA:GLUTORN-PWY",1,0.407432309487881,0,10,"L-ornithine biosynthesis I","BioCyc"
"327","ARA:GLUTSYNIII-PWY",1,0.593828668325709,0,6,"L-glutamate biosynthesis III","BioCyc"
"328","ARA:HEXPPSYN-PWY",1,0.837333085900955,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"329","ARA:HOMOCYSDEGR-PWY",1,0.915149831519871,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"330","ARA:HOMOSER-THRESYN-PWY",1,0.75523089213733,0,3,"L-threonine biosynthesis","BioCyc"
"331","ARA:KDOSYN-PWY",1,0.91754134362136,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"332","ARA:LCYSDEG-PWY",1,0.910655002190672,0,1,"L-cysteine degradation II","BioCyc"
"333","ARA:LYSINE-DEG2-PWY",1,0.401232959949776,0,11,"lysine degradation II","BioCyc"
"334","ARA:MANNCAT-PWY",1,0.769610175343824,0,3,"D-mannose degradation","BioCyc"
"335","ARA:METHIONINE-DEG1-PWY",1,0.481683801222553,0,8,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"336","ARA:OXIDATIVEPENT-PWY",1,0.154837674060927,0,21,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"337","ARA:P401-PWY",1,0.409147264922845,0,10,"cyanide degradation","BioCyc"
"338","ARA:PANTO-PWY",1,0.549431866556396,0,7,"phosphopantothenate biosynthesis I","BioCyc"
"339","ARA:POLYAMINSYN3-PWY",1,0.772133275734466,0,3,"superpathway of polyamine biosynthesis II","BioCyc"
"340","ARA:PROUT-PWY",1,0.715161657893822,0,4,"L-proline degradation","BioCyc"
"341","ARA:PWY-1186",1,0.503623390269714,0,8,"L-homomethionine biosynthesis","BioCyc"
"342","ARA:PWY-1269",1,0.461467115840443,0,9,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"343","ARA:PWY-1422",1,0.486613555604098,0,8,"vitamin E biosynthesis (tocopherols)","BioCyc"
"344","ARA:PWY-1581",1,0.575033024076216,0,6,"plastoquinol-9 biosynthesis I","BioCyc"
"345","ARA:PWY-1722",1,0.588786071582673,0,6,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"346","ARA:PWY-1801",1,0.835824027799224,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"347","ARA:PWY-1881",1,0.8423698568421,0,2,"formate oxidation to CO2","BioCyc"
"348","ARA:PWY-2",1,0.781302648951314,0,3,"putrescine degradation IV","BioCyc"
"349","ARA:PWY-2181",1,0.573103678699676,0,6,"free phenylpropanoid acid biosynthesis","BioCyc"
"350","ARA:PWY-2301",1,0.592173653153343,0,6,"myo-inositol biosynthesis","BioCyc"
"351","ARA:PWY-2501",1,0.344278486151293,0,13,"fatty acid &alpha;-oxidation I","BioCyc"
"352","ARA:PWY-2582",1,0.512823956051962,0,8,"brassinosteroid biosynthesis II","BioCyc"
"353","ARA:PWY-2602",1,0.903230661533106,0,1,"brassinosteroid biosynthesis III","BioCyc"
"354","ARA:PWY-2724",1,0.405449007265407,0,11,"alkane oxidation","BioCyc"
"355","ARA:PWY-2781",1,0.845865195025112,0,2,"cis-zeatin biosynthesis","BioCyc"
"356","ARA:PWY-282",1,0.544977452243595,0,7,"cuticular wax biosynthesis","BioCyc"
"357","ARA:PWY-283",1,0.913050557630758,0,1,"benzoate degradation II (aerobic and anaerobic)","BioCyc"
"358","ARA:PWY-2881",1,0.521386577612425,0,7,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"359","ARA:PWY-2901",1,0.521386577612425,0,7,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"360","ARA:PWY-2902",1,0.401897120555155,0,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"361","ARA:PWY-3041",1,0.710505518889111,0,4,"monoterpene biosynthesis","BioCyc"
"362","ARA:PWY-3101",1,0.359897956913778,0,11,"flavonol biosynthesis","BioCyc"
"363","ARA:PWY-3742",1,0.0938346711800014,0,27,"tetrahydrofolate biosynthesis II","BioCyc"
"364","ARA:PWY-381",1,0.357664352801402,0,12,"nitrate reduction II (assimilatory)","BioCyc"
"365","ARA:PWY-3821",1,0.500985957759099,0,8,"D-galactose degradation III","BioCyc"
"366","ARA:PWY-3881",1,0.646503401945014,0,5,"mannitol biosynthesis","BioCyc"
"367","ARA:PWY-3941",1,0.637801332377363,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"368","ARA:PWY-3982",1,0.769968570549974,0,3,"uracil degradation I (reductive)","BioCyc"
"369","ARA:PWY-40",1,0.844399340974822,0,2,"putrescine biosynthesis I","BioCyc"
"370","ARA:PWY-4221ARA",1,0.281968282957484,0,14,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"371","ARA:PWY-4261",1,0.842258831045175,0,2,"glycerol degradation I","BioCyc"
"372","ARA:PWY-43",1,0.647702318364252,0,5,"putrescine biosynthesis II","BioCyc"
"373","ARA:PWY-4321",1,0.364945088124803,0,12,"L-glutamate degradation IV","BioCyc"
"374","ARA:PWY-4341",1,0.879401718019394,0,2,"L-glutamate biosynthesis V","BioCyc"
"375","ARA:PWY-4361",1,0.218464806380487,0,17,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"376","ARA:PWY-4541",1,0.437172718880666,0,9,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"377","ARA:PWY-4702",1,0.704041573409126,0,4,"phytate degradation I","BioCyc"
"378","ARA:PWY-4841",1,0.640124359150052,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"379","ARA:PWY-4861",1,0.572651360309455,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"380","ARA:PWY-4983",1,0.649440476925151,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"381","ARA:PWY-4984",1,0.59399451428218,0,6,"urea cycle","BioCyc"
"382","ARA:PWY-5027",1,0.683629616346909,0,4,"phylloquinol biosynthesis","BioCyc"
"383","ARA:PWY-5032",1,0.923871584204091,0,1,"ent-kaurene biosynthesis I","BioCyc"
"384","ARA:PWY-5036",1,0.827040704054995,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"385","ARA:PWY-5041",1,0.277044994564035,0,15,"S-adenosyl-L-methionine cycle II","BioCyc"
"386","ARA:PWY-5049",1,0.908006960880874,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"387","ARA:PWY-5060",1,0.693962609536741,0,4,"luteolin biosynthesis","BioCyc"
"388","ARA:PWY-5063",1,0.913596876932514,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"389","ARA:PWY-5064",1,0.840646855847591,0,2,"chlorophyll a biosynthesis II","BioCyc"
"390","ARA:PWY-5070",1,0.386890519029616,0,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"391","ARA:PWY-5086",1,0.920173715824575,0,1,"chlorophyll a biosynthesis I","BioCyc"
"392","ARA:PWY-5098",1,0.528136180748214,0,7,"chlorophyll a degradation I","BioCyc"
"393","ARA:PWY-5107",1,0.912562532819785,0,1,"phytol salvage pathway","BioCyc"
"394","ARA:PWY-5111",1,0.508593679307036,0,8,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"395","ARA:PWY-5115",1,0.918718036297572,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"396","ARA:PWY-5136",1,0.303941937821549,0,14,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"397","ARA:PWY-5138",1,0.401761117057086,0,10,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"398","ARA:PWY-5142",1,0.529354410349735,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"399","ARA:PWY-5152",1,0.438364169128451,0,9,"leucodelphinidin biosynthesis","BioCyc"
"400","ARA:PWY-5168",1,0.703136332872423,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"401","ARA:PWY-5175",1,0.918994931321836,0,1,"lactucaxanthin biosynthesis","BioCyc"
"402","ARA:PWY-5176",1,0.842058139091681,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"403","ARA:PWY-5271",1,0.768564090495535,0,3,"phaseic acid biosynthesis","BioCyc"
"404","ARA:PWY-5272",1,0.425739243500846,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"405","ARA:PWY-5285",1,0.831945065748992,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"406","ARA:PWY-5326",1,0.835843911228497,0,2,"sulfite oxidation IV","BioCyc"
"407","ARA:PWY-5337",1,0.388904654444402,0,11,"stachyose biosynthesis","BioCyc"
"408","ARA:PWY-5342",1,0.92305370455032,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"409","ARA:PWY-5343",1,0.919746152134394,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"410","ARA:PWY-5350",1,0.492005486867232,0,7,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"411","ARA:PWY-5366",1,0.529354410349735,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"412","ARA:PWY-5389",1,0.823224005762813,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"413","ARA:PWY-5391",1,0.436001712201765,0,9,"syringetin biosynthesis","BioCyc"
"414","ARA:PWY-5410",1,0.498941122947211,0,8,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"415","ARA:PWY-5453",1,0.318639111037254,0,12,"methylglyoxal degradation III","BioCyc"
"416","ARA:PWY-5466",1,0.832988703494289,0,2,"matairesinol biosynthesis","BioCyc"
"417","ARA:PWY-5469",1,0.82572821417659,0,2,"sesamin biosynthesis","BioCyc"
"418","ARA:PWY-5481",1,0.907488700103036,0,1,"pyruvate fermentation to lactate","BioCyc"
"419","ARA:PWY-5530",1,0.612833566151349,0,5,"sorbitol biosynthesis II","BioCyc"
"420","ARA:PWY-5640",1,0.907316769625466,0,1,"nitrobenzene degradation II","BioCyc"
"421","ARA:PWY-5686",1,0.548462748301969,0,7,"UMP biosynthesis I","BioCyc"
"422","ARA:PWY-5691",1,0.755138711837199,0,3,"urate degradation to allantoin I","BioCyc"
"423","ARA:PWY-5697",1,0.920716368572284,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"424","ARA:PWY-5704",1,0.925548341569754,0,1,"urea degradation II","BioCyc"
"425","ARA:PWY-5765",1,0.702498128777129,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"426","ARA:PWY-5783",1,0.837333085900955,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"427","ARA:PWY-5800",1,0.322899480570788,0,13,"xylan biosynthesis","BioCyc"
"428","ARA:PWY-5805",1,0.837333085900955,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"429","ARA:PWY-5807",1,0.624638983639654,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"430","ARA:PWY-5859",1,0.348097476251504,0,11,"eugenol and isoeugenol biosynthesis","BioCyc"
"431","ARA:PWY-5871",1,0.511147084667122,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"432","ARA:PWY-5886",1,0.707003943057099,0,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"433","ARA:PWY-5905",1,0.753644621868641,0,3,"hypusine biosynthesis","BioCyc"
"434","ARA:PWY-5943",1,0.910587147729307,0,1,"&beta;-carotene biosynthesis","BioCyc"
"435","ARA:PWY-5945",1,0.706560687769797,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"436","ARA:PWY-5946",1,0.918994931321836,0,1,"&delta;-carotene biosynthesis","BioCyc"
"437","ARA:PWY-5973",1,0.0764896071716855,0,28,"cis-vaccenate biosynthesis","BioCyc"
"438","ARA:PWY-5986",1,0.830196050767821,0,2,"ammonium transport","BioCyc"
"439","ARA:PWY-5997",1,0.775143996082851,0,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"440","ARA:PWY-5998",1,0.901382989100583,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"441","ARA:PWY-6",1,0.85300760141917,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"442","ARA:PWY-6005",1,0.925418379123719,0,1,"marneral biosynthesis","BioCyc"
"443","ARA:PWY-6007",1,0.863775114509749,0,2,"arabidiol biosynthesis","BioCyc"
"444","ARA:PWY-6008",1,0.928688622349005,0,1,"baruol biosynthesis","BioCyc"
"445","ARA:PWY-6012",1,0.571050509752981,0,6,"acyl carrier protein metabolism","BioCyc"
"446","ARA:PWY-6014",1,0.687791617538489,0,4,"vernolate biosynthesis I","BioCyc"
"447","ARA:PWY-6051",1,0.480553076707508,0,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"448","ARA:PWY-6064",1,0.832158678649963,0,2,"methylquercetin biosynthesis","BioCyc"
"449","ARA:PWY-6066",1,0.844252907256952,0,2,"IAA biosynthesis VII","BioCyc"
"450","ARA:PWY-6118",1,0.460013095842382,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"451","ARA:PWY-6121",1,0.536603939152801,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"452","ARA:PWY-6122",1,0.536603939152801,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"453","ARA:PWY-6124",1,0.606674157144742,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"454","ARA:PWY-6132",1,0.925409310385211,0,1,"lanosterol biosynthesis","BioCyc"
"455","ARA:PWY-6137",1,0.529874465747435,0,8,"copper transport II","BioCyc"
"456","ARA:PWY-6147",1,0.569497257724676,0,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"457","ARA:PWY-6163",1,0.417307230285151,0,10,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"458","ARA:PWY-6164",1,0.706287866887707,0,4,"3-dehydroquinate biosynthesis I","BioCyc"
"459","ARA:PWY-6196",1,0.828614118817275,0,2,"D-serine metabolism","BioCyc"
"460","ARA:PWY-6220",1,0.779668168222331,0,3,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"461","ARA:PWY-6232",1,0.908974317061129,0,1,"chrysoeriol biosynthesis","BioCyc"
"462","ARA:PWY-6233",1,0.779668168222331,0,3,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"463","ARA:PWY-6235",1,0.689571444613288,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"464","ARA:PWY-6239",1,0.912910364458826,0,1,"luteolin glycosides biosynthesis","BioCyc"
"465","ARA:PWY-6295",1,0.821751415218686,0,2,"olivetol biosynthesis","BioCyc"
"466","ARA:PWY-63",1,0.424922847709847,0,10,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"467","ARA:PWY-6304",1,0.764699502631526,0,3,"casbene biosynthesis","BioCyc"
"468","ARA:PWY-6305",1,0.770199476205157,0,3,"putrescine biosynthesis IV","BioCyc"
"469","ARA:PWY-6317",1,0.271804465839397,0,16,"D-galactose degradation I (Leloir pathway)","BioCyc"
"470","ARA:PWY-6367",1,0.275657772355782,0,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"471","ARA:PWY-6406",1,0.851723984963201,0,2,"salicylate biosynthesis I","BioCyc"
"472","ARA:PWY-6424",1,0.823963751819169,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"473","ARA:PWY-6442",1,0.617187878646294,0,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"474","ARA:PWY-6444",1,0.316886032199857,0,14,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"475","ARA:PWY-6446",1,0.219264085574411,0,18,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"476","ARA:PWY-6457",1,0.541791627876296,0,7,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
