"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"572","GO:0006568",0.351177562041286,0.88158524512166,2,14,"tryptophan metabolic process","BP"
"573","GO:0005976",0.352405481416102,0.941578101443494,1,5,"polysaccharide metabolic process","BP"
"574","GO:0043090",0.354009245951786,0.94099417404271,1,5,"amino acid import","BP"
"575","GO:0010192",0.354712069923632,0.87878895657865,2,15,"mucilage biosynthetic process","BP"
"576","GO:2000904",0.354757061001342,0.940720708674018,1,5,"regulation of starch metabolic process","BP"
"577","GO:0010136",0.35500295883465,0.940630622059555,1,5,"ureide catabolic process","BP"
"578","GO:0048571",0.355234292599326,0.940545796384198,1,5,"long-day photoperiodism","BP"
"579","GO:0099131",0.357657253574309,0.939652982094709,1,5,"ATP hydrolysis coupled ion transmembrane transport","BP"
"580","GO:0006470",0.358213881798069,0.730936141557682,18,185,"protein dephosphorylation","BP"
"581","GO:0048507",0.358498106340725,0.876565826874355,2,15,"meristem development","BP"
"582","GO:0045944",0.358899086078981,0.748853579307009,12,126,"positive regulation of transcription by RNA polymerase II","BP"
"583","GO:0051302",0.359622686930115,0.840928576304104,3,25,"regulation of cell division","BP"
"584","GO:0006654",0.359814707629484,0.938851281293704,1,5,"phosphatidic acid biosynthetic process","BP"
"585","GO:0006855",0.3601548677406,0.770076105161509,8,81,"drug transmembrane transport","BP"
"586","GO:0009060",0.360372357463181,0.840806694549265,3,24,"aerobic respiration","BP"
"587","GO:0048354",0.360606737591557,0.875319150613399,2,15,"mucilage biosynthetic process involved in seed coat development","BP"
"588","GO:0010222",0.360885144307881,0.938451153371929,1,5,"stem vascular tissue pattern formation","BP"
"589","GO:0070734",0.361067626871808,0.938382785237807,1,5,"histone H3-K27 methylation","BP"
"590","GO:0080147",0.361611621299791,0.816853684368002,4,34,"root hair cell development","BP"
"591","GO:0042256",0.362662421061764,0.93778334445634,1,5,"mature ribosome assembly","BP"
"592","GO:0031119",0.362873846973343,0.937703613091224,1,5,"tRNA pseudouridine synthesis","BP"
"593","GO:0090114",0.363173409852513,0.937590539018998,1,5,"COPII-coated vesicle budding","BP"
"594","GO:0006974",0.363700068307887,0.775270055982645,7,71,"cellular response to DNA damage stimulus","BP"
"595","GO:0010152",0.36485139615935,0.872791099401699,2,15,"pollen maturation","BP"
"596","GO:0048193",0.365451263010301,0.872431830828249,2,15,"Golgi vesicle transport","BP"
"597","GO:0009902",0.365491543576246,0.936711352163487,1,5,"chloroplast relocation","BP"
"598","GO:0032008",0.366292283220417,0.936405937385125,1,5,"positive regulation of TOR signaling","BP"
"599","GO:0080121",0.366608525719105,0.936285073355496,1,5,"AMP transport","BP"
"600","GO:0043039",0.367256768517352,0.93603689026503,1,5,"tRNA aminoacylation","BP"
"601","GO:0048577",0.367430018381226,0.935970462118255,1,5,"negative regulation of short-day photoperiodism, flowering","BP"
"602","GO:0009863",0.367693353589936,0.835780448718695,3,24,"salicylic acid mediated signaling pathway","BP"
"603","GO:0010584",0.368966790576134,0.834498131589758,3,25,"pollen exine formation","BP"
"604","GO:0051762",0.36932297460983,0.870101081814702,2,15,"sesquiterpene biosynthetic process","BP"
"605","GO:0009866",0.369871198716381,0.935030026877857,1,5,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"606","GO:0032012",0.370847504962813,0.932269387221408,1,6,"regulation of ARF protein signal transduction","BP"
"607","GO:0006002",0.371730720332436,0.868641196357695,2,15,"fructose 6-phosphate metabolic process","BP"
"608","GO:1902326",0.372836392554965,0.933876559511285,1,5,"positive regulation of chlorophyll biosynthetic process","BP"
"609","GO:1903862",0.372953871438588,0.933830606900452,1,5,"positive regulation of oxidative phosphorylation","BP"
"610","GO:0006605",0.373645435844648,0.868281732355909,2,14,"protein targeting","BP"
"611","GO:1901006",0.374614617398243,0.933178925814274,1,5,"ubiquinone-6 biosynthetic process","BP"
"612","GO:0045995",0.374820754837425,0.866052286963311,2,16,"regulation of embryonic development","BP"
"613","GO:0048868",0.374914728110025,0.806234132871215,4,37,"pollen tube development","BP"
"614","GO:0006342",0.375069525192565,0.829518002935121,3,27,"chromatin silencing","BP"
"615","GO:0033614",0.375508460279388,0.932826576434325,1,5,"chloroplast proton-transporting ATP synthase complex assembly","BP"
"616","GO:0009226",0.375921380775876,0.932663425240722,1,5,"nucleotide-sugar biosynthetic process","BP"
"617","GO:0006152",0.376473285027629,0.932444984446656,1,5,"purine nucleoside catabolic process","BP"
"618","GO:0009808",0.376621894702527,0.866467223034313,2,14,"lignin metabolic process","BP"
"619","GO:0019354",0.376825462102459,0.932305370202257,1,5,"siroheme biosynthetic process","BP"
"620","GO:0071786",0.376947052993262,0.932257127059396,1,5,"endoplasmic reticulum tubular network organization","BP"
"621","GO:0009628",0.377342413464497,0.932100117200378,1,5,"response to abiotic stimulus","BP"
"622","GO:0007205",0.378697205317302,0.86365801775782,2,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"623","GO:0010393",0.379059205635494,0.928925411296959,1,6,"galacturonan metabolic process","BP"
"624","GO:0016998",0.379130861386204,0.828247585629981,3,23,"cell wall macromolecule catabolic process","BP"
"625","GO:0000209",0.379174484526443,0.786082130487319,5,47,"protein polyubiquitination","BP"
"626","GO:0045859",0.379682733139474,0.931166177587025,1,5,"regulation of protein kinase activity","BP"
"627","GO:0006369",0.379748672080379,0.931139751288494,1,5,"termination of RNA polymerase II transcription","BP"
"628","GO:2000030",0.38031557851362,0.930912298049701,1,5,"regulation of response to red or far red light","BP"
"629","GO:0015865",0.381016863134973,0.930630298171065,1,5,"purine nucleotide transport","BP"
"630","GO:0006996",0.381358760637618,0.930492561110565,1,5,"organelle organization","BP"
"631","GO:0022900",0.382088221186488,0.863102805725221,2,14,"electron transport chain","BP"
"632","GO:0072659",0.382139130013985,0.930177557585231,1,5,"protein localization to plasma membrane","BP"
"633","GO:0019323",0.382260298487925,0.930128568958558,1,5,"pentose catabolic process","BP"
"634","GO:0000373",0.382960109771656,0.824664614104285,3,25,"Group II intron splicing","BP"
"635","GO:0015729",0.383270274091845,0.929719419199898,1,5,"oxaloacetate transport","BP"
"636","GO:2000769",0.384043035055254,0.926848220727869,1,6,"regulation of establishment or maintenance of cell polarity regulating cell shape","BP"
"637","GO:0010235",0.385272414666377,0.926330245265752,1,6,"guard mother cell cytokinesis","BP"
"638","GO:0015990",0.385623402281643,0.928760489431195,1,5,"electron transport coupled proton transport","BP"
"639","GO:0060359",0.385705897488191,0.928726727621716,1,5,"response to ammonium ion","BP"
"640","GO:0005977",0.385823659089918,0.92609726798425,1,6,"glycogen metabolic process","BP"
"641","GO:0010204",0.386323286203507,0.822264668354915,3,25,"defense response signaling pathway, resistance gene-independent","BP"
"642","GO:2001295",0.386369433315579,0.925866162155894,1,6,"malonyl-CoA biosynthetic process","BP"
"643","GO:0000077",0.386548236679906,0.925790353225699,1,6,"DNA damage checkpoint","BP"
"644","GO:0008272",0.386553770579773,0.858741123419805,2,16,"sulfate transport","BP"
"645","GO:0009845",0.386831108492245,0.724578672046433,12,123,"seed germination","BP"
"646","GO:0090110",0.387480285121141,0.925394420847229,1,6,"cargo loading into COPII-coated vesicle","BP"
"647","GO:0010422",0.388834553755687,0.927439076205561,1,5,"regulation of brassinosteroid biosynthetic process","BP"
"648","GO:2000779",0.393110316838089,0.922975447387845,1,6,"regulation of double-strand break repair","BP"
"649","GO:0031118",0.393508278247922,0.925489167915468,1,5,"rRNA pseudouridine synthesis","BP"
"650","GO:0031120",0.393508278247922,0.925489167915468,1,5,"snRNA pseudouridine synthesis","BP"
"651","GO:0006954",0.393745863261871,0.925389198032909,1,5,"inflammatory response","BP"
"652","GO:1902626",0.394393746238249,0.925116166561413,1,5,"assembly of large subunit precursor of preribosome","BP"
"653","GO:0010074",0.395034004398669,0.922138110242274,1,6,"maintenance of meristem identity","BP"
"654","GO:0009267",0.395975398081223,0.853491006613053,2,15,"cellular response to starvation","BP"
"655","GO:0009865",0.39681753444527,0.921356830121169,1,6,"pollen tube adhesion","BP"
"656","GO:0051457",0.397261433185141,0.923900292480937,1,5,"maintenance of protein location in nucleus","BP"
"657","GO:0010587",0.397706158446214,0.92096578291709,1,6,"miRNA catabolic process","BP"
"658","GO:0006772",0.398615338086754,0.923322056463204,1,5,"thiamine metabolic process","BP"
"659","GO:0035308",0.399273728263301,0.923039891266105,1,5,"negative regulation of protein dephosphorylation","BP"
"660","GO:0061025",0.400855233215412,0.786829467058799,4,35,"membrane fusion","BP"
"661","GO:0009773",0.40093383488407,0.851183003959006,2,14,"photosynthetic electron transport in photosystem I","BP"
"662","GO:0006298",0.401300225822795,0.810276297889642,3,28,"mismatch repair","BP"
"663","GO:0010623",0.40131375462258,0.922161538850552,1,5,"programmed cell death involved in cell development","BP"
"664","GO:0009249",0.401478964091934,0.922090137042895,1,5,"protein lipoylation","BP"
"665","GO:0006097",0.401636304398633,0.919222003887696,1,6,"glyoxylate cycle","BP"
"666","GO:0006145",0.40216900966072,0.918983847112692,1,6,"purine nucleobase catabolic process","BP"
"667","GO:0006906",0.402478766935053,0.767763012913553,5,45,"vesicle fusion","BP"
"668","GO:0006890",0.402839432069133,0.76661239114892,5,50,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"669","GO:0042351",0.403229508087708,0.921331084497475,1,5,"'de novo' GDP-L-fucose biosynthetic process","BP"
"670","GO:0032922",0.404121773111169,0.846746587832995,2,17,"circadian regulation of gene expression","BP"
"671","GO:0031349",0.405091605864023,0.917669562019362,1,6,"positive regulation of defense response","BP"
"672","GO:0007005",0.405597319283773,0.782598540207186,4,37,"mitochondrion organization","BP"
"673","GO:0045132",0.406029685937178,0.917244947730259,1,6,"meiotic chromosome segregation","BP"
"674","GO:0032979",0.406063113544047,0.917229792169318,1,6,"protein insertion into mitochondrial inner membrane from matrix side","BP"
"675","GO:0010150",0.406491102827492,0.702753298178154,13,136,"leaf senescence","BP"
"676","GO:0000461",0.406777034567424,0.919778861128447,1,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"677","GO:0032953",0.406806639731729,0.916892234145288,1,6,"regulation of (1->3)-beta-D-glucan biosynthetic process","BP"
"678","GO:0033617",0.406867871187182,0.846414865053112,2,15,"mitochondrial respiratory chain complex IV assembly","BP"
"679","GO:0010507",0.4068869310191,0.916855732919786,1,6,"negative regulation of autophagy","BP"
"680","GO:0055075",0.407771242142506,0.844333590258581,2,17,"potassium ion homeostasis","BP"
"681","GO:0051013",0.408040064823721,0.914285921157001,1,7,"microtubule severing","BP"
"682","GO:0005992",0.410025736587422,0.803789482757317,3,28,"trehalose biosynthetic process","BP"
"683","GO:0030029",0.410066201394782,0.915402447575315,1,6,"actin filament-based process","BP"
"684","GO:0030838",0.411174625227647,0.843570346456111,2,15,"positive regulation of actin filament polymerization","BP"
"685","GO:0031532",0.411174625227647,0.843570346456111,2,15,"actin cytoskeleton reorganization","BP"
"686","GO:0010148",0.41202397104679,0.914499777287963,1,6,"transpiration","BP"
"687","GO:0031425",0.412029537144523,0.842198210258198,2,16,"chloroplast RNA processing","BP"
"688","GO:0080113",0.413167723907646,0.841437500859551,2,16,"regulation of seed growth","BP"
"689","GO:0007043",0.413192601767587,0.916923783067875,1,5,"cell-cell junction assembly","BP"
"690","GO:0006468",0.413600595429045,0.630192200361208,88,1014,"protein phosphorylation","BP"
"691","GO:0000165",0.414787887250228,0.840351441766413,2,16,"MAPK cascade","BP"
"692","GO:0009901",0.415257190603019,0.840036142038993,2,16,"anther dehiscence","BP"
"693","GO:0010182",0.417912304485157,0.772119628047645,4,40,"sugar mediated signaling pathway","BP"
"694","GO:0080005",0.418613585963816,0.911417765156607,1,6,"photosystem stoichiometry adjustment","BP"
"695","GO:0031022",0.419249875212954,0.908957569500975,1,7,"nuclear migration along microfilament","BP"
"696","GO:0034504",0.419726708109984,0.910890449232914,1,6,"protein localization to nucleus","BP"
"697","GO:0043970",0.420469890168627,0.910537299717189,1,6,"histone H3-K9 acetylation","BP"
"698","GO:0000725",0.421085799300414,0.908065919183471,1,7,"recombinational repair","BP"
"699","GO:0006508",0.421328205133329,0.642240642727375,41,456,"proteolysis","BP"
"700","GO:0006569",0.422327709568716,0.909650683370678,1,6,"tryptophan catabolic process","BP"
"701","GO:0006811",0.422346271652886,0.768764085624646,4,39,"ion transport","BP"
"702","GO:0002184",0.422903149397031,0.90937495787845,1,6,"cytoplasmic translational termination","BP"
"703","GO:0015996",0.423062123127449,0.834745684638141,2,16,"chlorophyll catabolic process","BP"
"704","GO:0051259",0.4239955453132,0.835909485028752,2,14,"protein complex oligomerization","BP"
"705","GO:0045003",0.424026892479769,0.906626271388674,1,7,"double-strand break repair via synthesis-dependent strand annealing","BP"
"706","GO:0046621",0.424123518176406,0.908788476182658,1,6,"negative regulation of organ growth","BP"
"707","GO:0010508",0.424157655838198,0.908772036462512,1,6,"positive regulation of autophagy","BP"
"708","GO:0000973",0.425544238576315,0.905878099067381,1,7,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"709","GO:0006879",0.426033016216327,0.832708643966221,2,16,"cellular iron ion homeostasis","BP"
"710","GO:2000012",0.426914868450015,0.791329502763597,3,27,"regulation of auxin polar transport","BP"
"711","GO:0046900",0.427103443387277,0.907346452779674,1,6,"tetrahydrofolylpolyglutamate metabolic process","BP"
"712","GO:0005975",0.428415388563366,0.644677977894999,31,343,"carbohydrate metabolic process","BP"
"713","GO:0052544",0.429455180246521,0.8296000481407,2,17,"defense response by callose deposition in cell wall","BP"
"714","GO:0043622",0.430646393436295,0.74352604453837,5,50,"cortical microtubule organization","BP"
"715","GO:0046686",0.431228277885731,0.630610085999746,44,487,"response to cadmium ion","BP"
"716","GO:0006644",0.431889058042409,0.787485269911738,3,27,"phospholipid metabolic process","BP"
"717","GO:0006402",0.431949170568216,0.82719750202327,2,18,"mRNA catabolic process","BP"
"718","GO:0006285",0.432071355116842,0.904910870056262,1,6,"base-excision repair, AP site formation","BP"
"719","GO:0031935",0.432730674371756,0.902283922623378,1,7,"regulation of chromatin silencing","BP"
"720","GO:0016049",0.432795243723157,0.904552662812818,1,6,"cell growth","BP"
"721","GO:0016575",0.433062430567835,0.785519545160955,3,30,"histone deacetylation","BP"
"722","GO:0009653",0.43310217244994,0.90440052761985,1,6,"anatomical structure morphogenesis","BP"
"723","GO:0010569",0.433145222363927,0.902074024108138,1,7,"regulation of double-strand break repair via homologous recombination","BP"
"724","GO:0008284",0.43318084916616,0.727600751799173,6,59,"positive regulation of cell proliferation","BP"
"725","GO:0007029",0.433376051562039,0.826195701827072,2,18,"endoplasmic reticulum organization","BP"
"726","GO:0009231",0.434047070856351,0.827149259907198,2,16,"riboflavin biosynthetic process","BP"
"727","GO:0008654",0.434147865203913,0.740560918029131,5,50,"phospholipid biosynthetic process","BP"
"728","GO:0050994",0.434257531816438,0.901509434393656,1,7,"regulation of lipid catabolic process","BP"
"729","GO:0045454",0.4344034475263,0.670139653719792,15,150,"cell redox homeostasis","BP"
"730","GO:0010154",0.434564964960349,0.784672564572352,3,29,"fruit development","BP"
"731","GO:0048530",0.43478319873753,0.903564592329423,1,6,"fruit morphogenesis","BP"
"732","GO:0016477",0.435798039939861,0.82592203355874,2,16,"cell migration","BP"
"733","GO:0009740",0.436092089920977,0.725353689034845,6,57,"gibberellic acid mediated signaling pathway","BP"
"734","GO:0051782",0.437558907399253,0.902174262019271,1,6,"negative regulation of cell division","BP"
"735","GO:0009688",0.438465149257989,0.822598212313257,2,18,"abscisic acid biosynthetic process","BP"
"736","GO:0003400",0.439213033538864,0.901339754360836,1,6,"regulation of COPII vesicle coating","BP"
"737","GO:0000266",0.439275294211404,0.822021981828885,2,18,"mitochondrial fission","BP"
"738","GO:0006516",0.440127996203401,0.900876233176863,1,6,"glycoprotein catabolic process","BP"
"739","GO:0009090",0.440461239692031,0.898323117180298,1,7,"homoserine biosynthetic process","BP"
"740","GO:1900150",0.441342231278071,0.779704785670539,3,28,"regulation of defense response to fungus","BP"
"741","GO:0050691",0.44349705332762,0.899157615015068,1,6,"regulation of defense response to virus by host","BP"
"742","GO:1902884",0.443535041177633,0.896720689675588,1,7,"positive regulation of response to oxidative stress","BP"
"743","GO:0051560",0.444351623892985,0.898718708796491,1,6,"mitochondrial calcium ion homeostasis","BP"
"744","GO:0018119",0.444905734801347,0.819465349902489,2,16,"peptidyl-cysteine S-nitrosylation","BP"
"745","GO:0035999",0.446024207400923,0.817877734929089,2,17,"tetrahydrofolate interconversion","BP"
"746","GO:0042176",0.446184183505431,0.895326954133867,1,7,"regulation of protein catabolic process","BP"
"747","GO:0031929",0.446576845481517,0.895119367460981,1,7,"TOR signaling","BP"
"748","GO:0010212",0.446748087551476,0.895028756424282,1,7,"response to ionizing radiation","BP"
"749","GO:0033512",0.447250281440395,0.894762740367234,1,7,"L-lysine catabolic process to acetyl-CoA via saccharopine","BP"
"750","GO:0006370",0.447486533466706,0.894637448657766,1,7,"7-methylguanosine mRNA capping","BP"
"751","GO:0034063",0.447571110614359,0.894592571900904,1,7,"stress granule assembly","BP"
"752","GO:0007276",0.448238962946418,0.89423778397731,1,7,"gamete generation","BP"
"753","GO:0001676",0.44903820830962,0.893812203755209,1,7,"long-chain fatty acid metabolic process","BP"
"754","GO:0009266",0.449915304988622,0.772889756642819,3,28,"response to temperature stimulus","BP"
"755","GO:0045040",0.450700046601955,0.895420210079933,1,6,"protein import into mitochondrial outer membrane","BP"
"756","GO:0070483",0.45083509597142,0.895349310869975,1,6,"detection of hypoxia","BP"
"757","GO:0043007",0.451447281857281,0.890660096704177,1,8,"maintenance of rDNA","BP"
"758","GO:0051322",0.451561483903817,0.892461507910162,1,7,"anaphase","BP"
"759","GO:0010106",0.451760572999206,0.89486262383319,1,6,"cellular response to iron ion starvation","BP"
"760","GO:0045723",0.451773823101907,0.892347350163379,1,7,"positive regulation of fatty acid biosynthetic process","BP"
"761","GO:0045892",0.452002125951373,0.635472180173774,22,241,"negative regulation of transcription, DNA-templated","BP"
"762","GO:0032877",0.452060990078191,0.892192841360077,1,7,"positive regulation of DNA endoreduplication","BP"
"763","GO:0010048",0.452302007514349,0.743359121506638,4,42,"vernalization response","BP"
"764","GO:0006616",0.452346937747414,0.814098206727474,2,16,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"765","GO:0080037",0.452673927669424,0.894380901005146,1,6,"negative regulation of cytokinin-activated signaling pathway","BP"
"766","GO:0042761",0.452728183006687,0.77103022338069,3,27,"very long-chain fatty acid biosynthetic process","BP"
"767","GO:0010029",0.453394459682766,0.709630331939343,6,61,"regulation of seed germination","BP"
"768","GO:0010731",0.453817473293523,0.893775790664104,1,6,"protein glutathionylation","BP"
"769","GO:0042752",0.455740051710648,0.721818887549977,5,51,"regulation of circadian rhythm","BP"
"770","GO:0010583",0.456298801972322,0.740898651653013,4,38,"response to cyclopentenone","BP"
"771","GO:0006346",0.456366421342103,0.889859426803668,1,7,"methylation-dependent chromatin silencing","BP"
"772","GO:0009786",0.456653929025052,0.889702473927488,1,7,"regulation of asymmetric cell division","BP"
"773","GO:0001522",0.457154496812709,0.809773149318757,2,17,"pseudouridine synthesis","BP"
"774","GO:0009765",0.458490846254857,0.891279870447464,1,6,"photosynthesis, light harvesting","BP"
"775","GO:0010077",0.45891538895719,0.888462956975374,1,7,"maintenance of inflorescence meristem identity","BP"
"776","GO:0006661",0.459410889074324,0.888190191437186,1,7,"phosphatidylinositol biosynthetic process","BP"
"777","GO:1901959",0.460813595224051,0.887415716373886,1,7,"positive regulation of cutin biosynthetic process","BP"
"778","GO:0071585",0.461041495939101,0.889901960679035,1,6,"detoxification of cadmium ion","BP"
"779","GO:0019919",0.464329338288446,0.885459539352244,1,7,"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine","BP"
"780","GO:0071486",0.464962409089797,0.887762044602958,1,6,"cellular response to high light intensity","BP"
"781","GO:0070212",0.465333177051788,0.884897037737775,1,7,"protein poly-ADP-ribosylation","BP"
"782","GO:0048827",0.466701940543868,0.884127203360806,1,7,"phyllome development","BP"
"783","GO:0010255",0.466737490339909,0.884107165223409,1,7,"glucose mediated signaling pathway","BP"
"784","GO:0071446",0.46675134109183,0.884099357447496,1,7,"cellular response to salicylic acid stimulus","BP"
"785","GO:0008361",0.467048092785314,0.801672536577214,2,18,"regulation of cell size","BP"
"786","GO:1904143",0.467074425767591,0.883917136605774,1,7,"positive regulation of carotenoid biosynthetic process","BP"
"787","GO:0001944",0.468172518931932,0.758466209605096,3,27,"vasculature development","BP"
"788","GO:0010366",0.468600418001473,0.883053987350637,1,7,"negative regulation of ethylene biosynthetic process","BP"
"789","GO:0010069",0.469063855475135,0.882791039411119,1,7,"zygote asymmetric cytokinesis in embryo sac","BP"
"790","GO:0035196",0.469487585895945,0.798575382776963,2,20,"production of miRNAs involved in gene silencing by miRNA","BP"
"791","GO:0030163",0.469637609382301,0.666133798944617,9,96,"protein catabolic process","BP"
"792","GO:0070131",0.470162539981607,0.884882942510969,1,6,"positive regulation of mitochondrial translation","BP"
"793","GO:0010483",0.470296371677987,0.8820898792544,1,7,"pollen tube reception","BP"
"794","GO:0019674",0.470392827732069,0.882034893364908,1,7,"NAD metabolic process","BP"
"795","GO:0098655",0.47085757269017,0.881769729045933,1,7,"cation transmembrane transport","BP"
"796","GO:0016132",0.470935660037496,0.727864862479337,4,40,"brassinosteroid biosynthetic process","BP"
"797","GO:0010020",0.471959289022383,0.754535181840968,3,29,"chloroplast fission","BP"
"798","GO:2000082",0.472176985229863,0.881014837549329,1,7,"regulation of L-ascorbic acid biosynthetic process","BP"
"799","GO:0018344",0.472699525854129,0.880715014457139,1,7,"protein geranylgeranylation","BP"
"800","GO:0030150",0.473958824097993,0.754129757921376,3,26,"protein import into mitochondrial matrix","BP"
"801","GO:0010600",0.473993782880408,0.879970301376893,1,7,"regulation of auxin biosynthetic process","BP"
"802","GO:0009769",0.474130391318037,0.882654335043288,1,6,"photosynthesis, light harvesting in photosystem II","BP"
"803","GO:0031123",0.475054092247434,0.877296479054517,1,8,"RNA 3'-end processing","BP"
"804","GO:0010086",0.476028894815907,0.876723350738216,1,8,"embryonic root morphogenesis","BP"
"805","GO:1902183",0.476340853923351,0.876539573419887,1,8,"regulation of shoot apical meristem development","BP"
"806","GO:0045836",0.476448287146038,0.876476242954407,1,8,"positive regulation of meiotic nuclear division","BP"
"807","GO:0060919",0.476459716793787,0.876469504090505,1,8,"auxin influx","BP"
"808","GO:1905177",0.476688461580798,0.878410180313615,1,7,"tracheary element differentiation","BP"
"809","GO:0015689",0.478119889473111,0.877576135431275,1,7,"molybdate ion transport","BP"
"810","GO:1902456",0.478509729394956,0.877348349584437,1,7,"regulation of stomatal opening","BP"
"811","GO:0015866",0.479502938072757,0.87676677236425,1,7,"ADP transport","BP"
"812","GO:0015867",0.479502938072757,0.87676677236425,1,7,"ATP transport","BP"
"813","GO:0045487",0.481970541329088,0.875314131289064,1,7,"gibberellin catabolic process","BP"
"814","GO:0070481",0.483259239919614,0.872418382461844,1,8,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP"
"815","GO:0009860",0.483376793304057,0.635431159330029,12,133,"pollen tube growth","BP"
"816","GO:0046785",0.483575585753022,0.872227845338128,1,8,"microtubule polymerization","BP"
"817","GO:0030308",0.483779166954686,0.874242395998044,1,7,"negative regulation of cell growth","BP"
"818","GO:0007219",0.485487303567955,0.873224727350937,1,7,"Notch signaling pathway","BP"
"819","GO:0080148",0.485505656569348,0.873213764050045,1,7,"negative regulation of response to water deprivation","BP"
"820","GO:0030835",0.485655143940063,0.870970724489427,1,8,"negative regulation of actin filament depolymerization","BP"
"821","GO:0090333",0.485927300912846,0.742430358836696,3,30,"regulation of stomatal closure","BP"
"822","GO:0009067",0.486058765877514,0.870725804456116,1,8,"aspartate family amino acid biosynthetic process","BP"
"823","GO:0009658",0.487047127662028,0.613518995183343,17,186,"chloroplast organization","BP"
"824","GO:0019877",0.488845818478982,0.871208198510654,1,7,"diaminopimelate biosynthetic process","BP"
"825","GO:2001020",0.489296567379628,0.868750160107087,1,8,"regulation of response to DNA damage stimulus","BP"
"826","GO:0018105",0.489504664110352,0.646981438224167,9,104,"peptidyl-serine phosphorylation","BP"
"827","GO:0034051",0.490224671884177,0.870374285379665,1,7,"negative regulation of plant-type hypersensitive response","BP"
"828","GO:0080028",0.490370458570221,0.870285909897109,1,7,"nitrile biosynthetic process","BP"
"829","GO:0006109",0.490475964103231,0.870221928198674,1,7,"regulation of carbohydrate metabolic process","BP"
"830","GO:0000302",0.490933938716048,0.675789417791011,6,60,"response to reactive oxygen species","BP"
"831","GO:0007267",0.491017630337049,0.783948887171955,2,17,"cell-cell signaling","BP"
"832","GO:0006406",0.491018991229814,0.737734225886643,3,31,"mRNA export from nucleus","BP"
"833","GO:0000079",0.491414040785444,0.690014889110778,5,51,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"834","GO:0006546",0.492218265312185,0.86916235980191,1,7,"glycine catabolic process","BP"
"835","GO:0046339",0.493125911499652,0.866388345271646,1,8,"diacylglycerol metabolic process","BP"
"836","GO:0046834",0.493125911499652,0.866388345271646,1,8,"lipid phosphorylation","BP"
"837","GO:0019222",0.493155313624641,0.868590167631588,1,7,"regulation of metabolic process","BP"
"838","GO:0031145",0.493904371205712,0.865904854182971,1,8,"anaphase-promoting complex-dependent catabolic process","BP"
"839","GO:0048829",0.493947502895934,0.780125635879006,2,19,"root cap development","BP"
"840","GO:0009691",0.494235889495093,0.78060411599635,2,18,"cytokinin biosynthetic process","BP"
"841","GO:0071456",0.494564216343566,0.735817218460143,3,28,"cellular response to hypoxia","BP"
"842","GO:0009855",0.497976198987847,0.863357262695859,1,8,"determination of bilateral symmetry","BP"
"843","GO:0019827",0.499499157393068,0.862396327089103,1,8,"stem cell population maintenance","BP"
"844","GO:0010078",0.500023849198193,0.775248703028168,2,19,"maintenance of root meristem identity","BP"
"845","GO:0047484",0.500264363303042,0.775054446689744,2,19,"regulation of response to osmotic stress","BP"
"846","GO:0010190",0.500293708174579,0.864177274142459,1,7,"cytochrome b6f complex assembly","BP"
"847","GO:0010389",0.502477138304422,0.860504533476597,1,8,"regulation of G2/M transition of mitotic cell cycle","BP"
"848","GO:0006296",0.50352309805945,0.859836044358425,1,8,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"849","GO:2000009",0.504682772918283,0.861416184403092,1,7,"negative regulation of protein localization to cell surface","BP"
"850","GO:0033619",0.505113635584539,0.858815472649157,1,8,"membrane protein proteolysis","BP"
"851","GO:0009833",0.505367856257268,0.769670058437579,2,21,"plant-type primary cell wall biogenesis","BP"
"852","GO:0050793",0.505745524435988,0.860742096949948,1,7,"regulation of developmental process","BP"
"853","GO:0080027",0.507401302601678,0.859687543600087,1,7,"response to herbivore","BP"
"854","GO:0010239",0.507943320055908,0.856987716117972,1,8,"chloroplast mRNA processing","BP"
"855","GO:0010304",0.508009366515142,0.8569448698394,1,8,"PSII associated light-harvesting complex II catabolic process","BP"
"856","GO:0006465",0.508251205908797,0.769285838338792,2,18,"signal peptide processing","BP"
"857","GO:0009723",0.508809001457213,0.595309480781043,16,176,"response to ethylene","BP"
"858","GO:0010358",0.509031115632214,0.856280950463976,1,8,"leaf shaping","BP"
"859","GO:1900367",0.510132587032223,0.855562950941112,1,8,"positive regulation of defense response to insect","BP"
"860","GO:0006970",0.510721740603166,0.593292796038311,16,181,"response to osmotic stress","BP"
"861","GO:0071281",0.510985143460748,0.691966074751758,4,41,"cellular response to iron ion","BP"
"862","GO:0009854",0.511117577410794,0.766191318748866,2,19,"oxidative photosynthetic carbon pathway","BP"
