"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"228","ARA:PHOSLIPSYN2-PWY",0.63831421567199,0.757964697552798,1,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"229","ARA:PWY-4101",0.639997664919654,0.649002958643766,2,16,"D-sorbitol degradation I","BioCyc"
"230","ARA:PWY-6724",0.64197181431246,0.648337339182483,2,15,"starch degradation II","BioCyc"
"231","ARA:PANTO-PWY",0.642109726952739,0.75438790629191,1,7,"phosphopantothenate biosynthesis I","BioCyc"
"232","ARA:PWY4FS-7",0.645943230341047,0.642686792907796,2,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"233","ARA:PWY0-166",0.64925454370909,0.587513868266798,3,25,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"234","ARA:PWY-6287",0.652414568395262,0.744473946178032,1,7,"neurosporene biosynthesis","BioCyc"
"235","ARA:PWY-5321",0.653009079530197,0.530362255175533,5,43,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"236","ARA:PWY-6266",0.653009079530197,0.530362255175533,5,43,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"237","ARA:PWY-6266-ARA",0.653009079530197,0.530362255175533,5,43,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"238","ARA:PWY-7416",0.65324068698508,0.583128141929351,3,25,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"239","ARA:PWY-7343",0.654224657540335,0.635215115997405,2,15,"UDP-glucose biosynthesis","BioCyc"
"240","ARA:PWY-7200",0.665963015359723,0.568263733247735,3,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"241","ARA:PWY-5148",0.667762920583417,0.725171822713977,1,8,"acyl-CoA hydrolysis","BioCyc"
"242","ARA:PWY-1822",0.66964418827589,0.723223736847802,1,8,"indole-3-acetate activation I","BioCyc"
"243","ARA:PWY-7184",0.67052609304371,0.532323302297643,4,34,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"244","ARA:PWY-6051",0.670904921111016,0.721912203719293,1,8,"2,4,6-trinitrotoluene degradation","BioCyc"
"245","ARA:NAGLIPASYN-PWY",0.672432751493973,0.720316299051964,1,8,"lipid IVA biosynthesis","BioCyc"
"246","ARA:PWY-762",0.673431973066717,0.719268679992283,1,8,"phospholipid desaturation","BioCyc"
"247","ARA:PWY-5921",0.674953113184317,0.717667950836457,1,8,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"248","ARA:PWYQT-4476",0.674992325999646,0.717626591693325,1,8,"indole glucosinolate activation (herbivore attack)","BioCyc"
"249","ARA:PWYDQC-4",0.67799816337617,0.714441996811474,1,8,"indole-3-acetate biosynthesis I","BioCyc"
"250","ARA:PWY0-662",0.678677172587938,0.713718699534991,1,8,"PRPP biosynthesis I","BioCyc"
"251","ARA:PWYQT-4482",0.679040017935929,0.713331594623716,1,8,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"252","ARA:PWY-3561",0.683002789576901,0.550205078693156,3,24,"choline biosynthesis III","BioCyc"
"253","ARA:PWY-2841",0.687954257614401,0.703690066356919,1,8,"cytokinins degradation","BioCyc"
"254","ARA:PWY-5172",0.689807943758726,0.701653032301632,1,8,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"255","ARA:PWYQT-4477",0.69234951226821,0.588163603411751,2,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"256","ARA:PWY-2582",0.693254762135127,0.697835392454175,1,8,"brassinosteroid biosynthesis II","BioCyc"
"257","ARA:GLYOXYLATE-BYPASS",0.693577530972053,0.58789928391877,2,17,"glyoxylate cycle","BioCyc"
"258","ARA:PWY-7221",0.69643006510968,0.583336619723484,2,18,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"259","ARA:PWY-7177",0.708035393161073,0.570589477662946,2,17,"UTP and CTP dephosphorylation II","BioCyc"
"260","ARA:PWY-5340",0.710280121481371,0.674993316457322,1,9,"sulfate activation for sulfonation","BioCyc"
"261","ARA:PWY-5391",0.710369631144302,0.674887720722259,1,9,"syringetin biosynthesis","BioCyc"
"262","ARA:PWY-5661",0.712114349228944,0.565610612585512,2,17,"GDP-glucose biosynthesis","BioCyc"
"263","ARA:PWY-7176",0.714434044010492,0.510681447857845,3,27,"UTP and CTP de novo biosynthesis","BioCyc"
"264","ARA:PWY-7196",0.723036574270489,0.44897378621582,5,44,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"265","ARA:GLNSYN-PWY",0.725015834861179,0.657221851700106,1,9,"L-glutamine biosynthesis I","BioCyc"
"266","ARA:PWY-5687",0.725430369432515,0.466590919581099,4,36,"pyrimidine ribonucleotides interconversion","BioCyc"
"267","ARA:PWY0-1264",0.726513128426535,0.658901593822184,1,8,"biotin-carboxyl carrier protein assembly","BioCyc"
"268","ARA:PWY-6545",0.727124165943388,0.49437724964149,3,28,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"269","ARA:GLYCOLYSIS",0.729522763773206,0.425733780148072,6,53,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"270","ARA:PWY-724",0.729680183675225,0.440882028411794,5,44,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"271","ARA:PWY-6363",0.73103113763863,0.54071241167556,2,18,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"272","ARA:GLYSYN-PWY",0.731424223621358,0.649243051959007,1,9,"glycine biosynthesis I","BioCyc"
"273","ARA:PWY-6663",0.733720613004083,0.537266619788022,2,18,"plant sterol biosynthesis II","BioCyc"
"274","ARA:PWY-1061",0.739705601770925,0.478455789857826,3,28,"homogalacturonan biosynthesis","BioCyc"
"275","ARA:PWY-5203",0.741724973885957,0.636086364248377,1,9,"soybean saponin I biosynthesis","BioCyc"
"276","ARA:PWY-5123",0.750325732871202,0.513426605078596,2,20,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"277","ARA:PWY-2902",0.750372714617195,0.621773324228472,1,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"278","ARA:PWY0-1313",0.750469915331704,0.624584122010987,1,9,"acetate conversion to acetyl-CoA","BioCyc"
"279","ARA:PWY-7208",0.752076003671166,0.432721730721448,4,37,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"280","ARA:PWY-702",0.752291933728127,0.511797080983518,2,19,"L-methionine biosynthesis II","BioCyc"
"281","ARA:GLUTORN-PWY",0.753544033741532,0.617506331102541,1,10,"L-ornithine biosynthesis I","BioCyc"
"282","ARA:PWY-1081",0.753797813358674,0.430144176497195,4,38,"homogalacturonan degradation","BioCyc"
"283","ARA:PENTOSE-P-PWY",0.75454210865755,0.429186223715718,4,38,"pentose phosphate pathway","BioCyc"
"284","ARA:PWY0-1507",0.76081360362403,0.607564612903583,1,10,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"285","ARA:DETOX1-PWY",0.761899735434115,0.49778822058501,2,20,"superoxide radicals degradation","BioCyc"
"286","ARA:PWY4FS-3",0.763917212736794,0.60325066983749,1,10,"phosphatidylcholine biosynthesis III","BioCyc"
"287","ARA:PWY4FS-4",0.763917212736794,0.60325066983749,1,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"288","ARA:PWY-5884",0.764536265598433,0.494169287118051,2,20,"wax esters biosynthesis I","BioCyc"
"289","ARA:PWY-7185",0.765273748142651,0.444973942322807,3,28,"UTP and CTP dephosphorylation I","BioCyc"
"290","ARA:TRESYN-PWY",0.769504839994549,0.439280385080233,3,28,"trehalose biosynthesis I","BioCyc"
"291","ARA:PWY-6483",0.770867067548412,0.593435589397316,1,10,"ceramide degradation","BioCyc"
"292","ARA:PWY-561",0.772335042308879,0.434362007774463,3,30,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"293","ARA:PWY-5963",0.774093723997841,0.58880431244805,1,10,"thio-molybdenum cofactor biosynthesis","BioCyc"
"294","ARA:PWY-7183",0.776646295650406,0.585106464054941,1,10,"pyrimidine nucleobases salvage I","BioCyc"
"295","ARA:PWY-3101",0.778847005587048,0.579378437225679,1,11,"flavonol biosynthesis","BioCyc"
"296","ARA:PWY-7199",0.785819913619855,0.569016107260327,1,11,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"297","ARA:PWY-5484",0.785978531104859,0.354043883231484,6,57,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"298","ARA:PWY-6936",0.786519012428067,0.567964215681115,1,11,"seleno-amino acid biosynthesis","BioCyc"
"299","ARA:PWY-5129",0.787372447623839,0.413644791526421,3,30,"sphingolipid biosynthesis (plants)","BioCyc"
"300","ARA:PWY-101",0.788431284595319,0.383060291626586,4,42,"photosynthesis light reactions","BioCyc"
"301","ARA:PWY-7388",0.792817992671213,0.405993687538807,3,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"302","ARA:GLYSYN-ALA-PWY",0.794197142324678,0.556251708536169,1,11,"glycine biosynthesis III","BioCyc"
"303","ARA:PWY-3301",0.797933620830817,0.370619866975523,4,40,"sinapate ester biosynthesis","BioCyc"
"304","ARA:PWY-1042",0.803839105752077,0.343867387419192,5,49,"glycolysis IV (plant cytosol)","BioCyc"
"305","ARA:PWY-2724",0.804420309504928,0.540187380914917,1,11,"alkane oxidation","BioCyc"
"306","ARA:PWY-6475",0.804579976787215,0.539932092076259,1,11,"trans-lycopene biosynthesis II (plants)","BioCyc"
"307","ARA:PWY-6441",0.80629732369108,0.537177525946806,1,11,"spermine and spermidine degradation III","BioCyc"
"308","ARA:HOMOSERSYN-PWY",0.808894500833307,0.532981122781965,1,11,"L-homoserine biosynthesis","BioCyc"
"309","ARA:PWY-6964",0.809695610619542,0.531679214029375,1,11,"ammonia assimilation cycle II","BioCyc"
"310","ARA:BSUBPOLYAMSYN-PWY",0.810862938676691,0.527590625024098,1,12,"spermidine biosynthesis I","BioCyc"
"311","ARA:PYRUVDEHYD-PWY",0.814724949217739,0.41914154205941,2,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"312","ARA:PWY-6927",0.816681077538485,0.517971627923274,1,12,"chlorophyll a degradation II","BioCyc"
"313","ARA:PWY-1121",0.817055832935566,0.325435461848682,5,50,"suberin monomers biosynthesis","BioCyc"
"314","ARA:PWY-922",0.822048959815035,0.407685696822194,2,22,"mevalonate pathway I","BioCyc"
"315","ARA:PWYQT-4445",0.827179100867158,0.399533944505747,2,22,"pyrimidine salvage pathway","BioCyc"
"316","ARA:PWY-4321",0.830091797205907,0.495044523664629,1,12,"L-glutamate degradation IV","BioCyc"
"317","ARA:PWY-5723",0.833834702702523,0.318488876783645,4,43,"Rubisco shunt","BioCyc"
"318","ARA:PWY-6773",0.835113192882397,0.390634900719281,2,18,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"319","ARA:PWY-3462",0.8393498897623,0.476669393652891,1,13,"L-phenylalanine biosynthesis II","BioCyc"
"320","ARA:PWY-6963",0.841679149510472,0.474330045691831,1,12,"ammonia assimilation cycle I","BioCyc"
"321","ARA:PWY-695",0.842839820496327,0.470305044081568,1,13,"abscisic acid biosynthesis","BioCyc"
"322","ARA:HISTSYN-PWY",0.843076738119417,0.46987002051424,1,13,"L-histidine biosynthesis","BioCyc"
"323","ARA:PWY-5120",0.845212791687053,0.464309892146408,1,14,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"324","ARA:PWY-6982",0.84552026176294,0.465360902890776,1,13,"umbelliferone biosynthesis","BioCyc"
"325","ARA:PWY0-162",0.84882670116365,0.320451973080397,3,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"326","ARA:PWY-2501",0.854773917300999,0.447904636769073,1,13,"fatty acid &alpha;-oxidation I","BioCyc"
"327","ARA:PWY-3801",0.856307772757267,0.28483975708674,4,42,"sucrose degradation II (sucrose synthase)","BioCyc"
"328","ARA:PWY-4221ARA",0.861256452599244,0.433664410918873,1,14,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"329","ARA:ARGSYNBSUB-PWY",0.862220597332825,0.431761774993516,1,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"330","ARA:THIOREDOX-PWY",0.863859686922365,0.427100043755857,1,15,"thioredoxin pathway","BioCyc"
"331","ARA:PWY-2261",0.865687072581191,0.33205620375248,2,26,"ascorbate glutathione cycle","BioCyc"
"332","ARA:PWY-5035",0.872904715701734,0.408767208279505,1,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"333","ARA:PWY-2161",0.874739009489298,0.406380732543967,1,14,"folate polyglutamylation","BioCyc"
"334","ARA:PWY-6444",0.874760865762761,0.406335278049526,1,14,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"335","ARA:PWY-6607",0.875158552018574,0.405507490023861,1,14,"guanosine nucleotides degradation I","BioCyc"
"336","ARA:PWY-3481",0.878052032173369,0.398029104820938,1,15,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"337","ARA:PWY-6348",0.878757709312072,0.307883223829373,2,27,"phosphate acquisition","BioCyc"
"338","ARA:ARGSYN-PWY",0.880299716497412,0.393267332304218,1,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"339","ARA:PWY-4821",0.883128907452206,0.387208843252238,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"340","ARA:PWY-6549",0.883311820965434,0.263010622789548,3,35,"L-glutamine biosynthesis III","BioCyc"
"341","ARA:PWY-882",0.88507797920185,0.296605085465472,2,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"342","ARA:PWY-3385",0.886116930991865,0.380729900008934,1,15,"choline biosynthesis I","BioCyc"
"343","ARA:PWY-5041",0.887535637860181,0.377624170692633,1,15,"S-adenosyl-L-methionine cycle II","BioCyc"
"344","ARA:PWY-6606",0.890533611523325,0.370997182864574,1,15,"guanosine nucleotides degradation II","BioCyc"
"345","ARA:TRIGLSYN-PWY",0.893595188196535,0.200147673160616,6,66,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"346","ARA:PWY-6959",0.894445308719019,0.360993169038457,1,16,"L-ascorbate degradation V","BioCyc"
"347","ARA:PWY-5320",0.90355266310802,0.338871815400167,1,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"348","ARA:PWY4FS-2",0.904280375506121,0.338214379363707,1,16,"phosphatidylcholine biosynthesis II","BioCyc"
"349","ARA:NONOXIPENT-PWY",0.908014787537408,0.328224498999549,1,17,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"350","ARA:PWY-7211",0.909217069367701,0.18419336006295,5,59,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"351","ARA:PWY-3001",0.917068364455846,0.20071063047413,3,39,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"352","ARA:PWY-6446",0.92803846632649,0.276454225181905,1,18,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"353","ARA:PWY4FS-8",0.930793004127318,0.201244092422219,2,31,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"354","ARA:GLYCLEAV-PWY",0.934018858708507,0.259371594585272,1,19,"glycine cleavage","BioCyc"
"355","ARA:PWY-6952",0.936464444930869,0.252544763515221,1,19,"glycerophosphodiester degradation","BioCyc"
"356","ARA:PWY-7036",0.937469975600917,0.185868334837551,2,32,"very long chain fatty acid biosynthesis II","BioCyc"
"357","ARA:PWY-2681",0.939424770465774,0.243453517830094,1,20,"trans-zeatin biosynthesis","BioCyc"
"358","ARA:GLUCONEO-PWY",0.942885152768658,0.134216501389745,4,54,"gluconeogenesis I","BioCyc"
"359","ARA:PWY-5659",0.948456173188528,0.216824901884439,1,20,"GDP-mannose biosynthesis","BioCyc"
"360","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.951577093183503,0.206648456849381,1,21,"L-aspartate degradation II","BioCyc"
"361","ARA:PWY4FS-5",0.951754449115702,0.206097330088353,1,21,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"362","ARA:CITRULBIO-PWY",0.953588704678128,0.147132007303038,2,33,"L-citrulline biosynthesis","BioCyc"
"363","ARA:PWY-5083",0.959998120163688,0.0920222614256,5,71,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"364","ARA:PWY-1001",0.960838597630844,0.176836189797028,1,21,"cellulose biosynthesis","BioCyc"
"365","ARA:PHOTOALL-PWY",0.962330909602791,0.0823553244461115,6,83,"oxygenic photosynthesis","BioCyc"
"366","ARA:PWY-5386",0.962843796339406,0.16915769870011,1,23,"methylglyoxal degradation I","BioCyc"
"367","ARA:PWY-5667",0.963083814450313,0.168342936184863,1,23,"CDP-diacylglycerol biosynthesis I","BioCyc"
"368","ARA:PWY-4302",0.965898986533734,0.0755308238411449,6,84,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"369","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.966827552412288,0.155019179474196,1,24,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"370","ARA:ASPASN-ARA-PWY",0.969139863499329,0.146805090153758,1,24,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"371","ARA:PWY-361",0.9711418003163,0.084125717917911,3,51,"phenylpropanoid biosynthesis","BioCyc"
"372","ARA:PWY-5690",0.972757826026918,0.0953268035900976,2,39,"TCA cycle II (plants and fungi)","BioCyc"
"373","ARA:PWY-7528",0.972940252792704,0.132256477015636,1,26,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"374","ARA:PWY-5936",0.974199948514077,0.127524514793952,1,26,"xyloglucan biosynthesis","BioCyc"
"375","ARA:CALVIN-PWY",0.976031190238819,0.0856922684586648,2,41,"Calvin-Benson-Bassham cycle","BioCyc"
"376","ARA:PWYQT-4481",0.978903460928376,0.0772082002985503,2,41,"TCA cycle variation V (plant)","BioCyc"
"377","ARA:GLUTAMINDEG-PWY",0.979632161879641,0.10628489082273,1,26,"L-glutamine degradation I","BioCyc"
"378","ARA:PWY-5868",0.980454716333379,0.102479105826957,1,28,"simple coumarins biosynthesis","BioCyc"
"379","ARA:PWY-7219",0.980619651757716,0.071837075262599,2,43,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"380","ARA:THRESYN-PWY",0.983769373034944,0.088611358062136,1,28,"superpathway of L-threonine biosynthesis","BioCyc"
"381","ARA:PWY-5080",0.98384620643568,0.0617425872710992,2,44,"very long chain fatty acid biosynthesis I","BioCyc"
"382","ARA:PWY66-399",0.984738147476654,0.0489840421225836,3,56,"gluconeogenesis III","BioCyc"
"383","ARA:PWY-3781",0.99788231263422,0.00677880041277499,5,102,"aerobic respiration I (cytochrome c)","BioCyc"
"384","ARA:ARG-PRO-PWY",1,0.573005281772205,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"385","ARA:ARGASEDEG-PWY",1,0.645791221741831,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"386","ARA:ARGDEG-V-PWY",1,0.749234470774224,0,2,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"387","ARA:ARGSPECAT-PWY",1,0.250551552866953,0,10,"spermine biosynthesis","BioCyc"
"388","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.476700365131692,0,5,"L-asparagine biosynthesis I","BioCyc"
"389","ARA:ASPARAGINESYN-PWY",1,0.476700365131692,0,5,"L-asparagine biosynthesis II","BioCyc"
"390","ARA:ASPARTATE-DEG1-PWY",1,0.129171322519175,0,14,"L-aspartate degradation I","BioCyc"
"391","ARA:ASPARTATESYN-PWY",1,0.129171322519175,0,14,"L-aspartate biosynthesis","BioCyc"
"392","ARA:CITRULLINE-DEG-PWY",1,0.871188021638767,0,1,"L-citrulline degradation","BioCyc"
"393","ARA:COA-PWY",1,0.38846877219776,0,7,"coenzyme A biosynthesis I","BioCyc"
"394","ARA:CYANCAT-PWY",1,0.665897113523244,0,3,"cyanate degradation","BioCyc"
"395","ARA:GLUGLNSYN-PWY",1,0.576596820684263,0,3,"L-glutamate biosynthesis IV","BioCyc"
"396","ARA:GLUT-REDOX-PWY",1,0.537013895106103,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"397","ARA:GLYOXDEG-PWY",1,0.738380378050129,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"398","ARA:HEXPPSYN-PWY",1,0.755225823547273,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"399","ARA:HOMOSER-THRESYN-PWY",1,0.664338093333371,0,3,"L-threonine biosynthesis","BioCyc"
"400","ARA:KDOSYN-PWY",1,0.866928169351542,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"401","ARA:LCYSDEG-PWY",1,0.872628081285305,0,1,"L-cysteine degradation II","BioCyc"
"402","ARA:METHIONINE-DEG1-PWY",1,0.330487505541794,0,8,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"403","ARA:POLYAMINSYN3-PWY",1,0.6513020405066,0,3,"superpathway of polyamine biosynthesis II","BioCyc"
"404","ARA:PROSYN-PWY",1,0.649498839123448,0,3,"L-proline biosynthesis I","BioCyc"
"405","ARA:PWY-102",1,0.280131475070437,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"406","ARA:PWY-1801",1,0.756406121292645,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"407","ARA:PWY-1881",1,0.751092219089255,0,2,"formate oxidation to CO2","BioCyc"
"408","ARA:PWY-2161B",1,0.428499469817395,0,6,"glutamate removal from folates","BioCyc"
"409","ARA:PWY-2161B-PMN",1,0.231297628861639,0,10,"folate polyglutamylation II","BioCyc"
"410","ARA:PWY-2181",1,0.439288457233251,0,6,"free phenylpropanoid acid biosynthesis","BioCyc"
"411","ARA:PWY-2602",1,0.878861491953615,0,1,"brassinosteroid biosynthesis III","BioCyc"
"412","ARA:PWY-3041",1,0.5605697389876,0,4,"monoterpene biosynthesis","BioCyc"
"413","ARA:PWY-3181",1,0.377400117737577,0,6,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"414","ARA:PWY-3221",1,0.873104524137752,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"415","ARA:PWY-3261",1,0.566997434600117,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"416","ARA:PWY-3341",1,0.560787850901554,0,4,"L-proline biosynthesis III","BioCyc"
"417","ARA:PWY-3461",1,0.324885959762197,0,8,"L-tyrosine biosynthesis II","BioCyc"
"418","ARA:PWY-3982",1,0.652716115719026,0,3,"uracil degradation I (reductive)","BioCyc"
"419","ARA:PWY-4",1,0.735484723964418,0,2,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"420","ARA:PWY-40",1,0.749234470774224,0,2,"putrescine biosynthesis I","BioCyc"
"421","ARA:PWY-401",1,0.311114193608708,0,8,"galactolipid biosynthesis I","BioCyc"
"422","ARA:PWY-4203",1,0.57545718503009,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"423","ARA:PWY-4261",1,0.751136838818958,0,2,"glycerol degradation I","BioCyc"
"424","ARA:PWY-4341",1,0.692737893869989,0,2,"L-glutamate biosynthesis V","BioCyc"
"425","ARA:PWY-4381",1,0.145550094263405,0,13,"fatty acid biosynthesis initiation I","BioCyc"
"426","ARA:PWY-4702",1,0.567764617003556,0,4,"phytate degradation I","BioCyc"
"427","ARA:PWY-4841",1,0.494304633585423,0,5,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"428","ARA:PWY-4983",1,0.489397144434459,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"429","ARA:PWY-4984",1,0.42404601494313,0,6,"urea cycle","BioCyc"
"430","ARA:PWY-5027",1,0.582549709051399,0,4,"phylloquinol biosynthesis","BioCyc"
"431","ARA:PWY-5032",1,0.858486946187887,0,1,"ent-kaurene biosynthesis I","BioCyc"
"432","ARA:PWY-5034",1,0.560937204052089,0,4,"GA12 biosynthesis","BioCyc"
"433","ARA:PWY-5036",1,0.763178578881235,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"434","ARA:PWY-5049",1,0.87477708973886,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"435","ARA:PWY-5060",1,0.575087377381188,0,4,"luteolin biosynthesis","BioCyc"
"436","ARA:PWY-5063",1,0.870262367914413,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"437","ARA:PWY-5064",1,0.752086837773004,0,2,"chlorophyll a biosynthesis II","BioCyc"
"438","ARA:PWY-5068",1,0.418094259048056,0,6,"chlorophyll cycle","BioCyc"
"439","ARA:PWY-5070",1,0.258264452698674,0,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"440","ARA:PWY-5086",1,0.864243968337921,0,1,"chlorophyll a biosynthesis I","BioCyc"
"441","ARA:PWY-5098",1,0.379306053633404,0,7,"chlorophyll a degradation I","BioCyc"
"442","ARA:PWY-5107",1,0.871096873468543,0,1,"phytol salvage pathway","BioCyc"
"443","ARA:PWY-5113",1,0.750251944319669,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"444","ARA:PWY-5142",1,0.378028118477518,0,7,"acyl-ACP thioesterase pathway","BioCyc"
"445","ARA:PWY-5168",1,0.567538326257809,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"446","ARA:PWY-5175",1,0.865533332614409,0,1,"lactucaxanthin biosynthesis","BioCyc"
"447","ARA:PWY-5176",1,0.750347635150501,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"448","ARA:PWY-5188",1,0.210307022169086,0,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"449","ARA:PWY-5194",1,0.496394061149722,0,5,"siroheme biosynthesis","BioCyc"
"450","ARA:PWY-5267",1,0.283523245128782,0,9,"glucosinolate activation","BioCyc"
"451","ARA:PWY-5269",1,0.439426489872588,0,6,"cardiolipin biosynthesis II","BioCyc"
"452","ARA:PWY-5271",1,0.654456265561977,0,3,"phaseic acid biosynthesis","BioCyc"
"453","ARA:PWY-5272",1,0.295622389518238,0,9,"abscisic acid glucose ester metabolism","BioCyc"
"454","ARA:PWY-5285",1,0.75939342218849,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"455","ARA:PWY-5287",1,0.872247501766456,0,1,"sanguinarine and macarpine biosynthesis","BioCyc"
"456","ARA:PWY-5313",1,0.582700556617875,0,4,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"457","ARA:PWY-5326",1,0.756256583690275,0,2,"sulfite oxidation IV","BioCyc"
"458","ARA:PWY-5342",1,0.859970692027354,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"459","ARA:PWY-5343",1,0.864732833746986,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"460","ARA:PWY-5366",1,0.378028118477518,0,7,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"461","ARA:PWY-5441",1,0.477016057658218,0,5,"S-methyl-L-methionine cycle","BioCyc"
"462","ARA:PWY-5466",1,0.758536097369829,0,2,"matairesinol biosynthesis","BioCyc"
"463","ARA:PWY-5469",1,0.764203458047105,0,2,"sesamin biosynthesis","BioCyc"
"464","ARA:PWY-5481",1,0.875205704155518,0,1,"pyruvate fermentation to lactate","BioCyc"
"465","ARA:PWY-5530",1,0.51525664272138,0,5,"sorbitol biosynthesis II","BioCyc"
"466","ARA:PWY-5640",1,0.875348698873966,0,1,"nitrobenzene degradation II","BioCyc"
"467","ARA:PWY-5670",1,0.413617310889008,0,6,"epoxysqualene biosynthesis","BioCyc"
