category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,Annotation,ontology
ARA:PWY-5481,1,0.9928420940211045,0,1,pyruvate fermentation to lactate,BioCyc
ARA:PWY-5484,1,0.6585144408392736,0,63,glycolysis II (from fructose 6-phosphate),BioCyc
ARA:PWY-5486,1,0.8996927301385736,0,16,pyruvate fermentation to ethanol II,BioCyc
ARA:PWY-5530,1,0.9643110407024159,0,5,sorbitol biosynthesis II,BioCyc
ARA:PWY-5640,1,0.9928298026868028,0,1,nitrobenzene degradation II,BioCyc
ARA:PWY-5659,1,0.884622107487873,0,20,GDP-mannose biosynthesis,BioCyc
ARA:PWY-5661,1,0.9117782559763892,0,16,GDP-glucose biosynthesis,BioCyc
ARA:PWY-5667,1,0.8495117193930228,0,25,CDP-diacylglycerol biosynthesis I,BioCyc
ARA:PWY-5669,1,0.9711990408062293,0,5,phosphatidylethanolamine biosynthesis I,BioCyc
ARA:PWY-5686,1,0.9622728535459463,0,6,UMP biosynthesis I,BioCyc
ARA:PWY-5687,1,0.7821031597554032,0,38,pyrimidine ribonucleotides interconversion,BioCyc
ARA:PWY-5691,1,0.9792810216079328,0,3,urate degradation to allantoin I,BioCyc
ARA:PWY-5692,1,0.9874040625964825,0,2,allantoin degradation to glyoxylate II,BioCyc
ARA:PWY-5697,1,0.9875325766819105,0,2,allantoin degradation to ureidoglycolate I (urea producing),BioCyc
ARA:PWY-5698,1,0.9752695834370345,0,4,allantoin degradation to ureidoglycolate II (ammonia producing),BioCyc
ARA:PWY-5704,1,0.994707922313595,0,1,urea degradation II,BioCyc
ARA:PWY-5723,1,0.7614867272127761,0,41,Rubisco shunt,BioCyc
ARA:PWY-5765,1,0.9738244106319311,0,4,"1,3,5-trimethoxybenzene biosynthesis",BioCyc
ARA:PWY-5783,1,0.9866872424997493,0,2,octaprenyl diphosphate biosynthesis,BioCyc
ARA:PWY-5788,1,0.9362920593447488,0,10,indole-3-acetate degradation V,BioCyc
ARA:PWY-5791,1,0.9444042809969009,0,9,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)",BioCyc
ARA:PWY-5800,1,0.9145288522839483,0,14,xylan biosynthesis,BioCyc
ARA:PWY-5805,1,0.9866872424997493,0,2,nonaprenyl diphosphate biosynthesis I,BioCyc
ARA:PWY-5807,1,0.9655288498656125,0,5,heptaprenyl diphosphate biosynthesis,BioCyc
ARA:PWY-581,1,0.8142851809600796,0,31,indole-3-acetate biosynthesis II,BioCyc
ARA:PWY-5837,1,0.9444042809969009,0,9,"1,4-dihydroxy-2-naphthoate biosynthesis",BioCyc
ARA:PWY-5859,1,0.9245438244637515,0,11,eugenol and isoeugenol biosynthesis,BioCyc
ARA:PWY-5868,1,0.8288984739154911,0,28,simple coumarins biosynthesis,BioCyc
ARA:PWY-5871,1,0.9514052906159921,0,8,ubiquinol-9 biosynthesis (eukaryotic),BioCyc
ARA:PWY-5876,1,0.9867939501000852,0,2,magnoflorine biosynthesis,BioCyc
ARA:PWY-5886,1,0.9743041179212822,0,4,4-hydroxyphenylpyruvate biosynthesis,BioCyc
ARA:PWY-5905,1,0.9790886699351691,0,3,hypusine biosynthesis,BioCyc
ARA:PWY-5921,1,0.9421922647029193,0,9,glutaminyl-tRNAgln biosynthesis via transamidation,BioCyc
ARA:PWY-5934,1,0.9152992963364469,0,14,iron reduction and absorption,BioCyc
ARA:PWY-5936,1,0.8400358261018498,0,26,xyloglucan biosynthesis,BioCyc
ARA:PWY-5943,1,0.993046565257969,0,1,&beta;-carotene biosynthesis,BioCyc
ARA:PWY-5944,1,0.9931737434467437,0,1,zeaxanthin biosynthesis,BioCyc
ARA:PWY-5945,1,0.9744587014255457,0,4,"zeaxanthin, antheraxanthin and violaxanthin interconversion",BioCyc
ARA:PWY-5946,1,0.9936212056847502,0,1,&delta;-carotene biosynthesis,BioCyc
ARA:PWY-5947,1,0.9758055866220586,0,4,lutein biosynthesis,BioCyc
ARA:PWY-5957,1,0.9781136514633726,0,3,L-nicotianamine biosynthesis,BioCyc
ARA:PWY-5963,1,0.9351273939363169,0,11,thio-molybdenum cofactor biosynthesis,BioCyc
ARA:PWY-5971,1,0.7575917954507154,0,43,palmitate biosynthesis II (bacteria and plants),BioCyc
ARA:PWY-5973,1,0.8384705063640243,0,26,cis-vaccenate biosynthesis,BioCyc
ARA:PWY-5980,1,0.8028960142913558,0,33,xylogalacturonan biosynthesis,BioCyc
ARA:PWY-5986,1,0.9862096789653552,0,2,ammonium transport,BioCyc
ARA:PWY-5989,1,0.767384454962619,0,41,stearate biosynthesis II (bacteria and plants),BioCyc
ARA:PWY-5995,1,0.9804189699210645,0,3,linoleate biosynthesis I (plants),BioCyc
ARA:PWY-5997,1,0.9810701287719884,0,3,&alpha;-linolenate biosynthesis I (plants and red algae),BioCyc
ARA:PWY-5998,1,0.9923333916864896,0,1,&gamma;-linolenate biosynthesis I (plants),BioCyc
ARA:PWY-6,1,0.9887185479196616,0,2,GDP-L-fucose biosynthesis II (from L-fucose),BioCyc
ARA:PWY-6005,1,0.9946846638830164,0,1,marneral biosynthesis,BioCyc
ARA:PWY-6007,1,0.9907714432909845,0,2,arabidiol biosynthesis,BioCyc
ARA:PWY-601,1,0.8119410677564852,0,30,glucosinolate biosynthesis from tryptophan,BioCyc
ARA:PWY-6012,1,0.9727022265928862,0,4,acyl carrier protein metabolism,BioCyc
ARA:PWY-6014,1,0.9656316303644338,0,5,vernolate biosynthesis I,BioCyc
ARA:PWY-6019,1,0.973663221740126,0,4,pseudouridine degradation,BioCyc
ARA:PWY-6039,1,0.8654769297697057,0,21,chlorogenic acid biosynthesis I,BioCyc
ARA:PWY-6040,1,0.9204359997397091,0,12,chlorogenic acid biosynthesis II,BioCyc
ARA:PWY-6051,1,0.9472659506918369,0,8,"2,4,6-trinitrotoluene degradation",BioCyc
ARA:PWY-6064,1,0.9863395584223286,0,2,methylquercetin biosynthesis,BioCyc
ARA:PWY-6066,1,0.9878050160487996,0,2,IAA biosynthesis VII,BioCyc
ARA:PWY-6115,1,0.9517284361519768,0,9,"avenacin biosynthesis, initial reactions",BioCyc
ARA:PWY-6118,1,0.9492981887385943,0,8,glycerol-3-phosphate shuttle,BioCyc
ARA:PWY-6121,1,0.9549563596112345,0,7,5-aminoimidazole ribonucleotide biosynthesis I,BioCyc
ARA:PWY-6122,1,0.9549563596112345,0,7,5-aminoimidazole ribonucleotide biosynthesis II,BioCyc
ARA:PWY-6124,1,0.9634802906418256,0,6,inosine-5'-phosphate biosynthesis II,BioCyc
ARA:PWY-6132,1,0.989718262293089,0,2,lanosterol biosynthesis,BioCyc
ARA:PWY-6137,1,0.9665264019621527,0,6,copper transport II,BioCyc
ARA:PWY-6147,1,0.9588036514078997,0,6,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,BioCyc
ARA:PWY-6163,1,0.9428755998188975,0,9,chorismate biosynthesis from 3-dehydroquinate,BioCyc
ARA:PWY-6164,1,0.9675195792037502,0,5,3-dehydroquinate biosynthesis I,BioCyc
ARA:PWY-6196,1,0.9861030751034997,0,2,D-serine metabolism,BioCyc
ARA:PWY-6199,1,0.949935812510963,0,7,quercetin sulfate biosynthesis,BioCyc
ARA:PWY-621,1,0.8303782225718292,0,29,sucrose degradation III (sucrose invertase),BioCyc
ARA:PWY-6213,1,0.9707139391264291,0,6,cadmium transport I,BioCyc
ARA:PWY-6219,1,0.9362920593447488,0,10,indole-3-acetyl-amide conjugate biosynthesis,BioCyc
ARA:PWY-622,1,0.8312224724572193,0,33,starch biosynthesis,BioCyc
ARA:PWY-6220,1,0.9688508782470252,0,5,jasmonoyl-amino acid conjugates biosynthesis I,BioCyc
ARA:PWY-6232,1,0.9929435665170332,0,1,chrysoeriol biosynthesis,BioCyc
ARA:PWY-6233,1,0.9688508782470252,0,5,jasmonoyl-amino acid conjugates biosynthesis II,BioCyc
ARA:PWY-6235,1,0.9726174465254254,0,4,hydroxyjasmonate sulfate biosynthesis,BioCyc
ARA:PWY-6239,1,0.9931885597944995,0,1,luteolin glycosides biosynthesis,BioCyc
ARA:PWY-6266,1,0.7330246661254032,0,44,superpathway of flavones and derivatives biosynthesis,BioCyc
ARA:PWY-6266-ARA,1,0.7330246661254032,0,44,superpathway of flavones and derivatives biosynthesis,BioCyc
ARA:PWY-6287,1,0.9599240166249634,0,7,neurosporene biosynthesis,BioCyc
ARA:PWY-6295,1,0.9855895566991555,0,2,olivetol biosynthesis,BioCyc
ARA:PWY-63,1,0.9317441695556539,0,11,UDP-L-arabinose biosynthesis I (from UDP-xylose),BioCyc
ARA:PWY-6303,1,0.9676724836491603,0,5,methyl indole-3-acetate interconversion,BioCyc
ARA:PWY-6304,1,0.973487646450902,0,4,casbene biosynthesis,BioCyc
ARA:PWY-6305,1,0.9741761341518486,0,4,putrescine biosynthesis IV,BioCyc
ARA:PWY-6317,1,0.9153653535077824,0,15,D-galactose degradation I (Leloir pathway),BioCyc
ARA:PWY-6333,1,0.9241589189811192,0,12,acetaldehyde biosynthesis I,BioCyc
ARA:PWY-6348,1,0.8294076748874393,0,27,phosphate acquisition,BioCyc
ARA:PWY-6351,1,0.7327837722069163,0,52,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis",BioCyc
ARA:PWY-6352,1,0.7186117489487852,0,63,3-phosphoinositide biosynthesis,BioCyc
ARA:PWY-6363,1,0.887042565663989,0,20,"D-myo-inositol (1,4,5)-trisphosphate degradation",BioCyc
ARA:PWY-6364,1,0.9354801106995286,0,12,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis",BioCyc
ARA:PWY-6367,1,0.9148247508632407,0,14,D-myo-inositol-5-phosphate metabolism,BioCyc
ARA:PWY-6369,1,0.9620215309118235,0,7,inositol pyrophosphates biosynthesis,BioCyc
ARA:PWY-6406,1,0.98844693000149,0,2,salicylate biosynthesis I,BioCyc
ARA:PWY-6424,1,0.9857678897594017,0,2,"26,27-dehydrozymosterol metabolism",BioCyc
ARA:PWY-6441,1,0.9301508713455441,0,12,spermine and spermidine degradation III,BioCyc
ARA:PWY-6442,1,0.9648799626325041,0,5,spermidine hydroxycinnamic acid conjugates biosynthesis,BioCyc
ARA:PWY-6443,1,0.6878480604674475,0,54,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",BioCyc
ARA:PWY-6444,1,0.9128128785537208,0,15,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)",BioCyc
ARA:PWY-6446,1,0.8817039042809881,0,20,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)",BioCyc
ARA:PWY-6457,1,0.9486192715954133,0,8,trans-cinnamoyl-CoA biosynthesis,BioCyc
ARA:PWY-6466,1,0.9573360171029324,0,6,pyridoxal 5'-phosphate biosynthesis II,BioCyc
ARA:PWY-6473,1,0.9833053517451256,0,3,4-aminobutanoate degradation IV,BioCyc
ARA:PWY-6475,1,0.923033090771133,0,13,trans-lycopene biosynthesis II (plants),BioCyc
ARA:PWY-6483,1,0.9406771497508918,0,10,ceramide degradation,BioCyc
ARA:PWY-6498,1,0.9573638971370196,0,6,eumelanin biosynthesis,BioCyc
ARA:PWY-6502,1,0.9922862140195376,0,1,oxidized GTP and dGTP detoxification,BioCyc
ARA:PWY-6520,1,0.9744643327846844,0,4,nonaprenyl diphosphate biosynthesis II,BioCyc
ARA:PWY-6527,1,0.9241133980039204,0,13,stachyose degradation,BioCyc
ARA:PWY-6535,1,0.9833053517451256,0,3,4-aminobutanoate degradation I,BioCyc
ARA:PWY-6543,1,0.9670989301945309,0,5,4-aminobenzoate biosynthesis,BioCyc
ARA:PWY-6544,1,0.9349850395644695,0,11,superpathway of C28 brassinosteroid biosynthesis,BioCyc
ARA:PWY-6545,1,0.8216919312212404,0,29,pyrimidine deoxyribonucleotides de novo biosynthesis III,BioCyc
ARA:PWY-6546,1,0.9390294250721581,0,9,brassinosteroids inactivation,BioCyc
ARA:PWY-6549,1,0.8024941319581009,0,37,L-glutamine biosynthesis III,BioCyc
ARA:PWY-6554,1,0.9054360471483514,0,15,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",BioCyc
ARA:PWY-6577,1,0.9808417190147525,0,3,farnesylcysteine salvage pathway,BioCyc
ARA:PWY-6596,1,0.8729693393257091,0,23,adenosine nucleotides degradation I,BioCyc
ARA:PWY-6599,1,0.9853940965516885,0,2,guanine and guanosine salvage II,BioCyc
ARA:PWY-66,1,0.9574980608268402,0,6,GDP-L-fucose biosynthesis I (from GDP-D-mannose),BioCyc
ARA:PWY-6605,1,0.9208261904465853,0,13,adenine and adenosine salvage II,BioCyc
ARA:PWY-6606,1,0.9078681983810196,0,16,guanosine nucleotides degradation II,BioCyc
ARA:PWY-6607,1,0.9145847893626273,0,15,guanosine nucleotides degradation I,BioCyc
ARA:PWY-6612,1,0.9272035413338514,0,11,superpathway of tetrahydrofolate biosynthesis,BioCyc
ARA:PWY-6613,1,0.9467917604076201,0,8,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",BioCyc
ARA:PWY-6614,1,0.9504173858104776,0,8,tetrahydrofolate biosynthesis,BioCyc
ARA:PWY-6619,1,0.9876239271848998,0,2,adenine and adenosine salvage VI,BioCyc
ARA:PWY-6623,1,0.9791666808196258,0,3,salicylate glucosides biosynthesis II,BioCyc
ARA:PWY-6624,1,0.9858331233375172,0,2,salicylate glucosides biosynthesis III,BioCyc
ARA:PWY-6666,1,0.9861647107690482,0,2,pyocyanin biosynthesis,BioCyc
ARA:PWY-6673,1,0.9417728953313173,0,9,caffeoylglucarate biosynthesis,BioCyc
ARA:PWY-6707,1,0.993983331329512,0,1,gallate biosynthesis,BioCyc
ARA:PWY-6710,1,0.9656316303644338,0,5,poly-hydroxy fatty acids biosynthesis,BioCyc
ARA:PWY-6724,1,0.9157118348201745,0,15,starch degradation II,BioCyc
ARA:PWY-6730,1,0.9668300036733156,0,5,methylhalides biosynthesis (plants),BioCyc
ARA:PWY-6733,1,0.7808121552930909,0,39,sporopollenin precursors biosynthesis,BioCyc
ARA:PWY-6736,1,0.9801391741372412,0,3,sulfur volatiles biosynthesis,BioCyc
ARA:PWY-6745,1,0.9488152717616424,0,8,phytochelatins biosynthesis,BioCyc
ARA:PWY-6754,1,0.9399782621230149,0,9,S-methyl-5'-thioadenosine degradation I,BioCyc
ARA:PWY-6756,1,0.9591526366138747,0,6,S-methyl-5'-thioadenosine degradation II,BioCyc
ARA:PWY-6762,1,0.9858331233375172,0,2,salicylate glucosides biosynthesis IV,BioCyc
ARA:PWY-6773,1,0.9438755252899729,0,19,"1,3-&beta;-D-glucan biosynthesis",BioCyc
ARA:PWY-6786,1,0.8999019083236385,0,15,detoxification of reactive carbonyls in chloroplasts,BioCyc
ARA:PWY-6787,1,0.828603836477242,0,27,flavonoid biosynthesis (in equisetum),BioCyc
ARA:PWY-6792,1,0.9307939047131529,0,10,scopoletin biosynthesis,BioCyc
ARA:PWY-6799,1,0.9874034807151691,0,2,fatty acid biosynthesis (plant mitochondria),BioCyc
ARA:PWY-6802,1,0.9870713887536752,0,2,salidroside biosynthesis,BioCyc
ARA:PWY-6804,1,0.968111254381076,0,5,diacylglycerol biosynthesis (PUFA enrichment in oilseed),BioCyc
ARA:PWY-6806,1,0.9809242776625849,0,3,carotenoid cleavage,BioCyc
ARA:PWY-6823,1,0.8747719397185164,0,20,molybdenum cofactor biosynthesis,BioCyc
ARA:PWY-6825,1,0.9500280736761467,0,7,phosphatidylcholine biosynthesis V,BioCyc
ARA:PWY-6837,1,0.9245146399204565,0,12,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",BioCyc
ARA:PWY-6842,1,0.5956038514573735,0,71,glutathione-mediated detoxification II,BioCyc
ARA:PWY-6845,1,0.9805802689197585,0,3,nitric oxide biosynthesis (plants),BioCyc
ARA:PWY-6890,1,0.9873328806501486,0,2,4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis,BioCyc
ARA:PWY-6898,1,0.9452144101608122,0,8,thiamine salvage III,BioCyc
ARA:PWY-6908,1,0.9255657567203084,0,11,thiamine diphosphate biosynthesis IV (eukaryotes),BioCyc
ARA:PWY-6909,1,0.9929537593743686,0,1,thiazole biosynthesis III (eukaryotes),BioCyc
ARA:PWY-6910,1,0.9934798589750692,0,1,hydroxymethylpyrimidine salvage,BioCyc
ARA:PWY-6922,1,0.9560561971116615,0,7,L-N&delta;-acetylornithine biosynthesis,BioCyc
ARA:PWY-6927,1,0.9109298664401351,0,14,chlorophyll a degradation II,BioCyc
ARA:PWY-6930,1,0.9720274725132724,0,4,phenolic malonylglucosides biosynthesis,BioCyc
ARA:PWY-6931,1,0.9958076702452042,0,1,seleno-amino acid detoxification and volatilization I,BioCyc
ARA:PWY-6932,1,0.986636043016783,0,2,selenate reduction,BioCyc
ARA:PWY-6936,1,0.934883812452692,0,10,seleno-amino acid biosynthesis,BioCyc
ARA:PWY-6938,1,0.9876091674728992,0,2,NADH repair,BioCyc
ARA:PWY-695,1,0.923439124504213,0,12,abscisic acid biosynthesis,BioCyc
ARA:PWY-6952,1,0.8921568547223931,0,18,glycerophosphodiester degradation,BioCyc
ARA:PWY-6959,1,0.8981776328516063,0,16,L-ascorbate degradation V,BioCyc
ARA:PWY-6963,1,0.9281498494683588,0,13,ammonia assimilation cycle I,BioCyc
ARA:PWY-6964,1,0.9311430019410576,0,12,ammonia assimilation cycle II,BioCyc
ARA:PWY-6982,1,0.9133889907291302,0,14,umbelliferone biosynthesis,BioCyc
ARA:PWY-699,1,0.9349850395644695,0,11,brassinosteroid biosynthesis I,BioCyc
ARA:PWY-701,1,0.9930387035564074,0,1,L-methionine degradation II,BioCyc
ARA:PWY-702,1,0.8926066717795867,0,18,L-methionine biosynthesis II,BioCyc
ARA:PWY-7036,1,0.8153676475918222,0,31,very long chain fatty acid biosynthesis II,BioCyc
ARA:PWY-7039,1,0.7311354041881906,0,52,"phosphatidate metabolism, as a signaling molecule",BioCyc
ARA:PWY-7047,1,0.9537157716466877,0,7,malate-oxaloacetate shuttle I,BioCyc
ARA:PWY-7048,1,0.966330430311938,0,5,malate-oxaloacetate shuttle II,BioCyc
ARA:PWY-7060,1,0.956738204508568,0,7,ornithine-citrulline shuttle,BioCyc
ARA:PWY-7061,1,0.9690384929491569,0,6,glutamate-glutamine shuttle,BioCyc
ARA:PWY-7067,1,0.971554474851083,0,4,betulinate biosynthesis,BioCyc
ARA:PWY-7068,1,0.971554474851083,0,4,ursolate biosynthesis,BioCyc
ARA:PWY-7071,1,0.9857159875272579,0,2,steviol glucoside biosynthesis (rebaudioside A biosynthesis),BioCyc
ARA:PWY-7101,1,0.9796354204772865,0,3,5-deoxystrigol biosynthesis,BioCyc
ARA:PWY-7120,1,0.9598872391947605,0,6,esterified suberin biosynthesis,BioCyc
ARA:PWY-7140,1,0.9811145437649436,0,3,myricetin gentiobioside biosynthesis,BioCyc
ARA:PWY-7158,1,0.9862824173337104,0,2,L-phenylalanine degradation V,BioCyc
ARA:PWY-7170,1,0.9864019726517151,0,2,phytochromobilin biosynthesis,BioCyc
ARA:PWY-7177,1,0.8999885682196436,0,18,UTP and CTP dephosphorylation II,BioCyc
ARA:PWY-7183,1,0.9370749770247973,0,11,pyrimidine nucleobases salvage I,BioCyc
ARA:PWY-7184,1,0.7910623274731563,0,35,pyrimidine deoxyribonucleotides de novo biosynthesis I,BioCyc
ARA:PWY-7185,1,0.8409510126285208,0,29,UTP and CTP dephosphorylation I,BioCyc
ARA:PWY-7186,1,0.9058045832126435,0,15,superpathway of scopolin and esculin biosynthesis,BioCyc
ARA:PWY-7187,1,0.8538807733561452,0,23,pyrimidine deoxyribonucleotides de novo biosynthesis II,BioCyc
ARA:PWY-7197,1,0.8992293817324133,0,15,pyrimidine deoxyribonucleotide phosphorylation,BioCyc
ARA:PWY-7204,1,0.8987330499391272,0,16,pyridoxal 5'-phosphate salvage II (plants),BioCyc
ARA:PWY-7205,1,0.8994994451949643,0,15,CMP phosphorylation,BioCyc
ARA:PWY-7206,1,0.95198863575433,0,7,pyrimidine deoxyribonucleotides dephosphorylation,BioCyc
ARA:PWY-7208,1,0.7757782644261841,0,40,superpathway of pyrimidine nucleobases salvage,BioCyc
ARA:PWY-7211,1,0.6711552975833283,0,61,superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis,BioCyc
ARA:PWY-7213,1,0.9555987611428135,0,7,wogonin metabolism,BioCyc
ARA:PWY-7219,1,0.7466856702094008,0,42,adenosine ribonucleotides de novo biosynthesis,BioCyc
ARA:PWY-7221,1,0.8781839944726392,0,19,guanosine ribonucleotides de novo biosynthesis,BioCyc
ARA:PWY-7224,1,0.9068476519304821,0,14,purine deoxyribonucleosides salvage,BioCyc
ARA:PWY-7226,1,0.9204269243045057,0,12,guanosine deoxyribonucleotides de novo biosynthesis I,BioCyc
ARA:PWY-7227,1,0.9204269243045057,0,12,adenosine deoxyribonucleotides de novo biosynthesis,BioCyc
ARA:PWY-7238,1,0.7963539986896219,0,39,sucrose biosynthesis II,BioCyc
ARA:PWY-724,1,0.7724856279681053,0,41,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II",BioCyc
ARA:PWY-7250,1,0.993096641307318,0,1,[2Fe-2S] iron-sulfur cluster biosynthesis,BioCyc
ARA:PWY-7267,1,0.9721212298748287,0,4,anthocyanin biosynthesis (pelargonidin 3-O-glucoside),BioCyc
ARA:PWY-7325,1,0.9932348598481825,0,1,salvigenin biosynthesis,BioCyc
ARA:PWY-7344,1,0.9617769012290843,0,6,UDP-D-galactose biosynthesis,BioCyc
ARA:PWY-7346,1,0.9668476422258612,0,5,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),BioCyc
ARA:PWY-735,1,0.8513743233059171,0,25,jasmonic acid biosynthesis,BioCyc
ARA:PWY-7356,1,0.9131109606595134,0,13,thiamine salvage IV (yeast),BioCyc
ARA:PWY-7388,1,0.8288276952122673,0,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",BioCyc
ARA:PWY-7398,1,0.8760759130827579,0,19,coumarins biosynthesis (engineered),BioCyc
ARA:PWY-7416,1,0.834293251717742,0,27,"phospholipid remodeling (phosphatidylcholine, yeast)",BioCyc
ARA:PWY-7432,1,0.9287638042298983,0,11,"L-phenylalanine biosynthesis III (cytosolic, plants)",BioCyc
ARA:PWY-7436,1,0.9797918093497391,0,3,vitamin E biosynthesis (tocotrienols),BioCyc
ARA:PWY-7450,1,0.8408341372949061,0,25,anthocyanidin modification (Arabidopsis),BioCyc
ARA:PWY-7468,1,0.9858331233375172,0,2,benzoyl-&beta;-D-glucopyranose biosynthesis,BioCyc
ARA:PWY-7528,1,0.8245596265317505,0,28,L-methionine salvage cycle I (bacteria and plants),BioCyc
ARA:PWY-7560,1,0.8987168879194872,0,17,methylerythritol phosphate pathway II,BioCyc
ARA:PWY-7590,1,0.9804417317023221,0,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",BioCyc
ARA:PWY-762,1,0.940431064769669,0,9,phospholipid desaturation,BioCyc
ARA:PWY-7625,1,0.9691236853096518,0,5,phosphatidylinositol biosynthesis II (eukaryotes),BioCyc
ARA:PWY-7640,1,0.9868530138542723,0,2,neophaseic acid biosynthesis,BioCyc
ARA:PWY-782,1,0.9416108781196268,0,9,glycolipid desaturation,BioCyc
ARA:PWY-7985,1,0.9803876066985943,0,3,oxalate degradation VI,BioCyc
ARA:PWY-801,1,0.9677258173629235,0,5,L-homocysteine and L-cysteine interconversion,BioCyc
ARA:PWY-82,1,0.9851758743124116,0,3,UDP-L-arabinose biosynthesis II (from L-arabinose),BioCyc
ARA:PWY-83,1,0.9930669803965272,0,1,monolignol glucosides biosynthesis,BioCyc
ARA:PWY-84,1,0.9855895566991555,0,2,resveratrol biosynthesis,BioCyc
ARA:PWY-841,1,0.9204269243045057,0,12,superpathway of purine nucleotides de novo biosynthesis I,BioCyc
ARA:PWY-861,1,0.9458012318863865,0,8,dhurrin biosynthesis,BioCyc
ARA:PWY-882,1,0.8478675108896132,0,26,L-ascorbate biosynthesis I (L-galactose pathway),BioCyc
ARA:PWY-922,1,0.8840645337474705,0,20,mevalonate pathway I,BioCyc
ARA:PWY0-1021,1,0.9804132141381721,0,3,L-alanine biosynthesis III,BioCyc
ARA:PWY0-1182,1,0.9520543483491909,0,8,trehalose degradation II (trehalase),BioCyc
ARA:PWY0-1264,1,0.9486252515276488,0,10,biotin-carboxyl carrier protein assembly,BioCyc
ARA:PWY0-1313,1,0.9457021302205003,0,10,acetate conversion to acetyl-CoA,BioCyc
ARA:PWY0-1319,1,0.9193502935069133,0,13,CDP-diacylglycerol biosynthesis II,BioCyc
ARA:PWY0-1325,1,0.9641633464564984,0,6,superpathway of L-asparagine biosynthesis,BioCyc
ARA:PWY0-1507,1,0.937327159608103,0,10,biotin biosynthesis from 8-amino-7-oxononanoate I,BioCyc
ARA:PWY0-1535,1,0.9861030751034997,0,2,D-serine degradation,BioCyc
ARA:PWY0-162,1,0.796805968127518,0,35,superpathway of pyrimidine ribonucleotides de novo biosynthesis,BioCyc
ARA:PWY0-166,1,0.8377624649506809,0,26,superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli),BioCyc
ARA:PWY0-461,1,0.9655996277077292,0,5,L-lysine degradation I,BioCyc
ARA:PWY0-501,1,0.9580353299941491,0,6,lipoate biosynthesis and incorporation I,BioCyc
ARA:PWY0-541,1,0.9790407399327308,0,4,cyclopropane fatty acid (CFA) biosynthesis,BioCyc
ARA:PWY0-662,1,0.9485144558702103,0,8,PRPP biosynthesis I,BioCyc
ARA:PWY0A-6303,1,0.9145283762030391,0,13,methyl indole-3-acetate interconversion,BioCyc
ARA:PWY1F-353,1,0.9817496906281064,0,3,glycine betaine biosynthesis III (plants),BioCyc
ARA:PWY1F-467,1,0.9753916424409373,0,4,"phenylpropanoid biosynthesis, initial reactions",BioCyc
ARA:PWY1F-823,1,0.9725971853189812,0,4,leucopelargonidin and leucocyanidin biosynthesis,BioCyc
ARA:PWY1F-FLAVSYN,1,0.8003731089236368,0,33,flavonoid biosynthesis,BioCyc
ARA:PWY3DJ-35471,1,0.9738000473932519,0,4,L-ascorbate biosynthesis IV,BioCyc
ARA:PWY3O-450,1,0.9314331859216675,0,11,phosphatidylcholine biosynthesis I,BioCyc
ARA:PWY490-4,1,0.9732334625631519,0,4,L-asparagine biosynthesis III (tRNA-dependent),BioCyc
ARA:PWY4FS-10,1,0.986039873272809,0,2,scopolin biosynthesis,BioCyc
ARA:PWY4FS-11,1,0.9754480361691859,0,4,L-ascorbate biosynthesis II (L-gulose pathway),BioCyc
ARA:PWY4FS-12,1,0.9871232743416107,0,2,VTC2 cycle,BioCyc
ARA:PWY4FS-13,1,0.9871232743416107,0,2,extended VTC2 cycle,BioCyc
ARA:PWY4FS-2,1,0.9105237568359767,0,15,phosphatidylcholine biosynthesis II,BioCyc
ARA:PWY4FS-3,1,0.9440117287805706,0,9,phosphatidylcholine biosynthesis III,BioCyc
ARA:PWY4FS-4,1,0.9440117287805706,0,9,phosphatidylcholine biosynthesis IV,BioCyc
ARA:PWY4FS-5,1,0.879133507676646,0,20,superpathway of phosphatidylcholine biosynthesis,BioCyc
ARA:PWY4FS-6,1,0.9197220364628096,0,13,phosphatidylethanolamine biosynthesis II,BioCyc
ARA:PWY4FS-7,1,0.8938863025221563,0,17,phosphatidylglycerol biosynthesis I (plastidic),BioCyc
ARA:PWY4FS-8,1,0.8096491229243085,0,32,phosphatidylglycerol biosynthesis II (non-plastidic),BioCyc
ARA:PWY66-21,1,0.811975190750802,0,34,ethanol degradation II,BioCyc
ARA:PWY66-423,1,0.9673966349705194,0,5,"fructose 2,6-bisphosphate biosynthesis",BioCyc
