"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"609","GO:0006558",1,0.991957512182934,0,4,"L-phenylalanine metabolic process","BP"
"610","GO:0006559",1,0.958043585107828,0,16,"L-phenylalanine catabolic process","BP"
"611","GO:0006560",1,0.99819718627252,0,1,"proline metabolic process","BP"
"612","GO:0006561",1,0.977877644675807,0,9,"proline biosynthetic process","BP"
"613","GO:0006562",1,0.994013771548928,0,3,"proline catabolic process","BP"
"614","GO:0006563",1,0.972405925663498,0,12,"L-serine metabolic process","BP"
"615","GO:0006564",1,0.979597844386053,0,7,"L-serine biosynthetic process","BP"
"616","GO:0006565",1,0.975581011683145,0,11,"L-serine catabolic process","BP"
"617","GO:0006566",1,0.998114219228602,0,1,"threonine metabolic process","BP"
"618","GO:0006567",1,0.992113564652576,0,4,"threonine catabolic process","BP"
"619","GO:0006568",1,0.970323219504644,0,14,"tryptophan metabolic process","BP"
"620","GO:0006569",1,0.987667544860636,0,6,"tryptophan catabolic process","BP"
"621","GO:0006570",1,0.991957512182934,0,4,"tyrosine metabolic process","BP"
"622","GO:0006571",1,0.982089418618392,0,7,"tyrosine biosynthetic process","BP"
"623","GO:0006572",1,0.979857925055311,0,7,"tyrosine catabolic process","BP"
"624","GO:0006573",1,0.990830501769728,0,5,"valine metabolic process","BP"
"625","GO:0006574",1,0.967500024403537,0,11,"valine catabolic process","BP"
"626","GO:0006580",1,0.99755071910121,0,1,"ethanolamine metabolic process","BP"
"627","GO:0006592",1,0.995844282751644,0,2,"ornithine biosynthetic process","BP"
"628","GO:0006593",1,0.998114860145269,0,1,"ornithine catabolic process","BP"
"629","GO:0006595",1,0.997361951333657,0,1,"polyamine metabolic process","BP"
"630","GO:0006596",1,0.970951270711363,0,14,"polyamine biosynthetic process","BP"
"631","GO:0006597",1,0.979531092900211,0,8,"spermine biosynthetic process","BP"
"632","GO:0006598",1,0.990488977705225,0,5,"polyamine catabolic process","BP"
"633","GO:0006605",1,0.939714759624255,0,16,"protein targeting","BP"
"634","GO:0006606",1,0.902521644676516,0,43,"protein import into nucleus","BP"
"635","GO:0006607",1,0.968437219579497,0,17,"NLS-bearing protein import into nucleus","BP"
"636","GO:0006610",1,0.989230978230524,0,6,"ribosomal protein import into nucleus","BP"
"637","GO:0006611",1,0.99222899342512,0,4,"protein export from nucleus","BP"
"638","GO:0006612",1,0.914733912015853,0,39,"protein targeting to membrane","BP"
"639","GO:0006614",1,0.969778152941875,0,14,"SRP-dependent cotranslational protein targeting to membrane","BP"
"640","GO:0006616",1,0.932572536645861,0,15,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"641","GO:0006617",1,0.989918095626996,0,5,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"642","GO:0006620",1,0.982634265496269,0,9,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"643","GO:0006621",1,0.960006444644689,0,13,"protein retention in ER lumen","BP"
"644","GO:0006623",1,0.884290730348039,0,49,"protein targeting to vacuole","BP"
"645","GO:0006624",1,0.973989119709802,0,8,"vacuolar protein processing","BP"
"646","GO:0006625",1,0.970509198258585,0,12,"protein targeting to peroxisome","BP"
"647","GO:0006626",1,0.895996725873654,0,22,"protein targeting to mitochondrion","BP"
"648","GO:0006627",1,0.970678933337596,0,9,"protein processing involved in protein targeting to mitochondrion","BP"
"649","GO:0006631",1,0.855560542357175,0,63,"fatty acid metabolic process","BP"
"650","GO:0006633",1,0.763220320223164,0,106,"fatty acid biosynthetic process","BP"
"651","GO:0006635",1,0.882752670648835,0,51,"fatty acid beta-oxidation","BP"
"652","GO:0006637",1,0.993440237652876,0,3,"acyl-CoA metabolic process","BP"
"653","GO:0006641",1,0.992073513694408,0,4,"triglyceride metabolic process","BP"
"654","GO:0006642",1,0.995752270336512,0,2,"triglyceride mobilization","BP"
"655","GO:0006643",1,0.992856502663086,0,4,"membrane lipid metabolic process","BP"
"656","GO:0006644",1,0.934384092323975,0,27,"phospholipid metabolic process","BP"
"657","GO:0006646",1,0.979481496774479,0,11,"phosphatidylethanolamine biosynthetic process","BP"
"658","GO:0006649",1,0.992922173181167,0,1,"phospholipid transfer to membrane","BP"
"659","GO:0006650",1,0.990344966217593,0,4,"glycerophospholipid metabolic process","BP"
"660","GO:0006651",1,0.970730912693925,0,8,"diacylglycerol biosynthetic process","BP"
"661","GO:0006654",1,0.985825924241382,0,6,"phosphatidic acid biosynthetic process","BP"
"662","GO:0006655",1,0.979183763337447,0,8,"phosphatidylglycerol biosynthetic process","BP"
"663","GO:0006656",1,0.967398787221128,0,13,"phosphatidylcholine biosynthetic process","BP"
"664","GO:0006659",1,0.996117761018271,0,2,"phosphatidylserine biosynthetic process","BP"
"665","GO:0006661",1,0.984413518829737,0,7,"phosphatidylinositol biosynthetic process","BP"
"666","GO:0006662",1,0.834147094788003,0,35,"glycerol ether metabolic process","BP"
"667","GO:0006665",1,0.966539757065966,0,14,"sphingolipid metabolic process","BP"
"668","GO:0006666",1,0.993059266323283,0,3,"3-keto-sphinganine metabolic process","BP"
"669","GO:0006671",1,0.997831321416368,0,1,"phytosphingosine metabolic process","BP"
"670","GO:0006672",1,0.968139493644718,0,14,"ceramide metabolic process","BP"
"671","GO:0006679",1,0.998200778946153,0,1,"glucosylceramide biosynthetic process","BP"
"672","GO:0006680",1,0.991052577795025,0,5,"glucosylceramide catabolic process","BP"
"673","GO:0006694",1,0.972383838361009,0,11,"steroid biosynthetic process","BP"
"674","GO:0006695",1,0.991651236535832,0,4,"cholesterol biosynthetic process","BP"
"675","GO:0006696",1,0.989941687787792,0,5,"ergosterol biosynthetic process","BP"
"676","GO:0006720",1,0.997919587486925,0,1,"isoprenoid metabolic process","BP"
"677","GO:0006721",1,0.991974239420378,0,2,"terpenoid metabolic process","BP"
"678","GO:0006722",1,0.985657114933606,0,4,"triterpenoid metabolic process","BP"
"679","GO:0006723",1,0.996396825715022,0,2,"cuticle hydrocarbon biosynthetic process","BP"
"680","GO:0006725",1,0.994228972971756,0,1,"cellular aromatic compound metabolic process","BP"
"681","GO:0006729",1,0.990647497095618,0,4,"tetrahydrobiopterin biosynthetic process","BP"
"682","GO:0006730",1,0.920696492361594,0,37,"one-carbon metabolic process","BP"
"683","GO:0006734",1,0.979664752534721,0,8,"NADH metabolic process","BP"
"684","GO:0006739",1,0.988576282655126,0,6,"NADP metabolic process","BP"
"685","GO:0006740",1,0.99789950222473,0,1,"NADPH regeneration","BP"
"686","GO:0006741",1,0.988341584667663,0,6,"NADP biosynthetic process","BP"
"687","GO:0006742",1,0.997943180146297,0,1,"NADP catabolic process","BP"
"688","GO:0006744",1,0.962408030974373,0,17,"ubiquinone biosynthetic process","BP"
"689","GO:0006747",1,0.990106340888408,0,4,"FAD biosynthetic process","BP"
"690","GO:0006750",1,0.994475359256753,0,3,"glutathione biosynthetic process","BP"
"691","GO:0006751",1,0.981002309581253,0,8,"glutathione catabolic process","BP"
"692","GO:0006753",1,0.95809963638045,0,11,"nucleoside phosphate metabolic process","BP"
"693","GO:0006754",1,0.981349414116752,0,4,"ATP biosynthetic process","BP"
"694","GO:0006760",1,0.984365452144039,0,3,"folic acid-containing compound metabolic process","BP"
"695","GO:0006772",1,0.972256657419756,0,7,"thiamine metabolic process","BP"
"696","GO:0006777",1,0.937998601507347,0,15,"Mo-molybdopterin cofactor biosynthetic process","BP"
"697","GO:0006779",1,0.952318645928017,0,22,"porphyrin-containing compound biosynthetic process","BP"
"698","GO:0006780",1,0.994169189495957,0,3,"uroporphyrinogen III biosynthetic process","BP"
"699","GO:0006782",1,0.957554270435607,0,20,"protoporphyrinogen IX biosynthetic process","BP"
"700","GO:0006783",1,0.966036015440822,0,15,"heme biosynthetic process","BP"
"701","GO:0006784",1,0.997870205834319,0,1,"heme a biosynthetic process","BP"
"702","GO:0006788",1,0.989738296806132,0,4,"heme oxidation","BP"
"703","GO:0006790",1,0.918550369161686,0,24,"sulfur compound metabolic process","BP"
"704","GO:0006792",1,0.997781540310264,0,1,"regulation of sulfur utilization","BP"
"705","GO:0006793",1,0.996294509456376,0,2,"phosphorus metabolic process","BP"
"706","GO:0006796",1,0.979178389594529,0,8,"phosphate-containing compound metabolic process","BP"
"707","GO:0006799",1,0.998214102660092,0,1,"polyphosphate biosynthetic process","BP"
"708","GO:0006805",1,0.992972327955247,0,3,"xenobiotic metabolic process","BP"
"709","GO:0006807",1,0.918364606340244,0,34,"nitrogen compound metabolic process","BP"
"710","GO:0006808",1,0.977370736905601,0,10,"regulation of nitrogen utilization","BP"
"711","GO:0006809",1,0.985490158168937,0,8,"nitric oxide biosynthetic process","BP"
"712","GO:0006811",1,0.916884834642027,0,40,"ion transport","BP"
"713","GO:0006812",1,0.882143781130882,0,50,"cation transport","BP"
"714","GO:0006813",1,0.906083745017753,0,50,"potassium ion transport","BP"
"715","GO:0006814",1,0.928803165061155,0,36,"sodium ion transport","BP"
"716","GO:0006816",1,0.950138354751742,0,26,"calcium ion transport","BP"
"717","GO:0006817",1,0.949993434505034,0,25,"phosphate ion transport","BP"
"718","GO:0006820",1,0.959670140772611,0,20,"anion transport","BP"
"719","GO:0006821",1,0.973437724397168,0,12,"chloride transport","BP"
"720","GO:0006824",1,0.995104038463244,0,2,"cobalt ion transport","BP"
"721","GO:0006825",1,0.86026588790689,0,24,"copper ion transport","BP"
"722","GO:0006826",1,0.952180662123144,0,15,"iron ion transport","BP"
"723","GO:0006828",1,0.978864847656875,0,10,"manganese ion transport","BP"
"724","GO:0006829",1,0.933513971124506,0,24,"zinc ion transport","BP"
"725","GO:0006835",1,0.996144408344971,0,2,"dicarboxylic acid transport","BP"
"726","GO:0006839",1,0.864881951682643,0,55,"mitochondrial transport","BP"
"727","GO:0006844",1,0.997006351595805,0,1,"acyl carnitine transport","BP"
"728","GO:0006848",1,0.998157877639908,0,1,"pyruvate transport","BP"
"729","GO:0006849",1,0.998124487611036,0,1,"plasma membrane pyruvate transport","BP"
"730","GO:0006850",1,0.964921506053234,0,8,"mitochondrial pyruvate transmembrane transport","BP"
"731","GO:0006851",1,0.995813213936668,0,2,"mitochondrial calcium ion transmembrane transport","BP"
"732","GO:0006857",1,0.874554224698999,0,65,"oligopeptide transport","BP"
"733","GO:0006862",1,0.997432711616284,0,1,"nucleotide transport","BP"
"734","GO:0006863",1,0.926342641499483,0,20,"purine nucleobase transport","BP"
"735","GO:0006865",1,0.857395507152812,0,55,"amino acid transport","BP"
"736","GO:0006873",1,0.97186453854317,0,8,"cellular ion homeostasis","BP"
"737","GO:0006874",1,0.926872980570423,0,41,"cellular calcium ion homeostasis","BP"
"738","GO:0006875",1,0.980904141200926,0,9,"cellular metal ion homeostasis","BP"
"739","GO:0006878",1,0.887705173506038,0,18,"cellular copper ion homeostasis","BP"
"740","GO:0006879",1,0.96170431599203,0,15,"cellular iron ion homeostasis","BP"
"741","GO:0006880",1,0.950527338242671,0,16,"intracellular sequestering of iron ion","BP"
"742","GO:0006882",1,0.978064080289169,0,11,"cellular zinc ion homeostasis","BP"
"743","GO:0006883",1,0.989919225214957,0,2,"cellular sodium ion homeostasis","BP"
"744","GO:0006884",1,0.991599667812412,0,4,"cell volume homeostasis","BP"
"745","GO:0006885",1,0.985018089102305,0,8,"regulation of pH","BP"
"746","GO:0006886",1,0.394355146304575,0,323,"intracellular protein transport","BP"
"747","GO:0006887",1,0.864799305111194,0,58,"exocytosis","BP"
"748","GO:0006888",1,0.714860425934635,0,107,"ER to Golgi vesicle-mediated transport","BP"
"749","GO:0006890",1,0.879348511517343,0,54,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"750","GO:0006891",1,0.843972541678016,0,70,"intra-Golgi vesicle-mediated transport","BP"
"751","GO:0006892",1,0.98582942403042,0,7,"post-Golgi vesicle-mediated transport","BP"
"752","GO:0006893",1,0.975248968337188,0,13,"Golgi to plasma membrane transport","BP"
"753","GO:0006896",1,0.934203797498261,0,26,"Golgi to vacuole transport","BP"
"754","GO:0006897",1,0.864033307981821,0,70,"endocytosis","BP"
"755","GO:0006898",1,0.97235330288462,0,15,"receptor-mediated endocytosis","BP"
"756","GO:0006900",1,0.94604675377577,0,20,"vesicle budding from membrane","BP"
"757","GO:0006903",1,0.998131255927288,0,1,"vesicle targeting","BP"
"758","GO:0006904",1,0.919029822210682,0,40,"vesicle docking involved in exocytosis","BP"
"759","GO:0006906",1,0.863720815126809,0,49,"vesicle fusion","BP"
"760","GO:0006907",1,0.995926395685864,0,2,"pinocytosis","BP"
"761","GO:0006913",1,0.942096626728392,0,26,"nucleocytoplasmic transport","BP"
"762","GO:0006914",1,0.843693528228455,0,54,"autophagy","BP"
"763","GO:0006915",1,0.992564212834491,0,2,"apoptotic process","BP"
"764","GO:0006949",1,0.950100635542867,0,16,"syncytium formation","BP"
"765","GO:0006950",1,0.975221309259907,0,13,"response to stress","BP"
"766","GO:0006954",1,0.96906216455942,0,7,"inflammatory response","BP"
"767","GO:0006955",1,0.963181194949053,0,19,"immune response","BP"
"768","GO:0006971",1,0.993243550797554,0,1,"hypotonic response","BP"
"769","GO:0006972",1,0.936330948768096,0,19,"hyperosmotic response","BP"
"770","GO:0006974",1,0.839131234072329,0,69,"cellular response to DNA damage stimulus","BP"
"771","GO:0006982",1,0.992601449863884,0,2,"response to lipid hydroperoxide","BP"
"772","GO:0006983",1,0.997241928453665,0,1,"ER overload response","BP"
"773","GO:0006986",1,0.962974473570758,0,16,"response to unfolded protein","BP"
"774","GO:0006990",1,0.995866118089783,0,2,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP"
"775","GO:0006995",1,0.833755809515139,0,51,"cellular response to nitrogen starvation","BP"
"776","GO:0006996",1,0.992764998013112,0,3,"organelle organization","BP"
"777","GO:0006997",1,0.969500158316801,0,15,"nucleus organization","BP"
"778","GO:0006998",1,0.995668759195997,0,2,"nuclear envelope organization","BP"
"779","GO:0006999",1,0.974330277513655,0,13,"nuclear pore organization","BP"
"780","GO:0007000",1,0.988852845102124,0,3,"nucleolus organization","BP"
"781","GO:0007004",1,0.974333647473096,0,14,"telomere maintenance via telomerase","BP"
"782","GO:0007005",1,0.898304975564377,0,39,"mitochondrion organization","BP"
"783","GO:0007009",1,0.985809242214465,0,8,"plasma membrane organization","BP"
"784","GO:0007010",1,0.921927240822079,0,33,"cytoskeleton organization","BP"
"785","GO:0007015",1,0.889316414513313,0,47,"actin filament organization","BP"
"786","GO:0007017",1,0.908085558819397,0,35,"microtubule-based process","BP"
"787","GO:0007019",1,0.987434897065558,0,7,"microtubule depolymerization","BP"
"788","GO:0007020",1,0.983241951023075,0,9,"microtubule nucleation","BP"
"789","GO:0007021",1,0.974180950152049,0,8,"tubulin complex assembly","BP"
"790","GO:0007023",1,0.988526356393975,0,3,"post-chaperonin tubulin folding pathway","BP"
"791","GO:0007026",1,0.998214855308692,0,1,"negative regulation of microtubule depolymerization","BP"
"792","GO:0007029",1,0.963973936139655,0,17,"endoplasmic reticulum organization","BP"
"793","GO:0007030",1,0.901656348036436,0,39,"Golgi organization","BP"
"794","GO:0007031",1,0.909827438553365,0,35,"peroxisome organization","BP"
"795","GO:0007032",1,0.97152278256475,0,7,"endosome organization","BP"
"796","GO:0007033",1,0.926403235370941,0,40,"vacuole organization","BP"
"797","GO:0007034",1,0.927342866731134,0,28,"vacuolar transport","BP"
"798","GO:0007035",1,0.987170854381339,0,7,"vacuolar acidification","BP"
"799","GO:0007049",1,0.662376735565431,0,129,"cell cycle","BP"
"800","GO:0007050",1,0.948744301045696,0,12,"cell cycle arrest","BP"
"801","GO:0007051",1,0.998217077181028,0,1,"spindle organization","BP"
"802","GO:0007052",1,0.957762829843324,0,15,"mitotic spindle organization","BP"
"803","GO:0007059",1,0.918520162092921,0,32,"chromosome segregation","BP"
"804","GO:0007060",1,0.99799671481132,0,1,"male meiosis chromosome segregation","BP"
"805","GO:0007062",1,0.964102215644131,0,19,"sister chromatid cohesion","BP"
"806","GO:0007064",1,0.964640864539152,0,18,"mitotic sister chromatid cohesion","BP"
"807","GO:0007076",1,0.970567918857952,0,15,"mitotic chromosome condensation","BP"
"808","GO:0007088",1,0.9204231339189,0,35,"regulation of mitotic nuclear division","BP"
"809","GO:0007091",1,0.996437100989263,0,2,"metaphase/anaphase transition of mitotic cell cycle","BP"
"810","GO:0007093",1,0.984845042866487,0,4,"mitotic cell cycle checkpoint","BP"
"811","GO:0007094",1,0.967869432423246,0,13,"mitotic spindle assembly checkpoint","BP"
"812","GO:0007095",1,0.989220387595174,0,6,"mitotic G2 DNA damage checkpoint","BP"
"813","GO:0007097",1,0.994558001502498,0,3,"nuclear migration","BP"
"814","GO:0007098",1,0.970074134035917,0,12,"centrosome cycle","BP"
"815","GO:0007112",1,0.986661663030857,0,7,"male meiosis cytokinesis","BP"
"816","GO:0007113",1,0.997199368463379,0,1,"endomitotic cell cycle","BP"
"817","GO:0007127",1,0.997199368463379,0,1,"meiosis I","BP"
"818","GO:0007129",1,0.95840958191703,0,21,"synapsis","BP"
"819","GO:0007130",1,0.994464139856582,0,3,"synaptonemal complex assembly","BP"
"820","GO:0007131",1,0.936488263022528,0,33,"reciprocal meiotic recombination","BP"
"821","GO:0007135",1,0.995135060154005,0,2,"meiosis II","BP"
"822","GO:0007140",1,0.973518098433052,0,11,"male meiotic nuclear division","BP"
"823","GO:0007141",1,0.997960373736021,0,1,"male meiosis I","BP"
"824","GO:0007142",1,0.991668894628732,0,3,"male meiosis II","BP"
"825","GO:0007143",1,0.985187453376272,0,7,"female meiotic nuclear division","BP"
"826","GO:0007154",1,0.976397871763024,0,6,"cell communication","BP"
"827","GO:0007155",1,0.966599996754809,0,17,"cell adhesion","BP"
"828","GO:0007160",1,0.998189006416631,0,1,"cell-matrix adhesion","BP"
"829","GO:0007163",1,0.988214015426183,0,3,"establishment or maintenance of cell polarity","BP"
"830","GO:0007164",1,0.998190223179117,0,1,"establishment of tissue polarity","BP"
"831","GO:0007166",1,0.983289216292172,0,8,"cell surface receptor signaling pathway","BP"
"832","GO:0007169",1,0.746405989499099,0,153,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"833","GO:0007172",1,0.998153634696541,0,1,"signal complex assembly","BP"
"834","GO:0007178",1,0.993774661898869,0,3,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"835","GO:0007186",1,0.958148581400855,0,21,"G protein-coupled receptor signaling pathway","BP"
"836","GO:0007188",1,0.985556061575374,0,8,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"837","GO:0007202",1,0.99782648901461,0,1,"activation of phospholipase C activity","BP"
"838","GO:0007205",1,0.970632792796125,0,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"839","GO:0007219",1,0.978539617648277,0,6,"Notch signaling pathway","BP"
"840","GO:0007229",1,0.994314631462581,0,3,"integrin-mediated signaling pathway","BP"
"841","GO:0007231",1,0.981214451997685,0,10,"osmosensory signaling pathway","BP"
"842","GO:0007263",1,0.994386354976002,0,2,"nitric oxide mediated signal transduction","BP"
"843","GO:0007264",1,0.974051289499889,0,11,"small GTPase mediated signal transduction","BP"
"844","GO:0007266",1,0.944510115292447,0,21,"Rho protein signal transduction","BP"
"845","GO:0007267",1,0.903517104376427,0,17,"cell-cell signaling","BP"
"846","GO:0007276",1,0.985029916264005,0,8,"gamete generation","BP"
"847","GO:0007292",1,0.99555888668383,0,2,"female gamete generation","BP"
"848","GO:0007338",1,0.982008020645168,0,8,"single fertilization","BP"
"849","GO:0007339",1,0.988899534102841,0,1,"binding of sperm to zona pellucida","BP"
"850","GO:0007346",1,0.951892698710698,0,14,"regulation of mitotic cell cycle","BP"
"851","GO:0007389",1,0.970110495144543,0,15,"pattern specification process","BP"
"852","GO:0007530",1,0.993927676948891,0,1,"sex determination","BP"
"853","GO:0007568",1,0.744639313208492,0,76,"aging","BP"
"854","GO:0007584",1,0.984688086432571,0,8,"response to nutrient","BP"
"855","GO:0007623",1,0.678002321027566,0,149,"circadian rhythm","BP"
"856","GO:0007639",1,0.990710092508011,0,5,"homeostasis of number of meristem cells","BP"
"857","GO:0008033",1,0.925040852930944,0,30,"tRNA processing","BP"
"858","GO:0008053",1,0.994599522648646,0,3,"mitochondrial fusion","BP"
"859","GO:0008064",1,0.992025786176775,0,2,"regulation of actin polymerization or depolymerization","BP"
"860","GO:0008152",1,0.982613776821893,0,8,"metabolic process","BP"
"861","GO:0008153",1,0.990051109569585,0,3,"para-aminobenzoic acid biosynthetic process","BP"
"862","GO:0008154",1,0.988136636190723,0,3,"actin polymerization or depolymerization","BP"
"863","GO:0008202",1,0.94115121681507,0,30,"steroid metabolic process","BP"
"864","GO:0008216",1,0.990331889133715,0,3,"spermidine metabolic process","BP"
"865","GO:0008219",1,0.899232732095711,0,50,"cell death","BP"
"866","GO:0008272",1,0.965658252071319,0,15,"sulfate transport","BP"
"867","GO:0008283",1,0.934885370779516,0,19,"cell proliferation","BP"
"868","GO:0008284",1,0.842862354822292,0,57,"positive regulation of cell proliferation","BP"
"869","GO:0008285",1,0.94843876867606,0,26,"negative regulation of cell proliferation","BP"
"870","GO:0008295",1,0.969136272492823,0,13,"spermidine biosynthetic process","BP"
"871","GO:0008299",1,0.929279321615096,0,24,"isoprenoid biosynthetic process","BP"
"872","GO:0008333",1,0.986118201748396,0,7,"endosome to lysosome transport","BP"
"873","GO:0008356",1,0.963124502636141,0,17,"asymmetric cell division","BP"
"874","GO:0008361",1,0.946734602564487,0,17,"regulation of cell size","BP"
"875","GO:0008380",1,0.662947626909234,0,174,"RNA splicing","BP"
"876","GO:0008535",1,0.993760641862878,0,3,"respiratory chain complex IV assembly","BP"
"877","GO:0008612",1,0.997675840212826,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"878","GO:0008614",1,0.997460459227886,0,1,"pyridoxine metabolic process","BP"
"879","GO:0008615",1,0.956595769327961,0,11,"pyridoxine biosynthetic process","BP"
"880","GO:0008618",1,0.997970754519836,0,1,"7-methylguanosine metabolic process","BP"
"881","GO:0008643",1,0.811833912364313,0,91,"carbohydrate transport","BP"
"882","GO:0008652",1,0.975914405973146,0,10,"cellular amino acid biosynthetic process","BP"
"883","GO:0008654",1,0.893943181348392,0,51,"phospholipid biosynthetic process","BP"
"884","GO:0009051",1,0.945091774121196,0,19,"pentose-phosphate shunt, oxidative branch","BP"
"885","GO:0009052",1,0.968814775353944,0,8,"pentose-phosphate shunt, non-oxidative branch","BP"
"886","GO:0009058",1,0.7626614144461,0,110,"biosynthetic process","BP"
"887","GO:0009060",1,0.894361697658132,0,28,"aerobic respiration","BP"
"888","GO:0009061",1,0.928116773951841,0,10,"anaerobic respiration","BP"
"889","GO:0009062",1,0.973687070824978,0,5,"fatty acid catabolic process","BP"
"890","GO:0009063",1,0.994494433465144,0,3,"cellular amino acid catabolic process","BP"
"891","GO:0009067",1,0.985605666764568,0,8,"aspartate family amino acid biosynthetic process","BP"
"892","GO:0009069",1,0.996746296244414,0,1,"serine family amino acid metabolic process","BP"
"893","GO:0009072",1,0.969564295734268,0,11,"aromatic amino acid family metabolic process","BP"
"894","GO:0009073",1,0.950255677959431,0,23,"aromatic amino acid family biosynthetic process","BP"
"895","GO:0009081",1,0.995522746410915,0,2,"branched-chain amino acid metabolic process","BP"
"896","GO:0009082",1,0.966861813725034,0,16,"branched-chain amino acid biosynthetic process","BP"
"897","GO:0009083",1,0.983728212936504,0,8,"branched-chain amino acid catabolic process","BP"
"898","GO:0009086",1,0.946163697473714,0,24,"methionine biosynthetic process","BP"
"899","GO:0009088",1,0.964556420582439,0,14,"threonine biosynthetic process","BP"
"900","GO:0009089",1,0.952277711803064,0,21,"lysine biosynthetic process via diaminopimelate","BP"
"901","GO:0009090",1,0.987407269149964,0,7,"homoserine biosynthetic process","BP"
"902","GO:0009094",1,0.969617681352852,0,13,"L-phenylalanine biosynthetic process","BP"
"903","GO:0009095",1,0.994239362236748,0,3,"aromatic amino acid family biosynthetic process, prephenate pathway","BP"
"904","GO:0009097",1,0.953078041265312,0,21,"isoleucine biosynthetic process","BP"
"905","GO:0009098",1,0.948342594054366,0,19,"leucine biosynthetic process","BP"
"906","GO:0009099",1,0.969868883368382,0,15,"valine biosynthetic process","BP"
"907","GO:0009102",1,0.982578790933613,0,9,"biotin biosynthetic process","BP"
"908","GO:0009103",1,0.995701335544306,0,2,"lipopolysaccharide biosynthetic process","BP"
"909","GO:0009106",1,0.994062302249976,0,1,"lipoate metabolic process","BP"
"910","GO:0009107",1,0.983124907420914,0,4,"lipoate biosynthetic process","BP"
"911","GO:0009113",1,0.990836547271795,0,4,"purine nucleobase biosynthetic process","BP"
"912","GO:0009116",1,0.88501590020783,0,50,"nucleoside metabolic process","BP"
"913","GO:0009117",1,0.955751592374496,0,13,"nucleotide metabolic process","BP"
"914","GO:0009142",1,0.99573978814969,0,2,"nucleoside triphosphate biosynthetic process","BP"
"915","GO:0009143",1,0.997140002706582,0,1,"nucleoside triphosphate catabolic process","BP"
"916","GO:0009150",1,0.984487353317545,0,6,"purine ribonucleotide metabolic process","BP"
"917","GO:0009152",1,0.9844548303409,0,6,"purine ribonucleotide biosynthetic process","BP"
"918","GO:0009156",1,0.987770558219353,0,6,"ribonucleoside monophosphate biosynthetic process","BP"
"919","GO:0009157",1,0.997855588743725,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"920","GO:0009165",1,0.981306509005383,0,9,"nucleotide biosynthetic process","BP"
"921","GO:0009168",1,0.994223133599563,0,3,"purine ribonucleoside monophosphate biosynthetic process","BP"
"922","GO:0009173",1,0.995460861285285,0,2,"pyrimidine ribonucleoside monophosphate metabolic process","BP"
"923","GO:0009186",1,0.994365103006957,0,2,"deoxyribonucleoside diphosphate metabolic process","BP"
"924","GO:0009187",1,0.988595179638631,0,2,"cyclic nucleotide metabolic process","BP"
"925","GO:0009202",1,0.998205911673891,0,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"926","GO:0009220",1,0.993634076930846,0,3,"pyrimidine ribonucleotide biosynthetic process","BP"
"927","GO:0009225",1,0.925279602556284,0,35,"nucleotide-sugar metabolic process","BP"
"928","GO:0009226",1,0.979700732241511,0,6,"nucleotide-sugar biosynthetic process","BP"
"929","GO:0009228",1,0.970682507472855,0,10,"thiamine biosynthetic process","BP"
"930","GO:0009229",1,0.952311736243037,0,12,"thiamine diphosphate biosynthetic process","BP"
"931","GO:0009231",1,0.94641738001681,0,17,"riboflavin biosynthetic process","BP"
"932","GO:0009234",1,0.996077079308925,0,2,"menaquinone biosynthetic process","BP"
"933","GO:0009236",1,0.992931767709291,0,2,"cobalamin biosynthetic process","BP"
"934","GO:0009240",1,0.993221370397435,0,3,"isopentenyl diphosphate biosynthetic process","BP"
"935","GO:0009245",1,0.983042973614389,0,7,"lipid A biosynthetic process","BP"
"936","GO:0009247",1,0.980187092487469,0,10,"glycolipid biosynthetic process","BP"
"937","GO:0009249",1,0.972555728980892,0,6,"protein lipoylation","BP"
"938","GO:0009251",1,0.987741029629089,0,6,"glucan catabolic process","BP"
"939","GO:0009257",1,0.988490417491517,0,6,"10-formyltetrahydrofolate biosynthetic process","BP"
"940","GO:0009259",1,0.996071947824734,0,2,"ribonucleotide metabolic process","BP"
"941","GO:0009260",1,0.998211872359838,0,1,"ribonucleotide biosynthetic process","BP"
"942","GO:0009263",1,0.992581016826435,0,3,"deoxyribonucleotide biosynthetic process","BP"
"943","GO:0009264",1,0.998039467639445,0,1,"deoxyribonucleotide catabolic process","BP"
"944","GO:0009266",1,0.920413193565401,0,29,"response to temperature stimulus","BP"
"945","GO:0009267",1,0.945144461027049,0,15,"cellular response to starvation","BP"
"946","GO:0009268",1,0.996644037604448,0,1,"response to pH","BP"
