"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"754","GO:0006003",1,0.991950671011624,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"755","GO:0006004",1,0.516671662131875,0,42,"fucose metabolic process","BP"
"756","GO:0006005",1,0.977654940226253,0,1,"L-fucose biosynthetic process","BP"
"757","GO:0006007",1,0.953045875748525,0,3,"glucose catabolic process","BP"
"758","GO:0006011",1,0.962236057826782,0,4,"UDP-glucose metabolic process","BP"
"759","GO:0006013",1,0.927499438421329,0,8,"mannose metabolic process","BP"
"760","GO:0006015",1,0.868857885994764,0,8,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"761","GO:0006020",1,0.950257952981664,0,4,"inositol metabolic process","BP"
"762","GO:0006021",1,0.900358243645108,0,6,"inositol biosynthetic process","BP"
"763","GO:0006024",1,0.910199824608733,0,5,"glycosaminoglycan biosynthetic process","BP"
"764","GO:0006032",1,0.668706789703551,0,19,"chitin catabolic process","BP"
"765","GO:0006042",1,0.986483759833773,0,1,"glucosamine biosynthetic process","BP"
"766","GO:0006044",1,0.864934566026026,0,7,"N-acetylglucosamine metabolic process","BP"
"767","GO:0006045",1,0.974684818162288,0,1,"N-acetylglucosamine biosynthetic process","BP"
"768","GO:0006047",1,0.955195713295505,0,4,"UDP-N-acetylglucosamine metabolic process","BP"
"769","GO:0006048",1,0.906957877599987,0,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"770","GO:0006065",1,0.910199824608733,0,5,"UDP-glucuronate biosynthetic process","BP"
"771","GO:0006066",1,0.970987188599435,0,2,"alcohol metabolic process","BP"
"772","GO:0006069",1,0.981162035205406,0,1,"ethanol oxidation","BP"
"773","GO:0006071",1,0.762243803211816,0,19,"glycerol metabolic process","BP"
"774","GO:0006072",1,0.85912856590924,0,9,"glycerol-3-phosphate metabolic process","BP"
"775","GO:0006073",1,0.976965344018526,0,1,"cellular glucan metabolic process","BP"
"776","GO:0006075",1,0.891505410874527,0,18,"(1->3)-beta-D-glucan biosynthetic process","BP"
"777","GO:0006081",1,0.924805910934261,0,6,"cellular aldehyde metabolic process","BP"
"778","GO:0006083",1,0.952873160194132,0,5,"acetate metabolic process","BP"
"779","GO:0006084",1,0.9733584519128,0,2,"acetyl-CoA metabolic process","BP"
"780","GO:0006085",1,0.86210122926713,0,10,"acetyl-CoA biosynthetic process","BP"
"781","GO:0006086",1,0.887042712465879,0,8,"acetyl-CoA biosynthetic process from pyruvate","BP"
"782","GO:0006090",1,0.909629633153027,0,9,"pyruvate metabolic process","BP"
"783","GO:0006097",1,0.925877770328278,0,6,"glyoxylate cycle","BP"
"784","GO:0006099",1,0.374381550847809,0,63,"tricarboxylic acid cycle","BP"
"785","GO:0006101",1,0.975201404113427,0,3,"citrate metabolic process","BP"
"786","GO:0006102",1,0.840509486082856,0,12,"isocitrate metabolic process","BP"
"787","GO:0006104",1,0.873312893271824,0,7,"succinyl-CoA metabolic process","BP"
"788","GO:0006105",1,0.94266050531411,0,4,"succinate metabolic process","BP"
"789","GO:0006106",1,0.956455463198092,0,4,"fumarate metabolic process","BP"
"790","GO:0006107",1,0.881653605000944,0,7,"oxaloacetate metabolic process","BP"
"791","GO:0006108",1,0.720528392803722,0,23,"malate metabolic process","BP"
"792","GO:0006109",1,0.87697140631183,0,7,"regulation of carbohydrate metabolic process","BP"
"793","GO:0006110",1,0.976017150675066,0,2,"regulation of glycolytic process","BP"
"794","GO:0006114",1,0.959846685361385,0,2,"glycerol biosynthetic process","BP"
"795","GO:0006116",1,0.889612780037048,0,7,"NADH oxidation","BP"
"796","GO:0006119",1,0.977919297490129,0,1,"oxidative phosphorylation","BP"
"797","GO:0006120",1,0.693569878362129,0,19,"mitochondrial electron transport, NADH to ubiquinone","BP"
"798","GO:0006121",1,0.793720051061859,0,12,"mitochondrial electron transport, succinate to ubiquinone","BP"
"799","GO:0006123",1,0.772864483724517,0,12,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"800","GO:0006127",1,0.98418826744642,0,1,"glycerophosphate shuttle","BP"
"801","GO:0006144",1,0.940587330977419,0,3,"purine nucleobase metabolic process","BP"
"802","GO:0006145",1,0.922401757363528,0,6,"purine nucleobase catabolic process","BP"
"803","GO:0006148",1,0.948826969711451,0,4,"inosine catabolic process","BP"
"804","GO:0006152",1,0.91099200445759,0,5,"purine nucleoside catabolic process","BP"
"805","GO:0006154",1,0.98328551084296,0,2,"adenosine catabolic process","BP"
"806","GO:0006164",1,0.769963253765387,0,15,"purine nucleotide biosynthetic process","BP"
"807","GO:0006165",1,0.857970126469577,0,7,"nucleoside diphosphate phosphorylation","BP"
"808","GO:0006166",1,0.828289017717757,0,11,"purine ribonucleoside salvage","BP"
"809","GO:0006167",1,0.98210225173219,0,1,"AMP biosynthetic process","BP"
"810","GO:0006168",1,0.839637631574823,0,10,"adenine salvage","BP"
"811","GO:0006169",1,0.972112744404247,0,2,"adenosine salvage","BP"
"812","GO:0006176",1,0.953594871766532,0,2,"dATP biosynthetic process from ADP","BP"
"813","GO:0006177",1,0.951492090768871,0,3,"GMP biosynthetic process","BP"
"814","GO:0006183",1,0.827036437555386,0,9,"GTP biosynthetic process","BP"
"815","GO:0006188",1,0.983523300271557,0,2,"IMP biosynthetic process","BP"
"816","GO:0006203",1,0.966007603361932,0,2,"dGTP catabolic process","BP"
"817","GO:0006207",1,0.788847289783111,0,13,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"818","GO:0006210",1,0.955119057937173,0,4,"thymine catabolic process","BP"
"819","GO:0006212",1,0.950148821248318,0,3,"uracil catabolic process","BP"
"820","GO:0006216",1,0.977273324794313,0,1,"cytidine catabolic process","BP"
"821","GO:0006218",1,0.983385388718027,0,1,"uridine catabolic process","BP"
"822","GO:0006223",1,0.963014740038009,0,2,"uracil salvage","BP"
"823","GO:0006226",1,0.902200525985054,0,5,"dUMP biosynthetic process","BP"
"824","GO:0006228",1,0.857970126469577,0,7,"UTP biosynthetic process","BP"
"825","GO:0006231",1,0.916092301165907,0,6,"dTMP biosynthetic process","BP"
"826","GO:0006241",1,0.814041870116533,0,13,"CTP biosynthetic process","BP"
"827","GO:0006259",1,0.75854642996951,0,19,"DNA metabolic process","BP"
"828","GO:0006260",1,0.350963221332237,0,78,"DNA replication","BP"
"829","GO:0006261",1,0.672190716373828,0,30,"DNA-dependent DNA replication","BP"
"830","GO:0006264",1,0.859408164886463,0,9,"mitochondrial DNA replication","BP"
"831","GO:0006265",1,0.840418490468906,0,16,"DNA topological change","BP"
"832","GO:0006266",1,0.947332785241522,0,3,"DNA ligation","BP"
"833","GO:0006267",1,0.972671374361196,0,2,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"834","GO:0006268",1,0.846289734255996,0,15,"DNA unwinding involved in DNA replication","BP"
"835","GO:0006271",1,0.953028811039251,0,3,"DNA strand elongation involved in DNA replication","BP"
"836","GO:0006272",1,0.938801425522345,0,5,"leading strand elongation","BP"
"837","GO:0006273",1,0.970261643278409,0,4,"lagging strand elongation","BP"
"838","GO:0006275",1,0.847102795856874,0,8,"regulation of DNA replication","BP"
"839","GO:0006278",1,0.950513497731285,0,3,"RNA-dependent DNA biosynthetic process","BP"
"840","GO:0006279",1,0.981075490685536,0,1,"premeiotic DNA replication","BP"
"841","GO:0006282",1,0.845127662784593,0,13,"regulation of DNA repair","BP"
"842","GO:0006283",1,0.944287511894935,0,3,"transcription-coupled nucleotide-excision repair","BP"
"843","GO:0006285",1,0.882426758365772,0,7,"base-excision repair, AP site formation","BP"
"844","GO:0006287",1,0.987292568254806,0,2,"base-excision repair, gap-filling","BP"
"845","GO:0006289",1,0.455077328952721,0,54,"nucleotide-excision repair","BP"
"846","GO:0006290",1,0.955183784232911,0,5,"pyrimidine dimer repair","BP"
"847","GO:0006294",1,0.920866168308593,0,4,"nucleotide-excision repair, preincision complex assembly","BP"
"848","GO:0006296",1,0.881934905867255,0,9,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"849","GO:0006297",1,0.970635210202171,0,4,"nucleotide-excision repair, DNA gap filling","BP"
"850","GO:0006298",1,0.717784774345199,0,29,"mismatch repair","BP"
"851","GO:0006301",1,0.685246480807768,0,19,"postreplication repair","BP"
"852","GO:0006302",1,0.524532916893516,0,45,"double-strand break repair","BP"
"853","GO:0006303",1,0.70221941259376,0,30,"double-strand break repair via nonhomologous end joining","BP"
"854","GO:0006306",1,0.771373278528748,0,22,"DNA methylation","BP"
"855","GO:0006307",1,0.954456738272047,0,3,"DNA dealkylation involved in DNA repair","BP"
"856","GO:0006310",1,0.589754954456774,0,41,"DNA recombination","BP"
"857","GO:0006312",1,0.858906068907156,0,11,"mitotic recombination","BP"
"858","GO:0006314",1,0.953685787768429,0,3,"intron homing","BP"
"859","GO:0006315",1,0.961479894048001,0,2,"homing of group II introns","BP"
"860","GO:0006325",1,0.212818151527515,0,97,"chromatin organization","BP"
"861","GO:0006333",1,0.700790894127594,0,21,"chromatin assembly or disassembly","BP"
"862","GO:0006334",1,0.569328371121325,0,33,"nucleosome assembly","BP"
"863","GO:0006335",1,0.981802770766661,0,1,"DNA replication-dependent nucleosome assembly","BP"
"864","GO:0006336",1,0.983802357329861,0,2,"DNA replication-independent nucleosome assembly","BP"
"865","GO:0006337",1,0.964811006443959,0,2,"nucleosome disassembly","BP"
"866","GO:0006338",1,0.574270200252252,0,44,"chromatin remodeling","BP"
"867","GO:0006342",1,0.709634621238227,0,28,"chromatin silencing","BP"
"868","GO:0006344",1,0.976507961367895,0,3,"maintenance of chromatin silencing","BP"
"869","GO:0006346",1,0.912049302734754,0,7,"methylation-dependent chromatin silencing","BP"
"870","GO:0006348",1,0.984406491634804,0,1,"chromatin silencing at telomere","BP"
"871","GO:0006349",1,0.837700759484992,0,17,"regulation of gene expression by genetic imprinting","BP"
"872","GO:0006352",1,0.591102390855865,0,35,"DNA-templated transcription, initiation","BP"
"873","GO:0006353",1,0.795840366099801,0,13,"DNA-templated transcription, termination","BP"
"874","GO:0006354",1,0.822596378614689,0,11,"DNA-templated transcription, elongation","BP"
"875","GO:0006357",1,0.184367174988721,0,98,"regulation of transcription by RNA polymerase II","BP"
"876","GO:0006360",1,0.915643878623211,0,9,"transcription by RNA polymerase I","BP"
"877","GO:0006361",1,0.989890958111076,0,1,"transcription initiation from RNA polymerase I promoter","BP"
"878","GO:0006363",1,0.977499947837502,0,1,"termination of RNA polymerase I transcription","BP"
"879","GO:0006366",1,0.668064771028849,0,27,"transcription by RNA polymerase II","BP"
"880","GO:0006367",1,0.783519624593459,0,15,"transcription initiation from RNA polymerase II promoter","BP"
"881","GO:0006368",1,0.794950198519267,0,18,"transcription elongation from RNA polymerase II promoter","BP"
"882","GO:0006370",1,0.902910142683332,0,8,"7-methylguanosine mRNA capping","BP"
"883","GO:0006376",1,0.932318358288951,0,5,"mRNA splice site selection","BP"
"884","GO:0006379",1,0.915295311316131,0,6,"mRNA cleavage","BP"
"885","GO:0006383",1,0.841603150882784,0,11,"transcription by RNA polymerase III","BP"
"886","GO:0006384",1,0.883492639815974,0,6,"transcription initiation from RNA polymerase III promoter","BP"
"887","GO:0006386",1,0.934561218993559,0,3,"termination of RNA polymerase III transcription","BP"
"888","GO:0006388",1,0.857222825806493,0,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"889","GO:0006390",1,0.976180542181709,0,3,"mitochondrial transcription","BP"
"890","GO:0006396",1,0.207921279322331,0,100,"RNA processing","BP"
"891","GO:0006398",1,0.961909627860778,0,3,"mRNA 3'-end processing by stem-loop binding and cleavage","BP"
"892","GO:0006399",1,0.987462582273058,0,1,"tRNA metabolic process","BP"
"893","GO:0006402",1,0.822752744543469,0,17,"mRNA catabolic process","BP"
"894","GO:0006406",1,0.632261066882567,0,32,"mRNA export from nucleus","BP"
"895","GO:0006407",1,0.959397155304634,0,2,"rRNA export from nucleus","BP"
"896","GO:0006408",1,0.980236328051216,0,1,"snRNA export from nucleus","BP"
"897","GO:0006409",1,0.959210465655149,0,5,"tRNA export from nucleus","BP"
"898","GO:0006413",1,0.132202485823152,0,117,"translational initiation","BP"
"899","GO:0006415",1,0.67591315268076,0,24,"translational termination","BP"
"900","GO:0006418",1,0.690751420939998,0,27,"tRNA aminoacylation for protein translation","BP"
"901","GO:0006419",1,0.975347394190316,0,3,"alanyl-tRNA aminoacylation","BP"
"902","GO:0006420",1,0.959971771725277,0,4,"arginyl-tRNA aminoacylation","BP"
"903","GO:0006421",1,0.923471167824643,0,5,"asparaginyl-tRNA aminoacylation","BP"
"904","GO:0006422",1,0.959586004633116,0,3,"aspartyl-tRNA aminoacylation","BP"
"905","GO:0006423",1,0.964668948797626,0,2,"cysteinyl-tRNA aminoacylation","BP"
"906","GO:0006424",1,0.946084706868404,0,4,"glutamyl-tRNA aminoacylation","BP"
"907","GO:0006425",1,0.976011169181588,0,2,"glutaminyl-tRNA aminoacylation","BP"
"908","GO:0006426",1,0.940821589370386,0,4,"glycyl-tRNA aminoacylation","BP"
"909","GO:0006427",1,0.952983588865084,0,3,"histidyl-tRNA aminoacylation","BP"
"910","GO:0006428",1,0.985084185668971,0,2,"isoleucyl-tRNA aminoacylation","BP"
"911","GO:0006429",1,0.980469669479266,0,2,"leucyl-tRNA aminoacylation","BP"
"912","GO:0006430",1,0.976114039029966,0,2,"lysyl-tRNA aminoacylation","BP"
"913","GO:0006431",1,0.966290020060295,0,3,"methionyl-tRNA aminoacylation","BP"
"914","GO:0006432",1,0.961886477280477,0,3,"phenylalanyl-tRNA aminoacylation","BP"
"915","GO:0006433",1,0.971701718238345,0,2,"prolyl-tRNA aminoacylation","BP"
"916","GO:0006434",1,0.932623210777607,0,4,"seryl-tRNA aminoacylation","BP"
"917","GO:0006436",1,0.960357270188157,0,3,"tryptophanyl-tRNA aminoacylation","BP"
"918","GO:0006437",1,0.98075200444362,0,1,"tyrosyl-tRNA aminoacylation","BP"
"919","GO:0006438",1,0.98492014166815,0,2,"valyl-tRNA aminoacylation","BP"
"920","GO:0006446",1,0.844246517728658,0,11,"regulation of translational initiation","BP"
"921","GO:0006449",1,0.989856313053342,0,1,"regulation of translational termination","BP"
"922","GO:0006452",1,0.914701075331638,0,4,"translational frameshifting","BP"
"923","GO:0006464",1,0.41182762620625,0,46,"cellular protein modification process","BP"
"924","GO:0006465",1,0.710953633523915,0,18,"signal peptide processing","BP"
"925","GO:0006469",1,0.939003415312069,0,3,"negative regulation of protein kinase activity","BP"
"926","GO:0006471",1,0.972330009342722,0,3,"protein ADP-ribosylation","BP"
"927","GO:0006473",1,0.910636797051686,0,8,"protein acetylation","BP"
"928","GO:0006474",1,0.917323805532658,0,4,"N-terminal protein amino acid acetylation","BP"
"929","GO:0006479",1,0.944661538061356,0,4,"protein methylation","BP"
"930","GO:0006480",1,0.95771581948404,0,2,"N-terminal protein amino acid methylation","BP"
"931","GO:0006481",1,0.910561152327283,0,4,"C-terminal protein methylation","BP"
"932","GO:0006482",1,0.968731155594756,0,2,"protein demethylation","BP"
"933","GO:0006489",1,0.966436132569899,0,2,"dolichyl diphosphate biosynthetic process","BP"
"934","GO:0006491",1,0.844323669643044,0,14,"N-glycan processing","BP"
"935","GO:0006493",1,0.983868586829244,0,2,"protein O-linked glycosylation","BP"
"936","GO:0006497",1,0.889157185674707,0,7,"protein lipidation","BP"
"937","GO:0006501",1,0.910279916204891,0,5,"C-terminal protein lipidation","BP"
"938","GO:0006505",1,0.970706132044447,0,2,"GPI anchor metabolic process","BP"
"939","GO:0006506",1,0.536439417481386,0,36,"GPI anchor biosynthetic process","BP"
"940","GO:0006513",1,0.919044988398474,0,6,"protein monoubiquitination","BP"
"941","GO:0006515",1,0.80339303319823,0,13,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"942","GO:0006516",1,0.877504961390535,0,7,"glycoprotein catabolic process","BP"
"943","GO:0006517",1,0.87013222401314,0,13,"protein deglycosylation","BP"
"944","GO:0006518",1,0.932869770741204,0,7,"peptide metabolic process","BP"
"945","GO:0006520",1,0.380994512233793,0,57,"cellular amino acid metabolic process","BP"
"946","GO:0006521",1,0.922644027414104,0,5,"regulation of cellular amino acid metabolic process","BP"
"947","GO:0006526",1,0.804307580971458,0,13,"arginine biosynthetic process","BP"
"948","GO:0006527",1,0.913060946197782,0,5,"arginine catabolic process","BP"
"949","GO:0006528",1,0.969495732199952,0,2,"asparagine metabolic process","BP"
"950","GO:0006529",1,0.92531552572462,0,6,"asparagine biosynthetic process","BP"
"951","GO:0006534",1,0.984550342267564,0,1,"cysteine metabolic process","BP"
"952","GO:0006536",1,0.928660356511423,0,6,"glutamate metabolic process","BP"
"953","GO:0006537",1,0.90579473087121,0,10,"glutamate biosynthetic process","BP"
"954","GO:0006538",1,0.924476054497144,0,6,"glutamate catabolic process","BP"
"955","GO:0006540",1,0.969102548726696,0,3,"glutamate decarboxylation to succinate","BP"
"956","GO:0006541",1,0.660477782056105,0,26,"glutamine metabolic process","BP"
"957","GO:0006542",1,0.853582488926617,0,9,"glutamine biosynthetic process","BP"
"958","GO:0006545",1,0.943624819884423,0,4,"glycine biosynthetic process","BP"
"959","GO:0006551",1,0.950965176199548,0,4,"leucine metabolic process","BP"
"960","GO:0006552",1,0.8404141986272,0,12,"leucine catabolic process","BP"
"961","GO:0006555",1,0.729084948482766,0,17,"methionine metabolic process","BP"
"962","GO:0006556",1,0.869765461338054,0,7,"S-adenosylmethionine biosynthetic process","BP"
"963","GO:0006557",1,0.871741110064,0,7,"S-adenosylmethioninamine biosynthetic process","BP"
"964","GO:0006558",1,0.935631470640085,0,4,"L-phenylalanine metabolic process","BP"
"965","GO:0006559",1,0.751317946318907,0,16,"L-phenylalanine catabolic process","BP"
"966","GO:0006560",1,0.990216362812661,0,1,"proline metabolic process","BP"
"967","GO:0006561",1,0.866583812327347,0,9,"proline biosynthetic process","BP"
"968","GO:0006562",1,0.952473840210138,0,3,"proline catabolic process","BP"
"969","GO:0006564",1,0.880236027712324,0,7,"L-serine biosynthetic process","BP"
"970","GO:0006566",1,0.986258301932743,0,1,"threonine metabolic process","BP"
"971","GO:0006567",1,0.942156055506482,0,4,"threonine catabolic process","BP"
"972","GO:0006568",1,0.78313519193498,0,14,"tryptophan metabolic process","BP"
"973","GO:0006569",1,0.902606555871057,0,6,"tryptophan catabolic process","BP"
"974","GO:0006570",1,0.935631470640085,0,4,"tyrosine metabolic process","BP"
"975","GO:0006571",1,0.886406500202825,0,7,"tyrosine biosynthetic process","BP"
"976","GO:0006572",1,0.878162292409302,0,7,"tyrosine catabolic process","BP"
"977","GO:0006573",1,0.945794476780316,0,5,"valine metabolic process","BP"
"978","GO:0006574",1,0.838733622291398,0,11,"valine catabolic process","BP"
"979","GO:0006580",1,0.980657931872085,0,1,"ethanolamine metabolic process","BP"
"980","GO:0006592",1,0.966649787425311,0,2,"ornithine biosynthetic process","BP"
"981","GO:0006593",1,0.986278894178988,0,1,"ornithine catabolic process","BP"
"982","GO:0006595",1,0.980176985306063,0,1,"polyamine metabolic process","BP"
"983","GO:0006596",1,0.784462005107844,0,14,"polyamine biosynthetic process","BP"
"984","GO:0006597",1,0.859500961977668,0,8,"spermine biosynthetic process","BP"
"985","GO:0006598",1,0.932513256890343,0,5,"polyamine catabolic process","BP"
"986","GO:0006605",1,0.739947257528248,0,16,"protein targeting","BP"
"987","GO:0006607",1,0.81340768107714,0,17,"NLS-bearing protein import into nucleus","BP"
"988","GO:0006610",1,0.945030925775645,0,6,"ribosomal protein import into nucleus","BP"
"989","GO:0006611",1,0.953991042211083,0,4,"protein export from nucleus","BP"
"990","GO:0006612",1,0.525097505217712,0,39,"protein targeting to membrane","BP"
"991","GO:0006614",1,0.813164330553394,0,14,"SRP-dependent cotranslational protein targeting to membrane","BP"
"992","GO:0006616",1,0.738237314697056,0,15,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"993","GO:0006617",1,0.925015080893545,0,5,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"994","GO:0006620",1,0.875204354336716,0,9,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"995","GO:0006621",1,0.767483154232942,0,13,"protein retention in ER lumen","BP"
"996","GO:0006624",1,0.880442234963073,0,8,"vacuolar protein processing","BP"
"997","GO:0006625",1,0.843784345079384,0,12,"protein targeting to peroxisome","BP"
"998","GO:0006626",1,0.631393644188591,0,22,"protein targeting to mitochondrion","BP"
"999","GO:0006627",1,0.845675134069804,0,9,"protein processing involved in protein targeting to mitochondrion","BP"
"1000","GO:0006637",1,0.949982876444103,0,3,"acyl-CoA metabolic process","BP"
"1001","GO:0006641",1,0.940555213629847,0,4,"triglyceride metabolic process","BP"
"1002","GO:0006642",1,0.964606234066301,0,2,"triglyceride mobilization","BP"
"1003","GO:0006643",1,0.966125829442708,0,4,"membrane lipid metabolic process","BP"
"1004","GO:0006644",1,0.635677121113597,0,27,"phospholipid metabolic process","BP"
"1005","GO:0006646",1,0.866922904276011,0,11,"phosphatidylethanolamine biosynthetic process","BP"
"1006","GO:0006649",1,0.976697866446522,0,1,"phospholipid transfer to membrane","BP"
"1007","GO:0006650",1,0.925799838661825,0,4,"glycerophospholipid metabolic process","BP"
"1008","GO:0006651",1,0.856871263737785,0,8,"diacylglycerol biosynthetic process","BP"
"1009","GO:0006655",1,0.860254970975871,0,8,"phosphatidylglycerol biosynthetic process","BP"
"1010","GO:0006656",1,0.812772564451293,0,13,"phosphatidylcholine biosynthetic process","BP"
"1011","GO:0006659",1,0.970205668682097,0,2,"phosphatidylserine biosynthetic process","BP"
"1012","GO:0006661",1,0.902038813743616,0,7,"phosphatidylinositol biosynthetic process","BP"
"1013","GO:0006665",1,0.779822608690368,0,14,"sphingolipid metabolic process","BP"
"1014","GO:0006666",1,0.944745249137164,0,3,"3-keto-sphinganine metabolic process","BP"
"1015","GO:0006671",1,0.981822623355042,0,1,"phytosphingosine metabolic process","BP"
"1016","GO:0006672",1,0.80554937968139,0,14,"ceramide metabolic process","BP"
"1017","GO:0006679",1,0.990455220759187,0,1,"glucosylceramide biosynthetic process","BP"
"1018","GO:0006680",1,0.957310664036603,0,5,"glucosylceramide catabolic process","BP"
"1019","GO:0006694",1,0.848483540125372,0,11,"steroid biosynthetic process","BP"
"1020","GO:0006695",1,0.935199131894559,0,4,"cholesterol biosynthetic process","BP"
"1021","GO:0006696",1,0.927603475972126,0,5,"ergosterol biosynthetic process","BP"
"1022","GO:0006720",1,0.982512056864375,0,1,"isoprenoid metabolic process","BP"
"1023","GO:0006721",1,0.957207773390274,0,2,"terpenoid metabolic process","BP"
"1024","GO:0006722",1,0.924917396102209,0,4,"triterpenoid metabolic process","BP"
"1025","GO:0006723",1,0.981894527854753,0,2,"cuticle hydrocarbon biosynthetic process","BP"
"1026","GO:0006725",1,0.977269943767806,0,1,"cellular aromatic compound metabolic process","BP"
"1027","GO:0006729",1,0.931554559949475,0,4,"tetrahydrobiopterin biosynthetic process","BP"
"1028","GO:0006734",1,0.867954287377819,0,8,"NADH metabolic process","BP"
"1029","GO:0006739",1,0.923021977569148,0,6,"NADP metabolic process","BP"
"1030","GO:0006740",1,0.982324103726601,0,1,"NADPH regeneration","BP"
"1031","GO:0006741",1,0.917472442135326,0,6,"NADP biosynthetic process","BP"
"1032","GO:0006742",1,0.982767983810184,0,1,"NADP catabolic process","BP"
"1033","GO:0006744",1,0.776075096457974,0,17,"ubiquinone biosynthetic process","BP"
"1034","GO:0006747",1,0.938454012318169,0,4,"FAD biosynthetic process","BP"
"1035","GO:0006750",1,0.965806408433671,0,3,"glutathione biosynthetic process","BP"
"1036","GO:0006751",1,0.874556316251413,0,8,"glutathione catabolic process","BP"
"1037","GO:0006753",1,0.792922393519951,0,11,"nucleoside phosphate metabolic process","BP"
"1038","GO:0006760",1,0.937206921889104,0,3,"folic acid-containing compound metabolic process","BP"
"1039","GO:0006772",1,0.85909334894136,0,7,"thiamine metabolic process","BP"
"1040","GO:0006777",1,0.765302471969475,0,15,"Mo-molybdopterin cofactor biosynthetic process","BP"
"1041","GO:0006780",1,0.95459953358952,0,3,"uroporphyrinogen III biosynthetic process","BP"
"1042","GO:0006782",1,0.723186500416852,0,20,"protoporphyrinogen IX biosynthetic process","BP"
"1043","GO:0006783",1,0.772529300368056,0,15,"heme biosynthetic process","BP"
"1044","GO:0006788",1,0.924782694522247,0,4,"heme oxidation","BP"
"1045","GO:0006793",1,0.974977266408261,0,2,"phosphorus metabolic process","BP"
"1046","GO:0006796",1,0.860921545773767,0,8,"phosphate-containing compound metabolic process","BP"
"1047","GO:0006799",1,0.991905149757377,0,1,"polyphosphate biosynthetic process","BP"
"1048","GO:0006805",1,0.945596719852053,0,3,"xenobiotic metabolic process","BP"
"1049","GO:0006808",1,0.839350511427451,0,10,"regulation of nitrogen utilization","BP"
"1050","GO:0006811",1,0.579465439257783,0,40,"ion transport","BP"
"1051","GO:0006816",1,0.710343212629039,0,26,"calcium ion transport","BP"
"1052","GO:0006817",1,0.729935657760125,0,25,"phosphate ion transport","BP"
"1053","GO:0006820",1,0.723213430047342,0,20,"anion transport","BP"
"1054","GO:0006821",1,0.845702588974117,0,12,"chloride transport","BP"
"1055","GO:0006824",1,0.966219469421089,0,2,"cobalt ion transport","BP"
"1056","GO:0006826",1,0.741309937549333,0,15,"iron ion transport","BP"
"1057","GO:0006828",1,0.870087243831711,0,10,"manganese ion transport","BP"
"1058","GO:0006829",1,0.668216335135935,0,24,"zinc ion transport","BP"
"1059","GO:0006835",1,0.971656612972219,0,2,"dicarboxylic acid transport","BP"
"1060","GO:0006844",1,0.979522297769908,0,1,"acyl carnitine transport","BP"
"1061","GO:0006848",1,0.987951171242343,0,1,"pyruvate transport","BP"
"1062","GO:0006849",1,0.986600628262475,0,1,"plasma membrane pyruvate transport","BP"
"1063","GO:0006850",1,0.837646851700256,0,8,"mitochondrial pyruvate transmembrane transport","BP"
"1064","GO:0006851",1,0.965144377540833,0,2,"mitochondrial calcium ion transmembrane transport","BP"
"1065","GO:0006857",1,0.367108394536765,0,65,"oligopeptide transport","BP"
"1066","GO:0006862",1,0.980341870700138,0,1,"nucleotide transport","BP"
"1067","GO:0006863",1,0.661787545457492,0,20,"purine nucleobase transport","BP"
"1068","GO:0006873",1,0.864470522027311,0,8,"cellular ion homeostasis","BP"
"1069","GO:0006874",1,0.613429285923643,0,41,"cellular calcium ion homeostasis","BP"
"1070","GO:0006875",1,0.874856401227052,0,9,"cellular metal ion homeostasis","BP"
"1071","GO:0006878",1,0.674221859762197,0,18,"cellular copper ion homeostasis","BP"
"1072","GO:0006879",1,0.767121166042454,0,15,"cellular iron ion homeostasis","BP"
"1073","GO:0006882",1,0.857893803804227,0,11,"cellular zinc ion homeostasis","BP"
"1074","GO:0006883",1,0.955983144443282,0,2,"cellular sodium ion homeostasis","BP"
"1075","GO:0006884",1,0.955827162494073,0,4,"cell volume homeostasis","BP"
"1076","GO:0006885",1,0.898648843646793,0,8,"regulation of pH","BP"
"1077","GO:0006886",1,0.00460194284169488,0,323,"intracellular protein transport","BP"
"1078","GO:0006887",1,0.381700944914784,0,58,"exocytosis","BP"
"1079","GO:0006888",1,0.171019670376042,0,107,"ER to Golgi vesicle-mediated transport","BP"
"1080","GO:0006890",1,0.468877424376737,0,54,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"1081","GO:0006891",1,0.361813984592557,0,70,"intra-Golgi vesicle-mediated transport","BP"
"1082","GO:0006892",1,0.902990094761812,0,7,"post-Golgi vesicle-mediated transport","BP"
"1083","GO:0006893",1,0.864074313020913,0,13,"Golgi to plasma membrane transport","BP"
"1084","GO:0006896",1,0.674521194922891,0,26,"Golgi to vacuole transport","BP"
