"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"520","GO:0009788",0.487239236512007,0.735420280738793,3,72,"negative regulation of abscisic acid-activated signaling pathway","BP"
"521","GO:0016311",0.488672318747169,0.777196878233659,2,47,"dephosphorylation","BP"
"522","GO:0010193",0.490079498632552,0.776269638995123,2,45,"response to ozone","BP"
"523","GO:0019915",0.491883591615919,0.860696768302887,1,14,"lipid storage","BP"
"524","GO:0006487",0.492530941797725,0.773869960243712,2,49,"protein N-linked glycosylation","BP"
"525","GO:0009612",0.493210293501896,0.858764738761637,1,16,"response to mechanical stimulus","BP"
"526","GO:1901001",0.493369109411902,0.857826768064417,1,18,"negative regulation of response to salt stress","BP"
"527","GO:0019760",0.49538586549242,0.772442826550519,2,41,"glucosinolate metabolic process","BP"
"528","GO:0098869",0.499547981731318,0.855706454635664,1,14,"cellular oxidant detoxification","BP"
"529","GO:0009116",0.501884777711872,0.766082121900026,2,50,"nucleoside metabolic process","BP"
"530","GO:0009089",0.502745513464748,0.850622795687622,1,21,"lysine biosynthetic process via diaminopimelate","BP"
"531","GO:0006289",0.504202566749933,0.763810759523306,2,54,"nucleotide-excision repair","BP"
"532","GO:0009051",0.506241850866478,0.84887706370289,1,19,"pentose-phosphate shunt, oxidative branch","BP"
"533","GO:0010078",0.506407649238833,0.84843281591196,1,20,"maintenance of root meristem identity","BP"
"534","GO:0034605",0.507843746693266,0.717565765487002,3,68,"cellular response to heat","BP"
"535","GO:0009854",0.511688592013183,0.844496353754536,1,21,"oxidative photosynthetic carbon pathway","BP"
"536","GO:0042631",0.512090198587102,0.75805140049637,2,45,"cellular response to water deprivation","BP"
"537","GO:0006108",0.512741663831841,0.843231923061707,1,23,"malate metabolic process","BP"
"538","GO:0009555",0.512756936085368,0.629105191677391,8,244,"pollen development","BP"
"539","GO:0006355",0.514247366064979,0.537412219128487,66,1767,"regulation of transcription, DNA-templated","BP"
"540","GO:0045491",0.516718724317799,0.84244739349592,1,17,"xylan metabolic process","BP"
"541","GO:0009641",0.5247411729781,0.835939310212629,1,19,"shade avoidance","BP"
"542","GO:0008283",0.52562986887965,0.835300162180388,1,19,"cell proliferation","BP"
"543","GO:0019432",0.525991082281101,0.8338028041466,1,23,"triglyceride biosynthetic process","BP"
"544","GO:0042343",0.531889883211411,0.830387452066498,1,20,"indole glucosinolate metabolic process","BP"
"545","GO:0048229",0.535226197614239,0.826530467241636,1,25,"gametophyte development","BP"
"546","GO:0010150",0.535801493345138,0.642841682949231,5,142,"leaf senescence","BP"
"547","GO:0045926",0.537793365104867,0.824841129761283,1,24,"negative regulation of growth","BP"
"548","GO:0009787",0.538456983244274,0.824597406092574,1,23,"regulation of abscisic acid-activated signaling pathway","BP"
"549","GO:0009086",0.541521495172468,0.822025826427314,1,24,"methionine biosynthetic process","BP"
"550","GO:0008610",0.542167965473632,0.821793144293542,1,23,"lipid biosynthetic process","BP"
"551","GO:0009640",0.543619457022816,0.68385315009386,3,83,"photomorphogenesis","BP"
"552","GO:2000031",0.545072017210259,0.819577908193007,1,23,"regulation of salicylic acid mediated signaling pathway","BP"
"553","GO:0010044",0.548370230199801,0.817039745352639,1,23,"response to aluminum ion","BP"
"554","GO:0010540",0.552973763933134,0.812309145627048,1,28,"basipetal auxin transport","BP"
"555","GO:0043622",0.553366308362836,0.720959065436135,2,52,"cortical microtubule organization","BP"
"556","GO:0009853",0.553600574838693,0.674914145620503,3,73,"photorespiration","BP"
"557","GO:0090630",0.559673252336693,0.806799549851276,1,29,"activation of GTPase activity","BP"
"558","GO:0010154",0.567752551825615,0.8004302667729,1,28,"fruit development","BP"
"559","GO:0016925",0.567956164991744,0.801777677889955,1,22,"protein sumoylation","BP"
"560","GO:0010492",0.569267736525876,0.799184317693853,1,28,"maintenance of shoot apical meristem identity","BP"
"561","GO:0009690",0.570472980650562,0.799716448273295,1,22,"cytokinin metabolic process","BP"
"562","GO:0010214",0.572963421951573,0.797062772454625,1,24,"seed coat development","BP"
"563","GO:0006896",0.575895972028517,0.794108760872174,1,26,"Golgi to vacuole transport","BP"
"564","GO:0009637",0.576617223504394,0.698800185995435,2,56,"response to blue light","BP"
"565","GO:0007623",0.581640010733801,0.597074006971849,5,149,"circadian rhythm","BP"
"566","GO:0046854",0.582562257085566,0.787461823120831,1,31,"phosphatidylinositol phosphorylation","BP"
"567","GO:0002213",0.585878961420065,0.786777030522181,1,22,"defense response to insect","BP"
"568","GO:0008299",0.587309825430837,0.784919079669502,1,24,"isoprenoid biosynthetic process","BP"
"569","GO:0008202",0.592189058530737,0.77928014425309,1,30,"steroid metabolic process","BP"
"570","GO:0045333",0.594578150551683,0.780440727962695,1,19,"cellular respiration","BP"
"571","GO:0006995",0.595392104423217,0.680978467664102,2,51,"cellular response to nitrogen starvation","BP"
"572","GO:0042127",0.605334338683666,0.768148390074959,1,27,"regulation of cell proliferation","BP"
"573","GO:0006094",0.6061789652351,0.767147419517214,1,28,"gluconeogenesis","BP"
"574","GO:0061408",0.607686269271142,0.767133495043654,1,23,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"575","GO:0006012",0.607912044663887,0.765560937910454,1,28,"galactose metabolic process","BP"
"576","GO:0042335",0.60986448349739,0.764250016011033,1,26,"cuticle development","BP"
"577","GO:0009620",0.611295618933062,0.616102872014051,3,92,"response to fungus","BP"
"578","GO:0010629",0.614030048296103,0.760390616266186,1,26,"negative regulation of gene expression","BP"
"579","GO:0006790",0.616258426077751,0.758885868434254,1,24,"sulfur compound metabolic process","BP"
"580","GO:0000162",0.618668694013083,0.755541982827691,1,28,"tryptophan biosynthetic process","BP"
"581","GO:0009750",0.620582561247341,0.754228770777858,1,26,"response to fructose","BP"
"582","GO:0048527",0.62067822301822,0.655068174718932,2,53,"lateral root development","BP"
"583","GO:0006878",0.622921767854052,0.755159720487197,1,18,"cellular copper ion homeostasis","BP"
"584","GO:0009624",0.624422741916188,0.601856157361514,3,101,"response to nematode","BP"
"585","GO:0010030",0.631451509227756,0.743489844509192,1,27,"positive regulation of seed germination","BP"
"586","GO:0010099",0.63185681861214,0.744681774142995,1,22,"regulation of photomorphogenesis","BP"
"587","GO:0010227",0.639231112899491,0.737033203584488,1,23,"floral organ abscission","BP"
"588","GO:0009965",0.640065305485515,0.633061825514915,2,71,"leaf morphogenesis","BP"
"589","GO:0009785",0.643037616412564,0.731470993006127,1,29,"blue light signaling pathway","BP"
"590","GO:0048511",0.643488266928226,0.731510590976722,1,27,"rhythmic process","BP"
"591","GO:0009266",0.645212048470587,0.729263840958973,1,29,"response to temperature stimulus","BP"
"592","GO:0006891",0.646906455020681,0.625672013605,2,70,"intra-Golgi vesicle-mediated transport","BP"
"593","GO:0009639",0.647659592699948,0.625331700698527,2,63,"response to red or far red light","BP"
"594","GO:0010200",0.648788086858534,0.511028143378565,6,152,"response to chitin","BP"
"595","GO:0010102",0.648895089536507,0.725998092163993,1,27,"lateral root morphogenesis","BP"
"596","GO:0090333",0.66271361674277,0.710346990714666,1,32,"regulation of stomatal closure","BP"
"597","GO:0009561",0.662944004765016,0.710100290805086,1,32,"megagametogenesis","BP"
"598","GO:0010628",0.66422109283283,0.709915007843434,1,27,"positive regulation of gene expression","BP"
"599","GO:0009816",0.665175438096896,0.605359103782621,2,69,"defense response to bacterium, incompatible interaction","BP"
"600","GO:0006855",0.66985205464033,0.599501125890386,2,78,"drug transmembrane transport","BP"
"601","GO:0009742",0.672695234997098,0.548372456927932,3,99,"brassinosteroid mediated signaling pathway","BP"
"602","GO:0009060",0.676520502360127,0.696222282809673,1,28,"aerobic respiration","BP"
"603","GO:0009611",0.676925161317864,0.457745069382194,8,250,"response to wounding","BP"
"604","GO:0048868",0.68786758315939,0.681388969761797,1,38,"pollen tube development","BP"
"605","GO:0050826",0.691959006556973,0.677523506507355,1,33,"response to freezing","BP"
"606","GO:0009744",0.692527536504613,0.525342738154861,3,95,"response to sucrose","BP"
"607","GO:0006633",0.701034342804211,0.514731313966479,3,106,"fatty acid biosynthetic process","BP"
"608","GO:0006730",0.702013501255594,0.664942016101654,1,37,"one-carbon metabolic process","BP"
"609","GO:0006334",0.702249240666543,0.66539165347794,1,33,"nucleosome assembly","BP"
"610","GO:0007031",0.70378316132113,0.663164424311542,1,35,"peroxisome organization","BP"
"611","GO:0051726",0.711193689648265,0.502356807278332,3,107,"regulation of cell cycle","BP"
"612","GO:0006904",0.712426711646411,0.651830044326367,1,40,"vesicle docking involved in exocytosis","BP"
"613","GO:0009058",0.712435004008446,0.500733203625204,3,110,"biosynthetic process","BP"
"614","GO:0005975",0.713707663921995,0.401389705970491,10,350,"carbohydrate metabolic process","BP"
"615","GO:0006284",0.717335623755603,0.645878697630892,1,39,"base-excision repair","BP"
"616","GO:0070417",0.720089020718569,0.643100954925816,1,35,"cellular response to cold","BP"
"617","GO:0032259",0.720253815022843,0.407856829132175,8,255,"methylation","BP"
"618","GO:0009269",0.726435115374876,0.636431488221494,1,29,"response to desiccation","BP"
"619","GO:0045492",0.731835783610096,0.628057092221062,1,35,"xylan biosynthetic process","BP"
"620","GO:0010087",0.736885453097048,0.620428812958986,1,41,"phloem or xylem histogenesis","BP"
"621","GO:0010048",0.737009901523856,0.619629867687964,1,46,"vernalization response","BP"
"622","GO:0032502",0.738086257663676,0.516513778118844,2,68,"developmental process","BP"
"623","GO:0016567",0.743005796199148,0.330782263349997,22,664,"protein ubiquitination","BP"
"624","GO:0090351",0.746425399210845,0.608852433591504,1,34,"seedling development","BP"
"625","GO:0031347",0.748645979471668,0.502056822471019,2,75,"regulation of defense response","BP"
"626","GO:0061025",0.751231265904331,0.601873468027792,1,36,"membrane fusion","BP"
"627","GO:0009737",0.752989233197587,0.329499722834656,17,549,"response to abscisic acid","BP"
"628","GO:0009911",0.755710480328874,0.594158960330333,1,46,"positive regulation of flower development","BP"
"629","GO:0009735",0.755841390958418,0.365268937040818,8,252,"response to cytokinin","BP"
"630","GO:0009411",0.75590889414036,0.594256791479505,1,43,"response to UV","BP"
"631","GO:0009567",0.756028234089207,0.594849355116601,1,38,"double fertilization forming a zygote and endosperm","BP"
"632","GO:0009407",0.756227526851813,0.493861696635404,2,52,"toxin catabolic process","BP"
"633","GO:0030001",0.757150273258219,0.44419296611548,3,99,"metal ion transport","BP"
"634","GO:0000122",0.758100394890126,0.59161338729144,1,40,"negative regulation of transcription by RNA polymerase II","BP"
"635","GO:0016126",0.760821834583365,0.587197073388212,1,44,"sterol biosynthetic process","BP"
"636","GO:0031348",0.766903332609995,0.578612338033787,1,43,"negative regulation of defense response","BP"
"637","GO:0017148",0.770978486618849,0.573642531962211,1,37,"negative regulation of translation","BP"
"638","GO:0006813",0.772312869606024,0.569895628608076,1,50,"potassium ion transport","BP"
"639","GO:0000902",0.773332256744577,0.569668621400037,1,40,"cell morphogenesis","BP"
"640","GO:0009631",0.776202135546996,0.464183946330081,2,73,"cold acclimation","BP"
"641","GO:0045893",0.776378458305256,0.327119381201116,10,315,"positive regulation of transcription, DNA-templated","BP"
"642","GO:0006749",0.780880805928911,0.458850706280311,2,57,"glutathione metabolic process","BP"
"643","GO:0016117",0.782292688135311,0.556445693484519,1,39,"carotenoid biosynthetic process","BP"
"644","GO:2000028",0.784012025388277,0.552821752126331,1,46,"regulation of photoperiodism, flowering","BP"
"645","GO:0051607",0.789511967470258,0.544367712056875,1,46,"defense response to virus","BP"
"646","GO:0010583",0.796431840411009,0.53422383632751,1,41,"response to cyclopentenone","BP"
"647","GO:0006351",0.799672842997084,0.38474836412155,3,133,"transcription, DNA-templated","BP"
"648","GO:0009845",0.802762993127734,0.380569930987971,3,123,"seed germination","BP"
"649","GO:0006623",0.803399593342534,0.522010251389319,1,49,"protein targeting to vacuole","BP"
"650","GO:0009416",0.805578747100896,0.310583189163415,7,243,"response to light stimulus","BP"
"651","GO:0009414",0.805762921442355,0.281668210118879,12,399,"response to water deprivation","BP"
"652","GO:0043086",0.808255318243186,0.518567971710518,1,27,"negative regulation of catalytic activity","BP"
"653","GO:0006812",0.815793907782032,0.501418975562219,1,50,"cation transport","BP"
"654","GO:0009644",0.821542162772111,0.39642665331045,2,73,"response to high light intensity","BP"
"655","GO:0009908",0.826689348411234,0.291495280822587,6,262,"flower development","BP"
"656","GO:0006486",0.828943275645773,0.341823133034573,3,131,"protein glycosylation","BP"
"657","GO:0009651",0.830790079895689,0.229624004208295,21,699,"response to salt stress","BP"
"658","GO:0007049",0.839832621107514,0.325230905750624,3,129,"cell cycle","BP"
"659","GO:0016051",0.843537866737841,0.45209440118997,1,53,"carbohydrate biosynthetic process","BP"
"660","GO:0009789",0.856108877079157,0.427834513339114,1,58,"positive regulation of abscisic acid-activated signaling pathway","BP"
"661","GO:0006520",0.857451285996565,0.425310930011219,1,57,"cellular amino acid metabolic process","BP"
"662","GO:0006508",0.865304894083045,0.205056418075549,12,475,"proteolysis","BP"
"663","GO:0009867",0.865480197924996,0.409126404474723,1,61,"jasmonic acid mediated signaling pathway","BP"
"664","GO:0010468",0.865950392313967,0.283596799509821,3,134,"regulation of gene expression","BP"
"665","GO:0051085",0.86907284159436,0.402365359694318,1,55,"chaperone cofactor-dependent protein refolding","BP"
"666","GO:0018298",0.872299773086539,0.39615781142734,1,51,"protein-chromophore linkage","BP"
"667","GO:0006470",0.872980015502741,0.250348211712032,4,189,"protein dephosphorylation","BP"
"668","GO:0006886",0.875072770574775,0.208454530278446,8,323,"intracellular protein transport","BP"
"669","GO:0008284",0.876592292897082,0.386673163114466,1,57,"positive regulation of cell proliferation","BP"
"670","GO:0006357",0.876978010418618,0.301533841196129,2,98,"regulation of transcription by RNA polymerase II","BP"
"671","GO:0006974",0.878064673581038,0.382739628018189,1,69,"cellular response to DNA damage stimulus","BP"
"672","GO:0015995",0.880753852779708,0.377722924176687,1,59,"chlorophyll biosynthetic process","BP"
"673","GO:0016579",0.882740998811093,0.37268759000208,1,71,"protein deubiquitination","BP"
"674","GO:0009909",0.883439099615237,0.289441781599504,2,105,"regulation of flower development","BP"
"675","GO:0009749",0.885103702691702,0.36815537287337,1,62,"response to glucose","BP"
"676","GO:0009790",0.886684029386383,0.283080692194918,2,117,"embryo development","BP"
"677","GO:0000027",0.897030486154099,0.342829601381721,1,49,"ribosomal large subunit assembly","BP"
"678","GO:0000724",0.904414232038779,0.323955558439159,1,72,"double-strand break repair via homologous recombination","BP"
"679","GO:0006096",0.911637687689397,0.306384295427088,1,78,"glycolytic process","BP"
"680","GO:0043161",0.91211035626341,0.233476722078971,2,117,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"681","GO:0048316",0.912791338980589,0.303904262974138,1,71,"seed development","BP"
"682","GO:0009846",0.914808300768396,0.298445553571731,1,82,"pollen germination","BP"
"683","GO:0006417",0.9159095286541,0.295926105475867,1,77,"regulation of translation","BP"
"684","GO:0045944",0.922083943880196,0.212487086373782,2,134,"positive regulation of transcription by RNA polymerase II","BP"
"685","GO:0009585",0.927458489267552,0.266618832524529,1,72,"red, far-red light phototransduction","BP"
"686","GO:0051603",0.929033906083145,0.262219749004528,1,77,"proteolysis involved in cellular protein catabolic process","BP"
"687","GO:0009409",0.938999238269361,0.103937093689811,11,426,"response to cold","BP"
"688","GO:0051301",0.951209501303552,0.105647112715556,5,280,"cell division","BP"
"689","GO:0009658",0.9645302337218,0.0964536744179374,3,184,"chloroplast organization","BP"
"690","GO:0015979",0.96685955959199,0.107852099858974,2,118,"photosynthesis","BP"
"691","GO:0010228",0.969207573090089,0.101134324225936,2,164,"vegetative to reproductive phase transition of meristem","BP"
"692","GO:0016192",0.971697487477089,0.0797297208873404,3,198,"vesicle-mediated transport","BP"
"693","GO:0006888",0.978994906247497,0.103786345513473,1,107,"ER to Golgi vesicle-mediated transport","BP"
"694","GO:0006511",0.984599377560905,0.0344172755682493,7,392,"ubiquitin-dependent protein catabolic process","BP"
"695","GO:0006413",0.986847959309882,0.0713064802516511,1,117,"translational initiation","BP"
"696","GO:0006281",0.99313615708187,0.0285312983007301,2,226,"DNA repair","BP"
"697","GO:0046686",0.993360827151959,0.015352453111291,8,487,"response to cadmium ion","BP"
"698","GO:0009793",0.993622327704716,0.0155063240308975,7,468,"embryo development ending in seed dormancy","BP"
"699","GO:0008150",0.993674752274446,0.00793911009614627,181,4860,"biological_process","BP"
"700","GO:0045454",0.994407649697958,0.0240208119695249,2,166,"cell redox homeostasis","BP"
"701","GO:0015031",0.995939900883857,0.0129352945001036,4,307,"protein transport","BP"
"702","GO:0006397",0.997001130328734,0.0138922343075204,2,245,"mRNA processing","BP"
"703","GO:0000398",0.99830844263043,0.0127111787039429,1,184,"mRNA splicing, via spliceosome","BP"
"704","GO:0006457",0.998729082118496,0.00523121615977973,3,288,"protein folding","BP"
"705","GO:0042254",0.998956607166952,0.008407156925178,1,142,"ribosome biogenesis","BP"
"706","GO:0009408",0.999353121090764,0.00550473232254455,1,196,"response to heat","BP"
"707","GO:0006412",0.99999999870462,1.65677945546916e-08,2,458,"translation","BP"
"708","GO:0010362",0.999999999862844,0.943813582139084,0,3,"negative regulation of anion channel activity by blue light","BP"
"709","GO:0051156",0.999999999866423,0.923318325828556,0,3,"glucose 6-phosphate metabolic process","BP"
"710","GO:1902446",0.999999999870173,0.931462760810037,0,3,"regulation of shade avoidance","BP"
"711","GO:0048655",0.999999999872478,0.913088647414762,0,3,"anther wall tapetum morphogenesis","BP"
"712","GO:0000722",0.999999999872853,0.905725956615128,0,3,"telomere maintenance via recombination","BP"
"713","GO:0032000",0.999999999887298,0.903696557163879,0,3,"positive regulation of fatty acid beta-oxidation","BP"
"714","GO:0009063",0.999999999893397,0.925926926961396,0,3,"cellular amino acid catabolic process","BP"
"715","GO:0000423",0.999999999894331,0.912885371892227,0,3,"mitophagy","BP"
"716","GO:0006780",0.999999999894586,0.913791699326838,0,3,"uroporphyrinogen III biosynthetic process","BP"
"717","GO:0006419",0.999999999895517,0.935219864479437,0,3,"alanyl-tRNA aminoacylation","BP"
"718","GO:0080040",0.999999999897707,0.860667907771835,0,3,"positive regulation of cellular response to phosphate starvation","BP"
"719","GO:0043609",0.999999999899365,0.920181047708365,0,3,"regulation of carbon utilization","BP"
"720","GO:0044249",0.999999999899727,0.904604062440532,0,3,"cellular biosynthetic process","BP"
"721","GO:0010139",0.999999999899984,0.906635255173445,0,3,"pyrimidine deoxyribonucleotide salvage","BP"
"722","GO:0006469",0.999999999900051,0.877367890885391,0,3,"negative regulation of protein kinase activity","BP"
"723","GO:2000008",0.999999999900895,0.80972759177535,0,3,"regulation of protein localization to cell surface","BP"
"724","GO:0080110",0.99999999990123,0.867982618731925,0,3,"sporopollenin biosynthetic process","BP"
"725","GO:0000088",0.999999999901343,0.916909085024962,0,3,"mitotic prophase","BP"
"726","GO:0000738",0.99999999990267,0.899840153152117,0,3,"DNA catabolic process, exonucleolytic","BP"
"727","GO:0010271",0.999999999904852,0.925194706856428,0,3,"regulation of chlorophyll catabolic process","BP"
"728","GO:0006436",0.99999999990502,0.916141539047012,0,3,"tryptophanyl-tRNA aminoacylation","BP"
"729","GO:0009647",0.999999999905802,0.8998843845971,0,3,"skotomorphogenesis","BP"
"730","GO:1904821",0.9999999999063,0.917432560448384,0,3,"chloroplast disassembly","BP"
"731","GO:0010022",0.99999999990663,0.923816120526892,0,3,"meristem determinacy","BP"
"732","GO:0007093",0.999999999906635,0.861407045206282,0,4,"mitotic cell cycle checkpoint","BP"
"733","GO:0007163",0.999999999907569,0.879245834399083,0,3,"establishment or maintenance of cell polarity","BP"
"734","GO:0080117",0.999999999909261,0.910339569084231,0,3,"secondary growth","BP"
"735","GO:0010506",0.999999999909715,0.889630147860161,0,4,"regulation of autophagy","BP"
"736","GO:0090392",0.999999999910622,0.967558837810353,0,3,"sepal giant cell differentiation","BP"
"737","GO:0090628",0.999999999910622,0.967558837810353,0,3,"plant epidermal cell fate specification","BP"
"738","GO:0097264",0.999999999910622,0.967558837810353,0,3,"self proteolysis","BP"
"739","GO:0000256",0.999999999913278,0.888031941588342,0,4,"allantoin catabolic process","BP"
"740","GO:0046506",0.999999999913714,0.912329163139937,0,3,"sulfolipid biosynthetic process","BP"
"741","GO:0000054",0.999999999913839,0.912953764310221,0,3,"ribosomal subunit export from nucleus","BP"
"742","GO:0016106",0.999999999914679,0.916831500916753,0,3,"sesquiterpenoid biosynthetic process","BP"
"743","GO:0030418",0.999999999914977,0.851457502234931,0,3,"nicotianamine biosynthetic process","BP"
"744","GO:0051493",0.999999999915173,0.928267219758516,0,3,"regulation of cytoskeleton organization","BP"
"745","GO:0000301",0.999999999915745,0.924647267856349,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"746","GO:0007178",0.999999999916041,0.907541573353015,0,3,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"747","GO:0016095",0.999999999916928,0.890973535182623,0,3,"polyprenol catabolic process","BP"
"748","GO:0071433",0.999999999916987,0.835399799736971,0,3,"cell wall repair","BP"
"749","GO:0018206",0.999999999917489,0.869698947426059,0,3,"peptidyl-methionine modification","BP"
"750","GO:0043686",0.999999999917489,0.869698947426059,0,3,"co-translational protein modification","BP"
"751","GO:0002084",0.999999999917499,0.883077494600317,0,3,"protein depalmitoylation","BP"
"752","GO:0006432",0.999999999917744,0.915869851171295,0,3,"phenylalanyl-tRNA aminoacylation","BP"
"753","GO:0090693",0.999999999918333,0.81865361960718,0,3,"plant organ senescence","BP"
"754","GO:1901181",0.999999999918338,0.924986167148024,0,3,"negative regulation of cellular response to caffeine","BP"
"755","GO:0033365",0.999999999918372,0.899412685013115,0,3,"protein localization to organelle","BP"
"756","GO:0006314",0.999999999919006,0.912180518625892,0,3,"intron homing","BP"
"757","GO:2000123",0.999999999919069,0.917174012319285,0,3,"positive regulation of stomatal complex development","BP"
"758","GO:0006269",0.999999999919236,0.919046784768461,0,3,"DNA replication, synthesis of RNA primer","BP"
"759","GO:0035266",0.999999999919271,0.9127679276422,0,3,"meristem growth","BP"
"760","GO:0009439",0.999999999920072,0.881152262002647,0,3,"cyanate metabolic process","BP"
"761","GO:0009440",0.999999999920072,0.881152262002647,0,3,"cyanate catabolic process","BP"
"762","GO:0006996",0.999999999920127,0.898481877852512,0,3,"organelle organization","BP"
"763","GO:2000653",0.999999999921757,0.919461411270096,0,3,"regulation of genetic imprinting","BP"
"764","GO:0006750",0.999999999922253,0.917403586248005,0,3,"glutathione biosynthetic process","BP"
"765","GO:0009432",0.999999999922392,0.910191866260409,0,3,"SOS response","BP"
"766","GO:0006422",0.999999999922497,0.913597446513901,0,3,"aspartyl-tRNA aminoacylation","BP"
"767","GO:0018171",0.99999999992253,0.874880324756604,0,3,"peptidyl-cysteine oxidation","BP"
"768","GO:0051083",0.999999999923118,0.906728653918948,0,3,"'de novo' cotranslational protein folding","BP"
"769","GO:0042450",0.999999999923649,0.886996016048985,0,3,"arginine biosynthetic process via ornithine","BP"
"770","GO:0007097",0.999999999923671,0.954900163963763,0,3,"nuclear migration","BP"
"771","GO:0034337",0.99999999992436,0.86181964215313,0,4,"RNA folding","BP"
"772","GO:0018377",0.99999999992513,0.890771028433412,0,4,"protein myristoylation","BP"
"773","GO:0006479",0.999999999925183,0.881812267166141,0,4,"protein methylation","BP"
"774","GO:1990575",0.99999999992661,0.894730325552116,0,3,"mitochondrial L-ornithine transmembrane transport","BP"
"775","GO:0051775",0.999999999926644,0.90909582409707,0,3,"response to redox state","BP"
"776","GO:0000719",0.999999999927034,0.879317436240927,0,3,"photoreactive repair","BP"
"777","GO:0051783",0.999999999927058,0.913481112245662,0,3,"regulation of nuclear division","BP"
"778","GO:0009700",0.999999999927238,0.906036272767428,0,3,"indole phytoalexin biosynthetic process","BP"
"779","GO:0032365",0.999999999927985,0.897178909457235,0,3,"intracellular lipid transport","BP"
"780","GO:0080164",0.999999999928196,0.842198891167185,0,3,"regulation of nitric oxide metabolic process","BP"
"781","GO:1901255",0.999999999928437,0.919925859005103,0,3,"nucleotide-excision repair involved in interstrand cross-link repair","BP"
"782","GO:0006643",0.999999999928476,0.906256195893406,0,4,"membrane lipid metabolic process","BP"
"783","GO:0052889",0.999999999928826,0.917157849939675,0,3,"9,9'-di-cis-zeta-carotene desaturation to 7,9,7',9'-tetra-cis-lycopene","BP"
"784","GO:1901177",0.999999999928826,0.917157849939675,0,3,"lycopene biosynthetic process","BP"
"785","GO:0009095",0.999999999929046,0.914759834034439,0,3,"aromatic amino acid family biosynthetic process, prephenate pathway","BP"
"786","GO:0010230",0.999999999929317,0.89096182466448,0,3,"alternative respiration","BP"
"787","GO:0050482",0.999999999929466,0.861348802180324,0,3,"arachidonic acid secretion","BP"
"788","GO:0033231",0.99999999992948,0.915941743834594,0,4,"carbohydrate export","BP"
"789","GO:0071596",0.999999999929658,0.937469007211774,0,3,"ubiquitin-dependent protein catabolic process via the N-end rule pathway","BP"
"790","GO:0000012",0.999999999929772,0.91865560070565,0,3,"single strand break repair","BP"
"791","GO:0048016",0.999999999929836,0.924707353486931,0,3,"inositol phosphate-mediated signaling","BP"
"792","GO:0035372",0.999999999929866,0.901256899537892,0,3,"protein localization to microtubule","BP"
"793","GO:1904825",0.999999999929866,0.901256899537892,0,3,"protein localization to microtubule plus-end","BP"
"794","GO:0008154",0.999999999930225,0.8783595979278,0,3,"actin polymerization or depolymerization","BP"
"795","GO:0017186",0.999999999930565,0.900278091951621,0,3,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP"
"796","GO:0006020",0.999999999930724,0.889082329749255,0,4,"inositol metabolic process","BP"
"797","GO:0097552",0.999999999930762,0.91300240365078,0,3,"mitochondrial double-strand break repair via homologous recombination","BP"
"798","GO:0009220",0.999999999930775,0.906373913686992,0,3,"pyrimidine ribonucleotide biosynthetic process","BP"
"799","GO:0090502",0.999999999931161,0.895882010204879,0,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"800","GO:0009966",0.999999999931341,0.903777333353737,0,3,"regulation of signal transduction","BP"
"801","GO:1990569",0.999999999931869,0.907517991329028,0,3,"UDP-N-acetylglucosamine transmembrane transport","BP"
"802","GO:0006148",0.999999999932296,0.889791151475112,0,4,"inosine catabolic process","BP"
"803","GO:0071461",0.999999999932607,0.900578916132106,0,3,"cellular response to redox state","BP"
"804","GO:0006398",0.999999999932607,0.916652672291741,0,3,"mRNA 3'-end processing by stem-loop binding and cleavage","BP"
"805","GO:1990067",0.99999999993278,0.91501800065949,0,3,"intrachromosomal DNA recombination","BP"
"806","GO:0000730",0.9999999999334,0.9100739315172,0,3,"DNA recombinase assembly","BP"
"807","GO:0042148",0.9999999999334,0.9100739315172,0,3,"strand invasion","BP"
"808","GO:0032006",0.999999999933459,0.948914435844477,0,3,"regulation of TOR signaling","BP"
"809","GO:0019477",0.999999999933867,0.907747580821206,0,4,"L-lysine catabolic process","BP"
"810","GO:0007142",0.999999999934021,0.893279988258349,0,3,"male meiosis II","BP"
"811","GO:0034970",0.999999999934239,0.917624198522578,0,3,"histone H3-R2 methylation","BP"
"812","GO:0034971",0.999999999934239,0.917624198522578,0,3,"histone H3-R17 methylation","BP"
"813","GO:0034972",0.999999999934239,0.917624198522578,0,3,"histone H3-R26 methylation","BP"
"814","GO:0009877",0.999999999934379,0.94404219981832,0,2,"nodulation","BP"
"815","GO:0051103",0.999999999934648,0.928715135283621,0,3,"DNA ligation involved in DNA repair","BP"
"816","GO:0000154",0.9999999999348,0.868238705156321,0,3,"rRNA modification","BP"
"817","GO:0040020",0.999999999934855,0.906605402774627,0,3,"regulation of meiotic nuclear division","BP"
"818","GO:0051410",0.999999999934886,0.873865691919686,0,4,"detoxification of nitrogen compound","BP"
