"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"673","GO:0004614",0.99999999996295,0.895595553182462,0,4,"phosphoglucomutase activity","MF"
"674","GO:0031405",0.999999999963173,0.888183381434572,0,4,"lipoic acid binding","MF"
"675","GO:0015446",0.999999999963178,0.959844406844179,0,2,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"676","GO:0019781",0.999999999963182,0.88682225070609,0,4,"NEDD8 activating enzyme activity","MF"
"677","GO:0008934",0.999999999963491,0.901561973196927,0,3,"inositol monophosphate 1-phosphatase activity","MF"
"678","GO:0052832",0.999999999963491,0.901561973196927,0,3,"inositol monophosphate 3-phosphatase activity","MF"
"679","GO:0052833",0.999999999963491,0.901561973196927,0,3,"inositol monophosphate 4-phosphatase activity","MF"
"680","GO:0004121",0.999999999963537,0.910059521863902,0,3,"cystathionine beta-lyase activity","MF"
"681","GO:0047804",0.999999999963537,0.910059521863902,0,3,"cysteine-S-conjugate beta-lyase activity","MF"
"682","GO:0030744",0.999999999963597,0.967104805293902,0,1,"luteolin O-methyltransferase activity","MF"
"683","GO:0030755",0.999999999963597,0.967104805293902,0,1,"quercetin 3-O-methyltransferase activity","MF"
"684","GO:0033799",0.999999999963597,0.967104805293902,0,1,"myricetin 3'-O-methyltransferase activity","MF"
"685","GO:0047763",0.999999999963597,0.967104805293902,0,1,"caffeate O-methyltransferase activity","MF"
"686","GO:0102822",0.999999999963597,0.967104805293902,0,1,"quercetin 3'-O-methyltransferase activity","MF"
"687","GO:0004484",0.999999999963611,0.921632205849263,0,3,"mRNA guanylyltransferase activity","MF"
"688","GO:0003910",0.999999999963832,0.910989718591653,0,4,"DNA ligase (ATP) activity","MF"
"689","GO:0050313",0.999999999964617,0.926723841551774,0,2,"sulfur dioxygenase activity","MF"
"690","GO:0016768",0.999999999964711,0.907711003063369,0,3,"spermine synthase activity","MF"
"691","GO:0008703",0.999999999964727,0.951383439462151,0,2,"5-amino-6-(5-phosphoribosylamino)uracil reductase activity","MF"
"692","GO:0046406",0.999999999964933,0.827313372332766,0,4,"magnesium protoporphyrin IX methyltransferase activity","MF"
"693","GO:0050347",0.999999999965033,0.880937573498609,0,4,"trans-octaprenyltranstransferase activity","MF"
"694","GO:0052924",0.999999999965033,0.880937573498609,0,4,"all-trans-nonaprenyl-diphosphate synthase (geranylgeranyl-diphosphate specific) activity","MF"
"695","GO:0016889",0.999999999965349,0.898612976090354,0,3,"endodeoxyribonuclease activity, producing 3'-phosphomonoesters","MF"
"696","GO:0046920",0.999999999965365,0.904023579301665,0,3,"alpha-(1->3)-fucosyltransferase activity","MF"
"697","GO:0004013",0.999999999965431,0.930986416939225,0,2,"adenosylhomocysteinase activity","MF"
"698","GO:0004558",0.999999999965546,0.930165193245329,0,3,"alpha-1,4-glucosidase activity","MF"
"699","GO:0004573",0.999999999965546,0.930165193245329,0,3,"mannosyl-oligosaccharide glucosidase activity","MF"
"700","GO:0004654",0.999999999965652,0.954155565438966,0,2,"polyribonucleotide nucleotidyltransferase activity","MF"
"701","GO:0001139",0.999999999965686,0.901351781655083,0,3,"RNA polymerase II complex recruiting activity","MF"
"702","GO:1905761",0.999999999965744,0.900394878605889,0,3,"SCF ubiquitin ligase complex binding","MF"
"703","GO:0008066",0.999999999965899,0.915712206465709,0,3,"glutamate receptor activity","MF"
"704","GO:0015616",0.999999999965988,0.977327992965206,0,1,"DNA translocase activity","MF"
"705","GO:0008962",0.999999999966182,0.880965463696521,0,3,"phosphatidylglycerophosphatase activity","MF"
"706","GO:0050518",0.999999999966352,0.939822028147038,0,2,"2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity","MF"
"707","GO:0008176",0.999999999966356,0.884494340977575,0,3,"tRNA (guanine-N7-)-methyltransferase activity","MF"
"708","GO:0070191",0.999999999966859,0.954980884134645,0,1,"methionine-R-sulfoxide reductase activity","MF"
"709","GO:0080079",0.999999999966895,0.915794508158927,0,3,"cellobiose glucosidase activity","MF"
"710","GO:0000064",0.999999999967399,0.859395807806209,0,4,"L-ornithine transmembrane transporter activity","MF"
"711","GO:0015039",0.999999999967496,0.914997697521861,0,3,"NADPH-adrenodoxin reductase activity","MF"
"712","GO:0016731",0.999999999967496,0.914997697521861,0,3,"oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor","MF"
"713","GO:0015228",0.999999999967548,0.876165494113528,0,4,"coenzyme A transmembrane transporter activity","MF"
"714","GO:0052638",0.999999999967982,0.901602226043442,0,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"715","GO:0102758",0.999999999968027,0.963326435079475,0,1,"very-long-chain enoyl-CoA reductase activity","MF"
"716","GO:0010242",0.999999999968179,0.861634590194833,0,3,"oxygen evolving activity","MF"
"717","GO:0046316",0.999999999968268,0.801405648555113,0,4,"gluconokinase activity","MF"
"718","GO:0090711",0.999999999968303,0.849504857020178,0,3,"FMN hydrolase activity","MF"
"719","GO:0032791",0.999999999968478,0.889074522141026,0,3,"lead ion binding","MF"
"720","GO:0103066",0.999999999968512,0.921730562121427,0,3,"4alpha-carboxy-4beta-methyl-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-oxidoreductase (decarboxylating) activity","MF"
"721","GO:0103067",0.999999999968512,0.921730562121427,0,3,"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity","MF"
"722","GO:0004450",0.999999999968749,0.890515847979283,0,4,"isocitrate dehydrogenase (NADP+) activity","MF"
"723","GO:0001012",0.999999999968795,0.953613770046958,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"724","GO:0047215",0.999999999969013,0.914491562520468,0,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"725","GO:0051724",0.99999999996955,0.913256610276871,0,3,"NAD transmembrane transporter activity","MF"
"726","GO:0046537",0.999999999969625,0.878120089018961,0,4,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity","MF"
"727","GO:0004807",0.999999999969855,0.908667759592023,0,3,"triose-phosphate isomerase activity","MF"
"728","GO:0047940",0.999999999969937,0.922704723617719,0,2,"glucuronokinase activity","MF"
"729","GO:0043916",0.999999999970058,0.882396532499417,0,3,"DNA-7-methylguanine glycosylase activity","MF"
"730","GO:0008158",0.999999999970335,0.969571060688921,0,2,"hedgehog receptor activity","MF"
"731","GO:0004357",0.999999999970435,0.945099729528201,0,2,"glutamate-cysteine ligase activity","MF"
"732","GO:0047381",0.999999999970546,0.959877747233845,0,1,"dodecanoyl-[acyl-carrier-protein] hydrolase activity","MF"
"733","GO:0043874",0.999999999970566,0.892297338946336,0,4,"acireductone synthase activity","MF"
"734","GO:0046570",0.999999999970566,0.892297338946336,0,4,"methylthioribulose 1-phosphate dehydratase activity","MF"
"735","GO:1990404",0.999999999970731,0.923242909729727,0,3,"protein ADP-ribosylase activity","MF"
"736","GO:0030742",0.999999999971057,0.885539996392017,0,4,"GTP-dependent protein binding","MF"
"737","GO:0004373",0.999999999971076,0.895291763055163,0,4,"glycogen (starch) synthase activity","MF"
"738","GO:0033201",0.999999999971076,0.895291763055163,0,4,"alpha-1,4-glucan synthase activity","MF"
"739","GO:0008746",0.999999999971568,0.905715432784233,0,3,"NAD(P)+ transhydrogenase activity","MF"
"740","GO:0046403",0.99999999997182,0.887703187821326,0,4,"polynucleotide 3'-phosphatase activity","MF"
"741","GO:0008517",0.999999999971824,0.888503883870712,0,4,"folic acid transmembrane transporter activity","MF"
"742","GO:0003881",0.999999999971989,0.895697590824849,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"743","GO:0008800",0.999999999972127,0.913191025686844,0,3,"beta-lactamase activity","MF"
"744","GO:0004419",0.999999999972284,0.943983557451702,0,2,"hydroxymethylglutaryl-CoA lyase activity","MF"
"745","GO:0042834",0.999999999972459,0.929715772973445,0,2,"peptidoglycan binding","MF"
"746","GO:0071522",0.999999999972558,0.970653928601566,0,1,"ureidoglycine aminohydrolase activity","MF"
"747","GO:0042286",0.999999999972592,0.889943868857182,0,3,"glutamate-1-semialdehyde 2,1-aminomutase activity","MF"
"748","GO:0001216",0.99999999997269,0.89340209696205,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"749","GO:0008728",0.99999999997273,0.910058767580504,0,3,"GTP diphosphokinase activity","MF"
"750","GO:0004514",0.999999999972823,0.874224915479482,0,4,"nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF"
"751","GO:0004671",0.999999999972993,0.790257051723892,0,4,"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity","MF"
"752","GO:0042171",0.999999999973127,0.9399228059889,0,2,"lysophosphatidic acid acyltransferase activity","MF"
"753","GO:0003873",0.999999999973167,0.977494947770964,0,1,"6-phosphofructo-2-kinase activity","MF"
"754","GO:0004331",0.999999999973167,0.977494947770964,0,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF"
"755","GO:0005093",0.999999999973207,0.915248401111573,0,3,"Rab GDP-dissociation inhibitor activity","MF"
"756","GO:0016630",0.999999999973441,0.923304511872527,0,2,"protochlorophyllide reductase activity","MF"
"757","GO:0098505",0.999999999973448,0.913773608553984,0,3,"G-rich strand telomeric DNA binding","MF"
"758","GO:0034768",0.999999999973564,0.873725948181512,0,4,"(E)-beta-ocimene synthase activity","MF"
"759","GO:0050551",0.999999999973564,0.873725948181512,0,4,"myrcene synthase activity","MF"
"760","GO:0070006",0.99999999997393,0.899688578685157,0,4,"metalloaminopeptidase activity","MF"
"761","GO:0004320",0.999999999974163,0.929864206738986,0,2,"oleoyl-[acyl-carrier-protein] hydrolase activity","MF"
"762","GO:0008942",0.999999999974357,0.953690209105414,0,1,"nitrite reductase [NAD(P)H] activity","MF"
"763","GO:0080045",0.999999999974506,0.858005852523261,0,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"764","GO:0015485",0.999999999974522,0.968066918408683,0,1,"cholesterol binding","MF"
"765","GO:0004485",0.999999999974653,0.918303609441448,0,3,"methylcrotonoyl-CoA carboxylase activity","MF"
"766","GO:0102549",0.999999999974921,0.914376484986815,0,3,"1-18:1-2-16:0-monogalactosyldiacylglycerol lipase activity","MF"
"767","GO:0004851",0.999999999975079,0.909914028319695,0,3,"uroporphyrin-III C-methyltransferase activity","MF"
"768","GO:0016818",0.999999999975103,0.92148338814029,0,3,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF"
"769","GO:0016682",0.999999999975132,0.930174304691396,0,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"770","GO:0004152",0.999999999975183,0.969486449807157,0,1,"dihydroorotate dehydrogenase activity","MF"
"771","GO:0033549",0.999999999975342,0.872303580214088,0,3,"MAP kinase phosphatase activity","MF"
"772","GO:0005053",0.999999999975377,0.950982961981795,0,1,"peroxisome matrix targeting signal-2 binding","MF"
"773","GO:0032051",0.999999999975554,0.971831689744342,0,2,"clathrin light chain binding","MF"
"774","GO:0008481",0.999999999975579,0.915684095428053,0,3,"sphinganine kinase activity","MF"
"775","GO:0051723",0.999999999975673,0.941083587390877,0,2,"protein methylesterase activity","MF"
"776","GO:0004108",0.999999999975767,0.892360039221094,0,4,"citrate (Si)-synthase activity","MF"
"777","GO:0052902",0.999999999975969,0.940808314132787,0,2,"spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity","MF"
"778","GO:0052903",0.999999999975969,0.940808314132787,0,2,"N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity","MF"
"779","GO:0052904",0.999999999975969,0.940808314132787,0,2,"N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity","MF"
"780","GO:0140142",0.999999999976201,0.954569453929088,0,2,"nucleocytoplasmic carrier activity","MF"
"781","GO:0050113",0.999999999976484,0.871957932343393,0,4,"inositol oxygenase activity","MF"
"782","GO:0004766",0.999999999976766,0.876940754612333,0,4,"spermidine synthase activity","MF"
"783","GO:0004147",0.999999999977021,0.938975557492114,0,2,"dihydrolipoamide branched chain acyltransferase activity","MF"
"784","GO:0043754",0.999999999977021,0.938975557492114,0,2,"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity","MF"
"785","GO:0050736",0.99999999997744,0.917682256111666,0,2,"O-malonyltransferase activity","MF"
"786","GO:0033862",0.999999999977663,0.874267574589007,0,4,"UMP kinase activity","MF"
"787","GO:0047172",0.999999999977718,0.959758477856245,0,1,"shikimate O-hydroxycinnamoyltransferase activity","MF"
"788","GO:0047205",0.999999999977718,0.959758477856245,0,1,"quinate O-hydroxycinnamoyltransferase activity","MF"
"789","GO:0017076",0.999999999977735,0.921071958061395,0,3,"purine nucleotide binding","MF"
"790","GO:0047517",0.99999999997779,0.876376924296326,0,4,"1,4-beta-D-xylan synthase activity","MF"
"791","GO:0070273",0.999999999977876,0.97503813043615,0,3,"phosphatidylinositol-4-phosphate binding","MF"
"792","GO:0004422",0.99999999997835,0.899546932629758,0,2,"hypoxanthine phosphoribosyltransferase activity","MF"
"793","GO:0017153",0.999999999978352,0.971565498352381,0,1,"sodium:dicarboxylate symporter activity","MF"
"794","GO:0004310",0.999999999978426,0.888521165253993,0,4,"farnesyl-diphosphate farnesyltransferase activity","MF"
"795","GO:0051996",0.999999999978426,0.888521165253993,0,4,"squalene synthase activity","MF"
"796","GO:1990534",0.999999999978761,0.961839137992591,0,1,"thermospermine oxidase activity","MF"
"797","GO:0035402",0.999999999979109,0.971961445086637,0,1,"histone kinase activity (H3-T11 specific)","MF"
"798","GO:0072354",0.999999999979109,0.971961445086637,0,1,"histone kinase activity (H3-T3 specific)","MF"
"799","GO:0016984",0.999999999979173,0.902836634953739,0,2,"ribulose-bisphosphate carboxylase activity","MF"
"800","GO:0047560",0.999999999979798,0.899930371135503,0,3,"3-dehydrosphinganine reductase activity","MF"
"801","GO:0003849",0.999999999979812,0.877331463408854,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"802","GO:0010489",0.999999999980332,0.929997274231085,0,2,"UDP-4-keto-6-deoxy-glucose-3,5-epimerase activity","MF"
"803","GO:0010490",0.999999999980332,0.929997274231085,0,2,"UDP-4-keto-rhamnose-4-keto-reductase activity","MF"
"804","GO:0008310",0.999999999980338,0.903461829367393,0,3,"single-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"805","GO:0016410",0.999999999980382,0.857963951946306,0,2,"N-acyltransferase activity","MF"
"806","GO:0015391",0.999999999980397,0.860303113028687,0,4,"nucleobase:cation symporter activity","MF"
"807","GO:0008802",0.999999999980469,0.944344081609674,0,2,"betaine-aldehyde dehydrogenase activity","MF"
"808","GO:0000249",0.999999999980824,0.886286594056305,0,3,"C-22 sterol desaturase activity","MF"
"809","GO:0017022",0.999999999980931,0.912709037967782,0,3,"myosin binding","MF"
"810","GO:0015152",0.999999999980944,0.969400872836702,0,1,"glucose-6-phosphate transmembrane transporter activity","MF"
"811","GO:0070204",0.999999999980949,0.981326094788357,0,1,"2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity","MF"
"812","GO:0070205",0.999999999980949,0.981326094788357,0,1,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity","MF"
"813","GO:0009045",0.999999999981037,0.94289521264865,0,2,"xylose isomerase activity","MF"
"814","GO:0003994",0.999999999981048,0.928458964443649,0,3,"aconitate hydratase activity","MF"
"815","GO:0047364",0.999999999981164,0.853411788783676,0,3,"desulfoglucosinolate sulfotransferase activity","MF"
"816","GO:0004496",0.999999999981291,0.938958327805145,0,2,"mevalonate kinase activity","MF"
"817","GO:0106145",0.999999999981351,0.95874161657829,0,1,"scopoletin 8-hydroxylase activity","MF"
"818","GO:0008511",0.999999999981401,0.934243166259386,0,3,"sodium:potassium:chloride symporter activity","MF"
"819","GO:0015377",0.999999999981401,0.934243166259386,0,3,"cation:chloride symporter activity","MF"
"820","GO:0015379",0.999999999981401,0.934243166259386,0,3,"potassium:chloride symporter activity","MF"
"821","GO:0030794",0.999999999981552,0.93531910151458,0,2,"(S)-coclaurine-N-methyltransferase activity","MF"
"822","GO:0045486",0.999999999981588,0.870425535094284,0,3,"naringenin 3-dioxygenase activity","MF"
"823","GO:0030366",0.999999999981797,0.864902969526989,0,3,"molybdopterin synthase activity","MF"
"824","GO:0008124",0.999999999981802,0.925589200461996,0,2,"4-alpha-hydroxytetrahydrobiopterin dehydratase activity","MF"
"825","GO:0015276",0.999999999981925,0.942500933425338,0,2,"ligand-gated ion channel activity","MF"
"826","GO:0016972",0.999999999981929,0.934665743779835,0,2,"thiol oxidase activity","MF"
"827","GO:0003862",0.99999999998197,0.896616129507737,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"828","GO:0019948",0.999999999981986,0.883432824180856,0,4,"SUMO activating enzyme activity","MF"
"829","GO:0016594",0.999999999982076,0.948578818873668,0,2,"glycine binding","MF"
"830","GO:0004844",0.999999999982484,0.964251874013666,0,1,"uracil DNA N-glycosylase activity","MF"
"831","GO:0008160",0.999999999982484,0.964251874013666,0,1,"protein tyrosine phosphatase activator activity","MF"
"832","GO:0019211",0.999999999982484,0.964251874013666,0,1,"phosphatase activator activity","MF"
"833","GO:0004856",0.999999999982528,0.884445732784862,0,4,"xylulokinase activity","MF"
"834","GO:0008309",0.999999999982613,0.926848647953967,0,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"835","GO:0046964",0.999999999982649,0.91248936742479,0,3,"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity","MF"
"836","GO:2001080",0.999999999982842,0.971178381071024,0,1,"chitosan binding","MF"
"837","GO:0008470",0.999999999982884,0.971481926427494,0,1,"isovaleryl-CoA dehydrogenase activity","MF"
"838","GO:0017118",0.99999999998291,0.838860375347404,0,3,"lipoyltransferase activity","MF"
"839","GO:0008780",0.999999999983003,0.933110396779851,0,2,"acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity","MF"
"840","GO:0051267",0.999999999983106,0.973393101867277,0,1,"CP2 mannose-ethanolamine phosphotransferase activity","MF"
"841","GO:0004073",0.999999999983111,0.966409415333906,0,1,"aspartate-semialdehyde dehydrogenase activity","MF"
"842","GO:0048531",0.999999999983136,0.848772032562315,0,4,"beta-1,3-galactosyltransferase activity","MF"
"843","GO:0016307",0.999999999983303,0.97184726230999,0,1,"phosphatidylinositol phosphate kinase activity","MF"
"844","GO:0004353",0.999999999983452,0.871539129845728,0,4,"glutamate dehydrogenase [NAD(P)+] activity","MF"
"845","GO:0015173",0.999999999983583,0.889487736315411,0,3,"aromatic amino acid transmembrane transporter activity","MF"
"846","GO:0004793",0.999999999983903,0.910268456186306,0,3,"threonine aldolase activity","MF"
"847","GO:0008732",0.999999999983903,0.910268456186306,0,3,"L-allo-threonine aldolase activity","MF"
"848","GO:0004748",0.99999999998406,0.903118928738071,0,3,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"849","GO:0004604",0.999999999984061,0.925580138334963,0,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"850","GO:0022883",0.999999999984082,0.88960109742017,0,4,"zinc efflux transmembrane transporter activity","MF"
"851","GO:0047995",0.99999999998414,0.948397938828698,0,1,"hydroxyphenylpyruvate reductase activity","MF"
"852","GO:0046921",0.999999999984437,0.934339716195844,0,2,"alpha-(1->6)-fucosyltransferase activity","MF"
"853","GO:0004395",0.999999999984453,0.969676733100847,0,1,"hexaprenyldihydroxybenzoate methyltransferase activity","MF"
"854","GO:0008425",0.999999999984453,0.969676733100847,0,1,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF"
"855","GO:0008689",0.999999999984453,0.969676733100847,0,1,"3-demethylubiquinone-9 3-O-methyltransferase activity","MF"
"856","GO:0010420",0.999999999984453,0.969676733100847,0,1,"polyprenyldihydroxybenzoate methyltransferase activity","MF"
"857","GO:1990482",0.999999999984453,0.969676733100847,0,1,"sphingolipid alpha-glucuronosyltransferase activity","MF"
"858","GO:1990886",0.999999999984453,0.969676733100847,0,1,"3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity","MF"
"859","GO:0004168",0.999999999984561,0.942935667757692,0,2,"dolichol kinase activity","MF"
"860","GO:0008478",0.999999999984622,0.917186066162628,0,3,"pyridoxal kinase activity","MF"
"861","GO:0047209",0.999999999984633,0.880115204909172,0,3,"coniferyl-alcohol glucosyltransferase activity","MF"
"862","GO:0008092",0.999999999984637,0.970660116490373,0,1,"cytoskeletal protein binding","MF"
"863","GO:1903425",0.999999999985025,0.908934825352388,0,3,"fluoride transmembrane transporter activity","MF"
"864","GO:0047501",0.99999999998504,0.954105287805926,0,1,"(+)-neomenthol dehydrogenase activity","MF"
"865","GO:0047504",0.99999999998504,0.954105287805926,0,1,"(-)-menthol dehydrogenase activity","MF"
"866","GO:0010175",0.999999999985295,0.962302749047033,0,1,"sphingosine transmembrane transporter activity","MF"
"867","GO:0004820",0.999999999985518,0.882681508324735,0,4,"glycine-tRNA ligase activity","MF"
"868","GO:0050072",0.999999999985584,0.970873299837084,0,1,"m7G(5')pppN diphosphatase activity","MF"
"869","GO:0031957",0.999999999985791,0.89668664559213,0,4,"very long-chain fatty acid-CoA ligase activity","MF"
"870","GO:0046404",0.99999999998613,0.972721174426974,0,1,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF"
"871","GO:0050145",0.99999999998613,0.972721174426974,0,1,"nucleoside monophosphate kinase activity","MF"
"872","GO:0004140",0.999999999986234,0.84169572919072,0,4,"dephospho-CoA kinase activity","MF"
"873","GO:0036381",0.999999999986354,0.833716852855423,0,4,"pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity","MF"
"874","GO:0046429",0.999999999986377,0.916903223740824,0,3,"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity","MF"
"875","GO:0005078",0.999999999986688,0.877670122237621,0,3,"MAP-kinase scaffold activity","MF"
"876","GO:0008442",0.999999999986698,0.825889543240161,0,4,"3-hydroxyisobutyrate dehydrogenase activity","MF"
"877","GO:0004821",0.99999999998685,0.907438233482493,0,3,"histidine-tRNA ligase activity","MF"
"878","GO:0046522",0.999999999987028,0.966828453504914,0,1,"S-methyl-5-thioribose kinase activity","MF"
"879","GO:0004482",0.99999999998708,0.881806347336758,0,4,"mRNA (guanine-N7-)-methyltransferase activity","MF"
"880","GO:0050242",0.999999999987179,0.973005892070063,0,1,"pyruvate, phosphate dikinase activity","MF"
"881","GO:0031210",0.999999999987226,0.859142426752248,0,4,"phosphatidylcholine binding","MF"
"882","GO:0005095",0.999999999987275,0.944474728060668,0,2,"GTPase inhibitor activity","MF"
"883","GO:0016247",0.999999999987275,0.944474728060668,0,2,"channel regulator activity","MF"
"884","GO:0004075",0.999999999987322,0.922043638764815,0,4,"biotin carboxylase activity","MF"
"885","GO:0052635",0.99999999998753,0.971820384673436,0,1,"C-20 gibberellin 2-beta-dioxygenase activity","MF"
"886","GO:0055105",0.999999999987598,0.945225619040669,0,2,"ubiquitin-protein transferase inhibitor activity","MF"
"887","GO:0009916",0.999999999987696,0.895347632872287,0,3,"alternative oxidase activity","MF"
"888","GO:0102721",0.999999999987696,0.895347632872287,0,3,"ubiquinol:oxygen oxidoreductase activity","MF"
"889","GO:0002083",0.999999999987722,0.918061478627093,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"890","GO:0047293",0.999999999987722,0.918061478627093,0,3,"4-hydroxybenzoate nonaprenyltransferase activity","MF"
"891","GO:0022890",0.99999999998783,0.908171239748894,0,2,"inorganic cation transmembrane transporter activity","MF"
"892","GO:0042409",0.999999999987878,0.832644747552315,0,4,"caffeoyl-CoA O-methyltransferase activity","MF"
"893","GO:0048365",0.999999999987893,0.903102583934686,0,3,"Rac GTPase binding","MF"
"894","GO:0035035",0.999999999988242,0.957002852328948,0,1,"histone acetyltransferase binding","MF"
"895","GO:0032441",0.999999999988289,0.9690787439241,0,1,"pheophorbide a oxygenase activity","MF"
"896","GO:0047251",0.999999999988526,0.956373191919471,0,1,"thiohydroximate beta-D-glucosyltransferase activity","MF"
"897","GO:0102659",0.999999999988526,0.956373191919471,0,1,"UDP-glucose: 4-methylthiobutylhydroximate S-glucosyltransferase activity","MF"
"898","GO:0103099",0.999999999988526,0.956373191919471,0,1,"UDP-glucose:5-methylthiopentylhydroximate S-glucosyltransferase activity","MF"
"899","GO:0103100",0.999999999988526,0.956373191919471,0,1,"UDP-glucose: 6-methylthiohexylhydroximate S-glucosyltransferase activity","MF"
"900","GO:0103101",0.999999999988526,0.956373191919471,0,1,"UDP-glucose:7-methylthioheptylhydroximate S-glucosyltransferase activity","MF"
"901","GO:0103102",0.999999999988526,0.956373191919471,0,1,"UDP-glucose:8-methylthiooctylhydroximate S-glucosyltransferase activity","MF"
"902","GO:0103103",0.999999999988526,0.956373191919471,0,1,"UDP-glucose: 9-methylthiononylhydroximate S-glucosyltransferase activity","MF"
"903","GO:0003983",0.999999999988626,0.894347628966495,0,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"904","GO:0034511",0.999999999988861,0.92043765217394,0,3,"U3 snoRNA binding","MF"
"905","GO:0018822",0.999999999988943,0.969602179840635,0,1,"nitrile hydratase activity","MF"
"906","GO:0047427",0.999999999988943,0.969602179840635,0,1,"cyanoalanine nitrilase activity","MF"
"907","GO:0047558",0.999999999988943,0.969602179840635,0,1,"3-cyanoalanine hydratase activity","MF"
"908","GO:0004534",0.999999999989053,0.912090342955391,0,4,"5'-3' exoribonuclease activity","MF"
"909","GO:0009918",0.99999999998912,0.971558101352119,0,1,"sterol delta7 reductase activity","MF"
"910","GO:0047598",0.99999999998912,0.971558101352119,0,1,"7-dehydrocholesterol reductase activity","MF"
"911","GO:1990883",0.999999999989165,0.940615770637305,0,3,"rRNA cytidine N-acetyltransferase activity","MF"
"912","GO:0004326",0.999999999989309,0.894746881873189,0,4,"tetrahydrofolylpolyglutamate synthase activity","MF"
"913","GO:0001042",0.999999999989329,0.971947086068338,0,1,"RNA polymerase I core binding","MF"
"914","GO:0001181",0.999999999989329,0.971947086068338,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"915","GO:0004585",0.999999999989395,0.963174793923468,0,1,"ornithine carbamoyltransferase activity","MF"
"916","GO:0015172",0.999999999989463,0.941809404057629,0,2,"acidic amino acid transmembrane transporter activity","MF"
"917","GO:0004043",0.999999999989854,0.944579653347741,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"918","GO:0004457",0.99999999998991,0.954083589151397,0,1,"lactate dehydrogenase activity","MF"
"919","GO:0001882",0.999999999989926,0.969210759704513,0,2,"nucleoside binding","MF"
"920","GO:0102158",0.999999999990094,0.926570376108179,0,2,"very-long-chain 3-hydroxyacyl-CoA dehydratase activity","MF"
"921","GO:0102343",0.999999999990094,0.926570376108179,0,2,"3-hydroxy-arachidoyl-CoA dehydratase activity","MF"
"922","GO:0102344",0.999999999990094,0.926570376108179,0,2,"3-hydroxy-behenoyl-CoA dehydratase activity","MF"
"923","GO:0102345",0.999999999990094,0.926570376108179,0,2,"3-hydroxy-lignoceroyl-CoA dehydratase activity","MF"
"924","GO:0008661",0.99999999999013,0.916876720238221,0,3,"1-deoxy-D-xylulose-5-phosphate synthase activity","MF"
"925","GO:0015232",0.999999999990258,0.749599820415493,0,4,"heme transporter activity","MF"
"926","GO:0018423",0.999999999990726,0.874803285395007,0,4,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF"
"927","GO:0004421",0.999999999990805,0.94328655781822,0,2,"hydroxymethylglutaryl-CoA synthase activity","MF"
