"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"556","GO:0009628",0.999999999958461,0.886824633021656,0,5,"response to abiotic stimulus","BP"
"557","GO:0001887",0.999999999958597,0.934575720291087,0,4,"selenium compound metabolic process","BP"
"558","GO:2000072",0.999999999958804,0.913429795937493,0,5,"regulation of defense response to fungus, incompatible interaction","BP"
"559","GO:0006562",0.999999999958846,0.945653560802597,0,3,"proline catabolic process","BP"
"560","GO:0009961",0.999999999958889,0.898999270993822,0,5,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"561","GO:0034727",0.999999999959046,0.918126728976952,0,5,"piecemeal microautophagy of the nucleus","BP"
"562","GO:0019427",0.999999999959126,0.945168976644456,0,4,"acetyl-CoA biosynthetic process from acetate","BP"
"563","GO:0090213",0.999999999959212,0.96268231904069,0,5,"regulation of radial pattern formation","BP"
"564","GO:0080086",0.999999999959312,0.912780371815735,0,4,"stamen filament development","BP"
"565","GO:0052546",0.999999999959763,0.892302670386386,0,6,"cell wall pectin metabolic process","BP"
"566","GO:0051336",0.999999999959857,0.919622958842377,0,3,"regulation of hydrolase activity","BP"
"567","GO:0000719",0.999999999959892,0.927650001677615,0,3,"photoreactive repair","BP"
"568","GO:0010033",0.999999999959959,0.927717450278762,0,4,"response to organic substance","BP"
"569","GO:0010253",0.999999999960209,0.923669617717921,0,4,"UDP-rhamnose biosynthetic process","BP"
"570","GO:0009856",0.999999999960305,0.909737889030816,0,4,"pollination","BP"
"571","GO:0106035",0.99999999996032,0.900192164715453,0,4,"protein maturation by [4Fe-4S] cluster transfer","BP"
"572","GO:0017186",0.999999999960545,0.93973874552654,0,3,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP"
"573","GO:0042759",0.999999999961072,0.92190750409035,0,4,"long-chain fatty acid biosynthetic process","BP"
"574","GO:1902457",0.999999999961103,0.902289636742932,0,5,"negative regulation of stomatal opening","BP"
"575","GO:0010344",0.999999999961142,0.924373403030223,0,3,"seed oilbody biogenesis","BP"
"576","GO:0070150",0.99999999996121,0.938886628579302,0,3,"mitochondrial glycyl-tRNA aminoacylation","BP"
"577","GO:0010115",0.999999999961357,0.845883569458728,0,7,"regulation of abscisic acid biosynthetic process","BP"
"578","GO:0033194",0.999999999961393,0.94638852931088,0,3,"response to hydroperoxide","BP"
"579","GO:2000630",0.999999999961419,0.898988962098074,0,5,"positive regulation of miRNA metabolic process","BP"
"580","GO:0010247",0.999999999961536,0.936300427469731,0,5,"detection of phosphate ion","BP"
"581","GO:0090352",0.999999999961536,0.936300427469731,0,5,"regulation of nitrate assimilation","BP"
"582","GO:0090307",0.999999999961713,0.838812520068451,0,6,"mitotic spindle assembly","BP"
"583","GO:1900056",0.999999999961767,0.830844118280744,0,8,"negative regulation of leaf senescence","BP"
"584","GO:0010028",0.999999999961856,0.945908182912416,0,3,"xanthophyll cycle","BP"
"585","GO:0034220",0.999999999961938,0.922432707325907,0,5,"ion transmembrane transport","BP"
"586","GO:0010364",0.999999999962099,0.936374715575268,0,4,"regulation of ethylene biosynthetic process","BP"
"587","GO:0046482",0.999999999962288,0.926015046099363,0,3,"para-aminobenzoic acid metabolic process","BP"
"588","GO:0009871",0.999999999962574,0.922346125305687,0,4,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"589","GO:0090549",0.999999999962597,0.845931990414691,0,8,"response to carbon starvation","BP"
"590","GO:0046741",0.999999999962752,0.909008417213922,0,3,"transport of virus in host, tissue to tissue","BP"
"591","GO:0000730",0.999999999962763,0.945080896735134,0,3,"DNA recombinase assembly","BP"
"592","GO:0042148",0.999999999962763,0.945080896735134,0,3,"strand invasion","BP"
"593","GO:0080005",0.999999999962794,0.909914375351959,0,5,"photosystem stoichiometry adjustment","BP"
"594","GO:0019856",0.999999999962811,0.912137976276459,0,6,"pyrimidine nucleobase biosynthetic process","BP"
"595","GO:0000737",0.999999999962887,0.938865357682727,0,3,"DNA catabolic process, endonucleolytic","BP"
"596","GO:0009663",0.999999999962891,0.932404444483038,0,4,"plasmodesma organization","BP"
"597","GO:0071492",0.999999999963044,0.873032422047652,0,4,"cellular response to UV-A","BP"
"598","GO:0002100",0.999999999963314,0.916834317188928,0,4,"tRNA wobble adenosine to inosine editing","BP"
"599","GO:0046488",0.999999999963371,0.944731472308346,0,4,"phosphatidylinositol metabolic process","BP"
"600","GO:0042823",0.999999999963626,0.841100986810358,0,6,"pyridoxal phosphate biosynthetic process","BP"
"601","GO:0006551",0.999999999963742,0.932846503275999,0,4,"leucine metabolic process","BP"
"602","GO:0019521",0.999999999963779,0.897492398523106,0,5,"D-gluconate metabolic process","BP"
"603","GO:0071836",0.99999999996384,0.970651947853017,0,2,"nectar secretion","BP"
"604","GO:0072344",0.99999999996396,0.894537185531442,0,6,"rescue of stalled ribosome","BP"
"605","GO:0009727",0.999999999964214,0.923291814796178,0,4,"detection of ethylene stimulus","BP"
"606","GO:0010452",0.999999999964216,0.92775422061911,0,5,"histone H3-K36 methylation","BP"
"607","GO:0052542",0.999999999964236,0.932552382168297,0,4,"defense response by callose deposition","BP"
"608","GO:0000082",0.999999999964313,0.917935458943707,0,5,"G1/S transition of mitotic cell cycle","BP"
"609","GO:0042989",0.999999999964409,0.879429919523177,0,4,"sequestering of actin monomers","BP"
"610","GO:1904667",0.999999999964413,0.928600414712532,0,3,"negative regulation of ubiquitin protein ligase activity","BP"
"611","GO:0048571",0.999999999964476,0.914816171524648,0,5,"long-day photoperiodism","BP"
"612","GO:0050792",0.999999999964635,0.935532241771268,0,4,"regulation of viral process","BP"
"613","GO:0006221",0.999999999964795,0.851074501867542,0,8,"pyrimidine nucleotide biosynthetic process","BP"
"614","GO:0060236",0.999999999965221,0.935713757663014,0,4,"regulation of mitotic spindle organization","BP"
"615","GO:0001174",0.999999999965389,0.940401607702776,0,3,"transcriptional start site selection at RNA polymerase II promoter","BP"
"616","GO:0051228",0.999999999965575,0.949784362617064,0,3,"mitotic spindle disassembly","BP"
"617","GO:0097352",0.999999999965575,0.949784362617064,0,3,"autophagosome maturation","BP"
"618","GO:0019048",0.999999999965614,0.892693152560871,0,6,"modulation by virus of host morphology or physiology","BP"
"619","GO:0010343",0.999999999965758,0.918951224546816,0,5,"singlet oxygen-mediated programmed cell death","BP"
"620","GO:0070574",0.999999999965859,0.949901568934018,0,3,"cadmium ion transmembrane transport","BP"
"621","GO:0006420",0.999999999965881,0.936901683833855,0,4,"arginyl-tRNA aminoacylation","BP"
"622","GO:0099131",0.999999999966065,0.912582156914086,0,5,"ATP hydrolysis coupled ion transmembrane transport","BP"
"623","GO:0055071",0.999999999966263,0.959494581245466,0,3,"manganese ion homeostasis","BP"
"624","GO:0000481",0.999999999966483,0.939192097423172,0,4,"maturation of 5S rRNA","BP"
"625","GO:0050992",0.999999999967109,0.923549637218966,0,4,"dimethylallyl diphosphate biosynthetic process","BP"
"626","GO:0031087",0.999999999967199,0.888914199637539,0,8,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP"
"627","GO:0046208",0.999999999967405,0.909426943739328,0,5,"spermine catabolic process","BP"
"628","GO:0080168",0.999999999967518,0.949072963045092,0,3,"abscisic acid transport","BP"
"629","GO:0000349",0.999999999967603,0.937765616971307,0,4,"generation of catalytic spliceosome for first transesterification step","BP"
"630","GO:0000186",0.999999999967704,0.950314242311736,0,3,"activation of MAPKK activity","BP"
"631","GO:0045931",0.999999999967718,0.915492742741657,0,5,"positive regulation of mitotic cell cycle","BP"
"632","GO:0033540",0.999999999967746,0.859755688764179,0,8,"fatty acid beta-oxidation using acyl-CoA oxidase","BP"
"633","GO:0006097",0.999999999968148,0.903878953256421,0,6,"glyoxylate cycle","BP"
"634","GO:0045842",0.999999999968238,0.93354225019226,0,4,"positive regulation of mitotic metaphase/anaphase transition","BP"
"635","GO:0015804",0.999999999968414,0.915696252007737,0,4,"neutral amino acid transport","BP"
"636","GO:0006741",0.999999999968437,0.896962458816364,0,6,"NADP biosynthetic process","BP"
"637","GO:0034080",0.9999999999685,0.878146795469528,0,4,"CENP-A containing nucleosome assembly","BP"
"638","GO:0048508",0.999999999968619,0.945323262085956,0,3,"embryonic meristem development","BP"
"639","GO:1902806",0.999999999968652,0.89682683128619,0,5,"regulation of cell cycle G1/S phase transition","BP"
"640","GO:1902458",0.999999999968659,0.91269361071329,0,4,"positive regulation of stomatal opening","BP"
"641","GO:0035436",0.999999999968668,0.938912034681679,0,3,"triose phosphate transmembrane transport","BP"
"642","GO:0032365",0.999999999968785,0.938161894436073,0,3,"intracellular lipid transport","BP"
"643","GO:0006272",0.999999999969069,0.9290107579976,0,5,"leading strand elongation","BP"
"644","GO:1903508",0.999999999969155,0.942695120534141,0,3,"positive regulation of nucleic acid-templated transcription","BP"
"645","GO:0006884",0.999999999969187,0.9388590754217,0,4,"cell volume homeostasis","BP"
"646","GO:0034635",0.999999999969285,0.914058512619852,0,5,"glutathione transport","BP"
"647","GO:0010322",0.999999999969371,0.93432087799995,0,3,"regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"648","GO:2000082",0.999999999969394,0.850170215391037,0,8,"regulation of L-ascorbic acid biosynthetic process","BP"
"649","GO:0048363",0.999999999969441,0.951354704514697,0,3,"mucilage pectin metabolic process","BP"
"650","GO:0001736",0.999999999969625,0.929282911015104,0,5,"establishment of planar polarity","BP"
"651","GO:2000369",0.999999999969907,0.949058771416834,0,3,"regulation of clathrin-dependent endocytosis","BP"
"652","GO:0060151",0.999999999969942,0.971624757179279,0,4,"peroxisome localization","BP"
"653","GO:0010023",0.99999999997001,0.939636681964698,0,3,"proanthocyanidin biosynthetic process","BP"
"654","GO:2000032",0.999999999970147,0.835452689934935,0,8,"regulation of secondary shoot formation","BP"
"655","GO:0071763",0.999999999970213,0.940277939514659,0,4,"nuclear membrane organization","BP"
"656","GO:0031468",0.999999999970238,0.929149660411767,0,3,"nuclear envelope reassembly","BP"
"657","GO:0009152",0.999999999970275,0.877764786641439,0,6,"purine ribonucleotide biosynthetic process","BP"
"658","GO:0016122",0.999999999970472,0.902082803297133,0,5,"xanthophyll metabolic process","BP"
"659","GO:0051418",0.999999999970491,0.895924582192531,0,3,"microtubule nucleation by microtubule organizing center","BP"
"660","GO:0006271",0.999999999970668,0.94618194410574,0,3,"DNA strand elongation involved in DNA replication","BP"
"661","GO:0001927",0.999999999970679,0.949231886344786,0,3,"exocyst assembly","BP"
"662","GO:0018377",0.999999999970685,0.933681137507264,0,4,"protein myristoylation","BP"
"663","GO:2000379",0.99999999997069,0.927787316278647,0,4,"positive regulation of reactive oxygen species metabolic process","BP"
"664","GO:1902325",0.999999999970808,0.93939198569925,0,4,"negative regulation of chlorophyll biosynthetic process","BP"
"665","GO:0005976",0.999999999970868,0.912570131157006,0,5,"polysaccharide metabolic process","BP"
"666","GO:0006850",0.999999999970966,0.804188400084247,0,8,"mitochondrial pyruvate transmembrane transport","BP"
"667","GO:0045168",0.999999999971056,0.839805968151083,0,4,"cell-cell signaling involved in cell fate commitment","BP"
"668","GO:0010133",0.99999999997106,0.930209599386885,0,4,"proline catabolic process to glutamate","BP"
"669","GO:0006020",0.999999999971105,0.933378324241382,0,4,"inositol metabolic process","BP"
"670","GO:0090392",0.999999999971248,0.980433142329912,0,3,"sepal giant cell differentiation","BP"
"671","GO:0090628",0.999999999971248,0.980433142329912,0,3,"plant epidermal cell fate specification","BP"
"672","GO:0097264",0.999999999971248,0.980433142329912,0,3,"self proteolysis","BP"
"673","GO:0043570",0.999999999971322,0.933998874582142,0,5,"maintenance of DNA repeat elements","BP"
"674","GO:0000488",0.999999999971335,0.964210015138682,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"675","GO:0000489",0.999999999971335,0.964210015138682,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"676","GO:1902326",0.999999999971444,0.897601585102351,0,5,"positive regulation of chlorophyll biosynthetic process","BP"
"677","GO:0035344",0.999999999971606,0.919365297301584,0,5,"hypoxanthine transport","BP"
"678","GO:0098702",0.999999999971606,0.919365297301584,0,5,"adenine import across plasma membrane","BP"
"679","GO:0098710",0.999999999971606,0.919365297301584,0,5,"guanine import across plasma membrane","BP"
"680","GO:0098721",0.999999999971606,0.919365297301584,0,5,"uracil import across plasma membrane","BP"
"681","GO:0090306",0.999999999971614,0.940715023080744,0,4,"spindle assembly involved in meiosis","BP"
"682","GO:1990542",0.999999999971704,0.944396766840459,0,3,"mitochondrial transmembrane transport","BP"
"683","GO:0007093",0.999999999971765,0.916479896539028,0,4,"mitotic cell cycle checkpoint","BP"
"684","GO:0000056",0.999999999971783,0.94351612443933,0,4,"ribosomal small subunit export from nucleus","BP"
"685","GO:0035884",0.999999999971797,0.95951764726118,0,2,"arabinan biosynthetic process","BP"
"686","GO:0030242",0.999999999971819,0.946998861207819,0,4,"autophagy of peroxisome","BP"
"687","GO:0015692",0.999999999971856,0.928883589133206,0,4,"lead ion transport","BP"
"688","GO:0015824",0.999999999971934,0.906886505991285,0,5,"proline transport","BP"
"689","GO:0000460",0.999999999972333,0.893908548280805,0,5,"maturation of 5.8S rRNA","BP"
"690","GO:0060966",0.999999999972439,0.864301860823455,0,8,"regulation of gene silencing by RNA","BP"
"691","GO:1905011",0.999999999972722,0.9385044954036,0,4,"transmembrane phosphate ion transport from cytosol to vacuole","BP"
"692","GO:0000012",0.999999999972939,0.950913271403543,0,3,"single strand break repair","BP"
"693","GO:0006452",0.999999999973107,0.895375523872997,0,4,"translational frameshifting","BP"
"694","GO:0045901",0.999999999973107,0.895375523872997,0,4,"positive regulation of translational elongation","BP"
"695","GO:0045905",0.999999999973107,0.895375523872997,0,4,"positive regulation of translational termination","BP"
"696","GO:0045041",0.999999999973131,0.927309491541139,0,4,"protein import into mitochondrial intermembrane space","BP"
"697","GO:0010213",0.999999999973282,0.938905004641634,0,4,"non-photoreactive DNA repair","BP"
"698","GO:0006427",0.999999999973308,0.944001747140731,0,3,"histidyl-tRNA aminoacylation","BP"
"699","GO:0009967",0.9999999999735,0.927575928289104,0,3,"positive regulation of signal transduction","BP"
"700","GO:0006436",0.999999999973689,0.948817351227086,0,3,"tryptophanyl-tRNA aminoacylation","BP"
"701","GO:0060969",0.999999999973761,0.956203311877798,0,3,"negative regulation of gene silencing","BP"
"702","GO:0045488",0.999999999973825,0.914262698698258,0,4,"pectin metabolic process","BP"
"703","GO:0034247",0.999999999973855,0.93351668908029,0,3,"snoRNA splicing","BP"
"704","GO:1902065",0.999999999973936,0.913417759850821,0,5,"response to L-glutamate","BP"
"705","GO:0030643",0.999999999973991,0.918126822645854,0,4,"cellular phosphate ion homeostasis","BP"
"706","GO:1902464",0.999999999973996,0.946179699301612,0,3,"regulation of histone H3-K27 trimethylation","BP"
"707","GO:1905933",0.999999999973996,0.946179699301612,0,3,"regulation of cell fate determination","BP"
"708","GO:0071491",0.999999999974062,0.896576630073662,0,4,"cellular response to red light","BP"
"709","GO:0009590",0.99999999997422,0.933467235662607,0,4,"detection of gravity","BP"
"710","GO:0010466",0.999999999974285,0.965473488837425,0,1,"negative regulation of peptidase activity","BP"
"711","GO:0001560",0.999999999974487,0.909712058402527,0,4,"regulation of cell growth by extracellular stimulus","BP"
"712","GO:0071596",0.99999999997466,0.962491117983972,0,3,"ubiquitin-dependent protein catabolic process via the N-end rule pathway","BP"
"713","GO:0034356",0.999999999974675,0.909622004810615,0,5,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP"
"714","GO:0045723",0.999999999974754,0.887385850888509,0,7,"positive regulation of fatty acid biosynthetic process","BP"
"715","GO:1902626",0.999999999974799,0.905258696814839,0,4,"assembly of large subunit precursor of preribosome","BP"
"716","GO:0010541",0.999999999974945,0.90885403916296,0,4,"acropetal auxin transport","BP"
"717","GO:0048208",0.999999999974974,0.951874357896304,0,4,"COPII vesicle coating","BP"
"718","GO:0031123",0.999999999975104,0.888119465154995,0,8,"RNA 3'-end processing","BP"
"719","GO:0010321",0.99999999997517,0.909039301786854,0,4,"regulation of vegetative phase change","BP"
"720","GO:0000476",0.999999999975345,0.871566200825644,0,6,"maturation of 4.5S rRNA","BP"
"721","GO:0035066",0.999999999975352,0.918153858876848,0,5,"positive regulation of histone acetylation","BP"
"722","GO:0006641",0.999999999975529,0.928741635692699,0,4,"triglyceride metabolic process","BP"
"723","GO:0048756",0.999999999975549,0.949514351195511,0,3,"sieve cell differentiation","BP"
"724","GO:0016049",0.999999999975552,0.859473842948262,0,7,"cell growth","BP"
"725","GO:0009943",0.999999999975615,0.868725071124579,0,7,"adaxial/abaxial axis specification","BP"
"726","GO:0071370",0.999999999975725,0.918847189431812,0,5,"cellular response to gibberellin stimulus","BP"
"727","GO:0043609",0.999999999975865,0.951532588442028,0,3,"regulation of carbon utilization","BP"
"728","GO:0048017",0.999999999975965,0.965754497516598,0,3,"inositol lipid-mediated signaling","BP"
"729","GO:0006597",0.999999999976001,0.842626019273171,0,8,"spermine biosynthetic process","BP"
"730","GO:0010113",0.999999999976207,0.90348346657554,0,7,"negative regulation of systemic acquired resistance","BP"
"731","GO:0071806",0.999999999976598,0.908512485930887,0,3,"protein transmembrane transport","BP"
"732","GO:0006047",0.999999999976618,0.934264807568789,0,4,"UDP-N-acetylglucosamine metabolic process","BP"
"733","GO:0010506",0.999999999976687,0.933413277566831,0,4,"regulation of autophagy","BP"
"734","GO:0060261",0.999999999976722,0.789396402674225,0,7,"positive regulation of transcription initiation from RNA polymerase II promoter","BP"
"735","GO:0051083",0.999999999976785,0.943440148988347,0,3,"'de novo' cotranslational protein folding","BP"
"736","GO:0050896",0.999999999976857,0.901376388283806,0,5,"response to stimulus","BP"
"737","GO:0043572",0.99999999997687,0.901974798538286,0,5,"plastid fission","BP"
"738","GO:0000390",0.999999999977071,0.914184416403118,0,5,"spliceosomal complex disassembly","BP"
"739","GO:1903648",0.999999999977079,0.903761629904352,0,5,"positive regulation of chlorophyll catabolic process","BP"
"740","GO:0071985",0.999999999977087,0.931239301408088,0,4,"multivesicular body sorting pathway","BP"
"741","GO:0015839",0.999999999977154,0.956568313171053,0,2,"cadaverine transport","BP"
"742","GO:0009245",0.999999999977158,0.864426795118169,0,7,"lipid A biosynthetic process","BP"
"743","GO:0070734",0.999999999977231,0.910360057050512,0,5,"histone H3-K27 methylation","BP"
"744","GO:0009662",0.999999999977307,0.946243444096523,0,3,"etioplast organization","BP"
"745","GO:0006497",0.999999999977419,0.874586985631182,0,7,"protein lipidation","BP"
"746","GO:0010376",0.999999999977612,0.909475748023237,0,4,"stomatal complex formation","BP"
"747","GO:0090342",0.999999999977909,0.859110893947643,0,8,"regulation of cell aging","BP"
"748","GO:0007130",0.999999999978035,0.95043103729447,0,3,"synaptonemal complex assembly","BP"
"749","GO:0045793",0.999999999978041,0.87813313475919,0,7,"positive regulation of cell size","BP"
"750","GO:0015074",0.999999999978053,0.920169205480153,0,5,"DNA integration","BP"
"751","GO:0006469",0.999999999978164,0.927131893932722,0,3,"negative regulation of protein kinase activity","BP"
"752","GO:0097502",0.999999999978208,0.92640946462813,0,4,"mannosylation","BP"
"753","GO:0006106",0.999999999978297,0.934724214268941,0,4,"fumarate metabolic process","BP"
"754","GO:1901562",0.999999999978506,0.897677901199488,0,5,"response to paraquat","BP"
"755","GO:0000965",0.999999999978563,0.939528934422609,0,4,"mitochondrial RNA 3'-end processing","BP"
"756","GO:0010359",0.999999999978679,0.918371167350911,0,5,"regulation of anion channel activity","BP"
"757","GO:0006915",0.999999999978746,0.950419154455429,0,2,"apoptotic process","BP"
"758","GO:0043653",0.999999999978746,0.950419154455429,0,2,"mitochondrial fragmentation involved in apoptotic process","BP"
"759","GO:0002183",0.999999999978784,0.944627498828951,0,3,"cytoplasmic translational initiation","BP"
"760","GO:0010304",0.999999999978834,0.865781041015524,0,8,"PSII associated light-harvesting complex II catabolic process","BP"
"761","GO:0018920",0.999999999978906,0.945180814095105,0,3,"glyphosate metabolic process","BP"
"762","GO:0030497",0.999999999978978,0.860088718331709,0,8,"fatty acid elongation","BP"
"763","GO:1901601",0.999999999979025,0.935921527524229,0,3,"strigolactone biosynthetic process","BP"
"764","GO:1903798",0.999999999979035,0.974382850159705,0,3,"regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"765","GO:0090481",0.99999999997907,0.921178959231417,0,5,"pyrimidine nucleotide-sugar transmembrane transport","BP"
"766","GO:0032790",0.999999999979442,0.85887712149828,0,8,"ribosome disassembly","BP"
"767","GO:0006480",0.999999999979444,0.949248347876272,0,2,"N-terminal protein amino acid methylation","BP"
"768","GO:0033317",0.999999999979572,0.975742678425584,0,1,"pantothenate biosynthetic process from valine","BP"
"769","GO:0071051",0.999999999979618,0.838944419752398,0,8,"polyadenylation-dependent snoRNA 3'-end processing","BP"
"770","GO:0030388",0.999999999979691,0.917751872236131,0,4,"fructose 1,6-bisphosphate metabolic process","BP"
"771","GO:0071480",0.999999999979724,0.90887817285831,0,6,"cellular response to gamma radiation","BP"
"772","GO:0048205",0.999999999979728,0.920237038114614,0,4,"COPI coating of Golgi vesicle","BP"
"773","GO:0006007",0.999999999979746,0.94583435730002,0,3,"glucose catabolic process","BP"
"774","GO:0015990",0.999999999979802,0.877269605692541,0,5,"electron transport coupled proton transport","BP"
"775","GO:0071367",0.999999999979815,0.899819773630494,0,4,"cellular response to brassinosteroid stimulus","BP"
"776","GO:0009729",0.999999999980013,0.951714489587659,0,3,"detection of brassinosteroid stimulus","BP"
"777","GO:0015700",0.999999999980115,0.855581733011762,0,8,"arsenite transport","BP"
"778","GO:0006105",0.99999999998012,0.929038580324201,0,4,"succinate metabolic process","BP"
"779","GO:0010059",0.999999999980246,0.967767322619663,0,2,"positive regulation of atrichoblast fate specification","BP"
"780","GO:0006275",0.999999999980316,0.826844625348757,0,8,"regulation of DNA replication","BP"
"781","GO:0048587",0.99999999998033,0.897982348876365,0,5,"regulation of short-day photoperiodism, flowering","BP"
"782","GO:0010603",0.999999999980336,0.893914024743886,0,7,"regulation of cytoplasmic mRNA processing body assembly","BP"
"783","GO:0071218",0.999999999980372,0.87407305146088,0,5,"cellular response to misfolded protein","BP"
"784","GO:0006434",0.999999999980614,0.924860663605867,0,4,"seryl-tRNA aminoacylation","BP"
"785","GO:0097056",0.999999999980614,0.924860663605867,0,4,"selenocysteinyl-tRNA(Sec) biosynthetic process","BP"
"786","GO:0035336",0.999999999980625,0.873516954695769,0,8,"long-chain fatty-acyl-CoA metabolic process","BP"
"787","GO:0010221",0.999999999980631,0.919526268267254,0,5,"negative regulation of vernalization response","BP"
"788","GO:0010188",0.999999999980703,0.882616084571972,0,6,"response to microbial phytotoxin","BP"
"789","GO:0035987",0.999999999980909,0.959968718186983,0,2,"endodermal cell differentiation","BP"
"790","GO:2000123",0.999999999980919,0.950094730394137,0,3,"positive regulation of stomatal complex development","BP"
"791","GO:0055081",0.999999999981021,0.942074896264026,0,4,"anion homeostasis","BP"
"792","GO:0090548",0.999999999981046,0.886047754865738,0,5,"response to nitrate starvation","BP"
"793","GO:0051973",0.999999999981062,0.877809262670003,0,6,"positive regulation of telomerase activity","BP"
"794","GO:0009259",0.999999999981101,0.964007014475391,0,2,"ribonucleotide metabolic process","BP"
"795","GO:2000214",0.999999999981122,0.891690474928453,0,6,"regulation of proline metabolic process","BP"
"796","GO:0046396",0.999999999981147,0.967067001217762,0,2,"D-galacturonate metabolic process","BP"
"797","GO:0010608",0.999999999981184,0.91375681343506,0,4,"posttranscriptional regulation of gene expression","BP"
"798","GO:0071433",0.999999999981195,0.902150862874874,0,3,"cell wall repair","BP"
"799","GO:2000008",0.999999999981347,0.885923988014405,0,3,"regulation of protein localization to cell surface","BP"
"800","GO:0002215",0.999999999981387,0.914355206332908,0,4,"defense response to nematode","BP"
"801","GO:0042547",0.999999999981414,0.96697948545424,0,2,"cell wall modification involved in multidimensional cell growth","BP"
"802","GO:0006873",0.999999999981487,0.829287617984345,0,8,"cellular ion homeostasis","BP"
"803","GO:0090391",0.999999999981514,0.881518337548857,0,4,"granum assembly","BP"
"804","GO:0008053",0.999999999981637,0.959527644458749,0,3,"mitochondrial fusion","BP"
"805","GO:0042407",0.999999999981637,0.959527644458749,0,3,"cristae formation","BP"
"806","GO:0046901",0.99999999998164,0.951158056994497,0,3,"tetrahydrofolylpolyglutamate biosynthetic process","BP"
"807","GO:1904281",0.999999999981648,0.955792023857288,0,3,"positive regulation of transcription by RNA polymerase V","BP"
"808","GO:1990280",0.999999999981648,0.955792023857288,0,3,"RNA localization to chromatin","BP"
"809","GO:1902289",0.999999999981655,0.946097295565703,0,3,"negative regulation of defense response to oomycetes","BP"
"810","GO:0046345",0.999999999981719,0.92093060831979,0,4,"abscisic acid catabolic process","BP"
"811","GO:0010271",0.99999999998176,0.955630762965174,0,3,"regulation of chlorophyll catabolic process","BP"
"812","GO:0018874",0.999999999981765,0.949183855607707,0,2,"benzoate metabolic process","BP"
"813","GO:0006419",0.999999999981798,0.961702522161592,0,3,"alanyl-tRNA aminoacylation","BP"
"814","GO:0071528",0.999999999981844,0.956626125487117,0,3,"tRNA re-export from nucleus","BP"
"815","GO:0010351",0.999999999981969,0.919654800702457,0,5,"lithium ion transport","BP"
"816","GO:0071294",0.999999999981984,0.920970595355664,0,4,"cellular response to zinc ion","BP"
"817","GO:0007188",0.999999999982041,0.874266917683309,0,8,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"818","GO:0046283",0.999999999982181,0.904922051019973,0,7,"anthocyanin-containing compound metabolic process","BP"
"819","GO:0009800",0.999999999982283,0.893231582840841,0,5,"cinnamic acid biosynthetic process","BP"
"820","GO:0009234",0.999999999982335,0.969613940752048,0,2,"menaquinone biosynthetic process","BP"
"821","GO:0010508",0.999999999982402,0.869926454375843,0,7,"positive regulation of autophagy","BP"
"822","GO:0071485",0.999999999982475,0.965310253476115,0,2,"cellular response to absence of light","BP"
"823","GO:0031297",0.999999999982502,0.922029933538397,0,4,"replication fork processing","BP"
"824","GO:0080177",0.999999999982543,0.918328258653446,0,5,"plastoglobule organization","BP"
"825","GO:0019276",0.999999999982583,0.950781727503856,0,3,"UDP-N-acetylgalactosamine metabolic process","BP"
"826","GO:0044210",0.999999999982598,0.926915306166205,0,5,"'de novo' CTP biosynthetic process","BP"
"827","GO:0042938",0.999999999982619,0.894346499056854,0,6,"dipeptide transport","BP"
"828","GO:0051315",0.999999999982664,0.917958725481417,0,5,"attachment of mitotic spindle microtubules to kinetochore","BP"
"829","GO:0002940",0.99999999998276,0.941938003396678,0,3,"tRNA N2-guanine methylation","BP"
"830","GO:0097298",0.999999999982861,0.938159221108218,0,4,"regulation of nucleus size","BP"
"831","GO:0006696",0.999999999982938,0.91170343960674,0,5,"ergosterol biosynthetic process","BP"
"832","GO:0043504",0.999999999983036,0.976253933451339,0,1,"mitochondrial DNA repair","BP"
"833","GO:0031063",0.999999999983098,0.911602317402619,0,4,"regulation of histone deacetylation","BP"
"834","GO:0006518",0.999999999983144,0.898691844772912,0,7,"peptide metabolic process","BP"
"835","GO:1903705",0.999999999983215,0.938654974525815,0,4,"positive regulation of production of siRNA involved in RNA interference","BP"
"836","GO:0090502",0.999999999983268,0.937388984979746,0,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"837","GO:0010288",0.999999999983302,0.946168841612044,0,3,"response to lead ion","BP"
"838","GO:0051262",0.999999999983317,0.913642994969063,0,5,"protein tetramerization","BP"
"839","GO:0033314",0.999999999983362,0.878136334603069,0,7,"mitotic DNA replication checkpoint","BP"
