"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"953","GO:0007062",1,0.898701232003103,0,19,"sister chromatid cohesion","BP"
"954","GO:0007064",1,0.879765274491211,0,18,"mitotic sister chromatid cohesion","BP"
"955","GO:0007076",1,0.899515441254577,0,15,"mitotic chromosome condensation","BP"
"956","GO:0007088",1,0.726904699720517,0,35,"regulation of mitotic nuclear division","BP"
"957","GO:0007091",1,0.992476425203967,0,2,"metaphase/anaphase transition of mitotic cell cycle","BP"
"958","GO:0007093",1,0.965274996825516,0,4,"mitotic cell cycle checkpoint","BP"
"959","GO:0007094",1,0.894867046611476,0,13,"mitotic spindle assembly checkpoint","BP"
"960","GO:0007095",1,0.970179237970741,0,6,"mitotic G2 DNA damage checkpoint","BP"
"961","GO:0007097",1,0.986102911055293,0,3,"nuclear migration","BP"
"962","GO:0007098",1,0.895006899808788,0,12,"centrosome cycle","BP"
"963","GO:0007112",1,0.960052289228071,0,7,"male meiosis cytokinesis","BP"
"964","GO:0007113",1,0.988374734021624,0,1,"endomitotic cell cycle","BP"
"965","GO:0007127",1,0.988374734021624,0,1,"meiosis I","BP"
"966","GO:0007129",1,0.879595267480035,0,21,"synapsis","BP"
"967","GO:0007130",1,0.98334149856484,0,3,"synaptonemal complex assembly","BP"
"968","GO:0007131",1,0.799859668115977,0,33,"reciprocal meiotic recombination","BP"
"969","GO:0007135",1,0.98017619749487,0,2,"meiosis II","BP"
"970","GO:0007140",1,0.914386113661664,0,11,"male meiotic nuclear division","BP"
"971","GO:0007141",1,0.992043972837723,0,1,"male meiosis I","BP"
"972","GO:0007142",1,0.968734800194846,0,3,"male meiosis II","BP"
"973","GO:0007143",1,0.949700219938046,0,7,"female meiotic nuclear division","BP"
"974","GO:0007154",1,0.926652101390303,0,6,"cell communication","BP"
"975","GO:0007160",1,0.994824153573592,0,1,"cell-matrix adhesion","BP"
"976","GO:0007163",1,0.964359854459994,0,3,"establishment or maintenance of cell polarity","BP"
"977","GO:0007164",1,0.994836334780439,0,1,"establishment of tissue polarity","BP"
"978","GO:0007166",1,0.941049028995891,0,8,"cell surface receptor signaling pathway","BP"
"979","GO:0007172",1,0.994465503052461,0,1,"signal complex assembly","BP"
"980","GO:0007178",1,0.976187794692606,0,3,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"981","GO:0007186",1,0.86727967424817,0,21,"G protein-coupled receptor signaling pathway","BP"
"982","GO:0007188",1,0.958880560097522,0,8,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"983","GO:0007202",1,0.990847767482274,0,1,"activation of phospholipase C activity","BP"
"984","GO:0007205",1,0.91219364519404,0,16,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"985","GO:0007219",1,0.929446966091115,0,6,"Notch signaling pathway","BP"
"986","GO:0007229",1,0.981651577004979,0,3,"integrin-mediated signaling pathway","BP"
"987","GO:0007231",1,0.944565593183621,0,10,"osmosensory signaling pathway","BP"
"988","GO:0007263",1,0.981048130728513,0,2,"nitric oxide mediated signal transduction","BP"
"989","GO:0007264",1,0.90548295186297,0,11,"small GTPase mediated signal transduction","BP"
"990","GO:0007266",1,0.803085248797414,0,21,"Rho protein signal transduction","BP"
"991","GO:0007276",1,0.953811688807071,0,8,"gamete generation","BP"
"992","GO:0007292",1,0.981338100682702,0,2,"female gamete generation","BP"
"993","GO:0007339",1,0.980914769418531,0,1,"binding of sperm to zona pellucida","BP"
"994","GO:0007346",1,0.859407858326728,0,14,"regulation of mitotic cell cycle","BP"
"995","GO:0007389",1,0.907452482955109,0,15,"pattern specification process","BP"
"996","GO:0007530",1,0.984052010421901,0,1,"sex determination","BP"
"997","GO:0007584",1,0.951136003397947,0,8,"response to nutrient","BP"
"998","GO:0007639",1,0.971512314353685,0,5,"homeostasis of number of meristem cells","BP"
"999","GO:0008033",1,0.785743291439488,0,30,"tRNA processing","BP"
"1000","GO:0008053",1,0.985156191470334,0,3,"mitochondrial fusion","BP"
"1001","GO:0008064",1,0.980135794738936,0,2,"regulation of actin polymerization or depolymerization","BP"
"1002","GO:0008152",1,0.950229309253303,0,8,"metabolic process","BP"
"1003","GO:0008153",1,0.968388451022999,0,3,"para-aminobenzoic acid biosynthetic process","BP"
"1004","GO:0008154",1,0.963856853462581,0,3,"actin polymerization or depolymerization","BP"
"1005","GO:0008202",1,0.81940561443552,0,30,"steroid metabolic process","BP"
"1006","GO:0008216",1,0.964458367079605,0,3,"spermidine metabolic process","BP"
"1007","GO:0008219",1,0.696540669752673,0,50,"cell death","BP"
"1008","GO:0008283",1,0.825404693003982,0,19,"cell proliferation","BP"
"1009","GO:0008284",1,0.57579548070387,0,57,"positive regulation of cell proliferation","BP"
"1010","GO:0008285",1,0.834109801676651,0,26,"negative regulation of cell proliferation","BP"
"1011","GO:0008295",1,0.882852559743658,0,13,"spermidine biosynthetic process","BP"
"1012","GO:0008299",1,0.797442638490797,0,24,"isoprenoid biosynthetic process","BP"
"1013","GO:0008333",1,0.950072532759358,0,7,"endosome to lysosome transport","BP"
"1014","GO:0008356",1,0.875330506995158,0,17,"asymmetric cell division","BP"
"1015","GO:0008361",1,0.849565860870497,0,17,"regulation of cell size","BP"
"1016","GO:0008535",1,0.975462914504838,0,3,"respiratory chain complex IV assembly","BP"
"1017","GO:0008610",1,0.819448123585175,0,23,"lipid biosynthetic process","BP"
"1018","GO:0008612",1,0.990006154508795,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"1019","GO:0008614",1,0.989151625226809,0,1,"pyridoxine metabolic process","BP"
"1020","GO:0008615",1,0.882192213695895,0,11,"pyridoxine biosynthetic process","BP"
"1021","GO:0008618",1,0.992171374409694,0,1,"7-methylguanosine metabolic process","BP"
"1022","GO:0008643",1,0.467672406362739,0,91,"carbohydrate transport","BP"
"1023","GO:0008652",1,0.917297941795543,0,10,"cellular amino acid biosynthetic process","BP"
"1024","GO:0008654",1,0.67048767261362,0,51,"phospholipid biosynthetic process","BP"
"1025","GO:0009051",1,0.832411153750477,0,19,"pentose-phosphate shunt, oxidative branch","BP"
"1026","GO:0009052",1,0.904412278665605,0,8,"pentose-phosphate shunt, non-oxidative branch","BP"
"1027","GO:0009060",1,0.735765817878182,0,28,"aerobic respiration","BP"
"1028","GO:0009062",1,0.932721936588362,0,5,"fatty acid catabolic process","BP"
"1029","GO:0009063",1,0.983919364344003,0,3,"cellular amino acid catabolic process","BP"
"1030","GO:0009069",1,0.987361851706064,0,1,"serine family amino acid metabolic process","BP"
"1031","GO:0009072",1,0.894408873287852,0,11,"aromatic amino acid family metabolic process","BP"
"1032","GO:0009073",1,0.820412930646617,0,23,"aromatic amino acid family biosynthetic process","BP"
"1033","GO:0009081",1,0.981361873518309,0,2,"branched-chain amino acid metabolic process","BP"
"1034","GO:0009082",1,0.884981177723197,0,16,"branched-chain amino acid biosynthetic process","BP"
"1035","GO:0009083",1,0.941219576119152,0,8,"branched-chain amino acid catabolic process","BP"
"1036","GO:0009086",1,0.829679140914434,0,24,"methionine biosynthetic process","BP"
"1037","GO:0009094",1,0.893745014554909,0,13,"L-phenylalanine biosynthetic process","BP"
"1038","GO:0009095",1,0.980763905736867,0,3,"aromatic amino acid family biosynthetic process, prephenate pathway","BP"
"1039","GO:0009097",1,0.840883201186018,0,21,"isoleucine biosynthetic process","BP"
"1040","GO:0009098",1,0.840114281563065,0,19,"leucine biosynthetic process","BP"
"1041","GO:0009099",1,0.896707656309319,0,15,"valine biosynthetic process","BP"
"1042","GO:0009102",1,0.94195516516641,0,9,"biotin biosynthetic process","BP"
"1043","GO:0009103",1,0.982714734976043,0,2,"lipopolysaccharide biosynthetic process","BP"
"1044","GO:0009106",1,0.984161715202114,0,1,"lipoate metabolic process","BP"
"1045","GO:0009107",1,0.95086303494859,0,4,"lipoate biosynthetic process","BP"
"1046","GO:0009113",1,0.96306318348946,0,4,"purine nucleobase biosynthetic process","BP"
"1047","GO:0009116",1,0.641855284673838,0,50,"nucleoside metabolic process","BP"
"1048","GO:0009117",1,0.865284340713314,0,13,"nucleotide metabolic process","BP"
"1049","GO:0009142",1,0.982391807251256,0,2,"nucleoside triphosphate biosynthetic process","BP"
"1050","GO:0009143",1,0.988222595996844,0,1,"nucleoside triphosphate catabolic process","BP"
"1051","GO:0009150",1,0.94511982590429,0,6,"purine ribonucleotide metabolic process","BP"
"1052","GO:0009152",1,0.938016257195845,0,6,"purine ribonucleotide biosynthetic process","BP"
"1053","GO:0009156",1,0.952729669220265,0,6,"ribonucleoside monophosphate biosynthetic process","BP"
"1054","GO:0009157",1,0.991054962438101,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"1055","GO:0009165",1,0.926601476463271,0,9,"nucleotide biosynthetic process","BP"
"1056","GO:0009168",1,0.980994691538464,0,3,"purine ribonucleoside monophosphate biosynthetic process","BP"
"1057","GO:0009173",1,0.981472811436915,0,2,"pyrimidine ribonucleoside monophosphate metabolic process","BP"
"1058","GO:0009186",1,0.979837324888553,0,2,"deoxyribonucleoside diphosphate metabolic process","BP"
"1059","GO:0009202",1,0.995002518927257,0,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"1060","GO:0009220",1,0.97468013286922,0,3,"pyrimidine ribonucleotide biosynthetic process","BP"
"1061","GO:0009225",1,0.756746542057895,0,35,"nucleotide-sugar metabolic process","BP"
"1062","GO:0009226",1,0.937263835691037,0,6,"nucleotide-sugar biosynthetic process","BP"
"1063","GO:0009231",1,0.831474595790588,0,17,"riboflavin biosynthetic process","BP"
"1064","GO:0009234",1,0.98644596888337,0,2,"menaquinone biosynthetic process","BP"
"1065","GO:0009236",1,0.973875778398619,0,2,"cobalamin biosynthetic process","BP"
"1066","GO:0009240",1,0.972889800622064,0,3,"isopentenyl diphosphate biosynthetic process","BP"
"1067","GO:0009245",1,0.934556029599931,0,7,"lipid A biosynthetic process","BP"
"1068","GO:0009247",1,0.930243437895725,0,10,"glycolipid biosynthetic process","BP"
"1069","GO:0009249",1,0.921618484274613,0,6,"protein lipoylation","BP"
"1070","GO:0009251",1,0.954779756369739,0,6,"glucan catabolic process","BP"
"1071","GO:0009257",1,0.961538695148287,0,6,"10-formyltetrahydrofolate biosynthetic process","BP"
"1072","GO:0009259",1,0.986058555007183,0,2,"ribonucleotide metabolic process","BP"
"1073","GO:0009260",1,0.995081451942731,0,1,"ribonucleotide biosynthetic process","BP"
"1074","GO:0009263",1,0.974940246630959,0,3,"deoxyribonucleotide biosynthetic process","BP"
"1075","GO:0009264",1,0.993075932426773,0,1,"deoxyribonucleotide catabolic process","BP"
"1076","GO:0009266",1,0.771005087526062,0,29,"response to temperature stimulus","BP"
"1077","GO:0009267",1,0.841064473948953,0,15,"cellular response to starvation","BP"
"1078","GO:0009268",1,0.987170311873842,0,1,"response to pH","BP"
"1079","GO:0009269",1,0.699082175253759,0,29,"response to desiccation","BP"
"1080","GO:0009270",1,0.988998805122787,0,2,"response to humidity","BP"
"1081","GO:0009294",1,0.780664510667979,0,35,"DNA mediated transformation","BP"
"1082","GO:0009298",1,0.934769318739807,0,7,"GDP-mannose biosynthetic process","BP"
"1083","GO:0009299",1,0.865497327968191,0,11,"mRNA transcription","BP"
"1084","GO:0009301",1,0.988688449330013,0,2,"snRNA transcription","BP"
"1085","GO:0009303",1,0.992139288674401,0,2,"rRNA transcription","BP"
"1086","GO:0009304",1,0.973438393376425,0,2,"tRNA transcription","BP"
"1087","GO:0009306",1,0.759198873903754,0,34,"protein secretion","BP"
"1088","GO:0009308",1,0.941633916002412,0,8,"amine metabolic process","BP"
"1089","GO:0009311",1,0.989628066146523,0,2,"oligosaccharide metabolic process","BP"
"1090","GO:0009312",1,0.98754069956718,0,1,"oligosaccharide biosynthetic process","BP"
"1091","GO:0009314",1,0.937992997603697,0,8,"response to radiation","BP"
"1092","GO:0009394",1,0.962566077680932,0,2,"2'-deoxyribonucleotide metabolic process","BP"
"1093","GO:0009395",1,0.913166963860551,0,13,"phospholipid catabolic process","BP"
"1094","GO:0009396",1,0.895701660402623,0,11,"folic acid-containing compound biosynthetic process","BP"
"1095","GO:0009398",1,0.989391673130939,0,1,"FMN biosynthetic process","BP"
"1096","GO:0009399",1,0.995012842666886,0,1,"nitrogen fixation","BP"
"1097","GO:0009405",1,0.953519809105533,0,4,"pathogenesis","BP"
"1098","GO:0009407",1,0.449966709899426,0,52,"toxin catabolic process","BP"
"1099","GO:0009408",1,0.143435486859018,0,196,"response to heat","BP"
"1100","GO:0009410",1,0.951002924047348,0,8,"response to xenobiotic stimulus","BP"
"1101","GO:0009411",1,0.701078243550902,0,43,"response to UV","BP"
"1102","GO:0009423",1,0.889779505897704,0,14,"chorismate biosynthetic process","BP"
"1103","GO:0009432",1,0.977323299011874,0,3,"SOS response","BP"
"1104","GO:0009435",1,0.932786096209718,0,9,"NAD biosynthetic process","BP"
"1105","GO:0009439",1,0.962417611303808,0,3,"cyanate metabolic process","BP"
"1106","GO:0009440",1,0.962417611303808,0,3,"cyanate catabolic process","BP"
"1107","GO:0009443",1,0.972644322693565,0,4,"pyridoxal 5'-phosphate salvage","BP"
"1108","GO:0009446",1,0.959452526557262,0,5,"putrescine biosynthetic process","BP"
"1109","GO:0009448",1,0.989315908755023,0,2,"gamma-aminobutyric acid metabolic process","BP"
"1110","GO:0009450",1,0.984484918717423,0,3,"gamma-aminobutyric acid catabolic process","BP"
"1111","GO:0009451",1,0.140227919209951,0,189,"RNA modification","BP"
"1112","GO:0009554",1,0.912559050129997,0,9,"megasporogenesis","BP"
"1113","GO:0009556",1,0.810868450287485,0,35,"microsporogenesis","BP"
"1114","GO:0009557",1,0.92806431919608,0,5,"antipodal cell differentiation","BP"
"1115","GO:0009558",1,0.960480447211666,0,6,"embryo sac cellularization","BP"
"1116","GO:0009559",1,0.99170045869081,0,1,"embryo sac central cell differentiation","BP"
"1117","GO:0009560",1,0.916478296633212,0,7,"embryo sac egg cell differentiation","BP"
"1118","GO:0009561",1,0.759497519633948,0,32,"megagametogenesis","BP"
"1119","GO:0009583",1,0.994454407545955,0,1,"detection of light stimulus","BP"
"1120","GO:0009584",1,0.960640650231206,0,8,"detection of visible light","BP"
"1121","GO:0009590",1,0.972869140002992,0,4,"detection of gravity","BP"
"1122","GO:0009594",1,0.994317228603329,0,1,"detection of nutrient","BP"
"1123","GO:0009606",1,0.994347002648266,0,1,"tropism","BP"
"1124","GO:0009609",1,0.97706601065026,0,2,"response to symbiotic bacterium","BP"
"1125","GO:0009610",1,0.89273387035269,0,13,"response to symbiotic fungus","BP"
"1126","GO:0009612",1,0.822570478576382,0,16,"response to mechanical stimulus","BP"
"1127","GO:0009615",1,0.661651203778076,0,46,"response to virus","BP"
"1128","GO:0009616",1,0.936686432277662,0,13,"virus induced gene silencing","BP"
"1129","GO:0009617",1,0.258446858168383,0,133,"response to bacterium","BP"
"1130","GO:0009620",1,0.433978410683269,0,92,"response to fungus","BP"
"1131","GO:0009623",1,0.97500731297896,0,4,"response to parasitic fungus","BP"
"1132","GO:0009625",1,0.734009570050352,0,29,"response to insect","BP"
"1133","GO:0009628",1,0.947860824168509,0,5,"response to abiotic stimulus","BP"
"1134","GO:0009629",1,0.947364058329142,0,5,"response to gravity","BP"
"1135","GO:0009635",1,0.918116630784805,0,9,"response to herbicide","BP"
"1136","GO:0009636",1,0.755741515249314,0,26,"response to toxic substance","BP"
"1137","GO:0009639",1,0.568254705750042,0,63,"response to red or far red light","BP"
"1138","GO:0009641",1,0.814034608037357,0,19,"shade avoidance","BP"
"1139","GO:0009642",1,0.79998471701294,0,21,"response to light intensity","BP"
"1140","GO:0009643",1,0.925061119663128,0,8,"photosynthetic acclimation","BP"
"1141","GO:0009644",1,0.41264675450114,0,73,"response to high light intensity","BP"
"1142","GO:0009645",1,0.841017291155221,0,12,"response to low light intensity stimulus","BP"
"1143","GO:0009646",1,0.535365291366884,0,60,"response to absence of light","BP"
"1144","GO:0009647",1,0.971194063709006,0,3,"skotomorphogenesis","BP"
"1145","GO:0009650",1,0.925058183917996,0,7,"UV protection","BP"
"1146","GO:0009652",1,0.904646030856971,0,10,"thigmotropism","BP"
"1147","GO:0009653",1,0.970659504345379,0,4,"anatomical structure morphogenesis","BP"
"1148","GO:0009657",1,0.89463024043899,0,15,"plastid organization","BP"
"1149","GO:0009660",1,0.979854984936188,0,3,"amyloplast organization","BP"
"1150","GO:0009661",1,0.984487519844477,0,2,"chromoplast organization","BP"
"1151","GO:0009662",1,0.979106044961647,0,3,"etioplast organization","BP"
"1152","GO:0009663",1,0.976228762296312,0,4,"plasmodesma organization","BP"
"1153","GO:0009668",1,0.929843824215685,0,5,"plastid membrane organization","BP"
"1154","GO:0009684",1,0.873372449061224,0,14,"indoleacetic acid biosynthetic process","BP"
"1155","GO:0009685",1,0.974822342053312,0,3,"gibberellin metabolic process","BP"
"1156","GO:0009686",1,0.829930963596633,0,21,"gibberellin biosynthetic process","BP"
"1157","GO:0009687",1,0.930579618561146,0,7,"abscisic acid metabolic process","BP"
"1158","GO:0009688",1,0.864653372513663,0,18,"abscisic acid biosynthetic process","BP"
"1159","GO:0009690",1,0.806590831527773,0,22,"cytokinin metabolic process","BP"
"1160","GO:0009691",1,0.842850365858621,0,17,"cytokinin biosynthetic process","BP"
"1161","GO:0009693",1,0.727408627957967,0,38,"ethylene biosynthetic process","BP"
"1162","GO:0009695",1,0.837139510591797,0,23,"jasmonic acid biosynthetic process","BP"
"1163","GO:0009697",1,0.919144305966418,0,10,"salicylic acid biosynthetic process","BP"
"1164","GO:0009698",1,0.831143685707684,0,24,"phenylpropanoid metabolic process","BP"
"1165","GO:0009699",1,0.881766863716705,0,14,"phenylpropanoid biosynthetic process","BP"
"1166","GO:0009700",1,0.977172716240586,0,3,"indole phytoalexin biosynthetic process","BP"
"1167","GO:0009715",1,0.9866737874209,0,1,"chalcone biosynthetic process","BP"
"1168","GO:0009722",1,0.982986329580102,0,2,"detection of cytokinin stimulus","BP"
"1169","GO:0009725",1,0.881124447220104,0,11,"response to hormone","BP"
"1170","GO:0009727",1,0.964952815343449,0,4,"detection of ethylene stimulus","BP"
"1171","GO:0009729",1,0.983961884020729,0,3,"detection of brassinosteroid stimulus","BP"
"1172","GO:0009742",1,0.40547766303767,0,99,"brassinosteroid mediated signaling pathway","BP"
"1173","GO:0009743",1,0.954939305182532,0,7,"response to carbohydrate","BP"
"1174","GO:0009745",1,0.985126413971509,0,2,"sucrose mediated signaling","BP"
"1175","GO:0009747",1,0.994249383230302,0,1,"hexokinase-dependent signaling","BP"
"1176","GO:0009750",1,0.781022491476135,0,26,"response to fructose","BP"
"1177","GO:0009755",1,0.952857044918946,0,5,"hormone-mediated signaling pathway","BP"
"1178","GO:0009759",1,0.901351543585098,0,10,"indole glucosinolate biosynthetic process","BP"
"1179","GO:0009765",1,0.904829288962404,0,7,"photosynthesis, light harvesting","BP"
"1180","GO:0009768",1,0.716654662497957,0,22,"photosynthesis, light harvesting in photosystem I","BP"
"1181","GO:0009769",1,0.865363464277447,0,8,"photosynthesis, light harvesting in photosystem II","BP"
"1182","GO:0009772",1,0.876600097244446,0,9,"photosynthetic electron transport in photosystem II","BP"
"1183","GO:0009773",1,0.837831031301944,0,13,"photosynthetic electron transport in photosystem I","BP"
"1184","GO:0009780",1,0.980914769418531,0,1,"photosynthetic NADP+ reduction","BP"
"1185","GO:0009786",1,0.944705650313926,0,8,"regulation of asymmetric cell division","BP"
"1186","GO:0009788",1,0.48228495584424,0,72,"negative regulation of abscisic acid-activated signaling pathway","BP"
"1187","GO:0009790",1,0.400193036711176,0,117,"embryo development","BP"
"1188","GO:0009791",1,0.735918234649268,0,45,"post-embryonic development","BP"
"1189","GO:0009800",1,0.951914844745034,0,5,"cinnamic acid biosynthetic process","BP"
"1190","GO:0009801",1,0.987559860925484,0,1,"cinnamic acid ester metabolic process","BP"
"1191","GO:0009804",1,0.987365616444712,0,2,"coumarin metabolic process","BP"
"1192","GO:0009805",1,0.937873629250047,0,5,"coumarin biosynthetic process","BP"
"1193","GO:0009807",1,0.775066581083912,0,16,"lignan biosynthetic process","BP"
"1194","GO:0009809",1,0.47553410687215,0,67,"lignin biosynthetic process","BP"
"1195","GO:0009812",1,0.925359859928506,0,6,"flavonoid metabolic process","BP"
"1196","GO:0009814",1,0.660755550029591,0,38,"defense response, incompatible interaction","BP"
"1197","GO:0009816",1,0.559586496493637,0,69,"defense response to bacterium, incompatible interaction","BP"
"1198","GO:0009819",1,0.841607696017784,0,20,"drought recovery","BP"
"1199","GO:0009820",1,0.981042811065027,0,2,"alkaloid metabolic process","BP"
"1200","GO:0009821",1,0.869675241138811,0,12,"alkaloid biosynthetic process","BP"
"1201","GO:0009823",1,0.948599662115566,0,8,"cytokinin catabolic process","BP"
"1202","GO:0009827",1,0.857485612304768,0,20,"plant-type cell wall modification","BP"
"1203","GO:0009833",1,0.892781777414628,0,21,"plant-type primary cell wall biogenesis","BP"
"1204","GO:0009835",1,0.902891650579471,0,10,"fruit ripening","BP"
"1205","GO:0009838",1,0.897856623267509,0,12,"abscission","BP"
"1206","GO:0009846",1,0.544132606469383,0,82,"pollen germination","BP"
"1207","GO:0009850",1,0.854890582358548,0,21,"auxin metabolic process","BP"
"1208","GO:0009851",1,0.737513274878688,0,32,"auxin biosynthetic process","BP"
"1209","GO:0009852",1,0.974561145657317,0,2,"auxin catabolic process","BP"
"1210","GO:0009853",1,0.449970675662609,0,73,"photorespiration","BP"
"1211","GO:0009854",1,0.830920994998974,0,21,"oxidative photosynthetic carbon pathway","BP"
"1212","GO:0009855",1,0.950232825125286,0,8,"determination of bilateral symmetry","BP"
"1213","GO:0009856",1,0.954015363141956,0,4,"pollination","BP"
"1214","GO:0009859",1,0.995094142759868,0,1,"pollen hydration","BP"
"1215","GO:0009862",1,0.85489211714754,0,21,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"1216","GO:0009863",1,0.755819309978952,0,26,"salicylic acid mediated signaling pathway","BP"
"1217","GO:0009864",1,0.894478744093522,0,13,"induced systemic resistance, jasmonic acid mediated signaling pathway","BP"
"1218","GO:0009865",1,0.958498572795296,0,6,"pollen tube adhesion","BP"
"1219","GO:0009866",1,0.947324618591386,0,6,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"1220","GO:0009867",1,0.601769516501487,0,61,"jasmonic acid mediated signaling pathway","BP"
"1221","GO:0009868",1,0.986268427955059,0,2,"jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway","BP"
"1222","GO:0009870",1,0.804955536096869,0,27,"defense response signaling pathway, resistance gene-dependent","BP"
"1223","GO:0009871",1,0.963714993265906,0,4,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"1224","GO:0009875",1,0.990373674267601,0,2,"pollen-pistil interaction","BP"
"1225","GO:0009877",1,0.989332781371509,0,2,"nodulation","BP"
"1226","GO:0009880",1,0.913881720624163,0,15,"embryonic pattern specification","BP"
"1227","GO:0009887",1,0.804182517108151,0,29,"animal organ morphogenesis","BP"
"1228","GO:0009892",1,0.968813200542194,0,2,"negative regulation of metabolic process","BP"
"1229","GO:0009902",1,0.953313767784203,0,6,"chloroplast relocation","BP"
"1230","GO:0009903",1,0.775746972503613,0,27,"chloroplast avoidance movement","BP"
"1231","GO:0009904",1,0.789403780771176,0,25,"chloroplast accumulation movement","BP"
"1232","GO:0009910",1,0.581578174129294,0,76,"negative regulation of flower development","BP"
"1233","GO:0009913",1,0.948342741372009,0,8,"epidermal cell differentiation","BP"
"1234","GO:0009915",1,0.973300482022252,0,4,"phloem sucrose loading","BP"
"1235","GO:0009920",1,0.896941082386431,0,14,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"1236","GO:0009926",1,0.640963242355749,0,61,"auxin polar transport","BP"
"1237","GO:0009933",1,0.836474731895112,0,26,"meristem structural organization","BP"
"1238","GO:0009934",1,0.865607204329421,0,23,"regulation of meristem structural organization","BP"
"1239","GO:0009937",1,0.968424910374002,0,3,"regulation of gibberellic acid mediated signaling pathway","BP"
"1240","GO:0009938",1,0.85746079793273,0,16,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"1241","GO:0009939",1,0.914471498511636,0,9,"positive regulation of gibberellic acid mediated signaling pathway","BP"
"1242","GO:0009942",1,0.921330460680918,0,14,"longitudinal axis specification","BP"
"1243","GO:0009943",1,0.945031303862115,0,7,"adaxial/abaxial axis specification","BP"
"1244","GO:0009944",1,0.866929378601065,0,20,"polarity specification of adaxial/abaxial axis","BP"
"1245","GO:0009945",1,0.96703536203039,0,5,"radial axis specification","BP"
"1246","GO:0009946",1,0.989574547406068,0,1,"proximal/distal axis specification","BP"
"1247","GO:0009954",1,0.985905282842091,0,2,"proximal/distal pattern formation","BP"
"1248","GO:0009955",1,0.897654860772793,0,11,"adaxial/abaxial pattern specification","BP"
"1249","GO:0009956",1,0.957631562353996,0,6,"radial pattern formation","BP"
"1250","GO:0009957",1,0.916847574587221,0,10,"epidermal cell fate specification","BP"
"1251","GO:0009959",1,0.858183471171328,0,20,"negative gravitropism","BP"
"1252","GO:0009960",1,0.708188766421412,0,37,"endosperm development","BP"
"1253","GO:0009961",1,0.95434511126413,0,5,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"1254","GO:0009962",1,0.979267169033814,0,2,"regulation of flavonoid biosynthetic process","BP"
"1255","GO:0009966",1,0.9739038405675,0,3,"regulation of signal transduction","BP"
"1256","GO:0009967",1,0.961124329070018,0,3,"positive regulation of signal transduction","BP"
"1257","GO:0009968",1,0.980092435087868,0,2,"negative regulation of signal transduction","BP"
"1258","GO:0009969",1,0.803177236054411,0,21,"xyloglucan biosynthetic process","BP"
"1259","GO:0009970",1,0.820970549718959,0,24,"cellular response to sulfate starvation","BP"
"1260","GO:0009971",1,0.995057845929385,0,1,"anastral spindle assembly involved in male meiosis","BP"
"1261","GO:0009972",1,0.967336207240749,0,2,"cytidine deamination","BP"
"1262","GO:0009991",1,0.981864895214937,0,2,"response to extracellular stimulus","BP"
"1263","GO:0009992",1,0.994571666716852,0,1,"cellular water homeostasis","BP"
"1264","GO:0010014",1,0.917694725363038,0,14,"meristem initiation","BP"
"1265","GO:0010015",1,0.827708808676153,0,22,"root morphogenesis","BP"
"1266","GO:0010016",1,0.906390112237146,0,10,"shoot system morphogenesis","BP"
"1267","GO:0010018",1,0.913271726278191,0,7,"far-red light signaling pathway","BP"
"1268","GO:0010019",1,0.887279326672831,0,16,"chloroplast-nucleus signaling pathway","BP"
"1269","GO:0010020",1,0.791775451683373,0,27,"chloroplast fission","BP"
"1270","GO:0010021",1,0.961120132352076,0,8,"amylopectin biosynthetic process","BP"
"1271","GO:0010022",1,0.982941781144367,0,3,"meristem determinacy","BP"
"1272","GO:0010023",1,0.974188955249493,0,3,"proanthocyanidin biosynthetic process","BP"
"1273","GO:0010024",1,0.937582716213659,0,6,"phytochromobilin biosynthetic process","BP"
"1274","GO:0010025",1,0.797629382453413,0,29,"wax biosynthetic process","BP"
"1275","GO:0010026",1,0.824631300119028,0,21,"trichome differentiation","BP"
"1276","GO:0010027",1,0.592511280016144,0,60,"thylakoid membrane organization","BP"
"1277","GO:0010028",1,0.978549665529899,0,3,"xanthophyll cycle","BP"
"1278","GO:0010029",1,0.526722227868414,0,64,"regulation of seed germination","BP"
"1279","GO:0010031",1,0.921651162436296,0,11,"circumnutation","BP"
"1280","GO:0010032",1,0.977601307013534,0,4,"meiotic chromosome condensation","BP"
"1281","GO:0010033",1,0.97036198034726,0,4,"response to organic substance","BP"
"1282","GO:0010036",1,0.984189633887716,0,3,"response to boron-containing substance","BP"
"1283","GO:0010037",1,0.862719720427981,0,17,"response to carbon dioxide","BP"
