"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"976","GO:0080157",0.99999999998034,0.969511127627874,0,2,"regulation of plant-type cell wall organization or biogenesis","BP"
"977","GO:0031396",0.999999999980438,0.954678001359087,0,3,"regulation of protein ubiquitination","BP"
"978","GO:0015813",0.999999999980471,0.984566168045548,0,1,"L-glutamate transmembrane transport","BP"
"979","GO:0000289",0.999999999980496,0.915036959481059,0,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"980","GO:0046208",0.999999999980649,0.924904220759287,0,5,"spermine catabolic process","BP"
"981","GO:0006915",0.999999999980743,0.954731042989759,0,2,"apoptotic process","BP"
"982","GO:0043653",0.999999999980743,0.954731042989759,0,2,"mitochondrial fragmentation involved in apoptotic process","BP"
"983","GO:0046203",0.999999999980833,0.957371895307324,0,3,"spermidine catabolic process","BP"
"984","GO:0009856",0.999999999980849,0.91931563457568,0,4,"pollination","BP"
"985","GO:0043153",0.999999999980876,0.935162153660436,0,3,"entrainment of circadian clock by photoperiod","BP"
"986","GO:0090070",0.999999999980893,0.950418407389665,0,3,"positive regulation of ribosome biogenesis","BP"
"987","GO:0006183",0.999999999981267,0.809457464711047,0,9,"GTP biosynthetic process","BP"
"988","GO:0006501",0.999999999981301,0.89175791454946,0,5,"C-terminal protein lipidation","BP"
"989","GO:0071242",0.999999999981361,0.970599107325204,0,2,"cellular response to ammonium ion","BP"
"990","GO:0002943",0.999999999981377,0.954983400111446,0,3,"tRNA dihydrouridine synthesis","BP"
"991","GO:0006617",0.999999999981503,0.927157490144546,0,5,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"992","GO:0010160",0.999999999981564,0.969071553767165,0,2,"formation of animal organ boundary","BP"
"993","GO:0050687",0.9999999999816,0.932273848886144,0,4,"negative regulation of defense response to virus","BP"
"994","GO:0048657",0.999999999981634,0.973868802012622,0,2,"anther wall tapetum cell differentiation","BP"
"995","GO:0030581",0.999999999981669,0.973201592827425,0,2,"symbiont intracellular protein transport in host","BP"
"996","GO:0080034",0.999999999981669,0.973201592827425,0,2,"host response to induction by symbiont of tumor, nodule or growth in host","BP"
"997","GO:0043903",0.999999999981803,0.954225319274722,0,2,"regulation of symbiosis, encompassing mutualism through parasitism","BP"
"998","GO:0071816",0.999999999981846,0.936242817939893,0,4,"tail-anchored membrane protein insertion into ER membrane","BP"
"999","GO:1904966",0.999999999981944,0.940631489307785,0,3,"positive regulation of vitamin E biosynthetic process","BP"
"1000","GO:0006407",0.999999999981958,0.958983992316232,0,2,"rRNA export from nucleus","BP"
"1001","GO:0010376",0.999999999981984,0.919116545541395,0,4,"stomatal complex formation","BP"
"1002","GO:0008153",0.999999999982012,0.941423996269441,0,3,"para-aminobenzoic acid biosynthetic process","BP"
"1003","GO:0042554",0.999999999982019,0.989920308726214,0,1,"superoxide anion generation","BP"
"1004","GO:0046110",0.999999999982019,0.989920308726214,0,1,"xanthine metabolic process","BP"
"1005","GO:0046713",0.99999999998206,0.875121515671779,0,9,"borate transport","BP"
"1006","GO:0070584",0.99999999998209,0.972928421184166,0,2,"mitochondrion morphogenesis","BP"
"1007","GO:0019346",0.999999999982147,0.934857997412069,0,4,"transsulfuration","BP"
"1008","GO:0010155",0.999999999982247,0.936750000661783,0,5,"regulation of proton transport","BP"
"1009","GO:2000653",0.999999999982296,0.959988358892568,0,3,"regulation of genetic imprinting","BP"
"1010","GO:0006269",0.999999999982377,0.960828283847234,0,3,"DNA replication, synthesis of RNA primer","BP"
"1011","GO:0006481",0.99999999998238,0.878460074000453,0,4,"C-terminal protein methylation","BP"
"1012","GO:0010190",0.999999999982386,0.828576447623692,0,8,"cytochrome b6f complex assembly","BP"
"1013","GO:0080153",0.999999999982428,0.884304921221259,0,3,"negative regulation of reductive pentose-phosphate cycle","BP"
"1014","GO:0098655",0.999999999982442,0.896941223801811,0,7,"cation transmembrane transport","BP"
"1015","GO:0032008",0.999999999982548,0.92223913696913,0,5,"positive regulation of TOR signaling","BP"
"1016","GO:0090708",0.999999999982588,0.961163193296792,0,3,"specification of plant organ axis polarity","BP"
"1017","GO:0010270",0.999999999982606,0.922671762894529,0,4,"photosystem II oxygen evolving complex assembly","BP"
"1018","GO:2000008",0.999999999982778,0.887756429681856,0,3,"regulation of protein localization to cell surface","BP"
"1019","GO:0010236",0.999999999982787,0.862063949514935,0,7,"plastoquinone biosynthetic process","BP"
"1020","GO:0051513",0.999999999982837,0.908353613628796,0,7,"regulation of monopolar cell growth","BP"
"1021","GO:1904263",0.999999999982947,0.914244249892725,0,4,"positive regulation of TORC1 signaling","BP"
"1022","GO:1900036",0.999999999982964,0.9196113747397,0,7,"positive regulation of cellular response to heat","BP"
"1023","GO:0046901",0.999999999983055,0.959931387801,0,3,"tetrahydrofolylpolyglutamate biosynthetic process","BP"
"1024","GO:0051315",0.999999999983057,0.932830234116728,0,5,"attachment of mitotic spindle microtubules to kinetochore","BP"
"1025","GO:0010046",0.999999999983076,0.956541924848951,0,3,"response to mycotoxin","BP"
"1026","GO:0018117",0.999999999983076,0.956541924848951,0,3,"protein adenylylation","BP"
"1027","GO:0006210",0.999999999983079,0.946478080851301,0,4,"thymine catabolic process","BP"
"1028","GO:0009668",0.999999999983114,0.88067091788734,0,5,"plastid membrane organization","BP"
"1029","GO:2000025",0.999999999983158,0.970540854828841,0,2,"regulation of leaf formation","BP"
"1030","GO:0043407",0.999999999983186,0.930539950648368,0,3,"negative regulation of MAP kinase activity","BP"
"1031","GO:0006666",0.999999999983232,0.948342802071959,0,3,"3-keto-sphinganine metabolic process","BP"
"1032","GO:0050777",0.999999999983243,0.944631643074639,0,3,"negative regulation of immune response","BP"
"1033","GO:1902325",0.999999999983276,0.950635484191981,0,4,"negative regulation of chlorophyll biosynthetic process","BP"
"1034","GO:1900490",0.999999999983289,0.974778888766005,0,2,"positive regulation of hydroxymethylglutaryl-CoA reductase (NADPH) activity","BP"
"1035","GO:0033353",0.99999999998333,0.921307079796475,0,5,"S-adenosylmethionine cycle","BP"
"1036","GO:0070413",0.999999999983425,0.983167623565345,0,2,"trehalose metabolism in response to stress","BP"
"1037","GO:0071494",0.999999999983536,0.934233983486771,0,5,"cellular response to UV-C","BP"
"1038","GO:0009405",0.999999999983539,0.918070584547631,0,4,"pathogenesis","BP"
"1039","GO:0000076",0.999999999983542,0.955353975407755,0,3,"DNA replication checkpoint","BP"
"1040","GO:0019408",0.999999999983549,0.814843109146365,0,9,"dolichol biosynthetic process","BP"
"1041","GO:1900140",0.999999999983581,0.847315815769762,0,8,"regulation of seedling development","BP"
"1042","GO:0006344",0.999999999983683,0.972643888014288,0,3,"maintenance of chromatin silencing","BP"
"1043","GO:0042773",0.999999999983805,0.844634966338705,0,8,"ATP synthesis coupled electron transport","BP"
"1044","GO:0009220",0.999999999983827,0.952396517441144,0,3,"pyrimidine ribonucleotide biosynthetic process","BP"
"1045","GO:0009820",0.999999999983907,0.966040398497151,0,2,"alkaloid metabolic process","BP"
"1046","GO:0070537",0.999999999983956,0.968527946231608,0,2,"histone H2A K63-linked deubiquitination","BP"
"1047","GO:0010255",0.999999999984067,0.897348398651076,0,7,"glucose mediated signaling pathway","BP"
"1048","GO:0090153",0.999999999984184,0.90895902130247,0,5,"regulation of sphingolipid biosynthetic process","BP"
"1049","GO:0070483",0.999999999984226,0.874816327270301,0,6,"detection of hypoxia","BP"
"1050","GO:1904812",0.99999999998424,0.971372616757981,0,3,"rRNA acetylation involved in maturation of SSU-rRNA","BP"
"1051","GO:0080037",0.999999999984261,0.856088552061663,0,7,"negative regulation of cytokinin-activated signaling pathway","BP"
"1052","GO:0000301",0.999999999984266,0.963712580751529,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"1053","GO:0090059",0.999999999984306,0.964080462257986,0,2,"protoxylem development","BP"
"1054","GO:0051103",0.999999999984339,0.965803274379232,0,3,"DNA ligation involved in DNA repair","BP"
"1055","GO:0015840",0.99999999998438,0.947276396490936,0,2,"urea transport","BP"
"1056","GO:0010401",0.999999999984399,0.983469288987587,0,1,"pectic galactan metabolic process","BP"
"1057","GO:0045857",0.999999999984444,0.943481772565611,0,4,"negative regulation of molecular function, epigenetic","BP"
"1058","GO:0015804",0.999999999984462,0.925843275909795,0,4,"neutral amino acid transport","BP"
"1059","GO:0051446",0.999999999984475,0.973123193092763,0,2,"positive regulation of meiotic cell cycle","BP"
"1060","GO:1901799",0.999999999984487,0.964582066565492,0,2,"negative regulation of proteasomal protein catabolic process","BP"
"1061","GO:0007009",0.999999999984538,0.936684574357248,0,8,"plasma membrane organization","BP"
"1062","GO:0000212",0.999999999984588,0.942906075294486,0,4,"meiotic spindle organization","BP"
"1063","GO:0010133",0.999999999984649,0.942935099741737,0,4,"proline catabolic process to glutamate","BP"
"1064","GO:0045732",0.999999999984727,0.856542743534169,0,8,"positive regulation of protein catabolic process","BP"
"1065","GO:0000722",0.999999999984803,0.950527591672842,0,3,"telomere maintenance via recombination","BP"
"1066","GO:0051382",0.999999999984911,0.923881278466297,0,4,"kinetochore assembly","BP"
"1067","GO:0040014",0.999999999984972,0.946561157916629,0,5,"regulation of multicellular organism growth","BP"
"1068","GO:0072718",0.999999999985058,0.95633984522063,0,3,"response to cisplatin","BP"
"1069","GO:0010647",0.999999999985094,0.954251396227087,0,2,"positive regulation of cell communication","BP"
"1070","GO:0019354",0.999999999985124,0.912511827244603,0,5,"siroheme biosynthetic process","BP"
"1071","GO:0010036",0.999999999985203,0.960203101916982,0,3,"response to boron-containing substance","BP"
"1072","GO:0051214",0.999999999985263,0.955337330800239,0,5,"RNA virus induced gene silencing","BP"
"1073","GO:0071366",0.999999999985271,0.978687237149552,0,2,"cellular response to indolebutyric acid stimulus","BP"
"1074","GO:0009765",0.999999999985388,0.831474079065896,0,7,"photosynthesis, light harvesting","BP"
"1075","GO:0015871",0.999999999985451,0.986155065386748,0,1,"choline transport","BP"
"1076","GO:0080119",0.999999999985452,0.928241975752716,0,6,"ER body organization","BP"
"1077","GO:0048446",0.999999999985567,0.981591456548306,0,1,"petal morphogenesis","BP"
"1078","GO:0043970",0.999999999985737,0.908742401539445,0,6,"histone H3-K9 acetylation","BP"
"1079","GO:0090603",0.999999999985777,0.958616468916708,0,3,"sieve element differentiation","BP"
"1080","GO:0006154",0.999999999985812,0.976659878684813,0,2,"adenosine catabolic process","BP"
"1081","GO:0019395",0.999999999985832,0.959490768749342,0,3,"fatty acid oxidation","BP"
"1082","GO:0019521",0.999999999985846,0.910646648790744,0,5,"D-gluconate metabolic process","BP"
"1083","GO:0009303",0.999999999985911,0.986765669633438,0,2,"rRNA transcription","BP"
"1084","GO:0019478",0.999999999985984,0.95302336634665,0,2,"D-amino acid catabolic process","BP"
"1085","GO:0019919",0.999999999986019,0.875011153376673,0,9,"peptidyl-arginine methylation, to asymmetrical-dimethyl arginine","BP"
"1086","GO:0009956",0.999999999986095,0.914172392674838,0,6,"radial pattern formation","BP"
"1087","GO:0016124",0.999999999986132,0.972196708933184,0,2,"xanthophyll catabolic process","BP"
"1088","GO:0042759",0.999999999986244,0.933588658919508,0,4,"long-chain fatty acid biosynthetic process","BP"
"1089","GO:0015671",0.999999999986264,0.957084210090108,0,2,"oxygen transport","BP"
"1090","GO:0034970",0.999999999986397,0.960189985911182,0,3,"histone H3-R2 methylation","BP"
"1091","GO:0034971",0.999999999986397,0.960189985911182,0,3,"histone H3-R17 methylation","BP"
"1092","GO:0034972",0.999999999986397,0.960189985911182,0,3,"histone H3-R26 methylation","BP"
"1093","GO:0034982",0.99999999998643,0.921113429682382,0,5,"mitochondrial protein processing","BP"
"1094","GO:0006422",0.999999999986468,0.957400787524466,0,3,"aspartyl-tRNA aminoacylation","BP"
"1095","GO:0001510",0.999999999986508,0.902494922096976,0,7,"RNA methylation","BP"
"1096","GO:0031145",0.999999999986722,0.912123886217726,0,7,"anaphase-promoting complex-dependent catabolic process","BP"
"1097","GO:0010080",0.999999999986839,0.9597628407132,0,3,"regulation of floral meristem growth","BP"
"1098","GO:0035563",0.999999999986932,0.986620151594054,0,1,"positive regulation of chromatin binding","BP"
"1099","GO:0070829",0.999999999986932,0.986620151594054,0,1,"heterochromatin maintenance","BP"
"1100","GO:0071360",0.999999999986932,0.986620151594054,0,1,"cellular response to exogenous dsRNA","BP"
"1101","GO:2001007",0.99999999998702,0.972312036835713,0,2,"negative regulation of cellulose biosynthetic process","BP"
"1102","GO:0048236",0.999999999987112,0.965409348634285,0,2,"plant-type sporogenesis","BP"
"1103","GO:0009443",0.999999999987225,0.941071348102575,0,4,"pyridoxal 5'-phosphate salvage","BP"
"1104","GO:0071048",0.999999999987307,0.980047452625273,0,1,"nuclear retention of unspliced pre-mRNA at the site of transcription","BP"
"1105","GO:0010253",0.999999999987319,0.935766864249132,0,4,"UDP-rhamnose biosynthetic process","BP"
"1106","GO:1901333",0.99999999998734,0.955104822102798,0,3,"positive regulation of lateral root development","BP"
"1107","GO:0042219",0.999999999987376,0.927478891648788,0,2,"cellular modified amino acid catabolic process","BP"
"1108","GO:0048263",0.999999999987402,0.963552255661169,0,3,"determination of dorsal identity","BP"
"1109","GO:2000039",0.999999999987465,0.962532103293789,0,2,"regulation of trichome morphogenesis","BP"
"1110","GO:0048756",0.999999999987617,0.959053807548029,0,3,"sieve cell differentiation","BP"
"1111","GO:0007219",0.999999999987663,0.878098362276751,0,6,"Notch signaling pathway","BP"
"1112","GO:0034629",0.999999999987786,0.977937166226878,0,1,"cellular protein-containing complex localization","BP"
"1113","GO:0030497",0.999999999987799,0.874809609130629,0,8,"fatty acid elongation","BP"
"1114","GO:0030834",0.999999999987839,0.973861728391607,0,1,"regulation of actin filament depolymerization","BP"
"1115","GO:0035616",0.999999999987862,0.927197854920429,0,3,"histone H2B conserved C-terminal lysine deubiquitination","BP"
"1116","GO:0043489",0.999999999987876,0.935727299057408,0,4,"RNA stabilization","BP"
"1117","GO:0006655",0.999999999987915,0.862057073872557,0,8,"phosphatidylglycerol biosynthetic process","BP"
"1118","GO:0009653",0.999999999988122,0.940729165817051,0,4,"anatomical structure morphogenesis","BP"
"1119","GO:0043137",0.99999999998822,0.983651856562544,0,1,"DNA replication, removal of RNA primer","BP"
"1120","GO:0048870",0.999999999988347,0.970707227293667,0,1,"cell motility","BP"
"1121","GO:0005976",0.999999999988483,0.925838537725267,0,5,"polysaccharide metabolic process","BP"
"1122","GO:0046785",0.999999999988494,0.904992097989998,0,8,"microtubule polymerization","BP"
"1123","GO:0010450",0.999999999988579,0.982878541136898,0,1,"inflorescence meristem growth","BP"
"1124","GO:0030327",0.999999999988579,0.982878541136898,0,1,"prenylated protein catabolic process","BP"
"1125","GO:0030328",0.999999999988579,0.982878541136898,0,1,"prenylcysteine catabolic process","BP"
"1126","GO:0048448",0.999999999988579,0.982878541136898,0,1,"stamen morphogenesis","BP"
"1127","GO:0071034",0.999999999988594,0.944768811452166,0,3,"CUT catabolic process","BP"
"1128","GO:0071049",0.999999999988594,0.944768811452166,0,3,"nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription","BP"
"1129","GO:0046473",0.999999999988708,0.974981318196498,0,2,"phosphatidic acid metabolic process","BP"
"1130","GO:0006497",0.999999999988724,0.895373050901282,0,7,"protein lipidation","BP"
"1131","GO:0010569",0.9999999999888,0.942081939113748,0,5,"regulation of double-strand break repair via homologous recombination","BP"
"1132","GO:0006627",0.999999999988975,0.832541242417417,0,9,"protein processing involved in protein targeting to mitochondrion","BP"
"1133","GO:0000494",0.999999999989119,0.967122533615834,0,2,"box C/D snoRNA 3'-end processing","BP"
"1134","GO:1990258",0.999999999989119,0.967122533615834,0,2,"histone glutamine methylation","BP"
"1135","GO:1902464",0.99999999998915,0.956028671550649,0,3,"regulation of histone H3-K27 trimethylation","BP"
"1136","GO:1905933",0.99999999998915,0.956028671550649,0,3,"regulation of cell fate determination","BP"
"1137","GO:0006592",0.999999999989202,0.968814042787323,0,2,"ornithine biosynthetic process","BP"
"1138","GO:0010022",0.999999999989215,0.962810847890914,0,3,"meristem determinacy","BP"
"1139","GO:0010589",0.999999999989249,0.943739684316465,0,5,"leaf proximal/distal pattern formation","BP"
"1140","GO:0035335",0.999999999989263,0.924522990836211,0,4,"peptidyl-tyrosine dephosphorylation","BP"
"1141","GO:0009186",0.999999999989315,0.962934146334131,0,2,"deoxyribonucleoside diphosphate metabolic process","BP"
"1142","GO:0032953",0.999999999989352,0.906745393965945,0,7,"regulation of (1->3)-beta-D-glucan biosynthetic process","BP"
"1143","GO:1903428",0.999999999989384,0.9689649894221,0,1,"positive regulation of reactive oxygen species biosynthetic process","BP"
"1144","GO:0023052",0.999999999989413,0.985072998506334,0,1,"signaling","BP"
"1145","GO:0048576",0.999999999989435,0.956891577262969,0,3,"positive regulation of short-day photoperiodism, flowering","BP"
"1146","GO:0080064",0.999999999989499,0.963458778395782,0,2,"4,4-dimethyl-9beta,19-cyclopropylsterol oxidation","BP"
"1147","GO:0080136",0.999999999989552,0.967141206946087,0,2,"priming of cellular response to stress","BP"
"1148","GO:0042304",0.999999999989567,0.979864185343878,0,1,"regulation of fatty acid biosynthetic process","BP"
"1149","GO:2000013",0.999999999989567,0.979864185343878,0,1,"regulation of arginine biosynthetic process via ornithine","BP"
"1150","GO:0033108",0.999999999989577,0.959192609725707,0,2,"mitochondrial respiratory chain complex assembly","BP"
"1151","GO:0080029",0.999999999989654,0.936698155308106,0,4,"cellular response to boron-containing substance levels","BP"
"1152","GO:0006435",0.999999999989756,0.944696265502906,0,4,"threonyl-tRNA aminoacylation","BP"
"1153","GO:0010390",0.999999999989778,0.946005223116043,0,4,"histone monoubiquitination","BP"
"1154","GO:0032456",0.999999999989808,0.896678562413068,0,8,"endocytic recycling","BP"
"1155","GO:0009304",0.999999999989823,0.954917270344886,0,2,"tRNA transcription","BP"
"1156","GO:0090239",0.999999999989856,0.958588423467695,0,2,"regulation of histone H4 acetylation","BP"
"1157","GO:0042325",0.999999999989888,0.946436231859426,0,4,"regulation of phosphorylation","BP"
"1158","GO:0090058",0.999999999989923,0.956162435344769,0,3,"metaxylem development","BP"
"1159","GO:0043488",0.99999999998997,0.92934818960738,0,5,"regulation of mRNA stability","BP"
"1160","GO:0032958",0.99999999998998,0.865451795451986,0,9,"inositol phosphate biosynthetic process","BP"
"1161","GO:0006307",0.99999999999,0.956272934430743,0,3,"DNA dealkylation involved in DNA repair","BP"
"1162","GO:0048640",0.999999999990068,0.982629206571939,0,1,"negative regulation of developmental growth","BP"
"1163","GO:0050732",0.999999999990068,0.982629206571939,0,1,"negative regulation of peptidyl-tyrosine phosphorylation","BP"
"1164","GO:0045948",0.999999999990241,0.941281480399012,0,3,"positive regulation of translational initiation","BP"
"1165","GO:0009394",0.99999999999032,0.923060788438214,0,2,"2'-deoxyribonucleotide metabolic process","BP"
"1166","GO:0046080",0.99999999999032,0.923060788438214,0,2,"dUTP metabolic process","BP"
"1167","GO:0046081",0.99999999999032,0.923060788438214,0,2,"dUTP catabolic process","BP"
"1168","GO:0016246",0.999999999990371,0.939471050352912,0,4,"RNA interference","BP"
"1169","GO:0032776",0.999999999990408,0.93857135107058,0,5,"DNA methylation on cytosine","BP"
"1170","GO:0000050",0.999999999990471,0.967005323729633,0,2,"urea cycle","BP"
"1171","GO:0046514",0.999999999990604,0.972079241173802,0,2,"ceramide catabolic process","BP"
"1172","GO:0060567",0.999999999990607,0.947220720175917,0,2,"negative regulation of DNA-templated transcription, termination","BP"
"1173","GO:0019447",0.999999999990669,0.968407038846212,0,2,"D-cysteine catabolic process","BP"
"1174","GO:0072334",0.999999999990674,0.856855575563886,0,9,"UDP-galactose transmembrane transport","BP"
"1175","GO:0044154",0.999999999990703,0.865298361267115,0,9,"histone H3-K14 acetylation","BP"
"1176","GO:0006892",0.99999999999076,0.899125395950054,0,7,"post-Golgi vesicle-mediated transport","BP"
"1177","GO:0009868",0.999999999990834,0.970891338064125,0,2,"jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway","BP"
"1178","GO:0080114",0.999999999990904,0.992084903813212,0,1,"positive regulation of glycine hydroxymethyltransferase activity","BP"
"1179","GO:0015670",0.99999999999093,0.955126423054088,0,2,"carbon dioxide transport","BP"
"1180","GO:0071918",0.999999999990975,0.987625308339444,0,1,"urea transmembrane transport","BP"
"1181","GO:0007043",0.999999999991026,0.855586613951502,0,5,"cell-cell junction assembly","BP"
"1182","GO:1901407",0.999999999991034,0.972105268151472,0,2,"regulation of phosphorylation of RNA polymerase II C-terminal domain","BP"
"1183","GO:0002184",0.999999999991158,0.888341178368871,0,7,"cytoplasmic translational termination","BP"
"1184","GO:0006388",0.999999999991221,0.838781828958763,0,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"1185","GO:0019365",0.999999999991228,0.94550671837698,0,2,"pyridine nucleotide salvage","BP"
"1186","GO:0042766",0.999999999991357,0.984808366205856,0,2,"nucleosome mobilization","BP"
"1187","GO:0043618",0.999999999991357,0.984808366205856,0,2,"regulation of transcription from RNA polymerase II promoter in response to stress","BP"
"1188","GO:1905168",0.999999999991357,0.984808366205856,0,2,"positive regulation of double-strand break repair via homologous recombination","BP"
"1189","GO:0045165",0.999999999991383,0.866585118367175,0,7,"cell fate commitment","BP"
"1190","GO:0018315",0.999999999991476,0.827923296444635,0,9,"molybdenum incorporation into molybdenum-molybdopterin complex","BP"
"1191","GO:1902446",0.999999999991529,0.967115310564892,0,3,"regulation of shade avoidance","BP"
"1192","GO:1903862",0.999999999991791,0.919730587614657,0,5,"positive regulation of oxidative phosphorylation","BP"
"1193","GO:0007093",0.999999999991805,0.926100381698128,0,4,"mitotic cell cycle checkpoint","BP"
"1194","GO:1901347",0.999999999991893,0.940346419507715,0,3,"negative regulation of secondary cell wall biogenesis","BP"
"1195","GO:0006844",0.999999999991932,0.979446526748889,0,1,"acyl carnitine transport","BP"
"1196","GO:0051205",0.999999999991944,0.869959906290917,0,9,"protein insertion into membrane","BP"
"1197","GO:0009660",0.999999999992054,0.965318624121263,0,3,"amyloplast organization","BP"
"1198","GO:1990019",0.999999999992141,0.943498702075937,0,4,"protein storage vacuole organization","BP"
"1199","GO:0019353",0.99999999999215,0.944619501125668,0,3,"protoporphyrinogen IX biosynthetic process from glutamate","BP"
"1200","GO:0051177",0.999999999992172,0.964750196005049,0,3,"meiotic sister chromatid cohesion","BP"
"1201","GO:0009083",0.999999999992622,0.883461422903224,0,8,"branched-chain amino acid catabolic process","BP"
"1202","GO:0045694",0.999999999992641,0.96227108230548,0,3,"regulation of embryo sac egg cell differentiation","BP"
"1203","GO:0001932",0.999999999992691,0.910145725154854,0,6,"regulation of protein phosphorylation","BP"
"1204","GO:0033231",0.999999999992725,0.958893574071785,0,4,"carbohydrate export","BP"
"1205","GO:0071492",0.999999999992746,0.877532349537778,0,4,"cellular response to UV-A","BP"
"1206","GO:0060771",0.99999999999277,0.933838289435702,0,5,"phyllotactic patterning","BP"
"1207","GO:0060774",0.99999999999277,0.933838289435702,0,5,"auxin mediated signaling pathway involved in phyllotactic patterning","BP"
"1208","GO:0032025",0.999999999992797,0.955745588177224,0,4,"response to cobalt ion","BP"
"1209","GO:0042823",0.999999999992861,0.850729563617488,0,6,"pyridoxal phosphate biosynthetic process","BP"
"1210","GO:0034470",0.999999999992868,0.872243358013263,0,7,"ncRNA processing","BP"
"1211","GO:0002100",0.999999999992922,0.926663507830926,0,4,"tRNA wobble adenosine to inosine editing","BP"
"1212","GO:0000055",0.999999999993012,0.938430847534157,0,5,"ribosomal large subunit export from nucleus","BP"
"1213","GO:0046168",0.999999999993111,0.883135344861068,0,8,"glycerol-3-phosphate catabolic process","BP"
"1214","GO:0006271",0.999999999993139,0.956192812078122,0,3,"DNA strand elongation involved in DNA replication","BP"
"1215","GO:0060862",0.999999999993198,0.912555547653292,0,5,"negative regulation of floral organ abscission","BP"
"1216","GO:0006285",0.999999999993221,0.88459030296447,0,7,"base-excision repair, AP site formation","BP"
"1217","GO:0035436",0.999999999993311,0.94737443101687,0,3,"triose phosphate transmembrane transport","BP"
"1218","GO:0000423",0.999999999993336,0.956607888725346,0,3,"mitophagy","BP"
"1219","GO:0006114",0.999999999993427,0.960011654537445,0,2,"glycerol biosynthetic process","BP"
"1220","GO:0006741",0.999999999993516,0.915202408879833,0,6,"NADP biosynthetic process","BP"
"1221","GO:0110128",0.99999999999353,0.959566398768431,0,2,"phloem sucrose unloading","BP"
"1222","GO:0006452",0.999999999993534,0.902453372636036,0,4,"translational frameshifting","BP"
"1223","GO:0045901",0.999999999993534,0.902453372636036,0,4,"positive regulation of translational elongation","BP"
"1224","GO:0045905",0.999999999993534,0.902453372636036,0,4,"positive regulation of translational termination","BP"
"1225","GO:0009081",0.999999999993544,0.966287447638867,0,2,"branched-chain amino acid metabolic process","BP"
"1226","GO:0019516",0.99999999999356,0.973024232489482,0,2,"lactate oxidation","BP"
"1227","GO:0042539",0.999999999993608,0.914424553102041,0,6,"hypotonic salinity response","BP"
"1228","GO:0048497",0.999999999993629,0.93365357819116,0,6,"maintenance of floral organ identity","BP"
"1229","GO:1901529",0.99999999999367,0.947863120350434,0,3,"positive regulation of anion channel activity","BP"
"1230","GO:0051228",0.999999999993744,0.959695284930228,0,3,"mitotic spindle disassembly","BP"
"1231","GO:0097352",0.999999999993744,0.959695284930228,0,3,"autophagosome maturation","BP"
"1232","GO:0009961",0.999999999993798,0.910399337302482,0,5,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"1233","GO:0060151",0.99999999999389,0.976523579625806,0,4,"peroxisome localization","BP"
"1234","GO:0080175",0.999999999993943,0.963605459942977,0,4,"phragmoplast microtubule organization","BP"
"1235","GO:0009439",0.999999999993948,0.936336084975242,0,3,"cyanate metabolic process","BP"
"1236","GO:0009440",0.999999999993948,0.936336084975242,0,3,"cyanate catabolic process","BP"
"1237","GO:2000071",0.999999999993989,0.940176004237507,0,4,"regulation of defense response by callose deposition","BP"
"1238","GO:0006423",0.999999999994,0.967263029452992,0,2,"cysteinyl-tRNA aminoacylation","BP"
"1239","GO:0045597",0.999999999994047,0.966548713497671,0,2,"positive regulation of cell differentiation","BP"
"1240","GO:0034551",0.999999999994093,0.959730485600741,0,2,"mitochondrial respiratory chain complex III assembly","BP"
"1241","GO:0080177",0.999999999994119,0.933606993651812,0,5,"plastoglobule organization","BP"
"1242","GO:0070651",0.999999999994135,0.962393229175274,0,3,"nonfunctional rRNA decay","BP"
"1243","GO:0070966",0.999999999994135,0.962393229175274,0,3,"nuclear-transcribed mRNA catabolic process, no-go decay","BP"
"1244","GO:0071025",0.999999999994135,0.962393229175274,0,3,"RNA surveillance","BP"
"1245","GO:0009560",0.999999999994229,0.848696353069119,0,7,"embryo sac egg cell differentiation","BP"
"1246","GO:0015741",0.999999999994239,0.977537266212368,0,1,"fumarate transport","BP"
"1247","GO:0015744",0.999999999994239,0.977537266212368,0,1,"succinate transport","BP"
"1248","GO:0080121",0.999999999994389,0.924355046748491,0,5,"AMP transport","BP"
"1249","GO:0006275",0.999999999994417,0.843812907983801,0,8,"regulation of DNA replication","BP"
"1250","GO:0051641",0.999999999994425,0.970940390143344,0,2,"cellular localization","BP"
"1251","GO:0090143",0.999999999994448,0.895041828059938,0,4,"nucleoid organization","BP"
"1252","GO:0048281",0.999999999994494,0.980855005635744,0,4,"inflorescence morphogenesis","BP"
"1253","GO:1900111",0.999999999994516,0.917282508413001,0,5,"positive regulation of histone H3-K9 dimethylation","BP"
"1254","GO:1902478",0.999999999994517,0.857403942200145,0,9,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"1255","GO:0051493",0.999999999994518,0.963432766586869,0,3,"regulation of cytoskeleton organization","BP"
