"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"251","ARA:PWY-6930",1,0.834692951581414,0,1,"phenolic malonylglucosides biosynthesis","BioCyc"
"252","ARA:PWY-6936",1,0.845927796157903,0,1,"seleno-amino acid biosynthesis","BioCyc"
"253","ARA:PWY-6938",1,0.854512849028751,0,1,"NADH repair","BioCyc"
"254","ARA:PWY-695",1,0.71987858034456,0,2,"abscisic acid biosynthesis","BioCyc"
"255","ARA:PWY-6952",1,0.424777510238654,0,5,"glycerophosphodiester degradation","BioCyc"
"256","ARA:PWY-6959",1,0.712683339334774,0,2,"L-ascorbate degradation V","BioCyc"
"257","ARA:PWY-7039",1,0.71851779232538,0,2,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"258","ARA:PWY-7071",1,0.832684939617988,0,1,"steviol glucoside biosynthesis (rebaudioside A biosynthesis)","BioCyc"
"259","ARA:PWY-7120",1,0.843568585726349,0,1,"esterified suberin biosynthesis","BioCyc"
"260","ARA:PWY-7158",1,0.832006148662823,0,1,"L-phenylalanine degradation V","BioCyc"
"261","ARA:PWY-7193",1,0.718312351008324,0,2,"pyrimidine ribonucleosides salvage I","BioCyc"
"262","ARA:PWY-7196",1,0.718312351008324,0,2,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"263","ARA:PWY-7204",1,0.717626345785024,0,2,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"264","ARA:PWY-7219",1,0.834944374242755,0,1,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"265","ARA:PWY-7221",1,0.836324823645484,0,1,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"266","ARA:PWY-7250",1,0.837805891332342,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"267","ARA:PWY-7343",1,0.736101398598518,0,2,"UDP-glucose biosynthesis","BioCyc"
"268","ARA:PWY-7346",1,0.840270915146682,0,1,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"269","ARA:PWY-7356",1,0.581485692998619,0,3,"thiamine salvage IV (yeast)","BioCyc"
"270","ARA:PWY-7388",1,0.412286226342168,0,5,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"271","ARA:PWY-7416",1,0.698919920648601,0,2,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"272","ARA:PWY-7560",1,0.842187956399816,0,1,"methylerythritol phosphate pathway II","BioCyc"
"273","ARA:PWY-801",1,0.845927796157903,0,1,"L-homocysteine and L-cysteine interconversion","BioCyc"
"274","ARA:PWY-82",1,0.864293704878433,0,1,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"275","ARA:PWY-861",1,0.836178523387964,0,1,"dhurrin biosynthesis","BioCyc"
"276","ARA:PWY-882",1,0.736101398598518,0,2,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"277","ARA:PWY-922",1,0.843280640860611,0,1,"mevalonate pathway I","BioCyc"
"278","ARA:PWY0-1021",1,0.837805891332342,0,1,"L-alanine biosynthesis III","BioCyc"
"279","ARA:PWY0-1313",1,0.839053533433116,0,1,"acetate conversion to acetyl-CoA","BioCyc"
"280","ARA:PWY0-1319",1,0.849792773003402,0,1,"CDP-diacylglycerol biosynthesis II","BioCyc"
"281","ARA:PWY0-1507",1,0.703040293833815,0,2,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"282","ARA:PWY0-162",1,0.845233755449293,0,1,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"283","ARA:PWY0-501",1,0.835894142434486,0,1,"lipoate biosynthesis and incorporation I","BioCyc"
"284","ARA:PWY1F-823",1,0.83482270636195,0,1,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"285","ARA:PWY3O-450",1,0.720812376442274,0,2,"phosphatidylcholine biosynthesis I","BioCyc"
"286","ARA:PWY490-4",1,0.838996399696745,0,1,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"287","ARA:PWY4FS-2",1,0.720812376442274,0,2,"phosphatidylcholine biosynthesis II","BioCyc"
"288","ARA:PWY4FS-3",1,0.833008409903813,0,1,"phosphatidylcholine biosynthesis III","BioCyc"
"289","ARA:PWY4FS-4",1,0.833008409903813,0,1,"phosphatidylcholine biosynthesis IV","BioCyc"
"290","ARA:PWY4FS-5",1,0.599786788061976,0,3,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"291","ARA:PWY4FS-6",1,0.85146633004053,0,1,"phosphatidylethanolamine biosynthesis II","BioCyc"
"292","ARA:PWY4FS-7",1,0.849792773003402,0,1,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"293","ARA:PWY4FS-8",1,0.513758384532015,0,4,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"294","ARA:PWY66-399",1,0.245138241284919,0,8,"gluconeogenesis III","BioCyc"
"295","ARA:PWYQT-4427",1,0.849934184915727,0,1,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"296","ARA:PWYQT-4429",1,0.63283168968647,0,3,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"297","ARA:PWYQT-4432",1,0.842319283977941,0,1,"glutathione degradation","BioCyc"
"298","ARA:PWYQT-4433",1,0.843856700966377,0,1,"CA1P biosynthesis","BioCyc"
"299","ARA:PWYQT-4445",1,0.611892938719038,0,3,"pyrimidine salvage pathway","BioCyc"
"300","ARA:PWYQT-4466",1,0.523218619063565,0,4,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"301","ARA:PWYQT-4471",1,0.118623535148325,0,12,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"302","ARA:PWYQT-4472",1,0.143035666764082,0,11,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"303","ARA:PWYQT-4473",1,0.143035666764082,0,11,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"304","ARA:PWYQT-4474",1,0.143035666764082,0,11,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"305","ARA:PWYQT-4475",1,0.143035666764082,0,11,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"306","ARA:PWYQT-4477",1,0.841097544656238,0,1,"indole glucosinolate activation (intact plant cell)","BioCyc"
"307","ARA:PWYQT-4482",1,0.849792773003402,0,1,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"308","ARA:PWYQT-62",1,0.604708658902587,0,3,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"309","ARA:PWYQT-94",1,0.845580663855195,0,1,"superpathway of polyamine biosynthesis","BioCyc"
"310","ARA:SERSYN-PWY",1,0.845085150272408,0,1,"L-serine biosynthesis","BioCyc"
"311","ARA:THIOREDOX-PWY",1,0.695867414160414,0,2,"thioredoxin pathway","BioCyc"
"312","ARA:THRESYN-PWY",1,0.629264326430078,0,3,"superpathway of L-threonine biosynthesis","BioCyc"
"313","ARA:TRIGLSYN-PWY",1,0.364587029256459,0,6,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"314","ARA:TRPSYN-PWY",1,0.599587401581143,0,3,"L-tryptophan biosynthesis","BioCyc"
"315","ARA:TYRFUMCAT-PWY",1,0.846018748098268,0,1,"L-tyrosine degradation I","BioCyc"
"316","ARA:VALDEG-PWY",1,0.720616891549074,0,2,"L-valine degradation I","BioCyc"
"317","ARA:VALSYN-PWY",1,0.856227641766467,0,1,"L-valine biosynthesis","BioCyc"
"318","ARA:XYLCAT-PWY",1,0.852950948661442,0,1,"xylose degradation I","BioCyc"
