"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"248","ARA:PWY4FS-8",1,0.885164574734044,0,1,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"249","ARA:PWY66-21",1,0.689286220265382,0,3,"ethanol degradation II","BioCyc"
"250","ARA:PWY66-399",1,0.543340566201188,0,5,"gluconeogenesis III","BioCyc"
"251","ARA:PWYQT-4429",1,0.876387556167023,0,1,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"252","ARA:PWYQT-4433",1,0.885048586950932,0,1,"CA1P biosynthesis","BioCyc"
"253","ARA:PWYQT-4449",1,0.783780185088244,0,2,"polyisoprenoid biosynthesis","BioCyc"
"254","ARA:PWYQT-4472",1,0.885164574734209,0,1,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"255","ARA:PWYQT-4473",1,0.885164574734209,0,1,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"256","ARA:PWYQT-4474",1,0.885164574734209,0,1,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"257","ARA:PWYQT-4475",1,0.885164574734209,0,1,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"258","ARA:PWYQT-4481",1,0.783677663950843,0,2,"TCA cycle variation V (plant)","BioCyc"
"259","ARA:PWYQT-4482",1,0.885164574734044,0,1,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"260","ARA:PWYQT-62",1,0.783223338078545,0,2,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"261","ARA:PWYQT-94",1,0.885334203169767,0,1,"superpathway of polyamine biosynthesis","BioCyc"
"262","ARA:PYRUVDEHYD-PWY",1,0.882640857633945,0,1,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"263","ARA:RIBOSYN2-PWY",1,0.782688892001298,0,2,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"264","ARA:SAM-PWY",1,0.885171879581455,0,1,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"265","ARA:SUCSYN-PWY",1,0.610802683205198,0,4,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"266","ARA:THIOREDOX-PWY",1,0.787896911198735,0,2,"thioredoxin pathway","BioCyc"
"267","ARA:THRESYN-PWY",1,0.883667655390377,0,1,"superpathway of L-threonine biosynthesis","BioCyc"
"268","ARA:TRESYN-PWY",1,0.692610387856978,0,3,"trehalose biosynthesis I","BioCyc"
"269","ARA:TRIGLSYN-PWY",1,0.468810018868641,0,6,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"270","ARA:UDPNACETYLGALSYN-PWY",1,0.882256416246433,0,1,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"271","ARA:VALSYN-PWY",1,0.777268012827604,0,2,"L-valine biosynthesis","BioCyc"
