"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"339","GO:0034599",1,0.856721827698986,0,2,"cellular response to oxidative stress","BP"
"340","GO:0034605",1,0.828154927810935,0,3,"cellular response to heat","BP"
"341","GO:0034625",1,0.922421998736566,0,1,"fatty acid elongation, monounsaturated fatty acid","BP"
"342","GO:0034626",1,0.922421998736566,0,1,"fatty acid elongation, polyunsaturated fatty acid","BP"
"343","GO:0034720",1,0.966298406214436,0,1,"histone H3-K4 demethylation","BP"
"344","GO:0034727",1,0.953710709145134,0,2,"piecemeal microautophagy of the nucleus","BP"
"345","GO:0034765",1,0.980196468473817,0,1,"regulation of ion transmembrane transport","BP"
"346","GO:0034975",1,0.957050221410216,0,1,"protein folding in endoplasmic reticulum","BP"
"347","GO:0035308",1,0.91821009475736,0,1,"negative regulation of protein dephosphorylation","BP"
"348","GO:0035434",1,0.917235127398833,0,1,"copper ion transmembrane transport","BP"
"349","GO:0035493",1,0.966805647067028,0,1,"SNARE complex assembly","BP"
"350","GO:0035556",1,0.915277778549151,0,3,"intracellular signal transduction","BP"
"351","GO:0035627",1,0.91912580613155,0,1,"ceramide transport","BP"
"352","GO:0036092",1,0.994914641039959,0,1,"phosphatidylinositol-3-phosphate biosynthetic process","BP"
"353","GO:0036498",1,0.969727305853389,0,1,"IRE1-mediated unfolded protein response","BP"
"354","GO:0040008",1,0.921158836435854,0,1,"regulation of growth","BP"
"355","GO:0042128",1,0.962565279195976,0,1,"nitrate assimilation","BP"
"356","GO:0042343",1,0.814098778620875,0,3,"indole glucosinolate metabolic process","BP"
"357","GO:0042344",1,0.92682295187523,0,2,"indole glucosinolate catabolic process","BP"
"358","GO:0042430",1,0.935073877375788,0,1,"indole-containing compound metabolic process","BP"
"359","GO:0042538",1,0.939716220268612,0,1,"hyperosmotic salinity response","BP"
"360","GO:0042542",1,0.8534790592097,0,2,"response to hydrogen peroxide","BP"
"361","GO:0042545",1,0.905618407967233,0,2,"cell wall modification","BP"
"362","GO:0042546",1,0.879337257875562,0,2,"cell wall biogenesis","BP"
"363","GO:0042659",1,0.981122162089532,0,1,"regulation of cell fate specification","BP"
"364","GO:0042752",1,0.93194237427079,0,1,"regulation of circadian rhythm","BP"
"365","GO:0042761",1,0.922421998736566,0,1,"very long-chain fatty acid biosynthetic process","BP"
"366","GO:0043068",1,0.923164244341145,0,1,"positive regulation of programmed cell death","BP"
"367","GO:0043086",1,0.917322407032234,0,1,"negative regulation of catalytic activity","BP"
"368","GO:0043161",1,0.921901594376755,0,1,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"369","GO:0043966",1,0.943874285310921,0,1,"histone H3 acetylation","BP"
"370","GO:0043967",1,0.943874285310921,0,1,"histone H4 acetylation","BP"
"371","GO:0044148",1,0.953645992389578,0,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"372","GO:0045010",1,0.954751937407367,0,1,"actin nucleation","BP"
"373","GO:0045017",1,0.950232999741669,0,1,"glycerolipid biosynthetic process","BP"
"374","GO:0045047",1,0.916266270625389,0,1,"protein targeting to ER","BP"
"375","GO:0045087",1,0.859549509618764,0,3,"innate immune response","BP"
"376","GO:0045168",1,0.916299243144389,0,1,"cell-cell signaling involved in cell fate commitment","BP"
"377","GO:0045324",1,0.790787658498006,0,4,"late endosome to vacuole transport","BP"
"378","GO:0045454",1,0.92250579367167,0,1,"cell redox homeostasis","BP"
"379","GO:0045489",1,0.927805486947916,0,1,"pectin biosynthetic process","BP"
"380","GO:0045490",1,0.905618407967233,0,2,"pectin catabolic process","BP"
"381","GO:0045493",1,0.967452611185304,0,1,"xylan catabolic process","BP"
"382","GO:0045859",1,0.93194237427079,0,1,"regulation of protein kinase activity","BP"
"383","GO:0045892",1,0.95514634405217,0,2,"negative regulation of transcription, DNA-templated","BP"
"384","GO:0045944",1,0.932838043008021,0,2,"positive regulation of transcription by RNA polymerase II","BP"
"385","GO:0046244",1,0.924049612399147,0,1,"salicylic acid catabolic process","BP"
"386","GO:0046294",1,0.954969073017853,0,1,"formaldehyde catabolic process","BP"
"387","GO:0046339",1,0.971483217645522,0,1,"diacylglycerol metabolic process","BP"
"388","GO:0046470",1,0.994530824478188,0,1,"phosphatidylcholine metabolic process","BP"
"389","GO:0046486",1,0.971483217645522,0,1,"glycerolipid metabolic process","BP"
"390","GO:0046513",1,0.965935320716427,0,1,"ceramide biosynthetic process","BP"
"391","GO:0046521",1,0.946261995282216,0,1,"sphingoid catabolic process","BP"
"392","GO:0046620",1,0.962370083027273,0,1,"regulation of organ growth","BP"
"393","GO:0046685",1,0.962476660227821,0,1,"response to arsenic-containing substance","BP"
"394","GO:0046688",1,0.916407063167121,0,1,"response to copper ion","BP"
"395","GO:0046777",1,0.80157664286909,0,5,"protein autophosphorylation","BP"
"396","GO:0046834",1,0.971483217645522,0,1,"lipid phosphorylation","BP"
"397","GO:0046854",1,0.912007038514819,0,2,"phosphatidylinositol phosphorylation","BP"
"398","GO:0046938",1,0.962476660227821,0,1,"phytochelatin biosynthetic process","BP"
"399","GO:0048193",1,0.98964326501525,0,1,"Golgi vesicle transport","BP"
"400","GO:0048229",1,0.948748982840538,0,1,"gametophyte development","BP"
"401","GO:0048278",1,0.947311933842581,0,1,"vesicle docking","BP"
"402","GO:0048364",1,0.995998542902402,0,1,"root development","BP"
"403","GO:0048527",1,0.880297985594289,0,2,"lateral root development","BP"
"404","GO:0048544",1,0.938298686318939,0,2,"recognition of pollen","BP"
"405","GO:0048573",1,0.859056970338007,0,4,"photoperiodism, flowering","BP"
"406","GO:0048638",1,0.948748982840538,0,1,"regulation of developmental growth","BP"
"407","GO:0050826",1,0.987745314419201,0,1,"response to freezing","BP"
"408","GO:0050829",1,0.896224984460278,0,2,"defense response to Gram-negative bacterium","BP"
"409","GO:0051091",1,0.923164244341145,0,1,"positive regulation of DNA-binding transcription factor activity","BP"
"410","GO:0051301",1,0.868870800693894,0,2,"cell division","BP"
"411","GO:0051302",1,0.981122162089532,0,1,"regulation of cell division","BP"
"412","GO:0051382",1,0.929120918153335,0,1,"kinetochore assembly","BP"
"413","GO:0051603",1,0.896151954314991,0,2,"proteolysis involved in cellular protein catabolic process","BP"
"414","GO:0051607",1,0.862867579815188,0,2,"defense response to virus","BP"
"415","GO:0051707",1,0.852323699634474,0,2,"response to other organism","BP"
"416","GO:0051726",1,0.943482136996557,0,2,"regulation of cell cycle","BP"
"417","GO:0051865",1,0.927026404429146,0,1,"protein autoubiquitination","BP"
"418","GO:0052542",1,0.95715218229961,0,1,"defense response by callose deposition","BP"
"419","GO:0052544",1,0.822656406811367,0,4,"defense response by callose deposition in cell wall","BP"
"420","GO:0055072",1,0.784088298241861,0,3,"iron ion homeostasis","BP"
"421","GO:0055085",1,0.919537529264081,0,7,"transmembrane transport","BP"
"422","GO:0055088",1,0.962653722694567,0,1,"lipid homeostasis","BP"
"423","GO:0060966",1,0.966298406214436,0,1,"regulation of gene silencing by RNA","BP"
"424","GO:0061025",1,0.947311933842581,0,1,"membrane fusion","BP"
"425","GO:0061408",1,0.929992505778268,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"426","GO:0061709",1,0.994597122957416,0,1,"reticulophagy","BP"
"427","GO:0061723",1,0.994597122957416,0,1,"glycophagy","BP"
"428","GO:0070059",1,0.969727305853389,0,1,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP"
"429","GO:0070370",1,0.890753984490819,0,2,"cellular heat acclimation","BP"
"430","GO:0070550",1,0.960310674930034,0,1,"rDNA condensation","BP"
"431","GO:0070676",1,0.934820977738789,0,1,"intralumenal vesicle formation","BP"
"432","GO:0070936",1,0.964217987659165,0,1,"protein K48-linked ubiquitination","BP"
"433","GO:0071169",1,0.960310674930034,0,1,"establishment of protein localization to chromatin","BP"
"434","GO:0071215",1,0.951967609986554,0,1,"cellular response to abscisic acid stimulus","BP"
"435","GO:0071281",1,0.926295824913449,0,1,"cellular response to iron ion","BP"
"436","GO:0071366",1,0.995998542902402,0,1,"cellular response to indolebutyric acid stimulus","BP"
"437","GO:0071369",1,0.926295824913449,0,1,"cellular response to ethylene stimulus","BP"
"438","GO:0071423",1,0.953645992389578,0,1,"malate transmembrane transport","BP"
"439","GO:0071456",1,0.602226597837958,0,7,"cellular response to hypoxia","BP"
"440","GO:0071470",1,0.951326656410082,0,1,"cellular response to osmotic stress","BP"
"441","GO:0071472",1,0.951326656410082,0,1,"cellular response to salt stress","BP"
"442","GO:0071494",1,0.938733724933762,0,1,"cellular response to UV-C","BP"
"443","GO:0071555",1,0.782016212346549,0,5,"cell wall organization","BP"
"444","GO:0071577",1,0.926295824913449,0,1,"zinc ion transmembrane transport","BP"
"445","GO:0071669",1,0.917322407032234,0,1,"plant-type cell wall organization or biogenesis","BP"
"446","GO:0071732",1,0.926295824913449,0,1,"cellular response to nitric oxide","BP"
"447","GO:0071733",1,0.960310674930034,0,1,"transcriptional activation by promoter-enhancer looping","BP"
"448","GO:0071805",1,0.975096872084761,0,1,"potassium ion transmembrane transport","BP"
"449","GO:0072722",1,0.920628792883842,0,1,"response to amitrole","BP"
"450","GO:0080113",1,0.962370083027273,0,1,"regulation of seed growth","BP"
"451","GO:0080160",1,0.973952027584639,0,1,"selenate transport","BP"
"452","GO:0080187",1,0.923164244341145,0,1,"floral organ senescence","BP"
"453","GO:0090305",1,0.928490702240155,0,1,"nucleic acid phosphodiester bond hydrolysis","BP"
"454","GO:0090333",1,0.942423967805995,0,1,"regulation of stomatal closure","BP"
"455","GO:0090400",1,0.923164244341145,0,1,"stress-induced premature senescence","BP"
"456","GO:0090502",1,0.928490702240155,0,1,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"457","GO:0090558",1,0.981122162089532,0,1,"plant epidermis development","BP"
"458","GO:0090708",1,0.981122162089532,0,1,"specification of plant organ axis polarity","BP"
"459","GO:0098849",1,0.962476660227821,0,1,"cellular detoxification of cadmium ion","BP"
"460","GO:0120009",1,0.91912580613155,0,1,"intermembrane lipid transfer","BP"
"461","GO:1900027",1,0.956536020737695,0,1,"regulation of ruffle assembly","BP"
"462","GO:1900056",1,0.939716220268612,0,1,"negative regulation of leaf senescence","BP"
"463","GO:1900057",1,0.923164244341145,0,1,"positive regulation of leaf senescence","BP"
"464","GO:1900150",1,0.974827446988135,0,1,"regulation of defense response to fungus","BP"
"465","GO:1900424",1,0.974827446988135,0,1,"regulation of defense response to bacterium","BP"
"466","GO:1900425",1,0.942423967805995,0,1,"negative regulation of defense response to bacterium","BP"
"467","GO:1901017",1,0.854873245365264,0,2,"negative regulation of potassium ion transmembrane transporter activity","BP"
"468","GO:1901332",1,0.896151954314991,0,2,"negative regulation of lateral root development","BP"
"469","GO:1902000",1,0.942252165299854,0,1,"homogentisate catabolic process","BP"
"470","GO:1902074",1,0.923164244341145,0,1,"response to salt","BP"
"471","GO:1902478",1,0.871422481242244,0,2,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"472","GO:1902600",1,0.926891680607207,0,1,"proton transmembrane transport","BP"
"473","GO:1903409",1,0.901725251560678,0,2,"reactive oxygen species biosynthetic process","BP"
"474","GO:1904250",1,0.923164244341145,0,1,"positive regulation of age-related resistance","BP"
"475","GO:1904383",1,0.926383019117992,0,1,"response to sodium phosphate","BP"
"476","GO:1904960",1,0.936121244938898,0,1,"positive regulation of cytochrome-c oxidase activity","BP"
"477","GO:1905406",1,0.960310674930034,0,1,"positive regulation of mitotic cohesin loading","BP"
"478","GO:1990414",1,0.960310674930034,0,1,"replication-born double-strand break repair via sister chromatid exchange","BP"
"479","GO:1990641",1,0.923879113169894,0,1,"response to iron ion starvation","BP"
"480","GO:2000067",1,0.981122162089532,0,1,"regulation of root morphogenesis","BP"
"481","GO:2000070",1,0.854873245365264,0,2,"regulation of response to water deprivation","BP"
"482","GO:2000280",1,0.902679690492852,0,2,"regulation of root development","BP"
"483","GO:2000652",1,0.866415826934787,0,2,"regulation of secondary cell wall biogenesis","BP"
"484","GO:2000779",1,0.988474426513753,0,1,"regulation of double-strand break repair","BP"
