"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"338","GO:0031297",1,0.871066764921648,0,1,"replication fork processing","BP"
"339","GO:0031349",1,0.895660397939131,0,1,"positive regulation of defense response","BP"
"340","GO:0031365",1,0.87486910683317,0,1,"N-terminal protein amino acid modification","BP"
"341","GO:0031408",1,0.777429370234168,0,2,"oxylipin biosynthetic process","BP"
"342","GO:0032147",1,0.807883379300805,0,2,"activation of protein kinase activity","BP"
"343","GO:0032436",1,0.828786105573539,0,2,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"344","GO:0032482",1,0.883728050585006,0,1,"Rab protein signal transduction","BP"
"345","GO:0032509",1,0.767805520934423,0,2,"endosome transport via multivesicular body sorting pathway","BP"
"346","GO:0032515",1,0.859931264710878,0,1,"negative regulation of phosphoprotein phosphatase activity","BP"
"347","GO:0032922",1,0.901075490201813,0,1,"circadian regulation of gene expression","BP"
"348","GO:0033231",1,0.931138699225559,0,2,"carbohydrate export","BP"
"349","GO:0033540",1,0.894042115339841,0,1,"fatty acid beta-oxidation using acyl-CoA oxidase","BP"
"350","GO:0034087",1,0.891868546736317,0,1,"establishment of mitotic sister chromatid cohesion","BP"
"351","GO:0034263",1,0.901294929787989,0,1,"positive regulation of autophagy in response to ER overload","BP"
"352","GO:0034497",1,0.890622304715231,0,1,"protein localization to phagophore assembly site","BP"
"353","GO:0034599",1,0.75412499711772,0,2,"cellular response to oxidative stress","BP"
"354","GO:0034605",1,0.674493032388553,0,3,"cellular response to heat","BP"
"355","GO:0034625",1,0.865699713916218,0,1,"fatty acid elongation, monounsaturated fatty acid","BP"
"356","GO:0034626",1,0.865699713916218,0,1,"fatty acid elongation, polyunsaturated fatty acid","BP"
"357","GO:0034720",1,0.897650268130006,0,1,"histone H3-K4 demethylation","BP"
"358","GO:0034727",1,0.842922327511375,0,2,"piecemeal microautophagy of the nucleus","BP"
"359","GO:0034765",1,0.914552665896333,0,1,"regulation of ion transmembrane transport","BP"
"360","GO:0034975",1,0.88905680961414,0,1,"protein folding in endoplasmic reticulum","BP"
"361","GO:0035308",1,0.859931264710878,0,1,"negative regulation of protein dephosphorylation","BP"
"362","GO:0035434",1,0.857413250540788,0,1,"copper ion transmembrane transport","BP"
"363","GO:0035493",1,0.898173165726654,0,1,"SNARE complex assembly","BP"
"364","GO:0035627",1,0.861613649952885,0,1,"ceramide transport","BP"
"365","GO:0036092",1,0.947824120814516,0,1,"phosphatidylinositol-3-phosphate biosynthetic process","BP"
"366","GO:0036498",1,0.901294929787989,0,1,"IRE1-mediated unfolded protein response","BP"
"367","GO:0040008",1,0.864357896974957,0,1,"regulation of growth","BP"
"368","GO:0042128",1,0.893957845841649,0,1,"nitrate assimilation","BP"
"369","GO:0042343",1,0.666531169701332,0,3,"indole glucosinolate metabolic process","BP"
"370","GO:0042344",1,0.799291779261775,0,2,"indole glucosinolate catabolic process","BP"
"371","GO:0042430",1,0.874802309704683,0,1,"indole-containing compound metabolic process","BP"
"372","GO:0042631",1,0.769543974040074,0,2,"cellular response to water deprivation","BP"
"373","GO:0042659",1,0.915942407126471,0,1,"regulation of cell fate specification","BP"
"374","GO:0042752",1,0.872899912126947,0,1,"regulation of circadian rhythm","BP"
"375","GO:0042761",1,0.865699713916218,0,1,"very long-chain fatty acid biosynthetic process","BP"
"376","GO:0043068",1,0.86641274180044,0,1,"positive regulation of programmed cell death","BP"
"377","GO:0043161",1,0.865169403066289,0,1,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"378","GO:0043966",1,0.879937554134843,0,1,"histone H3 acetylation","BP"
"379","GO:0043967",1,0.879937554134843,0,1,"histone H4 acetylation","BP"
"380","GO:0044148",1,0.886382466569339,0,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"381","GO:0045010",1,0.887223140017915,0,1,"actin nucleation","BP"
"382","GO:0045017",1,0.883946323278955,0,1,"glycerolipid biosynthetic process","BP"
"383","GO:0045047",1,0.850650384174213,0,1,"protein targeting to ER","BP"
"384","GO:0045087",1,0.688288400580593,0,3,"innate immune response","BP"
"385","GO:0045168",1,0.851499094318899,0,1,"cell-cell signaling involved in cell fate commitment","BP"
"386","GO:0045324",1,0.597671641230877,0,4,"late endosome to vacuole transport","BP"
"387","GO:0045454",1,0.865782599407907,0,1,"cell redox homeostasis","BP"
"388","GO:0045489",1,0.870151153085433,0,1,"pectin biosynthetic process","BP"
"389","GO:0045730",1,0.870350866458054,0,1,"respiratory burst","BP"
"390","GO:0045859",1,0.872899912126947,0,1,"regulation of protein kinase activity","BP"
"391","GO:0045892",1,0.833978269580417,0,2,"negative regulation of transcription, DNA-templated","BP"
"392","GO:0045893",1,0.388706281281144,0,7,"positive regulation of transcription, DNA-templated","BP"
"393","GO:0045944",1,0.816446878940886,0,2,"positive regulation of transcription by RNA polymerase II","BP"
"394","GO:0046244",1,0.867209239019175,0,1,"salicylic acid catabolic process","BP"
"395","GO:0046294",1,0.887391310598473,0,1,"formaldehyde catabolic process","BP"
"396","GO:0046470",1,0.946293450598192,0,1,"phosphatidylcholine metabolic process","BP"
"397","GO:0046513",1,0.897279214260611,0,1,"ceramide biosynthetic process","BP"
"398","GO:0046521",1,0.881379011386069,0,1,"sphingoid catabolic process","BP"
"399","GO:0046620",1,0.893772458957399,0,1,"regulation of organ growth","BP"
"400","GO:0046685",1,0.89387357804502,0,1,"response to arsenic-containing substance","BP"
"401","GO:0046688",1,0.853035358119736,0,1,"response to copper ion","BP"
"402","GO:0046777",1,0.556178473523264,0,5,"protein autophosphorylation","BP"
"403","GO:0046854",1,0.787363440301334,0,2,"phosphatidylinositol phosphorylation","BP"
"404","GO:0046938",1,0.89387357804502,0,1,"phytochelatin biosynthetic process","BP"
"405","GO:0048193",1,0.931841066518456,0,1,"Golgi vesicle transport","BP"
"406","GO:0048229",1,0.882955897447255,0,1,"gametophyte development","BP"
"407","GO:0048278",1,0.882033085593987,0,1,"vesicle docking","BP"
"408","GO:0048364",1,0.952752450188064,0,1,"root development","BP"
"409","GO:0048511",1,0.757254387492804,0,2,"rhythmic process","BP"
"410","GO:0048527",1,0.767780968931908,0,2,"lateral root development","BP"
"411","GO:0048544",1,0.810169736406421,0,2,"recognition of pollen","BP"
"412","GO:0048573",1,0.640329927501704,0,4,"photoperiodism, flowering","BP"
"413","GO:0048638",1,0.882955897447255,0,1,"regulation of developmental growth","BP"
"414","GO:0050826",1,0.927647942878682,0,1,"response to freezing","BP"
"415","GO:0050832",1,0.373261780723647,0,7,"defense response to fungus","BP"
"416","GO:0051091",1,0.86641274180044,0,1,"positive regulation of DNA-binding transcription factor activity","BP"
"417","GO:0051301",1,0.759527320923261,0,2,"cell division","BP"
"418","GO:0051302",1,0.915942407126471,0,1,"regulation of cell division","BP"
"419","GO:0051382",1,0.871066764921648,0,1,"kinetochore assembly","BP"
"420","GO:0051603",1,0.77713940425824,0,2,"proteolysis involved in cellular protein catabolic process","BP"
"421","GO:0051607",1,0.752974460018052,0,2,"defense response to virus","BP"
"422","GO:0051707",1,0.750271615806679,0,2,"response to other organism","BP"
"423","GO:0051726",1,0.8793640309421,0,2,"regulation of cell cycle","BP"
"424","GO:0051865",1,0.869585473259633,0,1,"protein autoubiquitination","BP"
"425","GO:0052542",1,0.889140953913031,0,1,"defense response by callose deposition","BP"
"426","GO:0052544",1,0.616963572373048,0,4,"defense response by callose deposition in cell wall","BP"
"427","GO:0055085",1,0.698781083053825,0,7,"transmembrane transport","BP"
"428","GO:0055088",1,0.894042115339841,0,1,"lipid homeostasis","BP"
"429","GO:0060966",1,0.897650268130006,0,1,"regulation of gene silencing by RNA","BP"
"430","GO:0061025",1,0.882033085593987,0,1,"membrane fusion","BP"
"431","GO:0061408",1,0.871649765578779,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"432","GO:0061709",1,0.946551332842401,0,1,"reticulophagy","BP"
"433","GO:0061723",1,0.946551332842401,0,1,"glycophagy","BP"
"434","GO:0070059",1,0.901294929787989,0,1,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP"
"435","GO:0070370",1,0.774265189899888,0,2,"cellular heat acclimation","BP"
"436","GO:0070550",1,0.891868546736317,0,1,"rDNA condensation","BP"
"437","GO:0070676",1,0.874652027474663,0,1,"intralumenal vesicle formation","BP"
"438","GO:0070936",1,0.895559239196769,0,1,"protein K48-linked ubiquitination","BP"
"439","GO:0071169",1,0.891868546736317,0,1,"establishment of protein localization to chromatin","BP"
"440","GO:0071215",1,0.885155644857174,0,1,"cellular response to abscisic acid stimulus","BP"
"441","GO:0071366",1,0.952752450188064,0,1,"cellular response to indolebutyric acid stimulus","BP"
"442","GO:0071423",1,0.886382466569339,0,1,"malate transmembrane transport","BP"
"443","GO:0071470",1,0.88470206598851,0,1,"cellular response to osmotic stress","BP"
"444","GO:0071472",1,0.88470206598851,0,1,"cellular response to salt stress","BP"
"445","GO:0071494",1,0.876941320541707,0,1,"cellular response to UV-C","BP"
"446","GO:0071733",1,0.891868546736317,0,1,"transcriptional activation by promoter-enhancer looping","BP"
"447","GO:0071805",1,0.907613201996954,0,1,"potassium ion transmembrane transport","BP"
"448","GO:0080113",1,0.893772458957399,0,1,"regulation of seed growth","BP"
"449","GO:0080160",1,0.906193211558344,0,1,"selenate transport","BP"
"450","GO:0080187",1,0.86641274180044,0,1,"floral organ senescence","BP"
"451","GO:0090305",1,0.870633848026393,0,1,"nucleic acid phosphodiester bond hydrolysis","BP"
"452","GO:0090333",1,0.879083313780907,0,1,"regulation of stomatal closure","BP"
"453","GO:0090400",1,0.86641274180044,0,1,"stress-induced premature senescence","BP"
"454","GO:0090502",1,0.870633848026393,0,1,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"455","GO:0090558",1,0.915942407126471,0,1,"plant epidermis development","BP"
"456","GO:0090708",1,0.915942407126471,0,1,"specification of plant organ axis polarity","BP"
"457","GO:0098849",1,0.89387357804502,0,1,"cellular detoxification of cadmium ion","BP"
"458","GO:0098869",1,0.870350866458054,0,1,"cellular oxidant detoxification","BP"
"459","GO:0120009",1,0.861613649952885,0,1,"intermembrane lipid transfer","BP"
"460","GO:1900027",1,0.888636127629284,0,1,"regulation of ruffle assembly","BP"
"461","GO:1900057",1,0.86641274180044,0,1,"positive regulation of leaf senescence","BP"
"462","GO:1900150",1,0.907275058319005,0,1,"regulation of defense response to fungus","BP"
"463","GO:1900424",1,0.907275058319005,0,1,"regulation of defense response to bacterium","BP"
"464","GO:1900425",1,0.879083313780907,0,1,"negative regulation of defense response to bacterium","BP"
"465","GO:1901017",1,0.752737876191326,0,2,"negative regulation of potassium ion transmembrane transporter activity","BP"
"466","GO:1901332",1,0.77713940425824,0,2,"negative regulation of lateral root development","BP"
"467","GO:1902000",1,0.878982843895993,0,1,"homogentisate catabolic process","BP"
"468","GO:1902074",1,0.86641274180044,0,1,"response to salt","BP"
"469","GO:1902478",1,0.763472194843482,0,2,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"470","GO:1902600",1,0.869485674536815,0,1,"proton transmembrane transport","BP"
"471","GO:1903409",1,0.780448148195879,0,2,"reactive oxygen species biosynthetic process","BP"
"472","GO:1903533",1,0.891615891429362,0,1,"regulation of protein targeting","BP"
"473","GO:1903553",1,0.891615891429362,0,1,"positive regulation of extracellular exosome assembly","BP"
"474","GO:1904250",1,0.86641274180044,0,1,"positive regulation of age-related resistance","BP"
"475","GO:1904383",1,0.869103189223881,0,1,"response to sodium phosphate","BP"
"476","GO:1904960",1,0.87542030035277,0,1,"positive regulation of cytochrome-c oxidase activity","BP"
"477","GO:1905406",1,0.891868546736317,0,1,"positive regulation of mitotic cohesin loading","BP"
"478","GO:1990414",1,0.891868546736317,0,1,"replication-born double-strand break repair via sister chromatid exchange","BP"
"479","GO:1990641",1,0.867059851579551,0,1,"response to iron ion starvation","BP"
"480","GO:2000067",1,0.915942407126471,0,1,"regulation of root morphogenesis","BP"
"481","GO:2000070",1,0.752737876191326,0,2,"regulation of response to water deprivation","BP"
"482","GO:2000280",1,0.7903307935665,0,2,"regulation of root development","BP"
"483","GO:2000652",1,0.759790937750211,0,2,"regulation of secondary cell wall biogenesis","BP"
"484","GO:2000779",1,0.929198139144398,0,1,"regulation of double-strand break repair","BP"
