"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"251","ARA:PWY-7267",1,0.811917011798161,0,1,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"252","ARA:PWY-7346",1,0.716191919099272,0,2,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"253","ARA:PWY-735",1,0.887377808505114,0,1,"jasmonic acid biosynthesis","BioCyc"
"254","ARA:PWY-7528",1,0.42083237340514,0,5,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"255","ARA:PWY-7625",1,0.848554313316652,0,1,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"256","ARA:PWY-861",1,0.828744759299696,0,1,"dhurrin biosynthesis","BioCyc"
"257","ARA:PWY-882",1,0.878946824728849,0,1,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"258","ARA:PWY-922",1,0.864644331294901,0,1,"mevalonate pathway I","BioCyc"
"259","ARA:PWY0-1319",1,0.858315764705367,0,1,"CDP-diacylglycerol biosynthesis II","BioCyc"
"260","ARA:PWY0-1325",1,0.875343698099817,0,1,"superpathway of L-asparagine biosynthesis","BioCyc"
"261","ARA:PWY0-1507",1,0.84113382157594,0,1,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"262","ARA:PWY0-162",1,0.84399474941722,0,1,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"263","ARA:PWY0-166",1,0.770590929073,0,1,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"264","ARA:PWY0A-6303",1,0.84011124727255,0,1,"methyl indole-3-acetate interconversion","BioCyc"
"265","ARA:PWY1F-353",1,0.842751192233361,0,1,"glycine betaine biosynthesis III (plants)","BioCyc"
"266","ARA:PWY1F-FLAVSYN",1,0.58430748349103,0,3,"flavonoid biosynthesis","BioCyc"
"267","ARA:PWY490-4",1,0.700523781717251,0,2,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"268","ARA:PWY4FS-7",1,0.858315764705367,0,1,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"269","ARA:PWY4FS-8",1,0.616956626439698,0,3,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"270","ARA:PWY66-21",1,0.757037950562644,0,2,"ethanol degradation II","BioCyc"
"271","ARA:PWY66-399",1,0.551299635581969,0,4,"gluconeogenesis III","BioCyc"
"272","ARA:PWYQT-4433",1,0.747336232135868,0,2,"CA1P biosynthesis","BioCyc"
"273","ARA:PWYQT-4445",1,0.664494120840589,0,3,"pyrimidine salvage pathway","BioCyc"
"274","ARA:PWYQT-4449",1,0.857993935065353,0,1,"polyisoprenoid biosynthesis","BioCyc"
"275","ARA:PWYQT-4466",1,0.744454270325349,0,2,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"276","ARA:PWYQT-4471",1,0.205800065235927,0,8,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"277","ARA:PWYQT-4472",1,0.702548144656477,0,2,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"278","ARA:PWYQT-4473",1,0.702548144656477,0,2,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"279","ARA:PWYQT-4474",1,0.702548144656477,0,2,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"280","ARA:PWYQT-4475",1,0.702548144656477,0,2,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"281","ARA:PWYQT-4481",1,0.700925194083307,0,2,"TCA cycle variation V (plant)","BioCyc"
"282","ARA:PWYQT-62",1,0.731421720222224,0,2,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"283","ARA:PWYQT-94",1,0.85238192075859,0,1,"superpathway of polyamine biosynthesis","BioCyc"
"284","ARA:PYRIDNUCSYN-PWY",1,0.725591059177178,0,2,"NAD biosynthesis I (from aspartate)","BioCyc"
"285","ARA:RIBOSYN2-PWY",1,0.818444973400347,0,1,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"286","ARA:SAM-PWY",1,0.599304713730584,0,3,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"287","ARA:SERSYN-PWY",1,0.809990080159127,0,1,"L-serine biosynthesis","BioCyc"
"288","ARA:SUCSYN-PWY",1,0.719548906801679,0,2,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"289","ARA:THIOREDOX-PWY",1,0.62658396246349,0,2,"thioredoxin pathway","BioCyc"
"290","ARA:THRESYN-PWY",1,0.769861605088523,0,2,"superpathway of L-threonine biosynthesis","BioCyc"
"291","ARA:TRESYN-PWY",1,0.779250247600614,0,2,"trehalose biosynthesis I","BioCyc"
"292","ARA:TRIGLSYN-PWY",1,0.476061519106726,0,4,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"293","ARA:XYLCAT-PWY",1,0.87593341051476,0,1,"xylose degradation I","BioCyc"
