"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"343","GO:0055037",1,0.92480769316075,0,1,"recycling endosome","CC"
"344","GO:0061574",1,0.925300811364508,0,1,"ASAP complex","CC"
"345","GO:0061908",1,0.696600833103652,0,2,"phagophore","CC"
"346","GO:0061927",1,0.94380453975544,0,1,"TOC-TIC supercomplex I","CC"
"347","GO:0070062",1,0.822462952598704,0,3,"extracellular exosome","CC"
"348","GO:0070390",1,0.925936070685745,0,1,"transcription export complex 2","CC"
"349","GO:0070772",1,0.934197962479294,0,1,"PAS complex","CC"
"350","GO:0070847",1,0.773627759432527,0,2,"core mediator complex","CC"
"351","GO:0070860",1,0.873792480357527,0,1,"RNA polymerase I core factor complex","CC"
"352","GO:0070971",1,0.878206193777426,0,2,"endoplasmic reticulum exit site","CC"
"353","GO:0071004",1,0.906736566984033,0,2,"U2-type prespliceosome","CC"
"354","GO:0071006",1,0.933311646545944,0,1,"U2-type catalytic step 1 spliceosome","CC"
"355","GO:0071008",1,0.917318888327868,0,1,"U2-type post-mRNA release spliceosomal complex","CC"
"356","GO:0071013",1,0.933311646545944,0,1,"catalytic step 2 spliceosome","CC"
"357","GO:0071458",1,0.857060963966565,0,2,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"358","GO:0071556",1,0.857060963966565,0,2,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"359","GO:0071561",1,0.943045387860956,0,1,"nucleus-vacuole junction","CC"
"360","GO:0071944",1,0.808530859393948,0,2,"cell periphery","CC"
"361","GO:0072686",1,0.801892878427494,0,1,"mitotic spindle","CC"
"362","GO:0080008",1,0.43565734293498,0,11,"Cul4-RING E3 ubiquitin ligase complex","CC"
"363","GO:0090406",1,0.764241373157832,0,3,"pollen tube","CC"
"364","GO:0090577",1,0.928772331806261,0,1,"RNA polymerase IV transcription factor complex","CC"
"365","GO:0090694",1,0.816539332959888,0,3,"Scc2-Scc4 cohesin loading complex","CC"
"366","GO:0097268",1,0.926467042996115,0,1,"cytoophidium","CC"
"367","GO:0097431",1,0.886528826300067,0,1,"mitotic spindle pole","CC"
"368","GO:0097550",1,0.9202046107087,0,1,"transcriptional preinitiation complex","CC"
"369","GO:0098807",1,0.80630014850128,0,1,"chloroplast thylakoid membrane protein complex","CC"
"370","GO:1903754",1,0.924973915143513,0,1,"cortical microtubule plus-end","CC"
"371","GO:1990904",1,0.43848187565581,0,7,"ribonucleoprotein complex","CC"
