"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"251","ARA:PWYQT-4477",1,0.934047928216799,0,2,"indole glucosinolate activation (intact plant cell)","BioCyc"
"252","ARA:PWYQT-4481",1,0.902538623166205,0,3,"TCA cycle variation V (plant)","BioCyc"
"253","ARA:PWYQT-4482",1,0.966523508353518,0,1,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"254","ARA:PWYQT-62",1,0.902485652194099,0,3,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"255","ARA:RIBOSYN2-PWY",1,0.966509430270582,0,1,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"256","ARA:SERSYN-PWY",1,0.934023216720831,0,2,"L-serine biosynthesis","BioCyc"
"257","ARA:SUCSYN-PWY",1,0.934102318290559,0,2,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"258","ARA:SULFMETII-PWY",1,0.966526496031154,0,1,"sulfate reduction II (assimilatory)","BioCyc"
"259","ARA:THIOREDOX-PWY",1,0.966527986723085,0,1,"thioredoxin pathway","BioCyc"
"260","ARA:THRESYN-PWY",1,0.8421957066351,0,5,"superpathway of L-threonine biosynthesis","BioCyc"
"261","ARA:TRIGLSYN-PWY",1,0.785479428948209,0,7,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"262","ARA:UDPNACETYLGALSYN-PWY",1,0.966510492104868,0,1,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"263","ARA:VALSYN-PWY",1,0.902475467642237,0,3,"L-valine biosynthesis","BioCyc"
