"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"522","GO:0045491",0.425989888598345,0.87949873330813,2,4,"xylan metabolic process","BP"
"523","GO:0009845",0.426767868750276,0.744390570138853,7,20,"seed germination","BP"
"524","GO:0009838",0.426865392623517,1,1,1,"abscission","BP"
"525","GO:0006614",0.427080547074752,0.940961308572178,1,2,"SRP-dependent cotranslational protein targeting to membrane","BP"
"526","GO:0010941",0.427805451244571,1,1,1,"regulation of cell death","BP"
"527","GO:0009102",0.428351003774311,0.940552668840429,1,2,"biotin biosynthetic process","BP"
"528","GO:0009637",0.431800856142488,0.788941756030821,4,11,"response to blue light","BP"
"529","GO:0000160",0.431852254331978,0.812131820109518,3,9,"phosphorelay signal transduction system","BP"
"530","GO:0009749",0.431980909097764,0.78880650758881,4,11,"response to glucose","BP"
"531","GO:0010124",0.432234857270028,0.939291834491361,1,2,"phenylacetate catabolic process","BP"
"532","GO:0006730",0.433744338487765,0.860464049830159,2,5,"one-carbon metabolic process","BP"
"533","GO:0006006",0.436121685961787,0.809096892521433,3,9,"glucose metabolic process","BP"
"534","GO:0006094",0.437795970724335,0.858071447828048,2,5,"gluconeogenesis","BP"
"535","GO:0033540",0.438779647984871,0.937127203483468,1,2,"fatty acid beta-oxidation using acyl-CoA oxidase","BP"
"536","GO:0090148",0.439152924692343,1,1,1,"membrane fission","BP"
"537","GO:0090158",0.439152924692343,1,1,1,"endoplasmic reticulum membrane organization","BP"
"538","GO:0090693",0.439152924692343,1,1,1,"plant organ senescence","BP"
"539","GO:0045292",0.439579808387991,0.80662106283784,3,9,"mRNA cis splicing, via spliceosome","BP"
"540","GO:0030041",0.439656487873513,1,1,1,"actin filament polymerization","BP"
"541","GO:0042989",0.439656487873513,1,1,1,"sequestering of actin monomers","BP"
"542","GO:0010411",0.439985260992164,0.856769046636786,2,5,"xyloglucan metabolic process","BP"
"543","GO:0010042",0.442836632078575,1,1,1,"response to manganese ion","BP"
"544","GO:0010045",0.442836632078575,1,1,1,"response to nickel cation","BP"
"545","GO:0030497",0.44347915967482,0.935541523650754,1,2,"fatty acid elongation","BP"
"546","GO:0009780",0.443754263678632,1,1,1,"photosynthetic NADP+ reduction","BP"
"547","GO:0010508",0.443788145272473,0.935436339792762,1,2,"positive regulation of autophagy","BP"
"548","GO:0009956",0.443844271294209,0.935417221215025,1,2,"radial pattern formation","BP"
"549","GO:0010030",0.447563781294363,0.852208393527416,2,5,"positive regulation of seed germination","BP"
"550","GO:0000423",0.448244434573333,0.933906503472399,1,2,"mitophagy","BP"
"551","GO:0051510",0.44831825960597,0.851749897211661,2,5,"regulation of unidimensional cell growth","BP"
"552","GO:0019722",0.450388092398753,1,1,1,"calcium-mediated signaling","BP"
"553","GO:0006446",0.450749363054454,0.93303595201564,1,2,"regulation of translational initiation","BP"
"554","GO:0019748",0.451237175037886,0.93286552541677,1,2,"secondary metabolic process","BP"
"555","GO:0010088",0.453624013612294,0.848502596941464,2,5,"phloem development","BP"
"556","GO:0009555",0.454406022068712,0.686620284840386,10,38,"pollen development","BP"
"557","GO:0009816",0.454845709702624,0.761330602736241,4,14,"defense response to bacterium, incompatible interaction","BP"
"558","GO:0048829",0.45790046982079,0.930508114595766,1,2,"root cap development","BP"
"559","GO:0016236",0.460384543174869,0.834498446647208,2,6,"macroautophagy","BP"
"560","GO:0031349",0.460980195158861,0.929399810676113,1,2,"positive regulation of defense response","BP"
"561","GO:0055070",0.461169823373937,0.908922215689178,1,3,"copper ion homeostasis","BP"
"562","GO:0048827",0.461436216300952,0.929234686118313,1,2,"phyllome development","BP"
"563","GO:0042335",0.461763899250671,0.843441794146631,2,5,"cuticle development","BP"
"564","GO:0009817",0.462997562643761,0.789434942883837,3,9,"defense response to fungus, incompatible interaction","BP"
"565","GO:0018105",0.463279109860272,0.754514332434464,4,14,"peptidyl-serine phosphorylation","BP"
"566","GO:0046506",0.464300751809798,0.928191414216433,1,2,"sulfolipid biosynthetic process","BP"
"567","GO:0002238",0.465268070506814,0.927836755606026,1,2,"response to molecule of fungal origin","BP"
"568","GO:0080022",0.468578101189101,0.839130844174357,2,5,"primary root development","BP"
"569","GO:0006421",0.472729258048075,0.925060739992823,1,2,"asparaginyl-tRNA aminoacylation","BP"
"570","GO:0016925",0.474365673145674,0.924442229451977,1,2,"protein sumoylation","BP"
"571","GO:0051289",0.476983408386855,0.923445502445819,1,2,"protein homotetramerization","BP"
"572","GO:0009698",0.47912322521109,0.82191048321358,2,6,"phenylpropanoid metabolic process","BP"
"573","GO:0006189",0.479366770914628,0.922530141129581,1,2,"'de novo' IMP biosynthetic process","BP"
"574","GO:0048194",0.479816331794744,0.900123778114714,1,3,"Golgi vesicle budding","BP"
"575","GO:0009851",0.47985932064607,0.814462137360016,2,7,"auxin biosynthetic process","BP"
"576","GO:0006012",0.482980120968919,0.829792502237679,2,5,"galactose metabolic process","BP"
"577","GO:0010038",0.483609703995477,0.818817442716642,2,6,"response to metal ion","BP"
"578","GO:0010015",0.485733588562086,0.827971521266411,2,5,"root morphogenesis","BP"
"579","GO:2000762",0.48729057711638,0.919432273095685,1,2,"regulation of phenylpropanoid metabolic process","BP"
"580","GO:0016123",0.48855130838672,0.918931549189725,1,2,"xanthophyll biosynthetic process","BP"
"581","GO:0006555",0.488636872792024,0.918897487002655,1,2,"methionine metabolic process","BP"
"582","GO:0044030",0.489728975341197,0.807396699135747,2,7,"regulation of DNA methylation","BP"
"583","GO:0006986",0.490978359401789,0.917961475940206,1,2,"response to unfolded protein","BP"
"584","GO:0034620",0.490978359401789,0.917961475940206,1,2,"cellular response to unfolded protein","BP"
"585","GO:0009958",0.491661581799384,0.917686937392048,1,2,"positive gravitropism","BP"
"586","GO:0009835",0.493169140018742,0.91707887748199,1,2,"fruit ripening","BP"
"587","GO:0048826",0.493799874590476,0.916823543039641,1,2,"cotyledon morphogenesis","BP"
"588","GO:0009395",0.49714490120632,0.809296646854245,2,6,"phospholipid catabolic process","BP"
"589","GO:1903862",0.497447088677291,0.91533621511355,1,2,"positive regulation of oxidative phosphorylation","BP"
"590","GO:0006096",0.497619663457014,0.705576955497202,5,17,"glycolytic process","BP"
"591","GO:0072593",0.499344089554805,0.914555255755214,1,2,"reactive oxygen species metabolic process","BP"
"592","GO:0045489",0.500240532958483,0.818184774849473,2,5,"pectin biosynthetic process","BP"
"593","GO:0009228",0.500955478169182,0.913887890080459,1,2,"thiamine biosynthetic process","BP"
"594","GO:0009791",0.50101875418319,0.793857677141603,2,8,"post-embryonic development","BP"
"595","GO:0046208",0.501023764262459,0.913859527820545,1,2,"spermine catabolic process","BP"
"596","GO:0009561",0.50131845342739,0.889288355767996,1,3,"megagametogenesis","BP"
"597","GO:0044206",0.503508560849084,0.888141719995331,1,3,"UMP salvage","BP"
"598","GO:0044211",0.503508560849084,0.888141719995331,1,3,"CTP salvage","BP"
"599","GO:0015790",0.503936449826949,0.912643585183272,1,2,"UDP-xylose transmembrane transport","BP"
"600","GO:0052324",0.504098594730431,0.912575539786575,1,2,"plant-type cell wall cellulose biosynthetic process","BP"
"601","GO:0008283",0.505940844384851,0.911799777793442,1,2,"cell proliferation","BP"
"602","GO:0015977",0.509785168301662,0.910165186685332,1,2,"carbon fixation","BP"
"603","GO:0060918",0.511095289436893,0.884106492709007,1,3,"auxin transport","BP"
"604","GO:0070588",0.512606603802628,0.88329082369805,1,3,"calcium ion transmembrane transport","BP"
"605","GO:0009631",0.513182818514085,0.756841687418919,3,8,"cold acclimation","BP"
"606","GO:0048507",0.513843092977676,0.882620529043601,1,3,"meristem development","BP"
"607","GO:0006777",0.51422817387282,0.908249208698217,1,2,"Mo-molybdopterin cofactor biosynthetic process","BP"
"608","GO:0048653",0.514278262665477,0.908227443282821,1,2,"anther development","BP"
"609","GO:0031146",0.514329825128855,0.743979519417053,3,10,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"610","GO:0010161",0.514359223533717,0.908192254985706,1,2,"red light signaling pathway","BP"
"611","GO:0010372",0.514359223533717,0.908192254985706,1,2,"positive regulation of gibberellin biosynthetic process","BP"
"612","GO:0071462",0.514359223533717,0.908192254985706,1,2,"cellular response to water stimulus","BP"
"613","GO:0071491",0.514359223533717,0.908192254985706,1,2,"cellular response to red light","BP"
"614","GO:0010228",0.514776744357571,0.657880320017167,7,26,"vegetative to reproductive phase transition of meristem","BP"
"615","GO:0048838",0.515787041352241,0.907570084500329,1,2,"release of seed from dormancy","BP"
"616","GO:0006264",0.515920524254829,0.907511765042889,1,2,"mitochondrial DNA replication","BP"
"617","GO:0006369",0.516448315308562,0.907280910949184,1,2,"termination of RNA polymerase II transcription","BP"
"618","GO:0015846",0.517435371382025,0.906848063863967,1,2,"polyamine transport","BP"
"619","GO:0019243",0.521768895809826,0.904930461269056,1,2,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP"
"620","GO:0006829",0.522854294513543,0.865080155504367,1,4,"zinc ion transport","BP"
"621","GO:0007004",0.522908204319094,0.877624379739409,1,3,"telomere maintenance via telomerase","BP"
"622","GO:0032210",0.522908204319094,0.877624379739409,1,3,"regulation of telomere maintenance via telomerase","BP"
"623","GO:1901529",0.522992849329249,0.904383732593867,1,2,"positive regulation of anion channel activity","BP"
"624","GO:0070814",0.524446733235806,0.903731341706099,1,2,"hydrogen sulfide biosynthetic process","BP"
"625","GO:0010167",0.524623283575502,0.876662714729234,1,3,"response to nitrate","BP"
"626","GO:0006875",0.525000152106644,0.90348216416235,1,2,"cellular metal ion homeostasis","BP"
"627","GO:0046855",0.525857144201194,0.875967607855894,1,3,"inositol phosphate dephosphorylation","BP"
"628","GO:0035865",0.526194091828834,0.799843754078538,2,5,"cellular response to potassium ion","BP"
"629","GO:0052544",0.52835089089925,0.874554343894111,1,3,"defense response by callose deposition in cell wall","BP"
"630","GO:0009787",0.528391055137816,0.901945163567355,1,2,"regulation of abscisic acid-activated signaling pathway","BP"
"631","GO:0010189",0.531598836493837,0.795885632113957,2,5,"vitamin E biosynthetic process","BP"
"632","GO:0015976",0.53253880285241,0.900040955451353,1,2,"carbon utilization","BP"
"633","GO:0015804",0.533006188714136,0.899824700869666,1,2,"neutral amino acid transport","BP"
"634","GO:0009908",0.536197441852104,0.601522908781112,11,45,"flower development","BP"
"635","GO:0009073",0.536843470192056,0.898036246184746,1,2,"aromatic amino acid family biosynthetic process","BP"
"636","GO:0055075",0.537180943715468,0.869458838525485,1,3,"potassium ion homeostasis","BP"
"637","GO:0070973",0.53843319570566,0.897288492537074,1,2,"protein localization to endoplasmic reticulum exit site","BP"
"638","GO:0019953",0.538459353957149,0.897276154936751,1,2,"sexual reproduction","BP"
"639","GO:0006333",0.538676800965245,0.897173553312566,1,2,"chromatin assembly or disassembly","BP"
"640","GO:0080170",0.541269079634691,0.895944570245488,1,2,"hydrogen peroxide transmembrane transport","BP"
"641","GO:0032147",0.541635057137093,0.72609726319949,3,9,"activation of protein kinase activity","BP"
"642","GO:0000082",0.54203859679471,0.86659399917366,1,3,"G1/S transition of mitotic cell cycle","BP"
"643","GO:0016126",0.542367332964854,0.775338525514313,2,6,"sterol biosynthetic process","BP"
"644","GO:0000271",0.544187235874916,0.865312647119333,1,3,"polysaccharide biosynthetic process","BP"
"645","GO:0030970",0.545719437705144,0.864393555861112,1,3,"retrograde protein transport, ER to cytosol","BP"
"646","GO:0010016",0.545719618286386,0.893809329748386,1,2,"shoot system morphogenesis","BP"
"647","GO:0019363",0.545921133423974,0.893711886839776,1,2,"pyridine nucleotide biosynthetic process","BP"
"648","GO:0015865",0.546331588041234,0.893513205731947,1,2,"purine nucleotide transport","BP"
"649","GO:0000162",0.546349676540464,0.893504443631512,1,2,"tryptophan biosynthetic process","BP"
"650","GO:0016584",0.547192315100301,0.84968158192366,1,4,"nucleosome positioning","BP"
"651","GO:0016441",0.547268840113099,0.763064678136294,2,7,"posttranscriptional gene silencing","BP"
"652","GO:0009903",0.547382675127436,0.893003168100041,1,2,"chloroplast avoidance movement","BP"
"653","GO:0009904",0.547382675127436,0.893003168100041,1,2,"chloroplast accumulation movement","BP"
"654","GO:0010363",0.552280300376824,0.890602588694827,1,2,"regulation of plant-type hypersensitive response","BP"
"655","GO:0010051",0.553910227459794,0.757586031920458,2,7,"xylem and phloem pattern formation","BP"
"656","GO:0017004",0.554929307554274,0.889287534675878,1,2,"cytochrome complex assembly","BP"
"657","GO:0050801",0.554978171722983,0.889263166244384,1,2,"ion homeostasis","BP"
"658","GO:0019419",0.555187526219152,0.889158716186841,1,2,"sulfate reduction","BP"
"659","GO:0046653",0.556943122270868,0.76365315033068,2,6,"tetrahydrofolate metabolic process","BP"
"660","GO:0019441",0.557169074425499,0.888166427206277,1,2,"tryptophan catabolic process to kynurenine","BP"
"661","GO:0009832",0.55938912094661,0.753007306144254,2,7,"plant-type cell wall biogenesis","BP"
"662","GO:0046500",0.559498913023404,0.886991202924257,1,2,"S-adenosylmethionine metabolic process","BP"
"663","GO:0048509",0.56088815940859,0.855049549929809,1,3,"regulation of meristem development","BP"
"664","GO:0043085",0.562006714674948,0.88571583527445,1,2,"positive regulation of catalytic activity","BP"
"665","GO:0009699",0.562777104238791,0.885321872422875,1,2,"phenylpropanoid biosynthetic process","BP"
"666","GO:0006606",0.563167818718277,0.743619045411975,2,8,"protein import into nucleus","BP"
"667","GO:0006631",0.563981594424339,0.64214420357977,5,18,"fatty acid metabolic process","BP"
"668","GO:0006000",0.568443325695086,0.882392560474502,1,2,"fructose metabolic process","BP"
"669","GO:0009643",0.570658166557039,0.88123220675022,1,2,"photosynthetic acclimation","BP"
"670","GO:0010365",0.571263016758556,0.880913813526895,1,2,"positive regulation of ethylene biosynthetic process","BP"
"671","GO:0009965",0.57150866434631,0.689321571429752,3,11,"leaf morphogenesis","BP"
"672","GO:0009620",0.571622883334477,0.662127040970538,4,13,"response to fungus","BP"
"673","GO:0009051",0.572312881733434,0.880359616775874,1,2,"pentose-phosphate shunt, oxidative branch","BP"
"674","GO:0006974",0.57450985361199,0.679925344611404,3,13,"cellular response to DNA damage stimulus","BP"
"675","GO:0009650",0.575892963114634,0.87845492577424,1,2,"UV protection","BP"
"676","GO:0010029",0.576748373211382,0.688969568112444,3,10,"regulation of seed germination","BP"
"677","GO:0036297",0.577774701273507,0.844105714559699,1,3,"interstrand cross-link repair","BP"
"678","GO:0050829",0.578120249683719,0.843875612877633,1,3,"defense response to Gram-negative bacterium","BP"
"679","GO:0009846",0.579116874851516,0.682197102051487,3,11,"pollen germination","BP"
"680","GO:0009639",0.579132797280966,0.686746336243953,3,10,"response to red or far red light","BP"
"681","GO:0009416",0.579691709766754,0.547188575593169,14,47,"response to light stimulus","BP"
"682","GO:0045332",0.580272554121494,0.826817250634709,1,4,"phospholipid translocation","BP"
"683","GO:0010214",0.581677737094558,0.841491996465369,1,3,"seed coat development","BP"
"684","GO:0009862",0.581704279181618,0.841474111561093,1,3,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"685","GO:0010014",0.581753407195423,0.825738624336033,1,4,"meristem initiation","BP"
"686","GO:0007018",0.583104813122051,0.815651537911918,1,5,"microtubule-based movement","BP"
"687","GO:0010118",0.583817037091078,0.731925605104041,2,7,"stomatal movement","BP"
"688","GO:0010076",0.584512807026837,0.839573127737308,1,3,"maintenance of floral meristem identity","BP"
"689","GO:0009269",0.585692127587967,0.686513508540325,3,9,"response to desiccation","BP"
"690","GO:0010067",0.586133213393119,0.739094171718265,2,6,"procambium histogenesis","BP"
"691","GO:0019684",0.586565357991985,0.872638109091544,1,2,"photosynthesis, light reaction","BP"
"692","GO:0035304",0.586565357991985,0.872638109091544,1,2,"regulation of protein dephosphorylation","BP"
"693","GO:0042549",0.586565357991985,0.872638109091544,1,2,"photosystem II stabilization","BP"
"694","GO:0009750",0.586763059354711,0.87252835950141,1,2,"response to fructose","BP"
"695","GO:0009718",0.590364781992249,0.870516010993638,1,2,"anthocyanin-containing compound biosynthetic process","BP"
"696","GO:0007165",0.590617411473152,0.533927081819246,14,51,"signal transduction","BP"
"697","GO:0008219",0.592171678061646,0.724457926165845,2,7,"cell death","BP"
"698","GO:0007052",0.592186983535985,0.834291837720084,1,3,"mitotic spindle organization","BP"
"699","GO:0060968",0.592361159944588,0.817867863448391,1,4,"regulation of gene silencing","BP"
"700","GO:0046283",0.595829213319853,0.831740064269698,1,3,"anthocyanin-containing compound metabolic process","BP"
"701","GO:0019760",0.595908366182637,0.744842049472116,2,5,"glucosinolate metabolic process","BP"
"702","GO:0006633",0.596120828281609,0.579529573299068,7,25,"fatty acid biosynthetic process","BP"
"703","GO:0006772",0.598525626166035,0.865864352443965,1,2,"thiamine metabolic process","BP"
"704","GO:0009229",0.598525626166035,0.865864352443965,1,2,"thiamine diphosphate biosynthetic process","BP"
"705","GO:0051225",0.59953510643134,0.829113312294622,1,3,"spindle assembly","BP"
"706","GO:0035265",0.599862670450784,0.865089866030824,1,2,"organ growth","BP"
"707","GO:0010224",0.59989359417787,0.673071442519536,3,9,"response to UV-B","BP"
"708","GO:0009247",0.6012792177502,0.827866369311029,1,3,"glycolipid biosynthetic process","BP"
"709","GO:0051096",0.602728371646499,0.826825050547037,1,3,"positive regulation of helicase activity","BP"
"710","GO:0005978",0.603689171643488,0.809176374463331,1,4,"glycogen biosynthetic process","BP"
"711","GO:0034720",0.603861627993316,0.826007387523432,1,3,"histone H3-K4 demethylation","BP"
"712","GO:0060966",0.603861627993316,0.826007387523432,1,3,"regulation of gene silencing by RNA","BP"
"713","GO:0009072",0.605012351036716,0.722346298069246,2,6,"aromatic amino acid family metabolic process","BP"
"714","GO:0048527",0.605132257837345,0.722237670538105,2,6,"lateral root development","BP"
"715","GO:0030198",0.60618251923827,0.86138098331861,1,2,"extracellular matrix organization","BP"
"716","GO:0030574",0.60618251923827,0.86138098331861,1,2,"collagen catabolic process","BP"
"717","GO:0032875",0.610645608650167,0.821050707294558,1,3,"regulation of DNA endoreduplication","BP"
"718","GO:0010304",0.611443257096523,0.82046086784667,1,3,"PSII associated light-harvesting complex II catabolic process","BP"
"719","GO:0009299",0.612838972974718,0.857387142491823,1,2,"mRNA transcription","BP"
"720","GO:0016485",0.61350298106936,0.791325673465447,1,5,"protein processing","BP"
"721","GO:0070301",0.613848543095057,0.856773431606407,1,2,"cellular response to hydrogen peroxide","BP"
"722","GO:0009855",0.61792059659084,0.797822031204604,1,4,"determination of bilateral symmetry","BP"
"723","GO:0010268",0.618723789493083,0.699811163243223,2,7,"brassinosteroid homeostasis","BP"
"724","GO:0016973",0.619781064489235,0.78602039868405,1,5,"poly(A)+ mRNA export from nucleus","BP"
"725","GO:0042255",0.621507551022429,0.852047799139964,1,2,"ribosome assembly","BP"
"726","GO:0010206",0.623082164467211,0.8116819015732,1,3,"photosystem II repair","BP"
"727","GO:0009694",0.625916588495872,0.8492705228328,1,2,"jasmonic acid metabolic process","BP"
"728","GO:0009696",0.625916588495872,0.8492705228328,1,2,"salicylic acid metabolic process","BP"
"729","GO:0051775",0.627082065667547,0.808588961080084,1,3,"response to redox state","BP"
"730","GO:0009768",0.629526620016544,0.714995652070735,2,5,"photosynthesis, light harvesting in photosystem I","BP"
"731","GO:0010215",0.630356035144265,0.806027802633501,1,3,"cellulose microfibril organization","BP"
"732","GO:0051085",0.632929463311566,0.696253910564867,2,6,"chaperone cofactor-dependent protein refolding","BP"
"733","GO:1902000",0.634076211937465,0.803084873972034,1,3,"homogentisate catabolic process","BP"
"734","GO:0006972",0.634646431322427,0.802630685365274,1,3,"hyperosmotic response","BP"
"735","GO:0046854",0.635902990958023,0.771930738016017,1,5,"phosphatidylinositol phosphorylation","BP"
"736","GO:0010102",0.635998558608944,0.782666290207605,1,4,"lateral root morphogenesis","BP"
"737","GO:0010087",0.6391028535082,0.627624762998506,3,10,"phloem or xylem histogenesis","BP"
"738","GO:0010075",0.641996801363791,0.677006982467453,2,7,"regulation of meristem growth","BP"
"739","GO:0007050",0.642182586647295,0.796549386176367,1,3,"cell cycle arrest","BP"
"740","GO:0070131",0.642723386549356,0.838287551026679,1,2,"positive regulation of mitochondrial translation","BP"
"741","GO:0010497",0.644218274343308,0.622281370368558,3,10,"plasmodesmata-mediated intercellular transport","BP"
"742","GO:0042752",0.649150266233938,0.656758984454063,2,9,"regulation of circadian rhythm","BP"
"743","GO:0071333",0.65068734577374,0.83285502280209,1,2,"cellular response to glucose stimulus","BP"
"744","GO:0030091",0.653103977346395,0.628337809604097,3,8,"protein repair","BP"
"745","GO:0034727",0.653303408729497,0.767346865522048,1,4,"piecemeal microautophagy of the nucleus","BP"
"746","GO:0009819",0.653822591952279,0.786862031582038,1,3,"drought recovery","BP"
"747","GO:0009920",0.654833366426431,0.786003516625496,1,3,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"748","GO:0006406",0.655270474108149,0.754076644732696,1,5,"mRNA export from nucleus","BP"
"749","GO:0006825",0.65854476939567,0.827344618486149,1,2,"copper ion transport","BP"
"750","GO:0006535",0.659733220045474,0.669607285562538,2,6,"cysteine biosynthetic process from serine","BP"
"751","GO:0009863",0.664131111072404,0.777972962947936,1,3,"salicylic acid mediated signaling pathway","BP"
"752","GO:0006839",0.667990006208793,0.774568016828697,1,3,"mitochondrial transport","BP"
"753","GO:0000038",0.668537236025976,0.774081680661239,1,3,"very long-chain fatty acid metabolic process","BP"
"754","GO:0090333",0.671673766836367,0.583279247281903,3,12,"regulation of stomatal closure","BP"
"755","GO:0030148",0.671850981347786,0.771118013927815,1,3,"sphingolipid biosynthetic process","BP"
"756","GO:0006904",0.672204995910431,0.770799494254503,1,3,"vesicle docking involved in exocytosis","BP"
"757","GO:0009628",0.673757910101751,0.769397906425489,1,3,"response to abiotic stimulus","BP"
"758","GO:0046340",0.674160539727434,0.769033344852529,1,3,"diacylglycerol catabolic process","BP"
"759","GO:0052651",0.674160539727434,0.769033344852529,1,3,"monoacylglycerol catabolic process","BP"
"760","GO:0007010",0.674666239553263,0.768574775182352,1,3,"cytoskeleton organization","BP"
"761","GO:0090332",0.675097685407406,0.746844456798708,1,4,"stomatal closure","BP"
"762","GO:0071329",0.678154793684752,0.743855094380296,1,4,"cellular response to sucrose stimulus","BP"
"763","GO:0010077",0.682942253899449,0.73911549048585,1,4,"maintenance of inflorescence meristem identity","BP"
"764","GO:0006734",0.685920095206012,0.758169629290596,1,3,"NADH metabolic process","BP"
"765","GO:0032259",0.686272087665011,0.454701225714291,10,35,"methylation","BP"
"766","GO:0051028",0.687859137195134,0.614569805519085,2,9,"mRNA transport","BP"
"767","GO:1990641",0.688637691016673,0.755598393340483,1,3,"response to iron ion starvation","BP"
"768","GO:0016132",0.691265000096216,0.616640618545673,2,8,"brassinosteroid biosynthetic process","BP"
"769","GO:0055088",0.691693580568406,0.73026387326913,1,4,"lipid homeostasis","BP"
"770","GO:0055078",0.692952804293597,0.728969845026571,1,4,"sodium ion homeostasis","BP"
"771","GO:0006259",0.695712124453934,0.726116025699217,1,4,"DNA metabolic process","BP"
"772","GO:0045814",0.696962631054822,0.711882892595348,1,5,"negative regulation of gene expression, epigenetic","BP"
"773","GO:0001709",0.6975378850812,0.724213862840318,1,4,"cell fate determination","BP"
"774","GO:0006418",0.698936117035553,0.709748267389106,1,5,"tRNA aminoacylation for protein translation","BP"
"775","GO:0023014",0.699320089026346,0.615540358561365,2,7,"signal transduction by protein phosphorylation","BP"
"776","GO:0031098",0.699320089026346,0.615540358561365,2,7,"stress-activated protein kinase signaling cascade","BP"
"777","GO:0019941",0.699831657534432,0.744758243513431,1,3,"modification-dependent protein catabolic process","BP"
"778","GO:0009736",0.700998505299926,0.605465266934556,2,8,"cytokinin-activated signaling pathway","BP"
"779","GO:0009742",0.701527931216129,0.613008791076071,2,7,"brassinosteroid mediated signaling pathway","BP"
"780","GO:0080024",0.702098874984665,0.742512716772842,1,3,"indolebutyric acid metabolic process","BP"
"781","GO:0010197",0.702206255178301,0.612228395764918,2,7,"polar nucleus fusion","BP"
"782","GO:0071244",0.703516683969557,0.741099728331946,1,3,"cellular response to carbon dioxide","BP"
"783","GO:0005983",0.708912526562358,0.712108786896192,1,4,"starch catabolic process","BP"
"784","GO:0006298",0.709807766625558,0.697750149736162,1,5,"mismatch repair","BP"
"785","GO:0010112",0.712279381000153,0.785203005849615,1,2,"regulation of systemic acquired resistance","BP"
"786","GO:0002237",0.71507319479263,0.58886230444461,2,8,"response to molecule of bacterial origin","BP"
"787","GO:0009610",0.715515044526734,0.728866290329999,1,3,"response to symbiotic fungus","BP"
"788","GO:0006520",0.718550539697867,0.701497368897327,1,4,"cellular amino acid metabolic process","BP"
"789","GO:0015693",0.721177176020859,0.698547108711021,1,4,"magnesium ion transport","BP"
"790","GO:0042127",0.721440527269281,0.698249906349889,1,4,"regulation of cell proliferation","BP"
"791","GO:0010150",0.721810792724457,0.416894914666031,9,37,"leaf senescence","BP"
"792","GO:0018107",0.723488612685046,0.682056112719827,1,5,"peptidyl-threonine phosphorylation","BP"
"793","GO:0045116",0.723830202477471,0.720088859770418,1,3,"protein neddylation","BP"
"794","GO:0000187",0.725044925338672,0.718785386213833,1,3,"activation of MAPK activity","BP"
"795","GO:0000122",0.725524640043692,0.576180342318675,2,8,"negative regulation of transcription by RNA polymerase II","BP"
"796","GO:0048316",0.726044385036947,0.51590239444431,3,13,"seed development","BP"
"797","GO:0030154",0.727575079562053,0.417943550085269,8,34,"cell differentiation","BP"
"798","GO:2000031",0.729968050065303,0.688485566178669,1,4,"regulation of salicylic acid mediated signaling pathway","BP"
"799","GO:0042594",0.731163122803939,0.687095021491595,1,4,"response to starvation","BP"
"800","GO:0006878",0.732882564003778,0.587776254862499,2,6,"cellular copper ion homeostasis","BP"
"801","GO:0071712",0.732990764427369,0.684957726735282,1,4,"ER-associated misfolded protein catabolic process","BP"
"802","GO:0031640",0.734609600914984,0.604506283513886,2,5,"killing of cells of other organism","BP"
"803","GO:0048868",0.734951972842443,0.668368022526536,1,5,"pollen tube development","BP"
"804","GO:0006863",0.737074845347268,0.705574074801459,1,3,"purine nucleobase transport","BP"
"805","GO:0001944",0.744270894247185,0.561297332020544,2,7,"vasculature development","BP"
"806","GO:0000462",0.744543551223221,0.671140778022802,1,4,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"807","GO:0033499",0.745996177661839,0.669365066729548,1,4,"galactose catabolic process via UDP-galactose","BP"
"808","GO:0044255",0.746218059494565,0.654411297020861,1,5,"cellular lipid metabolic process","BP"
"809","GO:0009853",0.74644454267882,0.549839073913778,2,8,"photorespiration","BP"
"810","GO:2000022",0.748003039606648,0.556522449181226,2,7,"regulation of jasmonic acid mediated signaling pathway","BP"
"811","GO:0061025",0.748907962627543,0.69201982824223,1,3,"membrane fusion","BP"
"812","GO:0009116",0.749444927066279,0.534558478945928,2,10,"nucleoside metabolic process","BP"
"813","GO:0006457",0.751329589150264,0.360592101126389,13,48,"protein folding","BP"
"814","GO:0045036",0.752437080359706,0.661384974338649,1,4,"protein targeting to chloroplast","BP"
"815","GO:0061077",0.753824112142101,0.659643353892531,1,4,"chaperone-mediated protein folding","BP"
"816","GO:0043067",0.754855897097264,0.658342401884043,1,4,"regulation of programmed cell death","BP"
"817","GO:0019388",0.755489075294776,0.64253229586957,1,5,"galactose catabolic process","BP"
"818","GO:0006499",0.755857549097941,0.537547524124192,2,8,"N-terminal protein myristoylation","BP"
"819","GO:0006108",0.757030499292655,0.52950305294647,2,9,"malate metabolic process","BP"
"820","GO:0009688",0.757412761265234,0.623658904820405,1,7,"abscisic acid biosynthetic process","BP"
"821","GO:0006338",0.759350712950421,0.627779944500528,1,6,"chromatin remodeling","BP"
