"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"315","GO:1902347",0.299157269614597,0.97354160190671,1,2,"response to strigolactone","BP"
"316","GO:0016123",0.299688178671726,0.973438416736514,1,2,"xanthophyll biosynthetic process","BP"
"317","GO:0033014",0.301671994929088,0.973050723539271,1,2,"tetrapyrrole biosynthetic process","BP"
"318","GO:0003333",0.302542129258043,0.972879613432846,1,2,"amino acid transmembrane transport","BP"
"319","GO:0019684",0.304405657202561,0.925640202045963,2,5,"photosynthesis, light reaction","BP"
"320","GO:0045926",0.304895014758964,0.972413669667185,1,2,"negative regulation of growth","BP"
"321","GO:0010205",0.307011686395646,0.919260666200321,2,6,"photoinhibition","BP"
"322","GO:0010167",0.307495687998701,0.971893105679627,1,2,"response to nitrate","BP"
"323","GO:0046855",0.308166883886092,0.97175780564693,1,2,"inositol phosphate dephosphorylation","BP"
"324","GO:0009263",0.308475831004066,0.971695396578095,1,2,"deoxyribonucleotide biosynthetic process","BP"
"325","GO:0035999",0.309631840116037,0.971461140515798,1,2,"tetrahydrofolate interconversion","BP"
"326","GO:0046653",0.309631840116037,0.971461140515798,1,2,"tetrahydrofolate metabolic process","BP"
"327","GO:0048511",0.310360248363009,0.971312937144083,1,2,"rhythmic process","BP"
"328","GO:0009698",0.310564064690019,0.971271385478856,1,2,"phenylpropanoid metabolic process","BP"
"329","GO:0008535",0.311276284054188,0.971125901971012,1,2,"respiratory chain complex IV assembly","BP"
"330","GO:0042343",0.313373481959434,0.970694935734252,1,2,"indole glucosinolate metabolic process","BP"
"331","GO:0006730",0.314578347200292,0.970445595822093,1,2,"one-carbon metabolic process","BP"
"332","GO:0009820",0.314694172111286,0.970421559277757,1,2,"alkaloid metabolic process","BP"
"333","GO:0034052",0.317891151236347,0.960515427543721,1,3,"positive regulation of plant-type hypersensitive response","BP"
"334","GO:0016572",0.319025988174369,0.969514095040786,1,2,"histone phosphorylation","BP"
"335","GO:0009772",0.323572623967736,0.917324061683696,2,5,"photosynthetic electron transport in photosystem II","BP"
"336","GO:0051510",0.324345856261772,0.968376816344214,1,2,"regulation of unidimensional cell growth","BP"
"337","GO:0010206",0.325076863672458,0.91089396849555,2,6,"photosystem II repair","BP"
"338","GO:0046856",0.327499959084847,0.957855278207466,1,3,"phosphatidylinositol dephosphorylation","BP"
"339","GO:0048868",0.330485687322835,0.967032595375228,1,2,"pollen tube development","BP"
"340","GO:0000280",0.331726039963158,0.966756882469106,1,2,"nuclear division","BP"
"341","GO:0009789",0.331914759717543,0.95659820462578,1,3,"positive regulation of abscisic acid-activated signaling pathway","BP"
"342","GO:1900150",0.332197004249577,0.966651825601053,1,2,"regulation of defense response to fungus","BP"
"343","GO:0010233",0.339281820622912,0.9650468185656,1,2,"phloem transport","BP"
"344","GO:0006839",0.340668875220879,0.899185808355604,2,7,"mitochondrial transport","BP"
"345","GO:0009696",0.34471348826408,0.963784750037626,1,2,"salicylic acid metabolic process","BP"
"346","GO:0009610",0.349484479936328,0.96265329010157,1,2,"response to symbiotic fungus","BP"
"347","GO:0010053",0.352444042532256,0.950457621135049,1,3,"root epidermal cell differentiation","BP"
"348","GO:0046854",0.357909725157279,0.948739192215817,1,3,"phosphatidylinositol phosphorylation","BP"
"349","GO:0010588",0.363987266259015,0.946786212062178,1,3,"cotyledon vascular tissue pattern formation","BP"
"350","GO:0009638",0.365837232761755,0.958609279609302,1,2,"phototropism","BP"
"351","GO:0009699",0.366915119441694,0.958333539818351,1,2,"phenylpropanoid biosynthetic process","BP"
"352","GO:0009658",0.36747676822421,0.772172720334626,8,38,"chloroplast organization","BP"
"353","GO:0031047",0.367847284365742,0.939476457727964,1,4,"gene silencing by RNA","BP"
"354","GO:0009635",0.369252943444368,0.957731526272839,1,2,"response to herbicide","BP"
"355","GO:0007015",0.370364413578461,0.88339628393805,2,7,"actin filament organization","BP"
"356","GO:0080177",0.371451491533466,0.944326043840641,1,3,"plastoglobule organization","BP"
"357","GO:0019430",0.371967453561843,0.957025673278346,1,2,"removal of superoxide radicals","BP"
"358","GO:0000395",0.373741200354143,0.956560455132667,1,2,"mRNA 5'-splice site recognition","BP"
"359","GO:0055062",0.376298290746341,0.955884197963077,1,2,"phosphate ion homeostasis","BP"
"360","GO:0070475",0.381507361165212,0.940902536876729,1,3,"rRNA base methylation","BP"
"361","GO:0034059",0.383198357721129,0.954026181516662,1,2,"response to anoxia","BP"
"362","GO:0016567",0.383259152965005,0.730597441137492,13,65,"protein ubiquitination","BP"
"363","GO:0009269",0.384995138379267,0.953534330277185,1,2,"response to desiccation","BP"
"364","GO:0009790",0.386315732307182,0.827620756876575,3,17,"embryo development","BP"
"365","GO:0010555",0.390222411334947,0.937832244724795,1,3,"response to mannitol","BP"
"366","GO:0000911",0.393571242790695,0.936626546059395,1,3,"cytokinesis by cell plate formation","BP"
"367","GO:0045892",0.394379933438774,0.782138985716848,5,25,"negative regulation of transcription, DNA-templated","BP"
"368","GO:0009934",0.395419646264803,0.935954830303971,1,3,"regulation of meristem structural organization","BP"
"369","GO:0015986",0.395717153821451,0.874199396992426,2,6,"ATP synthesis coupled proton transport","BP"
"370","GO:1902584",0.396909617458819,0.950187561324144,1,2,"positive regulation of response to water deprivation","BP"
"371","GO:0048367",0.39830390057293,0.860862374957226,2,9,"shoot system development","BP"
"372","GO:0009051",0.400528779606007,0.934074946579808,1,3,"pentose-phosphate shunt, oxidative branch","BP"
"373","GO:0018119",0.400774467688744,0.871320849764995,2,6,"peptidyl-cysteine S-nitrosylation","BP"
"374","GO:0080040",0.403079836327357,0.948395125466072,1,2,"positive regulation of cellular response to phosphate starvation","BP"
"375","GO:0046777",0.406206466908185,0.814525221996964,3,16,"protein autophosphorylation","BP"
"376","GO:0010075",0.413297116284691,0.929225654370945,1,3,"regulation of meristem growth","BP"
"377","GO:0045927",0.41331912886658,0.92921710514644,1,3,"positive regulation of growth","BP"
"378","GO:0001944",0.413719702732119,0.945207033717342,1,2,"vasculature development","BP"
"379","GO:0048026",0.417132831940493,0.927725996369304,1,3,"positive regulation of mRNA splicing, via spliceosome","BP"
"380","GO:0042752",0.419214707103527,0.926903626565325,1,3,"regulation of circadian rhythm","BP"
"381","GO:0010304",0.422112726501611,0.925748944451263,1,3,"PSII associated light-harvesting complex II catabolic process","BP"
"382","GO:0007018",0.422605891730822,0.838303404882699,2,13,"microtubule-based movement","BP"
"383","GO:0009073",0.425836950297559,0.924247997745079,1,3,"aromatic amino acid family biosynthetic process","BP"
"384","GO:0016024",0.427655183209649,0.923508186726871,1,3,"CDP-diacylglycerol biosynthetic process","BP"
"385","GO:0006006",0.429908229173834,0.922585026671585,1,3,"glucose metabolic process","BP"
"386","GO:0090333",0.430285340030711,0.922429812044651,1,3,"regulation of stomatal closure","BP"
"387","GO:0010187",0.433119831749519,0.921256735718672,1,3,"negative regulation of seed germination","BP"
"388","GO:0006094",0.433315741064025,0.841726117924436,2,8,"gluconeogenesis","BP"
"389","GO:0000105",0.437612196741866,0.919374141383819,1,3,"histidine biosynthetic process","BP"
"390","GO:0009554",0.438779934321043,0.937193939683984,1,2,"megasporogenesis","BP"
"391","GO:0010117",0.439032018225458,0.93710962552825,1,2,"photoprotection","BP"
"392","GO:0090391",0.443013652353211,0.93576783799541,1,2,"granum assembly","BP"
"393","GO:0006270",0.445287372808281,0.907101979099045,1,4,"DNA replication initiation","BP"
"394","GO:0045292",0.447642359034926,0.828868640571523,2,9,"mRNA cis splicing, via spliceosome","BP"
"395","GO:0010207",0.448020319225029,0.836452058478602,2,7,"photosystem II assembly","BP"
"396","GO:0006865",0.449674695941553,0.933480399233459,1,2,"amino acid transport","BP"
"397","GO:0080143",0.449674695941553,0.933480399233459,1,2,"regulation of amino acid export","BP"
"398","GO:0031408",0.45246790952502,0.912940702759633,1,3,"oxylipin biosynthetic process","BP"
"399","GO:0006351",0.453104600228712,0.828526157786005,2,8,"transcription, DNA-templated","BP"
"400","GO:0010227",0.454636898708235,0.931741112070204,1,2,"floral organ abscission","BP"
"401","GO:0009860",0.458516950373685,0.776428850036766,3,15,"pollen tube growth","BP"
"402","GO:0016126",0.460110345744347,0.899881457371051,1,4,"sterol biosynthetic process","BP"
"403","GO:0009819",0.466286701017397,0.906661892364535,1,3,"drought recovery","BP"
"404","GO:0006400",0.468144636038639,0.90579551887991,1,3,"tRNA modification","BP"
"405","GO:1900424",0.473033225161853,0.903490363931179,1,3,"regulation of defense response to bacterium","BP"
"406","GO:0090351",0.473182841722214,0.903419226531359,1,3,"seedling development","BP"
"407","GO:0006825",0.474117345189581,0.902974109454248,1,3,"copper ion transport","BP"
"408","GO:0009639",0.483356965035109,0.887836234617922,1,4,"response to red or far red light","BP"
"409","GO:0010150",0.48455384263446,0.802580908320767,2,9,"leaf senescence","BP"
"410","GO:0055046",0.485493298258614,0.886683676705828,1,4,"microgametogenesis","BP"
"411","GO:0009611",0.486066795698476,0.706407656606149,5,24,"response to wounding","BP"
"412","GO:0006633",0.488614984955577,0.799560313241048,2,9,"fatty acid biosynthetic process","BP"
"413","GO:2000070",0.492565909571129,0.882811747765245,1,4,"regulation of response to water deprivation","BP"
"414","GO:0015991",0.497665924085824,0.891296289360111,1,3,"ATP hydrolysis coupled proton transport","BP"
"415","GO:0045893",0.500939989442289,0.677360712898261,6,29,"positive regulation of transcription, DNA-templated","BP"
"416","GO:0045040",0.504398727580363,0.887789852039307,1,3,"protein import into mitochondrial outer membrane","BP"
"417","GO:0045037",0.508705197667005,0.866754688607166,1,5,"protein import into chloroplast stroma","BP"
"418","GO:0000381",0.513001385647362,0.777705747580662,2,10,"regulation of alternative mRNA splicing, via spliceosome","BP"
"419","GO:0009682",0.517465478323113,0.880763672700651,1,3,"induced systemic resistance","BP"
"420","GO:0010051",0.517830878593899,0.861109250793554,1,5,"xylem and phloem pattern formation","BP"
"421","GO:0009718",0.517970094743139,0.880486373816411,1,3,"anthocyanin-containing compound biosynthetic process","BP"
"422","GO:0098869",0.521237648541433,0.878679881601665,1,3,"cellular oxidant detoxification","BP"
"423","GO:0022900",0.52169642403441,0.878424727331573,1,3,"electron transport chain","BP"
"424","GO:0006855",0.522863648598221,0.865214820054722,1,4,"drug transmembrane transport","BP"
"425","GO:0019243",0.52728262391219,0.862506456298218,1,4,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP"
"426","GO:0010218",0.536036448675158,0.76663876838359,2,8,"response to far red light","BP"
"427","GO:0010118",0.536349213999864,0.856832199522759,1,4,"stomatal movement","BP"
"428","GO:0009828",0.545105359068082,0.864896957711672,1,3,"plant-type cell wall loosening","BP"
"429","GO:0009739",0.547125651059756,0.757506413846215,2,8,"response to gibberellin","BP"
"430","GO:0006284",0.54836890809029,0.849060779401275,1,4,"base-excision repair","BP"
"431","GO:0008615",0.549170723364285,0.862443205067751,1,3,"pyridoxine biosynthetic process","BP"
"432","GO:0042823",0.549170723364285,0.862443205067751,1,3,"pyridoxal phosphate biosynthetic process","BP"
"433","GO:0019941",0.549543615118234,0.862216547461336,1,3,"modification-dependent protein catabolic process","BP"
"434","GO:0050826",0.549592491439657,0.848253418646742,1,4,"response to freezing","BP"
"435","GO:0030042",0.551005731046147,0.861325226766863,1,3,"actin filament depolymerization","BP"
"436","GO:0016036",0.554205965771499,0.74072715168239,2,11,"cellular response to phosphate starvation","BP"
"437","GO:0009773",0.556053162070831,0.858216304787165,1,3,"photosynthetic electron transport in photosystem I","BP"
"438","GO:0009909",0.558200119324812,0.740060194216883,2,10,"regulation of flower development","BP"
"439","GO:0000184",0.559694804637775,0.833104455950675,1,5,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"440","GO:0006535",0.56246069909067,0.839576317451802,1,4,"cysteine biosynthetic process from serine","BP"
"441","GO:0007049",0.565099262775378,0.68136899355595,3,17,"cell cycle","BP"
"442","GO:0030488",0.566785394558649,0.836582453285059,1,4,"tRNA methylation","BP"
"443","GO:2000028",0.568088648434966,0.83567244709142,1,4,"regulation of photoperiodism, flowering","BP"
"444","GO:0006364",0.571192804982226,0.674221803099003,3,18,"rRNA processing","BP"
"445","GO:0000910",0.572517886608949,0.823794869570693,1,5,"cytokinesis","BP"
"446","GO:0045087",0.572880390005304,0.727062020152981,2,10,"innate immune response","BP"
"447","GO:0009740",0.574542038974217,0.733991351814708,2,8,"gibberellic acid mediated signaling pathway","BP"
"448","GO:0009926",0.575954700327927,0.821238314769765,1,5,"auxin polar transport","BP"
"449","GO:0071486",0.581206709039064,0.841960152854592,1,3,"cellular response to high light intensity","BP"
"450","GO:0016042",0.589967913783588,0.810537713132147,1,5,"lipid catabolic process","BP"
"451","GO:0010030",0.592927636579624,0.817616895285962,1,4,"positive regulation of seed germination","BP"
"452","GO:0010043",0.593110054646587,0.712329428619534,2,9,"response to zinc ion","BP"
"453","GO:0016998",0.59405870710186,0.816761642376476,1,4,"cell wall macromolecule catabolic process","BP"
"454","GO:0090332",0.596658651026929,0.805268265987233,1,5,"stomatal closure","BP"
"455","GO:0006378",0.606728312621493,0.790746834896513,1,6,"mRNA polyadenylation","BP"
"456","GO:0046685",0.606907381156064,0.796989476047457,1,5,"response to arsenic-containing substance","BP"
"457","GO:0009873",0.611665070307103,0.60707570765404,4,20,"ethylene-activated signaling pathway","BP"
"458","GO:0048510",0.616194116112953,0.799414881910797,1,4,"regulation of timing of transition from vegetative to reproductive phase","BP"
"459","GO:0032259",0.616464964477982,0.598580036530463,4,23,"methylation","BP"
"460","GO:0045944",0.617107926028369,0.788493784693023,1,5,"positive regulation of transcription by RNA polymerase II","BP"
"461","GO:0016579",0.617531414422273,0.781522165354642,1,6,"protein deubiquitination","BP"
"462","GO:0009409",0.617877908442599,0.50809618460296,12,67,"response to cold","BP"
"463","GO:0015996",0.620359324648886,0.785730841847953,1,5,"chlorophyll catabolic process","BP"
"464","GO:0006468",0.625331680330662,0.525287877689925,8,53,"protein phosphorylation","BP"
"465","GO:0009911",0.630350353592358,0.765366056167499,1,7,"positive regulation of flower development","BP"
"466","GO:0042631",0.636266382694377,0.77181845826023,1,5,"cellular response to water deprivation","BP"
"467","GO:0045036",0.638581652472386,0.762680898524225,1,6,"protein targeting to chloroplast","BP"
"468","GO:0048573",0.639674722058357,0.761670160086949,1,6,"photoperiodism, flowering","BP"
"469","GO:0000398",0.644368894592901,0.566165724233961,4,26,"mRNA splicing, via spliceosome","BP"
"470","GO:0009411",0.645204261903119,0.756506667463838,1,6,"response to UV","BP"
"471","GO:0030001",0.652305298460396,0.646074955460066,2,11,"metal ion transport","BP"
"472","GO:0009904",0.661947494774473,0.740344664206346,1,6,"chloroplast accumulation movement","BP"
"473","GO:0031146",0.663118438538613,0.739183928167896,1,6,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"474","GO:0009867",0.667716977003333,0.73458597452658,1,6,"jasmonic acid mediated signaling pathway","BP"
"475","GO:0007568",0.669332204418022,0.740674572114419,1,5,"aging","BP"
"476","GO:0035556",0.669371550914407,0.723534012055888,1,8,"intracellular signal transduction","BP"
"477","GO:0006790",0.671255781685834,0.731004275579666,1,6,"sulfur compound metabolic process","BP"
"478","GO:0006499",0.671497415765791,0.730758324068529,1,6,"N-terminal protein myristoylation","BP"
"479","GO:0009817",0.672358626284246,0.729880274072287,1,6,"defense response to fungus, incompatible interaction","BP"
"480","GO:0006281",0.672620435473227,0.567193796306849,3,19,"DNA repair","BP"
"481","GO:0042538",0.682157136418745,0.72772695100436,1,5,"hyperosmotic salinity response","BP"
"482","GO:0030150",0.684085291232548,0.725735919495505,1,5,"protein import into mitochondrial matrix","BP"
"483","GO:0040008",0.685820874635792,0.715854856922085,1,6,"regulation of growth","BP"
"484","GO:0006631",0.691738395281436,0.703776023264431,1,7,"fatty acid metabolic process","BP"
"485","GO:0045490",0.693932362701281,0.707124258737462,1,6,"pectin catabolic process","BP"
"486","GO:0032544",0.700668728737756,0.708112736008262,1,5,"plastid translation","BP"
"487","GO:0051607",0.707591875862698,0.685957288385644,1,7,"defense response to virus","BP"
"488","GO:0006357",0.708421362780447,0.68500124746912,1,7,"regulation of transcription by RNA polymerase II","BP"
"489","GO:0017148",0.708701360503286,0.690662456339642,1,6,"negative regulation of translation","BP"
"490","GO:0051321",0.708863250861021,0.680078314917581,1,8,"meiotic cell cycle","BP"
"491","GO:0000380",0.712623186250993,0.694831534249354,1,5,"alternative mRNA splicing, via spliceosome","BP"
"492","GO:0031347",0.713326827192812,0.685351220191487,1,6,"regulation of defense response","BP"
"493","GO:0042549",0.715180492174737,0.691924939353337,1,5,"photosystem II stabilization","BP"
"494","GO:0048316",0.716350897321182,0.675738962721004,1,7,"seed development","BP"
"495","GO:0009903",0.717346698234074,0.674559855063259,1,7,"chloroplast avoidance movement","BP"
"496","GO:0009809",0.717840249647154,0.680094778326754,1,6,"lignin biosynthetic process","BP"
"497","GO:0000027",0.718840817034455,0.678919476161377,1,6,"ribosomal large subunit assembly","BP"
"498","GO:0009630",0.719284083224891,0.678397628306103,1,6,"gravitropism","BP"
"499","GO:0007623",0.72043611854627,0.558346218358824,2,15,"circadian rhythm","BP"
"500","GO:0000028",0.730175766450644,0.67439751932423,1,5,"ribosomal small subunit assembly","BP"
"501","GO:0070417",0.732802043088742,0.65578816038435,1,7,"cellular response to cold","BP"
"502","GO:0016310",0.734186743554203,0.42404811738925,6,40,"phosphorylation","BP"
"503","GO:0006995",0.734890534508783,0.659554789856758,1,6,"cellular response to nitrogen starvation","BP"
"504","GO:0007275",0.7353829466492,0.411405545577516,7,44,"multicellular organism development","BP"
"505","GO:0000209",0.737294098082361,0.656569441058452,1,6,"protein polyubiquitination","BP"
"506","GO:0006629",0.741514588861651,0.651271779044743,1,6,"lipid metabolic process","BP"
"507","GO:0006520",0.749078969700847,0.641595677463985,1,6,"cellular amino acid metabolic process","BP"
"508","GO:0009788",0.749241619246973,0.634802672646945,1,7,"negative regulation of abscisic acid-activated signaling pathway","BP"
"509","GO:0009555",0.749343892381793,0.468826882046608,3,24,"pollen development","BP"
"510","GO:0019253",0.749728639468239,0.63416420218588,1,7,"reductive pentose-phosphate cycle","BP"
"511","GO:0006635",0.76083316413177,0.619333135384388,1,7,"fatty acid beta-oxidation","BP"
"512","GO:0006470",0.766846497106563,0.606056498057188,1,8,"protein dephosphorylation","BP"
"513","GO:0000462",0.769171986893662,0.598935277050194,1,9,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"514","GO:0043622",0.769215487902677,0.602735630180227,1,8,"cortical microtubule organization","BP"
"515","GO:0010228",0.770316055176229,0.440224097850582,3,25,"vegetative to reproductive phase transition of meristem","BP"
"516","GO:0006397",0.771926958220717,0.409112984457158,4,32,"mRNA processing","BP"
"517","GO:0009733",0.776688554516033,0.482151915012695,2,16,"response to auxin","BP"
"518","GO:0071472",0.778078318601405,0.595213580397699,1,7,"cellular response to salt stress","BP"
"519","GO:0010311",0.784973593367672,0.585177394812536,1,7,"lateral root formation","BP"
"520","GO:0019760",0.785223966630608,0.584808577617996,1,7,"glucosinolate metabolic process","BP"
"521","GO:0006508",0.797744848779409,0.355509800602253,5,38,"proteolysis","BP"
"522","GO:0009751",0.80197142243075,0.451303934222478,2,13,"response to salicylic acid","BP"
"523","GO:0009908",0.808990420390479,0.38335464562879,3,29,"flower development","BP"
"524","GO:0006260",0.824997893120914,0.508839639263344,1,10,"DNA replication","BP"
"525","GO:0009585",0.830888993477634,0.498639686615623,1,10,"red, far-red light phototransduction","BP"
"526","GO:0030154",0.831740151626766,0.393995086382022,2,20,"cell differentiation","BP"
"527","GO:0006464",0.834516286068023,0.505514333284645,1,7,"cellular protein modification process","BP"
"528","GO:0006417",0.846607093259784,0.467561555240706,1,11,"regulation of translation","BP"
"529","GO:0009826",0.854248862772936,0.453154678379887,1,11,"unidimensional cell growth","BP"
"530","GO:0006325",0.869299791690657,0.423482351546262,1,11,"chromatin organization","BP"
"531","GO:0006952",0.876744027469045,0.22910764121814,6,47,"defense response","BP"
"532","GO:0006414",0.879298109348911,0.402733533768448,1,11,"translational elongation","BP"
"533","GO:0050832",0.880664219500393,0.272348867123769,3,25,"defense response to fungus","BP"
"534","GO:0009734",0.913860160655154,0.319185518736712,1,13,"auxin-activated signaling pathway","BP"
"535","GO:0007165",0.914249312541022,0.316611782259233,1,14,"signal transduction","BP"
"536","GO:0006355",0.949675959937311,0.0826761683892381,17,125,"regulation of transcription, DNA-templated","BP"
"537","GO:0048364",0.97744673523904,0.116681167603823,1,21,"root development","BP"
"538","GO:0009793",0.97995481514942,0.0510296863792926,5,65,"embryo development ending in seed dormancy","BP"
"539","GO:0008150",0.997025424803145,0.00452297639439789,66,433,"biological_process","BP"
"540","GO:0006511",0.997854235190594,0.00894825989840983,3,53,"ubiquitin-dependent protein catabolic process","BP"
"541","GO:0006412",0.999941048159291,0.000293099979708989,4,68,"translation","BP"
"542","GO:0000003",1,0.921137575225849,0,1,"reproduction","BP"
"543","GO:0000045",1,0.712990316137761,0,2,"autophagosome assembly","BP"
"544","GO:0000054",1,0.830015524432063,0,1,"ribosomal subunit export from nucleus","BP"
"545","GO:0000055",1,0.957996153123813,0,1,"ribosomal large subunit export from nucleus","BP"
"546","GO:0000056",1,0.957996153123813,0,1,"ribosomal small subunit export from nucleus","BP"
"547","GO:0000122",1,0.487722663915959,0,4,"negative regulation of transcription by RNA polymerase II","BP"
"548","GO:0000160",1,0.792308630345404,0,1,"phosphorelay signal transduction system","BP"
"549","GO:0000162",1,0.830816231537336,0,1,"tryptophan biosynthetic process","BP"
"550","GO:0000165",1,0.849239055638265,0,1,"MAPK cascade","BP"
"551","GO:0000244",1,0.515699914806973,0,4,"spliceosomal tri-snRNP complex assembly","BP"
"552","GO:0000245",1,0.724127099836716,0,2,"spliceosomal complex assembly","BP"
"553","GO:0000266",1,0.472435744814184,0,4,"mitochondrial fission","BP"
"554","GO:0000271",1,0.864650859424682,0,1,"polysaccharide biosynthetic process","BP"
"555","GO:0000272",1,0.839195210792517,0,1,"polysaccharide catabolic process","BP"
"556","GO:0000290",1,0.735945674937415,0,2,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"557","GO:0000304",1,0.769554289986204,0,1,"response to singlet oxygen","BP"
"558","GO:0000338",1,0.328761599536539,0,6,"protein deneddylation","BP"
"559","GO:0000350",1,0.648378469605309,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"560","GO:0000354",1,0.825904258310906,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"561","GO:0000373",1,0.545015983430554,0,3,"Group II intron splicing","BP"
"562","GO:0000387",1,0.443750401096071,0,4,"spliceosomal snRNP assembly","BP"
"563","GO:0000388",1,0.93932414534189,0,1,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"564","GO:0000389",1,0.800351131998227,0,1,"mRNA 3'-splice site recognition","BP"
"565","GO:0000447",1,0.67656753064305,0,2,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"566","GO:0000455",1,0.827410891106852,0,1,"enzyme-directed rRNA pseudouridine synthesis","BP"
"567","GO:0000461",1,0.813452415625623,0,1,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"568","GO:0000463",1,0.798037787774713,0,1,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"569","GO:0000467",1,0.690004118585217,0,2,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"570","GO:0000469",1,0.831301781968633,0,1,"cleavage involved in rRNA processing","BP"
"571","GO:0000470",1,0.793005621884438,0,1,"maturation of LSU-rRNA","BP"
"572","GO:0000472",1,0.831791036646815,0,1,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"573","GO:0000476",1,0.810273283285491,0,1,"maturation of 4.5S rRNA","BP"
"574","GO:0000478",1,0.849298742146118,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"575","GO:0000480",1,0.831791036646815,0,1,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"576","GO:0000481",1,0.900439052611567,0,1,"maturation of 5S rRNA","BP"
"577","GO:0000492",1,0.682839599122857,0,2,"box C/D snoRNP assembly","BP"
"578","GO:0000706",1,0.793354054045774,0,1,"meiotic DNA double-strand break processing","BP"
"579","GO:0000710",1,0.908782596380324,0,1,"meiotic mismatch repair","BP"
"580","GO:0000719",1,0.831325579049306,0,1,"photoreactive repair","BP"
"581","GO:0000723",1,0.891548615579966,0,1,"telomere maintenance","BP"
"582","GO:0000724",1,0.442407716096698,0,5,"double-strand break repair via homologous recombination","BP"
"583","GO:0000737",1,0.793354054045774,0,1,"DNA catabolic process, endonucleolytic","BP"
"584","GO:0000738",1,0.81457890161321,0,1,"DNA catabolic process, exonucleolytic","BP"
"585","GO:0000740",1,0.864531328408716,0,1,"nuclear membrane fusion","BP"
"586","GO:0000741",1,0.82896198354743,0,1,"karyogamy","BP"
"587","GO:0000919",1,0.864650859424682,0,1,"cell plate assembly","BP"
"588","GO:0000967",1,0.810273283285491,0,1,"rRNA 5'-end processing","BP"
"589","GO:0000973",1,0.864933908892962,0,2,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"590","GO:0001510",1,0.893482575533402,0,1,"RNA methylation","BP"
"591","GO:0001558",1,0.639134330612223,0,2,"regulation of cell growth","BP"
"592","GO:0001678",1,0.861856308485064,0,1,"cellular glucose homeostasis","BP"
"593","GO:0001708",1,0.858907197596349,0,1,"cell fate specification","BP"
"594","GO:0001732",1,0.888635689165211,0,1,"formation of cytoplasmic translation initiation complex","BP"
"595","GO:0001778",1,0.844485094658879,0,1,"plasma membrane repair","BP"
"596","GO:0001887",1,0.834029597622361,0,1,"selenium compound metabolic process","BP"
"597","GO:0001934",1,0.810120493006683,0,1,"positive regulation of protein phosphorylation","BP"
"598","GO:0002181",1,0.226678984506262,0,6,"cytoplasmic translation","BP"
"599","GO:0002184",1,0.823183195815994,0,1,"cytoplasmic translational termination","BP"
"600","GO:0002188",1,0.888635689165211,0,1,"translation reinitiation","BP"
"601","GO:0002213",1,0.777710603326268,0,1,"defense response to insect","BP"
"602","GO:0002218",1,0.829078833653124,0,1,"activation of innate immune response","BP"
"603","GO:0002221",1,0.59567546715956,0,3,"pattern recognition receptor signaling pathway","BP"
"604","GO:0002229",1,0.484005527173738,0,4,"defense response to oomycetes","BP"
"605","GO:0002230",1,0.713068018029258,0,2,"positive regulation of defense response to virus by host","BP"
"606","GO:0002237",1,0.617149662211285,0,2,"response to molecule of bacterial origin","BP"
"607","GO:0002238",1,0.69250649165908,0,2,"response to molecule of fungal origin","BP"
"608","GO:0002239",1,0.87875571168897,0,1,"response to oomycetes","BP"
"609","GO:0002939",1,0.841314582790481,0,1,"tRNA N1-guanine methylation","BP"
"610","GO:0003006",1,0.862309225952314,0,1,"developmental process involved in reproduction","BP"
"611","GO:0005977",1,0.927367954338287,0,1,"glycogen metabolic process","BP"
"612","GO:0005978",1,0.910618531676142,0,1,"glycogen biosynthetic process","BP"
"613","GO:0005980",1,0.888742412485073,0,1,"glycogen catabolic process","BP"
"614","GO:0005982",1,0.836898495519407,0,2,"starch metabolic process","BP"
"615","GO:0005983",1,0.821242456532428,0,2,"starch catabolic process","BP"
