"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"309","GO:0045261",1.00000000000043,0.621184973333193,0,1,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"310","GO:0016514",1.00000000000044,0.496902604192127,0,2,"SWI/SNF complex","CC"
"311","GO:0030660",1.00000000000044,0.785135821581228,0,1,"Golgi-associated vesicle membrane","CC"
"312","GO:0071458",1.00000000000044,0.785135821581228,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"313","GO:0071556",1.00000000000044,0.785135821581228,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"314","GO:0005684",1.00000000000045,0.489098723476733,0,2,"U2-type spliceosomal complex","CC"
"315","GO:0035098",1.00000000000056,0.618145879626109,0,2,"ESC/E(Z) complex","CC"
"316","GO:0031359",1.00000000000076,0.542770600952338,0,2,"integral component of chloroplast outer membrane","CC"
"317","GO:0000015",1.00000000000079,0.554928932711959,0,2,"phosphopyruvate hydratase complex","CC"
"318","GO:0035061",1.00000000000092,0.7273302150629,0,1,"interchromatin granule","CC"
"319","GO:0030686",1.00000000000093,0.400623594719882,0,2,"90S preribosome","CC"
"320","GO:0005665",1.00000000000095,0.546338798572835,0,2,"RNA polymerase II, core complex","CC"
"321","GO:0070013",1.00000000000098,0.823330746323535,0,1,"intracellular organelle lumen","CC"
"322","GO:0005687",1.00000000000098,0.636703687958526,0,1,"U4 snRNP","CC"
"323","GO:0005740",1.000000000001,0.268958448622123,0,4,"mitochondrial envelope","CC"
"324","GO:0001405",1.00000000000104,0.407860258313152,0,2,"PAM complex, Tim23 associated import motor","CC"
"325","GO:0043186",1.00000000000106,0.771604759147899,0,1,"P granule","CC"
"326","GO:0045254",1.00000000000109,0.621526984393564,0,2,"pyruvate dehydrogenase complex","CC"
"327","GO:0005657",1.00000000000109,0.479354291562587,0,2,"replication fork","CC"
"328","GO:0033063",1.00000000000109,0.479354291562587,0,2,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"329","GO:0030964",1.00000000000116,0.270169216683798,0,2,"NADH dehydrogenase complex","CC"
"330","GO:0070971",1.0000000000012,0.702256396961748,0,2,"endoplasmic reticulum exit site","CC"
"331","GO:0005951",1.0000000000012,0.72032703137634,0,1,"carbamoyl-phosphate synthase complex","CC"
"332","GO:0005731",1.0000000000012,0.646989616024514,0,1,"nucleolus organizer region","CC"
"333","GO:0009898",1.00000000000123,0.737244807035979,0,1,"cytoplasmic side of plasma membrane","CC"
"334","GO:0034245",1.00000000000124,0.849826312538885,0,1,"mitochondrial DNA-directed RNA polymerase complex","CC"
"335","GO:0017087",1.00000000000137,0.751933977986075,0,1,"mitochondrial processing peptidase complex","CC"
"336","GO:0009317",1.00000000000137,0.689215252777933,0,1,"acetyl-CoA carboxylase complex","CC"
"337","GO:0032299",1.00000000000141,0.693679724674597,0,1,"ribonuclease H2 complex","CC"
"338","GO:0000123",1.00000000000144,0.691098593805451,0,1,"histone acetyltransferase complex","CC"
"339","GO:0032587",1.00000000000149,0.513940452926084,0,2,"ruffle membrane","CC"
"340","GO:0044545",1.00000000000152,0.797676033036609,0,1,"NSL complex","CC"
"341","GO:0008623",1.00000000000154,0.430830334237938,0,2,"CHRAC","CC"
"342","GO:0034271",1.00000000000165,0.747516336559741,0,1,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"343","GO:0034272",1.00000000000165,0.747516336559741,0,1,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"344","GO:0009528",1.00000000000169,0.737605867886533,0,1,"plastid inner membrane","CC"
"345","GO:0008622",1.00000000000172,0.608552314369409,0,2,"epsilon DNA polymerase complex","CC"
"346","GO:0000243",1.00000000000174,0.400171068548462,0,4,"commitment complex","CC"
"347","GO:0000126",1.00000000000177,0.751352096772143,0,1,"transcription factor TFIIIB complex","CC"
"348","GO:0005720",1.00000000000178,0.557685376177644,0,2,"nuclear heterochromatin","CC"
"349","GO:0000110",1.00000000000184,0.720200408243817,0,1,"nucleotide-excision repair factor 1 complex","CC"
"350","GO:0005680",1.00000000000184,0.720200408243817,0,1,"anaphase-promoting complex","CC"
"351","GO:0070522",1.00000000000184,0.720200408243817,0,1,"ERCC4-ERCC1 complex","CC"
"352","GO:0031372",1.00000000000188,0.474932067769752,0,2,"UBC13-MMS2 complex","CC"
"353","GO:0070274",1.00000000000194,0.761053344440112,0,1,"RES complex","CC"
"354","GO:0052718",1.00000000000194,0.524177866679873,0,2,"tRNA-specific adenosine-34 deaminase complex","CC"
"355","GO:0000922",1.00000000000195,0.828320172786033,0,1,"spindle pole","CC"
"356","GO:0008275",1.00000000000195,0.828320172786033,0,1,"gamma-tubulin small complex","CC"
"357","GO:0030134",1.00000000000196,0.482751012051857,0,2,"COPII-coated ER to Golgi transport vesicle","CC"
"358","GO:0033263",1.00000000000196,0.516158001021306,0,2,"CORVET complex","CC"
"359","GO:0017102",1.00000000000199,0.747338234957729,0,1,"methionyl glutamyl tRNA synthetase complex","CC"
"360","GO:0045025",1.00000000000201,0.569229592501543,0,2,"mitochondrial degradosome","CC"
"361","GO:0033116",1.00000000000203,0.72323075573885,0,2,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"362","GO:0035327",1.00000000000208,0.76066475683843,0,1,"transcriptionally active chromatin","CC"
"363","GO:0000813",1.00000000000208,0.427204759795842,0,2,"ESCRT I complex","CC"
"364","GO:0010445",1.00000000000211,0.748267686841022,0,1,"nuclear dicing body","CC"
"365","GO:0000177",1.00000000000217,0.65429598088856,0,1,"cytoplasmic exosome (RNase complex)","CC"
"366","GO:0000178",1.00000000000217,0.65429598088856,0,1,"exosome (RNase complex)","CC"
"367","GO:0030139",1.00000000000222,0.500244911040866,0,2,"endocytic vesicle","CC"
"368","GO:0043229",1.00000000000222,0.500244911040866,0,2,"intracellular organelle","CC"
"369","GO:0017101",1.00000000000226,0.55677643035195,0,2,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"370","GO:0070461",1.00000000000227,0.987729432959628,0,1,"SAGA-type complex","CC"
"371","GO:0030915",1.00000000000228,0.618479382463924,0,2,"Smc5-Smc6 complex","CC"
"372","GO:0098572",1.00000000000228,0.629876780683384,0,1,"stromal side of plastid thylakoid membrane","CC"
"373","GO:0009575",1.0000000000023,0.675117056605866,0,1,"chromoplast stroma","CC"
"374","GO:0035448",1.0000000000023,0.675117056605866,0,1,"extrinsic component of thylakoid membrane","CC"
"375","GO:0045271",1.00000000000231,0.283541518298107,0,2,"respiratory chain complex I","CC"
"376","GO:0019008",1.00000000000234,0.711120255130702,0,1,"molybdopterin synthase complex","CC"
"377","GO:0005677",1.00000000000235,0.764033293396723,0,1,"chromatin silencing complex","CC"
"378","GO:0043078",1.00000000000235,0.764033293396723,0,1,"polar nucleus","CC"
"379","GO:1990429",1.00000000000238,0.565572978008952,0,2,"peroxisomal importomer complex","CC"
"380","GO:0017053",1.00000000000241,0.892754117100873,0,1,"transcriptional repressor complex","CC"
"381","GO:0030142",1.00000000000255,0.738729151624236,0,1,"COPI-coated Golgi to ER transport vesicle","CC"
"382","GO:0070939",1.00000000000255,0.738729151624236,0,1,"Dsl1/NZR complex","CC"
"383","GO:0070985",1.00000000000256,0.717241484276131,0,1,"transcription factor TFIIK complex","CC"
"384","GO:0015630",1.00000000000258,0.792096860722336,0,1,"microtubule cytoskeleton","CC"
"385","GO:0031932",1.00000000000259,0.678096259026469,0,1,"TORC2 complex","CC"
"386","GO:0070176",1.00000000000259,0.628590531034692,0,1,"DRM complex","CC"
"387","GO:0070062",1.00000000000264,0.698622111787796,0,1,"extracellular exosome","CC"
"388","GO:0071339",1.00000000000265,0.824277924409363,0,1,"MLL1 complex","CC"
"389","GO:0097344",1.00000000000265,0.824277924409363,0,1,"Rix1 complex","CC"
"390","GO:0070847",1.00000000000268,0.43583429633069,0,2,"core mediator complex","CC"
"391","GO:0030687",1.00000000000271,0.538562583794981,0,2,"preribosome, large subunit precursor","CC"
"392","GO:0030131",1.00000000000281,0.66572805974891,0,2,"clathrin adaptor complex","CC"
"393","GO:0030658",1.00000000000283,0.725135888981986,0,1,"transport vesicle membrane","CC"
"394","GO:0055038",1.00000000000283,0.725135888981986,0,1,"recycling endosome membrane","CC"
"395","GO:0072546",1.00000000000284,0.445665133971276,0,2,"ER membrane protein complex","CC"
"396","GO:0005719",1.00000000000285,0.822737399774871,0,1,"nuclear euchromatin","CC"
"397","GO:0002189",1.00000000000293,0.503919929514271,0,2,"ribose phosphate diphosphokinase complex","CC"
"398","GO:0016442",1.00000000000294,0.573898662386275,0,2,"RISC complex","CC"
"399","GO:0005689",1.00000000000299,0.509181460197013,0,2,"U12-type spliceosomal complex","CC"
"400","GO:0030136",1.00000000000308,0.65724081618276,0,2,"clathrin-coated vesicle","CC"
"401","GO:0009574",1.0000000000031,0.574394978411465,0,2,"preprophase band","CC"
"402","GO:0000153",1.00000000000312,0.741802794646902,0,1,"cytoplasmic ubiquitin ligase complex","CC"
"403","GO:0000796",1.00000000000316,0.840213620245846,0,1,"condensin complex","CC"
"404","GO:0005652",1.00000000000318,0.785816038615269,0,1,"nuclear lamina","CC"
"405","GO:0044611",1.00000000000321,0.898628284858673,0,2,"nuclear pore inner ring","CC"
"406","GO:0009509",1.00000000000325,0.746980519722937,0,1,"chromoplast","CC"
"407","GO:0034707",1.00000000000335,0.629384191945527,0,2,"chloride channel complex","CC"
"408","GO:0008278",1.00000000000347,0.686253600061806,0,2,"cohesin complex","CC"
"409","GO:0034663",1.00000000000349,0.569696757265909,0,2,"endoplasmic reticulum chaperone complex","CC"
"410","GO:0031261",1.00000000000362,0.78108499423136,0,1,"DNA replication preinitiation complex","CC"
"411","GO:0032039",1.00000000000363,0.80189886435431,0,1,"integrator complex","CC"
"412","GO:0009547",1.00000000000367,0.624742843954378,0,1,"plastid ribosome","CC"
"413","GO:0005971",1.00000000000377,0.736045921179574,0,1,"ribonucleoside-diphosphate reductase complex","CC"
"414","GO:0030289",1.00000000000385,0.86981383130707,0,1,"protein phosphatase 4 complex","CC"
"415","GO:0048188",1.00000000000387,0.509882327443171,0,2,"Set1C/COMPASS complex","CC"
"416","GO:0071007",1.00000000000388,0.587190550657304,0,2,"U2-type catalytic step 2 spliceosome","CC"
"417","GO:0032580",1.00000000000395,0.570538961305632,0,2,"Golgi cisterna membrane","CC"
"418","GO:0031209",1.00000000000398,0.802326227539389,0,1,"SCAR complex","CC"
"419","GO:0031931",1.00000000000399,0.601609347291768,0,2,"TORC1 complex","CC"
"420","GO:0016328",1.00000000000399,0.684961254835692,0,1,"lateral plasma membrane","CC"
"421","GO:0005838",1.000000000004,0.73200019154105,0,1,"proteasome regulatory particle","CC"
"422","GO:0005811",1.00000000000406,0.505667882547793,0,2,"lipid droplet","CC"
"423","GO:0009330",1.00000000000408,0.847382585713134,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"424","GO:0000118",1.00000000000418,0.728551301466409,0,1,"histone deacetylase complex","CC"
"425","GO:0045334",1.00000000000424,0.657136251709793,0,2,"clathrin-coated endocytic vesicle","CC"
"426","GO:1990112",1.00000000000425,0.797396319519923,0,1,"RQC complex","CC"
"427","GO:0019773",1.00000000000429,0.4935735812921,0,2,"proteasome core complex, alpha-subunit complex","CC"
"428","GO:0000419",1.00000000000433,0.416425215122696,0,2,"RNA polymerase V complex","CC"
"429","GO:0043625",1.00000000000448,0.855138541113711,0,1,"delta DNA polymerase complex","CC"
"430","GO:0030117",1.0000000000046,0.855712782553783,0,1,"membrane coat","CC"
"431","GO:0030663",1.0000000000046,0.855712782553783,0,1,"COPI-coated vesicle membrane","CC"
"432","GO:0045298",1.0000000000047,0.707530724576887,0,1,"tubulin complex","CC"
"433","GO:0034657",1.00000000000485,0.741754278329924,0,1,"GID complex","CC"
"434","GO:0035619",1.0000000000049,0.904818853344395,0,1,"root hair tip","CC"
"435","GO:0008024",1.00000000000503,0.548182023586789,0,2,"cyclin/CDK positive transcription elongation factor complex","CC"
"436","GO:0032302",1.00000000000505,0.820783893072782,0,1,"MutSbeta complex","CC"
"437","GO:0031298",1.00000000000505,0.561810269742231,0,2,"replication fork protection complex","CC"
"438","GO:0031428",1.00000000000537,0.718667801244306,0,1,"box C/D snoRNP complex","CC"
"439","GO:0000923",1.00000000000543,0.50834072626096,0,2,"equatorial microtubule organizing center","CC"
"440","GO:0070531",1.00000000000546,0.511457822895543,0,2,"BRCA1-A complex","CC"
"441","GO:0070552",1.00000000000546,0.511457822895543,0,2,"BRISC complex","CC"
"442","GO:0000776",1.00000000000559,0.824726894598754,0,1,"kinetochore","CC"
"443","GO:0072686",1.00000000000559,0.824726894598754,0,1,"mitotic spindle","CC"
"444","GO:0000938",1.00000000000571,0.870893675407752,0,1,"GARP complex","CC"
"445","GO:0035097",1.0000000000058,0.852957705357863,0,1,"histone methyltransferase complex","CC"
"446","GO:0000781",1.00000000000586,0.574740529383438,0,2,"chromosome, telomeric region","CC"
"447","GO:0000112",1.00000000000594,0.800639224367926,0,1,"nucleotide-excision repair factor 3 complex","CC"
"448","GO:0000439",1.00000000000594,0.800639224367926,0,1,"transcription factor TFIIH core complex","CC"
"449","GO:0097550",1.00000000000594,0.800639224367926,0,1,"transcriptional preinitiation complex","CC"
"450","GO:0031090",1.00000000000621,0.743903942080726,0,1,"organelle membrane","CC"
"451","GO:0046861",1.00000000000635,0.721176763113327,0,2,"glyoxysomal membrane","CC"
"452","GO:0000427",1.00000000000655,0.662915940545888,0,1,"plastid-encoded plastid RNA polymerase complex","CC"
"453","GO:0000799",1.00000000000686,0.776301181115067,0,1,"nuclear condensin complex","CC"
"454","GO:0031227",1.00000000000695,0.660543097073725,0,1,"intrinsic component of endoplasmic reticulum membrane","CC"
"455","GO:0005968",1.00000000000699,0.730660495618548,0,1,"Rab-protein geranylgeranyltransferase complex","CC"
"456","GO:0030126",1.00000000000724,0.654359769029539,0,2,"COPI vesicle coat","CC"
"457","GO:0043596",1.0000000000073,0.78610350783703,0,1,"nuclear replication fork","CC"
"458","GO:0018444",1.0000000000074,0.560810129709467,0,2,"translation release factor complex","CC"
"459","GO:0016593",1.0000000000078,0.657708374051342,0,2,"Cdc73/Paf1 complex","CC"
"460","GO:1990745",1.00000000000822,0.880494728844897,0,1,"EARP complex","CC"
"461","GO:0005847",1.00000000000896,0.825976082636821,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"462","GO:0032153",1.00000000001011,0.942103235379542,0,1,"cell division site","CC"
