"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"254","ARA:PWY-7205",1,0.662419166530112,0,3,"CMP phosphorylation","BioCyc"
"255","ARA:PWY-7206",1,0.942608147534696,0,1,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"256","ARA:PWY-7208",1,0.449874276892932,0,8,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"257","ARA:PWY-7211",1,0.536259758929743,0,6,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"258","ARA:PWY-7221",1,0.597918779358139,0,4,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"259","ARA:PWY-7224",1,0.662419166530112,0,3,"purine deoxyribonucleosides salvage","BioCyc"
"260","ARA:PWY-7226",1,0.662419166530112,0,3,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"261","ARA:PWY-7227",1,0.662419166530112,0,3,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"262","ARA:PWY-7238",1,0.841929855339611,0,3,"sucrose biosynthesis II","BioCyc"
"263","ARA:PWY-724",1,0.885849342937434,0,2,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"264","ARA:PWY-7270",1,0.76728883972818,0,3,"L-methionine salvage cycle II (plants)","BioCyc"
"265","ARA:PWY-7344",1,0.923180142145747,0,1,"UDP-D-galactose biosynthesis","BioCyc"
"266","ARA:PWY-735",1,0.701836639178567,0,3,"jasmonic acid biosynthesis","BioCyc"
"267","ARA:PWY-7388",1,0.513173947609351,0,7,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"268","ARA:PWY-7398",1,0.779417780464782,0,2,"coumarins biosynthesis (engineered)","BioCyc"
"269","ARA:PWY-7416",1,0.896814871192741,0,1,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"270","ARA:PWY-7432",1,0.878726443511542,0,1,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"271","ARA:PWY-7450",1,0.739007623592865,0,2,"anthocyanidin modification (Arabidopsis)","BioCyc"
"272","ARA:PWY-7528",1,0.902754125545314,0,1,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"273","ARA:PWY-7560",1,0.86412064864019,0,2,"methylerythritol phosphate pathway II","BioCyc"
"274","ARA:PWY-7590",1,0.913414339631377,0,1,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"275","ARA:PWY-7985",1,0.919929553297433,0,1,"oxalate degradation VI","BioCyc"
"276","ARA:PWY-841",1,0.662419166530112,0,3,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"277","ARA:PWY-882",1,0.818661032671028,0,2,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"278","ARA:PWY-922",1,0.946247714495613,0,1,"mevalonate pathway I","BioCyc"
"279","ARA:PWY0-1021",1,0.921842230164008,0,1,"L-alanine biosynthesis III","BioCyc"
"280","ARA:PWY0-1264",1,0.975395097672929,0,1,"biotin-carboxyl carrier protein assembly","BioCyc"
"281","ARA:PWY0-1313",1,0.949747147748096,0,1,"acetate conversion to acetyl-CoA","BioCyc"
"282","ARA:PWY0-1319",1,0.914650309469039,0,1,"CDP-diacylglycerol biosynthesis II","BioCyc"
"283","ARA:PWY0-1507",1,0.82189557318347,0,2,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"284","ARA:PWY0-162",1,0.569616908086567,0,5,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"285","ARA:PWY0-166",1,0.623841269627855,0,4,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"286","ARA:PWY0-501",1,0.877582486769946,0,1,"lipoate biosynthesis and incorporation I","BioCyc"
"287","ARA:PWY0-662",1,0.914918713633185,0,1,"PRPP biosynthesis I","BioCyc"
"288","ARA:PWY0A-6303",1,0.635244704212387,0,4,"methyl indole-3-acetate interconversion","BioCyc"
"289","ARA:PWY1F-353",1,0.93737450177955,0,1,"glycine betaine biosynthesis III (plants)","BioCyc"
"290","ARA:PWY3O-450",1,0.92767695695788,0,1,"phosphatidylcholine biosynthesis I","BioCyc"
"291","ARA:PWY4FS-2",1,0.92767695695788,0,1,"phosphatidylcholine biosynthesis II","BioCyc"
"292","ARA:PWY4FS-5",1,0.92767695695788,0,1,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"293","ARA:PWY4FS-7",1,0.914650309469039,0,1,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"294","ARA:PWY4FS-8",1,0.812842869398502,0,2,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"295","ARA:PWYQT-1",1,0.950863656988955,0,1,"lysine degradation III","BioCyc"
"296","ARA:PWYQT-4445",1,0.79356548202014,0,3,"pyrimidine salvage pathway","BioCyc"
"297","ARA:PWYQT-4449",1,0.907302212920484,0,1,"polyisoprenoid biosynthesis","BioCyc"
"298","ARA:PWYQT-4466",1,0.796269063969624,0,3,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"299","ARA:PWYQT-4470",1,0.926700388828738,0,1,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"300","ARA:PWYQT-4472",1,0.837245417979555,0,2,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"301","ARA:PWYQT-4473",1,0.837245417979555,0,2,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"302","ARA:PWYQT-4474",1,0.837245417979555,0,2,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"303","ARA:PWYQT-4481",1,0.803739852907869,0,2,"TCA cycle variation V (plant)","BioCyc"
"304","ARA:PWYQT-4482",1,0.914650309469039,0,1,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"305","ARA:PWYQT-62",1,0.815546928965565,0,2,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"306","ARA:PWYQT-94",1,0.902754125545314,0,1,"superpathway of polyamine biosynthesis","BioCyc"
"307","ARA:PYRIDNUCSYN-PWY",1,0.935103713516516,0,1,"NAD biosynthesis I (from aspartate)","BioCyc"
"308","ARA:PYRUVDEHYD-PWY",1,0.739690543530161,0,2,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"309","ARA:RIBOSYN2-PWY",1,0.811636150208324,0,2,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"310","ARA:SUCSYN-PWY",1,0.819260467644894,0,3,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"311","ARA:THIOREDOX-PWY",1,0.604035854200896,0,3,"thioredoxin pathway","BioCyc"
"312","ARA:TRIGLSYN-PWY",1,0.713301061240758,0,3,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"313","ARA:TRPSYN-PWY",1,0.909165752757619,0,1,"L-tryptophan biosynthesis","BioCyc"
"314","ARA:UDPNACETYLGALSYN-PWY",1,0.755238072846429,0,2,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"315","ARA:VALSYN-PWY",1,0.876557124637272,0,2,"L-valine biosynthesis","BioCyc"
"316","ARA:XYLCAT-PWY",1,0.924531252725157,0,1,"xylose degradation I","BioCyc"
