"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"336","GO:0035097",1,0.847498893248004,0,2,"histone methyltransferase complex","CC"
"337","GO:0035267",1,0.78502423779504,0,2,"NuA4 histone acetyltransferase complex","CC"
"338","GO:0035619",1,0.959114314317948,0,1,"root hair tip","CC"
"339","GO:0035861",1,0.910551142535494,0,1,"site of double-strand break","CC"
"340","GO:0036513",1,0.797950105929971,0,2,"Derlin-1 retrotranslocation complex","CC"
"341","GO:0042644",1,0.581504356071742,0,5,"chloroplast nucleoid","CC"
"342","GO:0042646",1,0.807064888691864,0,2,"plastid nucleoid","CC"
"343","GO:0042651",1,0.665397796585785,0,4,"thylakoid membrane","CC"
"344","GO:0042721",1,0.866528784690219,0,1,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"345","GO:0043186",1,0.839706848511856,0,1,"P granule","CC"
"346","GO:0043229",1,0.735042507089479,0,3,"intracellular organelle","CC"
"347","GO:0043240",1,0.88065595516105,0,1,"Fanconi anaemia nuclear complex","CC"
"348","GO:0043601",1,0.906729798070196,0,1,"nuclear replisome","CC"
"349","GO:0044613",1,0.873566874270176,0,1,"nuclear pore central transport channel","CC"
"350","GO:0044614",1,0.923482572002307,0,1,"nuclear pore cytoplasmic filaments","CC"
"351","GO:0045239",1,0.911278929540763,0,1,"tricarboxylic acid cycle enzyme complex","CC"
"352","GO:0045252",1,0.902677363956293,0,1,"oxoglutarate dehydrogenase complex","CC"
"353","GO:0045259",1,0.670483880902014,0,2,"proton-transporting ATP synthase complex","CC"
"354","GO:0045263",1,0.536562591227336,0,3,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"355","GO:0045271",1,0.680385661261102,0,3,"respiratory chain complex I","CC"
"356","GO:0045273",1,0.851359821136255,0,1,"respiratory chain complex II","CC"
"357","GO:0045298",1,0.734640588508012,0,3,"tubulin complex","CC"
"358","GO:0046540",1,0.811809749572234,0,2,"U4/U6 x U5 tri-snRNP complex","CC"
"359","GO:0046930",1,0.810819694180249,0,2,"pore complex","CC"
"360","GO:0048188",1,0.894982603545499,0,1,"Set1C/COMPASS complex","CC"
"361","GO:0048471",1,0.934973267297245,0,1,"perinuclear region of cytoplasm","CC"
"362","GO:0052718",1,0.887458982734571,0,1,"tRNA-specific adenosine-34 deaminase complex","CC"
"363","GO:0055087",1,0.932482807476806,0,1,"Ski complex","CC"
"364","GO:0061908",1,0.904709810082157,0,1,"phagophore","CC"
"365","GO:0070062",1,0.865653060149893,0,2,"extracellular exosome","CC"
"366","GO:0070209",1,0.91897320955104,0,1,"ASTRA complex","CC"
"367","GO:0070652",1,0.821038216198412,0,2,"HAUS complex","CC"
"368","GO:0070776",1,0.894618470775949,0,1,"MOZ/MORF histone acetyltransferase complex","CC"
"369","GO:0070985",1,0.90180291089529,0,1,"transcription factor TFIIK complex","CC"
"370","GO:0071004",1,0.663726975388914,0,3,"U2-type prespliceosome","CC"
"371","GO:0071011",1,0.901821792227012,0,1,"precatalytic spliceosome","CC"
"372","GO:0071013",1,0.734566412957369,0,2,"catalytic step 2 spliceosome","CC"
"373","GO:0071458",1,0.894151124693552,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"374","GO:0071782",1,0.894151124693552,0,1,"endoplasmic reticulum tubular network","CC"
"375","GO:0071821",1,0.88065595516105,0,1,"FANCM-MHF complex","CC"
"376","GO:0071944",1,0.81852177116037,0,2,"cell periphery","CC"
"377","GO:0072686",1,0.918527278358486,0,1,"mitotic spindle","CC"
"378","GO:0090404",1,0.80819333350674,0,2,"pollen tube tip","CC"
"379","GO:0090575",1,0.820146170099526,0,2,"RNA polymerase II transcription factor complex","CC"
"380","GO:0090694",1,0.901018489741016,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"381","GO:0097255",1,0.877543791037507,0,1,"R2TP complex","CC"
"382","GO:0097268",1,0.906341675078824,0,1,"cytoophidium","CC"
"383","GO:0098687",1,0.901444797402268,0,1,"chromosomal region","CC"
"384","GO:0099738",1,0.909439589473984,0,1,"cell cortex region","CC"
"385","GO:1903754",1,0.903860468456637,0,1,"cortical microtubule plus-end","CC"
"386","GO:1905202",1,0.903737343138002,0,1,"methylcrotonoyl-CoA carboxylase complex","CC"
"387","GO:1990467",1,0.894618470775949,0,1,"NuA3a histone acetyltransferase complex","CC"
"388","GO:1990468",1,0.894618470775949,0,1,"NuA3b histone acetyltransferase complex","CC"
"389","GO:1990904",1,0.541547327490841,0,6,"ribonucleoprotein complex","CC"
